pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_KILLING_OF_CELLS_OF_ANOTHER_ORGANISM	1	0.24663945991898387	-1.4290860056601107	1.0	50.3	['CCL13', 'SYK', 'S100A12', 'ROMO1', 'HAMP', 'RPL30', 'MUC7', 'IFNG', 'GAPDH', 'DEFB132', 'GNLY', 'CLEC7A', 'PRF1', 'DCD', 'FCER2', 'LYZ']
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1	0.24656093551330102	-1.4294825535291094	1.0	39.72	['VEGFA', 'SCX', 'IL6', 'GJA1', 'NAPSA', 'LACRT', 'SPP1', 'UBASH3B', 'PTH1R', 'ALB', 'NKIRAS1', 'PTPN11', 'PPARGC1B', 'CNR1', 'CD38', 'CIB2', 'B2M', 'EXT1', 'ESAM', 'KDR', 'PFKM', 'ACP5', 'CSF1', 'ITGB3', 'TLR4', 'ADRB2', 'GJB6', 'PRDX1', 'NOTCH1', 'TFF2', 'RP1', 'CHRNA1', 'RAB7A', 'COMP', 'ITGB1', 'GATA2', 'BGLAP', 'CD34', 'CLDN5', 'TLR9', 'ABCA12', 'LAMA2', 'LAMC1', 'STK39', 'TNFSF11', 'CSF1R', 'P2RX1', 'MKKS', 'JAM2', 'ADAM8', 'NANOS1', 'POTEF', 'ALDH1A1', 'SLC1A1', 'PECAM1', 'SASH3', 'CDH23', 'TCIRG1', 'FH', 'PDK4', 'TNFAIP3', 'TF', 'DMD', 'P2RY1', 'CST4', 'HAMP', 'VCL', 'TMEM64', 'LIPA', 'CLN8', 'TP53INP2', 'SH3GL2', 'CAPN3', 'BAG3', 'IL20RB', 'CCR2', 'ADGRF5', 'NOX4', 'SCGN', 'PRKCA', 'CTSK', 'DCSTAMP', 'AKT3', 'POTEE', 'NOS3', 'IGHG3', 'LDB2', 'HAAO', 'TJP2', 'LYZ', 'GPR55', 'GPR137B', 'RAC3', 'HSPB1', 'OAS1', 'TNFRSF11B', 'DRAM2', 'CYTL1', 'PTGS2', 'SFTPD', 'CDH5', 'STRAP', 'ACACA', 'SNX10', 'RBP4', 'PLEKHM1', 'CARTPT', 'ADORA1', 'ALDOA', 'VSTM4', 'ATP1B2', 'RCN3', 'TMEM119', 'APBB2', 'MAP1A', 'COL3A1', 'POTEI', 'POTEJ', 'PBLD', 'SOD1', 'S1PR1', 'LOX', 'EPAS1', 'TPP1', 'TFRC']
GOBP_ESTABLISHMENT_OF_CENTROSOME_LOCALIZATION	1	0.24638792838311196	1.4226490741419873	1.0	38.97	['EZR', 'CEP83', 'MISP', 'PARD3', 'PAFAH1B1', 'DLG1', 'MAD2L1']
GOBP_SIGNAL_COMPLEX_ASSEMBLY	1	0.24626078274082755	1.4229517462061854	1.0	59.13	['SRC', 'MAPK8IP2', 'CD3E', 'PTK2', 'PTK2B', 'NCK2', 'NCK1', 'PXN']
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	1	0.24592253077670395	1.4234648234727751	1.0	20.68	['HSP90AB1', 'PAK4', 'ARID1A', 'SMAD5', 'SLC9A1', 'MSX2', 'NCOR1', 'SIN3A', 'EPG5', 'TAF1', 'APP', 'PAQR7', 'AKAP9', 'OSBPL7', 'KDM3A', 'NPC1', 'SCNN1G', 'EP300', 'MAPK1', 'NSG1', 'PDE12', 'SMARCA4', 'CDH1', 'CTNNB1', 'SAFB2', 'RAE1', 'GRAMD1A', 'HNRNPD', 'BCL2L11', 'MED1', 'GRAMD1C', 'CNOT2', 'SMO', 'FOXA1', 'BTRC', 'ZMIZ1', 'LRP6', 'GSK3A', 'ABHD2', 'CASP9', 'IRF3', 'DRD2', 'TP63', 'CNOT1', 'USP8', 'JUP', 'PAGR1', 'RBFOX2', 'CNOT9', 'URI1', 'NR2C1', 'CHEK2', 'ELK1', 'FOXP1', 'PLAT', 'UBE3A', 'FAM210B', 'VDR', 'CBX3', 'SRC', 'PRMT5', 'DAXX', 'DNMT1', 'RNF6', 'GDAP1', 'ITGA2', 'GNB5', 'XRN1', 'SCNN1A', 'CYP7B1', 'IGF1R', 'SNW1', 'HSPA5', 'DAG1', 'FOLR1', 'LCOR', 'P2RX4', 'HDAC2', 'KAT5', 'HNRNPU', 'ATP2B1', 'DDX17', 'NPM1', 'EZR', 'KMT2D', 'PAK3', 'RECQL5', 'IMPACT', 'DHX9', 'RPS6KB1', 'KCNMB1', 'ATP1A1', 'PRMT2', 'NCOA3', 'TMF1', 'UBA5', 'HDAC1', 'TRPM4', 'UFL1', 'TRIM24', 'NFKB1', 'RUVBL2', 'KDM4C', 'SMYD3', 'PLCB1', 'P2RY11', 'LATS1', 'UBR5', 'GSK3B', 'REST', 'PPARD', 'APEX1', 'ITPR2', 'CASP6', 'KDM1A', 'SLC9A3R1', 'HCN3', 'SPIDR', 'SOX10', 'EHMT2', 'FKBP4', 'CYP27B1']
GOBP_CELLULAR_RESPONSE_TO_STARVATION	1	0.24588562742909287	1.4236718551889156	1.0	32.22	['PIK3C3', 'DEPDC5', 'MTOR', 'SLC2A1', 'NPRL2', 'EIF2AK3', 'STK24', 'PIK3R4', 'CLEC16A', 'STK26', 'PICK1', 'ATF2', 'DSC2', 'MIOS', 'WDR24', 'ATG5', 'VPS41', 'MYBBP1A', 'NUPR2', 'MAX', 'LAMP2', 'MAPK8', 'ASNS', 'MAPK1', 'XBP1', 'HNRNPA1', 'ATG14', 'BECN1', 'BMT2', 'SREBF2', 'ATG7', 'RRP8', 'HSPA5', 'COMT', 'TP53', 'SLC39A4', 'DAP', 'BRSK1', 'EIF2AK4', 'SESN3', 'SEH1L', 'SFRP1', 'EIF2AK2', 'XPR1', 'FBXO22', 'SIRT1', 'JMY', 'TTC5', 'PRKAA1', 'WRN', 'MTMR3', 'WDR59', 'KPTN', 'WNT4', 'RRAGB', 'NFE2L2', 'WDR45B', 'ITFG2', 'IMPACT', 'EHMT2', 'RNF152']
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1	0.24585069273418264	-1.430333437723622	1.0	55.51	['IL22RA2', 'VEGFA', 'JAK2', 'HSF1', 'IL15', 'SOCS1', 'FGFR3', 'IL6', 'SOCS3', 'TNF', 'HCLS1', 'LEP', 'JAK3', 'IL20', 'CSF1R', 'SH2B3', 'FLT3', 'TNFRSF18', 'CNTF', 'OSM', 'CD40', 'IL24', 'LYN', 'MIR221', 'ARL2BP', 'CLCF1', 'FYN', 'EPO', 'IL12A', 'IL6R', 'IL18', 'PARP14', 'IGF1', 'CCL5', 'TNFRSF1A', 'LIF', 'GGNBP2', 'CRLF1', 'CAV1', 'TNFSF18', 'IFNG', 'IL6ST', 'TSLP', 'CTF1']
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	1	0.2457845775942456	-1.4307337208751965	1.0	51.19	['ANXA1', 'HPGDS', 'EDN1', 'IL1B', 'FADS1', 'AVPR1A', 'PTGS2', 'GGTLC2', 'LTC4S', 'CBR1', 'FABP5', 'PLA2G3', 'AKR1C3', 'PTGES2', 'MGST2', 'PTGDS', 'PTGIS', 'SYK', 'CYP2C8', 'PLA2G5', 'CD74', 'GGTLC1', 'PNPLA8', 'GGT2', 'EDN2', 'PTGS1', 'PLA2G10', 'GGT5', 'PLA2G4A', 'TBXAS1', 'ALOX5AP']
GOBP_NEURON_DEATH_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.24561509646450497	-1.4307294056885205	1.0	29.05	['NR4A3', 'PARK7', 'IL10', 'PINK1']
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	1	0.24496996939378488	-1.4316998132073389	1.0	18.31	['TNFSF4', 'NLRP3', 'ANXA1', 'BCL6', 'HLX', 'CD86', 'IL18']
GOBP_RENAL_WATER_TRANSPORT	1	0.24493516479574232	-1.4318863203275383	1.0	28.02	['HYAL2', 'HAS2', 'AQP1', 'INPP5K']
GOBP_REGULATION_OF_LYMPHOCYTE_MIGRATION	1	0.24416427462235607	-1.4327926018156745	1.0	19.14	['TNFSF14', 'CCL21', 'CXCL12', 'CCL7', 'CCL4', 'MSN', 'STK39', 'S100A7', 'RHOA', 'CCR2', 'XCL2', 'CCL2', 'JAM2', 'ECM1', 'SELENOK', 'CCL3', 'AIF1', 'CD200R1', 'CXCL10', 'APOD']
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_PROLIFERATION	1	0.24366814636904988	-1.433466874817232	1.0	33.05	['JAK2', 'STAT5B', 'IL15', 'HLA-E', 'FCGR3A', 'IL18']
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	1	0.24364929460589344	-1.4338493990610333	1.0	48.18	['COX7A2P2', 'NUPR1', 'COX7A2L', 'ARL2', 'SLC25A23', 'COX7A2', 'TNF', 'PPIF', 'AK4', 'ABCD1', 'VCP', 'DNAJC15', 'PARK7', 'IDE', 'ISCU', 'MYC', 'CBFA2T3', 'PINK1', 'SLC25A33', 'RHOA', 'SNCA']
GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION	1	0.24364063673859554	1.4259480398207756	1.0	22.58	['PLXNB2', 'SMO', 'NF1', 'LEF1', 'MDK', 'KCTD13', 'CX3CL1', 'ELL3', 'FZD3', 'PCM1', 'DRD2', 'RYK', 'CEP120', 'NUMB', 'DOCK7', 'TEAD3', 'ADGRG1', 'ZNF335', 'TRNP1', 'KDM2B', 'PTN', 'TP53', 'SPINT2', 'GLI3', 'FZD6', 'PTBP2', 'SPINT1', 'FGFR2', 'DAGLB', 'CTNNB1', 'LRP2', 'TARBP2', 'FRS2', 'KDM1A', 'EPHB1', 'PTPRZ1', 'SOX10', 'DAGLA', 'ORC3']
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	1	0.24357309655143503	-1.4337397906124345	1.0	28.3	['CRY2', 'APOC1', 'APOC2', 'MIR27B', 'IL6', 'MIR27A', 'TNF', 'NFKBIA', 'NR1H3', 'PTPN11', 'FIS1', 'AKT2', 'PCSK9', 'ITGB3', 'PLA2G10', 'CES1', 'PPARA', 'ABCG1', 'IRS2']
GOBP_PEPTIDYL_ARGININE_METHYLATION_TO_ASYMMETRICAL_DIMETHYL_ARGININE	1	0.24298587815985062	1.426912395960652	1.0	27.97	['PRMT6', 'PRMT1', 'PRMT3', 'PRMT2']
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	0.24293970300792872	1.426785713064194	1.0	34.01	['RTKN2', 'MTOR', 'NF1', 'TRIM32', 'NCOR1', 'LIMD1', 'PTPN6', 'STAMBP', 'C1QBP', 'FHL2', 'ELL3', 'SH3BP4', 'TANK', 'RCAN1', 'WWC1', 'SMAD4', 'NUP62', 'HOMER2', 'BMT2', 'TMEM127', 'SH3BP1', 'CUL3', 'CARD19', 'DHX58', 'F2RL1', 'DDX39B', 'SYVN1', 'PAFAH1B1', 'SFRP1', 'DYRK1A', 'RNF157', 'MARK3', 'SPRED2', 'CACTIN', 'PDCD4', 'PTPN2', 'XDH', 'NFE2L2', 'PPP1R10', 'ITFG2', 'CREB3', 'SORL1', 'ITPR1', 'RNF152', 'ZMYND11', 'CASP8', 'RGS14', 'THOC1', 'VRK3', 'SPRED1', 'KCTD13', 'SPRED3', 'HYOU1', 'DLG5', 'PTPRJ', 'TKFC', 'ENO1', 'PRNP', 'HELLS', 'GSK3A', 'OPRL1', 'RPS6KA6', 'DRD2', 'TNFAIP1', 'MEN1', 'LEMD2', 'CD44', 'RNF149', 'SEMA6A', 'CSK', 'URI1', 'WWC3', 'RFFL', 'PPIA', 'CHEK2', 'USP10', 'CASC2', 'SIRT1', 'PRKAA1', 'ARHGAP12', 'KPTN', 'TSC2', 'ATM', 'PDCD6', 'NF2', 'TMEM161A', 'CCAR2', 'PPP2CA', 'USP47', 'BAG5', 'ITGA3', 'MGRN1', 'DEPDC5', 'SRC', 'ITCH', 'PAQR3', 'RASA1', 'PTPN1', 'ASH1L', 'MAPK8IP1', 'HIF1A', 'PTPN22', 'ATAD5', 'GPATCH3', 'CCDC125', 'CCDC22', 'IGF1R', 'SH3RF2', 'MAPKBP1', 'ARMC10', 'HMGCR', 'MUL1', 'TRIM59', 'UBR2', 'DAG1', 'BTN2A2', 'P2RX7', 'CD2AP', 'NME5', 'C16orf72', 'CNKSR3', 'PLEKHA1', 'EZR', 'CDK5RAP3', 'CBLC', 'ARHGAP35', 'EFNA1', 'IVNS1ABP', 'EPHA2', 'BCL2L1', 'C3orf33', 'DDX3X', 'DUSP16', 'PRDM15', 'UBR1', 'TSC1', 'RELA', 'RHOH', 'HDAC3', 'NPRL2', 'RASAL1', 'NOC2L', 'MUC1', 'ERBIN', 'RACK1', 'DAB2IP', 'HDAC1', 'PPP2R1A', 'FKTN', 'XBP1', 'AJUBA', 'RASA2', 'FBP1', 'MAPKAPK5', 'CYLD', 'OTUD3', 'THOC5', 'SESN3', 'TAOK3', 'MTM1', 'GSK3B', 'TRIM39', 'VGLL4', 'MIF', 'WNK2', 'KLHL31', 'CGNL1', 'MKRN2', 'KDM1A', 'SLC9A3R1', 'PTTG1IP', 'ZNF675', 'ARHGAP44', 'FIGNL1', 'SHANK2', 'STMN3', 'BCL2L10', 'SYNGAP1', 'NONO', 'PIK3R2', 'MARVELD3']
GOBP_GONADOTROPIN_SECRETION	1	0.24279443989511929	-1.4351537717608704	1.0	32.47	['CGA', 'KISS1', 'LEP', 'TACR2', 'INHBB', 'GJA1', 'FOXD1', 'INHBA']
GOBP_ACROSOME_REACTION	1	0.24277589171404346	-1.4349863695884668	1.0	35.49	['PRND', 'GLRB', 'SPESP1', 'UNC13B', 'STXBP1', 'AKAP3', 'SPINK1', 'STX2', 'POMZP3', 'RAB3A', 'ADCY3', 'RIMS1', 'CACNA1H', 'PLA2G10', 'PLCD4']
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	1	0.24272552953010243	-1.4348873929794317	1.0	43.46	['CD1D', 'NLRC4', 'HLA-DRB1', 'LY96', 'SSC5D', 'HLA-B', 'TLR6', 'LBP', 'HLA-A', 'SCARB1', 'PGLYRP2', 'TLR4', 'CLEC7A', 'NOD1']
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	1	0.24246783132202945	-1.4356607764075775	1.0	56.16	['MIR221', 'TSPO', 'TNF', 'PPP1CC', 'PRKCH', 'GFAP', 'IL6', 'PLAG1', 'LTA', 'IL1B', 'E2F1', 'MYC', 'LYN']
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	1	0.24215551119446732	1.4281005971635976	1.0	3.84	['SYNCRIP', 'METTL3', 'UNK', 'DHX36', 'HNRNPD', 'DHX9', 'HNRNPU']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1	0.24206400533556086	1.4280263058239104	1.0	44.69	['SPAST', 'TRPV4', 'WASHC2C', 'VIL1', 'KATNB1', 'F2RL1', 'CFL2', 'CARMIL2', 'DSTN', 'WDR1', 'SEMA5A', 'CARMIL1', 'NES']
GOBP_NATURAL_KILLER_CELL_ACTIVATION	1	0.24199199491684575	-1.4362973273854147	1.0	44.95	['PRDM1', 'JAK2', 'IL21R', 'VAMP7', 'MICA', 'RABL3', 'IL15', 'AXL', 'KLRK1', 'HLA-F', 'PTPRC', 'HECTD1', 'TYROBP', 'FGR', 'LEP', 'VAMP2', 'IL18R1', 'ULBP1', 'NFIL3', 'KLRC4-KLRK1', 'TUSC2', 'STAT5B', 'KLRC2', 'NCR3', 'CD244', 'ELF4', 'SLAMF1', 'GAS6', 'FCGR3A', 'HAVCR2', 'IL18', 'CORO1A', 'NKG7', 'ULBP2', 'PRDX1', 'BLOC1S3', 'SLAMF7', 'HLA-E', 'IL15RA', 'PGLYRP2', 'IL2RB']
GOBP_VESICLE_TARGETING_ROUGH_ER_TO_CIS_GOLGI	1	0.2418768667150499	1.4285311537594418	1.0	43.15	['SEC16B', 'MAPK15', 'TMED10', 'CUL3', 'KLHL12', 'TMED2', 'SEC16A', 'TFG', 'PDCD6', 'PEF1', 'CSNK1D']
GOBP_SEQUESTERING_OF_ACTIN_MONOMERS	1	0.24145303173574684	-1.4370461214270354	1.0	33.87	['TWF2', 'PFN4', 'TMSB10', 'SCIN', 'TMSB4X', 'GSN']
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	1	0.24109716405753837	-1.4375413766098841	1.0	31.77	['DHFR', 'NOS3', 'SOD1', 'GLRX2', 'PRDX2', 'NQO1', 'MIR675', 'FBLN5', 'SOD3', 'DHFRP1', 'MIR21', 'SOD2']
GOBP_VESICLE_CARGO_LOADING	1	0.24105542549046052	1.429513247206893	1.0	71.24	['SEC24C', 'SEC24D', 'SAR1A', 'KIF13A', 'MIA3', 'CTAGE15', 'PICALM', 'SEC31B', 'CTAGE4', 'TBC1D20', 'SEC24A', 'CTAGE9', 'TMED2', 'CTAGE8', 'SEC23A', 'RAB1A', 'CTAGE6', 'SEC31A', 'TMED10', 'SEC23B', 'SCAP', 'SEC24B', 'SEC13']
GOBP_NEGATIVE_REGULATION_OF_HORMONE_BIOSYNTHETIC_PROCESS	1	0.24102646225735092	1.4298883250823553	1.0	16.12	['ATP1A1', 'NFKB1', 'CYP27B1', 'REST', 'DKK3']
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1	0.24089729650883557	1.4298445257909231	1.0	41.04	['WASHC2C', 'VIL1', 'CFL2', 'F2RL1', 'CARMIL2', 'DSTN', 'WDR1', 'SEMA5A', 'CARMIL1']
GOBP_HISTONE_ARGININE_METHYLATION	1	0.24056479007983253	1.4307145219803512	1.0	27.97	['JMJD4', 'PRDM4', 'PRMT2', 'PRMT5', 'PRMT6', 'PRMT1']
GOBP_MITOCHONDRIAL_TRANSLATIONAL_ELONGATION	1	0.24051443851438245	1.430587731223043	1.0	50.5	['MRPL44', 'GFM2', 'GFM1', 'TSFM', 'TUFM']
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1	0.24007084636393272	1.4313910426986838	1.0	62.26	['SPG7', 'TMEM14A', 'CNP', 'SLC9A1', 'NMT1', 'ALKBH7', 'BAX', 'BNIP3', 'NAIF1', 'ACAA2', 'ATF2', 'SLC25A5', 'GSK3A', 'BAK1', 'MOAP1', 'BLOC1S2', 'BAD', 'PPIF', 'EYA2', 'MAPK8', 'STPG1', 'THEM4', 'BCL2L2', 'MUL1', 'MPV17L', 'TP53', 'RHOT1', 'FZD9', 'BBC3', 'HK2', 'GSK3B', 'ZNF205', 'BCL2', 'RHOT2', 'TMEM102', 'HIP1R', 'BID', 'CHCHD10', 'ARHGAP11B', 'PMAIP1', 'BCL2L1', 'BCL2L11']
GOBP_PROTEIN_REPAIR	1	0.2393592482162503	-1.4394962057111644	1.0	55.98	['FN3K', 'MSRB3', 'MSRB1', 'MSRB2', 'PARK7', 'MSRA', 'PCMT1']
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	1	0.23924165188826768	1.432390109970922	1.0	55.85	['CCDC65', 'HDAC6', 'TRIM58', 'TRIM46', 'DNAH11', 'CCR6', 'CCSAP', 'CFAP20', 'CCDC40', 'STK11', 'BORCS5', 'KIF9', 'CFAP206', 'IGBP1', 'CFAP69', 'CFAP43', 'DNAAF1', 'HAP1', 'BBS4', 'TTC21B', 'MAP2', 'RSPH4A', 'EFCAB1', 'BBS2', 'LAMP1', 'CFAP45', 'CCDC39', 'NEFH']
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	1	0.23921869939812462	-1.4394712481852538	1.0	27.27	['DHRS11', 'HSD17B11', 'CYP11A1', 'H6PD', 'CACNA1H', 'TSPO', 'CHST8', 'ADM', 'DAB2', 'DIO3', 'CYP21A2', 'FDX1', 'POR', 'AKR1B1', 'TPO', 'SRD5A3', 'AKR1B15', 'HSD17B12', 'EGR1', 'BMP5', 'BMP2', 'DIO1']
