pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_WNT_SIGNALING_PATHWAY	1	0.04955134488813245	1.8975226282225996	1.0	56.83	['CSNK2A2', 'NLK', 'PLCB3', 'SMAD4', 'CSNK1A1L', 'WNT5B', 'EP300', 'CSNK2B', 'WIF1', 'CCND1', 'WNT2B', 'WNT10A', 'CHP1', 'CAMK2G', 'WNT7B', 'PPP2R1B', 'PRKACA', 'SFRP1', 'DKK1', 'CTNNB1', 'PPP3CB', 'PSEN1', 'SIAH1', 'NKD2', 'CSNK1A1', 'CHD8', 'BTRC', 'ROCK1', 'VANGL2', 'LRP6', 'CTBP1', 'TCF7', 'FOSL1', 'TCF7L2', 'RUVBL1', 'TBL1X', 'TP53', 'CSNK2A1', 'FZD6', 'MAP3K7', 'FZD9', 'PLCB4', 'FRAT2', 'FZD1', 'PPP2R5B', 'PPP2CA', 'SMAD2', 'LEF1', 'SENP2', 'SFRP2', 'CCND3', 'PPP2R5C', 'PPP2R5E', 'CSNK1E', 'CUL1', 'MAPK8', 'PRKCB', 'PPP2R5A', 'WNT3', 'AXIN1', 'DVL2', 'PRKCA', 'PPP3CA', 'WNT4', 'NFAT5', 'RHOA', 'WNT6', 'CXXC4', 'PORCN', 'PPP3R1', 'MAPK9', 'CCND2', 'NFATC2', 'FZD3', 'MMP7', 'PPP2CB', 'PPP2R1A', 'PPP2R5D', 'SKP1', 'CTBP2', 'FRAT1', 'PLCB1', 'DVL3', 'PPARD', 'GSK3B', 'PLCB2', 'NFATC3', 'PRKX', 'CREBBP', 'PRICKLE1', 'FBXW11', 'CTNNBIP1', 'DAAM1', 'FZD7']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.04565246793226068	1.92357798350218	1.0	47.61	['MTFMT', 'GART', 'MTR', 'DHFR', 'MTHFD2L', 'MTHFD1', 'AMT', 'SHMT1', 'MTHFD1L', 'ALDH1L1', 'MTHFR', 'TYMS', 'SHMT2', 'MTHFD2']
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.03727892328928599	1.9968001273509512	1.0	39.96	['BRAF', 'NRAS', 'EGF', 'PIK3R1', 'ERBB2', 'PIK3CD', 'CDK6', 'FOXO3', 'RASSF5', 'EGFR', 'E2F3', 'PDPK1', 'CASP9', 'RXRB', 'RXRA', 'PIK3CB', 'PRKCB', 'MAPK1', 'KRAS', 'PIK3R2', 'AKT2', 'RAF1', 'TP53', 'ARAF', 'STK4', 'PRKCA', 'FHIT', 'RASSF1', 'CDK4', 'PLCG2', 'RARB', 'TGFA', 'MAP2K1']
KEGG_TIGHT_JUNCTION	1	0.03670390198887609	1.9892373862752069	1.0	53.93	['LLGL2', 'NRAS', 'RRAS2', 'CSNK2A2', 'SPTAN1', 'SRC', 'ACTN4', 'LLGL1', 'ASH1L', 'CLDN8', 'OCLN', 'AFDN', 'EPB41L2', 'YES1', 'CLDN11', 'CDC42', 'MYH14', 'EXOC3', 'PARD6G', 'CRB3', 'TJAP1', 'RAB3B', 'PRKCZ', 'MAGI2', 'PPP2CB', 'MAGI3', 'CLDN4', 'PPP2R1A', 'PATJ', 'PRKCD', 'PPP2R2D', 'CTNNA1', 'VAPA', 'PRKCE', 'PRKCI', 'PRKCB', 'CLDN7', 'JAM3', 'MAP3K20', 'ACTN1', 'KRAS', 'CSNK2B', 'PRKCQ', 'CLDN1', 'AMOTL1', 'AKT2', 'PPP2R2A', 'EXOC4', 'MYH3', 'CASK', 'CLDN19', 'MAGI1', 'GNAI3', 'CSNK2A1', 'SYMPK', 'MRAS', 'PRKCA', 'PPP2R1B', 'MYH9', 'CLDN15', 'MYL9', 'CTNNB1', 'CGN', 'PARD6B', 'AKT3', 'CTTN', 'CDK4', 'CLDN3', 'ACTG1', 'PRKCH', 'PARD3', 'TJP3', 'RHOA', 'PPP2CA', 'TJP2', 'MYH11']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.03498553854771472	1.9863229792648407	1.0	44.44	['XRCC4', 'DCLRE1C', 'RAD50', 'FEN1', 'LIG4', 'PRKDC', 'MRE11', 'POLL', 'XRCC5', 'POLM', 'XRCC6']
KEGG_PYRIMIDINE_METABOLISM	1	0.034492678503650766	1.9781044996018786	1.0	51.79	['PRIM2', 'POLR3F', 'TK1', 'POLR1C', 'POLR3B', 'PRIM1', 'UMPS', 'NME1', 'RRM1', 'POLR2C', 'POLR2L', 'ENTPD5', 'NUDT2', 'POLE4', 'DCK', 'NT5C', 'POLR2E', 'TK2', 'ENTPD1', 'TYMS', 'ENTPD4', 'UCK2', 'PNPT1', 'POLE', 'POLR2H', 'NT5C2', 'CTPS2', 'POLR3A', 'POLR2J2', 'ITPA', 'POLR2B', 'NME3', 'POLR2F', 'POLD3', 'POLR1A', 'POLE2', 'POLA2', 'NME2', 'POLR1E', 'DCTD', 'DUT', 'POLA1', 'POLR3D', 'POLD1', 'NME5', 'POLR3G', 'TXNRD2', 'UCK1', 'POLR3H', 'UPRT', 'AK3', 'POLR2G', 'DTYMK', 'POLR2A', 'POLR2D', 'NME1-NME2', 'CAD', 'CANT1', 'NME7', 'POLR1B', 'POLE3', 'NME6', 'POLR3C', 'ENTPD6']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.031644914068190276	2.0306008461928373	1.0	37.58	['PIGF', 'GPLD1', 'DPM2', 'PIGH', 'PIGA', 'PIGK', 'PIGN', 'PIGO', 'PIGW', 'PIGG', 'PIGB', 'PIGM', 'PIGC', 'PIGL', 'PGAP1', 'PIGY', 'PIGQ', 'PIGU']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.012535951655122638	2.1719050182213366	1.0	44.25	['VAMP1', 'SEC22B', 'SNAP23', 'STX19', 'GOSR1', 'TSNARE1', 'STX17', 'STX3', 'SNAP25', 'BNIP1', 'VAMP2', 'BET1L', 'SNAP47', 'STX7', 'VTI1B', 'STX5', 'STX18', 'STX1A', 'VAMP3', 'VTI1A', 'STX10', 'STX6', 'VAMP8', 'STX2', 'GOSR2', 'VAMP5', 'STX16', 'SNAP29']
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.0118149600014885	2.1987078784031553	1.0	52.26	['SARS2', 'YARS2', 'PARS2', 'FARSA', 'LARS2', 'EARS2', 'FARSB', 'MARS2', 'WARS2', 'HARS2', 'VARS2', 'MTFMT', 'TARS2', 'NARS2', 'FARS2', 'SEPSECS', 'PSTK', 'DARS2', 'AARS2', 'IARS2']
KEGG_LYSINE_DEGRADATION	1	0.010233429922549093	2.277926745370801	1.0	51.31	['ACAT1', 'NSD2', 'NSD3', 'PLOD1', 'ASH1L', 'AASDH', 'SETD7', 'AASDHPPT', 'KMT5C', 'HADHA', 'KMT5A', 'ALDH7A1', 'DOT1L', 'EHMT1', 'ECHS1', 'BBOX1', 'SETDB1', 'TMLHE', 'SUV39H2', 'KMT5B', 'HADH', 'OGDH', 'AADAT', 'SETD1A', 'NSD1', 'SETD1B', 'SETD2', 'EHHADH', 'ALDH9A1', 'SUV39H1', 'DLST', 'SETMAR', 'ALDH2', 'EHMT2', 'SETDB2']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.00982409272564713	2.2448141671187916	1.0	19.88	['HEMK1', 'MAT2B', 'PAPSS1', 'LCMT2', 'GGT7', 'AHCY', 'SCLY', 'MARS2', 'TRMT11', 'METTL6', 'SEPHS1', 'LCMT1', 'GGT6', 'MAT2A']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.009437496484128607	2.268234384086919	1.0	45.38	['PCNA', 'ERCC6', 'DDB1', 'LIG1', 'RFC4', 'RPA1', 'ERCC1', 'RAD23A', 'RFC5', 'DDB2', 'POLE4', 'GTF2H3', 'RPA2', 'MNAT1', 'POLE', 'CDK7', 'GTF2H1', 'RFC2', 'ERCC2', 'POLD3', 'POLE2', 'POLD1', 'GTF2H4', 'XPC', 'ERCC5', 'RFC1', 'CUL4A', 'CUL4B', 'RAD23B', 'POLE3', 'ERCC3', 'RFC3']
KEGG_BASE_EXCISION_REPAIR	1	0.003654796400910391	2.4165207265298085	1.0	35.89	['PCNA', 'FEN1', 'XRCC1', 'LIG1', 'UNG', 'APEX2', 'MUTYH', 'PARP2', 'PARP3', 'NEIL1', 'POLD3', 'POLE2', 'TDG', 'POLD1', 'PARP4', 'APEX1', 'NEIL2', 'LIG3', 'POLB', 'MBD4', 'POLE3', 'OGG1', 'POLL', 'PARP1']
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0012280115907058913	2.558729940095302	1.0	31.73	['PIAS4', 'UBE2H', 'MAP3K1', 'TRIM32', 'UBE2J1', 'BTRC', 'TRIM37', 'ANAPC4', 'UBA7', 'PIAS1', 'NEDD4L', 'ANAPC10', 'HERC4', 'ANAPC2', 'HUWE1', 'DDB2', 'KLHL13', 'ANAPC7', 'FBXW8', 'UBE4B', 'VHL', 'CUL1', 'UBE2I', 'UBA3', 'WWP2', 'FZR1', 'UBA6', 'SKP1', 'PRPF19', 'MID1', 'UBA1', 'ANAPC1', 'XIAP', 'CUL7', 'CUL3', 'PPIL2', 'HERC2', 'DET1', 'UBE2K', 'UBE2D3', 'UBOX5', 'UBE2Z', 'TRAF6', 'FBXW7', 'SYVN1', 'UBR5', 'UBE4A', 'UBA2', 'UBE2Q1', 'HERC3', 'BIRC2', 'FBXO4', 'UBE3A', 'SIAH1', 'RCHY1', 'CDC23', 'UBE2D2', 'KLHL9', 'CUL4A', 'CUL4B', 'CBLC', 'UBE2O', 'PIAS3', 'ANAPC5', 'FANCL', 'BIRC6', 'FBXO2']
KEGG_DNA_REPLICATION	1	0.0011939001576307274	2.5487885326913116	1.0	35.79	['PRIM2', 'PCNA', 'PRIM1', 'RNASEH2A', 'FEN1', 'RFC4', 'LIG1', 'RPA1', 'MCM7', 'RFC5', 'RNASEH2C', 'RPA2', 'RFC2', 'POLD3', 'POLE2', 'POLA2', 'POLA1', 'MCM3', 'POLD1', 'RFC1', 'MCM4', 'MCM2', 'MCM5', 'POLE3', 'RFC3']
KEGG_ADHERENS_JUNCTION	1	0.0007675072441911821	2.6085109696388327	1.0	18.26	['SRC', 'NLK', 'ERBB2', 'PTPN1', 'LEF1', 'AFDN', 'PTPRJ', 'ACP1', 'PTPN6', 'BAIAP2', 'CTNND1', 'EGFR', 'WASL', 'TCF7', 'SMAD4', 'CTNNA1', 'NECTIN4', 'EP300', 'IGF1R', 'MAPK1', 'SSX2IP', 'CSNK2A1', 'MAP3K7', 'CDH1', 'IQGAP1', 'CTNNB1', 'FARP2', 'CREBBP', 'ACTG1', 'PARD3', 'NECTIN1']
KEGG_MISMATCH_REPAIR	1	0.0003411143307516365	2.6655818273434355	1.0	25.31	['RFC5', 'PCNA', 'RFC2', 'RFC1', 'POLD3', 'POLD1', 'RPA2', 'LIG1', 'RFC4', 'MSH2', 'PMS2', 'RPA1', 'MSH6', 'MLH1', 'RFC3', 'MLH3']
KEGG_SPLICEOSOME	1	0.0	4.894350990273953	1.0	34.22	['ACIN1', 'PQBP1', 'CWC15', 'U2AF1', 'SRSF8', 'HNRNPC', 'PPIE', 'SLU7', 'DHX16', 'SF3B1', 'HNRNPM', 'PRPF19', 'AQR', 'HNRNPA3', 'U2SURP', 'DHX8', 'PUF60', 'SRSF9', 'DDX39B', 'PRPF40B', 'PRPF38B', 'DDX5', 'XAB2', 'PRPF18', 'PLRG1', 'RBM17', 'SRSF10', 'DHX15', 'SYF2', 'PRPF38A', 'CHERP', 'THOC1', 'NCBP1', 'RBM8A', 'SRSF1', 'SRSF3', 'PPIH', 'BCAS2', 'SNRPB', 'SF3A3', 'SF3A2', 'PRPF8', 'LSM7', 'HNRNPA1L2', 'RBM22', 'PRPF40A', 'THOC3', 'SNRPD3', 'CDC5L', 'MAGOH', 'ZMAT2', 'SNRNP200', 'SNRPD2', 'SRSF7', 'CRNKL1', 'TRA2B', 'SRSF5', 'HNRNPA1', 'HNRNPK', 'SNW1', 'SF3B4', 'CDC40', 'SNRPD1', 'SRSF2', 'HNRNPU', 'PRPF4', 'SRSF6', 'DDX23', 'EIF4A3', 'U2AF2', 'SNRPA1', 'WBP11', 'EFTUD2', 'SF3A1', 'TRA2A', 'SF3B3', 'SNU13', 'RBMX', 'USP39', 'NCBP2', 'RBM25', 'TCERG1', 'THOC2', 'PRPF3', 'SNRNP40', 'SNRNP70', 'DDX46', 'LSM8', 'SNRPF']
KEGG_RNA_DEGRADATION	1	0.0	3.1781241903273423	1.0	53.85	['HSPA9', 'CNOT2', 'LSM3', 'ENO3', 'CNOT6L', 'EXOSC3', 'PAPOLG', 'PARN', 'EXOSC7', 'XRN2', 'CNOT7', 'ENO2', 'ENO1', 'MPHOSPH6', 'EXOSC1', 'TTC37', 'XRN1', 'EXOSC10', 'PAPOLA', 'CNOT6', 'PATL1', 'CNOT3', 'DCP1B', 'CNOT1', 'EDC4', 'CNOT4', 'PNPT1', 'HSPD1', 'CNOT10', 'SKIV2L', 'CNOT8', 'CNOT9', 'DCPS', 'EXOSC6', 'LSM7', 'LSM1', 'EXOSC8', 'DCP2', 'DIS3', 'EXOSC4', 'EXOSC5', 'ZCCHC7', 'DCP1A', 'LSM8', 'WDR61', 'EXOSC2', 'EXOSC9', 'EDC3', 'DDX6', 'LSM2']
