pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.18989958518007338	1.4380457591927283	1.0	60.74	{'PGM2;GNPNAT1;GMDS;GMPPA;CMAS;PGM1;NANS;GNPDA2;GALE;FPGT;GALK2;PMM2;AMDHD2;HK1;UGP2;NAGK;GALK1;GMPPB;UXS1;UGDH;GNPDA1;GNE;GPI;PGM3;GALT;NANP;CYB5R3;HEXA;HEXB;HK2;RENBP;GFPT1'}
KEGG_ERBB_SIGNALING_PATHWAY	1	0.18657132899706988	1.4464162658896227	1.0	64.01	{'ERBB3;CBLC;PAK4;MAPK8;ERBB2;PIK3R2;SRC;GSK3B;PAK3;PAK6;MAP2K4;NCK2;ERBB4;MAPK1;BRAF;TGFA;PAK5;NRG1;PTK2;ELK1;PIK3R1;CRKL;PAK1;RPS6KB2;NRAS;RPS6KB1;SHC4;GAB1;KRAS;MAP2K7;MTOR;EGF;PIK3CD;AKT1;CBLB;AREG;CBL;MAP2K2;PIK3CB;PLCG1;SOS2;HRAS;SHC1;RAF1;PAK2;GRB2;MAPK10;SHC2;BAD;ABL1;ABL2;NRG4;BTC;NRG2;PIK3CA;PRKCB;CRK;MYC;MAP2K1;PIK3R3;MAPK9;EGFR;CAMK2B;NCK1;SOS1'}
KEGG_GLIOMA	1	0.18237931366157595	1.4580375453738537	1.0	73.56	{'TP53;IGF1R;PIK3R2;MAPK1;BRAF;TGFA;PDGFA;PIK3R1;NRAS;E2F3;CDK4;SHC4;KRAS;RB1;MTOR;EGF;CDK6;PIK3CD;AKT1;MAP2K2;PIK3CB;PLCG1;SOS2;HRAS;SHC1;CALM3;RAF1;CALML5;CALML3;GRB2;SHC2;MDM2;CALM1;PIK3CA;PRKCB;CALM2;MAP2K1;PIK3R3;E2F2;EGFR;CAMK2B;CALML6;PDGFRA;SOS1;E2F1;PDGFRB;PLCG2;PRKCA;CAMK2D;ARAF;PTEN;CCND1;AKT3;IGF1;AKT2;MAPK3'}
KEGG_SPHINGOLIPID_METABOLISM	1	0.17832993669007732	1.4681724170771302	1.0	62.15	{'PLPP2;SMPD2;SMPD4;UGT8;DEGS2;SPHK1;SGPL1;ASAH2;SMPD3;SPTLC1;NEU1;SGPP2;GALC;SPTLC2;NEU3;GLB1;GBA;KDSR;UGCG;SPHK2;GLA;ARSA;ACER3;SGMS1;SMPD1;ASAH1;SGMS2;ACER2;SGPP1'}
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.17179188338917917	1.482248053971183	1.0	73.64	{'ABI2;LIMK2;ITGA2;VAV2;PIP4K2C;BAIAP2;SLC9A1;VAV3;PAK4;TIAM2;EZR;ITGA3;ITGB8;ITGB4;SSH3;PIP5K1A;PIK3R2;WASL;FGFR2;PPP1R12A;ARHGEF12;PAK3;PAK6;IQGAP2;ENAH;MAPK1;BRAF;ARHGAP35;PAK5;DOCK1;FGD1;PDGFA;ACTG1;CSK;PTK2;PIK3R1;MYLK;ITGA10;ITGA6;CRKL;IQGAP1;PAK1;NRAS;ITGB6;LIMK1;CYFIP1;GIT1;CYFIP2;DIAPH1;CHRM1;ACTN4;PIP5K1B;ARHGEF1;PPP1CA;KRAS;EGF;ACTN1;PIK3CD;GNA13;MYH9;CFL2;ITGA7;PIP5K1C;APC;BCAR1;FGF1;NCKAP1;SSH1;ARPC4;PPP1CB;MAP2K2;PIK3CB;SOS2;HRAS;ROCK1;FGD3;CFL1;RRAS;RAC2;PIKFYVE;PXN;RAF1;RAC1;PAK2;ARPC5;MYL12B;ITGA4;WASF1;ARPC5L;ITGAL;F2R;ITGAV;TIAM1;CDC42;ITGA9;DIAPH2;PIP4K2A;PFN1;MRAS;GNG12;PIP4K2B;WASF2;ROCK2;CHRM3;ARPC3;PFN2;GSN;ARPC1B;ACTN2;PDGFD;ACTB;PIK3CA;CRK;ARPC1A;MAP2K1;FGF2;PIK3R3;PDGFC;IQGAP3;PPP1CC;EGFR;ITGAM;ITGA1;PDGFRA;RDX;RAC3;SOS1;FGFR4;ITGB1;FGF14;VAV1;MYH14;GNA12;DIAPH3;MYH10;MYL5;ITGB7;ARHGEF7;PDGFRB;TMSB4X;ITGB2;ITGB5;FGFR1;TMSB4XP8;ARAF;RHOA;ARHGEF6;ITGB3;FGFR3;FGF16;MAPK3;BRK1'}
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.16645915491954244	1.5008675564456895	1.0	77.86	{'MAP3K1;MAPK13;TP53;IKBKB;RPS6KA6;PRDM4;MAPK8;RPS6KA5;RPS6KA1;PDPK1;NFKB1;PIK3R2;GSK3B;ZNF274;NGFR;MAPK1;KIDINS220;BRAF;RELA;CSK;TRAF6;PSEN1;IRAK4;PIK3R1;FRS2;NFKBIE;SH2B1;NTF4;CRKL;NRAS;TP73;BAX;YWHAQ;MAGED1;IRS1;SHC4;GAB1;IRAK1;KRAS;MAP2K7;PIK3CD;AKT1;YWHAG;NFKBIB;RIPK2;MAP2K2;PIK3CB;PLCG1;SOS2;HRAS;SHC1;CALM3;RAF1;RAC1;CALML5;ARHGDIB;CALML3;GRB2;MAPK10;MAPKAPK2;YWHAE;SHC2;BAD;BEX3;ARHGDIA;ABL1;RPS6KA4;YWHAB;FOXO3;BCL2;CDC42;NTF3;CAMK4;CALM1;MAPK7;MAP2K5;MAPK14;PIK3CA;CALM2;CRK;NTRK2;MAP2K1;PIK3R3;MAPK9;SORT1;CAMK2B;CALML6;SOS1;PLCG2;FASLG;PRKCD;YWHAH;CAMK2D;IRAK3;RHOA;YWHAZ;AKT3;MAPK11;SH2B2;AKT2;MAPK3;SH2B3;MAP3K3;RAPGEF1;PTPN11;IRAK2;RAP1B;MAPK12;CAMK2G'}
KEGG_WNT_SIGNALING_PATHWAY	1	0.16577995773028317	1.4956463217140086	1.0	71.53	{'VANGL2;CTBP2;BTRC;CHD8;DVL2;MAP3K7;CTNNB1;TP53;MAPK8;PRKX;FZD3;CREBBP;RUVBL1;FZD1;EP300;FZD7;FZD6;CSNK1A1;GSK3B;CSNK1E;DVL3;AXIN1;LRP6;NKD2;TCF7;NFAT5;SMAD4;NLK;NFATC3;LEF1;PPP2R5C;PPP2R5E;PSEN1;PPARD;SENP2;PPP2R1A;CSNK2A1;PLCB1;PLCB4;SFRP1;MMP7;FBXW11;SIAH1;WNT5B;CXXC4;CTBP1;SMAD2;PPP2CA;WNT4;PLCB3;PORCN;WNT7B;TBL1X;CUL1;APC;WNT6;CSNK2B;TBL1XR1;PPP3CA;VANGL1;FZD4;CCND3;FRAT2;WIF1;ROCK1;RAC2;CTNNBIP1;RAC1;MAPK10;WNT11;WNT10A;CSNK1A1L;PPP2R5A;WNT5A;PPP2R5D;NFATC4;FZD8;PPP2R1B;SKP1;FZD10;TCF7L2;DAAM2;PRKACB;DAAM1;ROCK2;FZD9;WNT2B;PRKCB;MYC;WNT3;DVL1;FRAT1;MAPK9;TCF7L1;CAMK2B;FZD5;RAC3;PRICKLE2;FZD2;PPP2CB;CSNK2A2;LRP5;PRKCA;PPP3CB;PPP2R5B;CAMK2D;PLCB2;RHOA;CCND1;SMAD3'}
KEGG_RNA_POLYMERASE	1	0.1475186378883116	1.5330800826456445	1.0	71.33	{'POLR1B;POLR1C;POLR3A;POLR2H;POLR2A;POLR3C;POLR2B;POLR1E;POLR3D;POLR3B;POLR1A;POLR2D;POLR3F;POLR2F;POLR2C;POLR2G;POLR3G;POLR1D;POLR3K;POLR2I;POLR2J2;POLR3GL;POLR2L;POLR2E;POLR2J3;POLR2J;POLR3H'}
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.13539457826970092	1.556998414325321	1.0	79.96	{'LIMK2;VAV2;PLD2;VAV3;PLPP2;PIP5K1A;MARCKSL1;PIK3R2;ARF6;WASL;MAPK1;PRKCE;MYO10;SPHK1;PIK3R1;CRKL;PAK1;RPS6KB2;PLA2G4B;DNM1L;LIMK1;VASP;RPS6KB1;PIP5K1B;PIK3CD;PLA2G4F;CFL2;AKT1;PIP5K1C;ARPC4;MARCKS;DNM2;PLD1;SPHK2;PIK3CB;PLCG1;CFL1;RAC2;PIKFYVE;RAF1;RAC1;ARPC5;SYK;WASF1;ARPC5L;INPP5D;CDC42;ASAP3;LYN;PIP4K2B;WASF2;ASAP1;ARPC3;PLA2G6;GSN;WASF3;ARPC1B;ASAP2;PIK3CA;LAT;PRKCB;CRK;ARPC1A;MAP2K1;PIK3R3;HCK;VAV1;FCGR2B;GAB2;DOCK2;PLCG2;FCGR1A;FCGR2A;PRKCA;PRKCD;PTPRC;PLPP1;AKT3;AKT2;MAPK3;FCGR2C;FCGR3A;ARPC2;DNM1;PLPP3;DNM3;WAS'}
KEGG_TIGHT_JUNCTION	1	0.09010295877908282	1.6504353355032662	1.0	73.55	{'OCLN;CGN;PRKCZ;LLGL2;PRKCI;CASK;CTNNB1;AFDN;CRB3;MAGI3;CLDN7;TJP3;PATJ;SRC;CLDN4;LLGL1;PARD6G;CLDN19;CLDN3;PARD3;PRKCE;SYMPK;CLDN8;PPP2R2D;ASH1L;ACTG1;TJAP1;PPP2R2A;MAGI1;PPP2R1A;CSNK2A1;YES1;CTTN;NRAS;CDK4;GNAI3;ACTN4;PARD6B;CLDN11;F11R;KRAS;PPP2CA;ACTN1;MYH9;AKT1;EXOC3;CSNK2B;VAPA;CLDN1;JAM3;CTNNA1;HRAS;GNAI1;EPB41;RRAS;PRKCH;EXOC4;MYL12B;RAB13;RAB3B;MYH11;TJP1;CDC42;PPP2R1B;IGSF5;EPB41L2;MRAS;PARD6A;AMOTL1;ACTN2;MAP3K20;ACTB;PRKCB;SPTAN1;MPDZ;GNAI2;PRKCQ;JAM2;PPP2CB;EPB41L3;MYH14;CSNK2A2;MYH3;MYH10;MYL5;PRKCA;PRKCD;HCLS1;RHOA;PTEN;CLDN15;AKT3;CLDN5;AKT2'}
KEGG_BASAL_CELL_CARCINOMA	1	0.08804878072477385	1.6483802583080722	1.0	12.17	{'DVL2;CTNNB1;TP53;STK36;FZD3;FZD1;FZD7;FZD6;GSK3B;DVL3;AXIN1;GLI3;SUFU;SMO;TCF7'}
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.08406630401094381	1.6845778052037685	1.0	60.82	{'CDS1;PIP4K2C;SYNJ2;PIK3C2G;ITPR3;PIK3C3;PIP5K1A;PIK3R2;IPPK;INPP5J;DGKA;ITPR1;ITPR2;PI4KA;PI4KB;DGKH;DGKQ;PIK3R1;PLCB1;PLCB4;INPP4B;DGKE;INPP4A;PIP5K1B;INPP5B;PIK3C2A;PLCB3;PIK3CD;OCRL;INPPL1;PIP5K1C;SYNJ1;PIK3CB;PLCG1;INPP5E;PIKFYVE;CALM3;DGKD;CALML5;CALML3;INPP1;INPP5D;IMPA1;ITPK1;CDS2;PIP4K2A;DGKZ;PIP4K2B;CALM1;PIK3CA;PRKCB;CALM2;PLCE1;PLCD1;PIK3R3;INPP5K'}
KEGG_PROSTATE_CANCER	1	0.08213190266006903	1.6822663062695007	1.0	73.56	{'CDK2;CTNNB1;CREB3L4;TP53;IGF1R;IKBKB;CASP9;PDPK1;NFKB1;ERBB2;PIK3R2;CREBBP;EP300;GSK3B;FGFR2;CREB1;HSP90AB1;TCF7;MAPK1;BRAF;TGFA;RELA;LEF1;PDGFA;PIK3R1;HSP90B1;NRAS;E2F3;CREB3L2;HSP90AA1;KRAS;RB1;MTOR;EGF;CREB3;PIK3CD;AKT1;NKX3-1;MAP2K2;PIK3CB;CHUK;SOS2;HRAS;RAF1;CCNE2;GRB2;BAD;MDM2;BCL2;TCF7L2;GSTP1;AR;IKBKG;PDGFD;PIK3CA;MAP2K1;PIK3R3;PDGFC;TCF7L1;E2F2;EGFR;FOXO1;PDGFRA;SOS1;E2F1;PDGFRB;FGFR1;ARAF;PTEN;CCND1;CREB5;AKT3;IGF1;AKT2;MAPK3'}
KEGG_ENDOMETRIAL_CANCER	1	0.08044227496079312	1.679539350218931	1.0	73.56	{'CTNNB1;TP53;CASP9;PDPK1;CDH1;ERBB2;PIK3R2;GSK3B;AXIN1;TCF7;MAPK1;BRAF;LEF1;ELK1;PIK3R1;NRAS;KRAS;EGF;PIK3CD;AKT1;APC;CTNNA1;MAP2K2;PIK3CB;SOS2;HRAS;RAF1;GRB2;BAD;FOXO3;MLH1;TCF7L2;PIK3CA;MYC;MAP2K1;PIK3R3;TCF7L1;EGFR;SOS1;ILK;ARAF;PTEN;CCND1;AKT3;AKT2;MAPK3'}
KEGG_SMALL_CELL_LUNG_CANCER	1	0.07428398905009748	1.7165443535957436	1.0	23.72	{'PIAS3;ITGA2;CDK2;TRAF4;TP53;IKBKB;CASP9;ITGA3;PIAS1;NFKB1;PIK3R2;XIAP;LAMA3;COL4A6;TRAF5;BIRC2;APAF1;TRAF2;RARB;PIAS4;LAMB3;RELA;LAMC2;TRAF6;PTK2;PIK3R1;LAMA5;ITGA6;RXRB;E2F3;CDK4;FHIT'}
KEGG_PURINE_METABOLISM	1	0.07090548745370322	1.7356009147198224	1.0	85.11	{'GMPS;POLR1B;PDE6B;CANT1;POLA1;POLR1C;POLR3A;GMPR2;PAICS;POLR2H;PPAT;POLR2A;ENTPD4;ENTPD2;PDE1C;POLA2;AMPD2;PAPSS1;PRIM2;IMPDH2;PFAS;POLD1;PRIM1;AK5;NT5C2;PRPS2;POLR3C;POLD3;NME6;ENTPD6;POLE;PNPT1;PRUNE1;POLR2B;DGUOK;POLR1E;AK7;NME5;POLR3D;POLE3;POLR3B;POLE2;FHIT;PDE7A;POLR1A;POLR2D;PDE4B;HPRT1;ITPA;POLR3F;GART;POLR2F;PDE5A;XDH;NT5C;ADPRM;POLR2C;NME3;APRT;NME1;NME1-NME2;NME7;PDE3B;NME2;POLR2G;POLR3G;PDE6D;POLR1D;GUCY2D;ENTPD5;NPR1;DCK;ATIC;PDE9A;PDE1B;GUK1;RRM1;POLR3K;AK2;NUDT5;PDE8A;ENTPD8;NUDT9;PKM;POLD2;ENTPD1;PDE2A;PDE3A;POLR2I;NT5C3A;POLR2J2;POLR3GL;ADCY9;PDE11A;ADCY3;RRM2;AK1;ADSL;NPR2;POLR2L;IMPDH1;PDE8B;POLR2E;NT5M;ADA;AK4;RRM2B;POLD4;POLR2J3;POLR2J;POLR3H;ADCY2;PDE7B;ADCY4;PDE4A;PDE10A;ADCY5;PDE6G;GMPR;GUCY2C;ENPP3;NME4;NUDT2;AMPD3;ADK;ADCY6;GUCY1A2;PDE4D;POLR2K;POLE4;ADCY1;PDE1A;PAPSS2;PNP;ENPP1;NT5E;ADCY7'}
KEGG_PATHWAYS_IN_CANCER	1	0.055608900712514085	1.788729794812619	1.0	75.75	{'PIAS3;ITGA2;CTBP2;MSH2;CDK2;HDAC1;DVL2;CTNNB1;TRAF4;CBLC;TP53;IGF1R;STK36;IKBKB;MSH6;CASP9;HDAC2;ITGA3;CCDC6;PIAS1;MAPK8;CDH1;RUNX1;NFKB1;FZD3;ERBB2;PIK3R2;CREBBP;FZD1;EP300;FZD7;XIAP;JUP;FZD6;LAMA3;GSK3B;DVL3;FGFR2;COL4A6;KIT;AXIN1;TRAF5;BIRC2;HSP90AB1;GLI3;SUFU;SMO;TCF7;MAPK1;BRAF;TRAF2;RARB;TGFA;PIAS4;SMAD4;APPL1;LAMB3;RELA;LAMC2;LEF1;PDGFA;VHL;TRAF6;RALGDS;SLC2A1;PPARD;ARNT2;PTK2;PIK3R1;LAMA5;ITGA6;RASSF5;CRKL;HSP90B1;RXRB;NRAS;STK4;STAT3;NFKB2;E2F3;CDK4;BAX;FADD;HSP90AA1;LAMA1;RARA;WNT5B;MAX;BCL2L1;BRCA2;CTBP1;PTCH2;SMAD2;TFG;KRAS;RB1;MTOR;EGF;WNT4;CDK6;CASP8;VEGFB;PIK3CD;HIF1A;WNT7B;AKT1;PTCH1;CBLB;APC;TPR;FGF1;DAPK3;NKX3-1;WNT6;TGFBR1;PPARG;CASP3;PLD1;CTNNA1;FZD4;RALBP1;CBL;CDKN2B;MAP2K2;PIK3CB;CHUK;PLCG1;TRAF1;SOS2;HRAS;LAMC3;TGFB3;CEBPA;FAS;PIAS2;RAC2;BID;TGFB2;RAF1;BIRC3;RAC1;CCNE2;GRB2;MAPK10;WNT11;BAD;RASSF1;WNT10A;ABL1;BCR;KITLG;PGF;WNT5A;ITGAV;COL4A1;MDM2;CUL2;EPAS1;MLH1;BCL2;CDC42;FZD8;ARNT;FZD10;TCF7L2;GSTP1;CCNA1;LAMA4;TGFB1;EGLN3;AR;RAD51;COL4A4;FLT3LG;JAK1;EGLN2;IKBKG;RALA;LAMB1;FZD9;PIK3CA;WNT2B;PRKCB;CRK;LAMC1;ELOB;LAMB2;MYC;MSH3;MAP2K1;FGF2;FLT3;WNT3;PIK3R3;DVL1;MAPK9;TCF7L1;E2F2;EGFR;FOXO1;FZD5;STAT1;CSF3R;PDGFRA;RAC3;SOS1;ITGB1;LAMA2;MMP2;FGF14;PML;NCOA4;FZD2;COL4A2;RXRA;E2F1;PDGFRB;SPI1;PLCG2;FASLG;RALB;PRKCA;FGFR1;TGFBR2;ARAF;RHOA;PTEN;CCND1;HGF;SMAD3;CSF1R;BMP2;MECOM;FGFR3;AKT3;IGF1;FGF16;SKP2;AKT2;MAPK3;GLI2;DAPK2;FGF18;TRAF3;ETS1;CDKN1B;CSF2RA;DAPK1'}
KEGG_LYSOSOME	1	0.051874819651807756	1.812942036199439	1.0	75.02	{'SLC11A2;GGA2;AP1G1;AP1M2;GGA3;ENTPD4;SGSH;M6PR;MFSD8;GGA1;AP3B2;ATP6AP1;AP3M2;CLN3;LAMP2;NPC1;GNPTAB;AP1S3;AP1S1;AP4M1;SCARB2;AP3D1;AP4S1;CTSO;GAA;NEU1;IDUA;AP3B1;ATP6V0A2;AP1B1;GALC;AP3M1;PPT1;AP4B1;ATP6V1H;AP4E1;AGA;IDS;ABCB9;MANBA;ATP6V0A1;GLB1;HGSNAT;ATP6V0B;SLC17A5;CLN5;GBA;DNASE2;ATP6V0A4;LAMP1;LAPTM4B;ARSG;GNPTG;LAMP3;GALNS;GLA;PPT2;ABCA2;CTSV;CLTA;GM2A;NAGA;ATP6V0D1;ARSA;CLTC;CTSH;SUMF1;NAGPA;CLTB;MAN2B1;HEXA;HEXB;ACP2;TCIRG1;GNS;CTSZ;SMPD1;ASAH1;ACP5;CD164;AP1M1;GUSB;LGMN;SORT1;CTNS;CD68;CLTCL1;NAGLU;CD63;CTSB;PSAP;CTSW;LAPTM4A;ATP6V0C;CTSL;CTSC;AP3S1;TPP1;CTSS;NPC2;CTSD;FUCA1;CTSA;CTSF;MCOLN1;IGF2R'}
KEGG_PANCREATIC_CANCER	1	0.05087838921010164	1.8097753743961542	1.0	73.56	{'TP53;IKBKB;CASP9;MAPK8;NFKB1;ERBB2;PIK3R2;MAPK1;BRAF;TGFA;SMAD4;RELA;RALGDS;PIK3R1;STAT3;E2F3;CDK4;BCL2L1;BRCA2;SMAD2;KRAS;RB1;EGF;CDK6;VEGFB;PIK3CD;AKT1;TGFBR1;PLD1;RALBP1;PIK3CB;CHUK;TGFB3;RAC2;TGFB2;RAF1;RAC1;MAPK10;BAD;PGF;CDC42;TGFB1;RAD51;JAK1;IKBKG;RALA;PIK3CA;MAP2K1;PIK3R3;MAPK9;E2F2;EGFR;STAT1;RAC3;E2F1;RALB;TGFBR2;ARAF;CCND1;SMAD3;ARHGEF6;AKT3;AKT2;MAPK3'}
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.050289788470447516	1.8246420868940776	1.0	73.56	{'TP53;CASP9;PDPK1;ERBB2;PIK3R2;MAPK1;BRAF;RARB;TGFA;PIK3R1;RASSF5;RXRB;NRAS;STK4;E2F3;CDK4;FHIT;KRAS;RB1;EGF;CDK6;PIK3CD;AKT1;MAP2K2;PIK3CB;PLCG1;SOS2;HRAS;RAF1;GRB2;BAD;RASSF1;FOXO3;PIK3CA;PRKCB;MAP2K1;PIK3R3;E2F2;EGFR;SOS1;RXRA;E2F1;PLCG2;PRKCA;ARAF;CCND1;AKT3;AKT2;MAPK3'}
KEGG_LYSINE_DEGRADATION	1	0.04112230254969837	1.8691007930449757	1.0	25.16	{'KMT5B;AASDH;SETDB1;SETDB2;SETD1A;EHMT2;SUV39H2;NSD1;ALDH7A1;EHMT1;ACAT1;KMT5A;SETD2;ASH1L;SETD1B;BBOX1;AASDHPPT;KMT5C;NSD3;DOT1L;SETMAR'}
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.03683759731168595	1.8953471857729494	1.0	51.96	{'PIGO;PIGN;PGAP1;PIGG;PIGM;PIGC;PIGL;PIGW;PIGA;PIGQ;PIGH;DPM2;PIGK;PIGU;PIGV;GPAA1;PIGY;PIGF;PIGX;PIGB;PIGT'}
