pathway	freq	padj	stability	overlap	genes
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1	2.0044612086496133e-20	1.0	0.10724808485562758	['ARID1A', 'TCF20', 'QRICH1', 'ARID4B', 'ZNF48', 'ATF6', 'MRPS27', 'ZNF407', 'ELAVL1', 'NEK4', 'SIN3A', 'GABPB1', 'SMARCC1', 'TFCP2', 'RBM14', 'KDM3A', 'SUPT16H', 'EFCAB7', 'DNAJC2', 'MED17', 'SENP1', 'TBK1', 'ZNF335', 'CASK', 'ZNF229', 'TFAM', 'ILF3', 'RBM23', 'CTC1', 'MTF2', 'TET3', 'SPIN1', 'SMARCA2', 'ZNF836', 'SS18L1', 'DDX39B', 'PCID2', 'CASZ1', 'CTNNB1', 'DYRK1A', 'GPBP1', 'SETSIP', 'MAML3', 'PTPN2', 'RNF4', 'ING4', 'PKNOX1', 'BCLAF1', 'ZNF226', 'KCTD13', 'CHD8', 'EIF2AK3', 'LDB1', 'TOPORS', 'SS18', 'TBP', 'NOLC1', 'CNOT6', 'INO80', 'RAI1', 'ZNF33A', 'PLAGL2', 'ZNF496', 'CDK7', 'ZNF544', 'ZNF107', 'IFT74', 'ARID1B', 'ZFP62', 'USP22', 'CNOT9', 'FUBP3', 'YTHDF2', 'IRF2', 'ZNF287', 'YTHDF1', 'PHF2', 'SLC30A9', 'RRP1B', 'XPC', 'ZBED4', 'ZFP90', 'ACTR8', 'NGFR', 'CHTF8', 'ZNF267', 'ETV6', 'ZNF33B', 'ZNF473', 'ZNF721', 'ZNF516', 'CCAR2', 'GPBP1L1', 'DKC1', 'POGZ', 'METTL3', 'ZNF384', 'NKRF', 'XRCC5', 'MLLT3', 'NFRKB', 'CDK2', 'CRLF3', 'EPM2AIP1', 'UTP15', 'METTL14', 'KHDRBS1', 'ZNF398', 'TASP1', 'SFPQ', 'HNRNPK', 'HINFP', 'IPPK', 'BRPF3', 'PASK', 'SVIP', 'NUP98', 'MAML1', 'MYO6', 'CXXC1', 'PRDM2', 'EIF2B5', 'POLDIP3', 'HCFC1', 'DVL2', 'SCAF8', 'NAT14', 'PRDM10', 'AGO1', 'CDK13', 'PPP1R12A', 'NELFA', 'MAP3K4', 'UBP1', 'PRDM11', 'ECD', 'DDX17', 'RYBP', 'ZNF786', 'RPS6KA5', 'POT1', 'DHX9', 'PRDM15', 'SYNCRIP', 'PXYLP1', 'PIK3R1', 'ZNF597', 'ATR', 'GMEB1', 'HDAC3', 'ZMIZ2', 'ZNF263', 'ING5', 'ZNF782', 'ACD', 'ZNF268', 'HDAC1', 'NRF1', 'GLYR1', 'VEZF1', 'RBMX', 'SMARCA5', 'EPC1', 'ZBTB49', 'MAPKAPK5', 'NFKB1', 'CHD6', 'CTCF', 'WDR43', 'TCERG1', 'BIRC2', 'BRD8', 'REL', 'KAT8', 'ZNF292', 'KDM1A', 'ZNF112', 'CEBPZ', 'DHX33', 'ZNF227', 'TP53BP1', 'GNL3']
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	8.626977558390806e-19	1.0	0.11514195583596215	['ZNF131', 'DFFA', 'TERF2', 'ELAVL1', 'SIN3A', 'TRPS1', 'ZNF10', 'SFMBT2', 'TARDBP', 'ZNF136', 'DNAJC2', 'NCOA5', 'YEATS2', 'EIF4ENIF1', 'ZNF202', 'ZNF180', 'MBD1', 'PSPC1', 'KDM2B', 'ILF3', 'CUL3', 'CTC1', 'MTF2', 'SMARCA2', 'MSH2', 'ZNF440', 'CTNNB1', 'DYRK1A', 'SCAF4', 'CTR9', 'SRSF10', 'PTPN2', 'ZC3H14', 'RBM15B', 'ZBTB33', 'ING4', 'BCLAF1', 'METTL16', 'CHD8', 'JARID2', 'LDB1', 'ZNF79', 'PTBP1', 'ZNF555', 'ZNF669', 'ZC3H4', 'KDM5B', 'N4BP2L2', 'PHC1', 'IRF2', 'KDM2A', 'AEBP2', 'ZFP90', 'ZNF785', 'ETV6', 'CCAR2', 'SFMBT1', 'DKC1', 'L3MBTL2', 'PTPRK', 'PRMT5', 'GZF1', 'UIMC1', 'ZNF620', 'DNMT1', 'SECISBP2', 'NKRF', 'XRCC5', 'SRSF7', 'PIAS1', 'PURB', 'CDK2', 'PTBP3', 'EXOSC10', 'KHDRBS1', 'NFX1', 'UBE2I', 'ZNF398', 'SFPQ', 'SET', 'HINFP', 'HNRNPK', 'RNPS1', 'HCFC1', 'PRDM2', 'LCOR', 'SCAF8', 'ZNF75A', 'CHD3', 'NELFA', 'PRDM11', 'ZNF599', 'ZFP69B', 'RYBP', 'SRSF6', 'RPS6KA5', 'POT1', 'PPHLN1', 'CIC', 'DHX9', 'SETDB2', 'DCAF1', 'SYNCRIP', 'CBFA2T2', 'HDAC3', 'ZNF439', 'DND1', 'DDX20', 'SHQ1', 'ZNF263', 'RLIM', 'SF1', 'MCPH1', 'ACD', 'ZNF268', 'HDAC1', 'RTF1', 'HDAC8', 'ZBTB5', 'RBMX', 'ZNF8', 'DHX34', 'ZNF248', 'EPC1', 'ZBTB49', 'CBX5', 'NFKB1', 'DCP2', 'CTCF', 'SP2', 'ZNF692', 'SUDS3', 'TCERG1', 'KDM5C', 'VGLL4', 'ZNF558', 'KAT8', 'KDM1A', 'ZNF675', 'RBAK', 'ZNF554', 'ZNF12', 'ZNF3', 'MSH6', 'TP53BP1', 'NONO']
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	6.07334666400256e-17	1.0	0.10816618911174786	['ZNF131', 'TERF2', 'TRPS1', 'SIN3A', 'ZNF10', 'SFMBT2', 'TARDBP', 'ZNF136', 'DNAJC2', 'NCOA5', 'YEATS2', 'DCP1B', 'CAPRIN1', 'EIF4ENIF1', 'ZNF202', 'ZNF180', 'CNOT10', 'MBD1', 'PSPC1', 'KDM2B', 'ILF3', 'CUL3', 'CTC1', 'WAPL', 'MTF2', 'SMARCA2', 'ZNF440', 'CTNNB1', 'SCAF4', 'CTR9', 'PTPN2', 'RBM15B', 'ZBTB33', 'ING4', 'BCLAF1', 'METTL16', 'EIF2AK3', 'CHD8', 'JARID2', 'LDB1', 'ZNF79', 'PUM1', 'ZNF555', 'ZNF669', 'CNOT6', 'ZC3H4', 'KDM5B', 'N4BP2L2', 'PHC1', 'CNOT9', 'YTHDF2', 'IRF2', 'KDM2A', 'YTHDF1', 'AEBP2', 'LSM14A', 'ZFP90', 'ZNF785', 'ETV6', 'CCAR2', 'SFMBT1', 'L3MBTL2', 'METTL3', 'PTPRK', 'PRMT5', 'GZF1', 'UIMC1', 'ZNF620', 'DNMT1', 'NKRF', 'PIAS1', 'XRCC5', 'PURB', 'CDK2', 'EXOSC10', 'METTL14', 'KHDRBS1', 'NFX1', 'UBE2I', 'ZNF398', 'SFPQ', 'SET', 'HINFP', 'HNRNPK', 'PASK', 'HCFC1', 'RAD17', 'PRDM2', 'PIBF1', 'LCOR', 'SCAF8', 'ZNF75A', 'AGO1', 'CHD3', 'NELFA', 'PRDM11', 'ZNF599', 'ZFP69B', 'RYBP', 'EXOSC2', 'RPS6KA5', 'POT1', 'PPHLN1', 'CIC', 'DHX9', 'SETDB2', 'DCAF1', 'SYNCRIP', 'CBFA2T2', 'ATR', 'UNK', 'CNOT6L', 'HDAC3', 'ZNF439', 'DND1', 'DDX20', 'ZNF263', 'RLIM', 'SF1', 'MCPH1', 'ACD', 'ZNF268', 'HDAC1', 'RTF1', 'HDAC8', 'ZBTB5', 'ZNF8', 'ZNF248', 'EPC1', 'ZBTB49', 'CBX5', 'TTF1', 'NFKB1', 'DCP2', 'CTCF', 'SP2', 'ZNF692', 'SUDS3', 'TCERG1', 'PRMT3', 'KDM5C', 'VGLL4', 'ZNF558', 'KAT8', 'KDM1A', 'ZNF675', 'RBAK', 'ZNF554', 'ZNF12', 'ZNF3', 'NONO']
GOBP_CELL_CYCLE	1	8.889860344707083e-15	1.0	0.10090556274256145	['SPDL1', 'EP400', 'LLGL1', 'MADD', 'TERF2', 'NEK4', 'SIN3A', 'STAMBP', 'RBM14', 'TARDBP', 'YEATS2', 'SMC5', 'MDM1', 'TP53BP2', 'NCAPD2', 'AKAP8', 'CUL3', 'CTC1', 'WAPL', 'SPIN1', 'DDX39B', 'POLA1', 'MSH2', 'PCID2', 'CTNNB1', 'RAD1', 'CDC23', 'PLRG1', 'NAE1', 'EPC2', 'RNF4', 'ERCC3', 'EFHC1', 'TOP2B', 'BCL2L11', 'ING4', 'CCP110', 'TUBGCP4', 'SENP6', 'CSNK1A1', 'CDK20', 'LSM11', 'ACVR1B', 'TLK1', 'RBBP4', 'POC1B', 'PUM1', 'MNS1', 'GOLGA2P5', 'NOLC1', 'INO80', 'UBXN2B', 'POC5', 'PDS5B', 'CDK7', 'PKP4', 'ADAM17', 'USP22', 'SSX2IP', 'YTHDF2', 'JADE2', 'VPS4B', 'XPC', 'TMEM67', 'LSM14A', 'C2CD3', 'PRPF40A', 'ACTR8', 'KLHL42', 'CHTF8', 'PHACTR4', 'CCAR2', 'POGZ', 'METTL3', 'PTPRK', 'PRMT5', 'OFD1', 'NCAPD3', 'CENPC', 'UIMC1', 'RFWD3', 'KIAA0753', 'CHAMP1', 'EML4', 'CASP2', 'NFRKB', 'FANCD2', 'DCLRE1A', 'CDK2', 'CRLF3', 'SRSF5', 'ZZZ3', 'KHDRBS1', 'UBE2I', 'SFPQ', 'HINFP', 'WEE1', 'MDC1', 'USP37', 'BRCC3', 'RAD17', 'PIBF1', 'RABGAP1', 'WDR12', 'YY1AP1', 'CDK13', 'CHD3', 'PPP1R12A', 'PRDM11', 'ECD', 'WRN', 'KLHL9', 'SPECC1L', 'CUL4B', 'SETDB2', 'ZNF324', 'ATR', 'HDAC3', 'ZWILCH', 'LIG1', 'ING5', 'HAUS5', 'MCPH1', 'FEM1B', 'CCSAP', 'FZD3', 'AMBRA1', 'ZNF268', 'TTC19', 'WDR6', 'RTTN', 'HDAC8', 'SMARCA5', 'ZNF207', 'CNTRL', 'ZBTB49', 'EPC1', 'SPICE1', 'SMARCAD1', 'CTCF', 'TAOK3', 'PDIK1L', 'USP3', 'NUP214', 'BIRC2', 'BRD8', 'NUP43', 'INIP', 'CEP164', 'CTDSPL', 'WTAP', 'FIGNL1', 'HCFC1', 'MSH6', 'TP53BP1', 'KIF3A']
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	1	2.0111614049974353e-14	1.0	0.15942028985507245	['DKC1', 'NSUN3', 'UTP3', 'KRR1', 'ATR', 'PRMT5', 'SF3A1', 'NOL9', 'METTL16', 'DDX20', 'MAK16', 'SHQ1', 'TGS1', 'WDR3', 'NOP58', 'XRN2', 'MPHOSPH10', 'SNRNP200', 'YTHDC1', 'ISG20L2', 'XRCC5', 'LSG1', 'CRNKL1', 'EFL1', 'SF1', 'UTP15', 'EXOSC10', 'NSUN4', 'NOLC1', 'SRSF5', 'SRSF1', 'CPSF7', 'DIMT1', 'RPL7L1', 'DDX47', 'SF3A3', 'TRMT61B', 'PDCD11', 'NUDT21', 'CPSF6', 'YTHDF2', 'NOL8', 'DDX39B', 'WDR12', 'WDR43', 'GEMIN4', 'AGO1', 'WDR55', 'ZNHIT6', 'DROSHA', 'RRP1B', 'NOP14', 'DDX31', 'DDX18', 'SRPK1', 'SART3', 'DDX17', 'SRSF6', 'EXOSC2', 'SRSF10', 'DDX23', 'DHX30', 'CUL4B', 'LUC7L2', 'DHX9', 'METTL15']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	2.217427814890814e-14	1.0	0.19607843137254902	['SYNCRIP', 'METTL3', 'CNOT6L', 'SMU1', 'METTL16', 'DND1', 'ELAVL1', 'SECISBP2', 'YTHDC1', 'SRSF7', 'SRRM1', 'SF1', 'PTBP1', 'TARDBP', 'PUM1', 'TRA2B', 'PAPOLA', 'RBM8A', 'METTL14', 'CNOT6', 'RBMXL1', 'KHDRBS1', 'DCP1B', 'EIF4ENIF1', 'CPSF7', 'HNRNPM', 'HNRNPK', 'RBMX', 'DHX34', 'NUP98', 'RNPS1', 'RBM39', 'YTHDF2', 'CPSF6', 'RBM23', 'NUDT21', 'DCP2', 'YTHDF1', 'PCID2', 'DYRK1A', 'SRPK1', 'CTR9', 'DDX17', 'SRSF6', 'EXOSC2', 'SRSF10', 'WTAP', 'DHX9', 'ZC3H14', 'RBM15B']
GOBP_REGULATION_OF_RNA_SPLICING	1	2.281061512646516e-13	1.0	0.2536231884057971	['HNRNPH2', 'PIK3R1', 'SMU1', 'METTL16', 'YTHDC1', 'SRSF7', 'SRRM1', 'PTBP3', 'SF1', 'PTBP1', 'TRA2B', 'RBM8A', 'ZNF326', 'SRSF5', 'RBMXL1', 'KHDRBS1', 'SRSF1', 'HNRNPK', 'RBMX', 'HNRNPH1', 'NUP98', 'RNPS1', 'RBM39', 'RBM23', 'RRP1B', 'DYRK1A', 'RBM22', 'RBM12', 'POLR2A', 'DDX17', 'SRPK1', 'SRSF6', 'SRSF10', 'WTAP', 'RBM15B']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	2.281061512646516e-13	1.0	0.12350597609561753	['EP400', 'RBBP6', 'TERF2', 'NEK4', 'FAM168A', 'SUPT16H', 'TANK', 'SMC5', 'CTC1', 'ASCC3', 'DDX39B', 'EXO5', 'POLA1', 'MSH2', 'DYRK1A', 'RAD1', 'EPC2', 'ERCC3', 'MMS22L', 'BCL2L11', 'ING4', 'SPRTN', 'WDR33', 'MGME1', 'BCLAF1', 'TLK1', 'ZBTB40', 'TOPORS', 'CASP9', 'RAD18', 'INO80', 'PDS5B', 'TDP1', 'CDK7', 'KDM2A', 'USP10', 'SLC30A9', 'XPC', 'ACTR8', 'MBD4', 'CDKN2AIP', 'CCAR2', 'SUSD6', 'POGZ', 'METTL3', 'UIMC1', 'RFWD3', 'KIN', 'XRCC5', 'CASP2', 'USP1', 'NFRKB', 'FANCD2', 'DCLRE1A', 'CDK2', 'WDR48', 'CSNK1E', 'PPP4R3A', 'SFPQ', 'HNRNPK', 'HINFP', 'MDC1', 'BRCC3', 'MYO6', 'RAD17', 'KMT5B', 'ENDOV', 'WRN', 'POT1', 'CUL4B', 'DHX9', 'PIK3R1', 'ATR', 'LIG1', 'FEM1B', 'ACD', 'MCM9', 'EPC1', 'CBX5', 'SMARCAD1', 'WDR70', 'TAOK3', 'USP3', 'BRD8', 'INIP', 'KDM1A', 'EYA3', 'CEP164', 'SPIDR', 'FIGNL1', 'MSH6', 'TP53BP1', 'NONO']
GOBP_METHYLATION	1	3.0310434629161696e-13	1.0	0.17080745341614906	['NSUN3', 'CHTOP', 'METTL3', 'PHF20', 'PRMT5', 'ARID4B', 'METTL16', 'DNMT1', 'METTL25', 'TGS1', 'JARID2', 'CMTR2', 'SETD4', 'KDM3A', 'TRMO', 'KANSL2', 'METTL14', 'NSUN4', 'RTF1', 'DIMT1', 'WDR6', 'SETDB2', 'KANSL1', 'TRMT12', 'MLLT6', 'ZNF335', 'TRMT61B', 'CXXC1', 'PRDM2', 'KDM4C', 'TET3', 'MTF2', 'CTCF', 'TYW3', 'TRMT11', 'PRDM10', 'KMT5B', 'PRMT3', 'CTNNB1', 'TRMT10B', 'NELFA', 'NSUN7', 'VCPKMT', 'PRDM11', 'KAT8', 'MTO1', 'KDM1A', 'CTR9', 'KDM6A', 'RNMT', 'WTAP', 'HCFC1', 'RBM15B', 'METTL15', 'PRDM15']
GOBP_DNA_METABOLIC_PROCESS	1	3.638003620062826e-13	1.0	0.11960542540073983	['EP400', 'DFFA', 'TERF2', 'XRN2', 'FAM168A', 'SUPT16H', 'DNAJC2', 'SMC5', 'CTC1', 'TET3', 'ASCC3', 'EXO5', 'POLA1', 'MSH2', 'CTNNB1', 'RAD1', 'EPC2', 'ERCC3', 'TOP2B', 'MMS22L', 'ING4', 'SPRTN', 'WDR33', 'MGME1', 'RAD18', 'INO80', 'PDS5B', 'TDP1', 'CDK7', 'KDM2A', 'JADE2', 'USP10', 'SLC30A9', 'XPC', 'ACTR8', 'YLPM1', 'CHTF8', 'MBD4', 'DKC1', 'POGZ', 'PRMT5', 'UIMC1', 'RFWD3', 'KIN', 'DNMT1', 'XRCC5', 'USP1', 'NFRKB', 'FANCD2', 'DCLRE1A', 'CDK2', 'WDR48', 'CSNK1E', 'DFFB', 'EXOSC10', 'SFPQ', 'HINFP', 'MDC1', 'BRCC3', 'RAD17', 'KMT5B', 'ENDOV', 'MAP3K4', 'WRN', 'POT1', 'DDX23', 'CUL4B', 'DHX9', 'TOP1', 'DCAF1', 'ATR', 'LIG1', 'ING5', 'ORC4', 'ACD', 'MCM9', 'HDAC8', 'EPC1', 'MAPKAPK5', 'SMARCAD1', 'DCP2', 'CTCF', 'TAOK3', 'WDR70', 'USP3', 'BRD8', 'INIP', 'KDM1A', 'EYA3', 'NOC3L', 'CEP164', 'SPIDR', 'FIGNL1', 'MSH6', 'TP53BP1', 'NONO', 'GNL3']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	5.307850807206167e-13	1.0	0.16201117318435754	['ING4', 'EP400', 'NAA40', 'PHF20', 'ARID4B', 'SENP6', 'DNMT1', 'DIP2B', 'JARID2', 'SIN3A', 'MLLT3', 'LDB1', 'PIAS1', 'SETD4', 'ING5', 'KDM3A', 'KANSL2', 'TOPORS', 'MSL2', 'YEATS2', 'HAT1', 'ZZZ3', 'RTF1', 'UBE2I', 'SETDB2', 'SENP1', 'KANSL1', 'GLYR1', 'BRPF3', 'SET', 'MLLT6', 'SMC5', 'EPC1', 'ZNF335', 'USP22', 'CXXC1', 'JADE2', 'KDM4C', 'TET3', 'MTF2', 'MAP3K7', 'CTCF', 'KMT5B', 'CTNNB1', 'BRD1', 'BRD8', 'NELFA', 'VCPKMT', 'ATAT1', 'KAT8', 'KDM1A', 'CTR9', 'RPS6KA5', 'EPC2', 'GTF3C4', 'HCFC1', 'KDM6A', 'GNL3']
GOBP_DNA_CONFORMATION_CHANGE	1	2.430710341929076e-12	1.0	0.18548387096774194	['ACIN1', 'NCAPD3', 'DNMT1', 'CHD8', 'SIN3A', 'XRCC5', 'TSPYL4', 'RBBP4', 'CDK2', 'MTERF1', 'MCPH1', 'DFFB', 'MCM9', 'HDAC1', 'HAT1', 'CABIN1', 'SET', 'SMARCA5', 'SMC5', 'NCAPD2', 'CHD4', 'AKAP8', 'SMARCAD1', 'WAPL', 'CHD6', 'ASCC3', 'CTCF', 'PHF2', 'CHD3', 'BRD2', 'SPTY2D1', 'SRPK1', 'CTR9', 'SART3', 'KDM1A', 'WRN', 'SETSIP', 'POT1', 'CHTF8', 'CHD2', 'PPHLN1', 'DHX9', 'ERCC3', 'SETDB2', 'TOP2B', 'TOP1']
GOBP_DNA_REPAIR	1	2.9438392353063385e-12	1.0	0.14049586776859505	['SPRTN', 'EP400', 'POGZ', 'ATR', 'WDR33', 'MGME1', 'UIMC1', 'RFWD3', 'KIN', 'TERF2', 'LIG1', 'XRCC5', 'USP1', 'FAM168A', 'NFRKB', 'FANCD2', 'DCLRE1A', 'CDK2', 'WDR48', 'SUPT16H', 'ERCC3', 'CSNK1E', 'MCM9', 'RAD18', 'INO80', 'SFPQ', 'HINFP', 'MDC1', 'PDS5B', 'SMC5', 'EPC1', 'TDP1', 'BRCC3', 'CDK7', 'SMARCAD1', 'RAD17', 'KDM2A', 'ASCC3', 'WDR70', 'EXO5', 'POLA1', 'MSH2', 'KMT5B', 'TAOK3', 'ENDOV', 'SLC30A9', 'USP3', 'USP10', 'BRD8', 'RAD1', 'XPC', 'INIP', 'KDM1A', 'EYA3', 'WRN', 'ACTR8', 'CEP164', 'POT1', 'SPIDR', 'CUL4B', 'MBD4', 'EPC2', 'FIGNL1', 'DHX9', 'MSH6', 'TP53BP1', 'NONO', 'MMS22L']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	1.81140581882506e-11	1.0	0.24603174603174602	['SMU1', 'METTL16', 'YTHDC1', 'SRSF7', 'SRRM1', 'SF1', 'PTBP1', 'TRA2B', 'PAPOLA', 'RBM8A', 'RBMXL1', 'KHDRBS1', 'CPSF7', 'HNRNPK', 'RBMX', 'NUP98', 'RNPS1', 'RBM39', 'NUDT21', 'RBM23', 'CPSF6', 'DYRK1A', 'SRPK1', 'CTR9', 'DDX17', 'SRSF6', 'SRSF10', 'WTAP', 'DHX9', 'ZC3H14', 'RBM15B']
GOBP_NCRNA_METABOLIC_PROCESS	1	3.4570647794237875e-11	1.0	0.13822894168466524	['TSEN54', 'DKC1', 'NSUN3', 'UTP3', 'KRR1', 'METTL3', 'NOL9', 'INTS14', 'METTL16', 'MAK16', 'SHQ1', 'WDR3', 'NOP58', 'MPHOSPH10', 'XRN2', 'TRMO', 'UTP15', 'EARS2', 'TSEN2', 'EXOSC10', 'NOLC1', 'NSUN4', 'DIMT1', 'WDR6', 'RPL7L1', 'TRMT12', 'DDX47', 'QTRT2', 'MARS2', 'ZCCHC8', 'GTF3C2', 'IPPK', 'DGCR8', 'INTS6L', 'CDK7', 'TRMT61B', 'PDCD11', 'NFKB1', 'YTHDF2', 'NOL8', 'SPIN1', 'THUMPD1', 'TSEN34', 'WDR12', 'WDR43', 'TRMT11', 'GEMIN4', 'TYW3', 'AGO1', 'WDR55', 'ZNHIT6', 'TYW5', 'DROSHA', 'TRMT10B', 'PSTK', 'NOP14', 'RRP1B', 'MTO1', 'DDX18', 'DDX17', 'EXOSC2', 'POLR1B', 'GTF3C4', 'METTL15']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	6.92691500157456e-11	1.0	0.10469667318982387	['TCF20', 'ZNF48', 'ARID4B', 'ATF6', 'ZNF407', 'GABPB1', 'SIN3A', 'SMARCC1', 'TFCP2', 'RBM14', 'KDM3A', 'SUPT16H', 'EFCAB7', 'MED17', 'SENP1', 'TBK1', 'ZNF335', 'CASK', 'ZNF229', 'MTF2', 'TET3', 'SMARCA2', 'ZNF836', 'SS18L1', 'CASZ1', 'CTNNB1', 'ZNF227', 'GPBP1', 'SETSIP', 'MAML3', 'RNF4', 'PKNOX1', 'ZNF226', 'BCLAF1', 'CHD8', 'LDB1', 'TBP', 'SS18', 'INO80', 'ZNF33A', 'PLAGL2', 'CDK7', 'ZNF544', 'ZNF107', 'IFT74', 'ZFP62', 'FUBP3', 'IRF2', 'SLC30A9', 'RRP1B', 'ZBED4', 'ZNF267', 'ETV6', 'ZNF33B', 'ZNF473', 'ZNF721', 'POGZ', 'ZNF384', 'NKRF', 'CRLF3', 'SFPQ', 'HNRNPK', 'HINFP', 'MAML1', 'MYO6', 'PRDM2', 'DVL2', 'PRDM10', 'AGO1', 'CDK13', 'PPP1R12A', 'NELFA', 'UBP1', 'ECD', 'DDX17', 'ZNF786', 'RPS6KA5', 'DHX9', 'PRDM15', 'PIK3R1', 'ZNF597', 'GMEB1', 'HDAC3', 'ZMIZ2', 'ZNF263', 'ZNF782', 'ZNF268', 'HDAC1', 'NRF1', 'GLYR1', 'VEZF1', 'RBMX', 'SMARCA5', 'EPC1', 'ZBTB49', 'NFKB1', 'CHD6', 'TCERG1', 'BRD8', 'REL', 'ZNF292', 'KAT8', 'KDM1A', 'ZNF112', 'CEBPZ', 'HCFC1', 'TP53BP1']
GOBP_CELL_CYCLE_PROCESS	1	7.209623744146384e-11	1.0	0.10414657666345227	['SPDL1', 'LLGL1', 'TERF2', 'SIN3A', 'STAMBP', 'RBM14', 'SMC5', 'MDM1', 'NCAPD2', 'AKAP8', 'CUL3', 'CTC1', 'WAPL', 'DDX39B', 'POLA1', 'MSH2', 'PCID2', 'CTNNB1', 'RAD1', 'CDC23', 'PLRG1', 'NAE1', 'RNF4', 'ERCC3', 'EFHC1', 'TOP2B', 'BCL2L11', 'ING4', 'CCP110', 'TUBGCP4', 'SENP6', 'ACVR1B', 'LSM11', 'POC1B', 'GOLGA2P5', 'INO80', 'UBXN2B', 'PDS5B', 'CDK7', 'PKP4', 'ADAM17', 'SSX2IP', 'YTHDF2', 'VPS4B', 'XPC', 'TMEM67', 'LSM14A', 'C2CD3', 'PRPF40A', 'CHTF8', 'CCAR2', 'POGZ', 'PRMT5', 'OFD1', 'NCAPD3', 'CENPC', 'UIMC1', 'RFWD3', 'KIAA0753', 'CHAMP1', 'EML4', 'CASP2', 'FANCD2', 'CDK2', 'CRLF3', 'KHDRBS1', 'UBE2I', 'SFPQ', 'HINFP', 'WEE1', 'MDC1', 'USP37', 'BRCC3', 'RAD17', 'PIBF1', 'CDK13', 'CHD3', 'PPP1R12A', 'ECD', 'WRN', 'KLHL9', 'CUL4B', 'ZNF324', 'ATR', 'HDAC3', 'ZWILCH', 'LIG1', 'HAUS5', 'MCPH1', 'FEM1B', 'CCSAP', 'AMBRA1', 'TTC19', 'WDR6', 'RTTN', 'HDAC8', 'SMARCA5', 'ZNF207', 'SPICE1', 'SMARCAD1', 'CTCF', 'TAOK3', 'INIP', 'CTDSPL', 'FIGNL1', 'MSH6', 'TP53BP1', 'KIF3A']
GOBP_NCRNA_PROCESSING	1	1.1378983670950477e-10	1.0	0.14917127071823205	['TSEN54', 'DKC1', 'NSUN3', 'UTP3', 'KRR1', 'METTL3', 'NOL9', 'INTS14', 'METTL16', 'MAK16', 'SHQ1', 'WDR3', 'NOP58', 'MPHOSPH10', 'XRN2', 'TRMO', 'UTP15', 'TSEN2', 'EXOSC10', 'NOLC1', 'NSUN4', 'DIMT1', 'WDR6', 'RPL7L1', 'TRMT12', 'DDX47', 'QTRT2', 'ZCCHC8', 'DGCR8', 'INTS6L', 'TRMT61B', 'PDCD11', 'YTHDF2', 'NOL8', 'THUMPD1', 'TSEN34', 'WDR12', 'WDR43', 'TRMT11', 'GEMIN4', 'TYW3', 'AGO1', 'WDR55', 'ZNHIT6', 'TYW5', 'DROSHA', 'TRMT10B', 'RRP1B', 'NOP14', 'MTO1', 'DDX18', 'DDX17', 'EXOSC2', 'METTL15']
GOBP_ORGANELLE_ASSEMBLY	1	1.8157667646153468e-10	1.0	0.11180904522613065	['WDR35', 'TTC12', 'RBM14', 'TMEM231', 'EIF4ENIF1', 'ARMC9', 'KIF9', 'MDM1', 'RABL2B', 'TMEM237', 'ATAT1', 'TMEM39A', 'RNF4', 'CCP110', 'TUBGCP4', 'SENP6', 'VIL1', 'PIP4K2C', 'UBQLN2', 'POC1B', 'RAB3IP', 'MNS1', 'GOLGA2P5', 'CNOT6', 'INO80', 'UBXN2B', 'IFT172', 'IFT74', 'SSX2IP', 'YTHDF2', 'VPS4B', 'TBC1D8', 'YTHDF1', 'GORAB', 'TMEM67', 'TBC1D22B', 'LSM14A', 'C2CD3', 'ARL13B', 'EDC3', 'SMCR8', 'BBS5', 'POGZ', 'TBC1D32', 'RPGRIP1L', 'OFD1', 'CENPC', 'CEP83', 'KIAA0753', 'IFT80', 'SPEF2', 'XRCC5', 'IQCB1', 'CDK2', 'EFL1', 'USP6NL', 'RAB14', 'TTC8', 'PIBF1', 'ATG16L1', 'RABGAP1', 'ALPK1', 'ARHGEF5', 'CFAP44', 'BBS2', 'DHX30', 'NEBL', 'TBC1D14', 'CNOT6L', 'HDAC3', 'HAUS5', 'CCSAP', 'AMBRA1', 'RTTN', 'BBS1', 'CEP89', 'CDS1', 'FNBP1L', 'ZNF207', 'ATG7', 'SPICE1', 'LRBA', 'SNX30', 'MTM1', 'ATXN10', 'IFT81', 'CEP164', 'SPATA6', 'KIF3A']
