pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.2316962840805758	1.417861374578689	0.1111111111111111	33.3	['PIK3C3', 'INPP4B', 'MINPP1', 'PIP4K2C', 'SYNJ1', 'SYNJ2', 'PLCB3', 'PIK3CB', 'PI4KB', 'IPPK', 'OCRL', 'PIP5K1A', 'PI4KA', 'PIK3C2G', 'PLCB1', 'PIK3C2A', 'IPMK', 'PLCB4', 'PIP5K1C', 'INPP5J', 'ISYNA1', 'ITPK1', 'PIP5K1B', 'INPP4A', 'INPPL1', 'PIKFYVE']
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	2	0.22991342893229255	1.5827263218328222	0.2222222222222222	26.354999999999997	['PIK3R1', 'TLR8', 'LY96', 'PIK3R5', 'CXCL11', 'PIK3CD', 'TIRAP', 'IRAK4', 'CD14', 'CD80', 'TLR3', 'TLR9', 'RIPK1', 'IRF5', 'MAP3K8', 'CCL4', 'TNF', 'NFKBIA', 'PIK3R3', 'MAPK3', 'MAPK8', 'CD40', 'TBK1', 'MAPK11', 'TLR1', 'AKT2', 'MAPK14', 'NFKB1', 'CCL3', 'TLR6', 'TLR7', 'CXCL8', 'TRAF3', 'TICAM2', 'AKT3', 'CXCL10', 'FOS', 'IFNAR2', 'LBP', 'JUN', 'IL1B', 'CXCL9', 'MAP2K1']
KEGG_RETINOL_METABOLISM	1	0.2285817599865625	1.4561320026711781	0.1111111111111111	16.01	['UGT1A4', 'UGT1A5', 'ADH5', 'UGT1A8', 'UGT1A9', 'RDH10', 'CYP2A7', 'DGAT1', 'UGT1A3', 'CYP2A6', 'UGT2B28', 'UGT1A10', 'ALDH1A2']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.22808285683461	1.4114396878622961	0.1111111111111111	58.81	['PGM3', 'CMAS', 'GALT', 'AMDHD2', 'GALE', 'GNPNAT1', 'UXS1', 'NANP', 'GFPT1', 'GNE', 'PMM2', 'GPI', 'UGDH', 'GMPPA', 'HEXA', 'PGM2', 'NANS', 'CYB5R3', 'GALK2', 'GMDS', 'GNPDA1', 'GALK1', 'HK2', 'NAGK', 'GMPPB', 'FPGT', 'HK1', 'RENBP', 'GNPDA2', 'PGM1', 'UGP2']
KEGG_LIMONENE_AND_PINENE_DEGRADATION	1	0.22383065487436907	1.4558878178750352	0.1111111111111111	48.89	['ALDH1B1', 'HADHA', 'ALDH3A2', 'EHHADH', 'ALDH7A1', 'ALDH9A1', 'ALDH2', 'ECHS1']
KEGG_BASAL_CELL_CARCINOMA	3	0.22320591394319958	1.4285716828685693	0.3333333333333333	49.60333333333333	['SMO', 'SUFU', 'LEF1', 'BMP2', 'FZD5', 'TCF7L1', 'FZD3', 'PTCH2', 'TCF7', 'WNT5B', 'WNT6', 'TCF7L2', 'FZD8', 'WNT2B', 'WNT10A', 'WNT3', 'WNT7B', 'TP53', 'AXIN1', 'WNT5A', 'GLI3', 'WNT11', 'FZD6', 'DVL2', 'FZD9', 'DVL3', 'PTCH1', 'GSK3B', 'FZD4', 'CTNNB1', 'FZD10', 'FZD1', 'DVL1', 'WNT4', 'STK36', 'APC', 'FZD7']
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	1	0.22075572730567786	1.4486608828418597	0.1111111111111111	67.36	['FUT9', 'ST8SIA1', 'B3GALNT1', 'HEXA', 'ST3GAL2', 'GBGT1', 'GLA', 'FUT1', 'NAGA', 'ST3GAL1', 'B3GALT5', 'HEXB', 'FUT2', 'A4GALT']
KEGG_MAPK_SIGNALING_PATHWAY	2	0.21274336645043307	1.5194795858466308	0.2222222222222222	37.875	['EGF', 'GADD45G', 'MAP3K12', 'NLK', 'RPS6KA2', 'MAP3K1', 'MKNK2', 'FGF10', 'DUSP7', 'MAP4K4', 'CDC42', 'EGFR', 'MAP2K5', 'PLA2G4B', 'PPP5C', 'MAPK1', 'MAPK11', 'TAOK1', 'AKT2', 'DDIT3', 'CHP1', 'JUND', 'GNA12', 'FGF11', 'TGFB2', 'CRKL', 'MRAS', 'FGF18', 'PRKACA', 'FGFR2', 'CACNA2D3', 'FASLG', 'PLA2G10', 'PPP3CB', 'FGF12', 'NGF', 'PLA2G4A', 'FGF7', 'NTF3', 'CASP3', 'RASGRP4', 'MAP2K1', 'FLNB', 'MAPKAPK3', 'CRK', 'CACNA1F', 'CACNA1H', 'GADD45B', 'PRKACB', 'MAPT', 'MAP2K4', 'RPS6KA6', 'MAPK8IP3', 'FGF14', 'RAP1A', 'ARRB1', 'CACNA2D4', 'FAS', 'RASGRP3', 'NR4A1', 'RPS6KA3', 'MAP2K6', 'CACNA2D1', 'CACNB2', 'MAP3K7', 'ELK1', 'MAPK7', 'FGF1', 'TNFRSF1A', 'PDGFRA', 'IL1R2', 'GRB2', 'MAPK10', 'CACNG6', 'LAMTOR3', 'MAP3K14', 'RASGRF2', 'RRAS2', 'GNG12', 'PDGFB', 'PPP3CC', 'RAP1B', 'DUSP6', 'FGF2', 'PPM1A', 'TNF', 'TAOK2', 'SOS1', 'MAPK3', 'NTF4', 'HSPA1A', 'PRKCB', 'MAPK8', 'MAP3K13', 'MAP3K20', 'RASGRP1', 'MAPK14', 'DUSP1', 'FLNA', 'PPM1B', 'IKBKB', 'MEF2C', 'MECOM', 'PRKCA', 'GADD45A', 'AKT3', 'MAP3K4', 'CACNB1', 'RPS6KA5', 'FOS', 'TGFBR2', 'IL1B', 'PLA2G2A', 'PLA2G2D', 'DUSP16', 'MAP3K5', 'HSPB1', 'FLNC', 'RELA', 'ARRB2', 'PPP3R1', 'CD14', 'MAPK9', 'TGFB3', 'DUSP14', 'DUSP10', 'MAP3K8', 'CACNG1', 'NFATC2', 'DUSP2', 'CACNB3', 'NFATC4', 'MAP4K2', 'IL1R1', 'HSPA8', 'FGF13', 'DUSP3', 'RASA2', 'CACNA1D', 'MAPKAPK5', 'RASGRP2', 'PLA2G5', 'NFKB1', 'RAF1', 'MAP3K3', 'MKNK1', 'PAK1', 'TAOK3', 'PLA2G6', 'JMJD7-PLA2G4B', 'DUSP8', 'MYC', 'MAP4K1', 'PTPN7', 'JUN', 'SRF']
KEGG_CHRONIC_MYELOID_LEUKEMIA	4	0.21179223460005467	1.463637708116189	0.4444444444444444	72.03500000000001	['BRAF', 'NRAS', 'PIK3R1', 'E2F2', 'PIK3CA', 'PIK3R5', 'RELA', 'PIK3CD', 'CRK', 'RUNX1', 'TGFB3', 'GAB2', 'E2F3', 'MDM2', 'SOS1', 'PIK3R3', 'MAPK3', 'MAP2K2', 'CTBP1', 'BAD', 'CHUK', 'HDAC1', 'RB1', 'SMAD4', 'PTPN11', 'PIK3CB', 'STAT5A', 'MAPK1', 'KRAS', 'CCND1', 'AKT2', 'CTBP2', 'CBLB', 'SOS2', 'STAT5B', 'TGFB2', 'IKBKB', 'NFKB1', 'CRKL', 'TP53', 'RAF1', 'SHC2', 'SHC1', 'ARAF', 'MECOM', 'CBL', 'HDAC2', 'SHC4', 'ABL1', 'E2F1', 'MYC', 'TGFB1', 'AKT3', 'SMAD3', 'CDK4', 'BCR', 'TGFBR1', 'PIK3CG', 'IKBKG', 'HRAS', 'CBLC', 'GRB2', 'CDKN1B', 'TGFBR2', 'BCL2L1', 'AKT1', 'PIK3R2', 'CDK6', 'MAP2K1']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.20608056806151148	1.762493573584941	0.1111111111111111	63.58	['ITGA10', 'ATP2A2', 'ITGB6', 'LEF1', 'CACNA1F', 'LAMA2', 'CACNG4', 'TCF7L1', 'ITGB4', 'ITGB7', 'ITGA2', 'CACNG1', 'ITGA7', 'CACNA1C', 'ITGA6', 'ITGA11', 'ITGA4', 'TCF7', 'CACNB3', 'CTNNA1', 'DES', 'CACNA2D2', 'CDH2', 'JUP', 'CACNA2D4', 'SGCD', 'CACNA1D', 'TCF7L2', 'ACTN1', 'ITGA8', 'CACNB2', 'CACNA2D1', 'EMD', 'DAG1', 'ITGB3', 'CACNA2D3', 'ITGA9', 'CTNNB1', 'PKP2', 'ITGB8', 'DSP', 'CACNB1', 'SGCB', 'ITGB5', 'SGCG', 'ACTG1', 'ITGA5', 'DMD', 'CACNG6', 'DSC2', 'ITGB1']
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	2	0.20448780891084445	1.444222642390577	0.2222222222222222	60.99	['MAP3K1', 'MAPK13', 'CDC42', 'PTPN11', 'PIK3CB', 'MAP2K5', 'MAPK1', 'PRDM4', 'CRKL', 'TRAF6', 'KIDINS220', 'SHC1', 'ABL1', 'RPS6KA1', 'PSEN1', 'PLCG1', 'FRS2', 'NFKBIB', 'NTF3', 'MAP2K1', 'PIK3CA', 'FOXO3', 'CRK', 'CALM1', 'PDPK1', 'RPS6KA6', 'NFKBIE', 'TP73', 'CSK', 'CAMK4', 'RPS6KA3', 'TP53', 'SHC4', 'MAPK7', 'IRS1', 'CALM2', 'NGFR', 'GRB2', 'MAPK10', 'ARHGDIB', 'GAB1', 'IRAK4', 'CALML3', 'SOS1', 'PIK3R3', 'MAP2K2', 'BAD', 'CAMK2B', 'NTF4', 'MAPK8', 'RIPK2', 'NTRK2', 'MAPK14', 'IKBKB', 'SHC2', 'YWHAQ', 'ARHGDIA', 'SH2B1', 'PIK3CG', 'MAP2K7', 'RPS6KA5', 'YWHAE', 'CALM3', 'BRAF', 'NRAS', 'MAPKAPK2', 'CALML5', 'ZNF274', 'PIK3R1', 'YWHAG', 'RPS6KA4', 'RELA', 'IRAK1', 'PIK3CD', 'SORT1', 'YWHAB', 'MAPK9', 'BAX', 'KRAS', 'MAGED1', 'SOS2', 'NFKB1', 'RAF1', 'GSK3B', 'BCL2', 'RAC1', 'BEX3', 'HRAS', 'AKT1', 'PIK3R2']
KEGG_INSULIN_SIGNALING_PATHWAY	2	0.2034161311322612	1.445054382033085	0.2222222222222222	57.349999999999994	['PYGB', 'MTOR', 'EIF4E2', 'SREBF1', 'PRKCZ', 'RPS6KB2', 'PPP1CA', 'PPP1CC', 'PIK3CB', 'MAPK1', 'PHKA1', 'CRKL', 'ARAF', 'SHC1', 'INPP5D', 'FLOT1', 'SORBS1', 'MAP2K1', 'PPP1CB', 'PIK3CA', 'PTPRF', 'CRK', 'CALM1', 'PPP1R3B', 'PRKACB', 'PPP1R3D', 'PDE3A', 'RHOQ', 'PRKAR1A', 'PDPK1', 'PDE3B', 'PRKAR2B', 'INSR', 'PRKCI', 'EXOC7', 'FLOT2', 'RPS6', 'ELK1', 'SHC4', 'IRS1', 'PRKAA1', 'PRKAB1', 'CALM2', 'TSC2', 'GRB2', 'MAPK10', 'PTPN1', 'SOCS4', 'CALML3', 'SOS1', 'PIK3R3', 'INPP5K', 'MAP2K2', 'BAD', 'PRKAR2A', 'RPTOR', 'PCK1', 'MAPK8', 'CBLB', 'IKBKB', 'SHC2', 'PHKA2', 'CBL', 'PIK3CG', 'CBLC', 'PHKG2', 'PYGM', 'RPS6KB1', 'PRKAR1B', 'CALM3', 'BRAF', 'NRAS', 'CALML5', 'PRKAA2', 'PIK3R1', 'TSC1', 'PIK3CD', 'PHKB', 'MAPK9', 'ACACB', 'PYGL', 'LIPE', 'KRAS', 'FBP1', 'SOS2', 'RAF1', 'HK2', 'GSK3B', 'EIF4E', 'PRKX', 'HK1', 'HRAS', 'SLC2A4', 'AKT1', 'PIK3R2']
KEGG_ALLOGRAFT_REJECTION	1	0.19778482531918679	1.5310106932299903	0.1111111111111111	43.49	['HLA-DMB', 'HLA-DQA2', 'HLA-DMA', 'CD80', 'HLA-DQA1', 'CD40LG', 'PRF1', 'TNF', 'GZMB', 'CD28', 'HLA-DPB1', 'CD86', 'HLA-DRB5', 'IL12A', 'HLA-DQB1', 'FASLG', 'HLA-DRB1', 'IFNG', 'HLA-E', 'IL10', 'HLA-DRA']
KEGG_SULFUR_METABOLISM	2	0.19712239728085967	1.5941418924988038	0.2222222222222222	24.175	['BPNT1', 'SULT1A3', 'CHST11', 'SULT1A2', 'SUOX', 'PAPSS2', 'SULT1A4', 'SULT1A1']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	2	0.19314334184838322	1.71615907647377	0.2222222222222222	42.855	['PAK4', 'NFATC1', 'GRAP2', 'MAPK13', 'PTPN6', 'CD4', 'PTPRC', 'CD3D', 'VAV2', 'PIK3CB', 'VAV1', 'MAPK1', 'MAPK11', 'AKT2', 'CHP1', 'CD28', 'NCK1', 'PPP3CB', 'IFNG', 'MALT1', 'LCK', 'MAP2K1', 'CARD11', 'PIK3CA', 'CD247', 'CD3E', 'NFKBIA', 'BCL10', 'CHUK', 'NFKBIE', 'PRKCQ', 'ICOS', 'MAP3K7', 'PDCD1', 'PAK2', 'LCP2', 'ZAP70', 'IL10', 'MAP3K14', 'PIK3R5', 'VAV3', 'LAT', 'PPP3CC', 'DLG1', 'TNF', 'SOS1', 'PIK3R3', 'MAPK3', 'MAPK12', 'CD3G', 'CD8B', 'ITK', 'RASGRP1', 'MAPK14', 'IKBKB', 'NCK2', 'CBL', 'AKT3', 'TEC', 'PIK3CG', 'PPP3CA', 'FOS', 'CBLC', 'NFAT5', 'PAK3', 'RHOA', 'CD8A', 'PIK3R1', 'RELA', 'PIK3CD', 'PPP3R1', 'CD40LG', 'MAPK9', 'CTLA4', 'MAP3K8', 'NFATC2', 'NFKB1', 'FYN', 'RAF1', 'NFATC3', 'PAK6', 'PAK5', 'JUN', 'PIK3R2']
KEGG_HISTIDINE_METABOLISM	1	0.19308571452156792	1.5307198911333122	0.1111111111111111	43.28	['HEMK1', 'HNMT', 'ALDH1B1', 'LCMT2', 'ALDH3A2', 'MAOB', 'ALDH7A1', 'ALDH9A1', 'HDC', 'ALDH1A3', 'AMDHD1', 'AOC1', 'TRMT11', 'ALDH2', 'LCMT1', 'ALDH3A1']
KEGG_AUTOIMMUNE_THYROID_DISEASE	3	0.19305868654570038	1.6318995833996095	0.3333333333333333	38.61000000000001	['HLA-DMB', 'HLA-DQA2', 'CGA', 'HLA-DMA', 'CD80', 'HLA-DQA1', 'CD40LG', 'PRF1', 'CTLA4', 'GZMB', 'CD40', 'FAS', 'CD28', 'HLA-DPB1', 'CD86', 'HLA-DOA', 'HLA-DRB5', 'HLA-DQB1', 'FASLG', 'HLA-DOB', 'HLA-DRB1', 'TPO', 'HLA-E', 'IL10', 'HLA-DRA']
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	1	0.191846020588844	1.5550931158482397	0.1111111111111111	21.83	['UGT1A4', 'UGT1A5', 'UGT1A10', 'UGT1A8', 'ALAS1', 'UROS', 'BLVRB', 'EARS2', 'UGT1A9', 'HMOX1', 'ALAD', 'UGT1A3', 'UGT2B28', 'FTH1']
KEGG_GNRH_SIGNALING_PATHWAY	1	0.19007350968503517	1.5512464954743561	0.1111111111111111	58.42	['MMP2', 'SRC', 'CGA', 'MAP3K1', 'GNRH1', 'PLA2G2A', 'MAPK9', 'ITPR1', 'CACNA1F', 'CDC42', 'CALM1', 'PRKACB', 'CALML3', 'EGFR', 'SOS1', 'MAPK3', 'ADCY4', 'CAMK2B', 'MAP2K4', 'PRKCD', 'ADCY6', 'PLD1', 'GNAS', 'PLA2G4B', 'MAPK8', 'PRKCB', 'MAPK1', 'MAPK11', 'CACNA1D', 'HBEGF', 'MAPK14', 'PLA2G5', 'CAMK2G', 'MAP2K6', 'RAF1', 'ADCY1', 'MAP3K3', 'PRKCA', 'ADCY3', 'PRKACA', 'ELK1', 'ADCY2', 'PLA2G6', 'MAPK7', 'ADCY9', 'JMJD7-PLA2G4B', 'PLCB2', 'PLA2G10', 'ADCY5', 'ITPR2', 'MAP3K4', 'PLCB4', 'MMP14', 'PLD2', 'CALM2', 'PTK2B', 'PLA2G4A', 'GRB2', 'JUN', 'ITPR3', 'ADCY7', 'PLA2G2D', 'MAP2K1']
KEGG_TYROSINE_METABOLISM	1	0.18974376955442873	1.474647709310091	0.1111111111111111	52.23	['ADH1B', 'MAOA', 'ADH1C', 'GOT2', 'AOC2', 'TAT', 'LCMT1', 'FAH', 'AOX1', 'COMT', 'HGD', 'IL4I1', 'TRMT11', 'MIF', 'HEMK1', 'ADH1A', 'AOC3', 'ALDH3B2', 'LCMT2', 'METTL2B', 'ALDH1A3', 'GSTZ1', 'METTL6']
KEGG_CIRCADIAN_RHYTHM_MAMMAL	1	0.18774712470871233	1.5852037621234636	0.1111111111111111	9.3	['CRY2', 'NR1D1', 'CRY1', 'ARNTL', 'PER1', 'PER2']
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.18436944047708537	1.62537658314081	0.1111111111111111	33.57	['RFXAP', 'PTPRC', 'CD8A', 'IL7R', 'ICOS', 'CIITA', 'JAK3', 'CD8B', 'ZAP70', 'UNG', 'CD40LG', 'ADA', 'CD40', 'CD19', 'LCK', 'CD4', 'TNFRSF13C']
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.18207613570727427	1.5731220316015972	0.1111111111111111	16.01	['UGT1A4', 'TREH', 'UGT1A5', 'AMY1C', 'MGAM', 'HK3', 'UGT1A8', 'GYS1', 'UGT1A9', 'PGM2', 'UGT1A3', 'UGT2B28', 'UGP2', 'UGT1A10']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.17723274996070607	1.6240897275886492	0.1111111111111111	34.49	['DAPP1', 'NFATC1', 'PIK3R1', 'CARD11', 'PIK3R5', 'PIK3CD', 'PPP3R1', 'CD81', 'IFITM1', 'PTPN6', 'MALT1', 'NFKBIA', 'NFATC2', 'MAPK3', 'BCL10', 'PIK3CB', 'LILRB3', 'PRKCB', 'VAV1', 'CD79B', 'AKT2', 'RASGRP3', 'CHP1', 'NFKB1', 'RAF1', 'CD22', 'INPP5D', 'FCGR2B', 'PPP3CB', 'AKT3', 'FOS', 'PLCG2', 'JUN', 'CD72', 'CD19', 'CR2', 'MAP2K1']
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	4	0.17649436783432731	1.5207731965001452	0.4444444444444444	37.09	['CASP8', 'MAP3K1', 'RELA', 'MAPK13', 'DDX58', 'IKBKE', 'TKFC', 'IFIH1', 'TANK', 'IRF3', 'CHUK', 'ATG5', 'TRADD', 'FADD', 'MAPK8', 'TBK1', 'CYLD', 'IKBKB', 'NFKB1', 'DHX58', 'TRAF6', 'OTUD5', 'MAP3K7', 'NFKBIB', 'MAPK10', 'IRF7', 'TRAF2', 'DDX3X', 'SIKE1']
KEGG_NITROGEN_METABOLISM	1	0.17433138651301275	1.6177212527104923	0.1111111111111111	51.85	['CA2', 'CA9', 'CA14', 'CA13', 'GLUL', 'CTH', 'CA5B', 'GLUD2', 'GLS2', 'GLUD1', 'CA12', 'ASNS', 'CA8', 'CA3', 'CPS1']
KEGG_JAK_STAT_SIGNALING_PATHWAY	2	0.17380622670909898	1.721850927188721	0.2222222222222222	26.2	['CSF2RA', 'PIK3R1', 'JAK2', 'STAT3', 'IL21R', 'PIK3R5', 'SPRY1', 'PIK3CD', 'IL15', 'SPRY4', 'SOCS1', 'OSMR', 'CCND2', 'PTPN6', 'SOCS3', 'CSF2RB', 'IFNLR1', 'SOCS2', 'PIK3R3', 'IL10RA', 'IL20RB', 'PRLR', 'JAK3', 'CSF3R', 'IL13RA2', 'IL9R', 'PTPN11', 'STAT5A', 'IL2RA', 'IFNGR2', 'OSM', 'IL11RA', 'AKT2', 'IFNGR1', 'IL3RA', 'STAT5B', 'CLCF1', 'IL13RA1', 'IL12RB1', 'PIM1', 'STAT6', 'AKT3', 'SPRY2', 'STAT4', 'TPO', 'IL7R', 'LIF', 'IFNG', 'IFNAR2', 'TSLP', 'IL2RB', 'IL15RA', 'IL10', 'IL10RB', 'SOCS5']
KEGG_TIGHT_JUNCTION	2	0.17132968188481143	1.523392311746242	0.2222222222222222	31.42	['LLGL2', 'NRAS', 'SRC', 'ACTN4', 'LLGL1', 'ASH1L', 'CLDN8', 'OCLN', 'AFDN', 'EPB41L2', 'YES1', 'F11R', 'CLDN11', 'CRB3', 'PARD6G', 'TJAP1', 'EXOC3', 'PRKCZ', 'MAGI3', 'CLDN4', 'PPP2R1A', 'PATJ', 'PPP2R2D', 'VAPA', 'CTNNA1', 'PRKCE', 'PRKCI', 'CSNK2B', 'CLDN7', 'ACTN1', 'KRAS', 'CLDN1', 'PPP2R2A', 'CASK', 'CLDN19', 'MAGI1', 'GNAI3', 'CSNK2A1', 'SYMPK', 'GNAI1', 'MRAS', 'PPP2R1B', 'MYH9', 'CTNNB1', 'CGN', 'PARD6B', 'CDK4', 'CTTN', 'CLDN3', 'HRAS', 'PARD3', 'ACTG1', 'TJP1', 'RRAS', 'TJP3', 'PPP2CA', 'AKT1', 'RAB13']
