pathway	freq	padj	stability	overlap
GOBP_SPINDLE_ASSEMBLY	4	0.0014744374691882296	0.14285714285714285	0.9904580152671756
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	4	0.0014750780784692648	0.14285714285714285	0.967741935483871
GOBP_CELLULAR_RESPIRATION	3	0.0015159223433605631	0.10714285714285714	0.9726247987117552
GOBP_DNA_RECOMBINATION	10	0.001529144253493291	0.35714285714285715	0.9846428571428572
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	9	0.0015772446782192247	0.32142857142857145	0.9658511722731906
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	9	0.001671632041904502	0.32142857142857145	0.966115051221434
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	6	0.0016831233878181432	0.21428571428571427	0.96011396011396
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	20	0.0017086041932468017	0.7142857142857143	0.9439461883408073
GOBP_PROTEIN_MATURATION	4	0.001723252884528546	0.14285714285714285	0.9618644067796609
GOBP_RESPONSE_TO_IONIZING_RADIATION	1	0.0018234321205003632	0.03571428571428571	0.9854014598540146
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	4	0.0018433980072294505	0.14285714285714285	0.9899193548387097
GOBP_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	2	0.001867412189666415	0.07142857142857142	0.9789156626506024
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	9	0.00191799517198576	0.32142857142857145	0.9755244755244754
GOBP_EMBRYO_DEVELOPMENT	20	0.001960875044086778	0.7142857142857143	0.9466303270564914
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	20	0.0020749768283024037	0.7142857142857143	0.9523504273504274
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	19	0.0020945218873060097	0.6785714285714286	0.9473684210526317
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	11	0.00209744690416547	0.39285714285714285	0.9753416518122401
GOBP_CELL_DIVISION	11	0.002207383516829551	0.39285714285714285	0.9597719353816916
GOBP_REGULATION_OF_DNA_RECOMBINATION	9	0.002378620871607739	0.32142857142857145	0.998980632008155
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	16	0.0023818000858686662	0.5714285714285714	0.948177808727948
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	18	0.002385699396860622	0.6428571428571429	0.9498600956765052
GOBP_MICROTUBULE_BASED_PROCESS	15	0.002414232070081951	0.5357142857142857	0.9540507859733979
GOBP_NCRNA_METABOLIC_PROCESS	4	0.0024962273477375117	0.14285714285714285	0.9527310924369748
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	4	0.0025415106245876987	0.14285714285714285	0.9974489795918368
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	19	0.002597577455704916	0.6785714285714286	0.9523044251851003
GOBP_NEURON_DEVELOPMENT	21	0.002612312578735336	0.75	0.9535147392290251
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	15	0.002621112902858742	0.5357142857142857	0.959825327510917
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	20	0.002632465269013243	0.7142857142857143	0.9421736158578264
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	11	0.0027002127823882835	0.39285714285714285	0.9754098360655739
GOBP_MITOTIC_SPINDLE_ORGANIZATION	4	0.002735263730342197	0.14285714285714285	0.9898373983739838
GOBP_CHROMOSOME_SEPARATION	2	0.002741648351049144	0.07142857142857142	1.0
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	6	0.002766901977081591	0.21428571428571427	0.9584500466853408
GOBP_FATTY_ACID_METABOLIC_PROCESS	4	0.002813663249577844	0.14285714285714285	0.9551820728291316
GOBP_MUSCLE_ORGAN_DEVELOPMENT	4	0.002931040729589987	0.14285714285714285	0.9617940199335548
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	21	0.003005633889214004	0.75	0.9523809523809526
GOBP_CELLULAR_RESPONSE_TO_STRESS	19	0.003019839633353201	0.6785714285714286	0.9514146812815171
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2	0.0031707658949438255	0.07142857142857142	0.967391304347826
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	18	0.0031910252574865942	0.6428571428571429	0.9438125329120588
GOBP_REGULATION_OF_CELL_DIFFERENTIATION	20	0.003294208858127423	0.7142857142857143	0.9438276113951789
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	10	0.0033218895992528654	0.35714285714285715	0.9735763097949885
GOBP_ION_TRANSMEMBRANE_TRANSPORT	16	0.003342154025081387	0.5714285714285714	0.9475077479338843
GOBP_REGULATION_OF_CATABOLIC_PROCESS	20	0.003345656811531561	0.7142857142857143	0.9498366013071896
GOBP_DNA_BIOSYNTHETIC_PROCESS	9	0.0033767113232399918	0.32142857142857145	0.9860352155434122
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	16	0.0033775065890241382	0.5714285714285714	0.9623893805309736
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	20	0.0034451598147650525	0.7142857142857143	0.95715667311412
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	17	0.003469427627990966	0.6071428571428571	0.9452152954204937
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	4	0.0035589395757064687	0.14285714285714285	0.9577922077922079
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	18	0.0036034358065492995	0.6428571428571429	0.9485051316376618
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	20	0.0036147399915409826	0.7142857142857143	0.9512927054478304
GOBP_CELL_CELL_SIGNALING	20	0.0037745613049501503	0.7142857142857143	0.9402912621359223
GOBP_HEART_DEVELOPMENT	19	0.0038165136917991884	0.6785714285714286	0.9583212174081615
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	9	0.0038245602844641704	0.32142857142857145	0.983032293377121
GOBP_NUCLEAR_CHROMOSOME_SEGREGATION	5	0.003959209371345437	0.17857142857142858	0.968421052631579
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	9	0.004033784704149011	0.32142857142857145	0.949654491609082
GOBP_EPITHELIUM_DEVELOPMENT	20	0.004067029992816346	0.7142857142857143	0.9460294117647058
GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS	6	0.004187729059673567	0.21428571428571427	0.9458917835671343
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	18	0.004332775776475407	0.6428571428571429	0.9487267328993949
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	19	0.004349885507349261	0.6785714285714286	0.948574491607759
GOBP_LIPID_METABOLIC_PROCESS	17	0.004359656216573871	0.6071428571428571	0.9399109444574639
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	12	0.004449079979175745	0.42857142857142855	0.9414715719063546
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	18	0.0045054792818162185	0.6428571428571429	0.9523809523809523
GOBP_CARTILAGE_DEVELOPMENT	4	0.004592014177693856	0.14285714285714285	0.9828571428571429
GOBP_CELL_MORPHOGENESIS	20	0.004641295550465405	0.7142857142857143	0.9518987341772153
GOBP_AEROBIC_RESPIRATION	3	0.004704820292573145	0.10714285714285714	0.9757575757575757
GOBP_GROWTH	17	0.00472857988818239	0.6071428571428571	0.9521424219860558
GOBP_RESPONSE_TO_GROWTH_FACTOR	8	0.004773311875415935	0.2857142857142857	0.9490959119496855
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	9	0.0047798679666312925	0.32142857142857145	0.9831029185867897
GOBP_DEVELOPMENTAL_GROWTH	19	0.004846445062355426	0.6785714285714286	0.9555353901996372
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	4	0.004850172377335338	0.14285714285714285	0.9747191011235955
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	13	0.004910605733835329	0.4642857142857143	0.9596204320613769
GOBP_PROTEIN_TARGETING	4	0.004982612033068494	0.14285714285714285	0.9575
GOBP_POSITIVE_REGULATION_OF_SIGNALING	17	0.00503384589409409	0.6071428571428571	0.9448004882887008
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	9	0.005131965423916544	0.32142857142857145	0.9779005524861879
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	14	0.005188337041752789	0.5	0.9482097186700766
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	9	0.005264802925690422	0.32142857142857145	0.965432098765432
GOBP_DNA_REPAIR	11	0.005360620941521051	0.39285714285714285	0.9717868338557994
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	9	0.00543059266268738	0.32142857142857145	0.9737609329446065
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	4	0.0055735172236039306	0.14285714285714285	0.9435779816513762
GOBP_SYNAPTIC_SIGNALING	17	0.005634527014768814	0.6071428571428571	0.9530912843606343
GOBP_REGULATION_OF_TRANSPORT	18	0.0056359686445206555	0.6428571428571429	0.9381023242630386
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	19	0.005720718934692754	0.6785714285714286	0.953967992080515
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	1	0.0057656971851547745	0.03571428571428571	0.9836065573770492
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	12	0.005766824168224987	0.42857142857142855	0.9557948179271708
GOBP_MRNA_PROCESSING	11	0.00577577447875619	0.39285714285714285	0.9651138928791297
GOBP_CYTOSKELETON_ORGANIZATION	20	0.005789303613154903	0.7142857142857143	0.9499266324284665
GOBP_WOUND_HEALING	10	0.005836790954030981	0.35714285714285715	0.9566831683168315
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	15	0.005952196321210352	0.5357142857142857	0.9436752136752137
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	19	0.006270568821442199	0.6785714285714286	0.9442412678221231
GOBP_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	19	0.006478647993098337	0.6785714285714286	0.9569992396722145
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	4	0.006524234466621068	0.14285714285714285	0.9916666666666667
GOBP_VACUOLAR_TRANSPORT	4	0.0065902926973804826	0.14285714285714285	0.976510067114094
GOBP_SENSORY_ORGAN_DEVELOPMENT	17	0.006598004417792871	0.6071428571428571	0.9520028870443883
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	3	0.006616324122768617	0.10714285714285714	0.9929078014184398
GOBP_RESPIRATORY_ELECTRON_TRANSPORT_CHAIN	3	0.006653765021418938	0.10714285714285714	0.9877675840978594
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	3	0.006693891648710894	0.10714285714285714	1.0
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	9	0.006711027039551505	0.32142857142857145	0.9776936026936028
GOBP_REPRODUCTION	18	0.006732515229044927	0.6428571428571429	0.9418201227648786
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	16	0.006736424804242059	0.5714285714285714	0.9504700557103064
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	10	0.006802466602945112	0.35714285714285715	0.9874015748031496
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE	10	0.0068491269242669465	0.35714285714285715	0.9705479452054796
GOBP_RESPONSE_TO_UV	3	0.00696654865655521	0.10714285714285714	0.9790209790209791
GOBP_DNA_INTEGRITY_CHECKPOINT_SIGNALING	4	0.007064840524986423	0.14285714285714285	0.9936440677966102
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	4	0.007118494197852944	0.14285714285714285	0.9631147540983607
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	17	0.007173065852275223	0.6071428571428571	0.9682635940974327
GOBP_NITROGEN_COMPOUND_TRANSPORT	20	0.007217491797205508	0.7142857142857143	0.947455811462239
GOBP_BEHAVIOR	11	0.007233212076612286	0.39285714285714285	0.9487224057013735
GOBP_ION_TRANSPORT	17	0.007237717340930441	0.6071428571428571	0.9423212398731948
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	18	0.007241482002654634	0.6428571428571429	0.9537584922200306
GOBP_CHROMATIN_ORGANIZATION	19	0.007267846338112849	0.6785714285714286	0.9650569723277265
GOBP_TRANSMEMBRANE_TRANSPORT	18	0.007279438710069038	0.6428571428571429	0.9458004915670819
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	20	0.0072828741820440395	0.7142857142857143	0.9458681135225374
GOBP_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	4	0.007298548886328891	0.14285714285714285	0.9457494407158837
GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE	2	0.007509515125603667	0.07142857142857142	0.9599236641221374
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	8	0.00756202404990259	0.2857142857142857	0.9641768292682926
GOBP_DNA_METABOLIC_PROCESS	13	0.007608222214411113	0.4642857142857143	0.9639855942376951
GOBP_SECRETION	13	0.007631299493481531	0.4642857142857143	0.9400183150183147
GOBP_REGULATION_OF_DNA_REPLICATION	9	0.0076645862225998935	0.32142857142857145	0.993676603432701
GOBP_PROTEOLYSIS	17	0.00768073488159248	0.6071428571428571	0.9468867820930489
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	10	0.007694149746248333	0.35714285714285715	0.9763092269326684
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	11	0.007764504905127898	0.39285714285714285	0.9675778766687859
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	4	0.007841898134105345	0.14285714285714285	0.9818548387096775
GOBP_CATION_TRANSPORT	16	0.007884190464533114	0.5714285714285714	0.9404936461388071
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	9	0.007890291432849967	0.32142857142857145	0.9498685075608151
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	17	0.007897763102083552	0.6071428571428571	0.9568059107701051
GOBP_DNA_REPLICATION	10	0.00795194721067817	0.35714285714285715	0.985608856088561
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	3	0.007988120994980502	0.10714285714285714	1.0
GOBP_RESPONSE_TO_HORMONE	10	0.008114173994099017	0.35714285714285715	0.9402088772845953
GOBP_DOUBLE_STRAND_BREAK_REPAIR	5	0.008115073264264989	0.17857142857142858	0.9721115537848606
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	15	0.008118821204136985	0.5357142857142857	0.9729468599033819
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	16	0.008135689350623167	0.5714285714285714	0.9476856984478937
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	9	0.008168581714186995	0.32142857142857145	0.9501224671565355
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	17	0.008174132733666808	0.6071428571428571	0.9489758220105909
GOBP_GAMETE_GENERATION	11	0.008183698078811395	0.39285714285714285	0.9502392344497608
GOBP_BIOLOGICAL_ADHESION	17	0.0082757406680791	0.6071428571428571	0.9445757161215438
GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	19	0.008319746231544722	0.6785714285714286	0.9411007803420223
GOBP_NERVOUS_SYSTEM_PROCESS	17	0.008325774649430464	0.6071428571428571	0.9461939658018089
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	2	0.008350969240608014	0.07142857142857142	0.9341176470588235
GOBP_NON_MEMBRANE_BOUNDED_ORGANELLE_ASSEMBLY	5	0.008426082494163755	0.17857142857142858	0.9540897097625329
GOBP_VASCULATURE_DEVELOPMENT	17	0.008507352811827172	0.6071428571428571	0.9509243697478991
GOBP_REGULATION_OF_CELL_CYCLE	17	0.008514307372027737	0.6071428571428571	0.9563978168587023
GOBP_CHROMOSOME_ORGANIZATION	17	0.008530542105596912	0.6071428571428571	0.9589014413712504
GOBP_REGULATION_OF_GROWTH	11	0.008546428421713574	0.39285714285714285	0.9497964721845317
GOBP_PROTEIN_CATABOLIC_PROCESS	18	0.008603725030605863	0.6428571428571429	0.9509839872876176
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	19	0.008613868282843563	0.6785714285714286	0.951517562805502
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	15	0.008633589695440029	0.5357142857142857	0.9514529914529913
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	4	0.008658849884619705	0.14285714285714285	0.9743975903614459
GOBP_MAPK_CASCADE	14	0.008695824854703394	0.5	0.9447645539439697
GOBP_ORGANELLE_LOCALIZATION	15	0.008705343135793481	0.5357142857142857	0.956116504854369
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	20	0.008713645494683338	0.7142857142857143	0.9466595593461266
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	4	0.00873741902324265	0.14285714285714285	0.9852941176470589
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	4	0.008776022118607334	0.14285714285714285	0.9813432835820894
GOBP_LOCOMOTION	16	0.008802350858803218	0.5714285714285714	0.938474805038992
GOBP_REGULATION_OF_GTPASE_ACTIVITY	15	0.008970140757843196	0.5357142857142857	0.9611742424242423
GOBP_CELL_GROWTH	16	0.008999974625303749	0.5714285714285714	0.957214765100671
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	11	0.009066208968336624	0.39285714285714285	0.9750528541226213
GOBP_RNA_SPLICING	10	0.00911973966452843	0.35714285714285715	0.9677002583979327
GOBP_REGULATION_OF_PROTEIN_KINASE_ACTIVITY	14	0.009144966365154567	0.5	0.9481907894736843
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	13	0.009145982941447769	0.4642857142857143	0.9500874125874126
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	6	0.009194511313858367	0.21428571428571427	0.9407960199004974
GOBP_HISTONE_MODIFICATION	18	0.009231581806261172	0.6428571428571429	0.9670912951167728
GOBP_NUCLEAR_TRANSPORT	17	0.009259739981601869	0.6071428571428571	0.9656048465897986
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ORGANELLE	5	0.00928271815740426	0.17857142857142858	0.9535108958837771
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	21	0.009298255316781868	0.75	0.9450706526178225
GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	4	0.009366410773236114	0.14285714285714285	0.941972920696325
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	13	0.009389569234926608	0.4642857142857143	0.9588270737095802
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	9	0.009420507237554714	0.32142857142857145	0.9895536562203229
GOBP_CELL_JUNCTION_ORGANIZATION	19	0.009497143043123097	0.6785714285714286	0.9502878923039494
GOBP_MITOTIC_CELL_CYCLE_PROCESS	11	0.009561926931216236	0.39285714285714285	0.9662862390135118
GOBP_CELL_CYCLE_PHASE_TRANSITION	11	0.009791443502702828	0.39285714285714285	0.973305954825462
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	5	0.009828662664056647	0.17857142857142858	0.9647457627118644
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	1	0.00990195808248843	0.03571428571428571	0.9895833333333334
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	12	0.009922966063199838	0.42857142857142855	0.9477777777777777
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	3	0.009958862207687462	0.10714285714285714	0.9859943977591037
GOBP_VIRAL_LIFE_CYCLE	4	0.01001963411181512	0.14285714285714285	0.962248322147651
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	15	0.010211031724372774	0.5357142857142857	0.9593968766828216
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	4	0.010217929588683292	0.14285714285714285	0.9580357142857143
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	15	0.010443673175301703	0.5357142857142857	0.968837803320562
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	18	0.010493792758518024	0.6428571428571429	0.951788491446345
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	17	0.01051986002283666	0.6071428571428571	0.9443127055763789
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	17	0.010550798052782485	0.6071428571428571	0.9377374335186147
GOBP_CARDIAC_CONDUCTION	5	0.010552787118112588	0.17857142857142858	1.0
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	4	0.010589050233076748	0.14285714285714285	0.9641203703703705
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	15	0.010689065139461178	0.5357142857142857	0.9428699955015745
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	9	0.010768230544501843	0.32142857142857145	0.9540177898386855
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	9	0.010770242900991557	0.32142857142857145	0.9753645047762693
GOBP_RIBONUCLEOPROTEIN_COMPLEX_SUBUNIT_ORGANIZATION	4	0.010783339352564493	0.14285714285714285	0.9692737430167597
GOBP_REGULATION_OF_CELL_DIVISION	4	0.01080761905342895	0.14285714285714285	0.9715568862275449
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	17	0.010828226196379413	0.6071428571428571	0.9449360865290067
GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1	0.010848577091747694	0.03571428571428571	0.9772727272727273
GOBP_MRNA_METABOLIC_PROCESS	12	0.010908836705146419	0.42857142857142855	0.958651399491094
GOBP_ORGANELLE_ASSEMBLY	15	0.01094608674152103	0.5357142857142857	0.9468992248062016
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	13	0.010986763588299373	0.4642857142857143	0.9469311176628248
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	17	0.011013911077001044	0.6071428571428571	0.9419894787183167
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS	7	0.011059650316672756	0.25	0.9496300512236768
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	2	0.011190991889161256	0.07142857142857142	0.98046875
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.011278185548204287	0.03571428571428571	0.9896907216494846
GOBP_ACTIN_FILAMENT_BASED_PROCESS	20	0.011299005028555976	0.7142857142857143	0.9543676662320731
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	5	0.011352853021514562	0.17857142857142858	0.9679653679653679
GOBP_MUSCLE_CONTRACTION	7	0.011423404294961298	0.25	0.9601433049708913
GOBP_ENDOSOME_ORGANIZATION	3	0.011488085901939693	0.10714285714285714	0.9958847736625515
GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS	6	0.011509662041586434	0.21428571428571427	0.9525193798449613
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	12	0.011526168633466088	0.42857142857142855	0.952835332606325
