pathway	freq	padj	stability	overlap
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	3	0.011524536833349907	0.13636363636363635	0.9931693989071039
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	12	0.01159981440942093	0.5454545454545454	0.9754859919954262
GOBP_PROTEIN_DEPHOSPHORYLATION	3	0.011666521571465279	0.13636363636363635	0.9915764139590855
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	15	0.011730693836949276	0.6818181818181818	0.9771574784833682
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	4	0.011819194578151329	0.18181818181818182	0.9976958525345623
GOBP_VIRAL_PROCESS	4	0.01187525871313023	0.18181818181818182	0.9904336734693879
GOBP_POSITIVE_REGULATION_OF_PROTEIN_PHOSPHORYLATION	3	0.012469573755045022	0.13636363636363635	0.9785932721712539
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	14	0.012629908340838566	0.6363636363636364	0.9776024138331204
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERSPECIES_INTERACTION_BETWEEN_ORGANISMS	5	0.01275759208516819	0.22727272727272727	0.9695988740323717
GOBP_ION_TRANSPORT	11	0.012870496497272697	0.5	0.9731219379422972
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	16	0.012932514191168396	0.7272727272727273	0.9759926131117267
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	7	0.013378929436514753	0.3181818181818182	0.9882436765229784
GOBP_GROWTH	11	0.013480369825670952	0.5	0.9802280573281724
GOBP_LOCOMOTION	10	0.013727610602838216	0.45454545454545453	0.9703659268146371
GOBP_REGULATION_OF_CELL_DEATH	8	0.013796933151211317	0.36363636363636365	0.9709141274238227
GOBP_CELL_MORPHOGENESIS	14	0.013945862557567105	0.6363636363636364	0.9778481012658229
GOBP_CELL_CYCLE	12	0.013948946699532503	0.5454545454545454	0.9819539514623523
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	15	0.01410850646473824	0.6818181818181818	0.9858891288696903
GOBP_SMALL_MOLECULE_METABOLIC_PROCESS	10	0.01420833274935603	0.45454545454545453	0.9723551637279597
GOBP_RESPONSE_TO_CYTOKINE	2	0.014248562207651326	0.09090909090909091	0.9745145631067962
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	5	0.01425008465689262	0.22727272727272727	0.9789893617021276
GOBP_PROTEIN_CATABOLIC_PROCESS	12	0.0146116128653934	0.5454545454545454	0.97992299229923
GOBP_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	8	0.014644618531393221	0.36363636363636365	0.9761002886002886
GOBP_CELL_PART_MORPHOGENESIS	15	0.014680337144538107	0.6818181818181818	0.9810913019989196
GOBP_DNA_REPLICATION	6	0.014727085440109576	0.2727272727272727	0.9950799507995081
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	9	0.014775493059208583	0.4090909090909091	0.978174603174603
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	8	0.014857812490522433	0.36363636363636365	0.976579822616408
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	3	0.014871960551044457	0.13636363636363635	0.9814814814814815
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	2	0.01492688051973073	0.09090909090909091	0.9934782608695653
GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT	14	0.015286141532443625	0.6363636363636364	0.9782676429350367
GOBP_ORGANELLE_ASSEMBLY	10	0.015330588562587913	0.45454545454545453	0.9773255813953489
GOBP_PROTEIN_PROCESSING	3	0.015375361480654604	0.13636363636363635	0.9942028985507246
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	6	0.01548317730536441	0.2727272727272727	0.9853988603988605
GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS	16	0.015624060290448532	0.7272727272727273	0.9755020080321285
GOBP_DNA_CONFORMATION_CHANGE	5	0.015891976155067565	0.22727272727272727	0.9915057915057914
GOBP_TRANSMEMBRANE_TRANSPORT	13	0.016061196859563295	0.5909090909090909	0.9755911517925248
GOBP_REGULATION_OF_PROTEIN_STABILITY	4	0.01625773141440932	0.18181818181818182	0.9946428571428572
GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	5	0.016292708872030104	0.22727272727272727	0.9748645720476705
GOBP_ORGANELLE_LOCALIZATION	10	0.016512026375382134	0.45454545454545453	0.9836893203883497
GOBP_ION_HOMEOSTASIS	3	0.01656448983868363	0.13636363636363635	0.9767873723305477
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1	0.016686112063810547	0.045454545454545456	0.9845360824742269
GOBP_CELL_JUNCTION_ORGANIZATION	7	0.016981828615812652	0.3181818181818182	0.9806295399515738
GOBP_EMBRYO_DEVELOPMENT	13	0.017019595675829162	0.5909090909090909	0.9756041777845544
GOBP_LYMPHOCYTE_ACTIVATION	2	0.017155163747068734	0.09090909090909091	0.9755766621438263
GOBP_MULTICELLULAR_ORGANISMAL_HOMEOSTASIS	3	0.01724825698114561	0.13636363636363635	0.9842249657064471
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	6	0.01733768395459903	0.2727272727272727	0.9869857262804366
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	3	0.017345496726891212	0.13636363636363635	0.9791044776119403
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	4	0.01734628457477768	0.18181818181818182	0.9937722419928825
GOBP_RECOMBINATIONAL_REPAIR	2	0.01746180628127684	0.09090909090909091	1.0
GOBP_REGULATION_OF_PROTEIN_PHOSPHORYLATION	6	0.017479061688154825	0.2727272727272727	0.9758308157099699
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	11	0.01765365471625001	0.5	0.9780906116783981
GOBP_SYNAPTIC_SIGNALING	8	0.01770633657846183	0.36363636363636365	0.9822567783094099
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	8	0.01776557820608827	0.36363636363636365	0.9793956043956045
GOBP_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	10	0.01780673653690649	0.45454545454545453	0.9875311720698254
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	5	0.01782292161147176	0.22727272727272727	0.9859943977591037
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS	11	0.017894102822484378	0.5	0.9771942671827596
GOBP_TRANSPORT_ALONG_MICROTUBULE	2	0.017974254510577888	0.09090909090909091	1.0
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	8	0.018173600146246995	0.36363636363636365	0.982276119402985
GOBP_VESICLE_MEDIATED_TRANSPORT	12	0.018211310092200516	0.5454545454545454	0.9738463261648745
GOBP_CELL_CELL_SIGNALING_BY_WNT	5	0.018367741854374807	0.22727272727272727	0.984
GOBP_BIOLOGICAL_ADHESION	8	0.018378071843329756	0.36363636363636365	0.9792988019732205
GOBP_REGULATION_OF_PROTEOLYSIS	6	0.018451369065803375	0.2727272727272727	0.9824961948249621
GOBP_GLYCEROLIPID_METABOLIC_PROCESS	4	0.01859449511177939	0.18181818181818182	0.9848901098901099
GOBP_COGNITION	4	0.01861128822125843	0.18181818181818182	0.9909090909090909
GOBP_ION_TRANSMEMBRANE_TRANSPORT	12	0.01862731636719858	0.5454545454545454	0.9758953168044077
GOBP_TISSUE_DEVELOPMENT	18	0.018644123484251	0.8181818181818182	0.97217294171759
GOBP_REGULATION_OF_VASCULATURE_DEVELOPMENT	1	0.018665219425155172	0.045454545454545456	0.9890510948905109
GOBP_REGULATION_OF_GROWTH	8	0.01872305878250362	0.36363636363636365	0.9800995024875623
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	3	0.018848068510888317	0.13636363636363635	1.0
GOBP_REGULATION_OF_INTRACELLULAR_TRANSPORT	3	0.018982799362945887	0.13636363636363635	0.9872611464968153
GOBP_GOLGI_ORGANIZATION	2	0.018983455408088337	0.09090909090909091	1.0
GOBP_IMPORT_INTO_CELL	3	0.019091295489725987	0.13636363636363635	0.9967320261437909
GOBP_POSITIVE_REGULATION_OF_SIGNALING	14	0.01919928665388122	0.6363636363636364	0.9720678154530294
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	6	0.01922614681319063	0.2727272727272727	0.981060606060606
GOBP_REGULATION_OF_DEFENSE_RESPONSE	2	0.01928674756632372	0.09090909090909091	0.9781468531468531
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE	6	0.0193460710849339	0.2727272727272727	0.988824101068999
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	13	0.019388745414464597	0.5909090909090909	0.9744683177518999
GOBP_CHROMOSOME_SEGREGATION	3	0.019447302985108852	0.13636363636363635	0.9886128364389234
GOBP_VESICLE_ORGANIZATION	4	0.01952132696420851	0.18181818181818182	0.990451388888889
GOBP_CELL_DIVISION	6	0.019585359815869254	0.2727272727272727	0.9802555168408826
GOBP_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS	2	0.019612011828062038	0.09090909090909091	0.9917355371900827
GOBP_NERVOUS_SYSTEM_PROCESS	8	0.01963719547838673	0.36363636363636365	0.9783950617283952
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	13	0.019896937659468976	0.5909090909090909	0.9772055990753821
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	2	0.020145419338731256	0.09090909090909091	0.988255033557047
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	7	0.02030999711807548	0.3181818181818182	0.9763303676347155
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	5	0.020346465868399274	0.22727272727272727	0.9778516057585825
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	2	0.020426020534717333	0.09090909090909091	0.9948979591836735
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	10	0.020548893045236806	0.45454545454545453	0.980561555075594
GOBP_PEPTIDE_METABOLIC_PROCESS	5	0.020585506073437627	0.22727272727272727	0.9773142112125164
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION	9	0.020641210681045477	0.4090909090909091	0.9806114839671888
GOBP_METHYLATION	6	0.02104934490133659	0.2727272727272727	0.9875992063492064
GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	3	0.021069625227472587	0.13636363636363635	0.9702970297029703
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	3	0.021148340500841616	0.13636363636363635	1.0
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	6	0.021318072284648396	0.2727272727272727	0.987708947885939
GOBP_MUSCLE_STRUCTURE_DEVELOPMENT	9	0.021344329663426323	0.4090909090909091	0.9813845258871436
GOBP_LIPID_METABOLIC_PROCESS	12	0.02134489495093711	0.5454545454545454	0.9732403718459496
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	10	0.021419769906286742	0.45454545454545453	0.9854214123006834
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	4	0.021457369068465893	0.18181818181818182	0.9825697211155379
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	9	0.02152696635276899	0.4090909090909091	0.975417895771878
GOBP_DEFENSE_RESPONSE	5	0.021688080622454392	0.22727272727272727	0.968949152542373
GOBP_NEURON_DEATH	2	0.021717733586486234	0.09090909090909091	0.9861538461538462
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	6	0.021931173064350922	0.2727272727272727	0.9848484848484849
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	16	0.02201761039081551	0.7272727272727273	0.9742998090388286
GOBP_LIPID_LOCALIZATION	1	0.022074707959067696	0.045454545454545456	0.9827586206896551
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	2	0.022082223028943648	0.09090909090909091	0.9948453608247423
GOBP_CELL_ACTIVATION	2	0.022136230212847025	0.09090909090909091	0.9710500490677134
GOBP_DNA_RECOMBINATION	9	0.02220364945656557	0.4090909090909091	0.9912698412698412
GOBP_CELLULAR_LIPID_METABOLIC_PROCESS	10	0.022277663856987963	0.45454545454545453	0.9758695652173912
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	5	0.022399709150178887	0.22727272727272727	0.9789473684210528
GOBP_REGULATION_OF_AXONOGENESIS	1	0.02273703338858858	0.045454545454545456	1.0
GOBP_CELL_PROJECTION_ASSEMBLY	9	0.022807899667371283	0.4090909090909091	0.9800411522633744
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	7	0.02282811199632013	0.3181818181818182	0.9825495415557526
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	4	0.023151950771270358	0.18181818181818182	0.9897151898734177
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	18	0.023169271988068188	0.8181818181818182	0.9772237611572793
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	3	0.023175976531242953	0.13636363636363635	0.9883449883449883
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	9	0.02329948067892571	0.4090909090909091	0.9824681238615666
GOBP_DEVELOPMENTAL_GROWTH	11	0.023453337968004098	0.5	0.9813479623824451
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	11	0.02355087489490598	0.5	0.9823762667058307
GOBP_LOCALIZATION_WITHIN_MEMBRANE	4	0.023585189988955757	0.18181818181818182	0.9801136363636365
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	11	0.023615392633568155	0.5	0.9814788632829068
GOBP_RNA_SPLICING	5	0.02371678002590475	0.22727272727272727	0.9901808785529717
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	7	0.02374089501751788	0.3181818181818182	0.974974974974975
GOBP_VASCULATURE_DEVELOPMENT	6	0.023774503361404655	0.2727272727272727	0.9802380952380952
GOBP_HEAD_DEVELOPMENT	12	0.023819705357604987	0.5454545454545454	0.9797265440829798
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	10	0.0240253471661777	0.45454545454545453	0.977827380952381
GOBP_MALE_SEX_DIFFERENTIATION	2	0.024094452243169112	0.09090909090909091	1.0
GOBP_CIRCULATORY_SYSTEM_DEVELOPMENT	14	0.024144313806583963	0.6363636363636364	0.9752353663528449
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	6	0.024387060686935965	0.2727272727272727	0.9755025125628141
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	1	0.024390787373375328	0.045454545454545456	0.9948717948717949
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	7	0.024417340839048306	0.3181818181818182	0.9772985244040864
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	12	0.024447129845691886	0.5454545454545454	0.9764685067232838
GOBP_DIVALENT_INORGANIC_CATION_HOMEOSTASIS	1	0.024897837044567443	0.045454545454545456	0.9802631578947368
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	14	0.02499041774136215	0.6363636363636364	0.9780219780219781
GOBP_REGULATION_OF_VIRAL_PROCESS	1	0.025034658001784005	0.045454545454545456	1.0
GOBP_NEURON_DEVELOPMENT	16	0.02507114239284462	0.7272727272727273	0.9777405753968255
GOBP_MONOCARBOXYLIC_ACID_METABOLIC_PROCESS	1	0.025098009270791647	0.045454545454545456	0.9779816513761468
GOBP_PEPTIDYL_LYSINE_MODIFICATION	8	0.0251247955141063	0.36363636363636365	0.9870218579234973
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	16	0.02517752297033569	0.7272727272727273	0.9714627477785371
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS	4	0.025231390879809017	0.18181818181818182	0.9836065573770492
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	7	0.025463555674892578	0.3181818181818182	0.9913419913419912
GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	2	0.025580768577855597	0.09090909090909091	0.9729411764705882
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	6	0.025662867921145107	0.2727272727272727	0.9763636363636364
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	2	0.025923745938592715	0.09090909090909091	0.9866220735785953
GOBP_DOUBLE_STRAND_BREAK_REPAIR	3	0.026217412638992302	0.13636363636363635	0.9907038512616202
GOBP_REGULATION_OF_CATABOLIC_PROCESS	12	0.026323886864868185	0.5454545454545454	0.9774872912127814
GOBP_MRNA_PROCESSING	7	0.026438401908202736	0.3181818181818182	0.9864559819413092
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	6	0.02644392429040522	0.2727272727272727	0.9716527461402178
GOBP_HISTONE_MODIFICATION	15	0.02656347986367989	0.6818181818181818	0.9868365180467094
GOBP_BLOOD_VESSEL_MORPHOGENESIS	6	0.026579702833482363	0.2727272727272727	0.9802594472645234
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	8	0.026656758222675637	0.36363636363636365	0.9700033990482664
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	10	0.02666394784087167	0.45454545454545453	0.9844240837696334
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	2	0.02685684516081258	0.09090909090909091	0.9782608695652174
GOBP_CELLULAR_HOMEOSTASIS	3	0.026878886179574974	0.13636363636363635	0.9730392156862745
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	9	0.026927329999845543	0.4090909090909091	0.9896782027929569
GOBP_WOUND_HEALING	5	0.02720312151950004	0.22727272727272727	0.9841584158415841
GOBP_INTRACELLULAR_RECEPTOR_SIGNALING_PATHWAY	2	0.027359587767398233	0.09090909090909091	0.9899193548387097
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	5	0.027623427052915865	0.22727272727272727	0.9766048502139799
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	9	0.027638903881686536	0.4090909090909091	0.9898989898989898
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	2	0.027721940405852706	0.09090909090909091	1.0
GOBP_HOMEOSTATIC_PROCESS	12	0.027775996416851384	0.5454545454545454	0.9703839869281046
GOBP_RESPONSE_TO_VIRUS	2	0.027821785089779727	0.09090909090909091	0.9841954022988506
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	3	0.028024371410436136	0.13636363636363635	0.9796037296037295
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	7	0.02807219964869572	0.3181818181818182	0.9770193791802436
GOBP_CIRCULATORY_SYSTEM_PROCESS	3	0.028218750654087684	0.13636363636363635	0.980428134556575
GOBP_MAPK_CASCADE	9	0.0283472733681963	0.4090909090909091	0.9765105856900015
GOBP_RESPONSE_TO_NITROGEN_COMPOUND	10	0.028537903624124256	0.45454545454545453	0.9761562178828367
GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE	3	0.028588501402567256	0.13636363636363635	0.9827715355805243
GOBP_NEUROTRANSMITTER_TRANSPORT	2	0.028755875156149906	0.09090909090909091	0.9946236559139785
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	4	0.028863551165192566	0.18181818181818182	1.0
GOBP_REGULATION_OF_AUTOPHAGY	6	0.028975719704545027	0.2727272727272727	0.9867075664621677
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	4	0.02900951258131791	0.18181818181818182	0.987597911227154
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	2	0.029052325168777336	0.09090909090909091	0.9789579158316633
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS	3	0.02908105759357041	0.13636363636363635	0.9821138211382113
