pathway	freq	mean_padj	mean_NES
KEGG_WNT_SIGNALING_PATHWAY	0.875	0.024844870564450935	2.8580712636793897
KEGG_PEROXISOME	0.025	0.2477244237466966	1.4490903557711843
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.825	0.07491499245515507	2.1180747226425125
KEGG_LONG_TERM_DEPRESSION	0.6	0.053475664068177685	1.812424966779327
KEGG_ABC_TRANSPORTERS	0.6	0.03130055342786186	2.11855494226104
KEGG_NITROGEN_METABOLISM	0.15	0.13803440274737339	1.901452859661622
KEGG_MELANOMA	0.6	0.027194714311660387	2.436027220818885
KEGG_PROPANOATE_METABOLISM	0.05	0.19407960550553577	1.4924038212681592
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	0.1	0.23752789914355008	1.324018191325722
KEGG_TYPE_II_DIABETES_MELLITUS	0.55	0.015495159941549624	2.2971908742417915
KEGG_O_GLYCAN_BIOSYNTHESIS	0.2	0.19960338361631855	1.5134453813344981
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	0.55	0.04283733779312198	1.93464265563274
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.55	0.06952953521888589	1.7363659703257193
KEGG_RENAL_CELL_CARCINOMA	0.55	0.0072820927717520976	2.2871090279988753
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.7	0.05328719963217588	1.99933057877638
KEGG_GLIOMA	0.6	0.0252407841166287	2.3947295062740817
KEGG_DILATED_CARDIOMYOPATHY	0.7	0.054061897575758765	2.1434267289510607
KEGG_MTOR_SIGNALING_PATHWAY	0.55	0.005213315571829574	3.411792952909222
KEGG_PROSTATE_CANCER	0.55	0.005919266629841266	2.566018654929331
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.55	0.05594803562447328	1.704391185884159
KEGG_APOPTOSIS	0.8	0.081321547850018	1.7407493330233692
KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.575	0.1463515190700121	1.4586402365479627
KEGG_LONG_TERM_POTENTIATION	0.6	0.02633377122963185	2.6231166445127894
KEGG_PATHWAYS_IN_CANCER	0.55	0.0069536455865620355	3.649287709918079
KEGG_OLFACTORY_TRANSDUCTION	0.075	0.2049439063482348	1.5093335783447739
KEGG_ACUTE_MYELOID_LEUKEMIA	0.55	0.007667719793371359	2.6614966764854713
KEGG_CITRATE_CYCLE_TCA_CYCLE	0.125	0.2020965265577654	1.5242489361166092
KEGG_CALCIUM_SIGNALING_PATHWAY	0.7	0.0529646701037087	2.1921519934116214
KEGG_ADHERENS_JUNCTION	0.55	0.010882414146278023	2.894749103179337
KEGG_HEDGEHOG_SIGNALING_PATHWAY	0.85	0.05891842382977712	1.9334761928671795
KEGG_TIGHT_JUNCTION	0.525	0.000452073582608052	2.857932037691502
KEGG_SMALL_CELL_LUNG_CANCER	0.525	0.0005158494100232453	2.6641122892139766
KEGG_NOTCH_SIGNALING_PATHWAY	0.525	0.0018439932077404437	2.4387264681467906
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	0.725	0.08395016198026012	1.7480475524011139
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.525	0.01740832755412334	2.0941997955169804
KEGG_BASAL_CELL_CARCINOMA	0.775	0.0373780451495259	2.113330316749151
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.375	0.06760950675652663	1.6870737525622845
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.525	0.022880694198240806	1.9103888481623634
KEGG_VIBRIO_CHOLERAE_INFECTION	0.525	0.014441827949587163	2.0297613183280325
KEGG_LYSOSOME	0.675	0.11527314801378864	1.6018749493172872
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.525	0.0608227818700861	1.6789825168893866
KEGG_REGULATION_OF_AUTOPHAGY	0.525	0.03835181324069362	1.800448753420547
KEGG_CELL_CYCLE	0.375	0.039348834839849	1.8711887553546847
KEGG_NUCLEOTIDE_EXCISION_REPAIR	0.525	0.05183190969140255	1.7373183767640366
KEGG_SPHINGOLIPID_METABOLISM	0.775	0.10321214813310162	1.6378239403860968
KEGG_GAP_JUNCTION	0.575	0.033527412212613815	1.9468114548047983
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.525	0.1238586356715	1.483181868054182
KEGG_ECM_RECEPTOR_INTERACTION	0.525	0.035609036617826766	1.9253567989183864
KEGG_TGF_BETA_SIGNALING_PATHWAY	0.5	0.101510396560484	1.563217954368379
KEGG_BLADDER_CANCER	0.5	0.08497511130824728	1.5970658719492636
KEGG_N_GLYCAN_BIOSYNTHESIS	0.5	0.07764853416618331	1.652406143201939
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.525	0.02928083657006493	1.9766502903135619
KEGG_HOMOLOGOUS_RECOMBINATION	0.4	0.1513412954797461	1.4291146995897412
KEGG_OOCYTE_MEIOSIS	0.15	0.2014918608167848	1.330069376499318
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	0.575	0.11417893473725688	1.6244613239329353
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.025	0.1605426944971537	1.435443164246365
KEGG_P53_SIGNALING_PATHWAY	0.05	0.2137169790706297	1.3439455040768225
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.675	0.137778468004811	1.514233664772526
KEGG_RNA_DEGRADATION	0.325	0.14756588653363037	1.4274539935608728
KEGG_THYROID_CANCER	0.325	0.05547047166184187	1.748350322500833
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.275	0.09481680892292052	1.551078312997895
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.225	0.12976121179729203	1.475850334899623
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.6	0.14098160036574178	1.5984999653185004
KEGG_LINOLEIC_ACID_METABOLISM	0.15	0.21271901046242403	1.5810492312816364
KEGG_GLYCEROLIPID_METABOLISM	0.15	0.19096190910167296	1.6114319581842584
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.275	0.15829387410016837	1.4046309372323045
KEGG_PRION_DISEASES	0.15	0.2044617507834903	1.3419224030526113
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.15	0.22232663362363317	1.3443598954952856
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.1	0.18426210623750877	1.368137822064238
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	0.075	0.21372291808920485	1.3231350645599016
KEGG_ARACHIDONIC_ACID_METABOLISM	0.05	0.2280739764797736	1.4757097749244283
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.05	0.21978191856452728	1.4711217493296302
