pathway	freq	padj	NES	stability	overlap
KEGG_FOCAL_ADHESION	1	0.1442122303841295	1.4860269470680216	1.0	68.68
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.14275731730955613	1.496942182623157	1.0	39.45
KEGG_TYROSINE_METABOLISM	1	0.1260966572098187	1.5286111029989227	1.0	27.52
KEGG_COLORECTAL_CANCER	1	0.12205035428916025	1.539625273615655	1.0	74.4
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.10341547835436882	1.578811867146903	1.0	58.34
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.07496792401628223	1.6598331619381577	1.0	70.29
KEGG_LYSINE_DEGRADATION	1	0.07440162822252375	1.652749427846849	1.0	51.93
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.07354521510096576	1.6595959948393912	1.0	61.33
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.07128491125079611	1.6733386666003773	1.0	65.98
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.06428561736770692	1.6998513744858441	1.0	62.46
KEGG_TIGHT_JUNCTION	1	0.06385888738127543	1.7050462564897253	1.0	74.85
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.05605333018700962	1.73386647725245	1.0	62.78
KEGG_ENDOCYTOSIS	1	0.046508548168249654	1.772775618833743	1.0	67.98
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.04575759679404247	1.7845336224792103	1.0	57.19
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0452653262612557	1.7819857258071679	1.0	58.95
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.030298441274779094	1.8672534779414265	1.0	62.46
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.030036053498740063	1.8645909133377658	1.0	67.72
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.01828412483039349	1.9581215449719493	1.0	62.46
KEGG_LYSOSOME	1	0.01587976202901576	1.9904704905280903	1.0	70.55
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.014100407055630938	2.019164290439155	1.0	47.78
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.013856173677069199	2.0169538644860356	1.0	54.56
KEGG_BASE_EXCISION_REPAIR	1	0.012634076371389804	2.045533053949413	1.0	65.08
KEGG_PYRIMIDINE_METABOLISM	1	0.01231659882406151	2.045348164093486	1.0	49.66
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.009993455183973182	2.0866035774665312	1.0	51.33
KEGG_MISMATCH_REPAIR	1	0.009940298507462687	2.101087586482095	1.0	44.85
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.00974861231034908	2.097548055099562	1.0	63.48
KEGG_CELL_CYCLE	1	0.006626865671641791	2.1688229217928625	1.0	61.46
KEGG_RNA_DEGRADATION	1	0.006529697553289272	2.1673033112089426	1.0	53.09
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.004570252187339166	2.228996952189092	1.0	61.3
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0036146540027137044	2.2795983467707295	1.0	62.46
KEGG_DNA_REPLICATION	1	0.0035683122847301953	2.2868890394415957	1.0	65.08
KEGG_OOCYTE_MEIOSIS	1	0.003485559216902501	2.2781252324529975	1.0	62.78
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.00318089552238806	2.3109755358294146	1.0	12.87
KEGG_VIRAL_MYOCARDITIS	1	0.0024097693351424693	2.3473392626941854	1.0	69.47
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.0008381806383104243	2.5509018898514557	1.0	33.74
KEGG_PROTEASOME	1	0.0007667447884544222	2.56872918018234	1.0	61.62
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.0005421981004070556	2.6014538197826194	1.0	17.35
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.0005163791432448149	2.5980800904643675	1.0	11.12
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.000317074912518746	2.7152066349215325	1.0	65.65
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.0002835022747226435	2.7447025149904114	1.0	23.65
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.00026775214834916326	2.7234296547134615	1.0	59.42
KEGG_RIBOSOME	1	0.0	5.776565748396912	1.0	17.61
KEGG_SPLICEOSOME	1	0.0	4.992809676120538	1.0	53.37
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.0	4.263333071679646	1.0	18.07
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.0	3.8681341455219993	1.0	27.28
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.0	3.779450056934834	1.0	26.77
KEGG_ALLOGRAFT_REJECTION	1	0.0	3.58822189231056	1.0	26.77
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.0	3.522164150106232	1.0	25.07
KEGG_ASTHMA	1	0.0	3.4768269804252108	1.0	27.04
KEGG_HUNTINGTONS_DISEASE	1	0.0	3.3874681966087965	1.0	57.63
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.0	3.287904272732407	1.0	26.77
KEGG_PARKINSONS_DISEASE	1	0.0	3.2748706745474334	1.0	39.77
KEGG_LEISHMANIA_INFECTION	1	0.0	3.166018451714011	1.0	33.94
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.0	3.0681912284366435	1.0	17.31
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	2.8648571557623344	1.0	62.8
KEGG_ALZHEIMERS_DISEASE	1	0.0	2.8594918204725914	1.0	59.83
KEGG_TYPE_I_DIABETES_MELLITUS	1	0.0	2.7746536155784125	1.0	26.77
