pathway	freq	padj	NES	stability	overlap
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.0025359153562415065	-2.3006085842408717	1.0	40.92
KEGG_RENAL_CELL_CARCINOMA	1	0.002102107743981229	-2.3363036263157073	1.0	55.75
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.0018443020772665503	-2.348915329291503	1.0	62.1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0016959099561071724	-2.3624955920259554	1.0	46.73
KEGG_VIRAL_MYOCARDITIS	1	0.0015938413013414632	-2.3923381569949433	1.0	54.34
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.001543706181256834	2.5292015563246606	1.0	27.65
KEGG_OOCYTE_MEIOSIS	1	0.0015369183977221252	-2.3742158572072176	1.0	49.5
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0014659837024426426	-2.410949165117981	1.0	55.75
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.0011577796359426257	2.61743848303488	1.0	28.81
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.0008852649970879441	-2.448642624184181	1.0	52.35
KEGG_LYSOSOME	1	0.0007172285856036584	-2.4754440315239914	1.0	55.12
KEGG_MISMATCH_REPAIR	1	0.0006414963747014089	-2.5056370030781068	1.0	51.19
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.0006147673590888501	-2.560996945762211	1.0	40.96
KEGG_TIGHT_JUNCTION	1	0.000585492722941762	-2.5555053322474683	1.0	57.9
KEGG_LEISHMANIA_INFECTION	1	0.0005588794173535	-2.553801574969469	1.0	26.92
KEGG_ECM_RECEPTOR_INTERACTION	1	0.0002572843635428057	2.740415268881903	1.0	19.62
KEGG_BASE_EXCISION_REPAIR	1	0.00016393796242369335	-2.781781228727556	1.0	51.19
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.00015369183977221253	-2.777455065401094	1.0	28.51
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.00014465114331502354	-2.7736175593487755	1.0	19.51
KEGG_RNA_DEGRADATION	1	0.00013661496868641113	-2.7572748463086514	1.0	55.23
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.00012942470717660002	-2.6697819149386244	1.0	55.75
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.00011177588347070002	-2.981728013484863	1.0	20.9
KEGG_ALZHEIMERS_DISEASE	1	0.00010246122651480836	-2.9560183063268757	1.0	47.35
KEGG_ALLOGRAFT_REJECTION	1	9.457959370597694e-05	-2.9024477105734134	1.0	20.9
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	8.78239084412643e-05	-2.830186546143871	1.0	55.98
KEGG_SPLICEOSOME	1	0.0	-6.034351305224047	1.0	42.51
KEGG_RIBOSOME	1	0.0	-4.764889602556845	1.0	13.36
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.0	-4.076723194234615	1.0	13.72
KEGG_HUNTINGTONS_DISEASE	1	0.0	-4.015482354512188	1.0	45.72
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1	0.0	3.839836092488572	1.0	43.25
KEGG_PARKINSONS_DISEASE	1	0.0	-3.7871658507308625	1.0	31.78
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.0	-3.7670538749287115	1.0	51.63
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.0	-3.6216620662743173	1.0	56.2
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	-3.4789482931904625	1.0	49.51
KEGG_PROTEASOME	1	0.0	-3.1771104187531276	1.0	48.66
KEGG_ASTHMA	1	0.0	-3.1025191677312334	1.0	20.78
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.0	2.912672709049096	1.0	29.02
