pathway	freq	padj	stability	overlap	genes
GOBP_RNA_LOCALIZATION	1	1.1142988142920828e-05	1.0	0.15300546448087432	['DDX39B', 'EXOSC10', 'UPF3B', 'NCBP3', 'ATM', 'NUP50', 'FBL', 'NUP205', 'NUP62', 'NDC1', 'PNPT1', 'XPOT', 'YTHDC1', 'DKC1', 'THOC1', 'BICD1', 'QKI', 'IGF2BP2', 'TGFBR2', 'IWS1', 'NUP43', 'PHAX', 'NUP153', 'LRPPRC', 'NUP210', 'CPSF6', 'NUP85', 'YBX1']
GOBP_DNA_CONFORMATION_CHANGE	1	1.2286757510697753e-05	1.0	0.1349206349206349	['HAT1', 'WAPL', 'CDK2', 'RAD50', 'RIF1', 'PHF8', 'CTCF', 'PIK3CA', 'DNMT3A', 'MCM3', 'UBN2', 'UBR2', 'SIRT1', 'DDX1', 'MORC2', 'IGHMBP2', 'ITGB3BP', 'MCM7', 'NCAPD3', 'DDX12P', 'TOP1', 'WRNIP1', 'POT1', 'TSPYL4', 'SMARCA5', 'DNMT1', 'CDAN1', 'SRPK1', 'DDX3X', 'BRD2', 'NASP', 'HDAC5', 'MCM9', 'SETDB2']
GOBP_RNA_3_END_PROCESSING	1	1.5949166696727584e-05	1.0	0.2	['EXOSC10', 'LSM11', 'FBL', 'INTS6', 'PNPT1', 'EXOSC2', 'YTHDC1', 'PAPOLA', 'DKC1', 'CSTF2T', 'SUPT5H', 'BARD1', 'LARP7', 'CCNT1', 'SCAF8', 'CPSF6', 'EXOSC9', 'SNRPA', 'CSTF2']
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	1	1.5949166696727584e-05	1.0	0.10265486725663717	['DHFRP1', 'SNIP1', 'RIPK1', 'UPF3B', 'FXR1', 'DPH2', 'MOV10', 'NOCT', 'NCOR2', 'PAN3', 'EIF4A3', 'PATL1', 'ABCE1', 'CNOT2', 'PNPT1', 'MTIF2', 'EXOSC2', 'TARDBP', 'YTHDC1', 'MIR642A', 'DKC1', 'DROSHA', 'DDX1', 'CNOT6', 'ELAVL1', 'YTHDF2', 'QKI', 'CNOT10', 'TNFRSF1B', 'IGF2BP2', 'YBX1', 'RPUSD4', 'PUM1', 'PHAX', 'LARP4', 'ROCK2', 'UNK', 'PUS7', 'DIS3', 'PASK', 'CNOT9', 'XRN1', 'MYD88', 'CDK5RAP1', 'AKT2', 'DHFR', 'EIF2AK2', 'DDX3X', 'TGFB1', 'LRPPRC', 'PRKDC', 'EIF4G1', 'PARP9', 'TRUB2', 'MKNK1', 'EXOSC9', 'PUM2', 'GUF1']
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	1.5975495081810765e-05	1.0	0.18421052631578946	['EXOSC10', 'CDK2', 'RIF1', 'SUZ12', 'PHF8', 'CTCF', 'PIK3CA', 'DNMT3A', 'SMARCD1', 'KAT2B', 'UBR2', 'GLMN', 'HDAC6', 'YTHDC1', 'SIRT1', 'MORC2', 'ARID4B', 'DNMT1', 'SMYD5', 'HDAC5', 'SETDB2']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	1.6133394336834995e-05	1.0	0.14646464646464646	['DHFRP1', 'FXR1', 'MOV10', 'NOCT', 'PAN3', 'EIF4A3', 'PATL1', 'CNOT2', 'PNPT1', 'EXOSC2', 'TARDBP', 'YTHDF2', 'CNOT6', 'CNOT10', 'IGF2BP2', 'PUM1', 'ROCK2', 'PRNP', 'PUS7', 'DIS3', 'XRN1', 'UNK', 'CNOT9', 'DHFR', 'EIF2AK2', 'DDX3X', 'EIF4G1', 'EXOSC9', 'YBX1']
GOBP_DNA_REPLICATION	1	2.0112147469944686e-05	1.0	0.12962962962962962	['RBBP7', 'METTL4', 'WAPL', 'CDK2', 'MCMBP', 'RRM1', 'ACTL6A', 'MCM3', 'NFRKB', 'CCDC88A', 'THOC1', 'DDX23', 'POLH', 'IGHMBP2', 'PPP2CA', 'MCM7', 'TNFAIP1', 'TOP1', 'TTF1', 'WRNIP1', 'SMARCA5', 'LIG1', 'POLA1', 'CDAN1', 'PRIM1', 'FAF1', 'NASP', 'CDC7', 'MGME1', 'FAM111A', 'REV1', 'MCM9', 'NOC3L', 'POLD3', 'DNAJC2']
GOBP_INTRACELLULAR_TRANSPORT	1	2.3748604968887005e-05	1.0	0.08067940552016985	['DDX39B', 'XPO4', 'YWHAZ', 'ABCE1', 'CCDC88A', 'RAB8B', 'XPOT', 'VPS11', 'PLEKHM1', 'BARD1', 'RAB21', 'IFT88', 'DENND5A', 'TXNIP', 'GOPC', 'PHAX', 'EPS15', 'C9orf72', 'SSX2IP', 'SNX32', 'VPS33A', 'STK4', 'TGFB1', 'KIFAP3', 'RHBDD1', 'MYO5A', 'PEX1', 'EIF2D', 'PAFAH1B1', 'KPNA4', 'RBM22', 'RGP1', 'CSNK2A2', 'NUP205', 'ATG13', 'TM9SF4', 'BBS5', 'HDAC6', 'VPS33B', 'SLC25A13', 'APPL2', 'REPS1', 'TRAK1', 'PIK3R4', 'NEMF', 'DOCK7', 'ACTR2', 'PRNP', 'DYNC2H1', 'NUP153', 'RAB35', 'AKT2', 'RABL2B', 'ARCN1', 'IFT172', 'ARMCX3', 'YWHAH', 'HTRA2', 'RABL2A', 'NDEL1', 'RAB5A', 'SYNE3', 'NUP62', 'ACTN4', 'FLNA', 'ACAP2', 'IPO9', 'THOC1', 'TEX261', 'MICALL1', 'BICD1', 'ARF3', 'ELAVL1', 'TMEM87B', 'RAB5B', 'LTV1', 'VCP', 'IWS1', 'TCAF1', 'ZW10', 'LRPPRC', 'CPSF6', 'EXOC6B', 'SH3GLB1', 'CCDC88B', 'COG3', 'STXBP3', 'VPS54', 'UPF3B', 'NCBP3', 'NUP50', 'MTERF4', 'HSP90AA1', 'YTHDC1', 'BECN1', 'TARDBP', 'PLEKHA8', 'SEC23IP', 'PPP1R12A', 'WDR81', 'PICALM', 'LRP1', 'OSBP', 'COPG1', 'SNX2', 'MAPK15', 'RIC1', 'RPGR', 'CEP290', 'STX6', 'TUBB', 'NUP85', 'TMEM201', 'CBLB']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	1	2.3748604968887005e-05	1.0	0.0991869918699187	['PTGER4', 'EXOSC10', 'CEP97', 'KIF24', 'WAPL', 'IK', 'ATM', 'MAPRE1', 'RAD50', 'MYOC', 'SACS', 'MPHOSPH9', 'ADCY6', 'SEMA4F', 'PHF8', 'PIK3CA', 'SCAF4', 'RIN3', 'MAP4', 'KAT2B', 'CARD8', 'HDAC6', 'FLNA', 'ULK1', 'RNF6', 'BAG5', 'BECN1', 'ARAP1', 'ZNF207', 'F11R', 'SRGAP2C', 'PICALM', 'SYT11', 'SYNGAP1', 'TNFRSF1B', 'XRCC3', 'TBC1D4', 'TMEM39A', 'DENND5A', 'TMOD2', 'ROCK2', 'PRNP', 'ZW10', 'XRN1', 'CORO2B', 'POT1', 'SMARCA5', 'SEMA4C', 'CFLAR', 'BUB3', 'PPFIA1', 'SCAF8', 'DDX3X', 'TGFB1', 'BIRC2', 'CAPZA1', 'TFRC', 'YWHAH', 'PAFAH1B1', 'SEMA4D', 'PAK2']
GOBP_CENTROSOME_DUPLICATION	1	2.3748604968887005e-05	1.0	0.22535211267605634	['KAT2B', 'KIAA0753', 'XRCC3', 'CEP63', 'CHORDC1', 'NUP62', 'CDK2', 'CENPJ', 'USP33', 'SIRT1', 'ROCK2', 'CEP192', 'CEP295', 'OFD1', 'CEP152', 'SASS6']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1	2.4510511069853322e-05	1.0	0.11666666666666667	['GRHL2', 'EXOSC10', 'CDK2', 'RAD50', 'ATM', 'RIF1', 'RLF', 'FIGNL1', 'PIK3CA', 'ACTL6A', 'UBE2V2', 'NFRKB', 'OTUD4', 'HSP90AA1', 'USP1', 'SIRT1', 'CUL4A', 'PPP4R3B', 'DKC1', 'THOC1', 'POLH', 'EPC2', 'PAXIP1', 'ACTR2', 'WRNIP1', 'ARID2', 'XRN1', 'POT1', 'MSH6', 'MBTD1', 'FAM168A', 'MSH2', 'MAPK15', 'TGFB1', 'ERCC6', 'SLF2', 'PRKDC', 'TFRC', 'AUNIP', 'PARP9', 'TFDP1', 'DNAJC2']
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	1	2.7568489273979267e-05	1.0	0.1610738255033557	['DDX39B', 'UPF3B', 'NCBP3', 'ATM', 'NUP50', 'NUP205', 'NUP62', 'NDC1', 'PNPT1', 'XPOT', 'YTHDC1', 'THOC1', 'QKI', 'IGF2BP2', 'TGFBR2', 'IWS1', 'NUP43', 'PHAX', 'NUP153', 'LRPPRC', 'NUP210', 'CPSF6', 'NUP85', 'YBX1']
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	2.8700203441722063e-05	1.0	0.08106116433308769	['ZNF451', 'FXR1', 'CHFR', 'CRKL', 'PLCL2', 'DIP2A', 'UBE2V2', 'CCDC88A', 'BAG5', 'TNIP1', 'SIRT1', 'NFYA', 'CREBL2', 'CCND2', 'RAP2B', 'TLR6', 'PIK3CG', 'CACUL1', 'CCNT1', 'RTF1', 'DLG1', 'C9orf72', 'DNMT1', 'CDK5RAP1', 'STK4', 'TGFB1', 'DDX3X', 'SEMA4D', 'PAK2', 'RIPK1', 'PRKAR1A', 'ATM', 'RIF1', 'DNAJA1', 'TBK1', 'PTPRJ', 'ATG13', 'MTF2', 'SOS1', 'HDAC6', 'OTUD4', 'RALB', 'DOCK7', 'TGFBR2', 'PRNP', 'BORA', 'GGNBP2', 'DUSP3', 'AKT2', 'PECAM1', 'CDK12', 'BIRC2', 'ERCC6', 'HDAC5', 'KDM3A', 'RAD50', 'CAB39', 'MOB3B', 'CTCF', 'NUP62', 'PIK3CA', 'ITCH', 'KAT2B', 'ULK1', 'PPP4R3B', 'C6orf89', 'PPIA', 'ADNP', 'CHORDC1', 'VCP', 'PAXIP1', 'IWS1', 'CNTF', 'ROCK2', 'MAP3K7', 'STK38', 'ANKLE2', 'BUB3', 'PRKDC', 'PARP9', 'RAP1A', 'PARP14', 'PPIL4', 'MOB1A', 'CEP295', 'RB1CC1', 'GLMN', 'DVL3', 'HSP90AA1', 'TARDBP', 'USP4', 'BCL10', 'ZZZ3', 'PPP1R12A', 'DDR2', 'LRP1', 'WBP1L', 'RALBP1', 'PPP2CA', 'OSBP', 'MOB3C', 'U2AF2', 'CNOT9', 'LRRK1', 'GHRL', 'UBE2D1', 'SLC8A1', 'TFRC', 'EIF4G1', 'CBLB']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	2.944745651565083e-05	1.0	0.17054263565891473	['FXR1', 'SFSWAP', 'SRSF2', 'DAZAP1', 'YTHDC1', 'PAPOLA', 'SUPT5H', 'BARD1', 'QKI', 'LARP7', 'IWS1', 'CCNT1', 'CWC22', 'U2AF2', 'REST', 'SRPK1', 'RBMXL1', 'CPSF6', 'NSRP1', 'SRSF9', 'SNRPA', 'PRDX6']
GOBP_HISTONE_METHYLATION	1	3.197743993262043e-05	1.0	0.16428571428571428	['EED', 'RIF1', 'SUZ12', 'SETD1B', 'FBL', 'RLF', 'CTCF', 'PRDM4', 'MTF2', 'WDR5B', 'KDM6A', 'NFYA', 'SIRT1', 'ARID4B', 'PAXIP1', 'IWS1', 'RTF1', 'DOT1L', 'DNMT1', 'WDR82', 'SMYD5', 'SETDB2', 'KDM3A']
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	1	3.975659062172615e-05	1.0	0.09803921568627451	['DHFRP1', 'MRPL37', 'UPF3B', 'FXR1', 'DPH2', 'AARS2', 'MOV10', 'NOCT', 'PAN3', 'EIF3A', 'EIF4A3', 'PATL1', 'ABCE1', 'CNOT2', 'PNPT1', 'MTIF2', 'EXOSC2', 'TARDBP', 'TNIP1', 'DENR', 'DDX1', 'CNOT6', 'ELAVL1', 'YTHDF2', 'NEMF', 'QKI', 'IGHMBP2', 'CNOT10', 'IGF2BP2', 'YBX1', 'RPUSD4', 'PUM1', 'LARP4', 'ROCK2', 'UNK', 'PUS7', 'DIS3', 'PASK', 'CNOT9', 'XRN1', 'GATC', 'FARSB', 'CDK5RAP1', 'AKT2', 'DHFR', 'EIF2AK2', 'DDX3X', 'LRPPRC', 'PRKDC', 'YARS2', 'EFL1', 'MRPL24', 'GTPBP2', 'TRUB2', 'MKNK1', 'EIF4G1', 'EXOSC9', 'EIF2D', 'PUM2', 'GUF1']
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	1	4.849930756525002e-05	1.0	0.0870020964360587	['FXR1', 'SFSWAP', 'CRKL', 'DIP2A', 'DNMT3A', 'OAS3', 'SIRT1', 'MIR642A', 'RCOR1', 'TLR6', 'PUM1', 'XRN1', 'DNMT1', 'MYD88', 'REST', 'DHFR', 'TGFB1', 'DDX3X', 'SMYD5', 'EXOSC9', 'PUM2', 'RIPK1', 'PRKAR1A', 'ATM', 'RIF1', 'NOCT', 'TBK1', 'PHF8', 'PTBP3', 'APPL2', 'CNOT6', 'PRNP', 'DIS3', 'GGNBP2', 'EIF2AK2', 'HDAC5', 'SRSF9', 'PTGER4', 'MOV10', 'NCOR2', 'CTCF', 'PIK3CA', 'EIF4A3', 'ITCH', 'KAT2B', 'CNOT2', 'CARD8', 'EXOSC2', 'THOC1', 'CD2AP', 'ELAVL1', 'SYT11', 'ADNP', 'IGF2BP2', 'ROCK2', 'PUS7', 'PARP9', 'MRTO4', 'PARP14', 'DHFRP1', 'SNIP1', 'EXOSC10', 'UPF3B', 'CDK2', 'PAN3', 'PATL1', 'UBR2', 'PNPT1', 'TARDBP', 'DROSHA', 'MORC2', 'PICALM', 'YTHDF2', 'LRP1', 'CNOT10', 'ASB1', 'UNK', 'U2AF2', 'CNOT9', 'GHRL', 'EIF4G1', 'SETDB2', 'YBX1']
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1	5.040631543428723e-05	1.0	0.10211946050096339	['NLRP1', 'GNA13', 'RGP1', 'NDEL1', 'PPARGC1B', 'CRKL', 'TIAM1', 'RGL1', 'ABR', 'LIMS1', 'ARAP3', 'TBC1D9', 'CARD8', 'SOS1', 'DVL3', 'SIRT1', 'BCL10', 'ARAP1', 'TIAM2', 'RALGAPA1', 'C6orf89', 'F11R', 'PPP1R12A', 'PICALM', 'ARHGAP45', 'TBC1D22B', 'GMIP', 'TBC1D2B', 'DOCK7', 'RALBP1', 'TBC1D4', 'VCP', 'ADPRH', 'ARAP2', 'SENP1', 'ARL6IP5', 'ROCK2', 'C9orf72', 'CCL4', 'REST', 'RALGPS1', 'AKT2', 'CFLAR', 'MAP4K4', 'DDX3X', 'ARHGAP35', 'RIC1', 'RAP1A', 'ABL2', 'AFDN', 'HTRA2', 'SEMA4D', 'DOCK11']
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1	5.040631543428723e-05	1.0	0.13008130081300814	['RAD50', 'ATM', 'RIF1', 'FIGNL1', 'ACTL6A', 'MCM3', 'UBE2V2', 'PPP4R3B', 'DDX1', 'EPC2', 'XRCC3', 'MCM7', 'VCP', 'ACTR2', 'ERCC5', 'RAD51D', 'ARID2', 'SMC6', 'POT1', 'POLA1', 'MBTD1', 'MSH2', 'CDC7', 'PALB2', 'ERCC6', 'PRKDC', 'AUNIP', 'PARP9', 'RAD51C', 'DCLRE1B', 'MCM9', 'SLF2']
GOBP_DNA_RECOMBINATION	1	5.325504096535814e-05	1.0	0.12546125461254612	['RAD50', 'ATM', 'RIF1', 'FIGNL1', 'ACTL6A', 'MCM3', 'UNG', 'NFRKB', 'UBR2', 'APEX2', 'THOC1', 'IGHMBP2', 'EPC2', 'XRCC3', 'MCM7', 'PAXIP1', 'ACTR2', 'ERCC5', 'RAD51D', 'ARID2', 'SMC6', 'LIG1', 'MSH6', 'MBTD1', 'MSH2', 'TGFB1', 'CDC7', 'PALB2', 'ERCC6', 'PRKDC', 'TFRC', 'AUNIP', 'RAD51C', 'MCM9']
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1	5.809322678742723e-05	1.0	0.10492505353319058	['ATM', 'ATG16L1', 'MOV10', 'NOCT', 'TBK1', 'PIP4K2C', 'CHFR', 'ATXN3', 'PAN3', 'CBLB', 'PATL1', 'ITCH', 'CNOT2', 'PNPT1', 'NRDC', 'EXOSC2', 'ULK1', 'HSP90AA1', 'VPS11', 'TARDBP', 'SIRT1', 'BECN1', 'NUB1', 'SUPT5H', 'RALB', 'BARD1', 'CNOT6', 'YTHDF2', 'GNAI3', 'LRP1', 'CALCOCO2', 'FBXW8', 'TRIM38', 'TNFRSF1B', 'VCP', 'PUM1', 'ROCK2', 'C9orf72', 'DIS3', 'RNF144A', 'MAP3K7', 'AKT2', 'FAF1', 'CSNK1A1', 'TRIM22', 'EXOSC9', 'SH3GLB1', 'ANKIB1', 'YBX1']
GOBP_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	6.255669042120933e-05	1.0	0.15753424657534246	['HAT1', 'CDK2', 'RIF1', 'PHF8', 'CTCF', 'PIK3CA', 'DNMT3A', 'SMARCD1', 'UBN2', 'UBR2', 'SIRT1', 'MORC2', 'ITGB3BP', 'MTA2', 'ARID2', 'TSPYL4', 'SMARCA5', 'DNMT1', 'CDAN1', 'BRD2', 'NASP', 'HDAC5', 'SETDB2']
GOBP_CELL_PROJECTION_ORGANIZATION	1	6.354738770091771e-05	1.0	0.0803030303030303	['CEP97', 'FXR1', 'CRKL', 'TRIO', 'DIP2A', 'CCDC88A', 'RAB8B', 'BAG5', 'PLEKHM1', 'SRGAP2C', 'OFD1', 'RAP2B', 'FBXW8', 'RAB21', 'IFT88', 'DENND5A', 'C9orf72', 'SSX2IP', 'DHFR', 'KIFAP3', 'ABL2', 'PAFAH1B1', 'SEMA4D', 'PAK2', 'KIF24', 'CENPJ', 'B4GALT5', 'GPRIN1', 'DYNLL2', 'CDC42EP4', 'SOS1', 'BBS5', 'HDAC6', 'SLC9A6', 'RNF6', 'LLGL1', 'VAV2', 'HOMER1', 'CEP152', 'TBC1D2B', 'DOCK7', 'ACTR2', 'PARP6', 'PRNP', 'DYNC2H1', 'RAB35', 'RABL2B', 'ARHGAP35', 'CEP78', 'DNAH1', 'ERCC6', 'IFT172', 'MKS1', 'SARM1', 'YWHAH', 'DOCK11', 'MYOC', 'TTC12', 'MPHOSPH9', 'NDEL1', 'RAB5A', 'MOV10', 'ADCY6', 'TIAM1', 'PIK3CA', 'ZFYVE27', 'FLNA', 'TCTN2', 'ULK1', 'MICALL1', 'CDC14A', 'CD2AP', 'TBC1D22B', 'ADNP', 'OCRL', 'NOTCH3', 'CEP164', 'CNTF', 'SEMA4C', 'RAP1A', 'DHFRP1', 'MAPRE1', 'SEMA4F', 'LRP12', 'MAP4', 'MARK4', 'KLF7', 'DVL3', 'HSP90AA1', 'USP33', 'UBA6', 'TIAM2', 'ARAP1', 'PICALM', 'SYNGAP1', 'CTNNA1', 'CUL7', 'SNX2', 'CFAP221', 'GHRL', 'CFLAR', 'MAP4K4', 'MAPK15', 'RPGR', 'CEP290', 'NUP85']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	6.354738770091771e-05	1.0	0.13861386138613863	['CDC27', 'EXOSC10', 'WAPL', 'IK', 'RAD50', 'ATM', 'CDK2', 'CDC23', 'CHFR', 'CTCF', 'ACTL6A', 'NFRKB', 'BECN1', 'DKC1', 'ZNF207', 'MORC2', 'XRCC3', 'ZW10', 'XRN1', 'POT1', 'SMARCA5', 'DNMT1', 'BUB3', 'MAPK15', 'ANAPC4', 'ANAPC7', 'SETDB2', 'SLF2']
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1	6.499970929787437e-05	1.0	0.10176125244618395	['ATM', 'RAB5A', 'ATG16L1', 'PIP4K2C', 'EXOC7', 'CSNK2A2', 'TBK1', 'USP10', 'ATG13', 'PIK3CA', 'RB1CC1', 'RAB39A', 'HDAC6', 'ULK1', 'SUPT20H', 'VPS11', 'BECN1', 'SIRT1', 'USP33', 'HSP90AA1', 'VPS33B', 'SUPT5H', 'RALB', 'PLEKHM1', 'WDR81', 'ABL2', 'SYT11', 'GNAI3', 'PIK3R4', 'CALCOCO2', 'TRIM38', 'MTMR4', 'IRF8', 'VCP', 'RUBCNL', 'ADPRH', 'TMEM39A', 'IFT88', 'C9orf72', 'MAP3K7', 'SNX32', 'TEX264', 'MTMR14', 'VPS33A', 'MAPK15', 'EIF4G1', 'TRIM22', 'NBR1', 'EXOC1', 'SH3GLB1', 'MCL1', 'HTRA2']
GOBP_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	1	6.499970929787437e-05	1.0	0.07799074686054197	['DDX39B', 'STAMBP', 'GNA13', 'YWHAZ', 'CRKL', 'TRIO', 'BAG5', 'TNIP1', 'SIRT1', 'CUL4A', 'TLR6', 'PIK3CG', 'XRCC3', 'PUM1', 'DDX60', 'DLG1', 'C9orf72', 'SSX2IP', 'MYD88', 'RALGPS1', 'STK4', 'TGFB1', 'DDX3X', 'RFFL', 'ABL2', 'MCL1', 'PUM2', 'PAFAH1B1', 'SEMA4D', 'IL18R1', 'PAK2', 'RIPK1', 'ATM', 'SLC20A1', 'DNAJA1', 'TBK1', 'FIGNL1', 'PTPRJ', 'WDR59', 'RNF34', 'SOS1', 'GIPR', 'VAV2', 'RALGAPA1', 'F11R', 'CYTH1', 'SCIMP', 'TRIM39', 'PRNP', 'DUSP3', 'SRGAP3', 'EIF2AK2', 'LEMD3', 'ARHGAP35', 'BIRC2', 'HTRA2', 'TMEM127', 'MYOC', 'TRAF3', 'MOB3B', 'TIAM1', 'NUP62', 'EIF3A', 'ACTN4', 'PIK3CA', 'ITCH', 'RASA2', 'ABR', 'FLNA', 'CARD8', 'RANBP9', 'LAMTOR2', 'THOC1', 'PPIA', 'CD2AP', 'ARHGAP45', 'MYO9B', 'ARL6IP5', 'ROCK2', 'MAP3K7', 'STK38', 'SEMA4C', 'GRB2', 'CYTH4', 'KCTD10', 'NBR1', 'RAP1A', 'ROS1', 'CD27', 'VRK2', 'USP10', 'TMEM106A', 'RB1CC1', 'LIMS1', 'UBR2', 'DVL3', 'HSP90AA1', 'BECN1', 'BCL10', 'TIAM2', 'ARAP1', 'DDX1', 'SYNGAP1', 'GMIP', 'ARHGEF3', 'TRIM38', 'RALBP1', 'PPP2CA', 'TNFAIP1', 'CCL4', 'LRRK1', 'CFLAR', 'GHRL', 'MAP4K4', 'KLHDC10', 'BCLAF1', 'TFRC', 'TRIM22']
GOBP_PROTEIN_METHYLATION	1	7.59557384977285e-05	1.0	0.14705882352941177	['EED', 'RIF1', 'SUZ12', 'SETD1B', 'FBL', 'RLF', 'CTCF', 'DNMT3A', 'PRDM4', 'MTF2', 'WDR5B', 'KDM6A', 'NDUFAF7', 'SIRT1', 'NFYA', 'ARID4B', 'PAXIP1', 'IWS1', 'RTF1', 'DOT1L', 'DNMT1', 'WDR82', 'SMYD5', 'SETDB2', 'KDM3A']
GOBP_RNA_CATABOLIC_PROCESS	1	7.713336872403252e-05	1.0	0.12698412698412698	['EXOSC10', 'UPF3B', 'ATM', 'FXR1', 'MOV10', 'NOCT', 'PAN3', 'EIF4A3', 'PATL1', 'CNOT2', 'PNPT1', 'EXOSC2', 'TARDBP', 'OAS2', 'DKC1', 'DROSHA', 'CNOT6', 'ELAVL1', 'YTHDF2', 'CNOT10', 'TNFRSF1B', 'YBX1', 'PUM1', 'PHAX', 'ROCK2', 'DIS3', 'XRN1', 'MYD88', 'LRPPRC', 'MRTO4', 'EXOSC9', 'PUM2']
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	7.79965119690557e-05	1.0	0.17757009345794392	['DDX39B', 'CDC27', 'CENPJ', 'CDC23', 'LSM11', 'RRM1', 'SASS6', 'CUL4A', 'THOC1', 'CCND2', 'MAPK15', 'ANAPC4', 'DDX3X', 'CDC7', 'ANAPC7', 'EIF4G1', 'TFDP1', 'RAD51C', 'KCNA5']
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1	8.813441063670783e-05	1.0	0.13592233009708737	['DDX39B', 'CDC27', 'CENPJ', 'CDC23', 'LSM11', 'CEP295', 'NUP62', 'RRM1', 'GPSM2', 'SASS6', 'BECN1', 'CUL4A', 'THOC1', 'CDC14A', 'CCND2', 'XRCC3', 'ROCK2', 'MAPK15', 'ANAPC4', 'DDX3X', 'CDC7', 'ANAPC7', 'PLSCR1', 'EIF4G1', 'TFDP1', 'RAD51C', 'KCNA5', 'SLF2']
GOBP_SISTER_CHROMATID_SEGREGATION	1	9.26041706801185e-05	1.0	0.13846153846153847	['CHAMP1', 'CDC27', 'WAPL', 'SMC1A', 'IK', 'ATM', 'MCMBP', 'CDC23', 'CHFR', 'CTCF', 'NUP62', 'TUBG1', 'BECN1', 'ZNF207', 'XRCC3', 'NCAPD3', 'DDX12P', 'ZW10', 'SMARCA5', 'BUB3', 'ANAPC4', 'MAPK15', 'ANAPC7', 'RAD51C', 'EML4', 'SLF2', 'PDS5B']
GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	9.284834611533376e-05	1.0	0.11235955056179775	['DDX39B', 'CDC27', 'IK', 'CDK2', 'ATM', 'CENPJ', 'CDC23', 'LSM11', 'CHFR', 'RRM1', 'SASS6', 'CUL4A', 'THOC1', 'APPL2', 'ZNF207', 'CDC14A', 'CCND2', 'CDC5L', 'XRCC3', 'CEP63', 'TRIM39', 'PAXIP1', 'PPP2CA', 'DLG1', 'ZW10', 'DOT1L', 'BUB3', 'ANAPC4', 'MSH2', 'MAPK15', 'DDX3X', 'SYF2', 'CDC7', 'ERCC6', 'ANAPC7', 'PRKDC', 'EIF4G1', 'TFDP1', 'RAD51C', 'KCNA5']
GOBP_MACROAUTOPHAGY	1	0.00010849919209985017	1.0	0.11904761904761904	['ATG16L1', 'RAB5A', 'PIP4K2C', 'EXOC7', 'TBK1', 'ATG13', 'PIK3CA', 'RB1CC1', 'HDAC6', 'ULK1', 'BECN1', 'SIRT1', 'VPS33B', 'SUPT5H', 'PLEKHM1', 'RALB', 'WDR81', 'PIK3R4', 'GNAI3', 'CALCOCO2', 'VCP', 'RUBCNL', 'TMEM39A', 'ADPRH', 'IFT88', 'C9orf72', 'MAP3K7', 'SNX32', 'TEX264', 'MTMR14', 'VPS33A', 'EXOC1', 'NBR1', 'SH3GLB1', 'HTRA2']
