pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	1	0.24682924774446455	1.5454984570199417	0.1	52.39	['NDRG1', 'PRX', 'AKT1', 'PLEC', 'SOD1', 'AKT2', 'FA2H']
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	1	0.2467869839271549	1.553363784369156	0.1	64.5	['PIGH', 'ST3GAL4', 'GBGT1', 'ST6GALNAC6', 'PIGU', 'B4GALT4', 'DPM3', 'B4GALT5', 'PIGF', 'PIGO', 'TM9SF2', 'PIGK', 'PIGG', 'ST6GALNAC3', 'MPPE1', 'GAL3ST4', 'PIGW', 'B3GALT2', 'PIGA', 'PIGP', 'GAL3ST1', 'PIGX', 'PRKAA1', 'ST3GAL3', 'PIGS', 'PIGY', 'ST6GALNAC4', 'SCCPDH', 'PIGZ', 'ST3GAL1', 'B4GALT3', 'PIGV', 'FA2H', 'DPM2', 'PGAP3', 'PGAP2', 'PIGC', 'UGT8', 'ST8SIA1', 'A4GALT', 'ST3GAL5', 'PGAP1', 'PIGM', 'PIGB', 'B4GALT6', 'LARGE1', 'PIGT', 'DPM1', 'ST8SIA4', 'UGCG', 'ST3GAL2']
GOBP_RESPONSE_TO_KETONE	1	0.2467430218942768	1.547094744919586	0.1	27.88	['TRERF1', 'AVPR1A', 'ASS1', 'PTGER4', 'GJB2', 'POR', 'ABCB4', 'HPCA', 'ELK1', 'ADCY6', 'GAS6', 'ACE', 'SFRP1', 'UCN3', 'THBS1', 'PTGER2', 'NQO1', 'MSN', 'PTGFR', 'TSPO', 'GBA', 'DCPS', 'HOXB13', 'FOSB', 'KLF2', 'FOS', 'F5', 'CCND1', 'HSF1', 'PARK7', 'CDA', 'CCL21', 'ADCY1', 'CPS1', 'TXNIP', 'TGFB3', 'FOSL1', 'CFTR', 'FBXO32', 'AR', 'SLIT2', 'AKR1C3', 'TACR1', 'CFLAR', 'TGFB2', 'TGFB1', 'TFAP4', 'NASP', 'KLF9', 'MBP', 'NR1H3', 'F7', 'DDIT4', 'ADCY5', 'CLDN1', 'PRKAA2', 'SGK1', 'AKR1C2', 'NKX3-1', 'PLAT', 'RPL27']
GOBP_ZYMOGEN_INHIBITION	1	0.24673219131453566	1.3609758160890404	0.1	30.28	['CARD8', 'BCL2L12', 'CARD16', 'XIAP', 'CAST']
GOBP_ASYMMETRIC_NEUROBLAST_DIVISION	1	0.24671184107461636	1.4705534835397756	0.1	34.88	['FGF13', 'ARHGEF2', 'SOX5', 'TEAD3', 'DOCK7']
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1	0.24670621597966538	1.545809614142553	0.1	53.21	['CEACAM6', 'ITGA5', 'PVR', 'TENM1', 'CRTAM', 'CRB2', 'ITGAL', 'CD209', 'IGSF21', 'ADGRL1', 'CADM1', 'AMIGO2', 'CEACAM8', 'NECTIN1', 'CADM3', 'SELP', 'NECTIN4', 'DCHS1', 'TENM4', 'SCARF2', 'CDH2', 'PTPRD', 'AMIGO3', 'VCAM1', 'TENM3', 'SELE', 'ICAM1', 'HMCN1', 'NECTIN3']
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_SYMBIONT	1	0.24635171288572547	1.3647278930700812	0.1	9.49	['SP1', 'CCL3', 'EIF2AK4', 'CCNT1', 'YTHDC2', 'TARDBP', 'EP300', 'SNW1', 'CCNK', 'IGF2R', 'FN1', 'DDB1', 'RRP1B', 'CCL4', 'CCL5', 'CSF1R', 'REST', 'CHD1']
GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1	0.24630647487223836	1.5541982436556938	0.1	50.01	['GNA15', 'GSK3B', 'SULT1A4', 'SLC1A1', 'ADCY6', 'LRRK2', 'FLNA', 'PALM', 'SULT1A3', 'GNAI3', 'GSK3A', 'CAV2', 'SLC9A3R1', 'GNB5', 'GNAO1', 'GNG2', 'GNAS', 'NCSTN', 'GNAL', 'DRD4', 'ADCY5', 'VPS35', 'GNA14', 'DTNBP1']
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	1	0.24618733003313628	1.471537907845964	0.1	48.14	['BMI1', 'WAPL', 'NGFR', 'WNT5A', 'CDK4', 'PDGFRB', 'PLA2G1B', 'GAS6', 'CTC1', 'ESR1', 'PML', 'FGF10', 'FN1', 'EREG', 'DDR2', 'JUN', 'PDGFB', 'SPHK1', 'MIF', 'LIG4', 'EGFR', 'MYC', 'PDGFC', 'PDGFA', 'NDUFS4', 'CDKN1A', 'PDGFRA', 'S100A6', 'FOSL2', 'CDK6']
GOBP_PROTEIN_O_LINKED_MANNOSYLATION	1	0.2461772768882939	1.5575835108473335	0.1	66.06	['FKRP', 'FKTN', 'LARGE1', 'TMTC2', 'TMTC1', 'TMTC3', 'POMT2', 'DPM3', 'POMT1', 'DPM1', 'TMTC4', 'DPM2', 'POMGNT2', 'B4GAT1', 'LARGE2']
GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	1	0.24615312441737336	1.548235509862579	0.1	33.4	['APOA1', 'MFSD2A', 'NR1H2', 'NR1H3', 'DGAT2', 'SLC27A1', 'RGN', 'PNPLA2', 'AADAC', 'SCARB1', 'DAGLB', 'CNEP1R1']
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	1	0.24609771162183505	1.3619653401010365	0.1	40.13	['TNFSF4', 'PTGER4', 'ACACA', 'PRKCE', 'GNB1', 'PRKAA1', 'ADCY6', 'AKT1', 'AKAP8', 'GNG2', 'AKR1C3', 'PTGDR']
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.24597367304314072	1.558967920262563	0.1	28.27	['FADD', 'RIPK1', 'FZD9', 'NUPR1', 'BIRC2', 'CASP8', 'SLC25A4', 'PELI1', 'ARHGEF2', 'YBX3']
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	1	0.2459263514706367	1.548987884066379	0.1	15.06	['WNT5A', 'CELSR3', 'TIAM1', 'SFRP1', 'FZD7', 'TP63', 'PRICKLE1', 'GPC3', 'RSPO3', 'BRSK1', 'FZD1', 'WNT7A', 'DKK1', 'MAGI2', 'ROR1', 'GPC6', 'PLEKHA4', 'MKS1', 'FZD2', 'PRICKLE2', 'FUZ']
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	1	0.2458557662095727	1.5494582085906516	0.1	51.1	['CALM3', 'PRKACA', 'TBX5', 'GJA1', 'GJD3', 'ATP1A3', 'HRC', 'CACNA1C', 'CAV1', 'CALM2', 'PKP2', 'ATP1A2', 'SLC8A1', 'GJC1', 'RYR2', 'IRX3', 'SRI', 'GJA5', 'ATP1B1', 'ATP1B2']
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	1	0.24571336306892805	1.560157869249894	0.1	41.83	['GCLM', 'MPST', 'SMS', 'CBS', 'CBSL', 'GNMT', 'MTHFD2L', 'MTRR', 'TST', 'GGT1', 'CPS1', 'ADI1', 'MTHFD1', 'MSRA', 'APIP', 'CTH', 'BLMH', 'GCLC', 'MTAP', 'ENOPH1']
GOBP_INTERLEUKIN_18_MEDIATED_SIGNALING_PATHWAY	1	0.24560540293140412	1.3303207704977753	0.1	40.25	['IL18RAP', 'AKT1', 'IL18', 'TICAM2', 'IL18R1']
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	1	0.24553302779636935	1.5503191787241388	0.1	37.85	['APOA1', 'AVPR1A', 'EIF6', 'DHRS9', 'QKI', 'PARK7', 'ACOT8', 'CBR1', 'EDN2', 'PLA2G4A', 'ELOVL3', 'PECR', 'FADS1', 'HSD3B7', 'LTC4S', 'AMACR', 'HSD17B10', 'HSD17B8', 'GPX4', 'CEACAM1', 'SCD5', 'HSD17B12', 'PRKAB1', 'ACSM5', 'ELOVL2', 'HACD1', 'MIF', 'SLC45A3', 'FGF19', 'ELOVL7', 'ACACB', 'NDUFAB1', 'PLA2G4F', 'KMO', 'RBP1', 'XBP1', 'AKR1C4', 'GSTM4', 'PDK4', 'DAGLB', 'MCAT', 'LPL', 'MECR', 'LIPG', 'CES1', 'ACOT4', 'RDH10', 'LIAS', 'PRKAG1', 'FA2H', 'ANXA1', 'FADS6', 'PTGES', 'ALDH1A3', 'STARD4', 'ALOX15B', 'PTGES2', 'NR1H3', 'PRKAA2', 'FGFR4', 'ERLIN1', 'TBXAS1', 'CRABP2', 'NR1H2', 'BAAT', 'GAMT', 'PROX1', 'TECR', 'ACADL', 'DEGS1', 'PRKAG2', 'CYP7B1', 'EDN1', 'GSTP1', 'INSIG1', 'AKR1C3', 'ABHD1', 'MALRD1', 'MGLL', 'RGN', 'ACSM3', 'OXSM', 'LIPH']
GOBP_PYRIDINE_NUCLEOTIDE_METABOLIC_PROCESS	1	0.24548775116643123	1.5625950443292758	0.1	32.24	['NMNAT2', 'NAXE', 'AFMID', 'NADSYN1', 'NMNAT1', 'QPRT', 'IDO1', 'NMRK1', 'NUDT12', 'PARP9', 'PARP16', 'KMO', 'NMNAT3', 'NUDT17', 'SARM1', 'NADK2']
GOBP_REGULATION_OF_BEHAVIOR	1	0.24548687193791308	1.59849691998592	0.1	37.45	['ADORA1', 'MDK', 'NR4A3', 'LEPR', 'PTGDS', 'TTC21B', 'EIF2AK4', 'ADRB1', 'RAG1', 'NPAS2', 'GNB3', 'CFAP20', 'UCN', 'HTR2B', 'HTR1D', 'DLG4', 'ADORA2A', 'STRA6', 'ARRDC3', 'GHRL', 'CNR1', 'HOXA1', 'PER3', 'VPS35', 'EPHB2', 'OPRL1']
GOBP_NADH_OXIDATION	1	0.24543350343031542	1.5611968181527367	0.1	47.81	['GPD2', 'GPD1L', 'PCK2', 'NQO1', 'ALDOB', 'GPD1']
GOBP_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.245335837483612	1.3632063666713303	0.1	31.99	['LOX', 'SRC', 'PTPN12', 'HGS', 'PTGIR', 'LRIG2', 'PTPRJ', 'CBLB', 'HIP1R', 'CBL', 'LRP1', 'MYOCD']
GOBP_L_SERINE_CATABOLIC_PROCESS	1	0.24495380139514572	1.5636910399664654	0.1	44.7	['SHMT2', 'SHMT1', 'SDS', 'CBSL', 'CBS']
GOBP_BUD_ELONGATION_INVOLVED_IN_LUNG_BRANCHING	1	0.24491468795872626	1.562071527272531	0.1	52.41	['SPRY1', 'SPRY2', 'YAP1', 'FGF10', 'RDH10', 'BMP4', 'FGFR2']
GOBP_RENAL_SYSTEM_VASCULATURE_MORPHOGENESIS	1	0.24482101186225919	1.3645596666042303	0.1	23.47	['TCF21', 'PDGFRA', 'PDGFRB', 'NOTCH2', 'NOTCH3']
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.24476643709393134	1.331375776841103	0.1	33.0	['PDHB', 'PDHX', 'PDHA1', 'DLD']
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	1	0.24469048853261202	1.4731639985953515	0.1	56.93	['PARK7', 'GUCA2A', 'CACNA1D', 'AKAP5', 'NF1', 'NOS1', 'HPCA', 'STIM1', 'ORAI1', 'ISCU', 'CACNA1C', 'NOS3', 'ADORA2B', 'FXN']
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MOLECULE_PRODUCTION	1	0.24436352765287953	1.5599457212946182	0.1	29.42	['MIR221', 'APOA1', 'AQP4', 'MIR27B', 'NOTCH4', 'MYOCD']
GOBP_POLYSACCHARIDE_CATABOLIC_PROCESS	1	0.2443031128756866	1.5646578189593723	0.1	56.72	['PYGB', 'AGL', 'PPP1R3B', 'PFKM', 'CHIT1', 'PPP1CB', 'MGAM', 'AOAH', 'PYGM', 'PPP1CA', 'PYGL', 'PPP1R3D', 'STBD1', 'RB1CC1', 'CHIA']
GOBP_REGULATION_OF_GLIOGENESIS	1	0.24421553860908782	1.4741449425281627	0.1	51.77	['SKI', 'MDK', 'PLAG1', 'BIN1', 'DAB1', 'PRKCI', 'SPINT1', 'RNF10', 'BMP2', 'ID2', 'SERPINE2', 'GPR37L1', 'ID4', 'ZNF488', 'TSPO', 'GJC2', 'DUSP10', 'DAG1', 'TNFRSF1B', 'EGR2', 'TLR2', 'SIRT2', 'TMEM98', 'LDLR', 'UFL1', 'PTPRZ1', 'ASPA', 'MYC', 'KDM4A', 'NKX6-2', 'NOTCH1', 'TENM4', 'SYNJ1', 'LYN', 'PRKCH', 'DAAM2', 'HES1', 'SOX8', 'CXCR4', 'CLCF1', 'IL6', 'TGFB1', 'PTN', 'LRP2', 'CTNNB1', 'CDKN2B', 'ZNF365', 'HDAC1', 'TNF', 'LIF', 'MIR142']
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.2441560277789355	1.4740663217015817	0.1	73.71	['APOD', 'CD36', 'PKIA', 'SUMO1', 'CDK5', 'BARD1', 'TPR', 'RANGAP1', 'PARK7', 'FERMT1', 'ANGPT1', 'NUP153', 'RAB23', 'PKIG', 'SUFU', 'CHP1', 'MDFIC', 'SP100', 'TXN', 'NF1', 'UFM1']
GOBP_MESODERM_DEVELOPMENT	1	0.24409141622417369	1.4739887963943505	0.1	39.44	['TRIM15', 'SMO', 'EXT2', 'PRKAR1A', 'WNT3A', 'LEF1', 'EXT1', 'TIE1', 'YAP1', 'EPB41L5', 'TBX1', 'SMAD4', 'CITED2', 'FOXF1', 'ZFPM2', 'ETV2', 'ACVR2B', 'ITGB1', 'TP63', 'TBX3', 'GJA1', 'RPS6KA6', 'TEAD2', 'AMH', 'SMAD2', 'SNAI1', 'ETS2', 'ACVR2A', 'WNT3', 'ITGB3', 'MESP1', 'PPP2CA', 'DKK1', 'ITGB4', 'TXNRD1', 'OVOL1', 'GPI', 'PUS7', 'EPHA2', 'FOXC2', 'ITGA3', 'HMGA2', 'BMPR2', 'ACVR1', 'BMPR1A', 'SRF', 'FOXC1', 'KLF4', 'ZFP36L1', 'POGLUT1', 'PALB2', 'DLL3', 'WLS', 'IRX3', 'GDF11']
GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION	1	0.24403596193800497	1.4745870410410014	0.1	35.2	['CHMP3', 'LAPTM4B', 'MT3', 'ATP10B', 'CHMP2B']
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	1	0.24381082852558958	1.4757520775904478	0.1	17.62	['MAPK8IP2', 'ADORA1', 'DKK1', 'SYT1', 'NLGN3', 'PSEN1', 'HOMER1', 'TPRG1L', 'ADORA2A', 'TNF', 'KMO', 'LRRK2', 'MIR142', 'CACNG4', 'ATP1A2', 'CDH2']
GOBP_TRANS_SYNAPTIC_SIGNALING_BY_TRANS_SYNAPTIC_COMPLEX	1	0.24374517520020772	1.4756689464936281	0.1	26.1	['FARP1', 'PTPRD', 'IL1RAP', 'EFNB3', 'EPHB2']
GOBP_ENDOTHELIN_RECEPTOR_SIGNALING_PATHWAY	1	0.24306334366402407	1.5530964978024642	0.1	43.72	['EDN1', 'GNA11', 'BCAR1', 'SIX1', 'EDNRB', 'EDNRA', 'PTK2B', 'CDC42', 'BCAR3']
GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE	1	0.2430468518251879	1.3336148286447966	0.1	36.52	['TSC1', 'AKT1S1', 'RHOA', 'RDX', 'MTOR', 'PTEN']
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	1	0.24278809536046422	1.553729207277433	0.1	58.09	['KYNU', 'HGD', 'AFMID', 'ACMSD', 'HPD', 'PAH', 'QDPR', 'FAH', 'KMO', 'GSTZ1', 'IL4I1', 'TDO2', 'HAAO']
GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY	1	0.2427009531719815	1.6027561237826515	0.1	42.17	['PINK1', 'PRKD1', 'C6orf89', 'VEGFA', 'FNTA', 'LRRK2', 'MAPK8']
GOBP_PROTEIN_CHROMOPHORE_LINKAGE	1	0.24258397113742936	1.6034127665217728	0.1	13.85	['OPN3', 'AMBP', 'OPN1SW', 'CRY1']
GOBP_HISTONE_H4_DEACETYLATION	1	0.2425331242293505	1.334452016205053	0.1	30.69	['HDAC1', 'REST', 'SMARCAD1', 'RCOR1', 'HDAC4', 'HDAC2']
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	1	0.24245764264675418	1.3346309322538203	0.1	47.1	['PNP', 'AMPD2', 'AMPD3', 'UCK2', 'TK2', 'PDXK', 'ADSL', 'DCK', 'PRTFDC1', 'UCKL1', 'UCK1', 'MTAP', 'DGUOK', 'HPRT1', 'AMPD1', 'ENOPH1', 'MRI1', 'ADA']
GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR	1	0.2423721315094105	1.6033292974517548	0.1	29.53	['ADORA1', 'ARRDC3', 'TTC21B', 'UCN', 'GHRL']
GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	2	0.24231152389473734	1.5602457740193965	0.2	42.495	['GATA3', 'SULF2', 'GFRA2', 'GDF15', 'GFRA3', 'SULF1', 'RET', 'GFRA1']
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	1	0.24228611551104878	1.3599452377455128	0.1	58.55	['ATP7A', 'SLC25A46', 'LDB1', 'RORA', 'GBA', 'WHRN', 'HERC1', 'TTC21B', 'TTLL1', 'AGTPBP1']
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1	0.24216836085033847	1.3350173414611084	0.1	25.19	['ARID5A', 'TBX21', 'IL12RB1', 'SLAMF1', 'CCR2', 'SLC11A1', 'IL18R1', 'IL1B']
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	2	0.242167970346997	1.36959257738329	0.2	5.91	['BRD1', 'HNRNPD', 'RPS6KB1', 'AIF1', 'P2RX7', 'CD14', 'MMP2', 'REST']
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1	0.24196454351523755	1.3354133125686172	0.1	65.9	['PDE3B', 'ACER2', 'JAM3', 'SWAP70', 'MUC1', 'SNAI2', 'PTPN11', 'CYP1B1', 'WNK1', 'SERPINE1']
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT	1	0.241920178034051	1.335368302457938	0.1	63.64	['SLC25A3', 'ADAMTS8', 'SLC37A2', 'XPR1', 'SLC37A1', 'SLC25A11', 'SLC20A1', 'SLC37A4', 'SLC37A3', 'SLC25A30', 'SLC25A10', 'SLC20A2', 'SLC25A14']
GOBP_HEART_VALVE_FORMATION	1	0.2418785438425521	1.5636302522159857	0.1	55.01	['EFNA1', 'ZFPM1', 'TWIST1', 'HEY1', 'SOX9', 'DCHS1', 'SCX', 'GJA5', 'HEY2', 'NOTCH1', 'OLFM1']
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1	0.24176229018493317	1.567312812434197	0.1	46.02	['NTF4', 'GCLM', 'FZD9', 'STAMBP', 'MDK', 'ARMCX5-GPRASP2', 'MEF2C', 'CX3CL1', 'SLC1A1', 'PRKCI', 'ADAM8', 'NES', 'IL10', 'CRLF1', 'PPARGC1A', 'PIK3CA', 'SOD1', 'FOXB1', 'MAP3K12', 'BDNF', 'GBE1', 'CEBPB', 'CHL1', 'ZPR1', 'PTK2B', 'STXBP1', 'BHLHB9', 'MT3', 'TYRO3', 'SYNGAP1', 'LGMN', 'ADNP', 'BTG2', 'MAP2K4', 'JUN', 'PINK1', 'GDF5', 'PARK7', 'CX3CR1', 'IL6ST', 'WFS1', 'KRAS', 'SIX4', 'CNTF', 'ADORA2A', 'NDNF', 'SOD2', 'TOX3', 'LIG4', 'CORO1A', 'PTPRZ1', 'GPI', 'HIPK2', 'KDM2B', 'HSP90AB1', 'SNCA', 'IL27RA', 'CLCF1', 'VSTM2L', 'AXL', 'RASA1', 'MSH2', 'ERBB3', 'PSEN1', 'NR4A2', 'FOXQ1', 'NRP1', 'GCLC', 'AGAP2', 'BCL2L1', 'BOK']
GOBP_NEURAL_PLATE_REGIONALIZATION	1	0.24151091373572145	1.4783329841010104	0.1	26.82	['BMPR1A', 'TBX18', 'CELSR2', 'FUZ']
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	1	0.24144345221927738	1.4786907319704752	0.1	44.61	['ADORA1', 'PLCL1', 'KRAS', 'USP46', 'PRKCE', 'ADORA2A', 'SLC6A1', 'STXBP1', 'ZDHHC3', 'KIF5B', 'CA2', 'BAIAP3', 'PLCL2', 'TACR1', 'CNR1']
GOBP_OSTEOCLAST_PROLIFERATION	1	0.24138985751829203	1.3687642171687622	0.1	37.63	['GREM1', 'TNFAIP3', 'CSF1', 'TCIRG1', 'NPR3']
GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	2	0.2412400784976652	1.5227491360294663	0.2	19.39	['BMP2', 'FZD7', 'DKK1', 'WNT3A', 'DLL1', 'PRICKLE1', 'EGFR', 'HEY2', 'FRS2', 'SOX6']
