pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_LONG_TERM_DEPRESSION	1	0.10172798376989432	1.4843114598899438	1.0	46.97	['MAPK1', 'PLCB2', 'GNA12', 'PLA2G2D', 'GNA13', 'PPP2CB', 'PLA2G5', 'MAP2K2', 'RAF1', 'MAPK3', 'IGF1R', 'PLA2G1B', 'GNAQ', 'BRAF', 'GNA11', 'PLA2G4B', 'ITPR2', 'ARAF', 'PLA2G6', 'GNAI2', 'ITPR3', 'PRKCB', 'GNAI3', 'NRAS', 'PPP2CA', 'KRAS', 'ITPR1', 'PLA2G12A', 'LYN', 'PPP2R1B', 'PLCB3', 'JMJD7-PLA2G4B', 'PRKCA', 'PPP2R1A', 'PLA2G10']
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.0981762353169472	1.4956658983464013	1.0	21.2	['MAPK1', 'CUL1', 'SMURF1', 'EP300', 'ZFYVE9', 'SMAD5', 'IFNG', 'ACVR2B', 'SMAD1', 'RPS6KB1', 'SMURF2', 'SMAD3', 'TGFBR2', 'SP1', 'PPP2CA', 'CREBBP', 'ACVRL1', 'ROCK2', 'BMPR2', 'ACVR1', 'RBL2', 'TGFB1', 'ZFYVE16', 'RHOA', 'TFDP1', 'RBL1', 'PPP2R1A', 'ROCK1']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.08541027208757564	1.531365035493867	1.0	18.0	['DHFR', 'GART', 'MTHFD1', 'MTHFD2', 'MTR', 'ATIC', 'TYMS', 'MTHFD1L']
KEGG_RNA_POLYMERASE	1	0.08159153718334998	1.5445336775429253	1.0	76.41	['POLR1A', 'POLR2B', 'POLR2H', 'POLR2C', 'POLR2J2', 'POLR3F', 'POLR3D', 'POLR1E', 'POLR3G', 'POLR2A', 'POLR2J', 'POLR2D', 'POLR1D', 'POLR3A', 'POLR2L', 'POLR2I', 'POLR2G', 'POLR3B', 'POLR1C', 'POLR3K', 'POLR3H', 'POLR2F', 'POLR3GL', 'POLR1B', 'POLR3C', 'POLR2E', 'POLR2K', 'POLR2J3']
KEGG_THYROID_CANCER	1	0.06711215189427415	1.5902553955611591	1.0	28.18	['MAPK1', 'RXRB', 'TCF7', 'KRAS', 'CTNNB1', 'RXRA', 'TPM3', 'CDH1', 'TPR', 'NCOA4', 'TFG', 'BRAF', 'CCDC6', 'TCF7L2', 'NRAS']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.046369759268642396	1.6715999881031662	1.0	64.07	['SUCLG2', 'SUCLG2P2', 'SDHB', 'PC', 'MDH2', 'SUCLA2', 'FH', 'ACO1', 'SDHA', 'IDH3G', 'ACO2', 'DLST', 'SDHD', 'CS', 'MDH1', 'DLAT', 'ACLY', 'IDH3B', 'OGDH', 'PDHB', 'DLD', 'SDHC', 'IDH3A', 'IDH1', 'SUCLG1', 'PDHA1']
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.04592186921664385	1.6705876784433353	1.0	42.65	['CD1E', 'CD3D', 'GP1BA', 'CD36', 'CSF1', 'CD3E', 'FLT3', 'IL11RA', 'EPOR', 'CD2', 'CR1', 'IL1B', 'IL4R', 'IL5RA', 'CD19', 'CD33', 'FLT3LG', 'FCGR1A', 'CD1B', 'CD5', 'CD37', 'HLA-DRB5', 'CD44', 'CSF1R', 'IL7R', 'CD1C', 'IL2RA', 'CD8B', 'CD8A', 'HLA-DRB1', 'HLA-DRA', 'CD3G', 'CD4', 'CD22', 'IL6R', 'ITGA4', 'TFRC', 'CD34', 'CD7', 'CD14', 'CD1D', 'MS4A1', 'ITGAM']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.044913039247889	1.6813013596594097	1.0	38.92	['ATG3', 'ATG4B', 'ATG4C', 'ATG12', 'ULK1', 'PIK3C3', 'ULK2', 'BECN1', 'PRKAA1', 'ATG5', 'ULK3', 'ATG7', 'PIK3R4', 'IFNG']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.03868088271757997	1.7155614002222443	1.0	26.23	['RAD50', 'XRCC5', 'PRKDC', 'XRCC6', 'POLL', 'NHEJ1', 'MRE11', 'FEN1']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.017855235246539595	1.8538170990383704	1.0	58.51	['NPL', 'CHIT1', 'GMPPB', 'GMPPA', 'UXS1', 'GNPNAT1', 'PMM2', 'GALT', 'UGDH', 'GNPDA2', 'PGM3', 'RENBP', 'GNE', 'PGM2', 'GNPDA1', 'HK3', 'GFPT2', 'AMDHD2', 'GALK2', 'CYB5R1', 'GPI', 'CMAS', 'UAP1', 'MPI', 'NAGK', 'FPGT', 'GFPT1', 'CYB5R3', 'HEXB', 'HK1', 'UGP2', 'NANP', 'HK2', 'PGM1']
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.017675481624424585	1.8611805816356224	1.0	62.07	['B4GALT2', 'B4GALT1', 'MGAT4B', 'ALG2', 'STT3B', 'DPM3', 'MAN2A2', 'MGAT1', 'ALG9', 'RFT1', 'DOLPP1', 'ALG13', 'ALG8', 'MOGS', 'DAD1', 'RPN1', 'GANAB', 'MAN2A1', 'MGAT5', 'MAN1C1', 'MGAT2', 'ALG11', 'B4GALT3', 'DDOST', 'DPAGT1', 'ALG6', 'STT3A', 'ALG12', 'MAN1A1', 'MAN1B1', 'ALG1', 'RPN2', 'MAN1A2', 'ALG3', 'MGAT4A', 'DPM1', 'ALG10B', 'ALG10', 'DPM2']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.017542488429268602	1.860523654682763	1.0	53.14	['MAPK10', 'ATP6V1D', 'MAP3K14', 'SRC', 'CSK', 'ATP6V1A', 'ADAM17', 'ATP6V0C', 'RELA', 'PTPN11', 'HBEGF', 'JAM2', 'ATP6V1E2', 'ADAM10', 'GIT1', 'ATP6V1C1', 'IKBKB', 'ATP6V0A1', 'F11R', 'MAPK12', 'ATP6V0A2', 'JUN', 'MAP2K4', 'NFKB1', 'PAK1', 'ATP6V1B2', 'MAPK14', 'MAPK9', 'ATP6AP1', 'ATP6V0D1', 'ATP6V1G2', 'EGFR', 'CASP3', 'TJP1', 'LYN', 'CHUK', 'MAPK13', 'JAM3', 'ATP6V0D2', 'CDC42', 'CCL5', 'MAPK8', 'PLCG2', 'ATP6V1H', 'TCIRG1', 'RAC1', 'ATP6V1C2', 'PLCG1']
KEGG_BASE_EXCISION_REPAIR	1	0.014897366992581474	1.8929530616617185	1.0	49.01	['PARP3', 'UNG', 'MBD4', 'HMGB1P1', 'PARP1', 'PCNA', 'POLE2', 'APEX2', 'POLE3', 'FEN1', 'POLD2', 'POLD1', 'PARP2', 'TDG', 'OGG1', 'LIG1', 'POLE', 'POLL', 'NEIL1', 'HMGB1', 'PARP4', 'APEX1', 'NEIL3', 'XRCC1', 'POLD3', 'LIG3']
KEGG_LONG_TERM_POTENTIATION	1	0.012215924991659783	1.9312501446066077	1.0	60.87	['MAPK1', 'CAMK2G', 'CALM3', 'PLCB2', 'CALM1', 'EP300', 'RPS6KA3', 'CHP2', 'PPP1CA', 'MAP2K2', 'RAF1', 'MAPK3', 'GNAQ', 'PPP1CC', 'BRAF', 'PPP3CB', 'PRKACA', 'PPP3CA', 'ITPR2', 'ARAF', 'PPP3CC', 'RPS6KA6', 'ITPR3', 'PPP1R12A', 'PRKCB', 'GRIA1', 'NRAS', 'CREBBP', 'KRAS', 'PLCB1', 'CAMK2D', 'CAMK4', 'ITPR1', 'CACNA1C', 'MAP2K1', 'CALM2', 'PRKX', 'PLCB3', 'CHP1', 'PPP1CB', 'RAP1B', 'PPP3R1', 'RPS6KA1', 'PRKCA', 'RAP1A', 'HRAS', 'RPS6KA2']
KEGG_HUNTINGTONS_DISEASE	1	0.011824998113390614	1.9390726460219105	1.0	80.4	['NDUFA6', 'UQCRC1', 'POLR2B', 'CREB3L2', 'EP300', 'NDUFA8', 'PPARG', 'AP2A2', 'DNALI1', 'POLR2J2', 'SOD1', 'COX6B1', 'NDUFB5', 'NDUFS8', 'RCOR1', 'DNAI1', 'TP53', 'NDUFB9', 'DNAH2', 'SP1', 'POLR2L', 'POLR2I', 'CASP9', 'NDUFC1', 'ITPR1', 'NDUFC2', 'COX7A1', 'DCTN4', 'REST', 'COX7B', 'COX7A2L', 'TFAM', 'SDHC', 'NDUFA10', 'DNAL1', 'UQCR10', 'UQCRQ', 'UQCRFS1', 'CLTA', 'POLR2F', 'UQCRH', 'NDUFV3', 'CREB3L4', 'COX6C', 'NDUFS7', 'GNAQ', 'HTT', 'VDAC1', 'AP2B1', 'IFT57', 'NDUFS2', 'NDUFS1', 'MT-CO2', 'NDUFB7', 'SLC25A5', 'TBPL1', 'APAF1', 'POLR2D', 'CYC1', 'NDUFA5', 'CREBBP', 'PLCB1', 'NDUFA2', 'NDUFA4', 'CLTC', 'NDUFB4', 'CASP3', 'COX7A2', 'PPID', 'DNAL4', 'COX4I2', 'NDUFAB1', 'DNAH1', 'CREB3', 'POLR2E', 'POLR2J3', 'HDAC2', 'NDUFS5', 'NRF1', 'PLCB2', 'COX7C', 'POLR2C', 'NDUFS3', 'NDUFS6', 'COX5A', 'SDHB', 'NDUFV2', 'TBP', 'COX5B', 'DNAH3', 'DCTN2', 'CYCS', 'AP2A1', 'NDUFB8', 'GPX1', 'SOD2', 'SDHD', 'NDUFB6', 'CASP8', 'POLR2G', 'COX8A', 'VDAC2', 'CREB5', 'MT-ATP6', 'CREB1', 'MT-CO1', 'SIN3A', 'NDUFV1', 'UQCRHL', 'NDUFB2', 'HIP1', 'COX6A1', 'CLTCL1', 'NDUFA7', 'UQCRC2', 'NDUFB3', 'POLR2H', 'UQCR11', 'NDUFA9', 'MT-CO3', 'BBC3', 'COX4I1', 'TAF4B', 'MT-CYB', 'SDHA', 'TAF4', 'DNAI2', 'POLR2A', 'POLR2J', 'MT-ATP8', 'DLG4', 'AP2S1', 'SLC25A4', 'PLCB3', 'NDUFS4', 'VDAC3', 'AP2M1', 'NDUFB10', 'HDAC1', 'CLTB', 'TGM2', 'DCTN1', 'BAX', 'UQCRB', 'POLR2K']
KEGG_LYSINE_DEGRADATION	1	0.011547415998052807	1.9457136964390027	1.0	20.7	['SETD2', 'AASDHPPT', 'SETDB1', 'SETD1B', 'KMT5A', 'NSD1', 'AASDH', 'ASH1L', 'SETD1A', 'ALDH9A1', 'NSD2', 'KMT5B', 'SETD7', 'EHMT1', 'EHMT2', 'DOT1L', 'OGDH', 'SUV39H1', 'HADHA', 'SETDB2']
KEGG_GLIOMA	1	0.009779901821316295	1.9784079673906	1.0	38.92	['PIK3CD', 'MAPK1', 'CAMK2G', 'CALM3', 'CALM1', 'MAP2K2', 'RAF1', 'MAPK3', 'IGF1R', 'BRAF', 'PIK3CA', 'SOS1', 'E2F2', 'ARAF', 'RB1', 'PRKCB', 'MTOR', 'NRAS', 'PIK3CG', 'KRAS', 'E2F1', 'EGFR', 'AKT1', 'PTEN', 'PIK3R1', 'AKT2', 'PIK3R2', 'GRB2', 'PIK3CB', 'SHC1', 'SOS2', 'E2F3', 'PRKCA', 'PLCG2', 'PIK3R5', 'PLCG1']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.009712265117131491	1.9776439975288178	1.0	52.19	['PIK3CD', 'CDK2', 'CKS1B', 'LAMA2', 'TRAF3', 'RELA', 'XIAP', 'ITGAV', 'PIK3CA', 'TRAF4', 'RXRB', 'E2F2', 'ITGB1', 'TRAF6', 'COL4A1', 'IKBKB', 'RB1', 'CYCS', 'TRAF1', 'BIRC3', 'LAMB2', 'FN1', 'NFKB1', 'PIK3CG', 'APAF1', 'TRAF2', 'E2F1', 'PTK2', 'CASP9', 'MYC', 'AKT1', 'PIAS1', 'PIK3R3', 'PTEN', 'LAMC1', 'PIK3R1', 'ITGA3', 'PIAS4', 'CCNE2', 'CHUK', 'AKT2', 'PIK3R2', 'SKP2', 'LAMA5', 'COL4A2', 'PIK3CB', 'PIAS2', 'CDKN1B', 'TRAF5', 'BIRC2', 'PIAS3', 'E2F3', 'CCNE1', 'MAX', 'BCL2L1', 'RXRA', 'PIK3R5', 'LAMB1']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.00964548865719705	1.9801079126084773	1.0	41.74	['GRB2', 'MAPK1', 'SOS1', 'ETV6', 'KRAS', 'SOS2', 'SPIRE1', 'MAPK3', 'ETV7', 'EGFR', 'NOTCH2', 'NOTCH1', 'ETS1', 'NOTCH4', 'NOTCH3']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.00922467514517238	1.9888560727212712	1.0	38.81	['DYNC1I2', 'CREB3L2', 'DYNC1LI1', 'ARHGDIA', 'RAB5A', 'ADCY3', 'DYNLL2', 'ADCY6', 'STX4', 'PRKACA', 'DYNC2LI1', 'DCTN5', 'RAB11B', 'NSF', 'RAB5B', 'RAB11A', 'RAB5C', 'ADCY9', 'DYNC2H1', 'DCTN4', 'DYNLL1', 'CREB1', 'ARHGDIB', 'DYNC1H1', 'DCTN1', 'DYNC1LI2']
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.008351554223113856	2.0095792299821205	1.0	56.94	['TLR5', 'ARPC5', 'TUBA1A', 'NCK2', 'ARHGEF2', 'YWHAQ', 'ACTB', 'YWHAZ', 'CTTN', 'WAS', 'EZR', 'TUBA1C', 'ITGB1', 'ABL1', 'ARPC4', 'CDH1', 'ARPC1A', 'TUBB6', 'ARPC1B', 'TUBA1B', 'NCK1', 'OCLN', 'HCLS1', 'NCL', 'ROCK2', 'TUBB3', 'ARPC3', 'FYN', 'ARPC2', 'TLR4', 'ARPC5L', 'TUBB4B', 'CTNNB1', 'RHOA', 'TUBB', 'PRKCA', 'CD14', 'CDC42', 'WASL', 'ROCK1', 'ACTG1']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.008285988421608683	2.0135257734901795	1.0	57.41	['MAPK1', 'CALM3', 'PLCB2', 'GNA12', 'PLA2G2D', 'GNA13', 'CALM1', 'NPR2', 'PPP1R12B', 'MYH11', 'PLA2G5', 'PPP1CA', 'MAP2K2', 'RAF1', 'PTGIR', 'ADCY3', 'ADCY6', 'MAPK3', 'PLA2G1B', 'PRKG1', 'GNAQ', 'PPP1CC', 'CALD1', 'BRAF', 'RAMP3', 'PRKCQ', 'PRKACA', 'KCNMB1', 'GNA11', 'PLA2G4B', 'ITPR2', 'ARAF', 'PLA2G6', 'PRKCD', 'GUCY1A2', 'ITPR3', 'PPP1R12A', 'PRKCB', 'KCNMB3', 'RAMP2', 'MYLK', 'CALCRL', 'ARHGEF1', 'PLCB1', 'ADORA2A', 'ADCY9', 'ARHGEF11', 'ROCK2', 'ADCY4', 'ITPR1', 'CACNA1C', 'CACNA1F', 'PLA2G12A', 'GNAS', 'PRKCH', 'CALM2', 'MYL6B', 'MAP2K1', 'PRKX', 'ARHGEF12', 'PLCB3', 'PRKCE', 'PPP1CB', 'KCNMA1', 'JMJD7-PLA2G4B', 'NPR1', 'RHOA', 'ADCY7', 'PRKCA', 'KCNMB2', 'ROCK1', 'PLA2G10']
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.004473790952899449	2.1151368131634705	1.0	43.88	['RIPK1', 'IL33', 'RELA', 'TBK1', 'ADAR', 'IL1B', 'IRF3', 'POLR3F', 'DDX58', 'POLR3D', 'IKBKB', 'IL18', 'IKBKE', 'CXCL10', 'POLR3G', 'ZBP1', 'CASP1', 'NFKB1', 'POLR3A', 'AIM2', 'PYCARD', 'CCL4L2', 'MAVS', 'POLR3B', 'CCL4', 'CHUK', 'POLR1C', 'POLR3C', 'CCL5']
KEGG_PYRIMIDINE_METABOLISM	1	0.003844062878765711	2.1319987641756253	1.0	76.41	['CTPS2', 'POLR2B', 'POLR2J2', 'RRM1', 'TYMP', 'CTPS1', 'POLR3F', 'POLE3', 'AK3', 'NME5', 'POLR2L', 'POLR2I', 'ENTPD4', 'PRIM1', 'CANT1', 'UPP1', 'TK1', 'UCK1', 'POLR2F', 'POLR1B', 'TYMS', 'POLR3C', 'CMPK2', 'DPYD', 'POLD3', 'POLE4', 'ENTPD1', 'POLD4', 'POLE2', 'ITPA', 'DTYMK', 'POLR2D', 'POLD2', 'RRM2', 'DHODH', 'NT5C3A', 'ENTPD5', 'POLA1', 'NME1-NME2', 'POLR3K', 'DCTD', 'POLR3H', 'CMPK1', 'NT5E', 'POLR2E', 'POLR2J3', 'POLR1A', 'POLR2C', 'TXNRD2', 'DUT', 'POLR1E', 'NME2', 'POLR1D', 'UCK2', 'POLR3A', 'TXNRD1', 'NME6', 'POLD1', 'UCKL1', 'POLR2G', 'RRM2B', 'POLR3B', 'POLR2K', 'PNP', 'NME4', 'CAD', 'POLR1C', 'NT5C2', 'NT5C', 'POLR2H', 'ENTPD6', 'DCK', 'NME7', 'UPRT', 'PNPT1', 'TK2', 'POLR3D', 'NME1', 'NME3', 'POLR3G', 'POLR2A', 'POLR2J', 'POLA2', 'POLE', 'PRIM2', 'ENTPD3', 'POLR3GL', 'UMPS']
KEGG_PROSTATE_CANCER	1	0.0030602836647550787	2.1741502369302843	1.0	38.77	['PIK3CD', 'MAPK1', 'CREB3L2', 'CDK2', 'EP300', 'GSK3B', 'MAP2K2', 'RAF1', 'RELA', 'IGF1R', 'MAPK3', 'BRAF', 'PIK3CA', 'PDPK1', 'SOS1', 'E2F2', 'HSP90AA1', 'ARAF', 'IKBKB', 'RB1', 'MTOR', 'TCF7', 'TCF7L2', 'NFKB1', 'NRAS', 'PIK3CG', 'CREBBP', 'KRAS', 'E2F1', 'EGFR', 'AKT1', 'HSP90B1', 'PTEN', 'HSP90AB1', 'PIK3R1', 'CCNE2', 'CHUK', 'SRD5A2', 'AKT2', 'PIK3R2', 'GRB2', 'PIK3CB', 'CREB1', 'CDKN1B', 'CTNNB1', 'SOS2', 'E2F3', 'CCNE1', 'ERBB2', 'PIK3R5']
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.0030109242508074164	2.1736528410668186	1.0	19.82	['HLA-DMB', 'CD80', 'SIGLEC1', 'ICAM3', 'CD86', 'HLA-DOA', 'CD2', 'HLA-DPA1', 'ITGB2', 'ITGAL', 'CD226', 'HLA-E', 'CD274', 'SELL', 'CD40LG', 'F11R', 'CDH1', 'ICOS', 'HLA-DRB5', 'SPN', 'CD8A', 'PDCD1', 'MPZL1', 'HLA-DRB1', 'CD28', 'HLA-F', 'HLA-DRA', 'HLA-DQA1', 'PECAM1', 'HLA-DMA', 'CD4', 'ITGB7', 'HLA-DQA2', 'PTPRC', 'PTPRF', 'HLA-DPB1', 'PDCD1LG2', 'CLDN16', 'ITGA4', 'HLA-B', 'CTLA4', 'SELPLG', 'CD40', 'ITGAM']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.0027539106717407477	2.2062721202348703	1.0	51.17	['PIK3CD', 'MAPK1', 'PLA2G2D', 'SRC', 'PLA2G5', 'CHP2', 'MAP2K2', 'RAF1', 'MAPK3', 'PLA2G1B', 'PIK3CA', 'PPP3CB', 'RAC3', 'PPP3CA', 'NFATC3', 'PLA2G4B', 'PPP3CC', 'PXN', 'RAC2', 'PLA2G6', 'MAPK12', 'NFAT5', 'PRKCB', 'MAPKAPK3', 'NRAS', 'PIK3CG', 'MAPK14', 'NFATC2', 'SH2D2A', 'KRAS', 'SPHK2', 'PTK2', 'CASP9', 'MAPKAPK2', 'AKT1', 'NFATC1', 'PIK3R3', 'PLA2G12A', 'PIK3R1', 'AKT2', 'PIK3R2', 'PIK3CB', 'MAPK13', 'JMJD7-PLA2G4B', 'PPP3R1', 'PRKCA', 'RAC1', 'CDC42', 'PLCG2', 'PIK3R5', 'PLA2G10', 'PLCG1']
KEGG_APOPTOSIS	1	0.002715073013153642	2.211988634020765	1.0	62.46	['PIK3CD', 'RIPK1', 'PRKAR1A', 'FAS', 'DFFA', 'MAP3K14', 'ATM', 'TNFRSF1A', 'IRAK3', 'CHP2', 'IL1RAP', 'RELA', 'EXOG', 'XIAP', 'PIK3CA', 'PPP3CB', 'PRKACA', 'IL1B', 'ENDOD1', 'PPP3CA', 'CASP10', 'IRAK2', 'PRKAR2A', 'IKBKB', 'PPP3CC', 'CYCS', 'BIRC3', 'IL1R1', 'NFKB1', 'PIK3CG', 'APAF1', 'FADD', 'AKT3', 'TRAF2', 'TNFRSF10B', 'CASP9', 'CASP8', 'CASP7', 'AKT1', 'IRAK1', 'CASP3', 'PIK3R3', 'TNFSF10', 'PIK3R1', 'MYD88', 'CHUK', 'CAPN2', 'AKT2', 'CFLAR', 'PIK3R2', 'CAPN1', 'IRAK4', 'PIK3CB', 'PRKX', 'BAD', 'CSF2RB', 'FASLG', 'BIRC2', 'CASP6', 'CHP1', 'TNFRSF10A', 'PPP3R1', 'AIFM1', 'TNF', 'BCL2L1', 'BAX', 'DFFB', 'PIK3R5']
KEGG_MTOR_SIGNALING_PATHWAY	1	0.002435677772321377	2.23941014607868	1.0	45.25	['PIK3CD', 'MAPK1', 'TSC1', 'CAB39', 'EIF4E2', 'RPS6KA3', 'MAPK3', 'ULK3', 'STK11', 'RPTOR', 'BRAF', 'PIK3CA', 'PDPK1', 'EIF4B', 'ULK1', 'EIF4E', 'PRKAA1', 'RPS6KB1', 'MTOR', 'PIK3CG', 'RICTOR', 'EIF4EBP1', 'AKT1', 'PIK3R3', 'PIK3R1', 'PIK3R2', 'AKT2', 'HIF1A', 'PIK3CB', 'VEGFD', 'ULK2', 'STRADA', 'RPS6KA1', 'TSC2', 'RPS6KA2', 'PIK3R5']
