pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEURAL_TUBE_PATTERNING	1	0.24688349449336394	1.3750791277690646	1.0	25.71	['SUFU', 'RNF220', 'PSEN1', 'ATP6AP2', 'ARL13B', 'RPGRIP1L', 'MKS1', 'GORAB', 'KDM2B', 'WDR19', 'TBC1D32', 'TULP3', 'GPR161', 'PRKACA']
GOBP_INTERLEUKIN_18_MEDIATED_SIGNALING_PATHWAY	1	0.24683778681695706	1.3748213841077692	1.0	38.68	['IL18RAP', 'AKT1', 'IL18', 'TICAM2', 'IL18R1']
GOBP_REGULATION_OF_MITOCHONDRIAL_RNA_CATABOLIC_PROCESS	1	0.24672081174980573	1.375336012126118	1.0	32.04	['SUPV3L1', 'GRSF1', 'PNPT1', 'LRPPRC']
GOBP_BONE_DEVELOPMENT	1	0.24651655777770928	1.3756458364766972	1.0	70.23	['NAB2', 'TMEM107', 'TAPT1', 'EP300', 'MEF2C', 'FBXW7', 'CITED2', 'TMEM38B', 'FGF18', 'NAB1', 'ZNF385A', 'PPIB', 'TP53', 'PITX2', 'SH2B3', 'DCHS1', 'FBN1', 'ATG9A', 'PIP4K2A', 'SLC9B2', 'HAS2', 'SULF2', 'FOXC1', 'LRRC17', 'RHOA', 'BBX', 'ATF2', 'PAFAH1B1', 'FGFR2', 'TNFSF11', 'SEMA4D', 'POR', 'EXT2', 'SMPD3', 'RARA', 'CHSY1', 'IHH', 'ACP5', 'ZFPM1', 'TAL1', 'TSKU', 'NOTCH2', 'NSD2', 'INSIG2', 'COL27A1', 'BMP6', 'SMAD1', 'RYR1', 'SERPINH1', 'LRP5L', 'EBP', 'TGFBR2', 'KDR', 'INPPL1', 'CSGALNACT1', 'SLC38A10', 'ANXA2', 'TFAP2A', 'SH3PXD2B', 'GNAS', 'DYM', 'FOXP1', 'RFLNB', 'GREM1', 'ZMPSTE24', 'IFT172', 'PRPSAP2', 'STC1', 'ASXL1', 'PTGER4', 'AXIN2', 'NPR2', 'MYOC', 'THPO', 'SRC', 'TYROBP', 'ADAMTS7', 'PTPN11', 'FAM20C', 'COL3A1', 'SMAD5', 'RANBP3L', 'TULP3', 'LRP5', 'TIFAB', 'MEIS1', 'HSD17B1', 'COL13A1', 'GPR68', 'TRIP11', 'SP5', 'MAPK14', 'ANXA6', 'PLXNB1', 'ZBTB16', 'BGN', 'GLG1', 'SNX10', 'PDGFC', 'LTBP3', 'RAB23', 'WASF2', 'KAT2A', 'PTPRC', 'LOX', 'ADAMTS12', 'ENG', 'ATG9B', 'TTC9', 'SHOX2', 'SKI', 'EXT1', 'MCPH1', 'LILRB1', 'RARG', 'GLI3', 'SBDS', 'COL1A1', 'MEF2D', 'CTC1', 'MMP14', 'FOXN3', 'SOX9', 'THBS3', 'IFT80', 'PAPSS2', 'CCDC154', 'P3H1', 'FREM1', 'ITGB6', 'XYLT1', 'TGFB3', 'SULF1', 'MAPK11', 'TMEM119', 'RARB', 'SLC10A7', 'LTF', 'INSIG1', 'FLI1', 'GHRL', 'BMPR2', 'LRRK1', 'TRIM45', 'SRF', 'PTPN6', 'AKAP13', 'MBTPS2', 'PHOSPHO1', 'FGFR3', 'TGM2', 'ABI1', 'DCANP1', 'MEGF8', 'AMER1', 'MED1']
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION	1	0.2445348513690343	1.3776709822664437	1.0	4.63	['DEFB124', 'MCOLN2', 'DDX3X']
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	1	0.2443646470286631	1.3779428226247703	1.0	65.26	['TNFSF4', 'HLA-E', 'RARA', 'IRF4', 'IL1RAP', 'SPHK2', 'LGALS9', 'IL18', 'PRKCZ', 'IL17RA', 'GATA3']
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.24267614454776762	1.3799483141000755	1.0	21.99	['HMGA2', 'ERCC6', 'AUNIP', 'TFIP11']
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	1	0.24258613548631502	1.379935595046998	1.0	17.51	['SLC25A12', 'RUFY3', 'PRUNE1', 'DBN1', 'LPIN1', 'FBXW8', 'RAB21', 'DLG1', 'KDM4A', 'CAPRIN1', 'NOTCH1', 'REST', 'CXCR4', 'NAP1L1', 'TGFB1', 'PSEN1', 'SNW1', 'PAFAH1B1', 'SEMA4D', 'PPP1CC', 'EIF2AK3', 'FIG4', 'RNF6', 'APPL2', 'MTMR2', 'DOCK7', 'IST1', 'TLR2', 'PLXNB2', 'ACTR2', 'PARP6', 'SEMA5A', 'ASPA', 'PRKCH', 'TRIM32', 'SKIL', 'RTN4', 'YWHAH', 'WDR62', 'YAP1', 'NDEL1', 'PRKCI', 'LRP8', 'TIAM1', 'KDM1A', 'ZFYVE27', 'RNF10', 'ULK1', 'TNFRSF21', 'XRCC5', 'TRPV2', 'RYK', 'ADNP', 'EGR2', 'LYN', 'SEMA4C', 'GORASP1', 'CHD7', 'SHANK3', 'SKI', 'DHX36', 'DLG5', 'SEMA4F', 'CTDSP1', 'B2M', 'STK25', 'TIAM2', 'YTHDF2', 'SYNGAP1', 'CTNNA1', 'ITGAX', 'TNFRSF1B', 'CUL7', 'ANKRD27', 'CX3CR1', 'UFL1', 'SLIT2', 'GHRL', 'BMPR2', 'DIP2B', 'SRF', 'CLSTN1', 'GOLGA4', 'PLXNC1', 'HDAC1', 'PLXNA1']
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	1	0.24256430121549885	1.3801637006181326	1.0	32.99	['ZBTB46', 'TLR3', 'LILRB1', 'NF1', 'RUNX1', 'CR1', 'IL4R', 'LILRB4', 'GPR137B', 'FCGR2B', 'CUL4A', 'BCL6', 'NRARP', 'SOCS5', 'INPP5D', 'LAG3', 'ZC3H8', 'HLX', 'TOB2', 'FGL2', 'HSPA9', 'CBFB', 'PTPN2', 'RC3H1', 'UBASH3B', 'FBN1', 'C1QC', 'LTF', 'PIK3R1', 'LYN', 'LOXL3', 'CCL3', 'FBXO7', 'FOXP3', 'RC3H2', 'PIAS3', 'CTNNB1', 'JAK3', 'HMGB1', 'ZNF675', 'MAFB']
GOBP_MARGINAL_ZONE_B_CELL_DIFFERENTIATION	1	0.2425451797877841	1.3798846395741164	1.0	18.71	['DOCK10', 'PTK2B', 'NOTCH2', 'MFNG', 'DOCK11']
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	1	0.24247833719223985	1.38037035059956	1.0	19.25	['ADD1', 'MTPN', 'LIMA1', 'SPTBN1', 'CAPZA1', 'GSN', 'WASHC2C', 'RDX', 'TMOD2', 'TWF1', 'CARMIL1', 'PIK3CA', 'FLII', 'CAPZB']
GOBP_NEUROINFLAMMATORY_RESPONSE	1	0.24153079030700478	1.3814405220826649	1.0	34.23	['TNFRSF1B', 'DAGLA', 'GRN', 'CCL3', 'ITGB1', 'IL33', 'ATM', 'LDLR', 'PTPRC', 'CX3CL1', 'TNF', 'IL18', 'STAP1', 'LRRK2', 'SYT11', 'PLCG2', 'CD200R1', 'MIR142']
GOBP_PTERIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1	0.24118975628516762	1.3824324664346408	1.0	30.09	['DHFRP1', 'DHFR', 'GART', 'SPR', 'GCH1', 'MTHFD1', 'ATIC', 'MTHFD1L', 'DHFR2']
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1	0.24116830992174013	1.382341461672052	1.0	49.81	['NR1H2', 'NR1H3', 'PPARG', 'PTPN2', 'PARP14']
GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS	1	0.2411572925808295	1.382242346082828	1.0	48.17	['HRH1', 'PLCB1', 'ITPKB', 'P2RY1', 'PTK2B', 'IPMK', 'PLCG2', 'PTAFR', 'GPER1']
GOBP_CELLULAR_RESPONSE_TO_NICOTINE	1	0.24106765648980777	1.3822313427860184	1.0	30.21	['RELA', 'TNF', 'B2M', 'NFKB1']
GOBP_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	1	0.24099832225516812	1.3821996586226764	1.0	65.61	['PFKM', 'UQCRC1', 'NDUFA8', 'MTFR1', 'NDUFA3', 'PPP1R3E', 'LEPR', 'SLC25A12', 'CAT', 'MT-ND4L', 'IDE', 'PDE12', 'DHTKD1', 'INPP5K', 'NDUFS8', 'NDUFB5', 'SDHAF2', 'GSK3A', 'NDUFB9', 'GPD2', 'PARK7', 'OXA1L', 'DLST', 'IRS2', 'PHKB', 'EPM2AIP1', 'SORBS1', 'IL10RB', 'NDUFC1', 'MYC', 'SIRT3', 'CS', 'MDH1', 'OGDH', 'HIF1A', 'PDHB', 'COX7A2L', 'SDHC', 'UQCR10', 'NDUFA10', 'ACADM', 'UQCRFS1', 'UQCRQ', 'RHOA', 'ENPP1', 'PDHA1', 'GYG2', 'UQCRH', 'ARL2', 'LYRM7', 'NDUFV3', 'MDH1B', 'GYS1', 'SUCLA2', 'PPP1CC', 'PPP1R2P1', 'MTFR1L', 'PPP1R3D', 'MT-ND1', 'GNMT', 'ACO1', 'IRS1', 'PPP1R3G', 'PHKA2', 'GBA', 'SLC25A13', 'NDUFS2', 'MT3', 'NDUFS1', 'PYGL', 'MRAP2', 'NDUFA2', 'ADSL', 'ADGRF5', 'NDUFB4', 'DLAT', 'AKT2', 'SHMT2', 'PPP1R3C', 'AGL', 'MSH2', 'DLD', 'UQCC3', 'PPP1CB', 'IDH3A', 'SLC25A33', 'SUCLG1', 'DYRK2', 'SLC25A22', 'SLC25A51', 'NDUFS5', 'SLC25A23', 'SUCLG2', 'OGDHL', 'COX7C', 'GYG1', 'NDUFS3', 'CISD1', 'NDUFS6', 'PPIF', 'OPN3', 'COX5A', 'SDHB', 'IMMP2L', 'NDUFV2', 'DNAJC15', 'PIK3CA', 'IFNG', 'GBE1', 'COX5B', 'ATP7A', 'MT-ND5', 'IFNLR1', 'STOML2', 'ETFDH', 'MYBBP1A', 'CYCS', 'ISCU', 'MTOR', 'IREB2', 'NDUFB8', 'PHKG2', 'FLCN', 'PPP1R1A', 'VCP', 'RUBCNL', 'C2orf69', 'SDHD', 'NDUFB6', 'UQCC2', 'NNT', 'IDH2', 'SNCA', 'MT-ATP6', 'MT-CO1', 'NDUFV1', 'UQCRHL', 'COX15', 'NDUFB2', 'MTFR2', 'IDH1', 'TNF', 'ETFA', 'COX6A1', 'BID', 'STK40', 'COX10', 'NDUFA7', 'UQCRC2', 'UQCRFS1P1', 'STBD1', 'FXN', 'SLC25A14', 'PHKG1', 'PYGB', 'GSK3B', 'NR4A3', 'PPP1CA', 'TEFM', 'NDUFA9', 'PRELID1', 'MT-CO3', 'AIFM2', 'PPARGC1A', 'RB1CC1', 'PCDH12', 'COX4I1', 'MT-ND2', 'MT-CYB', 'FH', 'PNPT1', 'SDHA', 'NDUFA12', 'DGUOK', 'GHITM', 'PLEC', 'TRAP1', 'MT-ND4', 'MT-ATP8', 'PINK1', 'IL6ST', 'ACO2', 'PRKAG2', 'NOA1', 'BLOC1S1', 'PHKA1', 'PASK', 'AKT1', 'PRDM16', 'IFNAR1', 'GFPT1', 'NDUFS4', 'PANK2', 'NDUFB10', 'PYGM', 'UGP2', 'PPP1R2', 'INSR', 'CCNB1', 'CDK1', 'POLG2']
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.24092918966743354	1.3828000671372274	1.0	65.1	['APOA1', 'FCRL3', 'LILRB1', 'IL10', 'PARP3', 'CR1', 'LILRB4', 'NDFIP1', 'TMBIM6', 'FCGR2B', 'SLAMF1', 'THOC1', 'BCL6', 'CD96', 'TGFB3', 'HFE', 'HLA-F', 'FOXP3', 'TGFB2', 'TGFB1', 'SPINK5', 'CD22', 'SMAD7', 'TBX21', 'JAK3', 'TNF', 'BST2', 'CUEDC2']
GOBP_ERYTHROCYTE_MATURATION	1	0.2409198035669975	1.3821746548294818	1.0	26.82	['BRD1', 'ZBTB7A', 'EPB42', 'PTBP3', 'ERCC2', 'MAEA', 'FLVCR1', 'L3MBTL3']
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	1	0.24066608645139392	1.383173980563459	1.0	9.76	['UBR2', 'ATM', 'MLH3', 'MLH1', 'RAD51C', 'FOXJ3', 'FIGNL1', 'TAF1L', 'ZSCAN21', 'MEIOC']
GOBP_CHEMOKINE_C_X_C_MOTIF_LIGAND_2_PRODUCTION	1	0.2406595274909668	1.3832699329682085	1.0	52.79	['FOXP1', 'OAS3', 'CD74', 'MCOLN2', 'TIRAP', 'KLF4', 'MBP', 'MIF', 'TNF', 'HMGB1', 'MAP2K5', 'MYD88', 'TLR4']
GOBP_U4_SNRNA_3_END_PROCESSING	1	0.23959642199603295	1.3845487133730876	1.0	35.68	['EXOSC2', 'EXOSC7', 'EXOSC3', 'EXOSC8', 'EXOSC5', 'EXOSC9']
GOBP_AXON_DEVELOPMENT	1	0.23950717875768274	1.384535137142094	1.0	36.63	['MTR', 'BCL11B', 'STK11', 'TRIO', 'CTTN', 'RUFY3', 'DPYSL2', 'ITGB1', 'NIN', 'FEZ2', 'ABL1', 'LRP4', 'USP9X', 'DBN1', 'RHOH', 'DAG1', 'CSF1R', 'RAB21', 'SCARF1', 'PTK2', 'TUBB3', 'C9orf72', 'RAB10', 'FYN', 'STK24', 'ALS2', 'HSP90AB1', 'NOTCH1', 'DHFR', 'APP', 'PSEN1', 'SEMA3G', 'EPHB2', 'PAFAH1B1', 'SEMA4D', 'PAK2', 'ROBO3', 'LAMA2', 'B4GALT5', 'TSKU', 'NOTCH2', 'CAMSAP2', 'PALLD', 'MACF1', 'SOS1', 'HDAC6', 'ZPR1', 'SLC9A6', 'RNF6', 'LLGL1', 'UNC5B', 'DOCK7', 'IST1', 'YTHDF1', 'GATA3', 'NECTIN1', 'PLXNB2', 'PLXND1', 'FBXO45', 'CXCL12', 'SEMA5A', 'NUMBL', 'JAK2', 'CASP3', 'TAOK2', 'PTEN', 'SPG11', 'TRIM32', 'MYCBP2', 'B4GALT6', 'SKIL', 'PTPRF', 'ARHGAP35', 'RTN4', 'ITGA4', 'S100A6', 'SZT2', 'NGFR', 'NDEL1', 'PTPN11', 'ACTB', 'TIAM1', 'EPHA1', 'NFASC', 'ZFYVE27', 'TTC8', 'FLNA', 'ULK1', 'KALRN', 'TNFRSF21', 'TRPV2', 'SHTN1', 'ADARB1', 'KIF5B', 'FN1', 'BRSK1', 'RYK', 'ADNP', 'NOTCH3', 'EGR2', 'PLXNB1', 'CNTF', 'LIMK1', 'DDR1', 'ANOS1', 'SEMA4C', 'SLIT3', 'CREB1', 'SIN3A', 'MBP', 'PLXNA3', 'SLC25A46', 'NRP1', 'INPP5F', 'MAP3K13', 'RAC1', 'VASP', 'PLA2G10', 'EFNB2', 'DHFRP1', 'AFG3L2', 'ENAH', 'ETV1', 'CNTNAP1', 'EXT1', 'GSK3B', 'IGF1R', 'SEMA4F', 'ROBO1', 'EPHB6', 'TCTN1', 'PTPRM', 'PPP3CB', 'STK25', 'UNC5C', 'EMB', 'KLF7', 'EFNA1', 'MAP1S', 'HSP90AA1', 'USP33', 'TIAM2', 'LMTK2', 'NUMB', 'EPHB4', 'PGRMC1', 'NREP', 'PICALM', 'SYNGAP1', 'CTNNA1', 'SEMA6D', 'JUN', 'PAK1', 'GRN', 'NRP2', 'PTPRS', 'SPAST', 'VCL', 'SLIT2', 'DIP2B', 'BMPR2', 'CDH11', 'SIAH1', 'SRF', 'GOLGA4', 'PLXNC1', 'ULK2', 'SIPA1L1', 'LAMC2', 'TOP2B', 'PLXNA1', 'RAB8A']
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	1	0.23937061643323476	1.3848667453986068	1.0	74.78	['NT5C', 'NTHL1', 'UNG', 'MBD4', 'DUT', 'TYMP', 'NEIL2', 'SMUG1', 'DTYMK', 'TBPL1', 'DCTPP1', 'TDG', 'OGG1', 'UPP1', 'SHMT1', 'DCTD', 'NEIL1', 'NT5M', 'TYMS', 'CMPK2', 'DPYD']
GOBP_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_PHOSPHATASE_SIGNALING_PATHWAY	1	0.23932227907537418	1.3850034804534337	1.0	21.75	['FRS2', 'TRIO', 'PTPRD', 'PTPRF']
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	1	0.2393052656812613	1.385125971051413	1.0	35.45	['MEFV', 'CX3CR1', 'CARD8', 'LILRB4', 'ARRB2', 'PML', 'FFAR4', 'MIR877', 'TNFAIP3', 'GAS6', 'CX3CL1', 'CD33', 'IL10', 'CARD16', 'GSTP1', 'MIR142', 'NLRP3', 'GHRL']
GOBP_CARBOHYDRATE_PHOSPHORYLATION	1	0.23913026625262504	1.38562564281066	1.0	29.95	['PFKM', 'XYLB', 'PFKFB4', 'PFKFB3', 'GALK2', 'IPPK', 'NAGK', 'GNPTAB', 'POMK', 'GNE', 'RBKS', 'HK2']
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	1	0.23909648380404333	1.3854316159661697	1.0	33.54	['PPP3CA', 'TGFB1', 'ZMPSTE24', 'TNF', 'NCOR2', 'NCOR1', 'ZC3H10']
GOBP_IMMUNE_RESPONSE_INHIBITING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	0.2390724163833157	1.3857888723955987	1.0	20.24	['LILRB2', 'LILRB1', 'LILRB4', 'LYN']
GOBP_CALCIUM_ION_EXPORT	1	0.23907005968748302	1.3855839688028686	1.0	17.7	['YWHAE', 'CALM3', 'ATP2B4', 'SLC8B1', 'LETM1']
GOBP_COHESIN_LOADING	1	0.23869555144765206	1.3862721911748626	1.0	38.27	['WAPL', 'RB1', 'MAU2', 'HDAC8', 'NIPBL']
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.23852217332705963	1.3865461808147637	1.0	64.41	['UBE2V2', 'DDX3X', 'BIRC2', 'GPS2', 'PTPN22', 'UBE2N', 'TRIP12', 'PLAA', 'SASH1', 'OTUB1', 'UBR5', 'UBE2V1', 'NOD2', 'PARP10']
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1	0.23840457312807542	1.386768505137988	1.0	70.16	['PARK7', 'FAS', 'NLE1', 'TFAP4', 'MMP9', 'LGALS9', 'GSN', 'PRR7', 'PIH1D1', 'JAK2', 'BAX', 'PLAUR', 'HTRA2', 'SMAD3', 'CAAP1']
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	1	0.23840226659558625	1.3868898867811446	1.0	44.01	['NECTIN2', 'PVR', 'MR1', 'FBXO38', 'HSPD1', 'CRTAM', 'HLA-DRB1', 'CD226']
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION	1	0.23762626354580277	1.387744457277755	1.0	62.2	['IHH', 'MDK', 'GLI3', 'RUNX1', 'IL4R', 'LILRB4', 'CD74', 'ZBTB7B', 'BCL6', 'NRARP', 'SOCS5', 'RUNX3', 'LAG3', 'SOCS1', 'ZC3H8', 'HLX', 'TNFSF4', 'ANXA1', 'FGL2', 'CBFB', 'PTPN2', 'RC3H1', 'LOXL3', 'FOXP3', 'TBX21', 'RC3H2', 'SMAD7', 'JAK3', 'HMGB1', 'CTLA4', 'ERBB2']
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.23758629516606108	1.3878848558633279	1.0	34.62	['ARL2BP', 'CASS4', 'TNFRSF1A', 'SRC', 'SRCIN1', 'IL24', 'FLT3', 'TEC', 'ADAM17', 'CD3E', 'LRP8', 'PTPN11', 'IL15', 'ARHGEF2', 'UNC119', 'PTPRJ', 'YES1', 'BANK1', 'ACE', 'GFRA1', 'DVL2', 'EFNA1', 'ABL1', 'ERBB4', 'CD81', 'FGF10', 'PTK2B', 'LRP4', 'RIPK2', 'TNFRSF14', 'IL18', 'MTOR', 'CSPG4', 'ADNP', 'SYK', 'CSF1R', 'DLG4', 'CNTF', 'OSBP', 'RICTOR', 'PTPN1', 'HDAC2', 'MIF', 'PRNP', 'JAK2', 'FYN', 'SEMA4D', 'EHD4', 'TNK2', 'LYN', 'GHRL', 'LRRK1', 'ACVR1', 'PECAM1', 'NCF1', 'ARRB2', 'CD4', 'TGFB1', 'PTPRC', 'ERCC6', 'PIBF1', 'NRP1', 'PARP9', 'TNF', 'ABI1', 'STAP1', 'PLCG2', 'CD40', 'PARP14', 'PAK2']
GOBP_PIGMENT_GRANULE_ORGANIZATION	1	0.23688208437883895	1.3890948849259548	1.0	38.85	['RAB32', 'BLOC1S4', 'HPS1', 'SHROOM2', 'BLOC1S3', 'PIKFYVE', 'RAB29', 'LYST', 'DTNBP1', 'ZEB2', 'KIF13A', 'PMEL', 'SNAPIN', 'BLOC1S5', 'AP1M1', 'BLOC1S6', 'AP3D1']
GOBP_NEGATIVE_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	1	0.23687694031504644	1.3887970351419414	1.0	50.68	['NCKAP1L', 'IKBKB', 'ROCK2', 'TNF', 'ROCK1']
GOBP_DE_NOVO_CENTRIOLE_ASSEMBLY	1	0.23683496466831405	1.3887385016217606	1.0	29.82	['CEP152', 'CEP63', 'DEUP1', 'PLK4']
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	1	0.23679740094965476	1.389078140642228	1.0	22.18	['ATG101', 'ULK1', 'RAB3GAP1', 'ANGPTL8', 'RABL3', 'ATG13', 'RB1CC1', 'RAB3GAP2']
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	1	0.23673089421515314	1.3890411168733714	1.0	39.69	['SHMT2', 'XDH', 'PRPS1', 'GART', 'SHMT1', 'GMPS', 'PAICS', 'HPRT1', 'GMPR', 'PPAT', 'DPYD', 'KDM1A']
GOBP_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1	0.2358399827822495	1.3902616660132434	1.0	68.98	['SNAI2', 'CD3E', 'NCKAP1L', 'LPXN', 'PTPN11', 'CRKL', 'PODXL', 'SERPINE1', 'RAC3', 'IFT74', 'EFNA1', 'DPP4', 'WNK1', 'SYK', 'ITGB1BP1', 'CIB1', 'PIK3CG', 'PIEZO1', 'CCL21', 'PDE3B', 'ACER2', 'SWAP70', 'FERMT1', 'PTK2', 'TESC', 'EPHA2', 'CYP1B1', 'LYN', 'ADAM9', 'PTPN6', 'JAM3', 'CXCL13', 'FERMT3', 'MUC1', 'TGFB2', 'P2RY12', 'PLAU', 'CCL5', 'CRK']
GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION	1	0.23573127466240487	1.3904727869232414	1.0	51.72	['METTL4', 'NGRN', 'MTG2', 'MRPS27', 'FASTKD2', 'C1QBP', 'NSUN3', 'RCC1L', 'RPUSD4', 'TRMT10C', 'UQCC2', 'TACO1', 'CDK5RAP1', 'SHMT2', 'LRPPRC', 'MALSU1', 'RPUSD3', 'ALKBH1', 'TRUB2', 'COA3']
GOBP_IRON_ION_TRANSPORT	1	0.23545333129907783	1.3908253086650735	1.0	13.53	['MELTF', 'ATP7A', 'SLC40A1', 'MCOLN1', 'SLC39A8', 'SCARA5', 'ABCC5', 'TFRC', 'ARHGAP1', 'LMTK2', 'SFXN1', 'SLC46A1', 'SLC25A28', 'LTF', 'ABCB7', 'B2M']
GOBP_EMBRYONIC_VISCEROCRANIUM_MORPHOGENESIS	1	0.23532961747184872	1.3911841382703023	1.0	18.25	['MTHFD1L', 'MTHFD1', 'NIPBL', 'CHST11', 'NDST1']
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	1	0.23530196358065503	1.3913117229295202	1.0	19.25	['ADD1', 'MTPN', 'CAPZA1', 'GSN', 'WASHC2C', 'RDX', 'TWF1', 'CARMIL1', 'FLII', 'CAPZB']
