pathway	freq	padj	stability	overlap	genes
GOBP_CELL_RECOGNITION	1	9.53133098579839e-16	1.0	0.23497267759562843	['IGHV6-1', 'IGHV3-43', 'IGHV2-26', 'IGHV3-38', 'CD226', 'IGHG3', 'IGLC6', 'DOCK2', 'IGHV5-51', 'IGHV3-23', 'IGHV4-59', 'CD5', 'IGHV4-34', 'DOCK8', 'IGHV1-24', 'IGHV1-58', 'IGLC1', 'IGHV1-45', 'IGHV3-15', 'IGHV3-30', 'IGHV3-33', 'IGHG1', 'IGHV3-21', 'IGHV3-35', 'IGHG4', 'IGHV2-70D', 'IGHV3-74', 'IGHV3-53', 'IGHV2-5', 'IGHA2', 'IGHG2', 'UBAP2L', 'IGHV3-13', 'IGLC7', 'IGLL5', 'FOLR2', 'CCR7', 'NCR3', 'IGHV3-48', 'IGHV2-70', 'IGHA1', 'IGHV3-73', 'IGLC3']
GOBP_CHROMATIN_ORGANIZATION	1	4.543655345274674e-15	1.0	0.1509433962264151	['SETD2', 'EXOSC10', 'EP400', 'INO80', 'GATAD2B', 'CDK2', 'SAFB', 'EP300', 'SETD1B', 'UHRF1', 'PHF20', 'OIP5', 'RELA', 'BRD4', 'IKZF1', 'RLIM', 'KDM3B', 'NSD1', 'HMG20A', 'CTCF', 'ASH1L', 'TLK2', 'NFRKB', 'UBN2', 'JARID2', 'TTI1', 'ARID1B', 'KDM5C', 'SRCAP', 'TRRAP', 'KDM6A', 'YTHDC1', 'BPTF', 'ARID1A', 'SMARCAD1', 'KMT2A', 'RCOR1', 'PRKCB', 'CHD2', 'UPF1', 'ARID4B', 'EPC2', 'DCAF1', 'KMT2C', 'BRD1', 'RSF1', 'WAC', 'KAT6B', 'HJURP', 'HCFC1', 'SSRP1', 'ARID2', 'YY1', 'SMARCA5', 'BCORL1', 'CHD8', 'BRCA1', 'DNMT1', 'KDM5B', 'KMT2E', 'ATAD2', 'EMSY', 'JMJD1C', 'BRD2', 'KDM2A', 'RNF20', 'PSME4', 'ASF1B', 'HELLS', 'TSPYL1', 'KDM3A', 'HNRNPU']
GOBP_CELL_DIVISION	1	5.163494802078006e-15	1.0	0.14183123877917414	['CDC27', 'WAPL', 'OIP5', 'SON', 'SPAG5', 'KIF18B', 'WASHC5', 'USP9X', 'LATS1', 'NEK4', 'AURKB', 'NCAPH', 'NCAPD3', 'CCNA2', 'SKA3', 'STAG1', 'KIF23', 'PAFAH1B1', 'KNTC1', 'CDC20', 'CKAP5', 'EPB41L2', 'PIK3R4', 'DOCK7', 'ERCC6L', 'ACTR2', 'BORA', 'SGO1', 'RAB35', 'NUF2', 'KIF4B', 'PDS5A', 'DYNC1H1', 'HELLS', 'BUB1B', 'CDCA2', 'SETD2', 'CENPA', 'BRIP1', 'INO80', 'NUMA1', 'NUP62', 'NUSAP1', 'AKNA', 'CLASP1', 'MAD2L1', 'SKA1', 'ROCK2', 'ZW10', 'ESPL1', 'CENPE', 'CDC7', 'CCNK', 'CCNE1', 'RACGAP1', 'CDCA3', 'KIFC1', 'HNRNPU', 'SMC1A', 'SMC5', 'CDK2', 'PRPF40A', 'CDC23', 'CDC6', 'AURKA', 'KIF2A', 'STAG2', 'PLK4', 'ZNF207', 'ZZZ3', 'SMC3', 'NDC80', 'CEP63', 'SPC25', 'BIRC6', 'DSN1', 'ANAPC1', 'CCNB1', 'SPECC1L']
GOBP_REGULATION_OF_CELL_CYCLE	1	7.200947433446238e-15	1.0	0.11702127659574468	['CDC27', 'WAPL', 'AMBRA1', 'RPTOR', 'SON', 'SASS6', 'SPAG5', 'LATS1', 'AURKB', 'WAC', 'PUM1', 'CCNA2', 'KIF23', 'DDX3X', 'RNF20', 'AIF1', 'PAFAH1B1', 'KNTC1', 'BRD4', 'ZBED6', 'XIAP', 'NFRKB', 'SFPQ', 'RPS6KB1', 'CDC20', 'PIK3R4', 'ANKRD17', 'HCFC1', 'PIM2', 'ERCC3', 'WDR76', 'BORA', 'DDB1', 'YY1', 'KMT2E', 'MSH2', 'CDK12', 'ERCC6', 'DYNC1H1', 'BUB1B', 'CDCA2', 'MRE11', 'STAT3', 'SLF2', 'SETD2', 'CDKN3', 'NAT10', 'EP400', 'BRIP1', 'WDR62', 'INO80', 'BTRC', 'ORC1', 'PTPN11', 'CTCF', 'NUMA1', 'NUP62', 'NUSAP1', 'MAD2L1', 'EIF2AK4', 'TRRAP', 'NUP214', 'C6orf89', 'PAXIP1', 'ROCK2', 'ZW10', 'CD28', 'SMARCA5', 'ESPL1', 'SKP2', 'CENPE', 'PTPRC', 'CDC7', 'TP53BP1', 'CCNK', 'CCNE1', 'PRKDC', 'RACGAP1', 'YY1AP1', 'HNRNPU', 'RBM14', 'RPRD1B', 'SMC5', 'CDK2', 'PRPF40A', 'DBF4', 'CDC23', 'ATR', 'CDC6', 'AURKA', 'TARDBP', 'PLK4', 'ZNF207', 'ZZZ3', 'DTL', 'EPC2', 'NDC80', 'CEP63', 'NUGGC', 'BIRC6', 'E2F1', 'GBF1', 'USP19', 'BRCA1', 'GPNMB', 'PCLAF', 'ANAPC1', 'CCNB1', 'CDC73', 'MED1']
GOBP_POSITIVE_REGULATION_OF_RNA_METABOLIC_PROCESS	1	1.4382367059974694e-14	1.0	0.09986859395532194	['DHX9', 'EP300', 'CIITA', 'ASH1L', 'NAA15', 'RPTOR', 'NLRP3', 'AGO1', 'WAS', 'GINS1', 'ARID1B', 'GMEB1', 'NEK4', 'KHSRP', 'HEATR1', 'WAC', 'PUM1', 'TCF20', 'CCNA2', 'ZEB2', 'ELK4', 'REST', 'HIVEP1', 'DDX3X', 'SNW1', 'RNF20', 'ZNF148', 'ZNF398', 'GTF2I', 'TFE3', 'ELF2', 'CEBPZ', 'BRD4', 'RELA', 'NSD1', 'NFRKB', 'SFPQ', 'MMS19', 'THRAP3', 'KMT2A', 'TOPORS', 'MTF1', 'USF3', 'UPF1', 'CSDE1', 'KMT2C', 'VEZF1', 'CELF1', 'ACTR2', 'PIM2', 'HCFC1', 'MAP3K2', 'DIS3', 'YY1', 'ILF3', 'GCN1', 'KMT2E', 'CD4', 'CDK12', 'ERCC6', 'CAMKK2', 'ATAD2B', 'KDM3A', 'STAT3', 'NRF1', 'ZNF609', 'METTL14', 'INO80', 'GTPBP1', 'BTRC', 'GLYR1', 'MED12', 'CTCF', 'NUP62', 'AKNA', 'PRDM4', 'IRF4', 'ATF6', 'RRP1B', 'UBTF', 'ZBED4', 'TRIP11', 'ZNF112', 'TRIM56', 'TCF12', 'LARP7', 'PAXIP1', 'SYNCRIP', 'HNRNPD', 'ZNF507', 'ROCK2', 'CD28', 'GPBP1L1', 'SMARCA5', 'TAF1L', 'TMF1', 'CHD8', 'TEAD1', 'SCAF8', 'CREB1', 'HNRNPK', 'TP53BP1', 'CCNK', 'TLR7', 'PRKDC', 'ZNF197', 'NUP98', 'HNRNPU', 'TAF3', 'SKI', 'DHX36', 'RBM14', 'RPRD1B', 'POU2AF1', 'CDK2', 'MED17', 'UHRF1', 'DEK', 'TRA2B', 'PCBP1', 'MED14', 'BPTF', 'SRCAP', 'TARDBP', 'PYHIN1', 'ARID1A', 'SF3B1', 'PRKCB', 'ASXL2', 'ARID4B', 'POLR2A', 'TNFRSF1B', 'FUS', 'SAMD4B', 'RSF1', 'KAT6B', 'SETX', 'E2F1', 'ARNT', 'NCOA6', 'NPAT', 'PPRC1', 'BRCA1', 'TNFSF8', 'RBMXL1', 'ATAD2', 'BCLAF1', 'TRIM22', 'GINS2', 'CDC73', 'MED1', 'SP3']
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	2.2982483403049696e-14	1.0	0.23636363636363636	['CHAMP1', 'CDC27', 'SMC5', 'SMC1A', 'INO80', 'CDC23', 'KNTC1', 'CDC6', 'NUMA1', 'NUP62', 'NUSAP1', 'SPAG5', 'KIF18B', 'MAD2L1', 'ZNF207', 'CDC20', 'AKAP8', 'AURKB', 'SMC3', 'NDC80', 'NCAPH', 'NCAPD3', 'ZW10', 'SGO1', 'SMARCA5', 'NUF2', 'ESPL1', 'DSN1', 'KIF23', 'CENPE', 'KIF4B', 'PDS5A', 'ANAPC1', 'RACGAP1', 'SLF2', 'CCNB1', 'BUB1B', 'KIFC1', 'HNRNPU']
GOBP_RNA_SPLICING	1	3.22482632094224e-14	1.0	0.16062176165803108	['RBM14', 'METTL14', 'DHX9', 'DHX15', 'PRPF40A', 'TTF2', 'HNRNPA1L2', 'DHX8', 'TRA2B', 'SON', 'RBM39', 'PTBP1', 'HNRNPM', 'AQR', 'PDCD7', 'SFPQ', 'THRAP3', 'TARDBP', 'YTHDC1', 'HNRNPH2', 'SRSF1', 'RBM25', 'KHSRP', 'RRP1B', 'DDX1', 'PRPF38B', 'SF3B1', 'CASC3', 'HNRNPR', 'SRSF10', 'POLR2A', 'CWC25', 'SF3B2', 'FUS', 'LARP7', 'IWS1', 'SYNCRIP', 'CELF1', 'HNRNPA3', 'SETX', 'ZC3H13', 'RBM12', 'KHDRBS1', 'PRPF4B', 'SNRNP200', 'REST', 'LUC7L2', 'RBMXL1', 'HNRNPK', 'CDK12', 'ZNF638', 'NSRP1', 'SF3B3', 'SNW1', 'MPHOSPH10', 'PPIG', 'RBM41', 'EFTUD2', 'DDX46', 'SF3A1', 'NUP98', 'HNRNPU']
GOBP_HISTONE_MODIFICATION	1	7.16557531290359e-14	1.0	0.14847161572052403	['SETD2', 'SKI', 'RBM14', 'EP400', 'GATAD2B', 'CDK2', 'EP300', 'SETD1B', 'UHRF1', 'PHF20', 'BRD4', 'GLYR1', 'KDM3B', 'AURKA', 'NSD1', 'ASH1L', 'CTCF', 'ATXN7', 'DYDC2', 'HUWE1', 'PRDM4', 'JARID2', 'TRRAP', 'KDM5C', 'SRCAP', 'SFPQ', 'IRF4', 'MSL2', 'TAF5L', 'PPP4R3B', 'KDM6A', 'C6orf89', 'ZZZ3', 'AKAP8', 'KMT2A', 'RCOR1', 'PRKCB', 'SMARCAD1', 'AURKB', 'ARID4B', 'EPC2', 'DCAF1', 'KMT2C', 'CDC73', 'BRD1', 'WAC', 'IWS1', 'PAXIP1', 'KAT6B', 'RTF1', 'HCFC1', 'CCNA2', 'DDB1', 'ELK4', 'SMARCA5', 'BRCA1', 'TAF1L', 'DNMT1', 'REST', 'KDM5B', 'KMT2E', 'JMJD1C', 'SNW1', 'KDM2A', 'SF3B3', 'RNF20', 'GFI1', 'KDM3A']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	1.0290560312556044e-13	1.0	0.13435374149659865	['CDC27', 'WAPL', 'AMBRA1', 'RPTOR', 'SASS6', 'SPAG5', 'AURKB', 'WAC', 'KIF23', 'DDX3X', 'AIF1', 'KNTC1', 'BRD4', 'SFPQ', 'CDC20', 'PIK3R4', 'ANKRD17', 'ERCC3', 'WDR76', 'BORA', 'DDB1', 'KMT2E', 'MSH2', 'ERCC6', 'DYNC1H1', 'BUB1B', 'CDCA2', 'MRE11', 'SLF2', 'SETD2', 'NAT10', 'BRIP1', 'WDR62', 'INO80', 'ORC1', 'PTPN11', 'CTCF', 'NUMA1', 'NUP62', 'NUSAP1', 'MAD2L1', 'EIF2AK4', 'PAXIP1', 'ROCK2', 'ZW10', 'CD28', 'SMARCA5', 'ESPL1', 'CENPE', 'CDC7', 'TP53BP1', 'RACGAP1', 'PRKDC', 'HNRNPU', 'RBM14', 'RPRD1B', 'SMC5', 'CDK2', 'PRPF40A', 'DBF4', 'CDC23', 'ATR', 'CDC6', 'AURKA', 'PLK4', 'ZNF207', 'DTL', 'NDC80', 'CEP63', 'NUGGC', 'BIRC6', 'E2F1', 'USP19', 'BRCA1', 'GPNMB', 'ANAPC1', 'CCNB1', 'CDC73', 'MED1']
GOBP_HUMORAL_IMMUNE_RESPONSE	1	1.8089105490016155e-13	1.0	0.19327731092436976	['POU2AF1', 'TFE3', 'IGHV6-1', 'IGHV3-43', 'IGHV2-26', 'IGHV3-38', 'IGHG3', 'IGLC6', 'IGHV5-51', 'IGHV3-23', 'IGHV4-59', 'EXO1', 'JCHAIN', 'IGHV4-34', 'IGHV1-24', 'IGHV1-58', 'IGLC1', 'IGHV1-45', 'IGHV3-15', 'IGHV3-30', 'ALOX5', 'IGHG1', 'IGHV3-33', 'IGHG4', 'IGHV3-35', 'IGHV3-21', 'IGHV3-74', 'C1QC', 'CD28', 'IGHV2-70D', 'IGHV3-53', 'IGHV2-5', 'IGHA2', 'IGHG2', 'IGHV3-13', 'IGLC7', 'IGLL5', 'PTPRC', 'CCR7', 'IGHV3-48', 'IGKV3-20', 'IGHV2-70', 'IGHA1', 'C1QB', 'IGHV3-73', 'IGLC3']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_BIOSYNTHETIC_PROCESS	1	3.010766836977733e-13	1.0	0.09415204678362574	['DHX9', 'EP300', 'CIITA', 'ASH1L', 'NAA15', 'RPTOR', 'NLRP3', 'AGO1', 'WAS', 'GINS1', 'ARID1B', 'TNKS2', 'GMEB1', 'NEK4', 'PTAFR', 'AURKB', 'HEATR1', 'WAC', 'CD244', 'TCF20', 'RAB3GAP1', 'CCNA2', 'ZEB2', 'ELK4', 'ABCB7', 'REST', 'HIVEP1', 'DDX3X', 'SNW1', 'RNF20', 'CCR7', 'AIF1', 'RFC4', 'ZNF148', 'ZNF398', 'GTF2I', 'TFE3', 'ELF2', 'CEBPZ', 'BRD4', 'RELA', 'NSD1', 'NFRKB', 'SFPQ', 'MMS19', 'THRAP3', 'RPS6KB1', 'KMT2A', 'TOPORS', 'MTF1', 'USF3', 'CSDE1', 'KMT2C', 'VEZF1', 'ACTR2', 'PIM2', 'HCFC1', 'MAP3K2', 'KHDRBS1', 'DDB1', 'YY1', 'RAB3GAP2', 'ILF3', 'GCN1', 'KMT2E', 'CD4', 'CDK12', 'ERCC6', 'CAMKK2', 'ATAD2B', 'KDM3A', 'STAT3', 'NRF1', 'ZNF609', 'NAT10', 'METTL14', 'INO80', 'BTRC', 'GLYR1', 'MED12', 'CTCF', 'NUP62', 'AKNA', 'PRDM4', 'EIF2AK4', 'IRF4', 'PPP4R3B', 'ATF6', 'RRP1B', 'ELAVL1', 'UBTF', 'ZBED4', 'TRIP11', 'ZNF112', 'TRIM56', 'TCF12', 'LARP7', 'VCP', 'PAXIP1', 'SYNCRIP', 'HNRNPD', 'ZNF507', 'CD28', 'GPBP1L1', 'SMARCA5', 'TAF1L', 'TMF1', 'CHD8', 'TEAD1', 'CIZ1', 'SCAF8', 'CREB1', 'HNRNPK', 'CDC7', 'TP53BP1', 'CCNK', 'TLR7', 'PRKDC', 'ZNF197', 'NUP98', 'HNRNPU', 'TAF3', 'SKI', 'DHX36', 'RBM14', 'RPRD1B', 'POU2AF1', 'CDK2', 'DBF4', 'ATR', 'UHRF1', 'MED17', 'DEK', 'PCBP1', 'MED14', 'BPTF', 'SRCAP', 'PYHIN1', 'ARID1A', 'SF3B1', 'PRKCB', 'ASXL2', 'ARID4B', 'FUS', 'RSF1', 'KAT6B', 'SETX', 'E2F1', 'ARNT', 'NCOA6', 'NPAT', 'PPRC1', 'BRCA1', 'TNFSF8', 'ATAD2', 'BCLAF1', 'TRIM22', 'GINS2', 'CDC73', 'MED1', 'SP3']
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1	5.466746459668238e-13	1.0	0.23809523809523808	['SETD2', 'CENPA', 'SMC1A', 'WDR62', 'AURKA', 'KIF2A', 'NUMA1', 'NUP62', 'NUSAP1', 'TOGARAM2', 'CLASP1', 'MAD2L1', 'STAG2', 'ZNF207', 'CDC20', 'CKAP5', 'AURKB', 'SMC3', 'NDC80', 'VCP', 'SPC25', 'ZW10', 'BORA', 'STAG1', 'NUF2', 'ESPL1', 'KIF23', 'CENPE', 'KIF4B', 'DYNC1H1', 'RACGAP1', 'CCNB1', 'PAFAH1B1', 'KIFC1', 'HNRNPU']
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	1	1.8548001560731227e-12	1.0	0.18181818181818182	['IGHV6-1', 'IGHV3-43', 'IGHV2-26', 'EMILIN2', 'IGHV3-38', 'IGHG3', 'IGLC6', 'IGHV5-51', 'MPEG1', 'IGHV3-23', 'IGHV4-59', 'JCHAIN', 'IGHV4-34', 'IGHV1-24', 'IGHV1-58', 'ANKRD17', 'IGLC1', 'SPN', 'IGHV1-45', 'SLAMF8', 'IGHV3-15', 'IGHV3-33', 'IGHG1', 'IGHV3-30', 'IGHG4', 'IGHV3-35', 'IGHV3-21', 'IGHV3-74', 'IGHV2-70D', 'TMF1', 'IGHV3-53', 'IGHA2', 'IGHV2-5', 'IGHG2', 'TNFSF8', 'IGHV3-13', 'IGLC7', 'IGLL5', 'CD4', 'IGHV3-48', 'P2RX7', 'IGKV3-20', 'IGHV2-70', 'IGHA1', 'IGHV3-73', 'IGLC3']
GOBP_CELL_CYCLE_PHASE_TRANSITION	1	3.2557738115184417e-12	1.0	0.13983050847457626	['CDKN3', 'CDC27', 'BRIP1', 'INO80', 'SMC5', 'MELK', 'CDK2', 'DBF4', 'CDC23', 'KNTC1', 'ATR', 'CDC6', 'BRD4', 'ORC1', 'PTPN11', 'AURKA', 'AMBRA1', 'RPTOR', 'CLASP1', 'SASS6', 'MAD2L1', 'EIF2AK4', 'RPS6KB1', 'IQGAP3', 'LATS1', 'ZNF207', 'AKAP8', 'ANKRD17', 'DTL', 'AURKB', 'UPF1', 'MRE11', 'NDC80', 'CACUL1', 'CEP63', 'PAXIP1', 'WAC', 'E2F1', 'PIM2', 'ERCC3', 'NPAT', 'CCNA2', 'WDR76', 'ZW10', 'KHDRBS1', 'DDB1', 'BRCA1', 'GPNMB', 'ESPL1', 'SKP2', 'KMT2E', 'MSH2', 'CENPE', 'DDX3X', 'PTPRC', 'CDC7', 'TP53BP1', 'ERCC6', 'CCNE1', 'PRKDC', 'ANAPC1', 'AIF1', 'GFI1', 'CCNB1', 'BUB1B', 'CDC73']
GOBP_MITOTIC_NUCLEAR_DIVISION	1	3.3038457905704442e-12	1.0	0.17328519855595667	['CHAMP1', 'CDC27', 'SMC5', 'SMC1A', 'INO80', 'CDC23', 'KNTC1', 'CDC6', 'AURKA', 'KIF2A', 'NUMA1', 'NUP62', 'NUSAP1', 'CLASP1', 'TOGARAM2', 'SPAG5', 'KIF18B', 'MAD2L1', 'STAG2', 'ZNF207', 'CDC20', 'AKAP8', 'AURKB', 'SMC3', 'NDC80', 'NCAPH', 'NCAPD3', 'ZW10', 'BORA', 'CD28', 'SGO1', 'STAG1', 'SMARCA5', 'NUF2', 'ESPL1', 'DSN1', 'KIF23', 'CENPE', 'KIF4B', 'PDS5A', 'ANAPC1', 'RACGAP1', 'SLF2', 'CCNB1', 'BUB1B', 'CDCA2', 'KIFC1', 'HNRNPU']
GOBP_MICROTUBULE_BASED_MOVEMENT	1	3.676437481425274e-12	1.0	0.16300940438871472	['CFAP43', 'DYNC1I2', 'TEKT4', 'TRAF3IP1', 'KIF2A', 'ASH1L', 'DNAH6', 'TTC29', 'DRC1', 'DRC7', 'KIF18B', 'SPEF1', 'ENKUR', 'SFPQ', 'AP3M1', 'CATSPERD', 'DNAH3', 'DNAI2', 'KIF5B', 'HYDIN', 'DYNLRB2', 'DNAI1', 'DNAH7', 'EFCAB1', 'DNAH12', 'CFAP61', 'CFAP45', 'ACTR2', 'RAB21', 'CFAP53', 'HNRNPU', 'CCDC65', 'DNAH10', 'TTLL9', 'TCTE1', 'CFAP100', 'TMF1', 'SPG11', 'CFAP157', 'RSPH4A', 'KIF23', 'CENPE', 'KIF4B', 'DYNC1H1', 'ROPN1L', 'CFAP52', 'TEKT2', 'GAS2L2', 'CFAP58', 'PAFAH1B1', 'KIFC1', 'CFAP46']
GOBP_CYTOSKELETON_ORGANIZATION	1	5.237367305350859e-12	1.0	0.09937888198757763	['CFAP43', 'ASB2', 'HCK', 'ATXN7', 'SON', 'C2CD3', 'WAS', 'DRC1', 'SASS6', 'KIF18B', 'DOCK2', 'STRIP1', 'SPAG5', 'WASHC2C', 'WASHC5', 'IQGAP3', 'LATS1', 'ARHGAP25', 'FGD2', 'AURKB', 'DNAI1', 'CCDC187', 'SPTAN1', 'TJP1', 'SKA3', 'STAG1', 'DIAPH3', 'RSPH4A', 'KIF23', 'DIAPH1', 'CCR7', 'AIF1', 'TUBGCP3', 'PAFAH1B1', 'ERBIN', 'STMND1', 'DNAH7', 'PRKAR1A', 'ATXN3', 'SIK3', 'SPATA4', 'CAMSAP2', 'FARP2', 'DRC7', 'ABI2', 'CDC20', 'CKAP5', 'EPB41L2', 'DOCK7', 'ACTR2', 'CCDC65', 'BORA', 'SGO1', 'NUF2', 'MYCBP2', 'WIPF1', 'CCL3', 'KIF4B', 'LRCH3', 'DYNC1H1', 'CDC42BPB', 'P2RX7', 'GAS2L2', 'ABI3', 'SETD2', 'CFAP74', 'CENPA', 'NAT10', 'INO80', 'WDR62', 'TRAF3IP1', 'CCDC170', 'NUMA1', 'NUP62', 'NUSAP1', 'SLAIN2', 'TOGARAM2', 'CLASP1', 'SPEF1', 'MAD2L1', 'CEP350', 'HYDIN', 'SKA1', 'ZMYM4', 'VCP', 'PSTPIP1', 'ROCK2', 'ZW10', 'ESPL1', 'CENPE', 'RP1', 'RACGAP1', 'VPS54', 'KIFC1', 'CFAP46', 'HNRNPU', 'SMC1A', 'RBM14', 'CDK2', 'PRPF40A', 'AURKA', 'KIF2A', 'GCC2', 'MYO1F', 'XRCC2', 'STAG2', 'PLK4', 'DNAI2', 'ZNF207', 'CTNNA1', 'TUBGCP4', 'SMC3', 'NDC80', 'CEP63', 'SPC25', 'BRWD3', 'CFAP100', 'TTLL9', 'BRCA1', 'PCLAF', 'FLII', 'CFAP157', 'SAXO2', 'CCNB1', 'SPECC1L', 'TEKT2', 'CFAP58', 'PREX1']
GOBP_REGULATION_OF_DNA_METABOLIC_PROCESS	1	1.0681626554223842e-11	1.0	0.1527777777777778	['SETD2', 'NAT10', 'DHX36', 'EP400', 'INO80', 'DHX9', 'RAD50', 'EXOSC10', 'CDK2', 'ATR', 'DEK', 'NFRKB', 'WAS', 'GINS1', 'TRRAP', 'OTUD4', 'MMS19', 'USP1', 'PPP4R3B', 'TNKS2', 'USP9X', 'SMARCAD1', 'KMT2A', 'POLH', 'RNF169', 'AURKB', 'UPF1', 'EPC2', 'FUS', 'WRN', 'PAXIP1', 'ACTR2', 'HNRNPD', 'ARID2', 'XRN1', 'CD28', 'YY1', 'WDR48', 'BRCA1', 'MSH6', 'RAD51', 'KPNA2', 'SMG6', 'CIZ1', 'MSH2', 'PTPRC', 'TP53BP1', 'ERCC6', 'SLF2', 'PRKDC', 'RFC4', 'GINS2', 'MRE11', 'FAM168A', 'HNRNPU']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	2.1574659855613606e-11	1.0	0.19306930693069307	['CDC27', 'NAT10', 'WAPL', 'INO80', 'RAD50', 'EXOSC10', 'DHX36', 'SMC5', 'CDK2', 'CDC23', 'KNTC1', 'ATR', 'CDC6', 'CTCF', 'NUMA1', 'NFRKB', 'MAD2L1', 'SFPQ', 'TNKS2', 'ZNF207', 'AURKB', 'UPF1', 'NDC80', 'NCAPH', 'HNRNPD', 'ZW10', 'XRN1', 'YY1', 'SMARCA5', 'DNMT1', 'SMG6', 'ESPL1', 'CENPE', 'ANAPC1', 'CCNB1', 'BUB1B', 'MRE11', 'SLF2', 'HNRNPU']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	2.281477556079293e-11	1.0	0.1724137931034483	['DHX36', 'SLTM', 'METTL14', 'GTPBP1', 'DHX9', 'PUM2', 'SAFB', 'TRA2B', 'SON', 'RBM39', 'PTBP1', 'HNRNPM', 'THRAP3', 'TARDBP', 'YTHDC1', 'RBM25', 'KHSRP', 'ELAVL1', 'CASC3', 'SRSF10', 'UPF1', 'NBAS', 'CSDE1', 'FUS', 'SAMD4B', 'LARP7', 'IWS1', 'CELF1', 'PUM1', 'SYNCRIP', 'E2F1', 'HNRNPD', 'CPSF7', 'ROCK2', 'KHDRBS1', 'DIS3', 'REST', 'RBMXL1', 'HNRNPK', 'SNW1', 'RNF20', 'NSRP1', 'NUP98', 'CDC73', 'HNRNPU']
GOBP_CILIUM_MOVEMENT	1	4.9352584437414997e-11	1.0	0.23622047244094488	['CFAP43', 'TEKT4', 'ASH1L', 'TTC29', 'DRC1', 'DRC7', 'SPEF1', 'ENKUR', 'CATSPERD', 'DNAI2', 'HYDIN', 'DNAI1', 'DNAH7', 'EFCAB1', 'CFAP45', 'CFAP61', 'CFAP53', 'CCDC65', 'CFAP100', 'TTLL9', 'TCTE1', 'TMF1', 'CFAP157', 'RSPH4A', 'ROPN1L', 'CFAP52', 'TEKT2', 'GAS2L2', 'CFAP58', 'CFAP46']
GOBP_ORGANELLE_FISSION	1	9.793631190753964e-11	1.0	0.13849765258215962	['CDC27', 'CHAMP1', 'SMC1A', 'BRIP1', 'INO80', 'RAD50', 'SMC5', 'CDC23', 'KNTC1', 'CDC6', 'AURKA', 'KIF2A', 'NUP62', 'NUMA1', 'NUSAP1', 'TOGARAM2', 'CLASP1', 'SPAG5', 'KIF18B', 'MAD2L1', 'STAG2', 'WASHC5', 'ZNF207', 'CDC20', 'AKAP8', 'MRE11', 'SMC3', 'AURKB', 'NDC80', 'NCAPH', 'KIFC1', 'NCAPD3', 'ACTR2', 'ZW10', 'BORA', 'CD28', 'RAD54L', 'SMARCA5', 'STAG1', 'SGO1', 'NUF2', 'TAF1L', 'RAD51', 'ESPL1', 'DSN1', 'KIF23', 'CENPE', 'KIF4B', 'PDS5A', 'ANAPC1', 'CCNE1', 'RACGAP1', 'TOP2B', 'CCNB1', 'BUB1B', 'CDCA2', 'MND1', 'SLF2', 'HNRNPU']
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1	1.195675150786957e-10	1.0	0.1619718309859155	['RBM14', 'METTL14', 'DHX9', 'PRPF40A', 'DHX8', 'TRA2B', 'SON', 'RBM39', 'PTBP1', 'HNRNPM', 'AQR', 'SFPQ', 'THRAP3', 'YTHDC1', 'SRSF1', 'RBM25', 'KHSRP', 'DDX1', 'SF3B1', 'CASC3', 'HNRNPR', 'SRSF10', 'SF3B2', 'CWC25', 'LARP7', 'CELF1', 'SYNCRIP', 'HNRNPA3', 'SETX', 'KHDRBS1', 'PRPF4B', 'SNRNP200', 'REST', 'LUC7L2', 'RBMXL1', 'HNRNPK', 'SNW1', 'NSRP1', 'SF3B3', 'MPHOSPH10', 'RBM41', 'EFTUD2', 'DDX46', 'SF3A1', 'NUP98', 'HNRNPU']
