pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_TRANSEPITHELIAL_TRANSPORT	1	0.24755947990727226	-1.4285297625491016	0.1	32.94	['CLDN3', 'EDN1', 'AHCYL1', 'CXADR', 'RHBG', 'RHCG', 'CLCN7', 'CFTR', 'SLC23A2', 'EDNRB', 'ACTB', 'ITPR1', 'GPLD1', 'ABCG2', 'ABCB1', 'ACTG1', 'OSTM1']
GOBP_CELLULAR_TRANSITION_METAL_ION_HOMEOSTASIS	1	0.24724337331676427	1.4689949584170898	0.1	66.87	['SLC31A2', 'S100A8', 'SLC31A1', 'PRND', 'SOD1', 'SLC30A4', 'ANKRD9', 'S100A9', 'SLC11A2', 'ARF1', 'MYC', 'MT1B', 'HIF1A', 'APP', 'NUBP1', 'STEAP4', 'SCARA5', 'SRI', 'SLC30A1', 'HPX', 'SLC39A6', 'SLC39A14', 'GLRX3', 'HMOX1', 'ACO1', 'SLC39A10', 'BMP6', 'STEAP2', 'SCO2', 'MT3', 'BOLA2', 'SLC39A8', 'HAMP', 'PRNP', 'TF', 'ABCB6', 'ATOX1', 'TMPRSS6', 'CYB561', 'FRRS1', 'MT1M', 'SLC11A1', 'MT1G', 'MT1F', 'FTH1', 'TMEM199', 'SLC1A1', 'BOLA2B', 'CCDC115', 'IFNG', 'HEPH', 'MT1E', 'ERFE', 'NDFIP1', 'ATP6V1G1', 'SLC39A4', 'SLC30A2', 'ISCU', 'COX19', 'TFR2', 'MT1DP', 'SLC6A9', 'HFE', 'MT2A', 'MT1X', 'SLC39A5', 'FXN', 'SLC40A1', 'SLC22A17', 'MIR210', 'ATP7B', 'CP', 'FTL', 'ATP6V0D1', 'LCN2', 'MT1H', 'ATP6AP1', 'FLVCR1', 'CYBRD1', 'MT1A', 'TFRC']
GOBP_INTERLEUKIN_18_PRODUCTION	1	0.24712421950102514	-1.3371388069681354	0.1	15.03	['TLR2', 'DHX9', 'CD84', 'IL10', 'NOD2']
GOBP_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE	1	0.24675169065504154	1.4700402559298906	0.1	59.65	['GCLM', 'EDN1', 'PAPPA', 'POR', 'INHBA', 'EDNRA', 'GCLC', 'SRD5A1', 'EFNA5', 'CYP1B1', 'PLAT', 'TGFBR3', 'SRD5A2']
GOBP_MONOCYTE_ACTIVATION	1	0.24667061570081739	1.5253812280963133	0.1	7.37	['FOXP1', 'LILRB4', 'FN1', 'ADAM10', 'DYSF']
GOBP_SENSORY_PERCEPTION_OF_BITTER_TASTE	1	0.2465873900764664	-1.5088453532909025	0.1	26.07	['PLCB2', 'CST2', 'CST1', 'PIGR', 'CST4', 'RTP4', 'AZGP1', 'TAS2R14']
GOBP_OPSONIZATION	1	0.24648591952020985	1.470513185660993	0.1	48.68	['COLEC11', 'C4BPB', 'SFTPA1', 'PLA2G5', 'FCN3', 'LBP', 'C4BPA', 'PTX3', 'SPON2', 'C4B']
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	1	0.24636757788843733	-1.3644542366612211	0.1	17.53	['NCKAP1L', 'APPL2', 'ABCA7', 'ANO6', 'PLCG2', 'STAP1', 'TREM2']
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.2462260875194721	-1.3691043814216663	0.1	10.42	['PPFIA1', 'WASF2', 'ARAP1', 'F11R', 'TJP1', 'CLASP2', 'CLASP1', 'WAS', 'PAK2']
GOBP_REGULATION_OF_PROTEIN_K48_LINKED_UBIQUITINATION	1	0.24616579446062062	-1.4307492792142977	0.1	29.41	['BIRC2', 'NMI', 'GABARAP', 'TRIM44']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	1	0.24609771451371454	-1.5389198012690684	0.1	38.73	['PARK7', 'ABAT', 'PAOX', 'VPS35', 'HPRT1', 'MAOB']
GOBP_RECEPTOR_GUANYLYL_CYCLASE_SIGNALING_PATHWAY	1	0.24594441254299035	1.5646685130717801	0.1	31.85	['GUCA1B', 'GUCY2C', 'NPR1', 'NPPA', 'GUCY2D']
GOBP_PLATELET_AGGREGATION	1	0.24590413794284144	-1.5100567701366658	0.1	50.23	['HBB', 'WNT3A', 'GP1BA', 'DMTN', 'ACTG1', 'ACTB', 'PLEK', 'PRKCQ', 'FLNA', 'MMRN1', 'CEACAM1', 'PEAR1', 'STXBP1', 'PRKCD', 'ALOX12', 'BLK', 'TLN1', 'TYRO3', 'ILK', 'HSPB1', 'RAP2B', 'SYK', 'PIK3CG', 'IL6ST', 'CD9', 'MYH9', 'BLOC1S4', 'ABAT', 'SH2B3', 'UBASH3B', 'JAK2', 'TSPAN32', 'LYN', 'GNAS', 'CSRP1', 'IL6', 'PTPN6', 'FERMT3', 'FIBP', 'PRKCA', 'STXBP3', 'METAP1', 'CLIC1']
GOBP_IMP_METABOLIC_PROCESS	1	0.24583863953488957	-1.5393961627163288	0.1	48.74	['XDH', 'AMPD3', 'NT5C', 'GART', 'AMPD2', 'PFAS', 'AMPD1', 'NT5C2', 'ADSL', 'ATIC', 'HPRT1', 'NT5C1A', 'APRT']
GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING	1	0.24577315712555983	1.5342995656649565	0.1	37.05	['MIR21', 'SIGLEC10', 'GIT1', 'PPARG', 'F2R', 'ALOX5', 'CCR2', 'TIMP1', 'IL1A', 'TLR4', 'HMOX1']
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	1	0.24562014743334515	1.5350429382850175	0.1	21.36	['HCN4', 'CACNB2', 'TPM1', 'MYO7B', 'MYO1G', 'PLN', 'LIMCH1', 'KCNE2', 'KCNN2', 'ANK2', 'ATP2A1', 'DSC2', 'TRPM4', 'MYO5C', 'WIPF3', 'PDPN', 'MYO5B', 'KCNQ1', 'FGF13', 'FRMD6', 'FGF12', 'CACNA1C', 'KCNH2', 'KCNJ8', 'SGCD', 'PKP2', 'SYNE2', 'DSG2', 'RYR2', 'MIR328', 'SCN1A', 'NEDD4L', 'STC1', 'GJA5', 'DSP', 'KCNJ2', 'PDE4D']
GOBP_CARDIAC_ATRIUM_MORPHOGENESIS	1	0.24557215797715534	1.5068132896544122	0.1	43.04	['MESP1', 'HEG1', 'SMO', 'BMP2', 'ISL1', 'TGFB2', 'WNT5A', 'TBX5', 'ZFPM1', 'DLL4', 'PROX1', 'NOG', 'WNT2', 'HEY2', 'NSD2', 'SHOX2']
GOBP_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS	1	0.2454789617134892	1.5653295895664505	0.1	42.62	['SH3GL2', 'EEF2K', 'UBE3A', 'NTRK2', 'MAPT', 'WASF1', 'TMEM108']
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	2	0.24541655866231904	1.489283587769373	0.2	24.64	['HAS2', 'SMPD3', 'HYAL1', 'EGF', 'CLTC', 'PDGFB', 'CEMIP', 'IL1B']
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	2	0.24536239404547738	-1.4719950370337933	0.2	1.715	['PARK7', 'MCL1', 'SOD1', 'NOX1']
GOBP_L_SERINE_METABOLIC_PROCESS	1	0.24523876911012307	1.503807653937506	0.1	47.41	['SHMT2', 'SERINC5', 'PSAT1', 'PSPH', 'SHMT1', 'PHGDH', 'PSPHP1', 'CBSL', 'SDS', 'CBS']
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	1	0.24519772690231417	-1.5113431627117597	0.1	34.62	['IVD', 'ETFBKMT', 'ACADM', 'ETFDH', 'GCDH', 'ACADS', 'ETFB', 'ACADL']
GOBP_NUCLEOSIDE_BISPHOSPHATE_CATABOLIC_PROCESS	1	0.24512579080915298	1.5041424071396297	0.1	56.35	['FITM2', 'NUDT8', 'ABCD1', 'NUDT7', 'ACAT1', 'NUDT19', 'ACOT7', 'MLYCD']
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	1	0.24511030669688563	1.5277860586694758	0.1	32.95	['HLA-G', 'TMEM176B', 'FCGR2B', 'LILRB1', 'TMEM176A']
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	1	0.24507254909524961	-1.4333138788299153	0.1	42.64	['LUM', 'FOXP3', 'ATP6AP2', 'CX3CL1', 'FURIN', 'SERPINB7']
GOBP_APICAL_PROTEIN_LOCALIZATION	1	0.24505980959462526	-1.433007495512931	0.1	44.51	['NAPA', 'ARF4', 'JAM3', 'SHROOM2', 'CELSR1', 'GOPC', 'DLG5', 'RDX', 'ACTB', 'VANGL2']
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	1	0.24488353987872719	1.50532029002749	0.1	5.7	['RACK1', 'FCGR2B', 'DYSF', 'SIRPA', 'CD300LF', 'CD300A']
GOBP_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_VENTRAL_SPINAL_CORD_PATTERNING	1	0.2448666324553714	1.5277712641033523	0.1	44.66	['SMO', 'SUFU', 'GLI2', 'GLI3', 'TULP3']
GOBP_POSITIVE_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	2	0.24465570981870155	1.4913039538463901	0.2	32.255	['ABCD2', 'PTGS2', 'ANXA1', 'AVPR1A', 'PLA2G3', 'IL1B']
GOBP_INSULIN_SECRETION	1	0.2444780109818379	1.5064185137045643	0.1	45.16	['PTPRN', 'NLGN2', 'IL1B', 'PIM3', 'CLOCK', 'PTPRN2', 'SYTL4', 'PFKFB2', 'IRS2', 'SYT7', 'SLC9B2', 'TRPM2', 'SRI', 'ADCY5', 'RPH3AL', 'ANO1', 'GLUL', 'CHGA', 'SNAP25', 'EFNA5', 'NR0B2', 'RBP4', 'IRS1', 'LRP5L', 'IL1RN', 'UCP2', 'CYB5R4', 'ABAT', 'ADRA2A', 'CFTR', 'PDX1', 'CNR1', 'ADCYAP1', 'FKBP1B', 'CCL5', 'GPER1', 'NR1D1', 'ARNTL', 'KCNJ11', 'ISL1', 'GPR27', 'RIMS2', 'ABCA12', 'IFNG', 'PCLO', 'SFRP1', 'UCN3', 'FAM3D', 'OXCT1', 'CPT1A', 'ANXA1', 'HMGN3', 'UQCC2', 'ICA1', 'FAM3B', 'TNF', 'MPC2', 'MYRIP', 'HNF1A', 'CD38', 'STX1A', 'INHBB', 'BRSK2', 'SLC16A1', 'PCK2', 'PICK1', 'TRPM4', 'HNF4A', 'VSNL1', 'GAL', 'NOS2', 'FOXA2', 'DOC2B', 'SIRT4', 'BMP8A', 'IL6', 'HNF1B', 'CPLX1', 'VGF', 'MCU', 'C1QTNF12']
GOBP_APOPTOTIC_CHROMOSOME_CONDENSATION	1	0.24446906487598621	1.5285695428443145	0.1	45.5	['ACIN1', 'ERN2', 'TOP2A', 'DFFB', 'GPER1']
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	2	0.24435712805412801	-1.356337374125088	0.2	50.89	['ABHD10', 'ABHD17B', 'CTSD', 'ATM', 'LDLR', 'PPT1', 'ABHD17A', 'LYPLA1', 'ABHD12', 'LYPLA2', 'APOE', 'ABHD13']
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	1	0.24435188242204137	-1.341308477046423	0.1	52.07	['ABL1', 'GFAP', 'MAPK3', 'PTPN11', 'VIM', 'SHH', 'TTC21B', 'MAP2K1']
GOBP_REGULATION_OF_PROTEIN_SECRETION	1	0.24431932906565587	-1.4350656558936552	0.1	51.89	['PFKM', 'GLUD1', 'RHBDF2', 'SERGEF', 'ADAM8', 'BAIAP3', 'PSMD9', 'IER3IP1', 'GOLPH3L', 'AACS', 'SLC8B1', 'C1QTNF3', 'SYT7', 'GPLD1', 'STXBP5', 'REST', 'PER2', 'SLC9B2', 'HIF1A', 'FRMD4A', 'ACSL4', 'TGFB1', 'STXBP4', 'ARF6', 'ADCY5', 'EXOC1', 'VPS35', 'SRI', 'GLUL', 'ARFIP1', 'ZBED6', 'APOE', 'RBP4', 'GIPR', 'LLGL1', 'SOX4', 'SERP1', 'UCP2', 'ANKRD1', 'TLR2', 'ABAT', 'JAGN1', 'CFTR', 'JAK2', 'CNR1', 'PPID', 'ENSA', 'PARD6A', 'NNAT', 'PAM', 'PPARD', 'NR1D1', 'ARNTL', 'HMGCR', 'GPR27', 'PTPN11', 'MIR93', 'STX4', 'ABCA12', 'UCN3', 'TM7SF3', 'LRP5', 'OXCT1', 'SIDT2', 'RAB11FIP5', 'SLC12A2', 'C2CD2L', 'CD2AP', 'CYP51A1', 'APBB1', 'DNM1L', 'HMGN3', 'UQCC2', 'ERP29', 'RFX3', 'VEGFC', 'ICA1', 'LRRC8A', 'GOLPH3', 'SEC24A', 'NR1H3', 'HADH', 'TMED10', 'KCNA5', 'RSAD2', 'SRCIN1', 'CD38', 'MYH10', 'STX1A', 'INHBB', 'PLA2G1B', 'RAB11FIP3', 'ADTRP', 'PPP3CB', 'EZR', 'PCK2', 'PPP3CA', 'KLF7', 'NR1H2', 'VSNL1', 'NOS2', 'P3H1', 'TCF7L2', 'FOXA2', 'MIDN', 'ADORA2A', 'OSBP', 'TGFB3', 'DOC2B', 'GHRL', 'ADAM9', 'SIRT4', 'F2RL1', 'IL6', 'TGFB2', 'BAD', 'PRKCE', 'LLGL2', 'RAB11FIP1', 'PFKL', 'WLS', 'MCU', 'PTPN23', 'CDK16']
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1	0.24425879987651142	-1.5413551389140367	0.1	33.95	['NTF4', 'NAIP', 'FZD9', 'STAMBP', 'MDK', 'MEF2C', 'CX3CL1', 'PRKCI', 'ADAM8', 'PCDHGC3', 'PIK3CA', 'SOD1', 'FOXB1', 'MAP3K12', 'HDGF', 'ZPR1', 'NGF', 'GBA', 'CNTFR', 'LGMN', 'JUN', 'BTG2', 'ADNP', 'IL6ST', 'PARK7', 'GRN', 'NTF3', 'SIX4', 'WFS1', 'PINK1', 'KRAS', 'CNTF', 'NDNF', 'PPT1', 'SOD2', 'GPI', 'PLA2G3', 'JAK2', 'KDM2B', 'HSP90AB1', 'IL27RA', 'HIF1A', 'MSH2', 'EN2', 'CITED1', 'SET', 'CX3CR1', 'SNX6', 'NR4A2', 'NRP1', 'RHOA', 'BCL2L1', 'BAX', 'HRAS', 'NONO', 'BOK']
GOBP_TRIVALENT_INORGANIC_ANION_HOMEOSTASIS	2	0.24422486064118437	0.0011914783741363566	0.2	32.01	['SLC9A3R1', 'FGFR4', 'XPR1', 'ENPP1', 'ABCC6', 'SLC34A2', 'SFRP4']
GOBP_REPLICATION_FORK_PROTECTION	1	0.24421595875366672	-1.3416728275536534	0.1	12.55	['TIMELESS', 'SMARCAL1', 'DONSON', 'ZNF830']
GOBP_NEGATIVE_REGULATION_OF_DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	1	0.244172434969801	1.4738519441334645	0.1	38.06	['KCNE4', 'KCNRG', 'KCNE2', 'KCNE1', 'KCNE1B', 'KCNE3', 'KCNAB1']
GOBP_HYDROGEN_SULFIDE_BIOSYNTHETIC_PROCESS	1	0.24412769068659693	-1.4448188733661647	0.1	19.68	['SP1', 'MPST', 'CBSL', 'CBS']
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	1	0.24405864570344088	1.5385045824856778	0.1	61.71	['FCHSD2', 'CHRNB1', 'CHRM1', 'KIF1B', 'ERC1', 'EGR3', 'FCHSD1', 'STAC3', 'ADARB1', 'P2RX2', 'DTNA', 'TSPOAP1', 'CHRNA1', 'RAB3A', 'RIMBP2']
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	1	0.24403139116762	1.5681161509377741	0.1	23.23	['SFN', 'TNFRSF9', 'RIPPLY3', 'MMRN2', 'WNT9A', 'KRT4', 'PPARG', 'GATA2', 'FBXW7', 'MIR675', 'THBS1', 'UTP20', 'ATP8A2', 'TBX5', 'ACE2', 'TBX3', 'NEURL1', 'FABP3', 'EREG', 'SULT2B1', 'IL2RA', 'TPBG', 'LGALS9C', 'INHBA', 'TFF1', 'MIR126', 'IGFBP3', 'TP53INP1', 'APP', 'PTN', 'KLF9', 'CDKN2C', 'CDKN2B', 'PTH1R', 'NPR1', 'DLG3', 'MN1', 'DPT', 'ANG', 'FAP', 'CDKN2A', 'PTPN14', 'CDK6', 'BNIPL', 'TPM1', 'IHH', 'ETV3', 'IGFBP5', 'MSX1', 'ADAMTS1', 'SOX7', 'SFRP4', 'EPHB1', 'OSM', 'P3H3', 'SRPX', 'MIR711', 'LILRB4', 'SERPINE2', 'DLEC1', 'CEBPB', 'DLL1', 'FCGR2B', 'FGF10', 'BCL2', 'ERBB4', 'TOB1', 'GATA6', 'CLMN', 'GATA3', 'ZNF503', 'ALDH1A2', 'IDO1', 'MIR492', 'PIM2', 'PDX1', 'IGFBP6', 'EAF2', 'WNT11', 'BTG1', 'C18orf54', 'GREM1', 'ATOH8', 'LIMS2', 'MIR29C', 'NF2', 'GPER1', 'PODN', 'AGTPBP1', 'MIR23A', 'NFIB', 'BRIP1', 'NGFR', 'LILRB2', 'TNS2', 'F2R', 'OVOL2', 'DACH1', 'CRTAM', 'NDRG4', 'MIR24-1', 'FLT1', 'SFRP1', 'CGREF1', 'COL18A1', 'SOX2', 'MSX2', 'NOX4', 'SFRP5', 'PDPN', 'CD200', 'ADARB1', 'CYP27B1', 'SLC9A3R1', 'WNK2', 'FEZF1', 'ZBTB16', 'FOSL1', 'TESC', 'ADORA3', 'PTGES', 'FGFBP1', 'CCL2', 'IL1A', 'SCG2', 'ALOX15B', 'ASPH', 'TGFB1I1', 'PDCD1LG2', 'TNF', 'CTLA4', 'TGFBR3', 'CDKN2D', 'WNT5A', 'SNAI2', 'RARG', 'CD86', 'GLI3', 'WT1', 'PRKG1', 'PPARGC1A', 'SH3BP4', 'NR2F2', 'ZBTB7C', 'MIR214', 'BMP2', 'GLMN', 'CBFA2T3', 'PML', 'FBLN1', 'HNF4A', 'ADM', 'SOX9', 'INCA1', 'PROX1', 'ADGRG1', 'CDH13', 'PRDX4', 'VTCN1', 'MIR221', 'GDF5', 'CCL3L3', 'P3H2', 'CNN1', 'OVOL1', 'SULF1', 'MAGI2', 'PELI1', 'AR', 'PHB2', 'GPNMB', 'RGCC', 'VIPR2', 'EPPK1', 'LGALS9B', 'SST', 'TFAP4', 'TNFAIP3', 'CCL8', 'CBLB', 'GDF11', 'SPARC']
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	1	0.2439666994965528	1.4738383113482278	0.1	57.51	['NR4A1', 'PTPRN', 'SGPP2', 'WNT3A', 'ERRFI1', 'NUPR1', 'WDR13', 'NR4A3', 'FMC1', 'NR1D1', 'SFRP1']
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	1	0.24367085756883175	1.5083886464965552	0.1	17.34	['ITGA5', 'VAV1', 'ITGBL1', 'HCK', 'TIMP1', 'COL3A1', 'THY1', 'ADAMTS1', 'ITGB2', 'ADAM10', 'ITGAE', 'TXK', 'FBLN1', 'ITGA8', 'FN1', 'ITGA11', 'ITGA9', 'COL16A1', 'ITGB3', 'SEMA7A', 'FGR', 'ITGA6', 'ITGB4', 'BCAR1', 'ITGA7', 'RCC2', 'PTN', 'NEDD9', 'LIMS2', 'ITGA2']
GOBP_BLOOD_COAGULATION_INTRINSIC_PATHWAY	1	0.24318158525978795	-1.515816816260726	0.1	25.49	['APOH', 'F8', 'GP1BB', 'GP1BA']
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	1	0.24311601766089824	-1.3731865119928341	0.1	43.1	['CAMK2G', 'ATP2A2', 'ATP2B4', 'LMNA', 'GLRX3', 'MIR499A', 'SMAD4', 'TWF1', 'JARID2', 'MTPN', 'PPP3CA', 'PPARA', 'SGCA', 'MIR25', 'BECN1', 'RPS6KB1', 'MEF2A', 'SLC9A1', 'GTF2IRD1', 'SMAD3', 'GSK3A', 'DAG1', 'LMCD1', 'TNFRSF1B', 'IL6ST', 'PDE5A', 'RGS4', 'ROCK2', 'PARP2', 'IGF1', 'TOMM70', 'YY1', 'NOTCH1', 'HDAC4', 'CDK9', 'AIF1', 'PRKCA', 'CTDP1', 'PARP1', 'ROCK1']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	2	0.2429336503912034	-1.3719146290962867	0.2	10.885	['CREBBP', 'EP300', 'SNW1', 'ADAM17', 'MEN1', 'RNF111', 'AXIN1', 'ZEB2', 'DAB2', 'HSP90AB1']
GOBP_LACTATE_TRANSMEMBRANE_TRANSPORT	1	0.24244578802065223	1.5096510454994168	0.1	53.21	['EMB', 'SLC5A8', 'SLC16A8', 'MYC', 'SLC16A3', 'SLC16A7', 'SLC16A1']
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	1	0.24237417590450439	-1.3438577226069905	0.1	35.87	['RIPK1', 'ORMDL3', 'FNIP1', 'FAS', 'DFFA', 'PKN1', 'LGALS9', 'LMBR1L', 'IL10', 'PRKCQ', 'DNAJA3', 'SLC39A10', 'CD74', 'TNFRSF21', 'NOC2L', 'BCL10', 'BCL6', 'BLK', 'KDELR1', 'DOCK8', 'AURKB', 'ZC3H8', 'GIMAP8', 'IL7R', 'FADD', 'AKT1', 'PTEN', 'PTCRA', 'CD3G', 'ADA', 'HIF1A', 'FASLG', 'JAK3', 'BCL2L11', 'BTK']
GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	1	0.24226276007240463	1.4769386144728158	0.1	35.33	['ADRB1', 'PLN', 'ADRA2A', 'ZDHHC21', 'ADRA1B', 'CRTC3', 'AKAP13', 'CHGA', 'ADRA1D', 'DRD1', 'RGS2', 'KCNQ1', 'PDE4D', 'ADRA2C']
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	1	0.24224866504806794	-1.3441912274186376	0.1	35.63	['RAB33B', 'PAQR3', 'GAK', 'ARL1', 'ARL5A', 'OPTN', 'GBF1', 'COG7', 'CSNK1D', 'RAB6A', 'GCC2', 'PACS1', 'TMED10', 'BICD2', 'GOLPH3']
GOBP_NEGATIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING	1	0.24221158402548426	-1.344125217361613	0.1	15.41	['HDAC7', 'DDX3X', 'PPM1B', 'SPI1', 'RELA', 'MKRN2', 'NLRC3', 'CYLD', 'RASSF2', 'PPM1A']
GOBP_POLYADENYLATION_DEPENDENT_SNORNA_3_END_PROCESSING	1	0.24205470317176753	-1.544405951626393	0.1	23.74	['EXOSC4', 'EXOSC10', 'EXOSC2', 'EXOSC3', 'EXOSC5']
