pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.24476643709393134	1.331375776841103	1.0	33.0	['PDHB', 'PDHX', 'PDHA1', 'DLD']
GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT	1	0.24453696982741585	1.3317013883170987	1.0	78.38	['SLC25A19', 'SLC35A1', 'MFSD2A', 'CD47', 'SLC15A3', 'SLC35D1', 'ABCC5', 'ABCC6', 'SLC35A2', 'RFT1', 'SLC29A3', 'CR1', 'SLC35B4', 'SLC35B2', 'RSC1A1', 'SLC25A42', 'PLEKHA8', 'GLTP', 'SLC35D2', 'SLC50A1', 'CLN3', 'SLC35B1', 'SLC25A25', 'ABCC4', 'SCARB1', 'SLC29A2', 'SLC25A5', 'SLC15A2', 'VLDLR', 'SLC15A4', 'G6PC3', 'SLC37A4', 'RALBP1', 'CPTP', 'LRRC8D', 'SLC35A5', 'SLC35E3', 'SLC37A2', 'GJB1', 'LRRC8C', 'SLC35A3', 'SLC10A7', 'LRRC8E', 'SLC28A3', 'LRRC8A', 'SLC33A1', 'PLTP', 'SLC25A4', 'ABCG1', 'SLC35B3', 'SLC35C2', 'ABCD1', 'PSAP', 'SLC5A2', 'SLC37A1', 'SLC19A1', 'SLC35A4', 'SLC29A1', 'NPC2', 'SLC37A3', 'SLC25A17', 'ABCC3', 'SLC35C1', 'PLA2G10', 'SLC25A24', 'SLC25A23']
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	1	0.24333912473594282	1.3330079523471343	1.0	51.28	['E2F8', 'VPS4A', 'BLM', 'E2F7', 'SUSD2', 'TXNIP', 'INTU', 'MYC', 'PTCH1', 'ASPM', 'ORC6', 'AURKB']
GOBP_PROTEIN_IMPORT_INTO_PEROXISOME_MEMBRANE	1	0.24321718617827762	1.3332466488827253	1.0	39.25	['PEX19', 'PEX5', 'PEX3', 'PEX26', 'RAB8B']
GOBP_CITRATE_METABOLIC_PROCESS	1	0.2431938692023987	1.3333689507599213	1.0	51.37	['ACO2', 'ACO1', 'CS', 'ACLY', 'IREB2']
GOBP_NEGATIVE_REGULATION_OF_CELL_SIZE	1	0.2430468518251879	1.3336148286447966	1.0	36.52	['TSC1', 'AKT1S1', 'RHOA', 'RDX', 'MTOR', 'PTEN']
GOBP_NEGATIVE_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	1	0.24300091084626	1.3337658641169694	1.0	56.55	['SPHK1', 'ORMDL2', 'ORMDL3', 'ABCA2', 'PRKAA1', 'ORMDL1']
GOBP_FORMATION_OF_TRANSLATION_PREINITIATION_COMPLEX	1	0.24272225053575874	1.3341638689181747	1.0	45.25	['EIF2D', 'DENR', 'EIF5', 'DHX29', 'EIF4H', 'EIF4B', 'EIF2S3', 'EIF2S2']
GOBP_HISTONE_H4_DEACETYLATION	1	0.2425331242293505	1.334452016205053	1.0	30.69	['HDAC1', 'REST', 'SMARCAD1', 'RCOR1', 'HDAC4', 'HDAC2']
GOBP_CELLULAR_METABOLIC_COMPOUND_SALVAGE	1	0.24245764264675418	1.3346309322538203	1.0	47.1	['PNP', 'AMPD2', 'AMPD3', 'UCK2', 'TK2', 'PDXK', 'ADSL', 'DCK', 'PRTFDC1', 'UCKL1', 'UCK1', 'MTAP', 'DGUOK', 'HPRT1', 'AMPD1', 'ENOPH1', 'MRI1', 'ADA']
GOBP_POSITIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	1	0.24216836085033847	1.3350173414611084	1.0	25.19	['ARID5A', 'TBX21', 'IL12RB1', 'SLAMF1', 'CCR2', 'SLC11A1', 'IL18R1', 'IL1B']
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1	0.24196454351523755	1.3354133125686172	1.0	65.9	['PDE3B', 'ACER2', 'JAM3', 'SWAP70', 'MUC1', 'SNAI2', 'PTPN11', 'CYP1B1', 'WNK1', 'SERPINE1']
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT	1	0.241920178034051	1.335368302457938	1.0	63.64	['SLC25A3', 'ADAMTS8', 'SLC37A2', 'XPR1', 'SLC37A1', 'SLC25A11', 'SLC20A1', 'SLC37A4', 'SLC37A3', 'SLC25A30', 'SLC25A10', 'SLC20A2', 'SLC25A14']
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	1	0.241875740303499	1.3356082325286458	1.0	45.95	['CARMIL2', 'MTPN', 'ADD1', 'SVIL', 'CAPG', 'TRIOBP', 'CAPZA1', 'WASHC2C', 'RDX', 'TWF2', 'CAPZA2', 'TWF1', 'CARMIL1', 'EPS8', 'FLII', 'CAPZB']
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	1	0.24121103390736143	1.3364411931703843	1.0	62.89	['NCK1', 'WFS1', 'UFL1', 'PTPN1', 'NCK2', 'ATF6B', 'ABCA7', 'DNAJB9', 'PPP1R15B', 'PPP1R15A', 'DDRGK1', 'BFAR', 'HSPA5']
GOBP_RESPONSE_TO_WATER	1	0.2407450491124157	1.3370177228711986	1.0	55.86	['PKD2L1', 'LRP11', 'PKD2', 'ATP2B4', 'MYC', 'SIPA1', 'PLEC', 'ATF2', 'PIK3CA']
GOBP_POLYOL_CATABOLIC_PROCESS	1	0.24054638187692554	1.3373228602098395	1.0	43.37	['GPD2', 'INPP5B', 'SYNJ2', 'IMPA1', 'TPI1', 'INPP5K', 'INPP5E', 'MTMR2', 'TKFC', 'OCRL', 'GK5', 'BPNT1', 'SYNJ1', 'PTEN', 'INPP5A', 'NUDT3']
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS	1	0.2390693257586348	1.3389711731123868	1.0	71.68	['TREX1', 'EIF6', 'EP300', 'PGAM1', 'IFNG', 'GIT1', 'SLC2A6', 'CBFA2T3', 'PPARA', 'GAPDHS', 'PRKAA1', 'NCOR1', 'GPD1', 'PRKAG1', 'PRKAG2', 'SIRT6', 'ZBTB7A', 'ARNT', 'MYC', 'IGF1', 'OGT', 'ENTPD5', 'HDAC4', 'FBP1', 'HIF1A', 'APP', 'NUPR1', 'PSEN1', 'TIGAR', 'INSR', 'P2RX7', 'ZBTB20', 'JMJD8', 'STAT3', 'ARL2']
GOBP_IMMATURE_B_CELL_DIFFERENTIATION	1	0.23905630575021236	1.3391761638196125	1.0	34.94	['FNIP1', 'ATM', 'IRF2BP2', 'ABL1', 'SPI1', 'LRRC8A', 'SYVN1']
GOBP_PROTEIN_HETEROOLIGOMERIZATION	1	0.23901198702017412	1.339125029272136	1.0	33.37	['RRM2', 'MAT2A', 'ZNF777', 'CPSF6', 'PKD2', 'CPSF7', 'ZNF746', 'CBR4', 'FARSA', 'NUDT21', 'RRM1', 'FARSB', 'PKD1']
GOBP_GLYCOSIDE_CATABOLIC_PROCESS	1	0.2388769237283385	1.3394668990358938	1.0	49.36	['ABHD10', 'NAGA', 'GBA2', 'GBA', 'GLA', 'FUCA1', 'FUCA2']
GOBP_PYRIMIDINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	1	0.2386980716121647	1.3399695126904574	1.0	48.32	['CTPS1', 'DHODH', 'CTPS2', 'CAD', 'CMPK1', 'MTOR', 'UMPS']
GOBP_T_HELPER_1_CELL_CYTOKINE_PRODUCTION	1	0.23866652994857224	1.3398133451129395	1.0	23.81	['ARID5A', 'TBX21', 'SLAMF1', 'IL1B', 'IL18R1']
GOBP_CHANGES_TO_DNA_METHYLATION_INVOLVED_IN_EMBRYO_DEVELOPMENT	1	0.23861956135166812	1.3399570183202634	1.0	45.14	['TET3', 'PICK1', 'TRIM28', 'ZDBF2', 'DNMT1', 'DNMT3A']
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	1	0.2384052622300642	1.3403755082226898	1.0	68.25	['PTPRC', 'LEF1', 'EGR3', 'NCKAP1L', 'SOX4', 'GPR18', 'KLRC1', 'JAG2', 'TCF7', 'SYK', 'STAT5B', 'SOX13']
GOBP_TRANSCRIPTION_FACTOR_CATABOLIC_PROCESS	1	0.2379469945507631	1.340978861370889	1.0	54.6	['SIRT6', 'MAPK9', 'TAF1', 'MKRN2', 'MDM2', 'FBXW8']
GOBP_POSITIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.23761209838357136	1.341449254519202	1.0	11.71	['DHX36', 'ZBTB1', 'NUDT21']
GOBP_NEURAL_PLATE_DEVELOPMENT	1	0.23743634070966427	1.3418256384081997	1.0	43.96	['DVL2', 'CTNNB1', 'DVL1', 'EPB41L5', 'PTCH1', 'C2CD3']
GOBP_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.23737364188348148	1.3417971848217705	1.0	64.41	['SETMAR', 'PLN', 'DHX9', 'TSC1', 'CHTOP', 'UHRF1', 'PPIF', 'PFN2', 'ATP1B2', 'PXK', 'ATP2A1', 'SUMO1', 'THADA', 'C4orf3', 'AHSA1', 'PFN1', 'DNAJB11', 'GABARAPL2', 'TMEM64', 'SIRT1', 'GTF2H2', 'ATP1B3', 'DNAJB2', 'FGF10', 'VMA21', 'DNAJB1', 'METTL21A', 'VMP1', 'TOR1AIP2', 'DNAJC24', 'VCPKMT', 'SNRNP70', 'PAM16', 'TOR1AIP1', 'OXA1L', 'DNAJC10', 'SSBP1', 'MYL3', 'MNAT1', 'TLR9', 'POT1', 'LTF', 'MSH6', 'DNAJC9', 'MSH2', 'IFIT1', 'PLSCR1', 'MCM2', 'MSH3', 'DNM2', 'HNRNPU']
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	1	0.23721262964056683	1.3421537290680101	1.0	55.39	['GFPT1', 'PFKM', 'HK3', 'GFPT2', 'HK1', 'PFKL', 'PFKP', 'FBP1', 'HK2']
GOBP_REGULATION_OF_TRANSLATIONAL_TERMINATION	1	0.23710734145020604	1.3423599561309087	1.0	65.05	['GSPT1', 'OGFOD1', 'MTRF1', 'EIF5A', 'EIF5A2', 'GLE1', 'JMJD4', 'UPF1', 'EIF5AL1', 'ETF1']
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	1	0.23676716960522673	1.3429129030837788	1.0	58.74	['TRPM2', 'TNF', 'FBXW7', 'MCL1', 'TLR6', 'REST', 'TLR4']
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	1	0.23675499753819687	1.3428206692234728	1.0	54.11	['DAPK1', 'BLOC1S2', 'TNFRSF1A', 'GSK3B', 'SPI1', 'RAF1', 'DDX47', 'TIMP3', 'ARHGEF2', 'STX4', 'RNF34', 'HMOX1', 'DIABLO', 'HMGB2', 'DEDD', 'DEDD2', 'PEA15', 'PIDD1', 'DAXX', 'DAB2IP', 'SORT1', 'FADD', 'PARK7', 'GPX1', 'ITPRIP', 'TNFRSF10B', 'CASP8AP2', 'CASP8', 'STK3', 'MOAP1', 'PTEN', 'BRCA1', 'PIK3R1', 'BAG3', 'CFLAR', 'SKIL', 'FAF1', 'STK4', 'PMAIP1', 'DDX3X', 'FASLG', 'RFFL', 'FAIM', 'TNFAIP3', 'HGF', 'FEM1B', 'SP100', 'TNF', 'TMC8', 'ZDHHC3', 'ICAM1', 'BCL2L1', 'MADD', 'NF1']
GOBP_MEIOTIC_CYTOKINESIS	1	0.2360843767312091	1.3437410741778493	1.0	13.7	['ACTR2', 'ACTR3', 'WASHC5']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.23587763744343226	1.3440738784565283	1.0	58.57	['GPS2', 'TRIP12', 'PLAA', 'OTUB1', 'OTUB2', 'UBR5', 'PARP10']
GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1	0.23555142133948537	1.344518636654446	1.0	55.08	['LRP5', 'RHOJ', 'COL4A1', 'NRP1', 'ARHGEF15', 'LRP5L', 'CLIC4', 'CYP1B1', 'FZD4']
GOBP_REGULATION_OF_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY	1	0.23531810999796052	1.3448714689222299	1.0	22.25	['MBD5', 'JAK2', 'LEPROT', 'GHRL']
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.23508898441160503	1.3452057001182358	1.0	25.15	['CNOT2', 'CNOT1', 'ZNF366', 'VPS11', 'CNOT9', 'STRN3', 'BRCA1', 'KANK2']
GOBP_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1	0.23469603522629043	1.345710673655942	1.0	38.97	['ATM', 'TERF1', 'MLH1', 'SUN1', 'UBE2B']
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1	0.2340632648402493	1.34658184740812	1.0	46.68	['LIN7C', 'PRKCI', 'MYO9A', 'PDCD6IP', 'FOXF1', 'TTC8', 'EZR', 'ARF4', 'SH3BP1', 'FAT1', 'CAMSAP3', 'FOXJ1', 'MSN', 'ILK', 'MARK2', 'SCRIB', 'DLG1', 'PATJ', 'WDR1', 'PARD3', 'CLIC4', 'RHOA', 'DLG3', 'CDC42', 'RAP2A', 'PTK7', 'PARD3B', 'ERBIN']
GOBP_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1	0.23399382124245838	1.3465681118493296	1.0	29.21	['PINK1', 'FBXO7', 'TREM2', 'TSC1', 'CTNNB1', 'ARL6IP5', 'OXR1', 'IL10', 'NONO', 'PARP1', 'MCL1', 'TLR6', 'REST', 'TLR4', 'LANCL1']
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	1	0.2339212035895722	1.346921858495643	1.0	27.46	['TAF9B', 'EP300', 'BAG6', 'KDM1A', 'CD74', 'TMEM109', 'HIPK1', 'SIRT1', 'TOPORS', 'CHEK2', 'CD44', 'BRCA2', 'HIPK2', 'HNRNPK', 'SHISA5', 'SNW1', 'ATAD5', 'DYRK2', 'USP28']
GOBP_NON_LYTIC_VIRAL_RELEASE	1	0.23390037745009357	1.3468545222401325	1.0	63.06	['CHMP7', 'ARL8B', 'VPS4A', 'CHMP3', 'CHMP4C', 'VPS4B', 'CHMP4B', 'CHMP1A', 'CHMP2A', 'CHMP5', 'CHMP6', 'CHMP1B', 'CHMP2B']
GOBP_PYRAMIDAL_NEURON_DEVELOPMENT	1	0.23365741783211047	1.3472987595220842	1.0	62.36	['OGDH', 'ATP7A', 'DISC1', 'DCLK2', 'ZMIZ1', 'PLXNA3', 'UQCRQ', 'SCYL2', 'FGFR2']
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.232943241797463	1.3483700511400494	1.0	26.52	['DHX36', 'ARMCX5-GPRASP2', 'GSK3B', 'PPP3CA', 'RAPGEF2', 'BHLHB9', 'FBXW8', 'CUL7', 'ANKRD27', 'RAB21', 'ACTR2', 'PARP6', 'CAPRIN1', 'GORASP1', 'NEDD4', 'CUX1', 'EEF2K', 'SIPA1L1', 'SARM1', 'YWHAH', 'RAP2A', 'PAFAH1B1', 'SEMA4D']
GOBP_ASTROCYTE_CELL_MIGRATION	1	0.23293151306765386	1.3481982698424235	1.0	48.45	['CCL3', 'HEXB', 'GPR183', 'SCRIB', 'CCR2', 'CCL2', 'MMP14']
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	1	0.2328993948578925	1.3483326948510233	1.0	20.27	['LGALS9', 'HCK', 'SIRPA', 'ASH1L', 'NLRP3', 'CD200R1', 'OAS3', 'KLRC4-KLRK1', 'IL2RA', 'FGR', 'PPM1B', 'AOAH', 'SLAMF8', 'SH2B3', 'ALOX5', 'NLRC3', 'HLA-DRB1', 'NOTCH1', 'CACTIN', 'AIF1', 'VPS35', 'ACP5', 'LRIG2', 'GPR18', 'CLASP2', 'YES1', 'CR1', 'GIT1', 'CARD16', 'SYK', 'CD96', 'NFKB1', 'TNFAIP8L2', 'SIGLEC10', 'FFAR4', 'RNF26', 'VSIG4', 'DUSP3', 'ARRB2', 'CRK', 'KLRK1', 'PTGER4', 'TRAF3IP1', 'IL10', 'SAMHD1', 'PBK', 'NOD2', 'ITCH', 'CLASP1', 'NPLOC4', 'RIN3', 'CARD8', 'HLA-E', 'PPARA', 'SERPING1', 'RYK', 'FPR2', 'MAPK14', 'CHD8', 'CCL2', 'YTHDF3', 'SERPINB9', 'SEMA4C', 'NLRX1', 'A2M', 'MUL1', 'PTPRC', 'NR1H3', 'INPP5F', 'RABGEF1', 'PARP14', 'PLA2G10', 'LILRB1', 'MKRN2', 'ADAR', 'TREM2', 'KLRD1', 'TRAFD1', 'SOCS5', 'YTHDF2', 'SMAD3', 'TRIM38', 'TNFRSF1B', 'NR1D2', 'FGL2', 'LYAR', 'NLRC5', 'HLA-F', 'FEM1A', 'FOXP3', 'TNFAIP3', 'HLA-B']
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.23266160039750491	1.3487710541054527	1.0	30.87	['AAK1', 'MKLN1', 'B2M', 'RIN3', 'ANKRD13D', 'ATXN2', 'ATAD1', 'NUMB', 'UBQLN2', 'TBC1D5', 'MTMR2', 'BICD1', 'CD2AP', 'APOC1', 'PICALM', 'SMAP1', 'CBL', 'SYK', 'RAB21', 'ABCA2', 'AHI1', 'BMP2K', 'RABGEF1', 'DAB2', 'LDLRAP1', 'TNK2', 'SYNJ1', 'ARRB2', 'PIK3CB', 'HNRNPK', 'NEU3', 'AP2M1', 'PSEN1', 'FMR1', 'ANKRD13A', 'HIP1', 'ARF6', 'PLCG2', 'WASL', 'CCL19', 'DNM2', 'DTNBP1']
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	1	0.23254987531401244	1.3489840058149507	1.0	55.63	['PNP', 'TK2', 'PRTFDC1', 'UCKL1', 'MTAP', 'HPRT1', 'DTYMK', 'AMD1', 'ADK', 'ADAL', 'DHFR2', 'ADA']
GOBP_SMAD_PROTEIN_COMPLEX_ASSEMBLY	1	0.2325243839801443	1.3491096291453737	1.0	68.24	['LDLRAD4', 'SMAD6', 'TGFB1', 'SMAD1', 'EID2', 'SMAD2', 'SMAD4', 'PARP1', 'PMEPA1', 'SMAD3', 'FKBP1A', 'PPM1A']
GOBP_OOCYTE_MATURATION	1	0.23251058181668427	1.3492288657743736	1.0	20.09	['FBXO5', 'BRCA2', 'PTK2B', 'WASHC5', 'AURKA', 'PPP2R1A', 'YTHDF2', 'TRIP13', 'FOXO3']
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.23250799456296015	1.3493266254064407	1.0	35.28	['PDHB', 'PDHX', 'DLD', 'PDK2', 'PDK1', 'PDHA1', 'DLAT']
GOBP_RESPONSE_TO_PEPTIDOGLYCAN	1	0.23217484645100056	1.3497877010492303	1.0	18.26	['NOD2', 'IRF5', 'RELA', 'TREM2', 'MYD88', 'C5AR1']
