pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.08213204633751817	1.5374190581783278	1.0	52.44	['MAPK1', 'NAIP', 'MAPK10', 'NLRP1', 'MAPK3', 'RELA', 'TAB2', 'XIAP', 'NLRP3', 'NOD2', 'IL1B', 'CARD8', 'HSP90AA1', 'TRAF6', 'IKBKB', 'RIPK2', 'MAPK12', 'CASP1', 'NFKB1', 'MAPK14', 'MAPK9', 'PSTPIP1', 'TAB3', 'SUGT1', 'CASP8', 'HSP90B1', 'MAP3K7', 'HSP90AB1', 'CCL2', 'CASP5', 'CHUK', 'NLRC4', 'MEFV', 'TAB1', 'MAPK13', 'NFKBIB', 'BIRC2', 'TNFAIP3', 'CCL13', 'CCL5', 'MAPK8', 'ERBIN']
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.0812703844303053	1.536958039331776	1.0	48.2	['CALM3', 'GNA12', 'PLCB2', 'MAPK1', 'GNA13', 'CALM1', 'NPR2', 'MYH11', 'PPP1CA', 'MAP2K2', 'RAF1', 'MAPK3', 'ADCY3', 'ADCY6', 'PRKG1', 'GNAQ', 'PPP1CC', 'BRAF', 'PRKACA', 'KCNMB1', 'ACTG2', 'GNA11', 'PLA2G4B', 'ITPR2', 'ARAF', 'MYL9', 'PLA2G6', 'GUCY1A2', 'ITPR3', 'PPP1R12A', 'ACTA2', 'PRKCB', 'KCNMB3', 'RAMP2', 'PLA2G10', 'CALCRL', 'ARHGEF1', 'MYL6', 'ADCY9', 'ARHGEF11', 'ROCK2', 'ADCY4', 'ITPR1', 'CACNA1C', 'CACNA1F', 'PLA2G12A', 'PRKCH', 'CALM2', 'ARHGEF12', 'PLCB3', 'PRKCE', 'JMJD7-PLA2G4B', 'PPP1CB', 'NPR1', 'RHOA', 'PRKCA', 'KCNMB2', 'ROCK1', 'MYL6B']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.08096314273306877	1.5430951945133662	1.0	58.37	['SUCLG2', 'SUCLG2P2', 'SDHB', 'MDH2', 'PC', 'SUCLA2', 'FH', 'ACO1', 'SDHA', 'IDH3G', 'ACO2', 'DLST', 'SDHD', 'CS', 'MDH1', 'DLAT', 'IDH3B', 'OGDH', 'PDHB', 'DLD', 'SDHC', 'IDH1', 'SUCLG1', 'PDHA1']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.0807135317962458	1.546789328408457	1.0	27.25	['STX17', 'VAMP3', 'VTI1A', 'STX16', 'SNAP47', 'STX6', 'SNAP23', 'VAMP4', 'STX5', 'BET1L', 'GOSR2', 'STX4', 'VAMP1', 'SEC22B', 'STX11', 'GOSR1', 'STX12', 'STX3']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.07701384804576807	1.5588205285692895	1.0	33.73	['PIK3CD', 'SRC', 'MAP2K2', 'RAF1', 'MAPK3', 'PIK3CA', 'PPP3CB', 'PPP3CA', 'PLA2G4B', 'NFATC3', 'PLA2G6', 'PXN', 'MAPK12', 'NFAT5', 'PRKCB', 'NRAS', 'PIK3CG', 'MAPK14', 'NFATC2', 'KRAS', 'MAPKAPK2', 'AKT1', 'PIK3R1', 'AKT2', 'PIK3R2', 'PIK3CB', 'BAD', 'JMJD7-PLA2G4B', 'PPP3R1', 'RAC1', 'CDC42', 'PLCG2', 'PIK3R5', 'PLA2G10', 'SPHK2']
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.07527283580715745	1.566396066096464	1.0	16.42	['DYNC1I2', 'RAB5C', 'CREB1', 'DCTN5', 'DYNC1H1', 'ARHGDIA', 'DYNC1LI1', 'RAB5A', 'RAB11B', 'DYNLL2', 'DCTN1', 'STX4', 'DCTN4', 'DYNC1LI2', 'PRKACA']
KEGG_ASTHMA	1	0.07452280382826286	1.576491048904873	1.0	42.87	['HLA-DMA', 'HLA-DMB', 'HLA-DQA2', 'HLA-DPB1', 'FCER1G', 'HLA-DRB5', 'HLA-DOA', 'CD40', 'FCER1A', 'CD40LG', 'IL10', 'HLA-DRB1', 'HLA-DPA1', 'HLA-DRA', 'HLA-DQA1']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.07390916307132957	1.5727991093548972	1.0	43.88	['ATP6V1D', 'MAP3K14', 'SRC', 'CSK', 'ATP6V1A', 'ADAM17', 'ATP6V0C', 'RELA', 'PTPN11', 'ADAM10', 'GIT1', 'ATP6V1C1', 'IKBKB', 'ATP6V0A1', 'F11R', 'MAPK12', 'ATP6V0A2', 'JUN', 'MAP2K4', 'NFKB1', 'PAK1', 'MAPK14', 'ATP6V1B2', 'MAPK9', 'ATP6AP1', 'ATP6V1G2', 'EGFR', 'CASP3', 'TJP1', 'CHUK', 'MAPK13', 'JAM3', 'CDC42', 'ATP6V0D2', 'CCL5', 'MAPK8', 'TCIRG1', 'PLCG2', 'ATP6V1H', 'RAC1']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.0737291260308958	1.5758760498131537	1.0	42.08	['PIK3CD', 'CDK2', 'CKS1B', 'LAMA2', 'TRAF3', 'RELA', 'XIAP', 'PIK3CA', 'RXRB', 'E2F2', 'ITGB1', 'TRAF6', 'COL4A1', 'IKBKB', 'RB1', 'CYCS', 'TRAF1', 'FN1', 'LAMB2', 'LAMA4', 'APAF1', 'NFKB1', 'PIK3CG', 'E2F1', 'PTK2', 'AKT1', 'PIAS1', 'TRAF4', 'LAMC1', 'PIK3R1', 'PIAS4', 'CHUK', 'CCNE2', 'AKT2', 'PIK3R2', 'SKP2', 'COL4A2', 'LAMA5', 'PIK3CB', 'BIRC2', 'PIAS3', 'E2F3', 'CCNE1', 'MAX', 'RXRA', 'PIK3R5', 'LAMB1']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.06303331016414479	1.6156307324047559	1.0	36.16	['RAD50', 'XRCC5', 'PRKDC', 'XRCC6', 'POLL', 'POLM', 'NHEJ1', 'MRE11', 'FEN1']
KEGG_PROSTATE_CANCER	1	0.05833346579750899	1.6339554529499216	1.0	35.47	['PIK3CD', 'CREB3L2', 'CDK2', 'EP300', 'MAP2K2', 'RAF1', 'RELA', 'IGF1R', 'MAPK3', 'PDGFRB', 'BRAF', 'PIK3CA', 'PDPK1', 'SOS1', 'HSP90AA1', 'ARAF', 'MTOR', 'TCF7L2', 'NFKB1', 'NRAS', 'PIK3CG', 'CREBBP', 'KRAS', 'E2F1', 'EGFR', 'AKT1', 'HSP90AB1', 'PIK3R1', 'CCNE2', 'CHUK', 'AKT2', 'PIK3R2', 'GRB2', 'PIK3CB', 'CREB1', 'BAD', 'CTNNB1', 'SOS2', 'E2F3', 'CCNE1', 'PDGFRA', 'ERBB2', 'PIK3R5']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.038208213611617504	1.7221778663694733	1.0	47.53	['PIGL', 'PIGU', 'PIGF', 'PIGO', 'PIGK', 'PIGG', 'PIGX', 'PIGS', 'PIGY', 'PIGV', 'PIGC', 'PIGN', 'PGAP1', 'GPLD1', 'PIGM', 'PIGB', 'GPAA1', 'PIGQ', 'DPM2']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.028563153861234387	1.7838072302512888	1.0	51.23	['PIK3CD', 'MAPK1', 'MAPK10', 'MAP2K2', 'RAF1', 'MAPK3', 'LAT', 'PIK3CA', 'PDPK1', 'MAP2K7', 'SOS1', 'PLA2G4B', 'VAV2', 'FCER1A', 'PLA2G6', 'MAPK12', 'INPP5D', 'PRKCB', 'SYK', 'MAP2K4', 'GAB2', 'NRAS', 'PIK3CG', 'MAPK14', 'MAPK9', 'MAP2K3', 'KRAS', 'FCER1G', 'AKT1', 'PLA2G12A', 'PIK3R1', 'LYN', 'MAP2K1', 'AKT2', 'PIK3R2', 'GRB2', 'PIK3CB', 'MAPK13', 'PRKCE', 'JMJD7-PLA2G4B', 'SOS2', 'PRKCA', 'RAC1', 'PLCG2', 'MAPK8', 'HRAS', 'BTK', 'LCP2', 'PIK3R5', 'PLA2G10']
KEGG_LONG_TERM_POTENTIATION	1	0.026218283878537224	1.8033524070093434	1.0	48.2	['CALM3', 'CAMK2G', 'PLCB2', 'MAPK1', 'CALM1', 'EP300', 'RPS6KA3', 'CHP2', 'PPP1CA', 'MAP2K2', 'RAF1', 'MAPK3', 'GNAQ', 'PPP1CC', 'BRAF', 'PPP3CB', 'PRKACA', 'PPP3CA', 'ITPR2', 'ARAF', 'ITPR3', 'PPP1R12A', 'PRKCB', 'GRIA1', 'NRAS', 'CREBBP', 'KRAS', 'CAMK2D', 'ITPR1', 'CACNA1C', 'CALM2', 'PLCB3', 'PPP1CB', 'PPP3R1', 'RPS6KA1', 'PRKCA', 'RAP1A', 'HRAS', 'RPS6KA2']
KEGG_GLIOMA	1	0.024607511400004584	1.8161732955387944	1.0	46.88	['CALM3', 'PIK3CD', 'CAMK2G', 'MAPK1', 'CALM1', 'MAP2K2', 'RAF1', 'MAPK3', 'IGF1R', 'PDGFRB', 'PIK3CA', 'BRAF', 'SOS1', 'E2F2', 'ARAF', 'RB1', 'PRKCB', 'MTOR', 'NRAS', 'PIK3CG', 'KRAS', 'CAMK2D', 'E2F1', 'EGFR', 'AKT1', 'PTEN', 'PIK3R1', 'CALM2', 'PIK3R2', 'AKT2', 'GRB2', 'PIK3CB', 'SOS2', 'E2F3', 'PDGFRA', 'PRKCA', 'PLCG2', 'HRAS', 'PIK3R5', 'SHC1']
KEGG_LYSINE_DEGRADATION	1	0.024151438155701598	1.8216213812310105	1.0	40.41	['SETD2', 'AASDHPPT', 'PLOD1', 'SETDB1', 'SETD1B', 'KMT5A', 'NSD1', 'AASDH', 'ASH1L', 'SETD1A', 'ALDH9A1', 'NSD2', 'KMT5B', 'GCDH', 'SETD7', 'EHMT1', 'SUV39H2', 'DLST', 'PLOD3', 'EHHADH', 'EHMT2', 'DOT1L', 'ECHS1', 'OGDH', 'SUV39H1', 'HADHA', 'HADH', 'SETDB2']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.023549940942872556	1.8349725568978694	1.0	31.34	['PIK3CD', 'FAS', 'CD247', 'MAP2K2', 'RAF1', 'MAPK3', 'PTPN11', 'LAT', 'BRAF', 'ITGB2', 'ITGAL', 'PPP3CB', 'PIK3CA', 'IFNG', 'KLRD1', 'SOS1', 'PPP3CA', 'HLA-E', 'NFATC3', 'VAV2', 'ARAF', 'PTK2B', 'NFAT5', 'PRKCB', 'SYK', 'NRAS', 'PAK1', 'NFATC2', 'PIK3CG', 'KRAS', 'CD244', 'SH2D1A', 'CASP3', 'PIK3R1', 'CD48', 'IFNAR1', 'PIK3R2', 'GRB2', 'LCK', 'PTPN6', 'PIK3CB', 'SOS2', 'PPP3R1', 'NCR3', 'ZAP70', 'RAC1', 'GZMB', 'PLCG2', 'KLRK1', 'PIK3R5']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.023289423597938234	1.833691962991053	1.0	16.64	['MAP3K11', 'TAOK3', 'RPS6KA3', 'TAOK1', 'RAF1', 'RELA', 'TAB2', 'MAP4K3', 'ELK1', 'CRKL', 'MAPKAPK5', 'BRAF', 'PPP3CB', 'PPM1A', 'PRKACA', 'RASA2', 'MAP2K7', 'SOS1', 'FLNA', 'MAP3K3', 'PLA2G4B', 'TRAF6', 'RAPGEF2', 'RASGRP4', 'DAXX', 'PLA2G6', 'RASGRP2', 'PRKCB', 'MAP2K4', 'NFKB1', 'NRAS', 'TGFBR2', 'MAPK14', 'RPS6KA4', 'MAP3K4', 'PPM1B', 'MAP3K2', 'MAPKAPK2', 'AKT1', 'MAP3K7', 'ELK4', 'MAPK8IP3', 'TAOK2', 'DUSP3', 'CHUK', 'AKT2', 'MAP4K4', 'GRB2', 'RASA1', 'TAB1', 'SRF', 'TGFB1', 'JMJD7-PLA2G4B', 'SOS2', 'PPP3R1', 'MKNK1', 'RAP1A', 'CDC42', 'MAPK8', 'CRK', 'ATF2', 'NF1', 'PAK2']
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.022946932074439146	1.8336552841251	1.0	50.43	['PIK3CD', 'PLCB2', 'PIP4K2B', 'PLCE1', 'PIP4K2C', 'PI4KA', 'CDIPT', 'PIK3CA', 'PLCD3', 'PIP5K1C', 'INPP4A', 'INPP5K', 'OCRL', 'SYNJ2', 'PIK3CG', 'INPP5B', 'INPPL1', 'IMPA1', 'PIK3C3', 'PIKFYVE', 'PLCD4', 'IPPK', 'IPMK', 'INPP5E', 'PLCD1', 'PTEN', 'SYNJ1', 'MINPP1', 'INPP5A', 'PIP5K1A', 'PIK3C2B', 'PLCB3', 'PIK3CB', 'ITPKB', 'PI4KB', 'TPI1', 'PIK3C2A', 'PLCG2']
KEGG_FOCAL_ADHESION	1	0.019054779364890043	1.8749890632064203	1.0	36.29	['PIK3CD', 'PDGFRB', 'ELK1', 'COL6A2', 'CRKL', 'THBS1', 'ITGB1', 'COL4A1', 'COL5A1', 'VEGFB', 'LAMB2', 'ITGA11', 'CCND2', 'PIK3CG', 'EGFR', 'COL5A3', 'PARVA', 'CAPN2', 'DIAPH1', 'SOS2', 'RHOA', 'DOCK1', 'MAPK8', 'LAMB1', 'PAK2', 'ITGB5', 'PAK6', 'LAMA2', 'RAF1', 'XIAP', 'PPP1CC', 'PDPK1', 'SOS1', 'PIP5K1C', 'VAV2', 'ITGA8', 'THBS2', 'AKT2', 'ARHGAP35', 'BIRC2', 'PPP1CB', 'ITGA4', 'PDGFRA', 'COL6A3', 'ERBB2', 'CRK', 'ROCK1', 'PIK3R5', 'COL1A2', 'SRC', 'MAPK3', 'FLT4', 'COL3A1', 'ACTN4', 'PIK3CA', 'FLNA', 'FN1', 'COL6A6', 'ROCK2', 'PIK3R1', 'GRB2', 'CTNNB1', 'RAP1A', 'CDC42', 'ARHGAP5', 'RAC1', 'PPP1CA', 'IGF1R', 'COL1A1', 'BRAF', 'PXN', 'PPP1R12A', 'PRKCB', 'LAMA4', 'TLN1', 'PAK4', 'ILK', 'COL11A1', 'PAK1', 'VCL', 'AKT1', 'PIK3R2', 'COL4A2', 'PIK3CB', 'ITGB7', 'BAD', 'FLNB', 'ACTG1']
KEGG_TIGHT_JUNCTION	1	0.016000106934716356	1.905323688622795	1.0	59.1	['EPB41L1', 'ASH1L', 'CTTN', 'MYL9', 'PRKCD', 'EXOC3', 'MPDZ', 'CASK', 'SPTAN1', 'TJP1', 'PPP2R1B', 'RHOA', 'MYL5', 'PPP2R1A', 'CSNK2A2', 'YES1', 'PRKCQ', 'RAB13', 'LLGL1', 'F11R', 'EPB41L2', 'MAGI1', 'EPB41L3', 'TJP3', 'MYH9', 'PARD3', 'PTEN', 'PRKCH', 'AKT2', 'SYMPK', 'CLDN18', 'CLDN4', 'MRAS', 'OCLN', 'MYH14', 'SRC', 'PPP2R2A', 'MYH11', 'CDK4', 'ACTG1', 'PRKCI', 'ACTB', 'CSNK2A1', 'ACTN4', 'JAM2', 'PPP2R2C', 'GNAI3', 'MAGI3', 'CLDN7', 'KRAS', 'CLDN5', 'TJP2', 'CSNK2B', 'CTNNB1', 'CLDN16', 'CDC42', 'HRAS', 'AMOTL1', 'PPP2CB', 'RRAS2', 'MYH10', 'ACTN2', 'CRB3', 'EXOC4', 'GNAI2', 'PRKCB', 'CTNNA1', 'NRAS', 'PPP2CA', 'EPB41', 'HCLS1', 'PATJ', 'TJAP1', 'AKT1', 'JAM3', 'LLGL2', 'PRKCE', 'PRKCA', 'MAP3K20', 'AFDN', 'PPP2R2D']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.015228522034916729	1.9160662031595237	1.0	26.5	['PIK3CD', 'ROCK1', 'PTPN11', 'SIPA1', 'THY1', 'ACTN4', 'PIK3CA', 'ITGB2', 'ITGAL', 'MMP2', 'ITGB1', 'VAV2', 'MSN', 'CTNND1', 'PTK2B', 'PXN', 'F11R', 'GNAI2', 'PRKCB', 'GNAI3', 'CTNNA1', 'PIK3CG', 'MAPK14', 'NCF2', 'NCF4', 'VCL', 'ROCK2', 'ITK', 'PIK3R1', 'PIK3R2', 'PECAM1', 'JAM3', 'ARHGAP35', 'ITGA4', 'CYBB', 'RHOA', 'RAP1A', 'CDC42', 'ARHGAP5', 'AFDN', 'RASSF5', 'PIK3R5', 'ACTG1', 'ITGAM']
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	1	0.014707317956581055	1.9237349814605926	1.0	54.51	['RIPK1', 'TREX1', 'IL33', 'RELA', 'TBK1', 'ADAR', 'IRF3', 'IL1B', 'POLR3F', 'DDX58', 'POLR3D', 'IKBKB', 'IKBKE', 'CXCL10', 'POLR3G', 'CASP1', 'ZBP1', 'NFKB1', 'POLR1D', 'IRF7', 'POLR3A', 'CCL4L2', 'MAVS', 'POLR3B', 'CCL4', 'CHUK', 'NFKBIB', 'POLR1C', 'POLR3K', 'POLR3GL', 'POLR3C', 'CCL5']
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.013389628910238824	1.9405877375834766	1.0	42.42	['TARS2', 'FARS2', 'MTFMT', 'IARS2', 'YARS2', 'RARS2', 'AARS2', 'WARS2', 'HARS2', 'DARS2', 'VARS2', 'FARSA', 'SEPSECS', 'SARS2', 'LARS2', 'FARSB', 'PARS2']
KEGG_LYSOSOME	1	0.01139817141635032	1.968395796845872	1.0	77.13	['NPC1', 'GNPTAB', 'LAPTM4A', 'ARSG', 'NAPSA', 'CTSK', 'SGSH', 'ATP6V0B', 'ATP6V0A2', 'AP4E1', 'GNPTG', 'CTNS', 'AP4S1', 'GAA', 'SLC11A2', 'ABCA2', 'SMPD1', 'MANBA', 'AP1S1', 'ENTPD4', 'ABCB9', 'AP3D1', 'LAMP1', 'AP4M1', 'AP3B1', 'GGA3', 'SCARB2', 'SLC17A5', 'CLN5', 'MCOLN1', 'ACP5', 'NAGA', 'CTSV', 'IDUA', 'CD164', 'TPP1', 'M6PR', 'GBA', 'CLN3', 'CTSL', 'AP3M2', 'CTSB', 'LGMN', 'AP1S3', 'MAN2B1', 'CLTC', 'AP1M1', 'CTSH', 'AP1M2', 'AP3S1', 'NAGLU', 'SLC11A1', 'CTSW', 'AGA', 'GM2A', 'GALNS', 'CTSG', 'DNASE2B', 'ATP6V0C', 'HEXA', 'AP3M1', 'CD68', 'ASAH1', 'PLA2G15', 'AP3B2', 'NEU1', 'PPT1', 'AP3S2', 'GLA', 'CTSS', 'HEXB', 'CTSZ', 'CLTCL1', 'ATP6V1H', 'ACP2', 'DNASE2', 'FUCA1', 'SUMF1', 'AP1S2', 'GNS', 'MFSD8', 'CTSC', 'PPT2', 'LIPA', 'AP1G1', 'ATP6V0A1', 'ARSA', 'HGSNAT', 'NAGPA', 'AP1B1', 'ARSB', 'SORT1', 'ATP6AP1', 'ATP6V0D1', 'AP4B1', 'GUSB', 'GGA2', 'CTSO', 'CTSA', 'IDS', 'CTSD', 'PSAP', 'GLB1', 'IGF2R', 'LAMP2', 'NPC2', 'ATP6V0D2', 'TCIRG1', 'CD63', 'GGA1', 'GALC']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.00948384062377376	1.9996452538572898	1.0	70.82	['NPL', 'GALE', 'GMPPB', 'CHIT1', 'GMPPA', 'UXS1', 'GNPNAT1', 'HEXA', 'NANS', 'PMM2', 'CHIA', 'GALT', 'GALK1', 'UGDH', 'GNPDA2', 'PGM3', 'PMM1', 'RENBP', 'GNE', 'PGM2', 'GNPDA1', 'HK3', 'GFPT2', 'AMDHD2', 'GALK2', 'CYB5R1', 'GPI', 'CMAS', 'UAP1', 'MPI', 'NAGK', 'FPGT', 'GFPT1', 'CYB5R3', 'HEXB', 'HK1', 'UGP2', 'NANP', 'HK2', 'PGM1']
