pathway	freq	padj	stability	overlap	genes
KEGG_DILATED_CARDIOMYOPATHY	1	0.018240472071877237	1.0	0.1388888888888889	['ITGB1', 'ADCY6', 'ITGB4', 'PRKACA', 'CACNA2D1', 'SGCB', 'CACNA2D3', 'ADCY2', 'ATP2A2', 'ITGA8']
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.018901037288158045	1.0	0.136986301369863	['NFATC1', 'AKT2', 'NFATC4', 'CHP1', 'PIK3CA', 'SOS1', 'PPP3CC', 'PPP3CB', 'PPP3R1', 'MAP2K1']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.018901037288158045	1.0	0.136986301369863	['STAT5A', 'PTPN11', 'CBLC', 'AKT2', 'STAT5B', 'SHC3', 'PIK3CA', 'SHC4', 'SOS1', 'MAP2K1']
KEGG_LYSINE_DEGRADATION	1	0.027851438154280705	1.0	0.16279069767441862	['DLST', 'HADHA', 'ACAT1', 'HADH', 'OGDH', 'SETD7', 'ALDH9A1']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.029040613850145544	1.0	0.09210526315789473	['AKT2', 'MAP3K20', 'RRAS2', 'RASGRF2', 'PPP3CB', 'CACNA2D3', 'NFATC4', 'RPS6KA2', 'RAP1B', 'DUSP3', 'SOS1', 'RASGRP4', 'PPP3R1', 'MAP2K1', 'CHP1', 'RAP1A', 'PRKACA', 'GNA12', 'CACNA2D1', 'PPP3CC', 'FGF12']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.030757776388283663	1.0	0.13432835820895522	['NFATC1', 'AKT2', 'NFATC4', 'CHP1', 'PIK3CA', 'PPP3CC', 'PPP3CB', 'PPP3R1', 'MAP2K1']
KEGG_BETA_ALANINE_METABOLISM	1	0.04335931170304788	1.0	0.23529411764705882	['HADHA', 'ALDH9A1', 'MLYCD', 'ACADM']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.05704850830418737	1.0	0.12903225806451613	['DSP', 'ITGB1', 'ITGB4', 'CACNA2D1', 'SGCB', 'CACNA2D3', 'ATP2A2', 'ITGA8']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.05772790025828237	1.0	0.10891089108910891	['PTPN11', 'RAP1B', 'ROCK2', 'CLDN4', 'EZR', 'ITGB1', 'PIK3CA', 'RAP1A', 'RAPGEF3', 'ITGAM', 'CLDN7']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.07709987053254902	1.0	0.12121212121212122	['ITGB1', 'ITGB4', 'PRKAB2', 'CACNA2D1', 'SGCB', 'CACNA2D3', 'ATP2A2', 'ITGA8']
KEGG_TYROSINE_METABOLISM	1	0.07921775373368127	1.0	0.16129032258064516	['ADH5', 'AOX1', 'TAT', 'FAH', 'TPO']
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.07987690362966984	1.0	0.1111111111111111	['AKT2', 'ADCY6', 'PIK3CA', 'PRKACA', 'PDE3A', 'RPS6KA2', 'CCNB2', 'ADCY2', 'MAP2K1']
KEGG_SULFUR_METABOLISM	1	0.07987690362966984	1.0	0.25	['SULT2B1', 'SULT1A1', 'SULT1A3']
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1	0.07987690362966984	1.0	0.19047619047619047	['HADHA', 'HACD2', 'PECR', 'ACOX1']
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.07987690362966984	1.0	0.13953488372093023	['CAT', 'BID', 'CHP1', 'PPP3CC', 'PPP3CB', 'PPP3R1']
