pathway	freq	padj	stability	overlap	genes
GOBP_ENDOSOMAL_TRANSPORT	1	7.348903098663597e-09	1.0	0.16744186046511628	['AP3B1', 'ACAP2', 'REPS1', 'ZFYVE16', 'RIC1', 'EPS15', 'KIAA1109', 'ITSN1', 'EVI5', 'TRAPPC10', 'SPAG9', 'ANKFY1', 'ALS2', 'CCDC93', 'TBC1D23', 'GCC2', 'VPS50', 'LRRK2', 'VPS4B', 'ALMS1', 'ITSN2', 'VPS54', 'HEATR5A', 'DENND5A', 'SORT1', 'WASHC4', 'STAM', 'PICALM', 'SNX2', 'ERC1', 'HEATR5B', 'SNX5', 'LYST', 'EPG5', 'TBC1D5', 'AP5M1']
GOBP_REGULATION_OF_HISTONE_METHYLATION	1	8.54458344276937e-09	1.0	0.2777777777777778	['CTR9', 'CTCF', 'KDM4C', 'KANSL2', 'KANSL3', 'KANSL1', 'CTNNB1', 'SETD7', 'KDM3A', 'RIF1', 'AASS', 'SMAD4', 'KMT2A', 'PAXBP1', 'KDM1A', 'KMT2E', 'NSD1', 'MTF2', 'ATRX', 'OGT']
GOBP_RESPONSE_TO_UV	1	1.1428125458089988e-08	1.0	0.2	['REV1', 'ERCC6', 'UBE4B', 'MAP3K4', 'USP28', 'ATR', 'CUL4B', 'N4BP1', 'MAPK8', 'POLD3', 'FMR1', 'ERCC5', 'NEDD4', 'INO80', 'WRN', 'DHX36', 'POLK', 'MAP4K3', 'KDM1A', 'TAF1', 'POLA1', 'ERCC8', 'USP47', 'ZRANB3', 'RHBDD1', 'PIK3R1', 'XPC', 'EP300']
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	1.2896047093540194e-08	1.0	0.15018315018315018	['NOL8', 'HDAC3', 'NUP98', 'UBR5', 'TBRG1', 'INTS13', 'OSBPL8', 'NF1', 'PLRG1', 'IPO7', 'RGPD8', 'STAT3', 'NUP107', 'KPNA4', 'IPO5', 'IPO8', 'EIF2AK3', 'LRRK2', 'WRN', 'IPO11', 'ATF2', 'GSK3B', 'TNPO1', 'CBLB', 'CTNNA1', 'NUP214', 'NUP188', 'SYNE1', 'NUP155', 'RGPD5', 'LATS1', 'LARP7', 'XPO1', 'APPL1', 'TPR', 'HNRNPU', 'KPNA3', 'CD2AP', 'TARDBP', 'PIK3R1', 'NUP54']
GOBP_GOLGI_VESICLE_TRANSPORT	1	1.2896047093540194e-08	1.0	0.14788732394366197	['SEC31A', 'SEC24D', 'EXOC6B', 'EPS15', 'VPS13A', 'ANK3', 'BBS2', 'SAR1A', 'SPAST', 'EXOC1', 'TRAPPC10', 'ATP9B', 'STX17', 'ANKFY1', 'ERGIC2', 'VPS13C', 'ATP2C1', 'CCDC93', 'PGAP1', 'BCAP29', 'LRRK2', 'SCFD1', 'TRAPPC8', 'COPB1', 'VPS54', 'CUL3', 'SORT1', 'PRKCI', 'SNX2', 'TRAPPC11', 'COG5', 'SNAP23', 'NBAS', 'CCDC91', 'MACF1', 'MYO5A', 'MON2', 'UVRAG', 'EXOC5', 'GCC2', 'EXOC4', 'AP1G1']
GOBP_SPINDLE_ASSEMBLY	1	1.3462235590333628e-08	1.0	0.21138211382113822	['NCOR1', 'HDAC3', 'HAUS6', 'TUBGCP4', 'TUBGCP3', 'PDCD6IP', 'TUBGCP5', 'ZNF207', 'CEP63', 'OFD1', 'TNKS', 'SMC3', 'STAG2', 'SENP6', 'VPS4B', 'CLASP1', 'KIF2A', 'CEP192', 'TPR', 'NEK7', 'STAG1', 'CLASP2', 'HNRNPU', 'TOGARAM1', 'SPICE1', 'INO80']
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	1	1.362050549407912e-08	1.0	0.16363636363636364	['ERCC6', 'RAD17', 'APBB2', 'TAOK3', 'MRE11', 'USP28', 'TP53BP1', 'ATR', 'ZNF207', 'ZWILCH', 'CEP63', 'PTPN11', 'TAOK1', 'DLG1', 'PTEN', 'KNTC1', 'ATM', 'CRLF3', 'ATF2', 'SPDL1', 'NBN', 'RAD1', 'THOC1', 'TOPBP1', 'UIMC1', 'RBL2', 'TPR', 'DONSON', 'PRKDC', 'USP47', 'APC', 'WAC', 'WEE1', 'CLOCK', 'GIGYF2', 'XPC']
GOBP_POSITIVE_REGULATION_OF_SIGNALING	1	1.465937205358176e-08	1.0	0.088011088011088	['ERBIN', 'WDFY1', 'PPP2R1B', 'CSNK1G3', 'INTU', 'MAP3K4', 'TMF1', 'RAF1', 'DYNC2H1', 'BCLAF1', 'CCDC88A', 'PTPN11', 'SPAG9', 'PIK3CA', 'TNKS', 'FMR1', 'PTEN', 'PPP3CB', 'AGO3', 'BIRC2', 'IQGAP1', 'USP34', 'RAB3GAP1', 'PAFAH1B1', 'ITGAV', 'CYLD', 'CTNNA1', 'SMAD4', 'RICTOR', 'CYFIP1', 'USP47', 'FBXW7', 'ARNTL', 'UBR5', 'ROCK1', 'RYK', 'HDAC3', 'TTC21B', 'PRKCH', 'GKAP1', 'IFT172', 'TAOK1', 'ALS2', 'GORAB', 'SORBS1', 'NEDD4', 'TIAL1', 'UBE3A', 'APAF1', 'TPR', 'ZDHHC17', 'BRAF', 'ARNT', 'XIAP', 'PUM1', 'CREB1', 'KANK1', 'PPM1B', 'SNX5', 'RBPJ', 'EP300', 'RNF13', 'ADGRV1', 'NEPRO', 'ATR', 'STAT3', 'ATP2C1', 'ADAM17', 'MBD5', 'LRRK2', 'ATM', 'GSK3B', 'TBL1XR1', 'PIK3CB', 'MADD', 'RAPGEF2', 'PTPN2', 'NCK1', 'TBK1', 'PUM2', 'MAP2K1', 'SFPQ', 'ZRANB1', 'SMAD2', 'CHUK', 'AKAP13', 'FOXP1', 'MACF1', 'ZEB2', 'ASXL1', 'PIK3R1', 'SLC38A9', 'RNF111', 'ASXL2', 'NR2C1', 'TAOK3', 'RC3H1', 'DNM1L', 'RB1CC1', 'USP8', 'OSBPL8', 'NF1', 'CTNNB1', 'CSNK1G1', 'ROBO1', 'SLC39A10', 'TM7SF3', 'ANKRD17', 'CRLF3', 'DDX60', 'MALT1', 'DHX36', 'ROCK2', 'ITGB1', 'NFKB1', 'WNK1', 'USP15', 'NFAT5', 'RRAGC', 'SOS1', 'CAPRIN2', 'PRKCI', 'DDX3X', 'MIER1', 'ALPK1', 'WAC', 'OXCT1']
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	1.4979642753726456e-08	1.0	0.11276948590381426	['ROCK1', 'RYK', 'OPHN1', 'DOCK7', 'NUMB', 'ARHGEF7', 'ARL13B', 'ANK3', 'TOP2B', 'TIAM2', 'DIP2A', 'CTNNB1', 'SPAST', 'ULK2', 'PTPN11', 'USP33', 'ALS2', 'KIDINS220', 'SIPA1L1', 'MEF2C', 'ROBO1', 'PTEN', 'SPG11', 'ABI2', 'FRMD6', 'PPP3CB', 'LRRK2', 'NEDD4', 'DIP2B', 'EIF4G2', 'GSK3B', 'MYCBP2', 'RUFY3', 'PAFAH1B1', 'ITGAV', 'TRIO', 'RAPGEF2', 'DHX36', 'FEZ2', 'SMAD4', 'ITGB1', 'UBE3A', 'RBFOX2', 'SLC25A46', 'LATS1', 'SOS1', 'DOCK10', 'CUL3', 'CAPRIN2', 'PALLD', 'FER', 'CYFIP1', 'MAP2K1', 'ZDHHC17', 'ATL1', 'WDPCP', 'PRKDC', 'PICALM', 'CDKL5', 'NIN', 'MACF1', 'CREB1', 'KANK1', 'USP9X', 'PIK3R1', 'DOCK5', 'PTPRM', 'EP300']
GOBP_HEART_DEVELOPMENT	1	1.5746514104073012e-08	1.0	0.11976047904191617	['ROCK1', 'SETD2', 'STIL', 'NIPBL', 'ARL13B', 'RPGRIP1L', 'CC2D2A', 'RB1CC1', 'NF1', 'CTNNB1', 'PAM', 'DYNC2H1', 'IFT172', 'PTPN11', 'WDR11', 'ROBO1', 'CNTRL', 'MEF2C', 'ASXL1', 'KDM6A', 'PTEN', 'ACACB', 'ARID2', 'SOX6', 'PPP3CB', 'TFDP2', 'ATM', 'VGLL4', 'ATF2', 'EIF4G2', 'TBC1D32', 'C2CD3', 'DHX36', 'ROCK2', 'KAT2B', 'SMAD4', 'ITGB1', 'NPHP3', 'MAML1', 'EP300', 'HECTD1', 'SOS1', 'MAP2K1', 'SMAD5', 'SENP2', 'SMAD2', 'PRKDC', 'MTOR', 'HNRNPU', 'BBS5', 'RBPJ', 'AKAP13', 'CREB1', 'ACADM', 'BBS7', 'AHI1', 'ANK2', 'MIB1', 'MATR3', 'OXCT1']
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	1	1.7376276318074856e-08	1.0	0.11844660194174757	['DAPK2', 'ROCK1', 'EPM2A', 'PIK3C3', 'WDFY3', 'SUPT20H', 'ATG2B', 'USP13', 'DNM1L', 'VPS13A', 'RB1CC1', 'RAB3GAP2', 'EXOC4', 'EXOC1', 'LRBA', 'ULK2', 'PIK3R4', 'MTM1', 'MAPK8', 'STX17', 'ATG12', 'USP33', 'EIF4G3', 'PIK3CA', 'STAT3', 'ATG7', 'VPS13C', 'MFN2', 'LRRK2', 'NEDD4', 'SCFD1', 'ATM', 'EIF4G2', 'GSK3B', 'VPS4B', 'PIK3CB', 'DEPDC5', 'RAB3GAP1', 'SBF2', 'FEZ2', 'TRAPPC8', 'HERC1', 'SLC25A46', 'TBK1', 'RRAGC', 'SMG1', 'VPS41', 'MFSD8', 'HUWE1', 'STAM', 'WDR41', 'MTOR', 'FBXW7', 'SNX14', 'WAC', 'SNX5', 'UVRAG', 'VPS13D', 'EPG5', 'TBC1D5', 'EP300']
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	1.9494686460133373e-08	1.0	0.12709832134292565	['ROCK1', 'CSDE1', 'FXR1', 'RC3H1', 'DHX9', 'CNOT6', 'CELF1', 'TNRC6A', 'TIA1', 'LARP4', 'HBS1L', 'EIF4G3', 'STAT3', 'FMR1', 'LRPPRC', 'SAMD4A', 'TNRC6B', 'EIF2AK3', 'AGO3', 'CNOT10', 'EIF4G2', 'XRN1', 'SEPSECS', 'DHX36', 'ROCK2', 'QKI', 'NCK1', 'FTO', 'SYNCRIP', 'SECISBP2', 'AGO1', 'SP1', 'CNOT2', 'PUM2', 'METTL14', 'TPR', 'METTL16', 'CAPRIN2', 'CYFIP1', 'DDX3X', 'SECISBP2L', 'PRKDC', 'PICALM', 'MTOR', 'HNRNPU', 'PUM1', 'LARP4B', 'ATXN2', 'TARDBP', 'GIGYF2', 'CNOT1', 'DNAJC24', 'PTCD3']
GOBP_PEPTIDYL_SERINE_MODIFICATION	1	2.101847428513262e-08	1.0	0.1453287197231834	['ROCK1', 'DOCK7', 'CSNK1G3', 'PRKCH', 'SRPK2', 'ATR', 'RAF1', 'STK38L', 'CSNK1G1', 'ULK2', 'PKN2', 'MAPK8', 'PIK3CA', 'TNKS', 'PTEN', 'MARK3', 'EIF2AK3', 'LRRK2', 'ATM', 'DMD', 'PDE4D', 'GSK3B', 'ROCK2', 'HIPK1', 'DYRK1A', 'NCK1', 'CLK1', 'WNK1', 'LATS1', 'TBK1', 'SMG1', 'RICTOR', 'TLK1', 'CAPRIN2', 'PRKCI', 'TAF1', 'NSD1', 'PRKDC', 'BRAF', 'MTOR', 'CHUK', 'AKAP9']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	2.173181103710203e-08	1.0	0.17098445595854922	['ROCK1', 'FXR1', 'CSDE1', 'RC3H1', 'DHX9', 'CNOT6', 'CELF1', 'TIA1', 'STAT3', 'FMR1', 'SAMD4A', 'TNRC6B', 'EIF2AK3', 'AGO3', 'CNOT10', 'XRN1', 'DHX36', 'ROCK2', 'FTO', 'SYNCRIP', 'AGO1', 'CNOT2', 'TPR', 'METTL14', 'METTL16', 'CAPRIN2', 'DDX3X', 'HNRNPU', 'PUM1', 'TARDBP', 'GIGYF2', 'CNOT1', 'TNRC6A']
GOBP_DNA_GEOMETRIC_CHANGE	1	2.3620103879118395e-08	1.0	0.2391304347826087	['MRE11', 'DHX9', 'CHD1', 'RAD50', 'CHD2', 'CHD8', 'G3BP1', 'CHD9', 'MCM9', 'WRN', 'SMARCAD1', 'DHX36', 'RAD54L2', 'NBN', 'XRCC5', 'FANCM', 'DDX3X', 'SETX', 'ATRX', 'ZRANB3', 'POT1', 'CHD4']
GOBP_DNA_REPLICATION	1	2.6453883702729296e-08	1.0	0.14869888475836432	['REV1', 'RAD17', 'POLI', 'MRE11', 'DHX9', 'ORC4', 'TBRG1', 'SRPK2', 'REV3L', 'ATR', 'INO80D', 'CCDC88A', 'ZBTB38', 'POLD3', 'RFC1', 'PDS5A', 'MMS22L', 'MCM9', 'BAZ1A', 'RBBP6', 'ANKRD17', 'WRN', 'ORC2', 'SMC3', 'NBN', 'ZGRF1', 'POLK', 'THOC1', 'TOPBP1', 'SMARCA5', 'USP37', 'WAPL', 'DONSON', 'FANCM', 'POLA1', 'SENP2', 'ATRX', 'ZRANB3', 'INO80', 'BOD1L1']
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	2.8048719620612456e-08	1.0	0.16923076923076924	['SETD2', 'NUP98', 'DHX9', 'SMG7', 'G3BP2', 'SLC35A5', 'CPSF6', 'NUP205', 'FMR1', 'TNKS', 'NUP107', 'LRPPRC', 'NCBP3', 'XPOT', 'QKI', 'NUP188', 'NUP214', 'SLC25A36', 'YTHDC1', 'NUP155', 'THOC1', 'XPO1', 'SMG1', 'TPR', 'ZC3H11A', 'SENP2', 'NUP160', 'AGFG1', 'THOC2', 'PHAX', 'ATXN2', 'NUP54', 'EPG5']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	1	2.8758511282026187e-08	1.0	0.10490463215258855	['PIK3C3', 'NUMB', 'CEP290', 'CCDC88A', 'PTPN11', 'KIAA0586', 'PCM1', 'DLG1', 'IPO5', 'PPP3CB', 'RUFY3', 'CTNNA1', 'WAPL', 'C11orf65', 'PICALM', 'FBXW7', 'ARNTL', 'CLOCK', 'UBR5', 'HDAC3', 'PRKCH', 'ARIH2', 'CEP295', 'PAM', 'RABGAP1L', 'SORBS1', 'MYCBP2', 'XPO1', 'TPR', 'C2CD5', 'HUWE1', 'ADAM10', 'CTDSPL2', 'EXOC1', 'ATP2C1', 'LRRK2', 'GSK3B', 'CEP120', 'LARP7', 'NPEPPS', 'ANKRD13A', 'APC', 'UBE2D3', 'TARDBP', 'PIK3R1', 'NUP54', 'GCC2', 'HDAC8', 'SETD2', 'DNM1L', 'ANK3', 'USP8', 'SAR1A', 'NF1', 'CTNNB1', 'PCNT', 'MAPK8', 'GAPVD1', 'TM7SF3', 'EIF2AK3', 'SCFD1', 'SWAP70', 'ROCK2', 'AFDN', 'ITGB1', 'LATS1', 'HECTD1', 'APPL1', 'KDM1A', 'PRKCI', 'LRIG2', 'WDPCP', 'MFF', 'CD2AP', 'CCDC66', 'CEP135', 'OXCT1']
GOBP_RNA_DESTABILIZATION	1	2.923156382837555e-08	1.0	0.24705882352941178	['ROCK1', 'CSDE1', 'RC3H1', 'DHX9', 'CNOT6', 'CELF1', 'SAMD4A', 'TNRC6B', 'DHX36', 'ROCK2', 'FTO', 'SYNCRIP', 'CNOT2', 'METTL14', 'METTL16', 'HNRNPU', 'PUM1', 'TARDBP', 'GIGYF2', 'CNOT1', 'TNRC6A']
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	2.923156382837555e-08	1.0	0.21818181818181817	['ROCK1', 'CSDE1', 'NUP98', 'RC3H1', 'DHX9', 'CNOT6', 'CELF1', 'SAMD4A', 'TNRC6B', 'DHX36', 'ROCK2', 'FTO', 'SYNCRIP', 'NUDT21', 'CNOT2', 'METTL14', 'METTL16', 'HNRNPU', 'PUM1', 'TARDBP', 'TRA2B', 'GIGYF2', 'CNOT1', 'TNRC6A']
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	1	4.1065937227522395e-08	1.0	0.18354430379746836	['ERCC6', 'RAD17', 'TAOK3', 'MRE11', 'USP28', 'TP53BP1', 'ATR', 'ZNF207', 'ZWILCH', 'CEP63', 'PTPN11', 'TAOK1', 'KNTC1', 'ATM', 'ATF2', 'SPDL1', 'NBN', 'RAD1', 'THOC1', 'TOPBP1', 'UIMC1', 'TPR', 'DONSON', 'PRKDC', 'APC', 'WAC', 'CLOCK', 'GIGYF2', 'XPC']
GOBP_CHROMATIN_REMODELING	1	4.229834842413976e-08	1.0	0.17415730337078653	['CTCF', 'RSF1', 'SETD2', 'KDM4C', 'PBRM1', 'HP1BP3', 'MYSM1', 'ARID1A', 'BPTF', 'CHD1', 'KDM5A', 'KDM5B', 'INO80D', 'PSME4', 'CHD8', 'SHPRH', 'KDM6A', 'YEATS2', 'BAZ1A', 'ARID2', 'INO80', 'SMARCAD1', 'KAT2B', 'BAZ2B', 'SMARCA5', 'MIER1', 'ATRX', 'SMARCA2', 'SMARCC1', 'ITGB3BP', 'CHD4']
GOBP_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	1	4.229834842413976e-08	1.0	0.21428571428571427	['CTR9', 'CTCF', 'SMCHD1', 'ARID1A', 'ARID1B', 'ARID4A', 'RIF1', 'PIK3CA', 'FAM172A', 'CDYL', 'XIST', 'KAT2B', 'YTHDC1', 'SUZ12', 'TPR', 'KDM1A', 'ARID4B', 'ZNF445', 'EXOSC10', 'HNRNPU', 'EPC1', 'ATF7IP', 'PPHLN1', 'EP300']
GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION	1	4.4670019010979696e-08	1.0	0.12043010752688173	['SEC31A', 'PIK3C3', 'ARHGEF7', 'DNM1L', 'ANK3', 'PDCD6IP', 'ASAP1', 'USP8', 'RAB3GAP2', 'TMF1', 'SPAST', 'DYNC2H1', 'STX17', 'ALS2', 'ARHGAP21', 'PDE4DIP', 'PTEN', 'LNPK', 'GCC2', 'SCARB2', 'DNAJC13', 'LEMD3', 'EIF2AK3', 'LRRK2', 'VPS4B', 'RAB3GAP1', 'PAFAH1B1', 'USP6NL', 'DYM', 'CLASP1', 'SYNE1', 'NUP155', 'HOOK3', 'TRAPPC8', 'HACE1', 'ANKLE2', 'WASHC4', 'EMC1', 'MAP2K1', 'HUWE1', 'CLASP2', 'STAM', 'ATL1', 'RAB18', 'CAMSAP2', 'TRAPPC11', 'COG5', 'ATP8B4', 'SNAP23', 'CREB1', 'MYO5A', 'TARDBP', 'ANO6', 'LYST', 'ANK2', 'AKAP9']
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	1	8.840339041709714e-08	1.0	0.3076923076923077	['IFT172', 'PAFAH1B1', 'CCDC88A', 'DST', 'CEP120', 'CLASP1', 'CAMSAP2', 'SLK', 'HOOK3', 'TUBGCP4', 'TUBGCP3', 'PCM1', 'DLG1', 'CLIP1', 'TUBGCP5', 'SLAIN2']
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	1	9.035286035739086e-08	1.0	0.1875	['SETD2', 'STIL', 'INTS13', 'PDCD6IP', 'ZNF207', 'SPAST', 'PCNT', 'OFD1', 'TNKS', 'STAG2', 'SMC3', 'VPS4B', 'PAFAH1B1', 'SPDL1', 'EFHC1', 'CLASP1', 'ITGB1', 'KIF2A', 'CEP192', 'MCPH1', 'TPR', 'STAG1', 'CLASP2', 'HNRNPU', 'TOGARAM1', 'MAP4', 'SPICE1']
GOBP_PROGRAMMED_CELL_DEATH	1	9.046066707196641e-08	1.0	0.08333333333333333	['SLTM', 'ERCC6', 'EYA3', 'PPP2R1B', 'ZMYND11', 'SRPK2', 'QRICH1', 'FBXO11', 'TMF1', 'UACA', 'RAF1', 'TIA1', 'BCLAF1', 'PKN2', 'TRPM7', 'DICER1', 'PIK3CA', 'MINDY3', 'PTEN', 'BIRC2', 'ATF2', 'ITCH', 'CYLD', 'ITGAV', 'HIPK1', 'CTNNA1', 'SMAD4', 'TAX1BP1', 'SLK', 'KMT2A', 'CUL2', 'CUL3', 'NAA16', 'AHR', 'CUL5', 'MTOR', 'USP47', 'FBXW7', 'CAST', 'ANKLE2', 'DAPK2', 'ROCK1', 'FXR1', 'HDAC3', 'STIL', 'ARHGEF7', 'LRP6', 'MRE11', 'PRKCH', 'STAMBP', 'TAOK1', 'STRADB', 'ERCC5', 'TIAL1', 'NBN', 'DPP8', 'TP53BP2', 'THOC1', 'CCAR1', 'APAF1', 'BRAF', 'XIAP', 'RBM5', 'RHBDD1', 'EXOC5', 'EP300', 'OXR1', 'SON', 'UBE4B', 'KRIT1', 'MEF2C', 'ADAM17', 'MFN2', 'RBM25', 'LRRK2', 'ATM', 'GSK3B', 'PIK3CB', 'MADD', 'RAPGEF2', 'PTPN2', 'NCK1', 'TJP1', 'RHOT1', 'API5', 'DNAJC10', 'SETX', 'SFPQ', 'PRKDC', 'URI1', 'FOXP1', 'APC', 'UBE2D3', 'TARDBP', 'HNRNPK', 'ANO6', 'PIK3R1', 'AHI1', 'DNM1L', 'DHX9', 'RB1CC1', 'PDCD6IP', 'USP28', 'NF1', 'CTNNB1', 'ANKRD13C', 'CHD8', 'DDX20', 'MAPK8', 'BNIP2', 'G2E3', 'ATG7', 'SLC39A10', 'TM7SF3', 'EIF2AK3', 'OPA1', 'BCAP29', 'WRN', 'BIRC6', 'NAA15', 'MALT1', 'RYBP', 'ITGB1', 'NFKB1', 'LATS1', 'SENP1', 'GBE1', 'RRAGC', 'SORT1', 'KDM1A', 'PRKCI', 'DDX3X', 'KIF1B', 'MFF', 'NCKAP1', 'ITGB3BP', 'OGT']
GOBP_DNA_RECOMBINATION	1	9.28347899484174e-08	1.0	0.14444444444444443	['SMCHD1', 'SETD2', 'ERCC6', 'NIPBL', 'MRE11', 'REV3L', 'RAD50', 'TOP2B', 'TP53BP1', 'WDR48', 'INO80D', 'BRD8', 'MLH3', 'RIF1', 'EPC2', 'MCM9', 'MMS22L', 'ERCC5', 'ARID2', 'ATM', 'INO80', 'SMC5', 'WRN', 'DCLRE1C', 'SMARCAD1', 'SWAP70', 'NBN', 'DCAF1', 'POGZ', 'THOC1', 'XRCC5', 'KDM1A', 'FANCM', 'SETX', 'SFPQ', 'PRKDC', 'ZRANB3', 'EPC1', 'PPP4R2']
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	1	9.390075384191003e-08	1.0	0.08676789587852494	['ERBIN', 'PIAS2', 'SMCHD1', 'ERCC6', 'EYA3', 'PDE11A', 'ZMYND11', 'TP53BP1', 'UACA', 'RAF1', 'VPS13C', 'IFT80', 'DLG1', 'PTEN', 'PPP3CB', 'STRAP', 'PDE4D', 'VGLL4', 'ITCH', 'PAFAH1B1', 'ITGAV', 'CYLD', 'CTNNA1', 'DYRK1A', 'SMAD4', 'RIOK3', 'CNOT2', 'CUL3', 'TRIM33', 'AHR', 'USP25', 'MTOR', 'MAGI2', 'USP47', 'FBXW7', 'ARNTL', 'CLOCK', 'UBR5', 'NCOR1', 'RYK', 'HDAC3', 'STRN3', 'RPGRIP1L', 'IFT172', 'STAMBP', 'ASH1L', 'RIF1', 'STRADB', 'MARK3', 'LEMD3', 'NEDD4', 'DEPDC5', 'THOC1', 'FER', 'UBR1', 'XIAP', 'ARHGAP12', 'KANK1', 'CASK', 'PPM1B', 'SNX5', 'SCYL2', 'OXR1', 'BBS2', 'CTDSPL2', 'MTM1', 'HERC4', 'ATG12', 'PTPN12', 'ADAM17', 'MFN2', 'LRRK2', 'ATM', 'GSK3B', 'PIK3CB', 'CBLB', 'PTPN2', 'NCK1', 'NPHP3', 'OTULIN', 'FKTN', 'URI1', 'FOXP1', 'APC', 'UBE2D3', 'ASXL1', 'CNOT1', 'PLEKHA1', 'CTNND1', 'SCAI', 'EPM2A', 'TAOK3', 'RC3H1', 'RASA2', 'RB1CC1', 'NF1', 'CTNNB1', 'CHD8', 'G3BP1', 'OTUD4', 'ROBO1', 'TRIP12', 'OPA1', 'BIRC6', 'CLASP1', 'ITGB1', 'NFKB1', 'USP15', 'LATS1', 'MTMR2', 'PHACTR4', 'APPL1', 'UBE2D1', 'KDM1A', 'WWC2', 'DDX3X', 'LRIG2', 'CLASP2', 'ZNF451', 'CD2AP']
GOBP_DEVELOPMENTAL_GROWTH	1	9.8072005036197e-08	1.0	0.11296296296296296	['CTR9', 'RYK', 'ERCC6', 'STIL', 'NIPBL', 'ARIH2', 'WDR48', 'BBS2', 'CTNNB1', 'KDM5B', 'ULK2', 'PTPN11', 'SPAG9', 'MTM1', 'WDR11', 'PIK3CA', 'IFT80', 'MEF2C', 'PTPN12', 'STAT3', 'SPG11', 'PTEN', 'ACACB', 'ARID2', 'MBD5', 'PPP3CB', 'RBBP6', 'ATM', 'IQGAP1', 'DIP2B', 'VGLL4', 'GSK3B', 'ATF2', 'EIF4G2', 'RUFY3', 'PAFAH1B1', 'TBL1XR1', 'ITSN2', 'NBN', 'SMAD4', 'ITGB1', 'UBE3A', 'FTO', 'LATS1', 'SOS1', 'WWC2', 'CYFIP1', 'SMAD2', 'CDKL5', 'MTOR', 'MAGI2', 'NIN', 'MACF1', 'CREB1', 'AKAP13', 'ATRX', 'USP9X', 'RBPJ', 'GIGYF2', 'EP300', 'PLEKHA1']
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	1.134372478632467e-07	1.0	0.1	['CTCF', 'BRMS1L', 'RFC1', 'DICER1', 'MIER3', 'DLG1', 'STRAP', 'ZNF224', 'AASS', 'SMAD4', 'CNOT2', 'CUL3', 'SP3', 'TRIM33', 'SMAD5', 'NSD1', 'CBX5', 'PRDM2', 'ATF7IP', 'NCOR1', 'HDAC3', 'NIPBL', 'KDM5A', 'RIF1', 'NEDD4', 'AEBP2', 'MCPH1', 'SUZ12', 'TPR', 'ATRX', 'EED', 'RBPJ', 'EP300', 'APBB2', 'ZNF148', 'STAT3', 'MEF2C', 'ORC2', 'TBL1XR1', 'DCAF1', 'PTPN2', 'NCK1', 'LARP7', 'SFPQ', 'URI1', 'FOXP1', 'MTF2', 'UBE2D3', 'ZEB2', 'SMARCA2', 'CNOT1', 'PHF21A', 'CTR9', 'HDAC8', 'ZNF131', 'NR2C1', 'PIAS1', 'BPTF', 'TCERG1', 'SPEN', 'CTNNB1', 'CHD8', 'DDX20', 'ZFP90', 'YEATS2', 'NKAP', 'RYBP', 'NFKB1', 'N4BP2L2', 'UBE2D1', 'ZNF431', 'KDM1A', 'WWC2', 'TAF1', 'ZNF451', 'MIER1', 'HNRNPU', 'USP9X', 'ZBTB20', 'EPC1']
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	1.1600124897041136e-07	1.0	0.15350877192982457	['RNF111', 'CTR9', 'HDAC8', 'WDR70', 'DCUN1D4', 'HDAC3', 'PIAS1', 'WDR48', 'CTNNB1', 'N4BP1', 'OTUD4', 'TRIP12', 'PTEN', 'BIRC2', 'LRRK2', 'UBA2', 'MYCBP2', 'ITCH', 'MALT1', 'CBLB', 'UBE3A', 'CUL3', 'UBE2D1', 'KDM1A', 'FANCM', 'TAF1', 'DDX3X', 'HUWE1', 'SENP2', 'FBXW7', 'ARNT', 'XIAP', 'USP4', 'UBR5', 'OGT']
GOBP_TELOMERE_MAINTENANCE	1	1.1708687094028397e-07	1.0	0.1968503937007874	['HDAC8', 'YLPM1', 'MRE11', 'RAD50', 'MAP3K4', 'ATR', 'CTNNB1', 'RIF1', 'RFC1', 'TNKS', 'ATM', 'SMC5', 'WRN', 'DCLRE1C', 'XRN1', 'DHX36', 'NBN', 'XRCC5', 'SMG1', 'NEK7', 'PRKDC', 'EXOSC10', 'HNRNPU', 'ATRX', 'POT1']
