pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.2468444221121699	1.6209010301420583	1.0	33.88	['TRIB3', 'DAB2IP', 'BAK1', 'RNF186', 'XBP1', 'TP53', 'ATP2A3', 'TMBIM6', 'ITPR1', 'SELENOS', 'PML', 'CASP4', 'TXNDC12', 'TRAF2', 'NCK2', 'RNF183', 'BCL2L1', 'ERN1', 'PTPN1', 'SYVN1', 'HYOU1', 'DNAJC10', 'TMEM117', 'ERO1A', 'ERP29', 'BBC3', 'BCL2', 'TNFRSF10B', 'BAX', 'BAG6', 'PMAIP1']
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	1	0.24656922298324502	-1.4379359386584094	1.0	16.82	['EPB41', 'ZDHHC5', 'VIL1', 'NUMB', 'STX3', 'ADAM10', 'PRKCH', 'GPSM2', 'STX7', 'ATP2C1', 'GNAI1', 'DLG1', 'ZDHHC7', 'SORBS1', 'LZTFL1', 'ITGB1', 'KIF5B', 'DAG1', 'LDLRAP1', 'HECTD1', 'APPL1', 'ACSL3', 'RSC1A1', 'PRKCI', 'GRIPAP1', 'EFCAB7', 'PICALM', 'RAP1A', 'EPB41L2', 'STX8', 'PIK3R1', 'VTI1B', 'SPTBN1']
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	1	0.24648658221112485	-1.4385287998695566	1.0	9.83	['ATP7A', 'TTC21B', 'SLC25A46', 'HERC1', 'AGTPBP1', 'RORA']
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	1	0.24633345028095477	-1.4385023734658808	1.0	53.89	['EPB41', 'KCNRG', 'VDAC1', 'ATP1A1', 'MIR93', 'KCNAB1', 'NKX2-5', 'CASQ2', 'WFS1', 'GRIN3B', 'LILRB1', 'STOM', 'JPH2', 'LRRC26', 'GSTO1', 'HTT', 'F2RL3', 'FMR1', 'DLG1', 'SLC8A1', 'CALM2', 'FHL1', 'ATP1B3', 'SLC30A1', 'CRBN', 'DMD', 'KCNIP4', 'PDE4D', 'GJC2', 'KIF5B', 'TMEM38B', 'TLR9', 'PIK3CG', 'CCL4', 'HSPA2', 'PTGS2', 'INPP5K', 'DMPK', 'FKBP1A', 'CASQ1', 'GPD1L', 'TRPV2', 'IL16', 'PDGFB', 'KCNN2', 'APLNR', 'PRKACA', 'STIM2', 'CACNA2D1', 'AMIGO1', 'ADCYAP1R1', 'CD4', 'MIR24-1', 'PTPN3', 'NETO1', 'GNAI2', 'SPHK2', 'UBASH3B', 'AKAP6', 'KCNE5', 'AGT', 'FGF13', 'PER1', 'STK39', 'MCHR1', 'CACNG1', 'FCRL3', 'KLHL24', 'NETO2', 'C4orf3', 'NEDD4', 'HECW2', 'ATP2B1', 'STAC3', 'SCN1B', 'ISCU', 'CAMK2G', 'HAMP', 'ADRB2', 'CDK5', 'GAL', 'ATP2B4', 'WNK2', 'NOS3', 'CAMK2B', 'LGALS3', 'ACTN2', 'CACNG6', 'CCR1', 'PKP2', 'KCNE4', 'RANGRF', 'CD19', 'UTRN', 'SLMAP', 'CASK', 'LIME1', 'ABL1', 'ANK2', 'ATP2A1', 'LILRB2', 'B2M', 'KCNJ2', 'SPINK1', 'THY1', 'HRC', 'CAB39', 'OPRD1', 'RHOA', 'LILRA2', 'FYN', 'MLLT6', 'BDKRB1', 'DRD4', 'CD84', 'ADRA2A', 'P2RX2', 'ORAI1', 'SNTA1', 'STIM1', 'CACNB1', 'UCN', 'MIR21', 'SELENON', 'ATP7A', 'P2RX5', 'HOMER3', 'PLN', 'PLPP4', 'CD63', 'TSPO', 'IFNG', 'PSEN2', 'CHP1', 'JPH1', 'CD33', 'PDGFRB', 'REM1', 'KCNE3', 'SESTD1', 'ANO6', 'WWP2', 'ARRB2', 'DNM2', 'ATP1A2', 'LRRC55', 'RGN', 'CCL3', 'THADA', 'ANK3', 'CTNNB1', 'CALM1', 'TMEM38A', 'GLRX', 'CBARP', 'JSRP1', 'KCNIP2', 'CAPN3', 'LILRA5', 'KCNAB2', 'NKAIN1', 'SPTBN4', 'P2RX1', 'PCSK9', 'CHD7', 'SLC8B1', 'HOMER2', 'ATF4', 'LACRT', 'VAMP2', 'BIN1', 'DIAPH1', 'SLC31A2', 'ITGB1', 'YWHAH', 'WNK1', 'AHNAK', 'RAMP3', 'G6PD', 'CACNA1D', 'SRI', 'CXCL12', 'OXSR1', 'UBQLN1', 'PLP1', 'PLCG1', 'CCL2', 'RRAD', 'CLIC2', 'TF', 'KCNE2', 'KCNS1', 'BEST1', 'AKAP9']
GOBP_B_CELL_HOMEOSTASIS	1	0.24629113251451915	-1.438391471649579	1.0	22.65	['PPP2R3C', 'DOCK11', 'SOS2', 'BCL10', 'BCL2L11', 'CAMLG', 'RC3H1', 'MEF2C', 'NCKAP1L', 'SOS1', 'DOCK10', 'ABL1', 'RC3H2']
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1	0.24612171475704078	-1.4390503679576025	1.0	22.73	['ANGEL2', 'ELAVL1', 'YBX3', 'TARDBP', 'LARP4B', 'METTL16', 'TIRAP', 'MAPK14']
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	1	0.2447626093446927	-1.4405303812531651	1.0	25.33	['AP3B1', 'SEC24D', 'VAPB', 'SAR1A', 'GBF1', 'SEC31B', 'WASL', 'CHMP7', 'ANXA2', 'SEC23B', 'SEC24B', 'VAPA', 'FNBP1L', 'TBC1D20', 'ARFGAP2', 'SEC24A', 'PPP6C', 'SAR1B', 'GOLPH3', 'CUL3', 'PRKCI', 'MYO18A', 'PICALM', 'SEC23A', 'PDCD6']
GOBP_ETHANOL_OXIDATION	1	0.24385471541483764	-1.4417095729628675	1.0	35.52	['ADH5', 'ADH1A', 'ADH1C', 'ACSS2', 'ADH1B']
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1	0.24379677526257532	-1.4416084758006273	1.0	7.89	['DDX20', 'PRPF8', 'SART3', 'USP4', 'PRPF3', 'SRSF10']
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	1	0.24365588895369722	-1.4420772823426262	1.0	14.1	['TBC1D32', 'CREBBP', 'TMEM231', 'WDPCP', 'BCL2L11', 'SMAD4', 'TULP3', 'INTU', 'MAP3K20', 'LNPK', 'GNA12', 'IFT52', 'CTNNB1', 'BMPR1A', 'HDAC1', 'C2CD3']
GOBP_POSITIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	0.2424068432449575	-1.4434325805907642	1.0	18.24	['DHX9', 'NRDE2', 'KHDRBS1', 'CPSF6']
GOBP_GLUCOSE_IMPORT	1	0.24220668906792345	-1.443795554566405	1.0	27.55	['NFE2L2', 'AKT2', 'OSBPL8', 'GSK3A', 'GPC3', 'PTPN11', 'IRS1', 'IGF1', 'ZDHHC7', 'STXBP3', 'SORBS1', 'RNASEL', 'ARPP19', 'MEF2A', 'PID1', 'INSR', 'APPL1', 'SORT1', 'PRKCI', 'GRB10', 'TSC1', 'PRKAG2', 'CREBL2', 'PIK3R1', 'ENPP1', 'RHOQ', 'MAPK14']
GOBP_CYTOSKELETON_DEPENDENT_CYTOKINESIS	1	0.24188969096944898	-1.4447742251847473	1.0	12.95	['SON', 'ROCK1', 'MYH10', 'ANK3', 'PDCD6IP', 'USP8', 'CHMP3', 'SPAST', 'STAMBP', 'TTC19', 'CHMP7', 'RASA1', 'VPS4B', 'ROCK2', 'EFHC1', 'MITD1', 'BBS4', 'SNX9', 'CHMP2B', 'APC', 'ZFYVE26', 'SPTBN1']
GOBP_BRAINSTEM_DEVELOPMENT	1	0.2418258515516022	-1.4444875491456326	1.0	3.38	['GART', 'SMAD4', 'ATF2']
GOBP_MEMBRANE_DOCKING	1	0.24180272593153035	-1.4446857324226197	1.0	22.66	['ROCK1', 'STX3', 'VAPB', 'STX2', 'CEP290', 'STX7', 'CALM1', 'YKT6', 'RAB12', 'STX17', 'ESYT1', 'STXBP1', 'STX12', 'VAMP3', 'RAB3IP', 'CEP83', 'ESYT2', 'ATG14', 'STXBP3', 'BVES', 'SYTL2', 'VPS11', 'CHP1', 'RALB', 'RAB10', 'STX8', 'USO1', 'VTI1B', 'ATP2A2']
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_DEHYDROGENASE	1	0.24172400479273412	-1.4444148869225064	1.0	46.59	['ETFDH', 'ACAD11', 'GCDH', 'ACADL', 'ETFB', 'ACADM', 'ACADVL', 'ETFA', 'IVD']
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	1	0.2414710213581827	-1.4457048711888532	1.0	53.6	['SLC25A38', 'ALAS1', 'PGRMC1', 'BLVRA', 'HMOX2', 'MMAA', 'TMEM14C', 'MMADHC', 'LMBRD1', 'MMAB', 'SLCO2B1', 'COX10', 'ABCB10', 'NFE2L1', 'ALAD', 'IREB2', 'CLYBL', 'HMBS', 'TMEM14DP', 'HMOX1', 'ABCB6', 'CPOX', 'ABCC2', 'SUCLA2', 'TSPO', 'CD320', 'AMN', 'MTR', 'FXN', 'UROD', 'SRRD', 'COX15', 'ABCB7', 'FECH', 'UGT1A4', 'UROS', 'SLC11A2', 'BLVRB']
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.24139474541739	-1.445612310213805	1.0	43.05	['AKT2', 'PPP4R3B', 'SLC25A12', 'RGN', 'SLC4A4', 'DYRK2', 'PPARGC1A', 'HRH1', 'STK11', 'SIRT1', 'IRS2', 'IRS1', 'IGF1', 'FOXO1', 'DDB1', 'SORBS1', 'PTAFR', 'ARPP19', 'KAT2B', 'PTPN2', 'NFKB1', 'HAS2', 'INSR', 'P2RY1', 'GPLD1', 'PPARA', 'PTH1R', 'IFNG', 'PDGFB', 'ARNT', 'EPM2AIP1', 'ZBTB20', 'NNMT', 'ADCYAP1R1', 'CD244', 'MLXIPL', 'PRKAA2']
GOBP_MRNA_SPLICE_SITE_SELECTION	1	0.24137896512385457	-1.445453964721696	1.0	12.98	['PRPF39', 'SF1', 'SRSF5', 'YTHDC1', 'LUC7L2', 'SLU7', 'SRSF1', 'PTBP2', 'CELF1', 'SF3A3', 'SRSF10', 'SETX']
GOBP_VALINE_METABOLIC_PROCESS	1	0.24118786971677184	-1.446320745721447	1.0	28.14	['BCAT1', 'ACAD8', 'ALDH6A1', 'HIBADH', 'HIBCH']
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	1	0.24117779979201268	1.6317377531190638	1.0	18.11	['ERCC1', 'XRCC3', 'RAD51C', 'TERF2', 'RAD51D', 'XRCC1', 'NSMCE2', 'RAD51']
GOBP_METHIONINE_METABOLIC_PROCESS	1	0.24109901487589352	-1.4465805338037285	1.0	15.95	['MTHFD1', 'MTAP', 'MTR', 'MTHFR', 'MSRA', 'MTRR', 'ADI1']
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.24106100563713687	-1.446270523618159	1.0	26.19	['PTPN11', 'RBM22', 'DNAJC27', 'CAMK1', 'UHMK1', 'PPM1A', 'RAPGEF3', 'PRKACA', 'PARK7', 'XPO1', 'IL1B', 'TPR', 'CTDSPL2', 'GSK3B', 'XPO4']
GOBP_RIBOSOME_ASSEMBLY	1	0.24104335417086017	1.6280781746858872	1.0	50.19	['RPS14', 'RPL5', 'MPV17L2', 'RPL11', 'RPLP0', 'RPL6', 'ERAL1', 'MRPL20', 'RPS19', 'RPL10', 'DDX28', 'RPS5', 'PPAN', 'RPL23A', 'NIP7', 'ABT1', 'RPLP0P6', 'RPL38', 'RRP7A', 'MTERF3', 'RPL24', 'MRPS7', 'RPL3', 'DHX37', 'RPS27', 'RPS28', 'RPSA', 'BOP1', 'NLE1', 'PWP2', 'MRTO4', 'RPS15', 'NPM1', 'EIF6', 'TRAF7', 'RRP7BP', 'RPF2', 'NOP2', 'C1QBP']
GOBP_MAGNESIUM_ION_TRANSPORT	1	0.24098288391586922	1.6285654984257705	1.0	16.3	['SLC41A2', 'ZDHHC13', 'NIPAL2', 'TUSC3', 'NIPA1', 'CNNM2', 'CNNM4', 'NIPAL1']
GOBP_SYNAPTIC_VESICLE_PRIMING	1	0.2408793702393607	1.6328088525321107	1.0	25.18	['NAPB', 'SNCA', 'SNAP47', 'UNC13B', 'NAPA', 'STX1A', 'SNAP25', 'SV2A', 'SNAP29']
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.2408787196521715	1.6324216035979269	1.0	18.26	['SHROOM2', 'SCN2B', 'SCNN1G', 'SLC6A6', 'FXYD3', 'TRPM4', 'FGF12', 'CNKSR3', 'SLC9A3R1', 'SLC9B2', 'WNK3', 'PKD2', 'SLC24A5', 'SLC4A8', 'SLC6A14', 'SLC34A2', 'NALCN', 'SCNN1D', 'NEDD4L', 'SLC24A1', 'WNK4', 'FXYD5', 'SLC9A6', 'HCN3', 'SLC4A5', 'SCN8A', 'KCNK1', 'CNNM4', 'SLC9A1', 'SLC9A8', 'FGF14', 'SCNN1A', 'ACTN4', 'ATP1B1', 'SLC3A2', 'SLC5A2', 'PRKCE', 'SLC9B1']
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	1	0.24083788356865068	1.6278994421205901	1.0	16.53	['SETDB1', 'APOBEC3C', 'SMARCB1', 'TOP2A', 'MORC2', 'APOBEC3G', 'APOBEC3D', 'APOBEC3F']
GOBP_DENDRITIC_CELL_CHEMOTAXIS	1	0.24081866040148842	1.6316578871843452	1.0	53.04	['TRPM4', 'CALR', 'CXCR4', 'CCL5', 'CCR5', 'CCR7', 'LGALS9', 'SLAMF8', 'CXCR1', 'CCL19', 'SLAMF1', 'ARHGEF5', 'SPI1', 'GAS6', 'CCL21', 'CCR2', 'IL12A', 'TRPM2', 'C1QBP', 'HMGB1']
GOBP_VASCULOGENESIS	1	0.24076364770148784	-1.447060064473212	1.0	51.44	['TIPARP', 'TBX5', 'SETD2', 'TNNI3', 'KDR', 'TIE1', 'TBX20', 'TGFBR2', 'NKX2-5', 'NOTCH1', 'ADM', 'CTNNB1', 'RASIP1', 'RRAS', 'TMEM100', 'ITGB8', 'CITED2', 'EGFL7', 'GJC1', 'ZFPM2', 'XDH', 'ENG', 'RASA1', 'YAP1', 'AMOT', 'SOX18', 'ITGAV', 'RAPGEF2', 'QKI', 'HDAC7', 'CD34', 'HAS2', 'GLMN', 'FZD4', 'HIF1AN', 'RAMP2', 'RAP1A', 'FBXW7', 'APLNR', 'PDGFRB', 'ACKR3', 'VEGFA', 'JUNB', 'HEG1', 'HEY1', 'AGGF1', 'CCM2']
GOBP_NCRNA_TRANSCRIPTION	1	0.24063276455465168	-1.44750385547695	1.0	15.33	['ELL2', 'RPAP2', 'ICE1', 'MTOR', 'SNAPC3', 'GTF3C2', 'SPIN1', 'LARP7', 'ATRX', 'GTF3C3', 'ZNF143', 'ICE2', 'ZC3H8', 'TAF1B', 'GTF3C4', 'POLR1B']
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	1	0.24053855713728983	-1.4474349564605555	1.0	15.21	['BCL6', 'DUSP22', 'ROCK1', 'DLC1', 'PPM1F', 'NF1', 'PEAK1', 'LIMS1', 'RCC2', 'PTEN', 'RASA1', 'GSK3B', 'PIK3CB', 'LIMCH1', 'ROCK2', 'CLASP1', 'PHLDB2', 'SLK', 'DAG1', 'FERMT2', 'CLASP2', 'WDPCP', 'TSC1', 'ITGB1BP1', 'VCL', 'PTPRA', 'MACF1', 'UTRN', 'CASK', 'PIK3R1']
GOBP_FOREBRAIN_CELL_MIGRATION	1	0.24052811144943329	-1.4479241823549156	1.0	40.52	['NDEL1', 'ARL13B', 'PEX13', 'RHOA', 'FGF13', 'CTNNB1', 'MDGA1', 'LAMB1', 'SLIT3', 'FBXO45', 'ROBO1', 'P2RY12', 'LRRK2', 'LHX6', 'PAFAH1B1', 'AXL', 'RTN4', 'EFHC1', 'DIXDC1', 'SLIT2', 'SRGAP2', 'PEX5', 'OGDH', 'SRGAP2C', 'CXCL12', 'TYRO3', 'EMX2', 'SYNE2']
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1	0.24048246753056443	-1.447810232839543	1.0	58.82	['PPARG', 'FLT1', 'CCL2', 'MIR29C', 'MEF2C', 'MIR193A', 'MIR492', 'MIR24-1']
