pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_CYSTEINE_S_NITROSYLATION	1	0.2486010285593905	-1.4824624601283656	0.1	48.37	['OXR1', 'ATP2B4', 'NCOA7', 'DMD', 'SNTA1']
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT	1	0.24851309683711223	1.6187393278604645	0.1	59.26	['MESP1', 'NKX6-2', 'SOSTDC1', 'LOXL3', 'FZD7', 'SFRP2', 'HES1', 'SPDEF', 'TBX21', 'DKK1']
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	1	0.24830047259234975	-1.4699836490947185	0.1	72.28	['FHOD1', 'PFN2', 'PPM1F', 'RHOA', 'CD47', 'TGFBR1', 'PAK1', 'CCDC88A', 'TACR1', 'CDC42', 'LIMK1', 'NRP1', 'WNT11', 'EVL', 'MYOC', 'ARHGEF10', 'SYNPO2L', 'RGCC', 'PPM1E', 'TGFB3', 'APOA1', 'TPM1', 'WNT4', 'SORBS3', 'LIMCH1', 'NF2', 'ROCK2', 'LPAR1', 'GPR65', 'TESK1', 'FERMT2', 'RAPGEF3', 'ARHGEF15', 'ARHGEF10L', 'SERPINF2', 'RHOC', 'SMAD3', 'TSC1', 'MTOR', 'ITGB1BP1', 'PXN', 'BAG4', 'S100A10', 'EPHA1', 'ABL1']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1	0.24826451113274117	-1.4701888922792008	0.1	75.35	['RBM22', 'MAVS', 'CDH1', 'HDAC3', 'PSEN1', 'PIK3R1', 'GLI3', 'JUP', 'BAG3', 'IPO5', 'ZIC1', 'ZC3H12A', 'PRKCD', 'CDK1', 'LEP', 'ZPR1', 'PTGS2', 'TPR', 'SMAD3', 'TOMM70', 'PRKD1', 'RAN', 'EFCAB7', 'HCLS1', 'TGFB1', 'IFNG', 'ECT2', 'SMO', 'HYAL2', 'DMAP1', 'TARDBP', 'JAK2', 'TRIM28', 'PIK3R2', 'UBR5', 'FLNA', 'HSP90AB1', 'MAPK14']
GOBP_ENTRY_INTO_HOST	2	0.2480810513050768	1.5390620210208803	0.2	36.18	['SLC52A1', 'XPR1', 'ITGA2', 'TRIM27', 'CXCR4', 'EPHA2', 'ACE2', 'TRIM68', 'NECTIN1', 'CD46', 'SIVA1', 'GRK2', 'DYNLT1', 'EXOC7', 'TRIM6', 'TNFRSF4', 'SCARB1', 'TNFRSF14', 'EXOC2', 'LGALS1', 'CCR5', 'PLSCR1', 'TRIM59', 'EFNB2', 'NECTIN2', 'SCARB2', 'CAV1', 'RPSA', 'MID2', 'LGALS9', 'TPCN2', 'SRC', 'TMPRSS2', 'TRIM11', 'ITGB7', 'ANPEP', 'CDK1', 'P4HB', 'CLDN1', 'SLC52A2', 'NECTIN4', 'FCN3', 'TRIM26', 'TRIM21', 'ITGB6', 'LY6E', 'TRIM22', 'CXADR', 'NPC1', 'GAS6', 'CD55', 'F11R', 'TRIM62', 'TFRC', 'EGFR', 'PVR', 'LDLR', 'TMPRSS4', 'HYAL2', 'EFNB3', 'VAMP8', 'TRIM14', 'SLC3A2', 'LAMP1', 'LAMP3']
GOBP_POSITIVE_REGULATION_OF_DNA_METHYLATION_DEPENDENT_HETEROCHROMATIN_ASSEMBLY	1	0.24794029595830086	1.5422534062365754	0.1	20.4	['SETDB1', 'SETDB2', 'MORC2', 'ATF7IP2', 'TRIM28', 'ZNF304']
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION	1	0.2478027513172724	-1.4312214153847829	0.1	21.16	['GLRX', 'AK2', 'AK1', 'AK6', 'CMPK1']
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	1	0.24764184075550796	-1.470922408390426	0.1	54.26	['DNMT1', 'NFATC1', 'NFATC2', 'HDAC3', 'TMEM119', 'MSX1', 'NOTCH1', 'GSK3A', 'NKX2-5', 'RBPMS2', 'IGF2', 'CEACAM5', 'MED28', 'HDAC4', 'FOXO4', 'BMP2', 'SOX6', 'HDAC5', 'NFATC3', 'ANKRD17', 'BMPR1A', 'SMAD1', 'DKK1', 'YBX1', 'ZBED6', 'MIR21', 'BMPR2', 'SMAD4', 'CTDP1', 'DLL1', 'G6PD', 'PLPP7', 'PI16', 'BHLHA15', 'TOMM70', 'PPARA', 'PDGFB', 'MECP2', 'HDAC1']
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	1	0.24761832119960597	-1.4711088958000074	0.1	67.58	['SUN1', 'CHCHD10', 'ARL2', 'GRIK5', 'TOPORS', 'ANKRD13C', 'SUN2', 'CIZ1', 'PINK1', 'RANGAP1', 'GPAA1', 'SKP1', 'PML', 'MORC3', 'SYNE1', 'TAF8', 'CDK5', 'BBS4', 'PARK7', 'KDELR1', 'SUPT7L', 'ARL2BP', 'TSPO', 'AKT1', 'BARD1', 'SP100', 'HNRNPU', 'KDELR3', 'HK2', 'RER1', 'HK1', 'INSIG1', 'TAPT1', 'OS9']
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	1	0.24760057687354972	-1.4367521463744608	0.1	21.04	['TSG101', 'CBLB', 'SNX6', 'SOCS5', 'PTPN2', 'PTPN12', 'ITGA1', 'CBL', 'RNF115', 'SOCS4', 'DUSP3', 'SNX5', 'PTPN3']
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.2474729241766357	1.6215049166884212	0.1	62.74	['CD74', 'TRIM27', 'TRIM68', 'IFITM1', 'TRIM6', 'EXOC7', 'SFTPD', 'EXOC2', 'HLA-DRB1', 'LGALS1', 'CXCL8', 'TRIM59', 'NECTIN2', 'PTX3', 'CAV1', 'MID2', 'LGALS9', 'FUCA2', 'TMPRSS2', 'TRIM11', 'FCN1', 'FCN3', 'P4HB', 'KRT6A', 'IFITM3', 'TRIM26', 'TRIM21', 'LY6E', 'GSN', 'TRIM22', 'IFITM2', 'CH25H', 'TRIM8', 'TRIM62', 'LTF', 'TMPRSS4', 'F2RL1', 'TRIM14']
GOBP_LEUKOCYTE_PROLIFERATION	1	0.24737695710838725	-1.4854098148489316	0.1	60.09	['IDO1', 'STAT5B', 'GPAM', 'CASP3', 'PNP', 'ACE', 'MAPK8IP1', 'PTPN6', 'CD22', 'HLA-DMB', 'FOXJ1', 'CD300A', 'LILRB1', 'PKN1', 'GREM1', 'LILRB4', 'ZAP70', 'MAD1L1', 'CD38', 'BST1', 'IGF1', 'CSF2RB', 'CD276', 'DLG1', 'PTK2', 'BST2', 'LEF1', 'MAPK1', 'PPP3CB', 'PDCD1LG2', 'PLCL2', 'ITCH', 'ADA', 'IL33', 'TNFRSF1B', 'PSMB10', 'TLR9', 'PIK3CG', 'NCKAP1L', 'IL20RB', 'CTPS1', 'IRF1', 'CD80', 'CADM1', 'HHEX', 'AHR', 'CR1', 'CD151', 'TFRC', 'BCL2', 'MSN', 'BMP4', 'IL1B', 'BTK', 'CDKN1A', 'TNFSF4', 'BCL6', 'ANXA1', 'PURA', 'IL27RA', 'VSIR', 'RASAL3', 'IL10', 'TNFSF11', 'TYROBP', 'IL2RA', 'IL15', 'LST1', 'CLECL1', 'FCRL3', 'TCIRG1', 'HLA-DPA1', 'SLC11A1', 'TNFSF8', 'HLA-DPB1', 'AIF1', 'CCL19', 'PRKCD', 'LGALS9B', 'IL7', 'GAL', 'TNFSF14', 'FCGR2B', 'IL6', 'LGALS3', 'ZBTB7B', 'CD70', 'MNDA', 'CD19', 'HSPD1', 'MAPK3', 'JAK2', 'ABL1', 'ERBB2', 'CD55', 'IL7R', 'DHPS', 'NFATC2', 'TWSG1', 'TNFSF18', 'CR2', 'ATAD5', 'GPR183', 'CD1D', 'VAV3', 'HELLS', 'CLU', 'HLA-G', 'FYN', 'TNFAIP3', 'DOCK8', 'BTN3A1', 'IRS2', 'IGF2', 'TACR1', 'TNFRSF14', 'TLR4', 'EPHB2', 'MEF2C', 'ST6GAL1', 'ATM', 'VSIG4', 'SOS2', 'MIR21', 'ARG2', 'CBLB', 'TNFSF13B', 'NCK1', 'ARMC5', 'TBK1', 'DOCK2', 'MS4A1', 'PDE5A', 'GPNMB', 'VCAM1', 'CSF1', 'CSF2RA', 'PRKAR1A', 'CD28', 'TRAF6', 'LMBR1L', 'RC3H2', 'RC3H1', 'CORO1A', 'NPR3', 'TGFBR2', 'CTNNB1', 'CD46', 'GJA1', 'SFTPD', 'TNFRSF4', 'PRKCQ', 'AZI2', 'SCRIB', 'PELI1', 'HLA-DRB1', 'TYK2', 'HAVCR2', 'SLC39A10', 'TMIGD2', 'LRRC32', 'EFNB1', 'IL6ST', 'CD86', 'NDFIP1', 'CD209', 'MALT1', 'ELF4', 'CCND3', 'SOS1', 'CD81', 'RAC2', 'CSF1R', 'CCDC88B', 'GLMN', 'PTPRC', 'TIRAP', 'CD320', 'SELENOK', 'HLA-E', 'PRDX2', 'ENPP3', 'BLK', 'DNAJA3', 'ZNF335', 'CD274', 'HMGB1']
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	1	0.2471369014820423	1.6214101254851416	0.1	39.73	['CCR2', 'ZAP70', 'XCL1', 'IL18', 'HLA-A', 'LGALS9', 'CD3E', 'PTPN22', 'IL23A', 'EBI3', 'SYK', 'RIPK2', 'RASAL3', 'CD55', 'PTPRC']
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.24708792767347326	-1.4279449110862752	0.1	16.36	['GSK3B', 'NCOR1', 'PPARA', 'STAT3', 'SLC25A12', 'HDAC4', 'LEPR', 'INPP5K', 'FAM3C', 'CRY1', 'GSK3A', 'TIGAR', 'ENPP1', 'EP300']
GOBP_LIGAND_GATED_ION_CHANNEL_SIGNALING_PATHWAY	1	0.24681481007720166	1.535661409084628	0.1	25.63	['GRIA2', 'GRIN1', 'GRIK3', 'PTK2B', 'APP', 'GRIK5', 'CLN3', 'GRIA4', 'GRIK4', 'GRIA3']
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	1	0.24648658221112485	-1.4385287998695566	0.1	9.83	['ATP7A', 'TTC21B', 'SLC25A46', 'HERC1', 'AGTPBP1', 'RORA']
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	3	0.24637807369997164	-1.4822858398849839	0.3	59.93000000000001	['GSK3A', 'RHEB', 'RFX3', 'ARNTL', 'CLOCK', 'BAD', 'NKX6-1', 'GSK3B', 'AKT1']
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	1	0.24633705468378062	-1.4727414361856153	0.1	73.93	['AGT', 'AGTR1', 'ADM', 'CES1', 'TNF', 'APOC1', 'STARD4', 'FGF1', 'WNT4', 'APOA1', 'SREBF1', 'LDLRAP1', 'IGF1R', 'CGA', 'DAB2', 'POR', 'PRKAA1', 'IFNG', 'NR1D1', 'BMP6', 'SCAP', 'ABCG1', 'APOE']
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	1	0.24612171475704078	-1.4390503679576025	0.1	22.73	['ANGEL2', 'ELAVL1', 'YBX3', 'TARDBP', 'LARP4B', 'METTL16', 'TIRAP', 'MAPK14']
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	1	0.24609108716728484	1.569765496470193	0.1	9.64	['WRAP53', 'CCT2', 'CCT3', 'TCP1', 'CCT8']
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	2	0.24602684687336146	-1.4279880582921547	0.2	23.52	['NLRX1', 'RNF125', 'GPATCH3', 'NPLOC4', 'RIOK3', 'SEC14L1']
GOBP_CELLULAR_RESPONSE_TO_OSMOTIC_STRESS	2	0.24599355677521245	-1.483513921305941	0.2	62.05	['ZFAND1', 'MYLK', 'CASP3', 'CAB39', 'WNK3', 'STK39', 'BAD', 'ERRFI1', 'PKD2', 'CAPN3', 'AKR1B1', 'SLC25A23', 'AQP1', 'YBX3', 'ARHGEF2', 'RELB', 'PTGS2', 'SLC4A11', 'CLN3', 'LRRC8C', 'XRCC5', 'ZFP36L1', 'MICU1', 'TSPO', 'SERPINB6', 'DDX3X', 'OXSR1', 'LRRC8D', 'RCSD1', 'SLC12A6', 'LETM1', 'BDKRB2']
GOBP_IRON_ION_HOMEOSTASIS	1	0.2459793975009507	-1.4794204262297668	0.1	67.01	['B2M', 'TMPRSS6', 'FLVCR1', 'HFE', 'GLRX3', 'SLC39A14', 'SOD2', 'ATP6V1A', 'ACO1', 'ATP13A2', 'SLC40A1', 'CYB561A3', 'HMOX2', 'EPB42', 'EIF2AK1', 'MELTF', 'NEO1', 'EPAS1', 'NUBP1', 'MYC', 'CP', 'FTH1', 'STEAP2', 'SLC11A1', 'IREB2', 'NDFIP1', 'ISCU', 'STEAP1', 'HMOX1', 'FRRS1', 'FBXL5', 'HAMP', 'NCOA4', 'SMAD4', 'ABCB6', 'HIF1A', 'HEPH', 'SLC25A28', 'BTBD9', 'ATP6V0D1', 'CCDC115', 'SRI', 'BOLA2B', 'CYBRD1', 'TFR2', 'PICALM', 'IFNG', 'FXN', 'TFRC', 'CYB561', 'ABCB7', 'HYAL2', 'TF', 'TTC7A', 'SOD1', 'ATP6V1G1', 'SLC25A37', 'SLC11A2', 'ATP6V0A2', 'SLC39A8', 'HPX']
GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS	1	0.24591810370849557	-1.47973548492758	0.1	54.91	['P2RY6', 'PLCG2', 'PTK2B', 'ITPKB', 'IPMK', 'P2RY1', 'PTAFR', 'PLCB1', 'HRH1', 'ITPK1']
GOBP_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	1	0.2457653201026615	1.570369094278881	0.1	26.85	['GPAT4', 'CHPT1', 'SLC44A2', 'LPCAT1', 'CHKA', 'SLC44A4', 'SLC27A1', 'RAB38', 'CDS1', 'SLC44A3', 'ABHD3', 'MFSD2A', 'PCYT1B', 'SLC44A1']
GOBP_INTERFERON_ALPHA_PRODUCTION	1	0.24569313263046857	-1.4298167197642027	0.1	33.44	['DHX36', 'SETD2', 'MAVS', 'TLR4', 'CHUK', 'DHX9', 'HAVCR2', 'TLR8', 'HSPD1', 'TBK1', 'PTPRS', 'TLR3', 'IL10', 'NLRC3', 'DDX3X']
GOBP_REGULATION_OF_ASTROCYTE_ACTIVATION	2	0.24566749044534858	-1.4840816629356153	0.2	6.665	['NR1D1', 'IL6', 'MIR142']
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	1	0.2454600297334786	-1.4745905530442036	0.1	65.66	['CBFA2T3', 'NCOR1', 'NUPR1', 'GIT1', 'PPARA', 'PARP1', 'DDIT4', 'H19', 'STAT3', 'HDAC4', 'HPCA', 'PID1', 'FLCN', 'MIR675', 'CDA', 'TIGAR', 'SIRT6']
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	3	0.2449847664854583	1.5433962642051402	0.3	47.333333333333336	['PLA2R1', 'SLC27A1', 'PLA2G12A', 'ACE', 'FABP4', 'MIF', 'ABCD4', 'ABCD3', 'DRD4', 'SLC27A4', 'FABP5', 'SYK', 'DRD2', 'SPX', 'SLC2A1', 'PLA2G2A', 'PLA2G6', 'ACSL5', 'PLA2G2D', 'RPS6KB1', 'PLA2G5', 'MFSD2A', 'AKT1', 'SLC27A6', 'CPT1A', 'SLC27A3', 'THBS1', 'PLA2G4F', 'PLA2G10', 'PROCA1', 'SLC27A5', 'NMB', 'BDKRB2', 'APOE']
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1	0.24454998660434613	-1.4813507932681556	0.1	65.45	['MYOZ1', 'PLEK', 'PLCG2', 'MAPT', 'RGN', 'CCL3', 'CMKLR1', 'AKAP6', 'DYRK2', 'CD22', 'TRAT1', 'HINT1', 'NRG1', 'CALM1', 'TMBIM4', 'ITPR1', 'ZAP70', 'TMEM100', 'HTT', 'BST1', 'IGF1', 'CALM2', 'P2RX2', 'LRRK2', 'HOMER2', 'CAMTA1', 'CDH13', 'GSK3B', 'ADA', 'RCAN1', 'PTK2B', 'CIB1', 'P2RX5', 'CCL4', 'ATP2B4', 'NFAT5', 'HOMER3', 'SPPL3', 'CLEC7A', 'SELENOK', 'GBP1', 'MTOR', 'CHP1', 'MAPK7', 'ERBB3', 'PTBP1', 'PDK2', 'SLA2', 'CD4', 'LMCD1', 'CHERP']
GOBP_PLASMA_MEMBRANE_ORGANIZATION	1	0.2445392726999078	-1.4818528458735907	0.1	64.52	['AKT2', 'CHMP6', 'EHD2', 'ANXA6', 'DYSF', 'CAV2', 'CHMP3', 'CHMP1B', 'PLEKHM2', 'ABCA7', 'SMPD1', 'PLSCR4', 'OSBPL2', 'PTEN', 'PLSCR1', 'CHMP1A', 'PLSCR3', 'A4GALT', 'PACSIN2', 'MYOF', 'VMP1', 'CHMP2B', 'CR1', 'CHMP4A', 'SOD1', 'CLN3', 'PRX', 'PLEC', 'STX4', 'SNX33', 'ARL8B', 'WASL', 'MYRF', 'WHAMM', 'FNBP1L', 'PRKCD', 'GSN', 'AKT1', 'MTSS1', 'BIN3', 'SPACA6', 'ABCD1', 'TLCD2', 'NOX1', 'DEGS1', 'ANK2', 'ATP2A2', 'ATG9A', 'SYT11', 'STX2', 'TIE1', 'ASAP1', 'CLU', 'ANO9', 'FLOT1', 'FOLR2', 'SYTL4', 'SH3GLB1', 'SERP1', 'COL5A1', 'PACSIN1', 'MYH9', 'SNX9', 'NSF', 'CHMP4B', 'NDRG1', 'FER1L4', 'ANO6', 'SPESP1', 'DNM2', 'ANK3', 'TMEM41B', 'ATP10A', 'BAIAP2', 'CHMP7', 'BAIAP2L2', 'TGFB2', 'BIN1', 'CHMP2A', 'ANO3', 'EPB41L3', 'PTPRC', 'CHMP5', 'SERPINA5', 'ABCD2', 'RAB3A', 'ATG9B', 'SPTBN1']
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	1	0.24446759891110714	-1.4822234643516705	0.1	61.38	['IGF2', 'MTM1', 'PRKAA1', 'FLOT1', 'RPS6KB1', 'BCL2', 'MEF2C', 'DLL1', 'SHOX2', 'CTNNB1']
GOBP_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.24440753639087348	1.5400380801637672	0.1	67.8	['KCNJ2', 'KCND3', 'KCNE5', 'KCNIP2', 'YWHAE', 'KCNJ5', 'KCNQ1', 'NOS1AP', 'KCNE1', 'KCNE1B', 'KCNE4', 'KCNJ8', 'KCNN2', 'KCNJ3', 'KCNE3', 'RNF207', 'KCNE2', 'KCNH2', 'FLNA', 'ATP1B1']
GOBP_PROTEIN_HETEROOLIGOMERIZATION	2	0.24435773345898476	-1.4876459965138298	0.2	56.47	['PRPH2', 'PKD2', 'CPSF6', 'GRIN1', 'CBR4', 'KRT10', 'SYT1', 'CPSF7', 'COL1A2', 'KCNC2', 'PKD1', 'TMEM120B', 'ROM1', 'NUDT21', 'MAT2A', 'FARSB', 'TMEM120A', 'RRM1', 'HSD17B8']
GOBP_GLYCEROL_3_PHOSPHATE_METABOLIC_PROCESS	1	0.24431044489305864	-1.47634248982408	0.1	8.42	['GPAM', 'GPAT2', 'GPAT3', 'GPD1L']
GOBP_UTERUS_DEVELOPMENT	1	0.24429804230139107	1.5453397860228446	0.1	27.64	['SRC', 'CDKN1C', 'GATA3', 'HOXA11', 'ESR1', 'STRA6', 'TGFB2', 'KDM5B', 'RBP4']
GOBP_REGULATION_OF_ODONTOGENESIS	1	0.24425024033302992	1.5396673133592136	0.1	66.65	['PAX9', 'NGFR', 'CSF1', 'CD34', 'WNT10A', 'SP6', 'APCDD1', 'DMRT3', 'BMP2', 'BMP4', 'MSX1', 'RUNX2', 'EDN1', 'TNFRSF11B']
GOBP_BRAINSTEM_DEVELOPMENT	2	0.24409262474345567	-1.4388070020933785	0.2	3.4699999999999998	['GART', 'SMAD4', 'ATF2']
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	1	0.2439714393656722	-1.4781799078726847	0.1	66.43	['DPP4', 'GREM1', 'GPR18', 'DDT', 'MMP28', 'KLRC4-KLRK1', 'SLIT2', 'CCL2', 'SLAMF8', 'DUSP1', 'TNFAIP6', 'PADI2', 'KLRK1', 'RIN3', 'NBL1', 'STAP1', 'C5', 'MIF']
GOBP_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.2439279214214784	-1.4830443969245328	0.1	72.79	['WDFY1', 'ZDHHC5', 'ERBIN', 'DAB2IP', 'PTPN22', 'ESR1', 'TLR3', 'CD300A', 'GPS2', 'RNF125', 'LRRC14', 'IFI35', 'BIRC2', 'BIRC3', 'TLR9', 'RIOK3', 'IRF1', 'GRAMD4', 'TYRO3', 'GPR108', 'TKFC', 'NR1D1', 'IRAK3', 'SLC15A3', 'C1QBP', 'PDPK1', 'TLR2', 'LGR4', 'LYN', 'MFHAS1', 'IRF4', 'DHX58', 'NR1H3', 'CD36', 'CACTIN', 'BPIFB1', 'FCRL3', 'SLC46A2', 'NLRX1', 'NPLOC4', 'RAB7B', 'HSPA1A', 'APPL2', 'LTF', 'PUM1', 'XIAP', 'SEC14L1', 'TLR5', 'LILRA2', 'TNFAIP3', 'TLR4', 'FLOT1', 'RTN4', 'PJA2', 'TLR6', 'SLC15A4', 'LILRA4', 'HSPA1B', 'PUM2', 'GPATCH3', 'SLC15A2', 'PTPRS', 'ARRB2', 'OTUD4', 'PELI1', 'CYBA', 'NFKBIL1', 'SARM1', 'ANKRD17', 'DDX60', 'TLR1', 'USP15', 'APPL1', 'TIRAP', 'DDX3X', 'TICAM2', 'UBQLN1', 'GFI1', 'ZCCHC3', 'HMGB1']
GOBP_NEURON_MATURATION	1	0.24386663268138756	-1.477935069786251	0.1	69.61	['AGRN', 'CLN5', 'C1QL1', 'EDNRB', 'RB1', 'B4GALT6', 'CNTNAP2', 'PICK1', 'NR4A2', 'KCNIP2', 'C3', 'SCARF1', 'RAC3', 'ANKS1A', 'MYOC', 'SPTBN4', 'FARP2', 'LGI4', 'LRRK2', 'MAP3K13', 'TBX6', 'RND1', 'GLDN', 'APP', 'BCL11A', 'C1QA', 'SCLT1', 'KDM1A', 'NRCAM', 'EDNRA', 'CDKN1C', 'BCL2', 'MTCH1', 'MECP2', 'RET']
GOBP_B_CELL_PROLIFERATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.24384419637242324	-1.4839339157019187	0.1	16.86	['TLR4', 'ABL1', 'PLCL2', 'CD19']
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	1	0.24379677526257532	-1.4416084758006273	0.1	7.89	['DDX20', 'PRPF8', 'SART3', 'USP4', 'PRPF3', 'SRSF10']
GOBP_PROTEIN_NEDDYLATION	1	0.24369382941604747	-1.4365388823215477	0.1	23.82	['NAE1', 'UBE2F', 'DCUN1D4', 'DCUN1D3', 'EPAS1', 'DCUN1D5', 'UBA3', 'DCUN1D2', 'DCUN1D1']
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	1	0.24365588895369722	-1.4420772823426262	0.1	14.1	['TBC1D32', 'CREBBP', 'TMEM231', 'WDPCP', 'BCL2L11', 'SMAD4', 'TULP3', 'INTU', 'MAP3K20', 'LNPK', 'GNA12', 'IFT52', 'CTNNB1', 'BMPR1A', 'HDAC1', 'C2CD3']
