pathway	freq	padj	NES	stability	overlap
GOBP_ACTIVATION_OF_PROTEIN_KINASE_B_ACTIVITY	1	0.24676608945081727	1.3974189280556095	0.025	56.65
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1	0.24671234115304672	1.3586144058470897	0.025	29.19
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	3	0.2466219923024712	1.3794939558503767	0.075	67.83
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	3	0.24650933612111106	1.3761537661840073	0.075	22.930000000000003
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	1	0.24638951252642427	1.5101347231221522	0.025	79.33
GOBP_GAMMA_AMINOBUTYRIC_ACID_METABOLIC_PROCESS	1	0.2462348995913916	1.5098894497696678	0.025	45.5
GOBP_RESPONSE_TO_COPPER_ION	2	0.2461962996174945	1.6011199828405478	0.05	64.505
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	1	0.24618383102378938	1.5107213245625064	0.025	37.15
GOBP_CELLULAR_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS	1	0.24609302537703737	1.3593275664922089	0.025	15.29
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	3	0.24609112407675995	1.3798132770020988	0.075	50.919999999999995
GOBP_RESPONSE_TO_AMPHETAMINE	1	0.2460521043821809	1.5096992292706546	0.025	58.16
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.24604420091106166	1.4106210045877459	0.025	29.69
GOBP_APOPTOTIC_CELL_CLEARANCE	2	0.2460203929892619	1.364861229895843	0.05	65.05
GOBP_IMMATURE_T_CELL_PROLIFERATION	1	0.24598051918387656	1.6690000774493794	0.025	55.1
GOBP_AMYLIN_RECEPTOR_SIGNALING_PATHWAY	1	0.24596832926898318	1.3835443803021052	0.025	31.12
GOBP_GENITALIA_MORPHOGENESIS	1	0.24582973815573575	1.8002376462299745	0.025	54.04
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_C_END_DEGRON_RULE_PATHWAY	1	0.24580227966846524	1.725868382819076	0.025	41.88
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	3	0.24557743590911538	1.4110186774145417	0.075	62.59666666666667
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	1	0.24545997228947453	1.726548262964978	0.025	47.79
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	1	0.24529272818101092	1.399801070468883	0.025	32.23
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	2	0.2449861962932424	1.3616329795155409	0.05	63.555
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_23_PRODUCTION	1	0.24497913172246205	1.3610322882443284	0.025	55.75
GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION	1	0.24494338908607086	1.3609773962020066	0.025	31.86
GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	1	0.24492417760806753	1.5122076739518242	0.025	35.84
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	1	0.24481574735396738	1.4008518839715292	0.025	59.16
GOBP_RESPONSE_TO_SALT_STRESS	1	0.244753970025527	1.3617062919270138	0.025	57.81
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	1	0.2447405135599422	1.4007354479252196	0.025	47.27
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS	1	0.24473107040241962	1.5134349472115833	0.025	82.75
GOBP_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	1	0.24461661066701887	1.3629256420350715	0.025	17.07
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	1	0.2446062769011098	1.3633681275144915	0.025	55.96
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	1	0.24455301992281564	1.3632519435097503	0.025	58.43
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	3	0.24443830443470793	1.3785185997767682	0.075	66.55000000000001
GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY	2	0.24441618450282396	1.3670612865992422	0.05	60.27
GOBP_CELLULAR_RESPONSE_TO_MAGNESIUM_ION	3	0.24427848843746594	1.3955430146448358	0.075	43.416666666666664
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	2	0.2440838716467604	1.3624612798407443	0.05	30.93
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.2440511270603042	1.4135448822303134	0.025	54.01
GOBP_MUSCLE_ATROPHY	1	0.24386483516715612	1.362773194948266	0.025	45.05
GOBP_NOREPINEPHRINE_SECRETION	1	0.2438528808120921	2.1823455621144454	0.025	38.27
GOBP_PUTRESCINE_BIOSYNTHETIC_PROCESS	2	0.2435318556664462	1.3948569453535575	0.05	31.045
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	1	0.24347272767201253	1.4142886678878996	0.025	59.36
GOBP_HISTONE_H3_K9_DIMETHYLATION	1	0.2431320726585218	1.3651804453591516	0.025	39.51
GOBP_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	2	0.24310435020468688	1.3645963233869642	0.05	44.285
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	1	0.24302939732321538	1.5157492576295601	0.025	53.97
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	1	0.2427583237120569	1.827692986253892	0.025	54.8
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	2	0.2423895874572366	1.365221599142929	0.05	11.4
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_MEDIATED_PROGRAMMED_CELL_DEATH	1	0.2422934415721166	1.4053013474615772	0.025	46.74
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	1	0.2422888551975928	1.8186340650909043	0.025	41.68
GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	2	0.2421869367426073	1.4157008883982394	0.05	39.31
GOBP_TOXIN_TRANSPORT	2	0.24214188593990352	1.3703500391581749	0.05	26.49
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	1	0.24201145183672151	1.39429296331652	0.025	30.34
GOBP_ANTIMICROBIAL_PEPTIDE_PRODUCTION	1	0.2419600386031701	1.8174998127782231	0.025	16.29
GOBP_ANTIBACTERIAL_PEPTIDE_PRODUCTION	1	0.2419600386031701	1.8174998127782231	0.025	16.29
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	2	0.24189842114682342	1.3662294891971967	0.05	60.705
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	1	0.24164435712119883	1.6741206896544463	0.025	59.88
GOBP_MITRAL_VALVE_DEVELOPMENT	5	0.24138379066094523	1.3911757028987854	0.125	47.76
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.24133885912431782	1.5175995947108454	0.025	50.11
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	2	0.24131268000419756	1.3715609809191527	0.05	4.94
GOBP_REGULATION_OF_MONOCYTE_EXTRAVASATION	1	0.24121779020992892	1.5180736155006962	0.025	23.74
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1	0.24115254508863412	1.518704435067499	0.025	53.77
GOBP_VESICLE_UNCOATING	4	0.24105616460051776	1.4018812300753751	0.1	50.769999999999996
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	1	0.24098070651447692	1.519421985218692	0.025	50.57
GOBP_POSITIVE_REGULATION_OF_TOLERANCE_INDUCTION	1	0.24094304267092018	1.8269787252233578	0.025	31.74
GOBP_REGULATION_OF_TRANSLATIONAL_FIDELITY	1	0.24090009127775047	1.5185697005042094	0.025	56.16
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_CALCIUM_ION_CONCENTRATION	1	0.24080166950927487	1.5192304722184615	0.025	43.07
GOBP_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	4	0.24079363604110332	1.3997926263052314	0.1	30.817500000000003
GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS	1	0.24079302326007934	1.519410530141905	0.025	79.31
GOBP_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.24070475918884512	1.6332206267156224	0.025	37.2
GOBP_REGULATION_OF_HEART_RATE	1	0.2406281169557092	1.4077046697593263	0.025	40.71
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.24060378208845987	1.3684033096854658	0.025	32.02
GOBP_REGULATION_OF_DNA_HELICASE_ACTIVITY	2	0.2404869468128779	1.3998211102492162	0.05	10.765
GOBP_MUCOPOLYSACCHARIDE_METABOLIC_PROCESS	1	0.24045711620286947	1.418481167171185	0.025	30.36
GOBP_DORSAL_ROOT_GANGLION_DEVELOPMENT	3	0.24044587176589016	1.3849045997293576	0.075	38.43666666666667
GOBP_PURINE_RIBONUCLEOSIDE_SALVAGE	4	0.24042802214807557	1.3872667859199672	0.1	20.96
GOBP_POSITIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	6	0.24035900413702227	1.3822662261996335	0.15	60.18666666666667
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	2	0.24018194639753365	1.392403051556466	0.05	31.695
GOBP_REGULATION_OF_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	3	0.24012211125357133	1.402356840035645	0.075	30.2
GOBP_NEGATIVE_REGULATION_OF_RUFFLE_ASSEMBLY	2	0.2398803152893571	1.393164889932463	0.05	29.365000000000002
GOBP_POSITIVE_REGULATION_OF_RESPIRATORY_BURST	1	0.23982785337618204	1.4293769233388995	0.025	46.33
GOBP_ENDOCRINE_HORMONE_SECRETION	1	0.23980286062966172	1.8286003791631094	0.025	34.46
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	2	0.23975411401390387	1.3741993172708302	0.05	21.35
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC	1	0.23974911419722303	1.6769166260235573	0.025	27.81
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY	1	0.23973916725867916	1.6343639748893941	0.025	13.23
GOBP_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	1	0.23972040438649547	1.6274625322666607	0.025	53.66
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	1	0.2393699687175553	1.4203282072411783	0.025	29.69
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	2	0.23935842524592732	1.4012624151112512	0.05	58.61
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	1	0.23934438051468881	1.3691140627862644	0.025	25.9
GOBP_T_CELL_MEDIATED_IMMUNITY	1	0.23875090055619339	1.9905952696202678	0.025	72.45
GOBP_ISOCITRATE_METABOLIC_PROCESS	2	0.23872173996684268	1.375610351305694	0.05	54.9
GOBP_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	2	0.2385771173072506	1.370911191004531	0.05	29.275
GOBP_CELL_CHEMOTAXIS	1	0.23849458660449382	1.5218549340532581	0.025	78.15
GOBP_RESPONSE_TO_EPINEPHRINE	2	0.238425670316037	1.3711961996152542	0.05	14.78
GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.23830070989561872	1.522786075264077	0.025	76.38
GOBP_REGULATION_OF_PIGMENTATION	3	0.2382663211165661	1.4099419471056243	0.075	33.20333333333333
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	3	0.23826129239232152	1.5267278887714941	0.075	60.99000000000001
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	1	0.23820959981363873	1.5225127372862357	0.025	57.15
GOBP_PROTEIN_LOCALIZATION_TO_AXON	3	0.2381937329945094	1.4494247176485977	0.075	34.46333333333333
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.238188995602061	1.522349358052071	0.025	56.93
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	1	0.23817438844840355	1.5227126398349213	0.025	34.72
GOBP_REGULATION_OF_HISTONE_H3_K36_METHYLATION	2	0.23791579073831376	1.3723251962680458	0.05	21.38
GOBP_GOLGI_RIBBON_FORMATION	2	0.23790023331305538	1.7808327983059558	0.05	28.49
GOBP_GOLGI_VESICLE_BUDDING	1	0.23782179247416996	1.8630945209636156	0.025	52.64
GOBP_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION	3	0.23768302314393483	1.3826269316543929	0.075	36.03
GOBP_REGULATION_BY_VIRUS_OF_VIRAL_PROTEIN_LEVELS_IN_HOST_CELL	1	0.23763386789969676	1.5235752596171124	0.025	53.97
GOBP_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	1	0.2376319471976421	1.4124514491077016	0.025	43.58
GOBP_PENETRATION_OF_ZONA_PELLUCIDA	2	0.23761583409284193	1.3965328836797823	0.05	38.465
GOBP_ORNITHINE_TRANSPORT	2	0.23755592515378393	1.6555596910228505	0.05	40.894999999999996
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	1	0.23744844245936172	1.5239448709277232	0.025	62.65
GOBP_LIPID_OXIDATION	1	0.23744304291656793	1.5241374578234756	0.025	75.48
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1	0.23737303752742342	1.8647296019141884	0.025	44.18
GOBP_POSITIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	1	0.23732217284373017	1.6302493806918243	0.025	42.38
GOBP_UBIQUITIN_DEPENDENT_SMAD_PROTEIN_CATABOLIC_PROCESS	3	0.23731762493514752	1.389161362532987	0.075	30.61
GOBP_MRNA_CLEAVAGE	1	0.23724554534249395	1.6997477666077878	0.025	51.48
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	2	0.2372384064687324	1.378119986420582	0.05	59.89
GOBP_MAMMARY_GLAND_MORPHOGENESIS	2	0.23717343250079656	1.387907972579206	0.05	32.95
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	2	0.2371149588171858	1.3779805708754134	0.05	62.97
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING	2	0.23711154617124205	1.3977438938960631	0.05	17.99
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	1	0.2370927249675095	1.3732775876991181	0.025	18.11
GOBP_RESPONSE_TO_CADMIUM_ION	2	0.23705139873576767	1.3784117429111613	0.05	65.45
GOBP_REGULATION_OF_FOREBRAIN_NEURON_DIFFERENTIATION	1	0.23691025734655582	1.6393578783594713	0.025	22.01
GOBP_RIGHTING_REFLEX	1	0.2368966048173696	1.435001104659577	0.025	36.22
GOBP_MEMBRANE_FUSION_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	4	0.23688185991922578	1.408670166305767	0.1	49.419999999999995
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	3	0.23680056658821547	1.3899712590502273	0.075	47.949999999999996
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	2	0.2367641823680177	1.405655840408673	0.05	17.335
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1	0.23675303456903915	1.682830684839192	0.025	38.99
GOBP_POSITIVE_REGULATION_OF_VESICLE_FUSION	1	0.23672578122539373	1.3976751633909401	0.025	29.94
GOBP_PROTEIN_POLYGLUTAMYLATION	1	0.2366690946609192	1.7407740598184718	0.025	45.08
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.23665767148510464	1.5254292839904176	0.025	59.14
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	3	0.23655624678002327	1.3913010698659691	0.075	41.86333333333334
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING	1	0.23648918117581488	1.7405135802379277	0.025	49.26
GOBP_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.23637641215257324	1.3742381187286365	0.025	22.16
GOBP_HISTONE_H2A_K119_MONOUBIQUITINATION	2	0.23627139203067277	1.5295493685401929	0.05	37.425
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	4	0.2362618664108948	1.3770595422616758	0.1	44.225
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1	0.23619252733963325	1.7433600681382662	0.025	45.08
GOBP_GLIAL_CELL_APOPTOTIC_PROCESS	1	0.23605953805389726	1.4033839924747995	0.025	52.2
GOBP_DOPAMINE_TRANSPORT	2	0.23603709735959588	1.4018863674366087	0.05	38.965
GOBP_SUPEROXIDE_METABOLIC_PROCESS	1	0.23596565324450167	1.5262705722712575	0.025	53.44
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	3	0.23596251431513862	1.378271089253577	0.075	22.246666666666666
GOBP_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	1	0.23592654719745298	1.8358650087742174	0.025	49.64
GOBP_CELLULAR_RESPONSE_TO_VIRUS	2	0.23585984110085556	1.3753228421586874	0.05	17.625
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	1	0.23584408123585637	1.3749666627784654	0.025	58.97
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	1	0.23567634194291104	1.5273130500483731	0.025	70.12
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	2	0.2355748686770819	1.3802942373203744	0.05	18.66
GOBP_RETROGRADE_VESICLE_MEDIATED_TRANSPORT_GOLGI_TO_ENDOPLASMIC_RETICULUM	5	0.23553712653304232	1.3875201526762855	0.125	65.226
GOBP_RESPONSE_TO_HEPARIN	5	0.2354336844166188	1.3857200880917433	0.125	49.062
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1	0.23536006632073034	1.4158632510111409	0.025	67.99
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	1	0.23530371046401044	1.3768301815813213	0.025	19.17
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	3	0.23521784943247823	1.3891658622452994	0.075	44.71666666666666
GOBP_POSITIVE_REGULATION_OF_ENDOCYTIC_RECYCLING	1	0.2352114701426265	1.6848427394188856	0.025	20.0
GOBP_PROTEIN_LOCALIZATION_TO_SITE_OF_DOUBLE_STRAND_BREAK	1	0.23519799992631424	1.3760856637044765	0.025	11.26
GOBP_CHEMOREPULSION_OF_AXON	2	0.2350978028929343	1.3812893194354936	0.05	38.0
GOBP_POSITIVE_REGULATION_OF_MIRNA_MEDIATED_GENE_SILENCING_BY_INHIBITION_OF_TRANSLATION	2	0.23507961623606888	1.3813955225845336	0.05	30.03
GOBP_PHOSPHOLIPID_EFFLUX	1	0.23505356316954326	1.685551994159937	0.025	21.18
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	2	0.23495337268810007	1.377000840596461	0.05	18.064999999999998
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	1	0.23485992986390075	1.6847988415577575	0.025	35.77
GOBP_CELLULAR_POLYSACCHARIDE_CATABOLIC_PROCESS	3	0.23478424426508995	1.3933933425975125	0.075	50.60666666666666
GOBP_REGULATION_OF_MYOSIN_LIGHT_CHAIN_PHOSPHATASE_ACTIVITY	2	0.2347825645234763	1.3974114961256086	0.05	8.03
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	1	0.23476834865150523	1.4050964628222349	0.025	36.77
GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS	1	0.23472928552352929	1.405343336485849	0.025	37.26
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	2	0.2347089731210178	1.9366120078544724	0.05	21.830000000000002
GOBP_REGULATION_OF_ADHERENS_JUNCTION_ORGANIZATION	1	0.2346542584047556	1.3767492544136612	0.025	12.25
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	4	0.2345111852485741	1.403444153788045	0.1	45.714999999999996
GOBP_MONONUCLEAR_CELL_MIGRATION	1	0.23445420927723226	1.5288453177294532	0.025	69.36
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	2	0.23440435920843844	1.5915653103112337	0.05	29.785000000000004
GOBP_NUCLEOSIDE_SALVAGE	7	0.23432827390020963	1.420887750587987	0.175	21.01142857142857
GOBP_KERATINIZATION	2	0.2343097526878991	1.7790224316842158	0.05	47.269999999999996
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION	3	0.2342529680412951	1.394971978722241	0.075	9.5
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	2	0.23410928910266768	1.4807138988520951	0.05	43.415
GOBP_CHORIO_ALLANTOIC_FUSION	2	0.23410902857861443	1.3775170401267318	0.05	54.55
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION	4	0.23396454983035533	1.3804853350916653	0.1	30.615000000000002
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	3	0.23396448436585615	1.3946996785829293	0.075	56.346666666666664
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	2	0.2338834300943868	1.3829001929075737	0.05	21.86
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	2	0.23386089552272338	1.383380618390852	0.05	60.94
GOBP_NEGATIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	7	0.23385603182529463	1.4009335477628977	0.175	30.05714285714286
GOBP_POSITIVE_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	1	0.23384697595483397	1.5309024148708752	0.025	53.54
GOBP_MAMMARY_GLAND_BRANCHING_INVOLVED_IN_PREGNANCY	2	0.2338334521170245	1.383327506244873	0.05	57.94
GOBP_RESPONSE_TO_INACTIVITY	1	0.2337400653192331	1.6468039084573771	0.025	51.77
GOBP_POSITIVE_REGULATION_OF_BLOOD_PRESSURE_BY_EPINEPHRINE_NOREPINEPHRINE	2	0.23367095322852116	1.7917184311631746	0.05	40.815
GOBP_IRON_ION_HOMEOSTASIS	1	0.23364226411108946	1.3783711528621176	0.025	31.12
GOBP_MACROPHAGE_APOPTOTIC_PROCESS	4	0.23359255806334037	1.4041989339432661	0.1	60.470000000000006
GOBP_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	2	0.23350910067352498	1.7702289444210022	0.05	15.85
GOBP_GLIAL_CELL_MIGRATION	2	0.233401199596866	1.3790034425372968	0.05	68.66499999999999
GOBP_PROTEIN_MONO_ADP_RIBOSYLATION	1	0.233341823677249	1.380338465918233	0.025	51.39
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	3	0.2333288618651137	1.3957837509186597	0.075	57.56333333333333
GOBP_SOFT_PALATE_DEVELOPMENT	1	0.233223548106305	1.420504677731737	0.025	49.98
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1	0.23281335603441658	1.4215557175767426	0.025	13.38
