pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION	1	0.2429449681309684	1.3957801766550877	1.0	52.34
GOBP_CATECHOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1	0.2426876153592925	1.3962389251076541	1.0	38.64
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_CONSTITUENT_SECRETION	1	0.24217445582278546	1.396848726426714	1.0	50.93
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1	0.2416608809406398	1.3974777040952726	1.0	38.91
GOBP_HETEROPHILIC_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1	0.24145220612252646	1.3977887148519872	1.0	33.26
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.24126442038919757	1.398182355968202	1.0	22.64
GOBP_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.24118107655148577	1.3981657835144703	1.0	50.6
GOBP_CHEMICAL_HOMEOSTASIS_WITHIN_A_TISSUE	1	0.24117287044032532	1.3984702463132401	1.0	13.07
GOBP_CELLULAR_RESPONSE_TO_SODIUM_ARSENITE	1	0.24110567958517823	1.398437674067729	1.0	30.2
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	1	0.24087899228167295	1.398878001912394	1.0	49.01
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	1	0.24071200426323436	-1.9659664684340488	1.0	47.23
GOBP_RESPONSE_TO_VIRUS	1	0.2404574201638041	1.399480416439565	1.0	79.35
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.24038563693149984	1.3994564306373662	1.0	48.56
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	1	0.23983496356473955	1.4002055675094471	1.0	62.54
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	1	0.23973894478731486	1.4003982884162884	1.0	25.95
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	1	0.23959778656227002	1.4007618407974727	1.0	20.99
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	1	0.23956410486411378	1.4006954748477718	1.0	41.42
GOBP_IMMUNE_RESPONSE_INHIBITING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	0.23914803487659644	-1.9705711364925038	1.0	41.77
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	1	0.23899682737629618	1.4014928783255451	1.0	59.23
GOBP_NEGATIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	1	0.23887443263344033	1.401712804598925	1.0	42.81
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.23860322663308386	1.4020957735896202	1.0	85.17
GOBP_COPI_COATED_VESICLE_BUDDING	1	0.23832548814171028	1.4027970714621607	1.0	54.5
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	1	0.23832336726071252	1.4024788752637476	1.0	43.2
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1	0.23825545773868584	1.4027642594806358	1.0	36.59
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	1	0.23825056109428425	1.4026709231033765	1.0	57.23
GOBP_ANATOMICAL_STRUCTURE_REGRESSION	1	0.2380281663423406	1.4031989996230285	1.0	6.59
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.2375837423388542	1.4038586030551636	1.0	59.96
GOBP_RESPONSE_TO_ACTINOMYCIN_D	1	0.23755798777122097	1.4037829495063847	1.0	49.78
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	1	0.23753055333901596	1.4041940078141324	1.0	52.42
GOBP_ECTODERMAL_PLACODE_DEVELOPMENT	1	0.23749112635133715	1.4040416927879698	1.0	41.86
GOBP_DENDRITIC_SPINE_MAINTENANCE	1	0.237441338944279	1.4041856518777671	1.0	44.66
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	1	0.23732894157438097	1.404483217584075	1.0	29.13
GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT	1	0.23726148089953708	1.4046500791379037	1.0	49.35
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	1	0.23715401684552154	1.4048694154473147	1.0	29.32
GOBP_REGULATION_OF_HISTONE_H3_K36_METHYLATION	1	0.23674134326160184	1.405530478281088	1.0	53.15
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	1	0.23668981180075405	1.4054672871508096	1.0	39.92
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	1	0.23668330404416713	1.4058962889961797	1.0	53.43
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	1	0.23665901504103048	1.4058224051636126	1.0	50.26
GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY	1	0.23665535060013476	1.405730658083959	1.0	36.78
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	1	0.23659840221566503	1.4062917566162958	1.0	34.77
GOBP_SPINDLE_ELONGATION	1	0.23659293559678365	1.4061916305051774	1.0	53.18
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	1	0.23657776522048957	1.4061008981916638	1.0	54.61
GOBP_COMPLEMENT_ACTIVATION	1	0.23620412970855129	1.4068117118081955	1.0	78.97
GOBP_DNA_LIGATION	1	0.23534945666223733	1.407847076771921	1.0	52.42
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	1	0.2349804371438964	1.4083965282296789	1.0	43.35
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	1	0.23495860246004974	1.4083309381573954	1.0	37.46
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	1	0.2348451839368216	1.4087363597443603	1.0	59.79
GOBP_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1	0.23475645049874788	1.4087282933367788	1.0	39.16
GOBP_PEPTIDE_CROSS_LINKING_VIA_CHONDROITIN_4_SULFATE_GLYCOSAMINOGLYCAN	1	0.23424580423421035	1.4094728494437108	1.0	53.2
GOBP_ACTIN_MEDIATED_CELL_CONTRACTION	1	0.23422351410770406	1.409595211722332	1.0	62.98
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	1	0.23422229205534328	1.410083757349974	1.0	19.57
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	1	0.23421095786817195	1.409713531596853	1.0	49.99
GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS	1	0.23418337423195001	1.4099240111900986	1.0	47.76
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1	0.23414149286705604	1.4100647732934735	1.0	69.22
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	1	0.23411607262202247	1.4098980757683492	1.0	61.42
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	1	0.23392264501199347	1.410470023734714	1.0	68.16
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	1	0.23391909872975114	1.4105752448327415	1.0	49.11
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_PLASTICITY	1	0.23328531959754042	1.4113370778532854	1.0	34.72
GOBP_SINOATRIAL_NODE_DEVELOPMENT	1	0.2329650681901412	1.4118617778657756	1.0	19.1
GOBP_L_SERINE_CATABOLIC_PROCESS	1	0.23294516363745102	1.411785665180429	1.0	49.68
GOBP_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	1	0.232890735172405	1.4120246880122231	1.0	45.97
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION_IN_RESPONSE_TO_STRESS	1	0.2325873431242286	1.4124437890793582	1.0	54.5
GOBP_FEMALE_SEX_DIFFERENTIATION	1	0.23170281894446393	1.4135359437758843	1.0	53.4
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	1	0.23163623822831358	1.4135114964839397	1.0	16.67
GOBP_REGULATION_OF_APOPTOTIC_DNA_FRAGMENTATION	1	0.23132771329347995	1.41409404731472	1.0	46.89
GOBP_CALCIUM_ION_TRANSPORT	1	0.2313126449898801	1.4142027966108421	1.0	86.29
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.23127349397110422	1.4140448216905885	1.0	48.62
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1	0.23108088652246084	1.4145511583154293	1.0	30.19
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_OF_NUCLEOLAR_LARGE_RRNA_BY_RNA_POLYMERASE_I	1	0.2310632469103513	1.4146747947142049	1.0	61.61
GOBP_REGULATION_OF_VOLTAGE_GATED_SODIUM_CHANNEL_ACTIVITY	1	0.23068252494498492	1.4151893158004036	1.0	53.43
GOBP_CELLULAR_HYPEROSMOTIC_SALINITY_RESPONSE	1	0.23043792394514143	1.415541656506407	1.0	36.43
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.23039294208602226	1.4156583837560102	1.0	52.34
GOBP_POTASSIUM_ION_TRANSPORT	1	0.23034115676626282	1.4158107268175264	1.0	36.41
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	1	0.22961076932657312	1.4167553341336399	1.0	41.43
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.22960618562297286	1.4169431882024346	1.0	69.72
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	1	0.2296001926470272	1.4170359055433537	1.0	39.04
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	1	0.2295749065957645	1.416694355222402	1.0	58.09
GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	1	0.22951486726500742	1.4169374008493767	1.0	52.22
GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	1	0.22907555556718076	1.4177439030009378	1.0	25.21
GOBP_ENZYME_DIRECTED_RRNA_PSEUDOURIDINE_SYNTHESIS	1	0.22904169115194353	1.4176910210120233	1.0	52.56
GOBP_HUMORAL_IMMUNE_RESPONSE	1	0.22850896313611652	1.4184375306049979	1.0	78.45
GOBP_ASTRAL_MICROTUBULE_ORGANIZATION	1	0.22812667261950254	1.419030903946722	1.0	53.02
GOBP_REGULATION_OF_PLATELET_ACTIVATION	1	0.22806167428314192	1.4190034863832903	1.0	69.72
GOBP_ANTERIOR_POSTERIOR_AXON_GUIDANCE	1	0.22768132186903128	1.4196102183058463	1.0	29.05
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1	0.2275854887070245	1.419796663087651	1.0	39.8
GOBP_STEM_CELL_DIVISION	1	0.2269366912056164	1.4205779184218594	1.0	40.35
GOBP_POSITIVE_REGULATION_OF_HISTONE_ACETYLATION	1	0.2268744946466716	1.4207345501021096	1.0	43.55
GOBP_ASYMMETRIC_CELL_DIVISION	1	0.22677600761268576	1.4213366889595127	1.0	22.24
GOBP_WHITE_FAT_CELL_DIFFERENTIATION	1	0.22677025308548815	1.4215472033900303	1.0	39.16
GOBP_NEGATIVE_REGULATION_OF_ORGAN_GROWTH	1	0.22675390366453863	1.4214565196496627	1.0	46.46
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	1	0.22673363855375447	1.4209729729231975	1.0	33.51
GOBP_REGULATION_OF_AUTOPHAGOSOME_MATURATION	1	0.22673260877865903	1.421677403310292	1.0	30.33
GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY	1	0.22673116169044272	1.4212797768403407	1.0	21.64
GOBP_HISTONE_H4_K20_TRIMETHYLATION	1	0.22663989271665944	1.4212742549763022	1.0	47.3
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.2265926644909103	1.4212235219831573	1.0	47.29
GOBP_REGULATION_OF_ERAD_PATHWAY	1	0.22649517434184616	1.4222532259375988	1.0	43.53
GOBP_VALINE_METABOLIC_PROCESS	1	0.22643231574660616	1.422221805553704	1.0	13.4
GOBP_REGULATION_OF_TRANSLATION_AT_SYNAPSE_MODULATING_SYNAPTIC_TRANSMISSION	1	0.22635087886948546	1.4222017392403845	1.0	50.49
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	1	0.22621608505404792	1.4226473961419102	1.0	44.14
GOBP_POSITIVE_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1	0.22617626218171588	1.4227940756860398	1.0	53.65
GOBP_CERAMIDE_1_PHOSPHATE_TRANSPORT	1	0.22607354914926128	1.4230014663275876	1.0	27.38
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1	0.22596452357160765	1.4232161252403026	1.0	73.7
GOBP_REGULATION_OF_AXON_GUIDANCE	1	0.2256735289039735	1.4236295771167589	1.0	46.71
GOBP_GUANINE_NUCLEOTIDE_TRANSPORT	1	0.22538895665403405	1.4244397737973973	1.0	58.97
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	1	0.22538717914409445	1.4242264515778498	1.0	33.51
GOBP_POLYPRENOL_METABOLIC_PROCESS	1	0.22533454994029142	1.4241815662797874	1.0	47.13
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.2253306670207702	1.4243996259904323	1.0	41.67
GOBP_TORC1_SIGNALING	1	0.22527573379574867	1.4241315871101181	1.0	45.66
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.22515397234866763	1.424872543869375	1.0	52.78
GOBP_ESCRT_COMPLEX_DISASSEMBLY	1	0.22506513488939153	1.4248662679498638	1.0	53.58
GOBP_PROTEIN_TETRAMERIZATION	1	0.22424417753551062	1.4259811318914282	1.0	57.44
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.2241948594374823	1.426561612521834	1.0	40.37
GOBP_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1	0.22418271511682603	1.4266740512177054	1.0	36.86
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	1	0.22417996291763345	1.426786423449898	1.0	80.46
GOBP_CORONARY_ARTERY_MORPHOGENESIS	1	0.22409994205414724	1.4265614829451445	1.0	49.21
GOBP_REGULATION_OF_PHOSPHOLIPID_TRANSLOCATION	1	0.2240922673888919	1.4270859986525213	1.0	36.06
GOBP_BLASTOCYST_DEVELOPMENT	1	0.22405829518262788	1.4265042557845742	1.0	55.53
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION	1	0.22402482462182471	1.427051615112851	1.0	54.3
GOBP_GLYCINE_BIOSYNTHETIC_PROCESS	1	0.22400605001026774	1.4264632843499978	1.0	48.08
GOBP_TAXIS	1	0.2239644780587429	1.4263928815583518	1.0	58.09
GOBP_MINERALOCORTICOID_BIOSYNTHETIC_PROCESS	1	0.22296225698183822	1.4284034019223182	1.0	45.63
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.22290247154019252	1.4285527348250475	1.0	66.41
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	1	0.22287215878860453	1.4286831351071183	1.0	45.97
GOBP_VOLUNTARY_SKELETAL_MUSCLE_CONTRACTION	1	0.22259595079304295	1.4298404045790143	1.0	49.47
GOBP_POSITIVE_REGULATION_OF_RENAL_SODIUM_EXCRETION	1	0.2225508733819609	1.4295715979866757	1.0	56.16
GOBP_REGENERATION	1	0.22253796683051097	1.4296961531182892	1.0	50.9
GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	1	0.2225149687566259	1.4298211525847022	1.0	39.16
GOBP_APOPTOTIC_DNA_FRAGMENTATION	1	0.22251405990086304	1.4295054333600963	1.0	63.2
GOBP_DOPAMINE_BIOSYNTHETIC_PROCESS	1	0.2225099836994899	1.4294173312768967	1.0	55.71
GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING	1	0.22244591175787465	1.4292821170451204	1.0	23.52
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.2224222947419906	1.4294084357703447	1.0	61.61
GOBP_REGULATION_OF_DNA_LIGATION	1	0.22211782045920547	1.4305275518367007	1.0	20.3
GOBP_ENDOTHELIAL_CELL_MATRIX_ADHESION	1	0.22208174372539785	1.4304697573243397	1.0	36.37
GOBP_AUTOPHAGY_OF_PEROXISOME	1	0.2217077343806025	1.4310781604443599	1.0	47.95
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS_EXONUCLEOLYTIC	1	0.2215700533230332	1.4313165255123799	1.0	54.27
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1	0.22140951532837147	1.4315722963814674	1.0	66.69
GOBP_REGULATION_OF_PROTEIN_TARGETING	1	0.2208355660967926	1.4322894298090385	1.0	49.33
GOBP_REGULATION_OF_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION	1	0.21991089415079243	1.4333650781130143	1.0	27.96
GOBP_PHOSPHAGEN_METABOLIC_PROCESS	1	0.21979371257543076	1.4336170416805105	1.0	48.82
GOBP_LIMB_BUD_FORMATION	1	0.21877919303622448	1.4349785700399025	1.0	37.1
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	1	0.21876719963197214	1.4348916149461561	1.0	39.29
GOBP_RETICULOPHAGY	1	0.21871330442796283	1.4351543665162467	1.0	37.0
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_INVOLVED_IN_RRNA_PROCESSING	1	0.21860163979114614	1.4355027459744651	1.0	36.2
GOBP_LEUKOCYTE_DIFFERENTIATION	1	0.2185558810118018	1.435630237496715	1.0	84.54
GOBP_P38MAPK_CASCADE	1	0.21853395535336484	1.4354724146068643	1.0	48.36
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.2181412491593378	1.4365068359937765	1.0	49.58
GOBP_STRIATED_MUSCLE_ADAPTATION	1	0.2181381005930583	1.4366976790858204	1.0	54.28
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	1	0.21810885306490957	1.4363350508214454	1.0	82.47
GOBP_LENS_FIBER_CELL_DEVELOPMENT	1	0.21810155686687505	1.4362370218809768	1.0	51.84
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	1	0.21808883973396365	1.4366552146601665	1.0	58.4
GOBP_LIPID_HOMEOSTASIS	1	0.21808695003408837	1.4364661472935234	1.0	30.05
GOBP_PARATHYROID_GLAND_DEVELOPMENT	1	0.21734025934455983	1.4377016478490472	1.0	47.42
GOBP_REGULATION_OF_GLYCOGEN_STARCH_SYNTHASE_ACTIVITY	1	0.2169150263448962	1.4383784564442832	1.0	58.14
GOBP_B_CELL_ACTIVATION	1	0.21683250597079376	1.4383612754939485	1.0	82.52
GOBP_REGULATION_OF_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	1	0.2162761052063605	1.439186093316879	1.0	27.17
GOBP_DEFINITIVE_HEMOPOIESIS	1	0.21624250650598484	1.4393262887478737	1.0	40.95
GOBP_REGULATION_OF_HISTONE_PHOSPHORYLATION	1	0.21613048294206205	1.4395515563631	1.0	31.97
GOBP_CAMP_MEDIATED_SIGNALING	1	0.21591061125285504	1.4399833234973896	1.0	39.97
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	1	0.21588445838996878	1.4399082305091635	1.0	53.03
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	1	0.21554640977812445	1.4408000604544038	1.0	54.75
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	1	0.21551493656952656	1.4409402603014616	1.0	37.54
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	1	0.21548843196755313	1.440771755529065	1.0	75.32
GOBP_NEGATIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1	0.21543114269001268	1.4407328745363575	1.0	36.26
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	1	0.2153949631429592	1.4406631235889928	1.0	46.02
GOBP_RETINA_LAYER_FORMATION	1	0.2150267828343236	1.4415329683789904	1.0	38.02
GOBP_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1	0.2146853714939863	1.4420084445124661	1.0	25.81
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	1	0.21422652183269386	1.4425932090822615	1.0	45.97
GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	1	0.21407466740841014	1.44285227764429	1.0	83.64
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	1	0.2139124305322628	1.4431225013666311	1.0	30.97
GOBP_RESPONSE_TO_KETONE	1	0.2138709007418046	1.4436853648383583	1.0	53.09
GOBP_CELL_FATE_SPECIFICATION	1	0.21382043304789175	1.4436432787971945	1.0	41.73
GOBP_TRANSCRIPTION_FACTOR_CATABOLIC_PROCESS	1	0.21373857501920757	1.4436325244972417	1.0	35.77
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	1	0.21369141465205183	1.4435865808683577	1.0	30.97
GOBP_EMBRYO_IMPLANTATION	1	0.21364621803928233	1.44354099902863	1.0	57.88
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	1	0.21350517027683852	1.4441617069253772	1.0	49.64
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	1	0.21340514555940002	1.4446659616120257	1.0	73.58
