pathway	freq	mean_padj	mean_NES
GOBP_CELL_CELL_SIGNALING	0.5238095238095238	0.018464396984812337	4.113868645374491
GOBP_POSITIVE_REGULATION_OF_TRANSPORT	0.5476190476190477	0.03345543200224633	3.2879913066607527
GOBP_ION_TRANSMEMBRANE_TRANSPORT	0.5476190476190477	0.026334787721276707	3.2000100641981963
GOBP_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.5	0.021408461363073544	3.8076028178805665
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_STIMULUS	0.5714285714285714	0.013725383548592068	3.8633139297291863
GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.38095238095238093	0.017214087231930394	4.223265613133253
GOBP_REGULATION_OF_CELL_CYCLE	0.35714285714285715	0.009506110643898391	4.323676068629605
GOBP_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.35714285714285715	0.004608526167681576	3.5667170174477696
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	0.5238095238095238	0.012038582587633734	4.186439346540143
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.35714285714285715	0.007876444371241506	3.109334582292375
GOBP_REGULATION_OF_CELL_DEATH	0.3333333333333333	5.950665566210652e-05	3.4646892260608446
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	0.40476190476190477	0.029391447241095464	3.5286557415689925
GOBP_HEAD_DEVELOPMENT	0.4523809523809524	0.02471488826168578	3.9560442454642577
GOBP_PEPTIDE_METABOLIC_PROCESS	0.11904761904761904	0.07001757757351527	2.058086142766782
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	0.42857142857142855	0.01720745728692026	4.070091118657854
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	0.42857142857142855	0.010963599838609676	3.785500087461831
GOBP_CATION_TRANSMEMBRANE_TRANSPORT	0.5238095238095238	0.0345878569622954	3.1073223709412643
GOBP_DEVELOPMENTAL_CELL_GROWTH	0.40476190476190477	0.028173710890909053	2.8413577549213365
GOBP_REGULATION_OF_ORGANELLE_ORGANIZATION	0.40476190476190477	0.01832603177517436	5.152924481432156
GOBP_REGULATION_OF_CELLULAR_COMPONENT_SIZE	0.40476190476190477	0.022725282878813164	3.587135493728859
GOBP_VESICLE_MEDIATED_TRANSPORT	0.5714285714285714	0.003805888116684503	4.700305340689808
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	0.11904761904761904	0.09489195280373466	2.0026909335281293
GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.3333333333333333	0.015622949420196349	3.4786379098956393
GOBP_EPITHELIUM_DEVELOPMENT	0.5476190476190477	0.020527184791267784	3.5238231565138
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	0.40476190476190477	0.026981538482075323	3.668238914960936
GOBP_ACTIN_FILAMENT_ORGANIZATION	0.40476190476190477	0.015637481270285053	3.955233816381438
GOBP_EMBRYO_DEVELOPMENT	0.5238095238095238	0.008411190843649666	3.7357799371956704
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.40476190476190477	0.03731935018065339	2.833415036768244
GOBP_CELLULAR_COMPONENT_DISASSEMBLY	0.35714285714285715	0.010454128995256383	2.82438863317021
GOBP_NEURON_PROJECTION_EXTENSION	0.38095238095238093	0.02838216002138196	2.7547316351266478
GOBP_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.47619047619047616	0.021742663751245363	3.740662500188178
GOBP_INTRACELLULAR_PROTEIN_TRANSPORT	0.42857142857142855	0.03255580189300479	3.583834940485361
GOBP_AXON_DEVELOPMENT	0.5	0.014671122364982535	4.082927694302757
GOBP_HISTONE_MODIFICATION	0.40476190476190477	0.0019778346723400707	4.1780518537424145
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	0.5476190476190477	0.02285597657298243	3.0108916819118634
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	0.3333333333333333	0.01389350332460114	3.028631383987727
GOBP_REGULATION_OF_GROWTH	0.4523809523809524	0.030773545262221817	3.0176963989924035
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	0.30952380952380953	5.628910873522582e-05	3.10705669999076
GOBP_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.38095238095238093	0.013452875965136448	4.238070583147193
GOBP_DEVELOPMENTAL_GROWTH	0.5238095238095238	0.041458262168434824	3.2699741121630863
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION	0.5238095238095238	0.04388992839278623	2.976006307101973
GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.42857142857142855	0.031094949677119805	3.125552959879126
GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS	0.42857142857142855	0.033413249675964755	3.8373672976451356
GOBP_MITOTIC_CELL_CYCLE	0.35714285714285715	0.03275126214576222	4.073403427274507
GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.5238095238095238	0.00732237676517502	4.240147806025867
GOBP_CHROMOSOME_ORGANIZATION	0.38095238095238093	0.011558662038486935	4.639219105297706
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	0.40476190476190477	0.022711090241532162	2.848241667061533
GOBP_CELLULAR_RESPONSE_TO_ENDOGENOUS_STIMULUS	0.5238095238095238	0.02430130466372388	4.010829898596741
GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_SIZE	0.4523809523809524	0.018939991194346688	3.5203538023894927
GOBP_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.5	0.005216333198815378	3.7200861776454595
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	0.07142857142857142	0.0807237300806184	2.4452080085355488
GOBP_TUBE_DEVELOPMENT	0.42857142857142855	0.03061760051005636	3.612732299503856
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	0.30952380952380953	6.488024505982104e-05	3.240572514014777
GOBP_EMBRYONIC_MORPHOGENESIS	0.5476190476190477	0.019106134782139506	3.2192940869447666
GOBP_CHROMATIN_ORGANIZATION	0.40476190476190477	0.0008232111250559325	4.736869765667481
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION	0.4523809523809524	0.038971613889291906	3.59686281103701
GOBP_NEGATIVE_REGULATION_OF_MOLECULAR_FUNCTION	0.35714285714285715	0.029743016178326042	2.6408095313575033
GOBP_SYNAPTIC_SIGNALING	0.5476190476190477	0.02563157849130181	3.5957194308426352
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.5238095238095238	0.02197737685411114	3.1873979089290856
GOBP_CHEMICAL_HOMEOSTASIS	0.5238095238095238	0.037029723940729134	2.854113720975229
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.5238095238095238	0.010104337663479493	3.64362529132073
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	0.047619047619047616	7.262773911306949e-05	3.0430169789921413
GOBP_BIOLOGICAL_ADHESION	0.4523809523809524	0.028153766985365578	3.492409481963226
GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION	0.3333333333333333	0.01646643200034003	2.3117249575250765
GOBP_PEPTIDYL_AMINO_ACID_MODIFICATION	0.42857142857142855	0.010667515338236398	4.742372079730848
GOBP_REGULATION_OF_BODY_FLUID_LEVELS	0.38095238095238093	0.04755322258115802	2.0583862776130024
GOBP_ORGANOPHOSPHATE_METABOLIC_PROCESS	0.5476190476190477	0.03238920689374449	2.594688843756527
GOBP_LIPID_METABOLIC_PROCESS	0.5476190476190477	0.013781786688895379	2.8295762338486035
GOBP_PROCESS_UTILIZING_AUTOPHAGIC_MECHANISM	0.47619047619047616	0.0220120930551335	3.4515890919274184
GOBP_NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	0.47619047619047616	0.036220554213303516	2.6310756125748602
GOBP_NEURAL_TUBE_FORMATION	0.3333333333333333	0.01580332077356091	2.3375959150448233
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	0.5	0.05223836898392847	2.6798696559697817
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS	0.40476190476190477	0.025534568929218893	3.2971378412810504
GOBP_REGULATION_OF_CELLULAR_LOCALIZATION	0.35714285714285715	0.017700170370167242	3.9449057999253885
GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	0.38095238095238093	0.025388751380406145	3.5008924780400745
GOBP_CELL_SUBSTRATE_ADHESION	0.42857142857142855	0.027671280517376037	2.863871684139407
GOBP_REGULATION_OF_AXONOGENESIS	0.47619047619047616	0.04776231971942738	3.0145792976277455
GOBP_PROTEIN_CATABOLIC_PROCESS	0.4523809523809524	0.019559327972724486	3.8778397025034237
GOBP_TUBE_MORPHOGENESIS	0.47619047619047616	0.047721680623761704	3.2419192756653636
GOBP_REPRODUCTION	0.42857142857142855	0.033938704593115834	2.7031971380902524
GOBP_DENDRITE_DEVELOPMENT	0.47619047619047616	0.028521420217414516	3.206812878213632
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	0.35714285714285715	0.018512647096591686	2.8635166081496326
GOBP_REGULATION_OF_CATABOLIC_PROCESS	0.5	0.009644784661964712	3.962508073400639
GOBP_REGULATION_OF_RESPONSE_TO_STRESS	0.5238095238095238	0.03371913862900647	2.7570150520048715
GOBP_REGULATION_OF_PROTEOLYSIS	0.30952380952380953	0.07170626313444503	1.900928699715323
GOBP_REGULATION_OF_CELL_ADHESION	0.38095238095238093	0.023543290418556607	2.8277774571241205
GOBP_MAPK_CASCADE	0.4523809523809524	0.03746358059779133	2.763303966135676
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	0.38095238095238093	0.04142094601497459	2.7193870961277824
GOBP_NEURAL_TUBE_DEVELOPMENT	0.40476190476190477	0.030913666525691275	2.571149511999154
GOBP_REGULATION_OF_CELLULAR_COMPONENT_MOVEMENT	0.40476190476190477	0.03465011445582285	3.5120030251201837
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	0.5476190476190477	0.01809900077543519	3.8222576368533585
GOBP_APOPTOTIC_SIGNALING_PATHWAY	0.35714285714285715	0.015101617070631722	2.746731551714549
GOBP_NERVOUS_SYSTEM_PROCESS	0.5476190476190477	0.017326234040630342	3.29590043770291
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.35714285714285715	0.028856210636530523	3.19839370249123
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.5238095238095238	0.013434243615213544	4.294375001926115
GOBP_MONONUCLEAR_CELL_DIFFERENTIATION	0.30952380952380953	0.09101249863106199	1.8117381340300267
GOBP_REGULATION_OF_CELL_DEVELOPMENT	0.4523809523809524	0.027445598377313793	3.1561339029562223
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION	0.4523809523809524	0.03134529951409426	2.600704975012904
GOBP_EPITHELIAL_CELL_DIFFERENTIATION	0.5476190476190477	0.03191423553172895	2.578996157118414
GOBP_AXON_EXTENSION	0.38095238095238093	0.019884520963089954	2.8689291304029365
GOBP_PROTEIN_POLYMERIZATION	0.3333333333333333	0.0026872178733231525	2.7519231130142034
GOBP_ANATOMICAL_STRUCTURE_FORMATION_INVOLVED_IN_MORPHOGENESIS	0.47619047619047616	0.022472908839141454	3.5300940268002017
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.2857142857142857	0.09532119247176435	1.815524579328961
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.42857142857142855	0.050310861972608076	2.8902637553219015
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	0.35714285714285715	0.019142820549648037	4.162462756779183
GOBP_DNA_METABOLIC_PROCESS	0.35714285714285715	0.017768631797209056	3.5034320367663967
GOBP_EXPORT_FROM_CELL	0.5238095238095238	0.020010085785922192	3.269458008702017
GOBP_REGULATION_OF_METAL_ION_TRANSPORT	0.3333333333333333	0.0037982625550004832	2.534167637385155
GOBP_RESPONSE_TO_WOUNDING	0.30952380952380953	0.013601226403255822	2.21903387700235
GOBP_CELLULAR_PROTEIN_CATABOLIC_PROCESS	0.5	0.036920629514766316	3.4300872330003473
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.42857142857142855	0.020911274978587715	3.0440253522738194
GOBP_RESPONSE_TO_HORMONE	0.42857142857142855	0.03728114069984967	2.879346825906202
GOBP_RESPONSE_TO_ABIOTIC_STIMULUS	0.35714285714285715	0.02127282261593488	3.4599603173949345
GOBP_CELL_CELL_SIGNALING_BY_WNT	0.5	0.034888054743887814	3.2429155639676925
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.47619047619047616	0.04977422607746422	2.5324818489970644
GOBP_SKELETAL_SYSTEM_DEVELOPMENT	0.5	0.044251980670260135	2.7332039753624464
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.47619047619047616	0.03712056455366293	3.1148245982484375
GOBP_MITOTIC_CELL_CYCLE_PROCESS	0.30952380952380953	9.411518829597617e-05	4.150571250746088
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	0.40476190476190477	0.04173005751762143	3.2232331646563277
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	0.30952380952380953	9.531380652982523e-05	3.880999209592643
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	0.5	0.040098682943353406	2.772308244180984
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	0.3333333333333333	0.00037459922906937966	2.9000366900103036
GOBP_LEUKOCYTE_DIFFERENTIATION	0.3333333333333333	0.007515920038405165	2.351509573379144
GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE	0.30952380952380953	0.00016175546729446465	3.0266447126395986
GOBP_SECRETION	0.5476190476190477	0.02375995886149332	3.369507345489453
GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION	0.4523809523809524	0.03706524396171115	2.5808272620130093
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	0.42857142857142855	0.03561791936975248	2.8461831057516043
GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.42857142857142855	0.02765355036342423	2.7239557405813333
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	0.3333333333333333	0.015347240663251199	2.4397267141764414
GOBP_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	0.35714285714285715	0.07159762933218564	1.9415935068407226
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND	0.42857142857142855	0.051087099188900045	3.052315337438068
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.30952380952380953	0.05353884977217289	1.9969827440976138
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.30952380952380953	0.00017764502851705852	3.195047106065862
GOBP_REGULATION_OF_ION_TRANSPORT	0.35714285714285715	0.018742061267024893	2.8492563054605626
GOBP_TUBE_FORMATION	0.35714285714285715	0.01690629123504854	2.594996624242154
GOBP_DENDRITE_MORPHOGENESIS	0.47619047619047616	0.018500283789700908	3.1423106067570656
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.3333333333333333	0.008651497785281162	2.4731659652967446
GOBP_CHROMATIN_REMODELING	0.38095238095238093	0.027690293566002583	2.560597663215714
GOBP_REGULATION_OF_ACTIN_FILAMENT_ORGANIZATION	0.3333333333333333	0.0009994558308485345	3.3693791398573167
GOBP_ORGANIC_ACID_METABOLIC_PROCESS	0.07142857142857142	0.08927155885842115	2.131820670745408
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	0.40476190476190477	0.025135865899981596	3.27593545416206
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.42857142857142855	0.04548150786588588	2.632407128497914
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.5	0.008261819052397272	3.793520232571597
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.5	0.03354128488341461	3.1173811510146767
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	0.40476190476190477	0.03794703786617515	2.2023958737722054
GOBP_MODIFICATION_DEPENDENT_MACROMOLECULE_CATABOLIC_PROCESS	0.4523809523809524	0.023048725459737	3.5894621436857945
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	0.42857142857142855	0.02317599192529645	4.141355175028867
GOBP_METAL_ION_TRANSPORT	0.4523809523809524	0.024121999000217616	3.316684151356598
GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	0.47619047619047616	0.04495769710553369	2.080982292171081
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	0.35714285714285715	0.015343078925071689	2.9877587201332836
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.38095238095238093	0.028023074875312238	3.329172330168174
GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS	0.14285714285714285	0.03836048147698339	2.28912747141206
GOBP_ACTIN_FILAMENT_POLYMERIZATION	0.3333333333333333	0.004171434924528813	2.467332907276521
GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM	0.42857142857142855	0.023962594683081942	3.2915703931386235
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.047619047619047616	0.09577092983781774	2.157220330867
GOBP_REGULATION_OF_TRANSFERASE_ACTIVITY	0.3333333333333333	0.01787290004892314	2.995074344065297
GOBP_REGULATION_OF_GTPASE_ACTIVITY	0.42857142857142855	0.028939734214663258	3.6013623851104217
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.5476190476190477	0.019990808286948533	3.4104902883056583
GOBP_INORGANIC_ION_TRANSMEMBRANE_TRANSPORT	0.5238095238095238	0.045625919316066604	2.9727148288951906
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	0.38095238095238093	0.03230681327567776	2.323329402951618
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	0.30952380952380953	0.008820928445526637	2.3064058063456505
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.38095238095238093	0.02880591807098724	2.606368992958699
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.47619047619047616	0.02227821145483921	3.3285623492360883
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.14285714285714285	0.11537972812594698	1.7517276728637616
GOBP_NEGATIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	0.3333333333333333	0.0004193750561405022	3.171499435510912
GOBP_COGNITION	0.3333333333333333	0.0054752622614795046	2.584610543333182
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.35714285714285715	0.0075666806969150935	3.0597721908464606
GOBP_CELL_JUNCTION_ORGANIZATION	0.5238095238095238	0.01245062081500223	3.9478058532334104
GOBP_TISSUE_MORPHOGENESIS	0.5238095238095238	0.03434894630510154	3.352768629113385
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.3333333333333333	0.0007718753846241999	3.1954540828112457
GOBP_RESPONSE_TO_EXTRACELLULAR_STIMULUS	0.38095238095238093	0.024410356410296277	2.39686074388602
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.30952380952380953	0.001006525286948491	2.8814864502018347
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.3333333333333333	0.07475545230947027	1.8470109582241119
GOBP_REGULATION_OF_PEPTIDASE_ACTIVITY	0.047619047619047616	0.03545507892701162	2.2666052875377503
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	0.35714285714285715	0.09240857199314995	1.8424214275990265
GOBP_CELLULAR_HOMEOSTASIS	0.42857142857142855	0.044347538064745826	2.6233995850595795
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	0.11904761904761904	0.10556184671117316	1.7422512203550817
GOBP_EPITHELIAL_TUBE_FORMATION	0.35714285714285715	0.010164877581422455	2.649877594528507
GOBP_RESPONSE_TO_ALKALOID	0.047619047619047616	0.021656955084121316	2.315337595072928
GOBP_REGULATION_OF_BINDING	0.30952380952380953	0.002518090940296728	2.7980058388800444
GOBP_MUCUS_SECRETION	0.047619047619047616	0.030021270892455165	2.2756243671175262
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.4523809523809524	0.03078404863533342	2.3573728920566257
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.3333333333333333	0.01926068051017415	2.1830572704585505
GOBP_REGULATION_OF_NEUROGENESIS	0.5238095238095238	0.0340291101595375	3.0417273643591574
GOBP_REGULATION_OF_VESICLE_MEDIATED_TRANSPORT	0.5476190476190477	0.018158605823954677	3.320991261891384
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	0.5238095238095238	0.025404787952250537	2.891906880713197
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.5238095238095238	0.003316477125933373	3.236781921981859
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.38095238095238093	0.026182413778293383	2.678988142601235
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_STRESS	0.5238095238095238	0.05227375010232778	2.731010563523163
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.3333333333333333	0.0081937446571547	2.5874745767505334
GOBP_REGULATION_OF_PROTEIN_BINDING	0.2857142857142857	0.028934233667708715	2.176679488526324
GOBP_ORGANELLE_LOCALIZATION	0.35714285714285715	0.020475318278522257	3.6582309207071906
GOBP_MULTICELLULAR_ORGANISM_REPRODUCTION	0.35714285714285715	0.016104075267078823	2.397664909408228
GOBP_REGULATION_OF_CELL_SIZE	0.40476190476190477	0.04561148113595991	2.9902318667084873
GOBP_MORPHOGENESIS_OF_EMBRYONIC_EPITHELIUM	0.35714285714285715	0.015762176756532974	2.66430154507341
GOBP_PALLIUM_DEVELOPMENT	0.30952380952380953	0.006723218145921252	2.382840687976685
GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS	0.42857142857142855	0.03782839985456076	2.3389319775315545
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	0.19047619047619047	0.18570254368912137	1.5945509873456105
GOBP_MULTI_ORGANISM_REPRODUCTIVE_PROCESS	0.35714285714285715	0.016740676295189477	2.4040833817637766
GOBP_CELL_CYCLE_PHASE_TRANSITION	0.30952380952380953	0.0007006835459560583	3.764435937650382
GOBP_POSITIVE_REGULATION_OF_LOCOMOTION	0.3333333333333333	0.0017747685676807983	2.734771551761333
GOBP_CALCIUM_ION_TRANSPORT	0.3333333333333333	0.019302667821746465	2.449110878792841
GOBP_LIPID_PHOSPHORYLATION	0.16666666666666666	0.16106034991844068	1.6417745252744138
GOBP_REGULATION_OF_SECRETION	0.5	0.03995291244393241	2.6625650720656617
GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.47619047619047616	0.04847668640687133	2.4065604465377195
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.42857142857142855	0.022457608240838298	2.8236928997881865
