pathway	freq	mean_padj	mean_NES
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1.0	0.0006544805238689759	-2.6301156061588324
KEGG_HUNTINGTONS_DISEASE	1.0	0.00020686455395569356	2.60540003141088
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1.0	0.00019787044291414167	2.5992694968793852
KEGG_FOCAL_ADHESION	1.0	0.00031604306854342073	2.5822984071041435
KEGG_AXON_GUIDANCE	1.0	0.00030340134580168385	2.5680392031678516
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1.0	0.00046677130123335976	2.5448777679832806
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1.0	0.00044948347526175387	2.5430412378538647
KEGG_APOPTOSIS	1.0	0.0004334304940024055	2.5356874600187043
KEGG_ACUTE_MYELOID_LEUKEMIA	1.0	0.00047079519176123355	2.5315279654594933
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1.0	0.0006068026916033678	2.516671901903549
KEGG_ERBB_SIGNALING_PATHWAY	1.0	0.0006361641121648211	2.4900368262286565
KEGG_CHRONIC_MYELOID_LEUKEMIA	1.0	0.0007110969042226965	2.4754889206762445
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1.0	0.0007814883149437312	2.452229771073857
KEGG_OOCYTE_MEIOSIS	1.0	0.0008031212094750456	2.440905553351453
KEGG_LONG_TERM_POTENTIATION	1.0	0.001083576235006014	2.4228277732633194
KEGG_THYROID_CANCER	1.0	0.0012220331983678935	2.393477783834721
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1.0	0.00118900527408768	2.3863106708558317
KEGG_COLORECTAL_CANCER	1.0	0.0013972430398761758	2.37072330941965
KEGG_SMALL_CELL_LUNG_CANCER	1.0	0.0014392115121361927	2.360624703410213
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1.0	0.0021617345888369976	2.309765268727948
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1.0	0.00247901099618449	2.281332327300788
KEGG_BASAL_CELL_CARCINOMA	1.0	0.002456106132680298	2.2788434541854827
KEGG_TYPE_I_DIABETES_MELLITUS	1.0	0.006661676760809218	-2.2679498772411466
KEGG_GRAFT_VERSUS_HOST_DISEASE	1.0	0.006319827558609798	-2.254459931998293
KEGG_P53_SIGNALING_PATHWAY	1.0	0.0031398511367848676	2.2404059860342693
KEGG_VEGF_SIGNALING_PATHWAY	1.0	0.0032753554376318142	2.2235843019083514
KEGG_HEDGEHOG_SIGNALING_PATHWAY	1.0	0.003977928756066521	2.198733497697734
KEGG_NON_SMALL_CELL_LUNG_CANCER	1.0	0.005375480365834182	2.1587443255686485
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1.0	0.005261108443156859	2.1580641524324955
KEGG_PRIMARY_IMMUNODEFICIENCY	1.0	0.010198988163624873	-2.154515478291448
KEGG_CELL_CYCLE	1.0	0.005846796768053283	2.142635355282172
KEGG_RENAL_CELL_CARCINOMA	1.0	0.005727474385031788	2.1418420847118065
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1.0	0.013596832883377973	-2.0873875242805044
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1.0	0.009860543738554725	2.0597665300697736
KEGG_ARGININE_AND_PROLINE_METABOLISM	1.0	0.009726690203642219	2.0586486976741645
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1.0	0.009685504500592216	2.053883133400065
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1.0	0.015886027261183322	-2.050896701171949
KEGG_NOTCH_SIGNALING_PATHWAY	1.0	0.010991143093193078	2.03170544131898
KEGG_RNA_DEGRADATION	1.0	0.01092806699230139	2.029473991290648
KEGG_CALCIUM_SIGNALING_PATHWAY	1.0	0.010756956805696065	2.0283285403020486
KEGG_MELANOMA	1.0	0.011404639873438295	2.016675535352575
KEGG_SPHINGOLIPID_METABOLISM	1.0	0.011337629237852398	2.012884697153697
KEGG_TGF_BETA_SIGNALING_PATHWAY	1.0	0.012319140851085611	1.9974828850725206
KEGG_LEISHMANIA_INFECTION	1.0	0.02024799120719644	-1.9939875894340402
KEGG_PANCREATIC_CANCER	1.0	0.013293092862666996	1.9793287740465646
KEGG_PYRUVATE_METABOLISM	1.0	0.014487414262030405	1.9657154472583158
KEGG_ONE_CARBON_POOL_BY_FOLATE	1.0	0.015294412103937343	1.9519173957008913
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	1.0	0.01781259514061499	1.9256695547733507
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1.0	0.0180596039167669	1.9206973432839411
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1.0	0.036701253992344876	-1.881037115037871
KEGG_PROTEIN_EXPORT	1.0	0.022446958943296454	1.8808350602802197
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	1.0	0.024062060578579698	1.8637680778378485
KEGG_BLADDER_CANCER	1.0	0.02411121301105806	1.8607727240108984
KEGG_LONG_TERM_DEPRESSION	1.0	0.024294749555612446	1.857839421529469
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1.0	0.03951426162858942	-1.8547188683430331
KEGG_CIRCADIAN_RHYTHM_MAMMAL	1.0	0.02585604116059938	1.845127783207307
KEGG_LYSOSOME	1.0	0.026712509793409122	1.837142044878295
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1.0	0.04316299054915895	-1.8249722319258057
KEGG_LYSINE_DEGRADATION	1.0	0.027804566190254315	1.8238455554799675
KEGG_MTOR_SIGNALING_PATHWAY	1.0	0.028566732347665588	1.8161065330906725
KEGG_GALACTOSE_METABOLISM	1.0	0.035712866745406545	1.7706435113120296
KEGG_PROPANOATE_METABOLISM	1.0	0.036096447784761974	1.7666824921916036
KEGG_DILATED_CARDIOMYOPATHY	1.0	0.04120518277441788	1.7380478254948268
KEGG_N_GLYCAN_BIOSYNTHESIS	1.0	0.05091074582552255	1.6930936481269765
KEGG_SULFUR_METABOLISM	1.0	0.06479215582054382	1.6425893902953603
KEGG_CARDIAC_MUSCLE_CONTRACTION	1.0	0.06810769171665072	1.6299764267594568
KEGG_PENTOSE_PHOSPHATE_PATHWAY	1.0	0.06906270377831919	1.6242855587107587
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	1.0	0.06893739439418008	1.621927627263515
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1.0	0.06970645919793687	1.6170003502659194
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1.0	0.07173007126052154	1.6091899347953778
KEGG_DNA_REPLICATION	1.0	0.12664198136864682	-1.6023782043093768
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1.0	0.12701734519851288	-1.5891094239933021
KEGG_NON_HOMOLOGOUS_END_JOINING	1.0	0.09655192827676756	1.5452070428809122
KEGG_PURINE_METABOLISM	1.0	0.09643045183431832	1.5430056824186025
KEGG_TYPE_II_DIABETES_MELLITUS	1.0	0.09932782154221795	1.5341751874409713
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1.0	0.09855189597158226	1.5334248349660033
KEGG_PRION_DISEASES	1.0	0.1038267628714367	1.5185819492049084
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1.0	0.10645202391490116	1.5108336667775806
KEGG_GLYCEROLIPID_METABOLISM	1.0	0.11829204743699744	1.4829828472988316
KEGG_NITROGEN_METABOLISM	1.0	0.11969012641682159	1.4778899787454784
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	1.0	0.12176507344840912	1.4716928793486208
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	1.0	0.12206069527252358	1.4684212135917234
KEGG_SELENOAMINO_ACID_METABOLISM	1.0	0.12990194577313402	1.4515788854491751
KEGG_O_GLYCAN_BIOSYNTHESIS	1.0	0.1296632955794401	1.4495896069698764
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	1.0	0.12838072903470188	1.449424966794395
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1.0	0.12722097484221132	1.4492115820400207
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1.0	0.14635954504245813	1.414486910821654
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1.0	0.16355522032958814	1.3848852581194073
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	1.0	0.1726446535574582	1.369799232142507
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1.0	0.1724943913984624	1.3672579802955913
KEGG_ETHER_LIPID_METABOLISM	1.0	0.17653407305470975	1.3597846134971576
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	1.0	0.19365116591193615	1.333621631043617
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1.0	0.19622928218173616	1.3282844987057913
KEGG_LINOLEIC_ACID_METABOLISM	1.0	0.2179482094744329	1.298936244904352
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	1.0	0.2349318305520154	1.2763792456191423
