pathway	freq	padj	NES	stability	overlap
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.059447644246707336	1.6851348464741647	1.0	41.75
KEGG_PROPANOATE_METABOLISM	1	0.05926961988387964	1.6885358718910817	1.0	67.25
KEGG_HUNTINGTONS_DISEASE	1	0.05907649988794668	1.6964609284701844	1.0	83.09
KEGG_RNA_POLYMERASE	1	0.05492046208347386	1.7180260269852718	1.0	37.57
KEGG_BUTANOATE_METABOLISM	1	0.0547707330198781	1.715177993470565	1.0	40.06
KEGG_PYRIMIDINE_METABOLISM	1	0.04729924857688474	1.7515947376277077	1.0	39.43
KEGG_PATHWAYS_IN_CANCER	1	0.04347230010874853	1.7714199311176537	1.0	46.95
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.04262243331622412	1.7816357442844997	1.0	42.81
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.04216786705021106	1.779853257391091	1.0	34.35
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.038465048161104715	1.803048746345489	1.0	66.58
KEGG_STEROID_BIOSYNTHESIS	1	0.036363458160178976	1.8176666442897982	1.0	37.98
KEGG_GLIOMA	1	0.031681110276204	1.8479292337328026	1.0	67.1
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.030986358411589927	1.855358108506713	1.0	37.46
KEGG_REGULATION_OF_AUTOPHAGY	1	0.02426039274283961	1.9019886483401371	1.0	49.21
KEGG_MTOR_SIGNALING_PATHWAY	1	0.02377744402755789	1.9075505539492053	1.0	29.33
KEGG_MISMATCH_REPAIR	1	0.022925355513919287	1.9201032535076865	1.0	33.8
KEGG_GAP_JUNCTION	1	0.022697142709481647	1.9173490011952568	1.0	41.26
KEGG_LYSINE_DEGRADATION	1	0.021537130615618547	1.9339854068852027	1.0	66.27
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.02008007315325112	1.9535565811432698	1.0	41.29
KEGG_PROSTATE_CANCER	1	0.020024191688075097	1.949064408086667	1.0	45.83
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.010426798038760995	2.0796216887405383	1.0	40.31
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.010359768622797532	2.069031943585683	1.0	37.05
KEGG_PANCREATIC_CANCER	1	0.010281840114807489	2.07421310827675	1.0	40.31
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.010200015181417945	2.078488208666242	1.0	26.74
KEGG_GNRH_SIGNALING_PATHWAY	1	0.00977375121422807	2.093173436541896	1.0	40.27
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.0066675146377590585	2.153916573920359	1.0	39.85
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.006273953334180187	2.1729791340928357	1.0	38.96
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.006099676852675183	2.1716870529851824	1.0	31.84
KEGG_TGF_BETA_SIGNALING_PATHWAY	1	0.005860473838844782	2.1877967370758675	1.0	55.18
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	1	0.005421934980155718	2.2020836182918955	1.0	42.21
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.0028804029582077248	2.3060486180717534	1.0	40.27
KEGG_RENAL_CELL_CARCINOMA	1	0.0019676376944113495	2.3665747853796515	1.0	24.02
KEGG_LONG_TERM_POTENTIATION	1	0.001807311660051906	2.3791266025337343	1.0	40.27
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.0012152612886555919	2.4485704683300935	1.0	37.9
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.0012102533437847584	2.4520762656671335	1.0	60.6
KEGG_WNT_SIGNALING_PATHWAY	1	0.001073091298155819	2.515731021797377	1.0	39.95
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.0010301676462295864	2.514875116526121	1.0	41.29
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.00100406203336217	2.482772645464251	1.0	19.42
KEGG_PROTEASOME	1	0.0009905458136822945	2.4929923499692093	1.0	41.42
KEGG_PEROXISOME	1	0.0009568120553215972	2.6681102065524254	1.0	46.09
KEGG_APOPTOSIS	1	0.000931895074714264	2.6741396339588412	1.0	36.57
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.000903655830025953	2.660233044872523	1.0	33.1
KEGG_OOCYTE_MEIOSIS	1	0.0008810644342753041	2.6119467827439897	1.0	35.79
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	1	0.0008560949968666923	2.6550951319961387	1.0	37.05
KEGG_TIGHT_JUNCTION	1	0.0008391089850240992	2.5891435177882487	1.0	56.59
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.0008009676675230038	2.5820815348458397	1.0	41.23
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.0007661429863263515	2.5689139581276823	1.0	34.7
KEGG_MAPK_SIGNALING_PATHWAY	1	0.0007229246640207624	2.724014505722222	1.0	32.79
KEGG_COLORECTAL_CANCER	1	0.0006256078823256597	2.75848127910528	1.0	58.53
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.000580921605016684	2.7528971530573227	1.0	46.46
KEGG_LYSOSOME	1	0.0005647848937662206	2.768104775084087	1.0	53.7
KEGG_RNA_DEGRADATION	1	0.00012322579500353905	2.904635468114404	1.0	45.33
KEGG_SPLICEOSOME	1	0.0	5.031894262667225	1.0	37.8
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	4.223716921739582	1.0	39.88
KEGG_ENDOCYTOSIS	1	0.0	3.6684394846544253	1.0	43.64
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.0	3.254545426055874	1.0	33.44
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.0	3.142126851994458	1.0	36.57
KEGG_ERBB_SIGNALING_PATHWAY	1	0.0	3.1253676365848464	1.0	43.64
KEGG_ADHERENS_JUNCTION	1	0.0	3.0410454795526505	1.0	43.2
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.0	3.02752630940486	1.0	35.17
KEGG_ENDOMETRIAL_CANCER	1	0.0	3.0139313440800417	1.0	40.97
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0	2.944853024143537	1.0	31.84
