pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K27_METHYLATION	1	0.21176950554434043	1.404838753250742	1.0	36.27
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	1	0.2117476016705433	1.4049707080053877	1.0	70.05
GOBP_RIBOSOME_DISASSEMBLY	1	0.21171728087219258	1.4051263820218578	1.0	59.68
GOBP_MIDBODY_ABSCISSION	1	0.21149877687674212	1.4054782972886826	1.0	66.01
GOBP_MYELOID_CELL_DEVELOPMENT	1	0.211492956720915	1.4055968682194693	1.0	48.81
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	1	0.21026294147664298	1.4071120992940194	1.0	66.1
GOBP_GLOMERULAR_VISCERAL_EPITHELIAL_CELL_MIGRATION	1	0.2083935390784306	1.4093785947896706	1.0	56.68
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	1	0.20838227037462906	1.4094970169239047	1.0	65.22
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	1	0.207001306994362	1.411191929748818	1.0	65.67
GOBP_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.20609075734414503	1.4123447709431538	1.0	14.27
GOBP_EPIBOLY	1	0.20602553085893976	1.412532223194785	1.0	22.07
GOBP_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1	0.20569441696973173	1.4132693087489194	1.0	38.15
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	1	0.2055979173377767	1.4132632081863148	1.0	33.12
GOBP_ZYMOGEN_INHIBITION	1	0.2055863992141839	1.4131627328450507	1.0	26.77
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.2053710189360966	1.4137567899325985	1.0	3.33
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1	0.20514700292453564	1.4141554645758414	1.0	14.52
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.2049813761729215	1.414459400247754	1.0	21.41
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	1	0.2049086173602788	1.4146707016814555	1.0	48.86
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	1	0.2049023504688803	1.4147842013924363	1.0	26.18
GOBP_CELL_MATRIX_ADHESION	1	0.204182712293527	1.4157624776776987	1.0	26.18
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	1	0.20403959214340983	1.4163092481151214	1.0	47.19
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.20397337485853598	1.4161533992952882	1.0	26.1
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	1	0.20396212067168193	1.4162852933884136	1.0	54.39
GOBP_MITOCHONDRIAL_RNA_MODIFICATION	1	0.20380322025265862	1.4169336109051966	1.0	27.49
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	1	0.2037980841932945	1.4170643663769613	1.0	16.44
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.20375460433870107	1.4168717100051313	1.0	68.79
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.20372865533349074	1.41677936645248	1.0	58.69
GOBP_SPECIFICATION_OF_SYMMETRY	1	0.20365809418567898	1.4173141722822444	1.0	36.73
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	1	0.20337681555525514	1.4177870494873233	1.0	26.58
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	1	0.20315481068338662	1.418169528562853	1.0	66.84
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	1	0.20283952867800412	1.4186667186296258	1.0	26.45
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	1	0.2027447746923535	1.4188708036809583	1.0	43.93
GOBP_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	1	0.2023835404569009	1.4193916320423932	1.0	58.75
GOBP_REGULATION_OF_NK_T_CELL_PROLIFERATION	1	0.2022117516892835	1.4197258349257518	1.0	19.5
GOBP_MITOTIC_CYTOKINETIC_PROCESS	1	0.20220953221245802	1.4199548566303692	1.0	40.87
GOBP_NEUTROPHIL_DEGRANULATION	1	0.20215009196397704	1.41991080593639	1.0	26.45
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.20189227943037816	1.4204549971486313	1.0	23.39
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_CHANNEL_ACTIVITY	1	0.2018799075161796	1.420579985105682	1.0	36.87
GOBP_DEVELOPMENTAL_GROWTH	1	0.20176441230763567	1.4208307300820147	1.0	16.22
GOBP_NEGATIVE_REGULATION_OF_MAST_CELL_ACTIVATION	1	0.20172973658803928	1.4209812180048003	1.0	37.39
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1	0.20105578930948456	1.4219086976157795	1.0	73.54
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	1	0.20015467766101308	1.4230643819208837	1.0	56.6
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.19937373196319774	1.4242065139316544	1.0	75.35
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	1	0.19936112561007943	1.4240946237572103	1.0	22.98
GOBP_PROTEIN_AUTO_ADP_RIBOSYLATION	1	0.19908238208494072	1.4247100499085044	1.0	24.21
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	1	0.19887477607044782	1.4251131512284996	1.0	26.77
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS_POLYSACCHARIDE_CHAIN_BIOSYNTHETIC_PROCESS	1	0.19854742901709194	1.425608074386887	1.0	19.85
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	0.19820831230414748	1.4261473629572674	1.0	42.62
GOBP_UBIQUITIN_INDEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.1981545388571915	1.4263538458335085	1.0	9.07
GOBP_LUNG_MORPHOGENESIS	1	0.19808352821836012	1.4265653677453478	1.0	36.3
GOBP_NEGATIVE_REGULATION_OF_T_CELL_CYTOKINE_PRODUCTION	1	0.19792763176457784	1.426873349512496	1.0	47.06
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	1	0.19785471740600175	1.4270867279127941	1.0	60.8
GOBP_NEGATIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.19772149757451538	1.4273508020020524	1.0	48.87
GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ORGANIZATION	1	0.1974274440266892	1.4278124757746817	1.0	21.62
GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1	0.1971158707614835	1.428291556395226	1.0	33.23
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	1	0.19697289159779133	1.4286965455365312	1.0	66.1
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	1	0.19694933633973408	1.4286002039607433	1.0	47.19
GOBP_RESOLUTION_OF_RECOMBINATION_INTERMEDIATES	1	0.19694065675668235	1.4291019819270347	1.0	35.47
GOBP_COPI_COATED_VESICLE_BUDDING	1	0.1969234354509159	1.4288764560316127	1.0	52.16
GOBP_TRANSLOCATION_OF_MOLECULES_INTO_HOST	1	0.19686875160869383	1.4290652582494718	1.0	27.14
GOBP_ABSCISSION	1	0.19674194164973915	1.4294731613343632	1.0	49.33
GOBP_PEPTIDYL_ASPARAGINE_MODIFICATION	1	0.1959391398614473	1.4305152148602132	1.0	50.15
GOBP_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	1	0.19591902145591644	1.4306597286378844	1.0	20.88
GOBP_ENDOPLASMIC_RETICULUM_PLASMA_MEMBRANE_TETHERING	1	0.1958781178866539	1.430842423577554	1.0	49.34
GOBP_AUTOPHAGY_OF_PEROXISOME	1	0.1955763264117214	1.4313209651135426	1.0	9.42
GOBP_REGULATION_OF_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	1	0.1952222678085419	1.4318429306381086	1.0	28.64
GOBP_ATP_TRANSPORT	1	0.19462869713336664	1.4326378191381492	1.0	56.92
GOBP_REGULATION_OF_TRANSLATIONAL_ELONGATION	1	0.19455874382317082	1.4328545049106622	1.0	30.31
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	1	0.19252901821406487	1.4354733021788006	1.0	24.89
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMATIN	1	0.19222941508429095	1.4359234372726968	1.0	48.56
GOBP_THYROID_HORMONE_MEDIATED_SIGNALING_PATHWAY	1	0.19204975049072484	1.4363917281546672	1.0	35.84
GOBP_SMOOTH_MUSCLE_CELL_CHEMOTAXIS	1	0.19198991233015247	1.4365717175477042	1.0	21.42
GOBP_CELL_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS	1	0.1919798694856962	1.436362268461711	1.0	76.41
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH	1	0.1917033477702684	1.4370119284853344	1.0	75.58
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	1	0.1913381945215756	1.4375990323562426	1.0	62.73
GOBP_RESPONSE_TO_ANTIBIOTIC	1	0.19123786724454162	1.437838355823791	1.0	26.59
GOBP_MAINTENANCE_OF_SISTER_CHROMATID_COHESION	1	0.19094410387638125	1.4383045292752157	1.0	55.02
GOBP_RESPONSE_TO_INTERLEUKIN_2	1	0.1908080431053146	1.4385903441720278	1.0	45.18
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	1	0.190802608582086	1.4387095306437103	1.0	32.18
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_IN_5_ETS_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.19066633901907767	1.4389884953953476	1.0	54.88
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1	0.19047059245838455	1.4393226522190732	1.0	29.76
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	1	0.1898851665017746	1.4402643137304354	1.0	62.15
GOBP_RESPONSE_TO_UV_C	1	0.1898631370869663	1.4401746975589973	1.0	18.46
GOBP_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS	1	0.18911424361179374	1.4413458866432227	1.0	24.79
GOBP_POSITIVE_REGULATION_OF_CELL_DEATH	1	0.18869871433032873	1.441981960439144	1.0	26.81
GOBP_REELIN_MEDIATED_SIGNALING_PATHWAY	1	0.18853394720468825	1.442432719615152	1.0	7.87
GOBP_RESPONSE_TO_INDOLE_3_METHANOL	1	0.18846589884256737	1.4424015072915024	1.0	35.73
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	1	0.18831190482945184	1.4428529705660154	1.0	48.14
GOBP_AMINOACYL_TRNA_METABOLISM_INVOLVED_IN_TRANSLATIONAL_FIDELITY	1	0.18830136433276554	1.4430740793214567	1.0	27.91
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CENTROSOME	1	0.18824910158887814	1.4430293877210387	1.0	22.58
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	1	0.18811862613732383	1.4434078831854014	1.0	58.75
GOBP_CELL_PART_MORPHOGENESIS	1	0.18788129654579763	1.443849247264517	1.0	15.76
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1	0.18760091930107325	1.4444386210633253	1.0	19.38
GOBP_REGULATION_OF_PROTEIN_MONOUBIQUITINATION	1	0.1875939747848483	1.4443290763702137	1.0	54.12
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	1	0.18739050157953943	1.444795461779358	1.0	74.05
GOBP_NEGATIVE_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.1873856256302082	1.4449344764246186	1.0	53.46
GOBP_NEGATIVE_REGULATION_OF_CELL_DEATH	1	0.1873359566658864	1.4452237505039693	1.0	15.06
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	1	0.1873209219475834	1.4451334845628836	1.0	64.62
GOBP_INNER_DYNEIN_ARM_ASSEMBLY	1	0.1869042269720545	1.4458719657084278	1.0	40.58
GOBP_REGULATION_OF_PIGMENT_CELL_DIFFERENTIATION	1	0.18687442251545175	1.446018087385423	1.0	13.77
GOBP_PIGMENTATION	1	0.1867012393488186	1.446474584727385	1.0	31.23
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION	1	0.18663654373674127	1.4464384506242902	1.0	35.76
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	1	0.18655480315351342	1.446759491699828	1.0	60.29
GOBP_B_CELL_APOPTOTIC_PROCESS	1	0.18548588804485489	1.448182394271733	1.0	71.69
GOBP_NEURAL_TUBE_DEVELOPMENT	1	0.18536812559848534	1.4484507439319898	1.0	20.48
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	1	0.18535271182057983	1.4487336912370739	1.0	24.79
