pathway	freq	padj	NES	stability	overlap
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	1	0.2403467150414315	-1.3991958518582002	1.0	30.52
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	1	0.24030880415169745	-1.3993799533969375	1.0	38.26
GOBP_PROTEIN_KINASE_C_SIGNALING	1	0.24013510739889674	1.6465607774833537	1.0	54.0
GOBP_RESPONSE_TO_BILE_ACID	1	0.2401221532491032	1.6457027429240647	1.0	41.3
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	1	0.23966327911299978	-1.4003083222825963	1.0	46.31
GOBP_REGULATION_OF_MEIOTIC_CELL_CYCLE	1	0.23930930031726808	1.6497710607247809	1.0	34.08
GOBP_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS	1	0.23827557786168693	-1.4018499357013625	1.0	53.37
GOBP_REGULATION_OF_CHROMATIN_BINDING	1	0.23813064248059093	-1.402143119772772	1.0	41.09
GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.23747868047719983	-1.4030412594416977	1.0	28.69
GOBP_STEROID_BIOSYNTHETIC_PROCESS	1	0.2373859089205334	-1.4029914665465912	1.0	20.11
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	1	0.23718941882923056	1.6520086126689664	1.0	30.22
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	1	0.23708812773486998	-1.4039581014927092	1.0	60.11
GOBP_DISACCHARIDE_METABOLIC_PROCESS	1	0.23707841774065613	-1.403558030389917	1.0	57.01
GOBP_REGULATION_OF_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	1	0.23700529101016413	-1.4039000142604765	1.0	27.91
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.2369925950512838	-1.4037936037811098	1.0	52.99
GOBP_GAS_TRANSPORT	1	0.236689204799105	1.652838289991639	1.0	46.27
GOBP_OVULATION_FROM_OVARIAN_FOLLICLE	1	0.23654442466721678	1.65345012150935	1.0	20.99
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	1	0.23639053592722942	-1.4048456795917976	1.0	34.78
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	1	0.23601646210908958	-1.40538508196083	1.0	35.46
GOBP_PHOSPHATE_ION_TRANSPORT	1	0.2357917779504203	-1.4057534110236718	1.0	33.47
GOBP_REGULATION_OF_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	1	0.2355960705754503	-1.4060828077101564	1.0	28.66
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.23503137512525352	1.6551056362374186	1.0	18.09
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1	0.23480391161101885	-1.4070543724567917	1.0	68.53
GOBP_ENDOPLASMIC_RETICULUM_PLASMA_MEMBRANE_TETHERING	1	0.23394358900630793	-1.4080627259602614	1.0	48.69
GOBP_PIGMENT_CELL_DIFFERENTIATION	1	0.2332311945399544	-1.408924402132135	1.0	43.24
GOBP_PEPTIDYL_ARGININE_MODIFICATION	1	0.2330784533044757	-1.4092287629477152	1.0	7.36
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	1	0.23258182372458253	-1.4098861272912337	1.0	55.21
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	1	0.23173216303521652	1.6583291593295653	1.0	25.62
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1	0.23164334373340392	-1.4109530864996525	1.0	68.44
GOBP_NEGATIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	1	0.2307982916101267	1.6612847262997263	1.0	44.96
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	1	0.2307887173714577	-1.4120145424821948	1.0	28.81
GOBP_SELF_PROTEOLYSIS	1	0.23057735352866132	-1.4123696850922904	1.0	27.9
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.23057179306959702	-1.4126734841275732	1.0	35.35
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.2305283074289743	-1.412572353029951	1.0	9.65
GOBP_KIDNEY_MORPHOGENESIS	1	0.2305177304544148	1.6601909550606593	1.0	30.48
GOBP_MESODERMAL_CELL_FATE_COMMITMENT	1	0.23046709832850815	1.6606968066489096	1.0	43.77
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	1	0.23036119007705608	-1.4130278245530243	1.0	29.08
GOBP_ASTROCYTE_ACTIVATION	1	0.23030723141521156	1.6612847192448201	1.0	36.34
GOBP_G2_MI_TRANSITION_OF_MEIOTIC_CELL_CYCLE	1	0.23027284673135673	1.6621622678872723	1.0	40.14
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	1	0.23018040721024563	-1.413393204115905	1.0	22.09
GOBP_EMBRYONIC_ORGAN_DEVELOPMENT	1	0.23015031239399053	1.660072135058353	1.0	59.23
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT	1	0.22972164019549432	1.663028820314442	1.0	26.03
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	1	0.2293802547239904	-1.4143091123912928	1.0	29.12
GOBP_CERAMIDE_METABOLIC_PROCESS	1	0.2293717597562996	-1.414445809351671	1.0	37.29
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING	1	0.22866471899574853	1.666024097475737	1.0	55.87
GOBP_RESPONSE_TO_CGMP	1	0.22841589233646503	1.6657960954508035	1.0	35.72
GOBP_CYTOPLASMIC_SEQUESTERING_OF_PROTEIN	1	0.22832612880237146	-1.4159839911552852	1.0	46.98
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	1	0.2282511208066801	1.6647252380406168	1.0	61.51
GOBP_EMBRYONIC_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	1	0.22820152885279693	-1.415977714758076	1.0	49.66
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.22820073159356655	-1.4162552572343845	1.0	41.12
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_BODY	1	0.2281310299331732	-1.4159044836026107	1.0	41.22
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	1	0.22807545666980122	1.665674560013014	1.0	26.68
GOBP_REGULATION_OF_MIRNA_TRANSCRIPTION	1	0.22800412774060919	-1.416603369922109	1.0	30.21
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	1	0.22783290287717425	1.6654490926069256	1.0	63.81
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1	0.2269240308210145	1.6714418162191078	1.0	31.39
GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	1	0.22673053630083215	1.6711741631775376	1.0	40.08
GOBP_NEGATIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION	1	0.2264514521236522	1.6701635297561848	1.0	41.76
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	1	0.22641230300472331	-1.4184856361182199	1.0	28.81
GOBP_SKIN_DEVELOPMENT	1	0.22638707082105988	1.671025227524139	1.0	20.15
GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS	1	0.22638088495435818	1.6688924987591096	1.0	24.81
GOBP_POLYKETIDE_METABOLIC_PROCESS	1	0.22628082182875317	1.6685467879870657	1.0	26.89
GOBP_REGULATION_OF_OSTEOCLAST_DEVELOPMENT	1	0.2261405078136468	1.6695709128247078	1.0	49.7
GOBP_CARDIAC_CELL_FATE_COMMITMENT	1	0.2259829877910241	1.670136995422496	1.0	43.77
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	1	0.2259648500429198	1.670969765737716	1.0	60.91
GOBP_NEGATIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	1	0.2257019461913914	-1.419393874421199	1.0	45.94
GOBP_PROTEIN_GERANYLGERANYLATION	1	0.22569631534043552	-1.4195328596556969	1.0	2.85
GOBP_PHOSPHOLIPID_EFFLUX	1	0.2255050142787194	1.6731193602730499	1.0	52.42
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	1	0.225340047246125	-1.4201988638761385	1.0	37.28
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	1	0.2252992478035585	-1.420111531744318	1.0	60.35
GOBP_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE	1	0.22479527451478096	-1.4209071654620091	1.0	61.94
GOBP_EXOCYTOSIS	1	0.22477079153910864	-1.4210476254039048	1.0	38.76
GOBP_LEPTIN_MEDIATED_SIGNALING_PATHWAY	1	0.2245358937362852	-1.4214300754359595	1.0	33.76
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	1	0.22417305661190454	1.6774098701255147	1.0	39.71
GOBP_PROTEIN_DEGLUTAMYLATION	1	0.22404585696164261	1.6770517736429755	1.0	11.93
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.2240206905227554	-1.422333168638348	1.0	23.91
GOBP_LEUKOCYTE_HOMEOSTASIS	1	0.2239505061327299	-1.4221369906564039	1.0	69.91
GOBP_DNA_REPLICATION_DEPENDENT_CHROMATIN_ORGANIZATION	1	0.22392106006088305	-1.4223052920230774	1.0	59.73
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	1	0.22380133072496491	1.6763556608079697	1.0	45.86
GOBP_REGULATION_OF_CELL_ADHESION	1	0.22374114236628492	1.6768660950716257	1.0	28.19
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	1	0.22340070240802376	1.6762547073573915	1.0	35.82
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	1	0.22333748794260883	1.6814591280148785	1.0	36.41
GOBP_ISOPRENOID_METABOLIC_PROCESS	1	0.22324762244778518	1.6824072490525699	1.0	29.91
GOBP_POSITIVE_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	1	0.2231035195142004	1.6760596507042858	1.0	44.56
GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	1	0.22309733719206945	1.6788383403427392	1.0	24.43
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	1	0.22299131764360489	1.681304221877136	1.0	39.98
GOBP_B_CELL_MEDIATED_IMMUNITY	1	0.22297807275013276	1.6757465149119606	1.0	62.33
GOBP_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	1	0.22297718429641805	1.6793755703009485	1.0	40.03
GOBP_COPULATION	1	0.22285819780413396	1.682320261167748	1.0	66.25
GOBP_FIBRINOLYSIS	1	0.2227778239676086	1.680076205191882	1.0	38.52
GOBP_POSITIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.2227539169080734	1.6805560419198597	1.0	20.75
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	0.22269432227085642	-1.4238659974262788	1.0	69.65
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1	0.22261968723736913	1.6812087714980863	1.0	45.04
GOBP_TRIGEMINAL_NERVE_DEVELOPMENT	1	0.22260667353993338	1.6838437562613244	1.0	48.96
GOBP_REGULATION_OF_SALIVA_SECRETION	1	0.22234313652879598	1.683643930345183	1.0	38.3
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.22172630971475593	-1.4250293687496467	1.0	57.14
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	1	0.22171052232549876	1.6860173966366858	1.0	62.64
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	1	0.22151924222441707	1.6857377904698778	1.0	26.92
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	1	0.22121555214703964	-1.4257207327276056	1.0	18.69
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGA_ISOTYPES	1	0.22101694506058983	-1.426046443753531	1.0	28.79
GOBP_LYMPHOCYTE_CHEMOTAXIS	1	0.2210097635672599	1.685732087630019	1.0	36.9
GOBP_REGULATION_OF_FOCAL_ADHESION_DISASSEMBLY	1	0.22084413022513302	-1.4263807284043162	1.0	35.72
GOBP_ACTIVATION_OF_NF_KAPPAB_INDUCING_KINASE_ACTIVITY	1	0.22044896024493688	-1.4270754984153258	1.0	47.92
GOBP_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY	1	0.22039356566676635	-1.4270002117590515	1.0	37.67
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	1	0.22034481780032264	-1.427331503211102	1.0	47.97
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	1	0.22023737200779253	-1.4275755742406104	1.0	47.91
GOBP_CARDIAC_CELL_DEVELOPMENT	1	0.21894005606049263	1.6915583020656955	1.0	30.22
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	1	0.2187995080686247	1.6912287397480847	1.0	46.96
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	1	0.218787824714119	-1.429273861544504	1.0	65.02
GOBP_GLUTATHIONE_CATABOLIC_PROCESS	1	0.218582297362367	1.6909796592046369	1.0	48.32
GOBP_CALCIUM_ION_TRANSPORT	1	0.21854459735538698	1.6896240012501098	1.0	34.06
GOBP_DNA_LIGATION_INVOLVED_IN_DNA_REPAIR	1	0.21849843486490853	-1.4297208372245487	1.0	47.04
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	1	0.21836961461213067	1.6925901618536376	1.0	45.53
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	1	0.2183412755855487	-1.430040145964756	1.0	51.95
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	1	0.218183177067587	1.6895008888714975	1.0	30.48
GOBP_CHROMOSOME_MOVEMENT_TOWARDS_SPINDLE_POLE	1	0.21813115738545652	-1.430793517378595	1.0	20.11
GOBP_FORELIMB_MORPHOGENESIS	1	0.2180896803968309	1.6909603716344346	1.0	35.43
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.21804235506262937	-1.4306121865314019	1.0	42.49
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_CHROMOSOME	1	0.2180212854594983	-1.43077555494656	1.0	41.22
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	1	0.21796710213602077	-1.4305618481708124	1.0	50.07
GOBP_POSITIVE_REGULATION_OF_TOLERANCE_INDUCTION	1	0.21762929475229112	1.6909060928353523	1.0	35.19
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE_BY_STOP_TRANSFER_MEMBRANE_ANCHOR_SEQUENCE	1	0.21760256134856898	-1.4314537563997667	1.0	62.73
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.216763768986079	-1.4325318094878607	1.0	47.95
GOBP_RESPONSE_TO_ACTINOMYCIN_D	1	0.21667405629232603	-1.4327620991858787	1.0	48.46
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	1	0.21641774180555784	-1.4331728965842216	1.0	51.13
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.21615984303155017	-1.4336044390611125	1.0	49.21
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	1	0.2157419221513179	-1.4343702914634735	1.0	25.86
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	1	0.2157148859493882	-1.434546550260915	1.0	19.31
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	1	0.21565031814357	-1.434317848070717	1.0	50.2
GOBP_DNA_CATABOLIC_PROCESS	1	0.21521368912880462	-1.4355823657852733	1.0	56.1
GOBP_TRNA_PSEUDOURIDINE_SYNTHESIS	1	0.21512989272350286	-1.4355273787843508	1.0	52.17
GOBP_RUFFLE_ASSEMBLY	1	0.21504619554425833	-1.4354776617635203	1.0	36.43
GOBP_PIRNA_METABOLIC_PROCESS	1	0.21502983654603097	1.696103517738789	1.0	39.32
GOBP_ADHERENS_JUNCTION_ASSEMBLY	1	0.2147970140787046	-1.436172549938592	1.0	49.17
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.21468050153512852	1.6977954640851407	1.0	57.47
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	1	0.2146064582278536	-1.4365169587049804	1.0	35.85
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	1	0.21449555331899772	-1.4367852125683698	1.0	23.84
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.21441716891748866	-1.4371730079173917	1.0	13.3
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.21436131266585756	-1.437089178700568	1.0	16.31
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1	0.21435394284006173	1.6971978340396312	1.0	31.02
GOBP_VASCULAR_WOUND_HEALING	1	0.21427174851419484	1.69770531858551	1.0	62.26
GOBP_MICROTUBULE_BASED_MOVEMENT	1	0.21410848523977816	-1.4376513285290726	1.0	45.64
GOBP_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS	1	0.21404157351486122	-1.4378460870283178	1.0	51.26
GOBP_DETECTION_OF_ABIOTIC_STIMULUS	1	0.2124644629186994	1.7002654232178362	1.0	26.16
GOBP_CELLULAR_RESPONSE_TO_MINERALOCORTICOID_STIMULUS	1	0.2122871837161187	1.7008846333915042	1.0	20.82
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	1	0.21215491771247966	-1.4402741155222596	1.0	60.64
GOBP_CHROMOSOME_LOCALIZATION_TO_NUCLEAR_ENVELOPE_INVOLVED_IN_HOMOLOGOUS_CHROMOSOME_SEGREGATION	1	0.21205634166884085	-1.4402465537288351	1.0	19.86
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	1	0.21158411094602508	-1.4410653046974937	1.0	42.58
GOBP_MESONEPHROS_DEVELOPMENT	1	0.21074977357653848	1.7028042610201934	1.0	30.48
GOBP_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	1	0.21071165353451501	-1.4421512926557214	1.0	50.28
GOBP_RNA_INTERFERENCE	1	0.21069626762247656	-1.4423027975979628	1.0	47.85
GOBP_SINOATRIAL_NODE_CELL_DIFFERENTIATION	1	0.20995237463135738	1.7040679812615753	1.0	43.77
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.20962653558378105	-1.443659914462156	1.0	44.95
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	1	0.20917014219758448	1.7056817961517172	1.0	35.43
GOBP_REGULATION_OF_MEMBRANE_POTENTIAL	1	0.20914891341186295	1.7052838742402057	1.0	69.22
GOBP_MITOCHONDRIAL_DNA_REPAIR	1	0.20914298133301618	-1.4443487633641154	1.0	52.83
GOBP_REGULATION_OF_VITAMIN_METABOLIC_PROCESS	1	0.2091159656741032	1.706189199621785	1.0	43.15
GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.20696218341112543	1.708792234407754	1.0	26.73
GOBP_MACROPHAGE_COLONY_STIMULATING_FACTOR_SIGNALING_PATHWAY	1	0.20662453691741328	-1.4474984340715256	1.0	27.18
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	1	0.20657417898187158	-1.4477111918912984	1.0	51.42
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	1	0.20654917550306515	1.7101714511939923	1.0	58.48
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	1	0.20651587992596368	-1.4474757247387038	1.0	37.74
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	1	0.20635783047635917	1.7098508768277143	1.0	66.1
GOBP_REGULATION_OF_CHEMOTAXIS	1	0.20629276032888116	1.7118606751101981	1.0	56.12
GOBP_SULFATION	1	0.2061288779216337	1.712477296221728	1.0	28.06
GOBP_MITOTIC_SPINDLE_MIDZONE_ASSEMBLY	1	0.20585783825832432	1.7118029039684257	1.0	50.15
GOBP_REGULATION_OF_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS	1	0.20574033693507982	-1.448930568989236	1.0	27.93
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	1	0.20571325951923883	-1.44882357014882	1.0	47.32
GOBP_REGULATION_OF_VASCULAR_WOUND_HEALING	1	0.20564930886345234	1.7115191556199234	1.0	56.93
