pathway	freq	padj	NES	stability	overlap
GOBP_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION	1	0.20520813736275859	1.4625831163315537	1.0	56.8
GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE	1	0.20515005683860446	1.462491622737414	1.0	46.38
GOBP_FARNESYL_DIPHOSPHATE_METABOLIC_PROCESS	1	0.20512964538532744	1.4628129434382326	1.0	34.7
GOBP_REGULATION_OF_GROWTH	1	0.2050198253194348	1.4630996700687797	1.0	41.29
GOBP_STEM_CELL_DIVISION	1	0.20392927801234062	1.464491741763708	1.0	16.01
GOBP_POSITIVE_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	1	0.20375604772669048	1.4648324693981867	1.0	33.4
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	1	0.20335871149571702	1.4654147494092769	1.0	40.89
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.20252670569522355	1.4667844061476552	1.0	73.28
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	1	0.20245090458855383	1.466592951158316	1.0	33.5
GOBP_VESICLE_TETHERING_TO_GOLGI	1	0.2024170758587953	1.4667697938481588	1.0	51.22
GOBP_REGULATION_OF_NUCLEASE_ACTIVITY	1	0.20141805779670433	1.4684025330995465	1.0	15.83
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	1	0.20136609883732648	1.4683119216203881	1.0	48.08
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.2013185458867334	1.4686680752741732	1.0	59.72
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	1	0.20131699183084326	1.4682377150144799	1.0	54.52
GOBP_PEPTIDYL_ARGININE_METHYLATION_TO_ASYMMETRICAL_DIMETHYL_ARGININE	1	0.20108754696363074	1.4690695606577449	1.0	19.0
GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS	1	0.20043955349615714	1.4699387422665167	1.0	42.09
GOBP_POSITIVE_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.20021152970553674	1.4705077196131529	1.0	47.87
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	1	0.200088794339102	1.470506995618044	1.0	38.26
GOBP_BOX_C_D_SNORNP_ASSEMBLY	1	0.19999748935477094	1.4708993490346403	1.0	48.8
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.19957291306501052	1.4714826275824833	1.0	26.19
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.1988851824703955	1.472644223874631	1.0	53.16
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.1988323632696368	1.472566186134063	1.0	45.65
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.19882870303846525	1.472436701472712	1.0	52.71
GOBP_PEPTIDYL_HISTIDINE_MODIFICATION	1	0.19877435170967797	1.472921198021137	1.0	31.64
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	1	0.1986191115915518	1.4733792197256228	1.0	26.38
GOBP_MITOCHONDRIAL_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.1985269867859382	1.4733436491449823	1.0	47.37
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1	0.19833568401690282	1.4742953113124961	1.0	44.6
GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS	1	0.1983234749471797	1.4738771503605568	1.0	31.98
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	1	0.19827169929966787	1.474223484953617	1.0	61.29
GOBP_TRANSFERRIN_TRANSPORT	1	0.19819650676217568	1.4745917001460205	1.0	40.89
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1	0.19817820981818718	1.4741840560603685	1.0	29.24
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	1	0.19817719992109173	1.4747590402510098	1.0	56.29
GOBP_RAL_PROTEIN_SIGNAL_TRANSDUCTION	1	0.19778903496944383	1.475340654989046	1.0	26.75
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.1971458595160263	1.4762241169424886	1.0	54.5
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_NUCLEATION	1	0.19606254962851558	1.4776077359188173	1.0	40.78
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	1	0.1952355641122186	1.4787876169054237	1.0	21.64
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.1946636441947762	1.4797128059927631	1.0	33.99
GOBP_PHOSPHATE_ION_TRANSPORT	1	0.1945874652547669	1.4796545608639717	1.0	47.69
GOBP_FOREBRAIN_MORPHOGENESIS	1	0.19378458778074598	1.4809154826809943	1.0	44.05
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1	0.19317143191760217	1.4819039867101944	1.0	29.3
GOBP_PROTEIN_TETRAMERIZATION	1	0.19312088178475512	1.4818160407829017	1.0	57.09
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	1	0.19247141862008188	1.483030063363449	1.0	73.0
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	1	0.19236866202339484	1.4830134262971602	1.0	74.18
GOBP_REPRODUCTION	1	0.19160174968816795	1.4842466111536825	1.0	85.73
GOBP_APICAL_JUNCTION_ASSEMBLY	1	0.1910504341122047	1.4853331413074098	1.0	22.15
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	1	0.19100173737694506	1.485254274354939	1.0	48.13
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	1	0.19092676151720514	1.4852024213350752	1.0	14.29
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	1	0.19065484334362712	1.485935147229366	1.0	40.62
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	1	0.1901531290196371	1.4866469359145982	1.0	45.44
GOBP_MEMBRANE_DISASSEMBLY	1	0.19001174131643997	1.4870986567678244	1.0	27.06
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	1	0.18996915783012708	1.4873052495793682	1.0	57.29
GOBP_CELLULAR_RESPONSE_TO_ESTROGEN_STIMULUS	1	0.18996571808772533	1.4869998376308118	1.0	31.22
GOBP_MAINTENANCE_OF_DNA_METHYLATION	1	0.189408855390041	1.4889965505256966	1.0	25.06
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.1894024569521301	1.4888469724549545	1.0	43.56
GOBP_TUBE_FORMATION	1	0.18934625917070314	1.488186194467123	1.0	58.19
GOBP_PURINE_NUCLEOTIDE_TRANSPORT	1	0.18929062380540482	1.488839033839795	1.0	52.29
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	1	0.18919991369146258	1.4886792078535545	1.0	13.44
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.18918753408917527	1.4888172700302524	1.0	29.24
GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.18914354740563977	1.488603062358496	1.0	42.41
GOBP_AXONAL_TRANSPORT	1	0.18894956975644422	1.4896777248522857	1.0	18.06
GOBP_POSITIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.18706872841956698	1.492040760810088	1.0	46.96
GOBP_POSTTRANSLATIONAL_PROTEIN_TARGETING_TO_ENDOPLASMIC_RETICULUM_MEMBRANE	1	0.18706840926895296	1.4924744264464582	1.0	32.11
GOBP_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT	1	0.18704991329392862	1.4922022630089469	1.0	21.62
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	1	0.1870461948954894	1.4923511180027877	1.0	54.21
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	1	0.18694050767129297	1.4929160745539236	1.0	38.99
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	1	0.18693204426000928	1.4927702835554255	1.0	56.67
GOBP_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	1	0.1867035491413263	1.493370761774982	1.0	39.43
GOBP_TETRAPYRROLE_METABOLIC_PROCESS	1	0.18641644883790195	1.4938571103796268	1.0	33.14
GOBP_REGULATION_OF_CELL_DIVISION	1	0.18623595431216017	1.4941844033321767	1.0	76.78
GOBP_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS	1	0.18556848842341722	1.4951050712338063	1.0	37.29
GOBP_ENERGY_HOMEOSTASIS	1	0.1852793912277884	1.4955897915370948	1.0	41.52
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	1	0.18494285437546554	1.4961133406359137	1.0	30.82
GOBP_REGULATION_OF_NON_MOTILE_CILIUM_ASSEMBLY	1	0.18419864753621693	1.4971508983283892	1.0	37.49
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	1	0.1837079961114236	1.497914759346038	1.0	43.64
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	1	0.18316157520496107	1.4987240351958788	1.0	52.77
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT	1	0.18243367674662808	1.4997436843287073	1.0	34.92
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	1	0.1822903910116771	1.5000619818881515	1.0	49.45
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	1	0.1822777722794478	1.5002119720978326	1.0	13.53
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.18208507378706515	1.5007323989029722	1.0	72.06
GOBP_RESPONSE_TO_OSMOTIC_STRESS	1	0.18204109395440907	1.5006352513927557	1.0	63.42
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	1	0.18157994731581284	1.5016236335890054	1.0	31.89
GOBP_INTRACELLULAR_STEROL_TRANSPORT	1	0.1815478888004744	1.50151362546234	1.0	31.35
GOBP_DENDRITIC_SPINE_DEVELOPMENT	1	0.1814930399686141	1.502281710018974	1.0	43.64
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	1	0.18146910744345018	1.501888842294811	1.0	40.97
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	1	0.1814646059706682	1.5021523799739411	1.0	46.33
GOBP_CHOLINE_TRANSPORT	1	0.18143962032543304	1.502497888573108	1.0	40.02
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.18139534239618438	1.5020986605010493	1.0	64.59
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	1	0.18129670102621134	1.5029561609725954	1.0	25.88
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.18129028765844063	1.5028313850207449	1.0	47.55
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	1	0.18127162176438416	1.503136162963653	1.0	60.56
GOBP_REGULATION_OF_MITOCHONDRIAL_DNA_REPLICATION	1	0.18052298723289933	1.504205136204491	1.0	45.79
