pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	3	0.2406129622233534	1.57609984720745	0.05357142857142857	48.943333333333335
GOBP_POSITIVE_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	1	0.24054066242935496	-1.55600768907934	0.017857142857142856	24.05
GOBP_REGULATION_OF_PH	4	0.2405117609134322	-1.4180358619122855	0.07142857142857142	27.294999999999998
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	1	0.2404418090794712	1.5041406215530406	0.017857142857142856	70.17
GOBP_REGULATION_OF_BRANCHING_MORPHOGENESIS_OF_A_NERVE	2	0.24038805122592538	-1.4888562316325138	0.03571428571428571	47.34
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	3	0.24038078277841823	-1.3840337451257625	0.05357142857142857	26.929999999999996
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_D_ACTIVITY	3	0.24027930650196525	-1.3761543220485464	0.05357142857142857	22.179999999999996
GOBP_TELENCEPHALON_REGIONALIZATION	6	0.240017911788155	1.5064552524524277	0.10714285714285714	43.705000000000005
GOBP_MITRAL_VALVE_DEVELOPMENT	1	0.23978680716233794	-1.5034588021323434	0.017857142857142856	26.83
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	1	0.23968097167596383	-1.5412531046825688	0.017857142857142856	34.86
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_ANERGY	1	0.23962037452771312	1.539681441475831	0.017857142857142856	5.83
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	1	0.23961460392557196	1.5408372899375227	0.017857142857142856	46.31
GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION	3	0.2396005539259363	-1.3849936191535581	0.05357142857142857	23.899999999999995
GOBP_ENDOTHELIAL_CELL_MATRIX_ADHESION	3	0.23956002493799466	1.723701395463084	0.05357142857142857	41.99333333333334
GOBP_REGULATION_OF_CARBOHYDRATE_CATABOLIC_PROCESS	3	0.23950168679603223	-1.3860906689240629	0.05357142857142857	24.45
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	1	0.23949488876156277	1.5058962445199326	0.017857142857142856	44.48
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	3	0.23948741595513356	1.5913939881474743	0.05357142857142857	68.94
GOBP_PSEUDOPODIUM_ORGANIZATION	2	0.23945742610610063	-1.41526707563832	0.03571428571428571	39.94
GOBP_INTESTINAL_EPITHELIAL_CELL_DEVELOPMENT	1	0.23932147555611066	1.5434848933008376	0.017857142857142856	55.08
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	3	0.23929622911476323	-1.463286993804364	0.05357142857142857	35.84
GOBP_REGULATION_OF_NEURON_MATURATION	3	0.23915569043167287	1.5308536548219116	0.05357142857142857	43.72
GOBP_LEUCINE_METABOLIC_PROCESS	3	0.2391360079615231	-1.3856922930664066	0.05357142857142857	34.89666666666667
GOBP_CYTOPLASM_ORGANIZATION	1	0.23910876311938917	-1.5694833864113282	0.017857142857142856	33.23
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	3	0.23893682885020362	-1.3871146552448248	0.05357142857142857	28.27
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	1	0.23891769010159417	1.572061674274073	0.017857142857142856	9.7
GOBP_LEFT_RIGHT_AXIS_SPECIFICATION	2	0.2387639841577609	1.6374030590716047	0.03571428571428571	63.84
GOBP_RESCUE_OF_STALLED_RIBOSOME	1	0.2386176894675509	1.5453787267916286	0.017857142857142856	53.03
GOBP_MATERNAL_PLACENTA_DEVELOPMENT	4	0.2385547538171107	-1.3868512719056407	0.07142857142857142	31.065
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION	2	0.2385414509021935	1.5212930176988557	0.03571428571428571	58.82
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	1	0.23843591024401847	-1.3650827220792112	0.017857142857142856	45.18
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	1	0.23834935818997288	-1.473199273989082	0.017857142857142856	34.65
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	1	0.23834515341001156	-1.3781611829192348	0.017857142857142856	23.62
GOBP_HYALURONAN_CATABOLIC_PROCESS	1	0.2381901728636383	-1.518127216548824	0.017857142857142856	25.12
GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION	1	0.2381522841189036	-1.4739176609868123	0.017857142857142856	26.61
GOBP_PLATELET_ACTIVATING_FACTOR_METABOLIC_PROCESS	1	0.23812103880612773	1.5730179991794844	0.017857142857142856	41.21
GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	5	0.23798784254776756	1.5128061651602984	0.08928571428571429	45.70399999999999
GOBP_HINDBRAIN_RADIAL_GLIA_GUIDED_CELL_MIGRATION	9	0.2376231143814508	1.5184592719937038	0.16071428571428573	10.96
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	2	0.2375891269022543	1.5252180246123923	0.03571428571428571	9.775
GOBP_N_ACETYLNEURAMINATE_CATABOLIC_PROCESS	1	0.23747529364395376	-1.3636281023232142	0.017857142857142856	38.87
GOBP_KERATINOCYTE_DIFFERENTIATION	2	0.23744555532848477	-1.5277406763547603	0.03571428571428571	29.07
GOBP_DERMATAN_SULFATE_METABOLIC_PROCESS	1	0.23742286520925468	-1.5639265519301513	0.017857142857142856	48.7
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	3	0.23735717364073128	-1.3806735719338974	0.05357142857142857	12.339999999999998
GOBP_NEUROTRANSMITTER_CATABOLIC_PROCESS	1	0.23725692662304385	1.5311507021185344	0.017857142857142856	61.77
GOBP_ASPARTATE_METABOLIC_PROCESS	3	0.23718590479524912	-1.3891846502127025	0.05357142857142857	37.51
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	3	0.23717850440762675	-1.3889870383185248	0.05357142857142857	25.149999999999995
GOBP_POSITIVE_REGULATION_OF_HISTONE_H3_K9_ACETYLATION	3	0.23714447071478661	-1.3769054303821084	0.05357142857142857	28.5
GOBP_AMINO_ACID_SALVAGE	3	0.23713324307265293	1.6388581814860206	0.05357142857142857	12.42
GOBP_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	3	0.2371191944647065	1.5224212056711126	0.05357142857142857	29.953333333333333
GOBP_GAMMA_DELTA_T_CELL_DIFFERENTIATION	2	0.23702883291931723	0.10245113428209573	0.03571428571428571	52.49
GOBP_REGULATION_OF_HEPATOCYTE_APOPTOTIC_PROCESS	1	0.236911641779414	1.5809583037233104	0.017857142857142856	51.47
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	2	0.23689920670225162	-1.4455089778011674	0.03571428571428571	25.68
GOBP_MEMBRANE_REPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	3	0.2367702818429869	1.5952044591701593	0.05357142857142857	52.4
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	1	0.23674502399160824	1.5512046498260292	0.017857142857142856	60.05
GOBP_RESPONSE_TO_PROSTAGLANDIN	1	0.23624956997665042	-1.382265381073035	0.017857142857142856	14.93
GOBP_REGULATION_OF_MALE_GONAD_DEVELOPMENT	1	0.23622129600232952	1.7110445989598486	0.017857142857142856	48.28
GOBP_METANEPHRIC_NEPHRON_TUBULE_MORPHOGENESIS	1	0.23611819502896583	1.5107448954219511	0.017857142857142856	33.53
GOBP_RRNA_TRANSPORT	1	0.2360592874596133	-1.478718573293814	0.017857142857142856	27.03
GOBP_REGULATION_OF_FEAR_RESPONSE	2	0.23605095878374405	1.5364657295986655	0.03571428571428571	53.16
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1	0.2359743660510301	-1.5657094988709686	0.017857142857142856	44.44
GOBP_INTERNEURON_MIGRATION_FROM_THE_SUBPALLIUM_TO_THE_CORTEX	1	0.2359294336302617	1.5470352543941719	0.017857142857142856	44.51
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	3	0.23582734298363295	1.5200530532686116	0.05357142857142857	31.956666666666667
GOBP_VITAMIN_TRANSPORT	1	0.23577170460652216	1.5113338291192184	0.017857142857142856	68.01
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_CHOLINERGIC	1	0.2355518182749687	1.533763380924293	0.017857142857142856	44.64
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	1	0.23551697259492643	1.5211226914041134	0.017857142857142856	57.93
GOBP_HEART_VALVE_FORMATION	2	0.23550777984330054	1.5399808999223845	0.03571428571428571	47.144999999999996
GOBP_DEPHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	6	0.23550158032344815	-1.3813380379110844	0.10714285714285714	10.255
GOBP_LYMPHOCYTE_MIGRATION_INTO_LYMPHOID_ORGANS	1	0.23542015881985792	1.549306038614928	0.017857142857142856	30.31
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	2	0.23519871222299726	-1.4546364777512741	0.03571428571428571	24.91
GOBP_CELLULAR_RESPONSE_TO_PURINE_CONTAINING_COMPOUND	3	0.23510280224387906	1.622124016550542	0.05357142857142857	49.54999999999999
GOBP_POSITIVE_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	1	0.23491564105946153	-1.3791875243600404	0.017857142857142856	29.49
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	1	0.23483938058504877	1.6811968105278365	0.017857142857142856	51.73
GOBP_URATE_METABOLIC_PROCESS	3	0.2347683343792262	1.538649285459168	0.05357142857142857	38.57333333333333
GOBP_DIAPEDESIS	2	0.23469834554591507	-1.3833859318028408	0.03571428571428571	15.195
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_GLUCOSE_DEPRIVATION	1	0.23466470269997125	1.5512824034358144	0.017857142857142856	45.19
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	2	0.23463349424205046	1.6311087350234723	0.03571428571428571	50.545
GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	4	0.2346074980232365	1.6595226858140872	0.07142857142857142	21.465000000000003
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	3	0.23455658993368386	1.720936893142823	0.05357142857142857	59.06
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	1	0.23447876671011228	-1.3878817469676248	0.017857142857142856	38.12
GOBP_LACTATE_METABOLIC_PROCESS	2	0.23439432025368245	1.5259485612146768	0.03571428571428571	62.375
GOBP_TYROSINE_METABOLIC_PROCESS	1	0.23412619582854782	-1.52287099383245	0.017857142857142856	21.15
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_PROLIFERATION	1	0.2340816229734356	-1.3805567242347683	0.017857142857142856	21.91
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	1	0.23390186603216828	1.5854024147936523	0.017857142857142856	8.01
GOBP_KYNURENINE_METABOLIC_PROCESS	2	0.23389997370762028	-0.017728695359462088	0.03571428571428571	46.735
GOBP_REGULATION_OF_HISTONE_H4_ACETYLATION	9	0.23385987106506645	-1.3833400775152722	0.16071428571428573	28.70555555555556
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.23377151559394949	1.523510547007809	0.017857142857142856	44.07
GOBP_PROTEIN_DEGLUTAMYLATION	4	0.23372884172196404	1.612926731238348	0.07142857142857142	17.619999999999997
GOBP_RESPONSE_TO_CAMP	1	0.2337233172490145	-1.4826094369935738	0.017857142857142856	29.97
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	1	0.2335449340489465	1.549676781892405	0.017857142857142856	58.94
GOBP_PEPTIDYL_LYSINE_OXIDATION	3	0.23347263322977804	1.530652457398913	0.05357142857142857	5.503333333333333
GOBP_POSITIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	3	0.2333963735672464	-1.4238622786866266	0.05357142857142857	42.73
GOBP_ALDITOL_CATABOLIC_PROCESS	2	0.23339171507912157	-1.3705016854535423	0.03571428571428571	38.31
GOBP_CONVERGENT_EXTENSION_INVOLVED_IN_AXIS_ELONGATION	1	0.233251769926183	1.6905858726859688	0.017857142857142856	45.53
GOBP_VALINE_METABOLIC_PROCESS	1	0.23304474413454151	1.5249884061113284	0.017857142857142856	53.4
GOBP_STEROL_IMPORT	1	0.23303474781081673	-1.484176480170062	0.017857142857142856	35.04
GOBP_BILE_ACID_METABOLIC_PROCESS	6	0.23300176867410294	-1.5029721187266325	0.10714285714285714	29.241666666666664
GOBP_RESPONSE_TO_ACETYLCHOLINE	6	0.2329998964441119	-1.3795202611351565	0.10714285714285714	21.225
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	6	0.23295391509978094	1.595436780157389	0.10714285714285714	38.81
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	3	0.2329423843274201	-1.3752244956761615	0.05357142857142857	17.05
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	2	0.2328044205031943	1.5243702558919883	0.03571428571428571	1.3599999999999999
GOBP_POSITIVE_REGULATION_OF_GONADOTROPIN_SECRETION	1	0.2327564892682668	-1.4703964141400545	0.017857142857142856	27.02
GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE	1	0.23274899613784666	-1.4849441857189525	0.017857142857142856	25.99
GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	4	0.2326871887910889	1.6195027525035912	0.07142857142857142	46.324999999999996
GOBP_REGULATION_OF_RELAXATION_OF_MUSCLE	1	0.23268313065534713	1.691571309092281	0.017857142857142856	56.44
GOBP_CELLULAR_RESPONSE_TO_HEPARIN	2	0.2323637744232654	1.5425783732967429	0.03571428571428571	5.02
GOBP_MALATE_METABOLIC_PROCESS	1	0.23230120195775417	-1.3906812790209289	0.017857142857142856	48.84
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	3	0.23225229451695506	-1.3954910696940648	0.05357142857142857	25.97
GOBP_IMP_METABOLIC_PROCESS	3	0.23195338112127872	-1.3968817810964926	0.05357142857142857	46.06
GOBP_RESPONSE_TO_ISCHEMIA	1	0.23182443546508444	-1.5530307884140548	0.017857142857142856	36.22
GOBP_LYMPHOCYTE_APOPTOTIC_PROCESS	4	0.2317034341191128	-1.4409851444000026	0.07142857142857142	30.417499999999997
GOBP_INTRACELLULAR_LIPID_TRANSPORT	6	0.23169166397008123	-1.432262850190268	0.10714285714285714	33.800000000000004
GOBP_AGGREPHAGY	3	0.23140830666445897	-1.384961966469249	0.05357142857142857	34.48
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	3	0.2313975163974067	-1.626616134099608	0.05357142857142857	40.89
GOBP_POSITIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	1	0.2313732912858494	-1.5267655472299004	0.017857142857142856	24.5
