pathway	freq	padj	stability	overlap	genes
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	2.744027037075996e-48	1.0	0.33214285714285713	['IGLV1-47', 'IGKV1-13', 'IGKV2D-26', 'IGLV4-3', 'PTPRC', 'IGLV6-57', 'IGLV3-1', 'TNFRSF1B', 'CD96', 'IGKV1-8', 'FCRL3', 'IGLV3-22', 'HLA-DOB', 'IGKV1D-33', 'IGLV3-12', 'IGLV2-33', 'IGKV3-7', 'IGLV1-51', 'IGKV1D-17', 'IGKV1D-13', 'SLAMF1', 'IGLV3-19', 'IGLV2-11', 'IGLV1-40', 'IGLV3-21', 'IGKV6D-41', 'IGLV7-43', 'IGLV1-36', 'IGLV3-32', 'IGKV6-21', 'IGLV7-46', 'IGKV3-15', 'IGLV5-45', 'IGLV1-50', 'IGLV3-25', 'IGKV3D-7', 'VPREB3', 'IGKV2D-29', 'IGLV2-8', 'IGKV3-20', 'IGKV2-29', 'IGKV2-28', 'IGLV2-14', 'IGLV4-69', 'IGKV4-1', 'IGKV1D-8', 'IGKV2D-24', 'IGKV3D-15', 'IGLV4-60', 'PLCG2', 'IGKV2-40', 'IGKV1-27', 'IGLV2-18', 'IGKV1-12', 'IGKV1-17', 'TLR9', 'IGKV1-9', 'IGKV1D-42', 'IGLV1-44', 'MZB1', 'IGKV1-16', 'IGKV2-30', 'IGKV1-6', 'IGLV9-49', 'IGKV1D-12', 'IGKC', 'IGKV6D-21', 'IGKV5-2', 'IGKV1-5', 'IGKV2D-30', 'IGLV3-9', 'IGLV5-48', 'IGLV11-55', 'IGKV1D-43', 'IGKV1-39', 'PHB', 'IGLV3-10', 'TRAV38-2DV8', 'IGKV2D-28', 'CCR2', 'IGKV1D-39', 'IGKV2-24', 'IGLV2-23', 'IGLV8-61', 'CD244', 'IGLV3-27', 'IGKV3D-11', 'IGKV3D-20', 'CD22', 'IGLV10-54', 'IGLV3-16', 'IGKV1-37', 'IGLV5-37']
GOBP_REGULATION_OF_B_CELL_ACTIVATION	1	1.2362737810306453e-47	1.0	0.4175824175824176	['IGHV1-24', 'IGHV1-69', 'IGHV1-58', 'TRBC1', 'IGHV4-34', 'IGHV3-72', 'IGKC', 'IGHA1', 'NFAM1', 'IGHV1-18', 'IGLC2', 'IGHV3-13', 'IGHG2', 'IGHV3-74', 'IGHA2', 'IGHV2-70D', 'IGHV3-64', 'IGHV3-7', 'PTPRC', 'IGHV5-51', 'CD27', 'TLR9', 'IGHV1-69-2', 'IGHV4-39', 'FCRL3', 'CD19', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'IGHV1-45', 'IGLL5', 'IGHV7-81', 'IGHV3-66', 'IGLC3', 'IGLC7', 'IGHG3', 'IGHV3-15', 'IGHV1-3', 'IGHV4-61', 'TNFRSF13B', 'IGHV3-23', 'IGHV3-30', 'IGHV2-26', 'MZB1', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'IGHV6-1', 'IGHV3-43', 'IGHV5-10-1', 'IGHD', 'TNFRSF13C', 'CTLA4', 'BLK', 'IGHV2-5', 'IGHV3-73', 'IGHV3-49', 'IGHV1OR15-1', 'IGHV2-70', 'IGHV3-48', 'IGHV1-69D', 'IGHM', 'IGHV3-20', 'IGHV3-11', 'CD22', 'IGHV3-53', 'IGHV4-59', 'IGHV3-33', 'FOXJ1', 'TRBC2', 'IGHV3-35', 'IGHG1', 'IGHV4-31', 'IGHV3-16', 'IGHG4', 'IGLC1']
GOBP_HUMORAL_IMMUNE_RESPONSE	1	2.7024144701397113e-47	1.0	0.3601694915254237	['IGHV1-58', 'TRBC1', 'CCR7', 'IGLC2', 'CXCL6', 'IGHV2-70D', 'PTPRC', 'IGHV1-45', 'IGHG3', 'IGHV2-26', 'LTF', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'IGHD', 'IGHV3-11', 'IGHV3-33', 'CXCL13', 'IGHG1', 'IGHV3-16', 'IGHG4', 'IGLC1', 'IGHV1-24', 'IGHV3-72', 'IGHV3-13', 'IGHV3-7', 'IGHV4-31', 'IGHV5-51', 'FCER2', 'IGLL5', 'IGHV7-81', 'IGLC7', 'IGHV3-23', 'C6', 'RPL39', 'IGHV6-1', 'POU2F2', 'LTA', 'IGHV3-48', 'IGKV3-20', 'IGHV3-20', 'IGHM', 'IGHV4-59', 'SH2D1A', 'FOXJ1', 'TRBC2', 'IGHV1-69', 'IGHV4-34', 'IGHG2', 'IGHV3-74', 'IGHV3-64', 'CR2', 'PDCD1', 'IGHV4-39', 'MS4A1', 'PAX5', 'IGHV3-66', 'IGLC3', 'IGHV3-15', 'IGHV4-61', 'IGHV3-43', 'JCHAIN', 'IGHV3-49', 'IGHV3-73', 'IGHV3-53', 'IGKC', 'IGHA1', 'IGHV1-18', 'IGHA2', 'IGHV1-69-2', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'PHB', 'POU2AF1', 'CCR2', 'IGHV1-3', 'IGHV3-30', 'CXCL9', 'IGHV5-10-1', 'IGHV2-5', 'IGHV1OR15-1', 'IGHV2-70', 'IGHV1-69D', 'IGHV3-35']
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	9.809108690979555e-46	1.0	0.31208053691275167	['CD8A', 'IGHV1-58', 'TRBC1', 'CCR7', 'IGLC2', 'IGHV2-70D', 'PTPRC', 'BTNL9', 'KLHL6', 'FCRL3', 'IGHV1-45', 'IGHG3', 'IGHV2-26', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'IGHD', 'BLK', 'THEMIS', 'IGHV3-11', 'IGHV3-33', 'TRAT1', 'IGHG1', 'IGHV3-16', 'IGHG4', 'IGLC1', 'IGHV1-24', 'IGHV3-72', 'IGHV3-13', 'BTLA', 'IGHV3-7', 'IGHV4-31', 'IGHV5-51', 'CD79A', 'IGLL5', 'IGHV7-81', 'IGLC7', 'IGHV3-23', 'LAX1', 'IGHV6-1', 'IGHV3-48', 'IGHM', 'IGHV3-20', 'IGHV4-59', 'SH2D1A', 'TRBC2', 'PRKCB', 'IGHV1-69', 'IGHV4-34', 'IGHG2', 'IGHV3-74', 'PLCG2', 'IGHV3-64', 'CR2', 'HCK', 'IGHV4-39', 'CD19', 'MS4A1', 'IGHV3-66', 'IGLC3', 'IGHV3-15', 'IGHV4-61', 'IGHV3-43', 'TESPA1', 'IGHV3-49', 'IGHV3-73', 'CD247', 'IGHV3-53', 'STAP1', 'IGKC', 'IGHA1', 'NFAM1', 'IGHV1-18', 'NCR3', 'IGHA2', 'IGHV1-69-2', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'LPXN', 'CD79B', 'IGHV1-3', 'MAPK10', 'IGHV3-30', 'IGHV5-10-1', 'ITK', 'CTLA4', 'IGHV2-5', 'IGHV1OR15-1', 'IGHV2-70', 'IGHV1-69D', 'CD22', 'IGHV3-35']
GOBP_CELL_RECOGNITION	1	5.5365457098148895e-43	1.0	0.39344262295081966	['IGHV1-24', 'IGHV1-69', 'IGHV1-58', 'TRBC1', 'IGHV4-34', 'IGHV3-72', 'IGKC', 'IGHA1', 'IGHV1-18', 'CCR7', 'IGLC2', 'IGHV3-13', 'IGHG2', 'IGHV3-74', 'NCR3', 'IGHA2', 'IGHV2-70D', 'CXCR4', 'IGHV3-7', 'IGHV3-64', 'IGHV4-31', 'IGHV5-51', 'IGHV1-69-2', 'IGHV4-39', 'CORO1A', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'IGHV1-45', 'IGLL5', 'IGHV7-81', 'IGHV3-66', 'IGLC3', 'IGLC7', 'IGHG3', 'IGHV3-15', 'IGHV1-3', 'IGHV4-61', 'IGHV3-23', 'IGHV3-30', 'IGHV2-26', 'CD6', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'IGHV6-1', 'IGHV3-43', 'SPA17', 'IGHV5-10-1', 'IGHD', 'IGHV2-5', 'IGHV1OR15-1', 'IGHV3-73', 'IGHV3-49', 'CRTAM', 'IGHV2-70', 'DOCK8', 'IGHV3-48', 'IGHV1-69D', 'IGHM', 'IGHV3-20', 'IGHV3-11', 'IGHV3-53', 'IGHV4-59', 'IGHV3-33', 'TRBC2', 'CD5', 'IGHG1', 'IGHV3-35', 'IGHV3-16', 'IGHG4', 'IGLC1']
GOBP_B_CELL_ACTIVATION	1	8.407720139290296e-43	1.0	0.3047945205479452	['IGHV1-58', 'TRBC1', 'IGLC2', 'IGHV2-70D', 'PTPRC', 'CD27', 'FCRL3', 'IGHV1-45', 'VCAM1', 'IGHG3', 'IGHV2-26', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'IGHD', 'BLK', 'IGHV3-11', 'IGHV3-33', 'IGHG1', 'IGHV3-16', 'IGHG4', 'IGLC1', 'IGHV1-24', 'IGHV3-72', 'IGHV3-13', 'IGHV3-7', 'IGHV4-31', 'IGHV5-51', 'CD79A', 'IGLL5', 'IGHV7-81', 'IGLC7', 'IGHV3-23', 'TNFRSF13B', 'FCRL1', 'LAX1', 'IGHV6-1', 'IGHV3-48', 'IGHM', 'IGHV3-20', 'IGHV4-59', 'FOXJ1', 'TRBC2', 'PRKCB', 'IGHV1-69', 'IGHV4-34', 'IGHG2', 'IGHV3-74', 'PLCG2', 'IGHV3-64', 'CD180', 'CR2', 'TLR9', 'IGHV4-39', 'CD19', 'MS4A1', 'IGHV3-66', 'IGLC3', 'IGHV3-15', 'IGHV4-61', 'MZB1', 'IGHV3-43', 'TNFRSF13C', 'IGHV3-49', 'IGHV3-73', 'IGHV3-53', 'IGKC', 'IGHA1', 'NFAM1', 'IGHV1-18', 'IGHA2', 'IGHV1-69-2', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'IL7R', 'PHB', 'POU2AF1', 'CD79B', 'IGHV1-3', 'IGHV3-30', 'IGHV5-10-1', 'CTLA4', 'IGHV2-5', 'IGHV1OR15-1', 'IGHV2-70', 'IGHV1-69D', 'CD22', 'IGHV3-35']
GOBP_B_CELL_MEDIATED_IMMUNITY	1	7.178710313351225e-42	1.0	0.37435897435897436	['IGHV1-24', 'IGHV1-69', 'IGHV1-58', 'TRBC1', 'IGHV4-34', 'IGHV3-72', 'IGKC', 'IGHA1', 'IGHV1-18', 'IGLC2', 'IGHV3-13', 'IGHG2', 'IGHV3-74', 'IGHA2', 'IGHV2-70D', 'IGHV3-64', 'IGHV3-7', 'CR2', 'PTPRC', 'IGHV5-51', 'CD27', 'IGHV1-69-2', 'IGHV4-39', 'FCER2', 'IGHV4-28', 'CD19', 'IGHV3-38', 'IGHV4-4', 'HLA-DOB', 'IGHV1-45', 'IGLL5', 'IGHV7-81', 'IGHV3-66', 'IGLC3', 'IGHV3-35', 'IGLC7', 'IGHG3', 'IGHV3-15', 'IGHV1-3', 'IGHV4-61', 'IGHV3-23', 'IGHV3-30', 'IGHV2-26', 'C6', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'IGHV6-1', 'IGHV3-43', 'IGHV5-10-1', 'LTA', 'IGHD', 'IGHV2-5', 'IGHV1OR15-1', 'IGHV3-73', 'IGHV3-49', 'IGHV2-70', 'IGHV3-48', 'IGHV1-69D', 'IGHM', 'IGHV3-20', 'IGHV3-11', 'IGHV3-53', 'IGHV4-59', 'IGHV3-33', 'FOXJ1', 'TRBC2', 'IL21R', 'IGHG1', 'IGHV4-31', 'IGHV3-16', 'IGHG4', 'IGLC1']
GOBP_LYMPHOCYTE_ACTIVATION	1	4.5532761010125136e-41	1.0	0.19241573033707865	['CD8A', 'IGHV1-58', 'TRBC1', 'CCR7', 'IGLC2', 'IGHV2-70D', 'IRF4', 'PTPRC', 'CD27', 'TNFRSF1B', 'SIRPG', 'FCRL3', 'HLA-DOB', 'IGHV1-45', 'IGHG3', 'VCAM1', 'CD3G', 'IGHV2-26', 'LAG3', 'IGLC6', 'GPR18', 'IGHV3-21', 'IGHV7-4-1', 'CD3D', 'PLA2G2D', 'IGHD', 'BLK', 'CCL5', 'CD2', 'THEMIS', 'SLAMF1', 'IGHV3-11', 'IGHV3-33', 'IGHG1', 'IGHV3-16', 'RHOH', 'IGHG4', 'IGHV1-24', 'IGLC1', 'IGHV3-72', 'IGHV3-13', 'RPL22', 'IGHV3-7', 'TIGIT', 'IGHV5-51', 'LGALS9C', 'CD84', 'LY9', 'CORO1A', 'CD79A', 'SIT1', 'IGLL5', 'IGHV7-81', 'LGALS9B', 'IGLC7', 'NLRC3', 'SLAMF7', 'PRDM1', 'IGHV3-23', 'TNFRSF13B', 'FCRL1', 'LAX1', 'CD6', 'IGHV6-1', 'IGHV3-48', 'IGHM', 'IGHV3-20', 'IGHV4-59', 'FOXJ1', 'TRBC2', 'PRKCB', 'IGHV1-69', 'IGHV4-34', 'IGHG2', 'CD3E', 'IGHV3-74', 'PLCG2', 'CD180', 'IGHV3-64', 'CR2', 'TLR9', 'IGHV4-39', 'CD19', 'MS4A1', 'IL2RB', 'IGHV3-66', 'IGLC3', 'IGHV3-15', 'IGHV4-61', 'MZB1', 'SLAMF6', 'IGHV3-43', 'CD48', 'TNFRSF13C', 'TESPA1', 'IGHV3-49', 'IGHV3-73', 'CRTAM', 'DOCK8', 'IGHV3-53', 'SCGB1A1', 'PIK3CG', 'PIK3R6', 'IL21R', 'IGHV3-35', 'IGKC', 'IGHA1', 'NFAM1', 'IGHV1-18', 'TNFSF8', 'NCR3', 'IGHA2', 'SOD1', 'IGHV1-69-2', 'RUNX3', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'IL7R', 'PHB', 'POU2AF1', 'CD79B', 'CCR2', 'IGHV1-3', 'IGHV3-30', 'IGHV5-10-1', 'ITK', 'CTLA4', 'IGHV2-5', 'CD244', 'IGHV1OR15-1', 'IGHV2-70', 'IGHV1-69D', 'SIRPA', 'CD22', 'CD5', 'IGHV4-31']
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	1	1.6424132293266363e-40	1.0	0.27089337175792505	['CD8A', 'IGHV1-58', 'TRBC1', 'CCR7', 'IGLC2', 'IGHV2-70D', 'PTPRC', 'BTNL9', 'KLHL6', 'FCRL3', 'IGHV1-45', 'IGHG3', 'IGHV2-26', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'IGHD', 'BLK', 'THEMIS', 'IGHV3-11', 'IGHV3-33', 'TRAT1', 'IGHG1', 'IGHV3-16', 'IGHG4', 'IGLC1', 'IGHV1-24', 'IGHV3-72', 'IGHV3-13', 'IGHV3-7', 'IGHV4-31', 'IGHV5-51', 'CD79A', 'IGLL5', 'IGHV7-81', 'IGLC7', 'IGHV3-23', 'C6', 'LAX1', 'IGHV6-1', 'IGHV3-48', 'IGHM', 'IGHV3-20', 'IGHV4-59', 'SH2D1A', 'TRBC2', 'PRKCB', 'IGHV1-69', 'IGHV4-34', 'IGHG2', 'IGHV3-74', 'PLCG2', 'IGHV3-64', 'CR2', 'HCK', 'IGHV4-39', 'CD19', 'MS4A1', 'IGHV3-66', 'IGLC3', 'IGHV3-15', 'IGHV4-61', 'IGHV3-43', 'TESPA1', 'IGHV3-49', 'IGHV3-73', 'CD247', 'IGHV3-53', 'ZBP1', 'STAP1', 'IGKC', 'IGHA1', 'NFAM1', 'IGHV1-18', 'NCR3', 'IGHA2', 'IGHV1-69-2', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'LPXN', 'PHB', 'CD79B', 'IGHV1-3', 'IGHV3-30', 'IGHV5-10-1', 'ITK', 'CTLA4', 'IGHV2-5', 'IGHV1OR15-1', 'IGHV2-70', 'IGHV1-69D', 'CD22', 'IGHV3-35']
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1	2.1876252679973275e-39	1.0	0.22755741127348644	['IGHV1-58', 'TRBC1', 'CCR7', 'IGLC2', 'IGHV2-70D', 'IRF4', 'PTPRC', 'CD27', 'TNFRSF1B', 'SIRPG', 'FCRL3', 'HLA-DOB', 'IGHV1-45', 'IGHG3', 'VCAM1', 'IGHV2-26', 'LAG3', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'PLA2G2D', 'IGHD', 'BLK', 'CCL5', 'CD2', 'SLAMF1', 'IGHV3-11', 'IGHV3-33', 'IGHG1', 'IGHV3-16', 'RHOH', 'IGHG4', 'IGHV1-24', 'IGLC1', 'IGHV3-72', 'IGHV3-13', 'IGHV3-7', 'TIGIT', 'IGHV5-51', 'LGALS9C', 'CORO1A', 'SIT1', 'IGLL5', 'IGHV7-81', 'LGALS9B', 'IGLC7', 'PRDM1', 'IGHV3-23', 'TNFRSF13B', 'LAX1', 'CD6', 'IGHV6-1', 'IGHV3-48', 'IGHM', 'IGHV3-20', 'IGHV4-59', 'FOXJ1', 'TRBC2', 'IGHV1-69', 'IGHV4-34', 'IGHG2', 'CD3E', 'IGHV3-74', 'IGHV3-64', 'TLR9', 'IGHV4-39', 'CD19', 'IGHV3-66', 'IGLC3', 'IGHV3-15', 'IGHV4-61', 'MZB1', 'IGHV3-43', 'TNFRSF13C', 'TESPA1', 'IGHV3-49', 'IGHV3-73', 'CRTAM', 'DOCK8', 'IGHV3-53', 'SCGB1A1', 'PIK3R6', 'IGHV3-35', 'IGKC', 'IGHA1', 'NFAM1', 'IGHV1-18', 'TNFSF8', 'IGHA2', 'SOD1', 'IGHV1-69-2', 'RUNX3', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'IL7R', 'CCR2', 'IGHV1-3', 'IGHV3-30', 'IGHV5-10-1', 'CTLA4', 'IGHV2-5', 'IGHV1OR15-1', 'IGHV2-70', 'IGHV1-69D', 'SIRPA', 'CD22', 'CD5', 'IGHV4-31']
GOBP_CILIUM_MOVEMENT	1	3.31455480633594e-39	1.0	0.47107438016528924	['NME5', 'CFAP157', 'CFAP58', 'CFAP221', 'SPEF1', 'TCTE1', 'ENO4', 'CCDC39', 'IQCG', 'DNAH9', 'CFAP206', 'CFAP52', 'DRC1', 'TTC21A', 'HYDIN', 'CCDC103', 'TTC12', 'TTC29', 'CCDC40', 'TTLL9', 'CATSPERD', 'CFAP70', 'DNAAF1', 'ZBBX', 'ENKUR', 'DNAH5', 'CFAP43', 'CFAP44', 'SPEF2', 'ZMYND10', 'RSPH4A', 'RFX3', 'SPA17', 'GAS2L2', 'EFCAB1', 'DAW1', 'CFAP45', 'DRC7', 'TTLL6', 'TEKT4', 'TEKT1', 'SPAG17', 'DNAI2', 'CFAP53', 'ROPN1L', 'CFAP69', 'MNS1', 'TTLL3', 'KIF9', 'DNAI1', 'CFAP100', 'TEKT2', 'CCDC65', 'SPAG6', 'DNAH1', 'CFAP65', 'ARMC2']
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	1	2.4373297284745247e-38	1.0	0.27414330218068533	['CD8A', 'IGHV1-58', 'TRBC1', 'IGLC2', 'IGHV2-70D', 'PTPRC', 'CD27', 'TNFRSF1B', 'CD96', 'HLA-DOB', 'IGHV1-45', 'IGHG3', 'IGHV2-26', 'LAG3', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'IGHD', 'SLAMF1', 'IGHV3-11', 'IGHV3-33', 'IGHG1', 'IGHV3-16', 'IGHG4', 'IGLC1', 'IGHV1-24', 'IGHV3-72', 'IGHV3-13', 'IGHV3-7', 'IGHV4-31', 'IGHV5-51', 'FCER2', 'CORO1A', 'IGLL5', 'IGHV7-81', 'IGLC7', 'SLAMF7', 'IGHV3-23', 'C6', 'IGHV6-1', 'LTA', 'IGHV3-48', 'IGHM', 'IGHV3-20', 'IGHV4-59', 'SH2D1A', 'FOXJ1', 'TRBC2', 'IGHV1-69', 'IGHV4-34', 'IGHG2', 'IGHV3-74', 'IGHV3-64', 'CR2', 'IGHV4-39', 'CD19', 'IGHV3-66', 'IGLC3', 'IGHV3-15', 'IGHV4-61', 'SLAMF6', 'IGHV3-43', 'GZMB', 'IGHV3-49', 'IGHV3-73', 'CRTAM', 'IGHV3-53', 'PIK3R6', 'IL21R', 'IGKC', 'IGHA1', 'IGHV1-18', 'NCR3', 'IGHA2', 'IGHV1-69-2', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'IL7R', 'CCR2', 'IGHV1-3', 'IGHV3-30', 'IGHV5-10-1', 'IGHV2-5', 'IGHV1OR15-1', 'IGHV2-70', 'IGHV1-69D', 'IGHV3-35']
GOBP_AXONEME_ASSEMBLY	1	2.695156018303069e-38	1.0	0.6885245901639344	['CFAP157', 'CFAP58', 'SPEF1', 'TTC26', 'RP1', 'CCDC39', 'IQCG', 'CFAP206', 'LRRC49', 'DRC1', 'LRGUK', 'HYDIN', 'CCDC103', 'TTC12', 'CCDC40', 'DNAAF1', 'DNAH5', 'CFAP43', 'TEKT2', 'CFAP44', 'SPEF2', 'ZMYND10', 'RSPH4A', 'DAW1', 'CC2D2A', 'DRC7', 'CFAP74', 'DNAI2', 'CFAP69', 'RSPH1', 'MNS1', 'FOXJ1', 'DNAAF3', 'TTLL3', 'DNAI1', 'CFAP100', 'SPAG17', 'CCDC65', 'SPAG6', 'DNAH1', 'CFAP65', 'ARMC2']
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	1	2.0456675543660728e-36	1.0	0.304	['IGHV1-24', 'IGHV1-69', 'IGHV1-58', 'TRBC1', 'IGHV4-34', 'IGHV3-72', 'IGKC', 'IGHA1', 'IGHV1-18', 'IGLC2', 'IGHV3-13', 'IGHG2', 'TNFSF8', 'IGHV3-74', 'CXCL6', 'IGHA2', 'IGHV2-70D', 'IGHV3-64', 'IGHV3-7', 'IGHV4-31', 'IGHV5-51', 'TLR9', 'IGHV1-69-2', 'IGHV4-39', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'IGHV1-45', 'IL7R', 'IGLL5', 'IGHV7-81', 'IGHV3-66', 'IGLC3', 'IGLC7', 'IGHG3', 'IGHV3-15', 'IGHV1-3', 'IGHV4-61', 'IGHV3-23', 'IGHV3-30', 'PLAC8', 'IGHV2-26', 'LTF', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'RPL39', 'DEFB124', 'IGHV6-1', 'IGHV3-43', 'JCHAIN', 'IGHV5-10-1', 'LTA', 'IGHD', 'IGHV2-5', 'IGHV1OR15-1', 'IGHV3-49', 'IGHV3-73', 'IGHV2-70', 'IGHV3-48', 'IGHV1-69D', 'IGKV3-20', 'IGHV3-20', 'IGHV3-11', 'IGHM', 'IGHV3-53', 'IGHV4-59', 'IGHV3-33', 'TRBC2', 'CXCL13', 'MPEG1', 'IGHG1', 'IGHV3-35', 'IGHV3-16', 'IGHG4', 'IGLC1']
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	1	7.062212147840031e-36	1.0	0.23529411764705882	['CD8A', 'IGHV1-58', 'TRBC1', 'IGLC2', 'CXCL6', 'IGHV2-70D', 'PTPRC', 'CD27', 'TNFRSF1B', 'CD96', 'HLA-DOB', 'IGHV1-45', 'IGHG3', 'IGHV2-26', 'LAG3', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'IGHD', 'BLK', 'SLAMF1', 'IGHV3-11', 'IGHV3-33', 'IGHG1', 'IGHV3-16', 'IGHG4', 'IGLC1', 'IGHV1-24', 'IGHV3-72', 'DNASE1', 'IGHV3-13', 'IGHV3-7', 'IGHV4-31', 'IGHV5-51', 'FCER2', 'CD84', 'CORO1A', 'IGLL5', 'IGHV7-81', 'IGLC7', 'SLAMF7', 'IGHV3-23', 'C6', 'IGHV6-1', 'LTA', 'IGHV3-48', 'IGHM', 'IGHV3-20', 'IGHV4-59', 'SH2D1A', 'FOXJ1', 'TRBC2', 'IGHV1-69', 'IGHV4-34', 'IGHG2', 'IGHV3-74', 'PLCG2', 'IGHV3-64', 'CR2', 'IGHV4-39', 'JAGN1', 'CD19', 'IGHV3-66', 'IGLC3', 'IGHV3-15', 'IGHV4-61', 'SLAMF6', 'IGHV3-43', 'GZMB', 'IGHV3-49', 'IGHV3-73', 'CRTAM', 'IGHV3-53', 'STAP1', 'PIK3CG', 'PIK3R6', 'IL21R', 'IGKC', 'IGHA1', 'IGHV1-18', 'NCR3', 'IGHA2', 'IGHV1-69-2', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'IL7R', 'CCR2', 'IGHV1-3', 'IGHV3-30', 'IGHV5-10-1', 'IGHV2-5', 'IGHV1OR15-1', 'IGHV2-70', 'IGHV1-69D', 'IGHV3-35']
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1	2.277153595098767e-35	1.0	0.2255125284738041	['CD8A', 'IGHV1-58', 'TRBC1', 'CCR7', 'IGLC2', 'IGHV2-70D', 'IRF4', 'PTPRC', 'BTNL9', 'KLHL6', 'FCRL3', 'TLR10', 'IGHV1-45', 'IGHG3', 'IGHV2-26', 'LTF', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'IGHD', 'BLK', 'THEMIS', 'IGHV3-11', 'IGHV3-33', 'TRAT1', 'IGHG1', 'IGHV3-16', 'IGHG4', 'IGLC1', 'IGHV1-24', 'IGHV3-72', 'IGHV3-13', 'BTLA', 'IGHV3-7', 'IGHV4-31', 'IGHV5-51', 'CD79A', 'IGLL5', 'IGHV7-81', 'IGLC7', 'IGHV3-23', 'LAX1', 'IGHV6-1', 'BPIFB1', 'IGHV3-48', 'IGHM', 'IGHV3-20', 'IGHV4-59', 'SH2D1A', 'TRBC2', 'PRKCB', 'IGHV1-69', 'IGHV4-34', 'IGHG2', 'IGHV3-74', 'PLCG2', 'IGHV3-64', 'CR2', 'HCK', 'TLR9', 'IGHV4-39', 'CD19', 'MS4A1', 'IGHV3-66', 'IGLC3', 'IGHV3-15', 'IGHV4-61', 'IGHV3-43', 'TESPA1', 'IGHV3-49', 'IGHV3-73', 'CD247', 'IGHV3-53', 'STAP1', 'IGKC', 'IGHA1', 'NFAM1', 'IGHV1-18', 'NCR3', 'IGHA2', 'IGHV1-69-2', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'LPXN', 'PHB', 'CD79B', 'IGHV1-3', 'MAPK10', 'IGHV3-30', 'IGHV5-10-1', 'ITK', 'CTLA4', 'IGHV2-5', 'IGHV1OR15-1', 'IGHV2-70', 'IGHV1-69D', 'CD22', 'IGHV3-35']
GOBP_PHAGOCYTOSIS	1	4.5531104098329267e-35	1.0	0.28363636363636363	['IGHV1-58', 'TRBC1', 'IGLC2', 'IGHV2-70D', 'PTPRC', 'SIRPG', 'IGHV1-45', 'IGHG3', 'IGHV2-26', 'IGLC6', 'IGHV7-4-1', 'IGHV3-21', 'IGHD', 'SLAMF1', 'IGHV3-11', 'IGHV3-33', 'IGHG1', 'IL2RG', 'IGHV3-16', 'IGHG4', 'RHOH', 'IGHV1-24', 'IGLC1', 'IGHV3-72', 'IGHV3-13', 'IGHV3-7', 'IGHV4-31', 'IGHV5-51', 'CORO1A', 'IGLL5', 'IGHV7-81', 'IGLC7', 'IGHV3-23', 'IGHV6-1', 'ARHGAP25', 'IGHV3-48', 'IGHM', 'IGHV3-20', 'IGHV4-59', 'TRBC2', 'IGHV1-69', 'IGHV4-34', 'IGHG2', 'IGHV3-74', 'PLCG2', 'IGHV3-64', 'HCK', 'IGHV4-39', 'IL2RB', 'IGHV3-66', 'IGLC3', 'IGHV3-15', 'IGHV4-61', 'IGHV3-43', 'IGHV3-73', 'IGHV3-49', 'ALOX15', 'IGHV3-53', 'STAP1', 'IGKC', 'IGHA1', 'IGHV1-18', 'IGHA2', 'SOD1', 'IGHV1-69-2', 'IGHV4-28', 'IGHV3-38', 'IGHV4-4', 'IGHV1-3', 'CCR2', 'IGHV3-30', 'IGHV5-10-1', 'IGHV2-5', 'IGHV1OR15-1', 'IGHV2-70', 'IGHV1-69D', 'SIRPA', 'IGHV3-35']
