pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	1	0.24355573422113438	1.3606706274536438	1.0	81.77	['HEXIM2', 'PRKAR2A', 'FKBP1A', 'WFDC10B', 'GPI', 'SLC27A4', 'DNAJA1', 'ZGPAT', 'OAZ2', 'PHACTR1', 'PIP4K2B', 'BAG4', 'OAZ1', 'NPR3', 'MIR27B', 'IGBP1', 'ANP32E', 'SPRED2', 'RCC2', 'PPP1R12B', 'PPIA', 'ANOS1', 'GCHFR', 'GADD45B', 'WFDC12', 'CIT', 'LMTK2', 'PPP1R2P1', 'WASHC1', 'MGAT5', 'SLC8A1', 'NR4A1', 'PPP1R12A', 'PTEN', 'RPS7', 'CSTA', 'PRNP', 'RHOH', 'APOE', 'PAPLN', 'LTB4R2', 'INCA1', 'DAB2IP', 'MBIP', 'CTSB', 'RFFL', 'EPHA1', 'ZFP36', 'SERPINE3', 'NUP62', 'GPX1', 'SPOCK2', 'NOTCH1', 'NQO1', 'USP44', 'TGFB2', 'DUS2', 'PPP1R12C', 'GSTP1', 'SH3RF1', 'DUSP16', 'TRIB3', 'BCL2L12', 'OAZ3', 'PLIN5', 'SPRY2', 'F11R', 'HRAS', 'NR2F2', 'RNH1', 'NPM1', 'TIMP2', 'DVL1', 'BAG5', 'CHORDC1', 'ANXA3', 'MICAL1', 'CDKN1B', 'MNAT1', 'SPOCK1', 'H19', 'ADAR', 'SPRED1', 'SOCS4', 'SPINT1', 'DBNDD1', 'GGNBP2', 'TAB1', 'MIRLET7B', 'ABCE1', 'IL7', 'PIF1', 'URI1', 'TRIM27', 'NCK1', 'PHACTR2', 'ARPP19', 'PTPRO', 'GSK3A', 'EGLN1', 'BOD1L1', 'ADORA2A', 'PDE6G', 'SH2B3', 'NF2', 'BIN1', 'PRDX5', 'BIRC6', 'CRY2', 'PCID2', 'RNF34', 'TFIP11', 'GZMA', 'CORO1C', 'FBXO5', 'CSNK2A1', 'VEGFA', 'BIRC3', 'NCAPG2', 'PTTG1', 'CAAP1', 'TNFAIP8', 'ANXA8L1', 'IL1B', 'WFDC13', 'TESK1', 'DHCR24', 'HEXIM1', 'LATS1', 'SMAD7', 'RACK1', 'ARRB2', 'CCR2', 'CRB2', 'BIRC7', 'KDM5A', 'PPP1R35', 'IFNG', 'BUB3', 'CDKN2C', 'BIRC5', 'CHMP6', 'PIP4K2C', 'NOSIP', 'GPC3', 'ANXA4', 'PAK2', 'THBS1', 'DTX3L', 'NES', 'IRS2', 'DUSP3', 'GNAQ', 'RGS14', 'PALM', 'C4B', 'PAQR3', 'CEP85', 'LAMP3', 'ANXA1', 'SRC', 'PPP1R9B', 'MLLT1', 'PARP9', 'AKAP9', 'SERPINA4', 'AKT1', 'SLPI', 'CST4', 'BUB1B', 'CNR1', 'WFDC2', 'SFRP2', 'ELFN1', 'LTF', 'TIPRL', 'SLC39A14', 'ANXA2P2', 'POT1', 'TFPI2', 'NOS3', 'MAPK7', 'ACACB', 'CDK5RAP2', 'OXA1L', 'PTK6', 'DNAJC3', 'LIMK1', 'STYX', 'PPP1R26', 'VTN', 'IKBKB', 'FABP4', 'RUBCN', 'GBA', 'GPR87', 'FZD10', 'HIPK3', 'SERPINB9', 'SERPINB2', 'LATS2', 'DUSP19', 'MKKS', 'SORT1', 'MIR29C', 'SMCR8', 'PZP', 'CAMK2N2', 'TNFSF14', 'FICD', 'RRP1B', 'NPPA', 'PTPN2', 'HGF', 'LAMTOR5', 'LAX1', 'MIR590', 'USP47', 'NFKB1', 'POR', 'ETFBKMT', 'GADD45A', 'COL7A1', 'LRP5', 'TFAP4', 'APLP2', 'DEPTOR', 'GNAI2', 'PPP1R14B', 'RB1', 'ITPRIP', 'THY1', 'C4A', 'PIK3CB', 'GPSM1', 'UGT1A7', 'MIDN', 'PI3', 'TAOK3', 'CSTB', 'SLIT2', 'SERPINB6', 'CABIN1', 'CST6', 'HYAL2', 'GMFB', 'PPARG', 'PLXNB3', 'PPM1E', 'GLA', 'TEN1', 'UBXN1', 'PLEC', 'PPP1R37', 'BIRC2', 'PRKCZ', 'CD300A', 'SH3BP4', 'TRIAP1', 'HMSD', 'RASA4', 'TERF1', 'NEIL1', 'SERPINB1', 'HDAC6', 'CDC20', 'PPP1R2', 'PINX1', 'NF1', 'INPP5K', 'MAPK8IP1', 'CDKN2B', 'UBE2O', 'SIRT1', 'AIP', 'ELFN2', 'PTPN22', 'LRCH1', 'SERPINF1', 'COL6A3', 'PRKAR1B', 'MYOZ1', 'AMBP', 'APBA3', 'ZFYVE28', 'SMPD1', 'ARRB1', 'GMFG', 'PLK1', 'ARL6IP1', 'CEBPA', 'CST1', 'HNRNPU', 'CDC42SE1', 'ANXA8', 'NCKAP1L', 'PTPRB', 'MAGEA3', 'PRPSAP1', 'STK38', 'CDKN2A', 'VPS25', 'PICALM', 'APOC2', 'TSG101', 'PTPRC', 'RDX', 'AKAP5', 'MIR675', 'WNK1', 'CBLC', 'SORL1', 'CAND1', 'ARFGEF1', 'SERPINE1', 'SH3RF2', 'CBLB', 'GSK3B', 'PPP1R11', 'MAD2L2', 'GAPDH', 'SNCA', 'MAD2L1', 'PARVA', 'GSKIP', 'EDNRB', 'YWHAG', 'CAV1', 'PKN1', 'MAP2K5', 'DUSP7', 'DDX3X', 'CSK', 'TP53', 'TMBIM6', 'PRKAR1A', 'DNAJB6', 'LXN', 'ITIH4', 'PSMF1', 'IFIT1', 'PYCARD', 'STYXL1', 'ORMDL3', 'GAS6', 'USP14', 'SPRY4', 'TNK2', 'TNF', 'PLN', 'LRP1', 'TTC8', 'PRDX3', 'COL4A3', 'PTPRT', 'CLN3', 'PPP1R10', 'TNFAIP3', 'TMED2', 'GABBR1', 'YWHAB', 'NOL3', 'SERPINA1', 'TESC', 'PLGLB2', 'LILRB4', 'SFN', 'BBS4', 'LGALS3', 'SERPING1', 'FBXO7', 'CIB1', 'LPIN1', 'RENBP', 'SOCS1', 'IPO7', 'DUSP1', 'SERPINH1', 'SERPINB8', 'CAST', 'CBL', 'PLAUR', 'CST7', 'WDTC1', 'SERPINB7', 'SOCS5', 'MAPT', 'KLRK1', 'SH3BP5L', 'GPS1', 'UGT1A1', 'FAF2', 'FNIP1', 'HHEX', 'ERCC4', 'MYOCD', 'SCGB1A1', 'MMP9', 'MEN1', 'AKT1S1', 'ITIH5', 'IPO5', 'CST5', 'SERPINB3', 'PEBP1', 'HEG1', 'P2RY13', 'CDK5RAP3', 'MIR24-1', 'TSC2', 'CARD16', 'RASIP1', 'ROCK1', 'RPL23', 'SPRY1', 'HPCA', 'MASTL', 'PTPA', 'TXNIP', 'CPAMD8', 'PPME1', 'SET', 'UCHL5', 'IBTK', 'WFIKKN1', 'RTKN', 'LRRK2', 'ERRFI1', 'KAT2B', 'CD44', 'GNAI3', 'HSPB1', 'PTPRJ', 'PRKCD', 'MIR130B', 'TARBP2', 'CD27', 'TMBIM1', 'RPS15', 'TMED10', 'TERF2', 'PRKRIP1', 'ABL1', 'RPS6KA3', 'FOXA2', 'AIDA', 'SNX6', 'APOC1', 'PPP1R14A', 'PDCD4', 'PDPK1', 'RPL5', 'IQGAP1', 'APP', 'AOC3', 'RPL37', 'SERPINB4', 'BOD1', 'SEMA4D', 'TRIB1', 'GMIP', 'BAG2', 'PIP4K2A', 'RPTOR', 'SIAH2', 'BST2', 'TSC1', 'SPHK2', 'BICD1', 'SIMC1', 'PTPN6', 'CR1', 'UGT1A8', 'TIMP3', 'PPP1R15A', 'RPL11', 'GFI1', 'WWTR1', 'GPS2', 'EIF4A2', 'PTPN1', 'RPS6KA1', 'CD109', 'WFDC1', 'PROS1', 'PPM1F', 'GPRC5A', 'NLE1', 'A2M', 'SRCIN1', 'RPS20', 'APC', 'MIR711', 'PPP1R36', 'UBASH3B', 'CHP1', 'RECK', 'CDKN1A', 'DFFA', 'ITGB1BP1', 'PARK7', 'NPRL2', 'SPINT2', 'PIK3IP1', 'ENSA', 'C3', 'NAIP', 'EPHB2', 'MIR34A', 'ARL2', 'PPP1R8', 'CRIM1', 'MVP', 'BCAS3', 'RAF1', 'DTNBP1', 'MTRR', 'ANXA5', 'PARP3', 'TAF7', 'PSEN1', 'KLRC4-KLRK1', 'SOCS3', 'PDE6D', 'AMOT', 'DUSP10', 'HMGCR', 'RGN', 'IFI16', 'UCHL1', 'CCAR2', 'ZNF675', 'ATP2B4', 'PPP2R5A', 'SERPINE2', 'ITIH3', 'IQGAP2', 'PRPSAP2', 'ROCK2', 'IFI6', 'CASP3', 'PIH1D1', 'SERPINB11', 'LYN', 'UBE2Z', 'MIR21', 'LRP6', 'CPEB2', 'CRYAB', 'CARD8', 'XIAP', 'AJUBA', 'ADARB1', 'CDK5RAP1', 'COX11', 'DUSP22', 'RAG1', 'AQP1']
GOBP_RESPONSE_TO_ACID_CHEMICAL	1	0.2433735588060546	1.3609695351867734	1.0	35.52	['CAPN2', 'HNRNPD', 'PDGFRA', 'RRAGA', 'COL4A1', 'CPEB3', 'IPO5', 'COL1A1', 'SIPA1', 'ATP2B4', 'SESN1', 'TMBIM6', 'MTHFR', 'PPP1R9B', 'RHOA', 'MMP2', 'PCNA', 'ATP7A', 'DNMT3A', 'LAMTOR2', 'CASP3', 'IGF1R', 'DNMT1', 'PIK3C3', 'RPS6KB1', 'LAMTOR3', 'BAIAP2', 'PIK3CA', 'EGFR', 'ZEB1', 'COL1A2', 'LAMTOR1', 'UFL1', 'RRAGB', 'HPCA', 'ATF2', 'RRAGC', 'COL16A1', 'COL3A1', 'UBR1', 'HSF1', 'UBR2', 'BAD', 'CYBB', 'MTOR', 'TOMM20', 'RPTOR', 'CDO1', 'PKD2', 'TOMM70']
GOBP_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	1	0.2427925458040585	1.361683283565846	1.0	11.7	['KMT2A', 'WBP2', 'SIRT1']
GOBP_RIBOSOME_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.24264287460944725	1.3620580280292631	1.0	56.13	['ASCC2', 'ASCC3', 'LTN1', 'ZNF598', 'NEMF', 'TRIP4']
GOBP_MAINTENANCE_OF_DNA_REPEAT_ELEMENTS	1	0.24261091884960642	1.3619733119792699	1.0	30.46	['MSH6', 'MSH2', 'TCF7L2', 'MSH3', 'RMI2']
GOBP_REGULATION_OF_MYOBLAST_PROLIFERATION	1	0.24223372400158158	1.3626073945721084	1.0	10.95	['MALAT1', 'PPARD', 'ATF2', 'ZNF609', 'PAXBP1']
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1	0.24196557165540167	1.3630036581835403	1.0	53.95	['CCL3', 'NF1', 'PPARGC1B', 'CCR1', 'UBASH3B', 'LILRB4', 'GPR137B', 'ZNF675', 'TLR4', 'INPP5D', 'TNFAIP6', 'PIAS3', 'MAFB', 'CAMK4', 'FBN1', 'KLF10', 'TOB2', 'ESRRA', 'TRAF6', 'TREM2', 'CREB1', 'IFNG', 'LILRB3', 'TLR3', 'CTNNB1', 'CSF1', 'CLDN18', 'TYROBP', 'TCTA', 'PIK3R1', 'MITF', 'MTOR', 'GPR137', 'LILRB1', 'RASSF2', 'NOTCH2', 'TFE3']
GOBP_NEGATIVE_REGULATION_OF_NEUTROPHIL_ACTIVATION	1	0.24086193904901357	1.3642868180378145	1.0	51.16	['FCGR2B', 'BCR', 'CD300A', 'GRN', 'SPI1']
GOBP_MEGAKARYOCYTE_DIFFERENTIATION	1	0.24032063339002538	1.3649704895348873	1.0	38.27	['EP300', 'L3MBTL1', 'UBA5', 'EIF6', 'ABI1', 'PTPN6', 'RBM15', 'PITHD1', 'PRMT1', 'MEIS1', 'SP3', 'FLI1', 'HMGB2', 'MEF2C', 'SRF', 'GABPA', 'PTPN11', 'CNOT4', 'SH2B3', 'RCOR1', 'MED1', 'LOX', 'WASF2']
GOBP_PROTEIN_MATURATION	1	0.24019225147098822	1.3652122326430252	1.0	63.87	['KAT2B', 'TBC1D10A', 'FKBP1A', 'SDE2', 'CTSZ', 'FAM111A', 'MAGEF1', 'TASP1', 'YME1L1', 'TSPAN17', 'RNF139', 'TMEM208', 'SRC', 'CPD', 'MYH9', 'ANGPTL8', 'ACE', 'RCE1', 'MMP14', 'PITRM1', 'SRGN', 'XPNPEP3', 'DHPS', 'IFT52', 'C2CD3', 'F11', 'SNAPIN', 'TYSND1', 'LGMN', 'APH1A', 'FKRP', 'SERPINE1', 'CALR', 'ATP23', 'AEBP1', 'PCSK4', 'GLI3', 'BAK1', 'NAA60', 'PSENEN', 'PISD', 'CISD3', 'CASP6', 'PARL', 'ERO1A', 'CASP8', 'PRNP', 'NFU1', 'NKD2', 'STOML2', 'NAA15', 'TSPAN14', 'LMF2', 'CYCS', 'LPCAT3', 'DOHH', 'CREBBP', 'PMPCB', 'RHBDD1', 'PIK3C3', 'HSPD1', 'SNX12', 'SPON1', 'ISCA2', 'S100A10', 'CLEC3B', 'SPPL3', 'YIPF5', 'CTSS', 'LIPT1', 'BCL2L12', 'NAA16', 'NCSTN', 'SLC30A6', 'SPRTN', 'VSIR', 'CLN3', 'BOLA2B', 'GLG1', 'SPCS2', 'ADAM8', 'ADAM17', 'ISCA1', 'DDI2', 'NNAT', 'SEC11B', 'GGT2', 'CTSH', 'CYFIP2', 'PGK1', 'CAPN2', 'HTRA2', 'NAA50', 'OGT', 'OMA1', 'GLRX3', 'AFG3L2', 'AASDHPPT', 'HM13', 'IMMP1L', 'PMPCA', 'GLRX5', 'CASP9', 'CPA3', 'ZMPSTE24', 'CASP1', 'SERPINH1', 'CAST', 'ATP6AP2', 'CLN5', 'LONP2', 'PRKACA', 'ENO1', 'NLRC4', 'SHH', 'TMEM59', 'LMF1', 'APAF1', 'SPCS1', 'NDUFAB1', 'PTCH1', 'SPG7', 'SOX4', 'GGT1', 'KLKB1', 'CASP4', 'C1R', 'DISP1', 'ECE1', 'PSEN1', 'DPP4', 'C1RL', 'ECE2', 'CASP7', 'ADAM10', 'PCSK2', 'CCS', 'PIDD1', 'PARP1', 'ADAMTS13', 'BACE1', 'ADAM19', 'EP300', 'CIAO1', 'IFI16', 'FXN', 'RUNX1', 'DNAJB11', 'GALNT2', 'CORIN', 'STUB1', 'TMEM98', 'CASP2', 'AIP', 'GAS1', 'DHCR24', 'PLAU', 'SLC30A5', 'ADAMTS2', 'IFT172', 'MMS19', 'NAA35', 'PSEN2', 'CASP3', 'NAA30', 'TSPAN33', 'CHCHD4', 'P2RX7', 'TMPRSS2', 'CARD16', 'TSPAN15', 'PCSK7', 'GSN', 'NAA40', 'SPCS3', 'NAA20', 'MELTF', 'FADD', 'INPP5B', 'CPZ', 'PERP', 'CARD8', 'XIAP', 'RIPK2', 'RPS6KA2', 'METAP2', 'BAD', 'KLK13', 'SEC11C', 'CPXM1', 'NAA25', 'DYNC2H1', 'LRRK2', 'THBS1', 'LIAS', 'BCHE', 'SEC11A']
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_CELL_CELL_SIGNALING	1	0.23881006537393507	1.3668859036194074	1.0	13.92	['CSNK1G1', 'PAF1', 'ZBTB33', 'TNKS2', 'VANGL1', 'PPM1A', 'CTR9', 'USP8', 'YAP1', 'DVL2', 'AKT1', 'BTRC', 'SENP2', 'ABL1', 'LMBR1L', 'SCYL2', 'VPS35', 'LDB1', 'KLHL12', 'VGLL4', 'TTC21B', 'SMURF1', 'RTF1', 'HMGXB4', 'RUVBL1', 'OTUD5', 'DDX3X', 'DDB1', 'NPHP4', 'MAPK14', 'PRDM15', 'RHOA', 'SPIN1', 'VCP', 'CSNK1G2', 'RAB3GAP1', 'NOTCH1', 'USP47', 'NFKB1', 'PIAS4', 'LRP1', 'APC', 'DACT3', 'RECK', 'MARK2', 'CUL3', 'RNF213', 'BCL9', 'RAB5A', 'SDHAF2', 'EIF4A3', 'RNF220', 'GSK3A', 'MECP2', 'NPHP3', 'CTDNEP1', 'LEO1', 'SMARCA4', 'CYLD', 'RNF146', 'SKI', 'PSEN1', 'DVL3', 'CSNK1D', 'AXIN1', 'CDC42', 'MED12', 'CHD8', 'SPEF1', 'PPM1B', 'COL1A1', 'BCL9L', 'CTNND1', 'CDC73', 'LATS1', 'DAB2', 'ZRANB1', 'PYGO2', 'ZEB2', 'ITGAM', 'TSC2', 'BRD7', 'HBP1', 'SMAD3', 'XIAP', 'TGFB1', 'CSNK2B', 'RYK', 'ADGRA2', 'MACF1']
GOBP_RESPONSE_TO_INTERLEUKIN_17	1	0.23878356611580873	1.3667981928471056	1.0	50.66	['TRAF6', 'NOTCH1', 'TRIM32', 'TRAF2', 'IKBKE', 'TRAF3IP2', 'IL17RA', 'TRAF5']
GOBP_MICROTUBULE_NUCLEATION_BY_MICROTUBULE_ORGANIZING_CENTER	1	0.23872500091936982	1.3670977038321512	1.0	30.81	['MZT1', 'NIN', 'CEP192', 'CENPJ']
GOBP_UTP_BIOSYNTHETIC_PROCESS	1	0.23866089061234003	1.3672622537243924	1.0	54.34	['NME5', 'NME2', 'NME3', 'NME9', 'NME6', 'NME1', 'CAD', 'NME4', 'NME2P1']
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	1	0.23854168315382232	1.367519061856495	1.0	48.12	['OGG1', 'ENTPD4', 'ENTPD7', 'NT5C', 'DCTPP1', 'MBD4', 'TDG', 'DPYD', 'NTHL1', 'NEIL1', 'SMUG1', 'UNG', 'DUT']
GOBP_RESPONSE_TO_STEROL_DEPLETION	1	0.23707677680000172	1.3693288291616652	1.0	40.04	['LYN', 'SREBF2', 'EIF2A', 'ERLIN1', 'INSIG2', 'AMFR', 'TMED2', 'SREBF1', 'ARHGEF10L', 'SCAP', 'ZBTB7B']
GOBP_THYMIC_T_CELL_SELECTION	1	0.23701698988501194	1.3692751505616612	1.0	24.79	['PTPRC', 'DOCK2', 'CD74', 'SRF', 'CCR7', 'CD3E', 'CD28', 'CD3D', 'STK11', 'ZAP70']
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	1	0.23695455981465555	1.3692270045842903	1.0	51.61	['NCKAP1L', 'LILRB2', 'TNFRSF14', 'DUSP3', 'ERBB2', 'PRKCD', 'RDX', 'WNK1', 'SCRIB', 'CBFB', 'AKT1', 'BCL6', 'ABL1', 'HLA-DRB1', 'LGALS9', 'LAG3', 'PPARA', 'PLA2G2D', 'CBLB', 'YTHDF2', 'FOXP3', 'MAD2L2', 'MAPK7', 'TNFRSF21', 'MAD1L1', 'NDFIP1', 'PRNP', 'IRF1', 'SPN', 'DLG1', 'MIA3', 'MAP2K5', 'CD86', 'PTPN6', 'VSIG4', 'CR1', 'TIGIT', 'PRKAR1A', 'PDCD1LG2', 'NOTCH4', 'HMGB1', 'EPCAM', 'PTPN2', 'AKNA', 'NOTCH1', 'GTPBP4', 'LAX1', 'CXCL12', 'LAPTM5', 'VSIR', 'FGL2', 'ITCH', 'PPM1F', 'LOXL3', 'RC3H2', 'IL4I1', 'CD274', 'FCGR2B', 'IL4R', 'UBASH3B', 'LILRB4', 'DLG5', 'EPB41L5', 'ZC3H8', 'CD74', 'CDH1', 'PODXL', 'METTL3', 'RC3H1', 'LRRC32', 'ALOX12', 'JAK3', 'SOCS5', 'BTN2A2', 'GPNMB', 'PRKG1', 'HFE', 'JAK2', 'HAVCR2', 'SOCS6', 'SH2B3', 'NF2', 'CRTAM', 'PTK2', 'CD300A', 'C1QTNF1', 'SCGB1A1', 'MYADM', 'PDE5A', 'RUNX1', 'IL10', 'SPI1', 'PTPN22', 'CASP3', 'SMAD7', 'ZBTB7B', 'TBX21', 'HLX', 'CTLA4', 'IL2RA', 'HLA-G', 'TGFB1', 'LILRB1']
GOBP_MONOACYLGLYCEROL_CATABOLIC_PROCESS	1	0.23587920284810865	1.3706806707933232	1.0	54.91	['FAAH', 'ABHD6', 'ABHD16B', 'MGLL', 'ABHD12', 'ABHD16A']
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_TRANSITION_ZONE	1	0.2353338465020088	1.3713530915130059	1.0	43.87	['TCTN1', 'TCTN2', 'MAPK15', 'SPATA7', 'CC2D2A', 'NPHP4']
GOBP_MACROPHAGE_FUSION	1	0.23509748704454408	1.3717279301563128	1.0	51.59	['TREM2', 'ADAM9', 'CD81', 'DCSTAMP', 'TYROBP']
GOBP_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	1	0.23503413874512646	1.3719194018503185	1.0	13.99	['DHX36', 'PDE5A', 'STK25', 'RREB1', 'BMPR2', 'FBXW8', 'NUMB', 'TIAM2', 'ZNF335', 'TESK1', 'CUX1', 'TNFRSF1B', 'ACTR2', 'TRPV2', 'DAB2', 'ADNP', 'SYNJ1', 'WDR62', 'PAFAH1B1', 'GOLGA4', 'SRRT', 'LIMS1', 'ARPC2', 'PRPF19', 'ABL1', 'NOTCH1', 'SNW1', 'DNM2', 'NDEL1', 'UFL1', 'E2F1', 'CASS4', 'XRCC2', 'KDM1A', 'CARMIL1', 'CAPRIN1', 'ADD1', 'F11R', 'IST1', 'ZFYVE27', 'CRK', 'PPP1CC', 'RAB21', 'CUL7', 'TGFB1', 'DAG1', 'PARP6', 'XRCC5', 'PLXNB2', 'FLNA', 'MACF1', 'CRKL', 'SPEN', 'ARHGEF7', 'CDC42']
