pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_PROTEIN_DEMANNOSYLATION	1	0.23655598308285192	1.400351229033093	1.0	65.34	['UGGT2', 'RNF139', 'EDEM3', 'RNF185', 'SYVN1', 'MAN1A2', 'MAN1C1', 'RNF103', 'MAN1B1', 'RNF5', 'MAN1A1', 'AMFR', 'UGGT1', 'TRIM13', 'EDEM1']
GOBP_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS	1	0.23648830295854084	1.400285259941674	1.0	59.92	['NME5', 'ENDOG', 'TSC1', 'HTRA2', 'HSPB1', 'NOL3', 'SESN2', 'FYN', 'IL10', 'MIRLET7B', 'SESN1', 'TLR4', 'SOD1', 'SIRT1', 'PARK7', 'SFPQ', 'CD36', 'NFE2L2', 'MCL1', 'FBXO7', 'TLR6', 'PINK1', 'RACK1', 'TXN', 'GGT7', 'AKT1', 'GPX1', 'PAWR', 'UBQLN1', 'MCTP1', 'REST', 'SELENON', 'ABL1', 'HGF', 'FBLN5', 'TREM2', 'FOXO3', 'ACOX2', 'MIR21', 'PDE8A', 'STOX1', 'TNF', 'PNPLA8', 'CTNNB1', 'PPIA', 'DHFR', 'RIPK1', 'DHFRP1', 'TRAP1', 'GPR37L1', 'NONO', 'HEBP2', 'GFER', 'NR4A3', 'MAPK7', 'ALOX5', 'PYCR1', 'BAG5', 'LANCL1', 'LRRK2', 'OXR1', 'P4HB', 'HDAC6', 'PARP1']
GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1	0.2364858871342277	1.3993821939996856	1.0	65.46	['FAM162A', 'TBC1D10A', 'MAP3K5', 'RPS27L', 'BOK', 'AIM2', 'ROBO1', 'MIR27B', 'NLRP3', 'CASC2', 'LGMN', 'LGALS9', 'MEFV', 'F2R', 'BAK1', 'NOD1', 'SNCA', 'BCAP31', 'HSPE1', 'PDCD2', 'NGFR', 'CTSD', 'CASP8', 'PML', 'ACER2', 'ANP32B', 'DDX3X', 'CYCS', 'BBC3', 'RHOA', 'DLC1', 'HMGB1', 'HSPD1', 'FAS', 'PYCARD', 'VCP', 'P2RX1', 'TNF', 'ATP2A3', 'LAPTM5', 'BCL10', 'CFLAR', 'CASP5', 'HSF1', 'COL4A3', 'TFAP4', 'DAP', 'CTSH', 'IFT57', 'SOX7', 'CYFIP2', 'HTRA2', 'BID', 'FYN', 'ST20', 'HIP1R', 'CASP8AP2', 'KHDC1', 'CASP9', 'SENP1', 'CASP1', 'PDCD5', 'NLRC4', 'FASLG', 'DAPK1', 'JAK2', 'CASP10', 'APAF1', 'NLRP1', 'MUL1', 'CASP4', 'WNT3A', 'HIP1', 'RPS3', 'PIDD1', 'USP50', 'FIS1', 'IFI16', 'CLEC7A', 'CASP2', 'SIRT1', 'NDUFA13', 'AIFM1', 'RACK1', 'REST', 'GSN', 'LCK', 'ARL6IP5', 'FADD', 'UACA', 'BCL2L13', 'SMAD3', 'CARD8', 'PDCD6', 'MTCH1', 'BAD', 'TNFSF10', 'DIABLO', 'SYK', 'EIF2AK3']
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	1	0.23645884017925917	1.3997874915896302	1.0	68.79	['SIRT7', 'POLR1E', 'DEDD', 'NCL', 'IPPK', 'MTOR', 'NOL11', 'PWP1', 'PIH1D1', 'TCOF1', 'DDX11', 'SMARCB1', 'SMARCA4', 'TAF1B']
GOBP_PENTOSE_METABOLIC_PROCESS	1	0.23642099992644552	1.4000865214610847	1.0	58.52	['RPIA', 'RPE', 'XYLB', 'FGGY', 'PGD', 'RPEL1', 'RBKS', 'G6PD', 'UXS1', 'DCXR', 'NUDT5']
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1	0.23639257103660652	1.4002518038300094	1.0	48.72	['PTPN22', 'RSAD2', 'SLC15A4', 'RTN4', 'HMGB1']
GOBP_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	1	0.2363529637866556	1.39976462470538	1.0	56.71	['CR1', 'FCGR2B', 'THOC1', 'TMBIM6', 'PARP3', 'BCL6', 'CD22', 'FCRL3', 'NDFIP1', 'FOXP3']
GOBP_DOSAGE_COMPENSATION	1	0.23629964361989647	1.3996912611589403	1.0	39.36	['EIF1', 'EXOSC10', 'BRCA1', 'UPF1', 'JARID2', 'XIST', 'YTHDC1', 'PCGF3', 'RLIM', 'METTL3', 'HNRNPU', 'SUZ12']
GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_SECRETION	1	0.2362918182714283	1.4000846879558964	1.0	14.17	['BMP6', 'C1QTNF1', 'DAB2', 'GHRL']
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	1	0.23596962960717752	1.401057112582093	1.0	44.26	['SFPQ', 'CRY2', 'SIN3A', 'CIPC', 'GHRL', 'SUV39H1', 'PER2', 'SUV39H2']
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.23591763281181508	1.4013924091244512	1.0	21.17	['HLA-F', 'JAK3', 'TBX21', 'SLAMF1', 'CD96', 'TGFB3', 'LILRB1', 'IL10', 'LILRB4', 'CUEDC2']
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.23589554079318484	1.4012643279054728	1.0	77.41	['CD44', 'PDK1', 'SELENOK', 'MAP3K5', 'HSPB1', 'RPS27L', 'CDKN2D', 'MAGEA3', 'BOK', 'AEN', 'BCL2L11', 'NACC2', 'DNAJA1', 'PRKCD', 'SRC', 'PPIF', 'TNFRSF1B', 'NBN', 'BCL2A1', 'HMOX1', 'STK24', 'PTTG1IP', 'MIR27B', 'AKT1', 'HNRNPK', 'TRAF2', 'ABL1', 'DAPK2', 'NDUFS3', 'ARHGEF2', 'TXNDC12', 'PTPMT1', 'SFRP2', 'ERN1', 'TMEM109', 'HIC1', 'PLAGL2', 'RPL26', 'PPIA', 'WFS1', 'DDIT3', 'ATAD5', 'BAK1', 'CLU', 'ZNF385B', 'IVNS1ABP', 'MAPK7', 'TAF9', 'PHLDA3', 'BECN1', 'RPS7', 'BCAP31', 'CASP6', 'EDA2R', 'PARL', 'ZNF385A', 'NCK2', 'ERO1A', 'GSKIP', 'CD24', 'PML', 'PRKDC', 'HINT1', 'HELLS', 'DNM1L', 'SLC9A3R1', 'HIPK2', 'CAV1', 'TP63', 'DAB2IP', 'DDX3X', 'TMBIM6', 'PPP1R15A', 'BBC3', 'GRINA', 'MCL1', 'BRCA2', 'QRICH1', 'TOPORS', 'PRODH', 'OPA1', 'PYCARD', 'DYRK2', 'STYXL1', 'GPX1', 'PTPN2', 'FHIT', 'PTPN1', 'TREM2', 'RAD9A', 'TRIB3', 'E2F1', 'TNF', 'USP47', 'CXCL12', 'ATP2A3', 'PPP1R13B', 'FBXW7', 'PIAS4', 'CUL2', 'HRAS', 'BCL2L2', 'MOAP1', 'PPM1F', 'PIK3R1', 'SYVN1', 'BAG5', 'YBX3', 'ITPR1', 'NME5', 'TRIM32', 'HTRA2', 'IKBKE', 'PIK3CB', 'NOL3', 'BID', 'NOC2L', 'CDKN1A', 'MIF', 'ING2', 'SFN', 'TP53BP2', 'CREB3', 'UBB', 'PARK7', 'CD74', 'CUL4A', 'MELK', 'CUL1', 'MUC1', 'CUL3', 'CASP9', 'ELL3', 'PINK1', 'BCLAF1', 'SNAI2', 'PLAUR', 'SIAH1', 'URI1', 'ENO1', 'SNW1', 'NCK1', 'TPT1', 'JAK2', 'DDIAS', 'TMEM161A', 'DDX5', 'ATF2', 'APAF1', 'BAG6', 'TP73', 'JMY', 'TRAP1', 'CYLD', 'CASP4', 'TRIAP1', 'ERN2', 'EPHA2', 'P4HB', 'RPS3', 'DNAJC10', 'FIGNL1', 'PARP1', 'MMP9', 'PMAIP1', 'EP300', 'CYP1B1', 'FIS1', 'HERPUD1', 'IFI16', 'ATM', 'ARMC10', 'MSH6', 'HIPK1', 'STK25', 'MAPK8IP1', 'CCAR2', 'SERINC3', 'CEBPB', 'BCL2', 'VDAC2', 'MLH1', 'FLCN', 'CASP2', 'SOD1', 'SIRT1', 'SFPQ', 'MIR186', 'PDCD10', 'MYBBP1A', 'NDUFA13', 'ATP2A1', 'POLB', 'NFE2L2', 'SHISA5', 'MYC', 'CASP3', 'AIFM1', 'ZNF622', 'RACK1', 'USP28', 'STK11', 'UBQLN1', 'TAF9B', 'EIF5A', 'HDAC1', 'CIDEB', 'LCK', 'TNFRSF1A', 'ARL6IP5', 'BCL2L1', 'RRP8', 'MIR21', 'KDM1A', 'RRM2B', 'IL20RA', 'CDIP1', 'ERP29', 'PERP', 'NONO', 'BRCA1', 'HYOU1', 'BAD', 'PDK2', 'FNIP2', 'E2F2', 'BNIP3', 'ERCC6', 'CHEK2', 'DIABLO', 'CUL5', 'LRRK2', 'RRN3', 'EIF2AK3', 'PRKRA', 'RIPK3']
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.2356986520414313	1.4017785712052129	1.0	50.32	['DHFR2', 'DTYMK', 'DPYD', 'TK1', 'TK2']
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY	1	0.23561801680388247	1.402112833915041	1.0	48.72	['PTPN22', 'RSAD2', 'SLC15A4', 'DDX3X', 'LILRA4']
GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION	1	0.23549109106182967	1.4021105851277376	1.0	59.51	['CDC37', 'HUWE1', 'PINK1', 'MFN2', 'VPS13C', 'TOMM7', 'OPTN', 'HDAC6']
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1	0.2354574972387873	1.4024487354772865	1.0	68.16	['FAM162A', 'BOK', 'PPIF', 'TSPO', 'FZD5', 'AKT1', 'CHCHD10', 'USP30', 'TMEM14A', 'SLC25A5', 'VPS35', 'ATP13A2', 'PLA2G6', 'GSK3B', 'AMBRA1', 'MCU', 'VDAC1', 'CSNK2A2', 'CLU', 'PISD', 'DCN', 'PLSCR3', 'GHITM', 'PARL', 'VAT1', 'DNM1L', 'SLC35F6', 'PRELID1', 'ZDHHC6', 'BBC3', 'PSMD10', 'RHOT1', 'OPA1', 'PYCARD', 'GPX1', 'HGF', 'TREM2', 'STAT2', 'VPS13C', 'PGAM5', 'BCL2L2', 'MOAP1', 'TFRC', 'HTRA2', 'NOL3', 'RALA', 'BID', 'TMEM102', 'OMA1', 'CTTN', 'HIP1R', 'ZNF205', 'PARK7', 'VPS13D', 'FBXO7', 'PID1', 'PLD6', 'PINK1', 'IGF1', 'NMT1', 'SREBF2', 'PDCD5', 'RHOT2', 'LMNA', 'GSK3A', 'GZMB', 'SLC25A4', 'GOLPH3', 'MUL1', 'TRIAP1', 'USP36', 'HDAC6', 'MMP9', 'SIRT7', 'RALBP1', 'EP300', 'MTCH2', 'FIS1', 'FXN', 'MYO19', 'HAX1', 'SPIRE1', 'AURKA', 'FLCN', 'ADCK1', 'MAPK8', 'MIEF1', 'TMEM135', 'ARRB2', 'TSC2', 'BCL2L1', 'PDE2A', 'CIDEB', 'STOX1', 'MIEF2', 'HUWE1', 'HTT', 'SREBF1', 'SQSTM1', 'CAMKK2', 'BAD', 'TNFSF10', 'DDHD1', 'LRRK2', 'MPV17L']
GOBP_INTRACELLULAR_MRNA_LOCALIZATION	1	0.23455591531072964	1.4034637654898843	1.0	59.44	['CASC3', 'HNRNPAB', 'DHX36', 'BICD1', 'ZFP36', 'MEX3D', 'ZNF385A', 'ZFP36L1']
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	1	0.233585661477246	1.4046193030184282	1.0	72.13	['ABCA8', 'PIK3R2', 'LPGAT1', 'PI4KA', 'CDS1', 'PIK3R4', 'SLA2', 'ABHD8', 'ETNK1', 'SPTLC1', 'SACM1L', 'PIGQ', 'SPTLC2', 'ATG14', 'EFR3A', 'ITPKB', 'INPP5D', 'FGF2', 'IMPA2', 'PIGA', 'INPP5F', 'PIK3C2A', 'PIK3R3', 'FDPS', 'PPARD', 'PIP4K2B', 'DHRS7B', 'PITPNM1', 'SERINC5', 'FAM126B', 'PTPMT1', 'BPNT1', 'LIPH', 'AGPAT1', 'CDIPT', 'PLA2G6', 'PISD', 'DGKZ', 'SOCS7', 'VAPA', 'PTEN', 'BECN1', 'PLSCR3', 'PTDSS1', 'PIP4K2A', 'PIP5K1C', 'PIGX', 'IPMK', 'FIG4', 'MTM1', 'SERAC1', 'SPHK2', 'AGPAT4', 'PCYT1B', 'PGAP2', 'PIGB', 'PI4K2B', 'LPCAT3', 'MBOAT2', 'PIGY', 'PIGP', 'PEMT', 'DPM2', 'ETNK2', 'INPP5E', 'TAMM41', 'DGKA', 'PIK3C3', 'SYNJ2', 'FADS1', 'PGAP1', 'PIGW', 'ORMDL3', 'MVD', 'PIGG', 'MBOAT7', 'TTC7A', 'GPAT4', 'SMG1', 'ADGRF5', 'MVK', 'MTMR2', 'SGMS2', 'MPPE1', 'IDH1', 'AGPAT3', 'SLC27A1', 'PIPSL', 'CLN3', 'PIK3R1', 'LPCAT2', 'MTMR14', 'HEXB', 'DGKQ', 'SRD5A3', 'DOLK', 'INPP4A', 'CAPN2', 'TMEM38B', 'PIGF', 'RAB38', 'PIK3CB', 'CHP1', 'PLCG2', 'SH3YL1', 'SOCS4', 'PIP5K1A', 'UVRAG', 'PI4KB', 'GGPS1', 'DPM3', 'HDHD5', 'PITPNM3', 'PIK3C2B', 'CDS2', 'PCYT2', 'SLC44A3', 'PIP5KL1', 'ACP6', 'PI4KAP2', 'SLC44A2', 'SYNJ1', 'LPIN1', 'SOCS1', 'SERINC4', 'GPAA1', 'FABP3', 'MTMR3', 'PIK3CD', 'ACSL3', 'LCLAT1', 'SOCS5', 'DHDDS', 'CHKB', 'OCRL', 'PGS1', 'SOCS6', 'ABHD5', 'DGKD', 'ALOX15', 'DPM1', 'SELENOI', 'PIGO', 'ABCA2', 'PIGL', 'MTMR1', 'PIK3CG', 'PIK3R6', 'IP6K2', 'CEPT1', 'TMEM150A', 'PIGK', 'PIGV', 'PI4K2A', 'IP6K1', 'INPP5K', 'ATM', 'GNPAT', 'PIGC', 'CWH43', 'FAR1', 'SAMD8', 'BMX', 'PLD2', 'PGAP3', 'DOLPP1', 'PIKFYVE', 'INPPL1', 'VAC14', 'SERINC1', 'PCYT1A', 'MTMR4', 'PIK3CA', 'DGKH', 'CHKA', 'IMPA1', 'PI4KAP1', 'MTMR6', 'LCAT', 'GPAT3', 'MBOAT1', 'PIP4K2C', 'OSBP', 'FITM1', 'PMVK', 'PLSCR1', 'SLC44A4', 'PIGS', 'PIGM', 'NUS1', 'INPP5J', 'PLA2G4C', 'PIGU', 'PIP5K1B']
GOBP_FORMATION_OF_EXTRACHROMOSOMAL_CIRCULAR_DNA	1	0.23321545738936308	1.405256533410469	1.0	55.71	['SLX4', 'WRN', 'XRCC3', 'NBN', 'XRCC5', 'DNA2', 'EXO1', 'RTEL1', 'TERF2', 'BLM', 'TERF1', 'ERCC1', 'SMARCAL1']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	1	0.2331609152908652	1.4051752189594409	1.0	57.03	['CDC42EP1', 'DLG1', 'NCKAP1L', 'NCKAP1', 'CCR7', 'DRG1', 'PAK1', 'PRKCE', 'CARMIL2', 'ARL3', 'CCL21', 'TOGARAM1', 'CDC42EP4', 'CTTN', 'FCHSD1', 'FMN1', 'HCK', 'CLASP1', 'BAIAP2L1', 'TPPP3', 'ARF6', 'SLAIN2', 'MLST8', 'RHOA', 'HSP90AA1', 'FCHSD2', 'PFN1', 'CKAP5', 'AKAP9', 'PINK1', 'PYCARD', 'BAIAP2', 'ARPC2', 'NIN', 'MAPRE1', 'MECP2', 'RAC1', 'EVL', 'CARMIL1', 'TPPP', 'CCL11', 'WASHC2C', 'PTK2B', 'BIN1', 'LMOD1', 'AMBRA1', 'ALOX15', 'CLIP1', 'RICTOR', 'DCTN1', 'MTOR', 'CDK5RAP2', 'FER', 'GRB2', 'NCK2', 'NAV3', 'C15orf62', 'RPS3', 'PSRC1', 'NUMA1']
GOBP_POSITIVE_REGULATION_OF_TELOMERE_CAPPING	1	0.2327228655531876	1.4058978902708268	1.0	36.24	['TNKS2', 'PNKP', 'HNRNPD', 'PRKCQ', 'NEK2', 'AURKB', 'MAP2K7', 'MAPK15', 'NABP2', 'MAP3K4', 'MAPKAPK5']
GOBP_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	1	0.2324097587313972	1.4063447227035222	1.0	14.03	['CD3G', 'JAK3', 'DOCK8', 'CD27', 'PIP', 'PDCD1', 'CD74', 'PRELID1', 'IL7R', 'AURKB', 'P2RX7', 'BTK', 'IL10', 'BLK', 'CCL5', 'GIMAP8']
GOBP_HISTONE_H3_K9_DIMETHYLATION	1	0.23233257450440517	1.4065444503952784	1.0	49.34	['SUV39H1', 'PIH1D1', 'KDM3A', 'SMARCB1', 'SUV39H2']
GOBP_REGULATION_OF_MITOCHONDRIAL_DNA_REPLICATION	1	0.23218844670818448	1.4069282903495315	1.0	29.44	['LIG3', 'ENDOG', 'STOML2', 'SSBP1']
GOBP_REGULATION_OF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	1	0.23217218478845547	1.407074967075749	1.0	58.91	['CNPY2', 'MIR27A', 'TREM2', 'ANXA2', 'LDLRAP1', 'MYLIP', 'KHSRP', 'MIR27B', 'LDLR', 'CSK', 'HNRNPK']
