pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.09944717339722223	1.6357528238074637	1.0	67.21	{'MAOA;ALDH3A2;ODC1;ASS1;GLS;AGMAT;CKB;CKMT1A;OAT;CKMT1B;AOC1;PRODH;CPS1;CKM;CKMT2;NOS2;ALDH7A1;SAT1;GATM;GAMT;NAGS;GOT1;NOS3;PYCR1;ACY1;AZIN2;P4HA3;SAT2;ALDH2;GLS2;ASL;ARG2;GLUL;SRM;ALDH1B1;AMD1;ALDH4A1;P4HA1;SMS;P4HA2;MAOB;GOT2'}
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.09845220256811041	-1.495502367267184	1.0	53.64	{'HK1;GALT;FPGT;GMPPB;GNPDA2;NPL;CYB5R3;MPI;CMAS;PGM2;UXS1;NAGK;GALK1;GMPPA;AMDHD2;GALK2;NANP;PMM2;PGM1;GFPT1;HEXB;GNPNAT1;PGM3;GPI;CYB5R1;UAP1;GNPDA1;NANS;GALE;HEXA'}
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.09618109708957755	-1.5043866707418037	1.0	40.18	{'SOS1;SOS2;GRB2;NOTCH2;NOTCH1;NOTCH3;ETS1;MAPK3;EGFR;KRAS;ETV6;ETV7;SPIRE2'}
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.09393026717623426	1.6553696474626303	1.0	75.15	{'CACNA1C;SLC9A6;COX7A2L;TPM1;ATP1B3;CACNA2D2;ATP1B1;TPM2;ATP1B2;UQCRC2;UQCRH;ATP1A3;COX7A2;ATP1A2;FXYD2;CACNB2;CACNG4;UQCRHL;COX7B2;COX6B2;CACNA1D;COX5A;MT-CYB;CACNA2D3;TNNC1;TNNI3;CACNA2D1;TNNT2;CACNB3;UQCRQ;COX7A1;COX4I2;MYL3;CACNA2D4;UQCR10;TPM4;COX7C;UQCRFS1;COX4I1;MT-CO2;COX6C;MT-CO3;CYC1;COX7B;MT-CO1;ATP2A2;UQCRB;CACNA1F;CACNB1;SLC9A1;UQCR11;COX6B1;UQCRC1;CACNG6;COX5B;COX6A1'}
KEGG_SULFUR_METABOLISM	1	0.08828541069646136	1.6787480019330123	1.0	54.21	{'SULT1A1;SULT1A2;SULT2B1;BPNT1;SULT1E1;CHST13;PAPSS2;SULT1A4;SULT1A3;CHST11;SUOX;CHST12'}
KEGG_FOCAL_ADHESION	1	0.08097360020121955	1.712636678295557	1.0	6.79	{'CRKL;COL6A3;COL5A1;COL1A2;LAMA4;COL3A1;THBS2;COL1A1;ITGA11;COL4A2;ITGA8;COL4A1;COL5A3;COL11A1;GSK3B;PDGFRB;THBS1;PDGFRA;IGF1R;LAMB1;FN1;ARHGAP5;MAPK1;COL6A2;MYLK;LAMC1;MYL9;TNXB;COL6A6;COL6A1;COL5A2;FLT1'}
KEGG_GLUTATHIONE_METABOLISM	1	0.07988492485143804	1.7062337239328476	1.0	67.7	{'GSR;PGD;G6PD;GPX2;GGT5;GCLC;IDH1;GCLM;ODC1;GGCT;GSTM3;GGT6;MGST1;GSTT2;GSTA1;GSTO2;ANPEP;GPX7;GSTA4;GSTM1;GSTZ1;GSTP1;GPX3;GSTO1;MGST3;IDH2;GSTM4;GSTA2;GGT1;GSTK1;SRM;MGST2;GPX1;GSTM2;GPX4;SMS;OPLAH;RRM2B;GGT7;GSS;RRM2'}
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	1	0.07471794286361051	1.7386958302263769	1.0	24.28	{'UCK2;CYP3A5;CES1;UGT2B15;UGT1A8;UGT1A7;UGT1A6;UGT1A1;UGT1A3;UGT1A4;UGT1A5;UGT1A9;UGT1A10;UGT2B7;CDA;UPP1;UGT2B4'}
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.0720825149456376	1.7630265943386294	1.0	47.24	{'NNT;NT5C3A;NT5E;PNP;NNMT;NMNAT2;QPRT;ENPP3;NT5M;ENPP1;CD38;NT5C1A;AOX1;BST1;NMRK1;NMNAT3;NAMPT;NUDT12'}
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	1	0.07137362892909146	1.755616536849702	1.0	23.05	{'MAPK1;NEDD4L;HSD11B1;ATP1B3;INSR;PIK3R3;ATP1B1;FXYD4;SCNN1A;IRS1;IRS2;SCNN1G;ATP1B2;ATP1A3;ATP1A2;FXYD2;SCNN1B'}
KEGG_BASAL_CELL_CARCINOMA	1	0.07068961610610837	1.7867549683859578	1.0	43.75	{'GSK3B;WNT2;PTCH2;GLI3;FZD3;GLI1;LEF1;GLI2;SMO;FZD8;WNT7A;WNT2B;WNT5A;WNT10A;FZD2;WNT4;TCF7L1;BMP2;WNT5B;WNT9A;FZD9;WNT10B;WNT3A;BMP4;WNT7B;WNT11;TP53;HHIP;FZD10;WNT3;FZD7'}
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	1	0.06808251268606846	1.784706213687428	1.0	21.79	{'SLC9A3;CA4;ATP1B3;ATP1B1;GLS;ATP1B2;SLC38A3;CA2;ATP1A3;ATP1A2;FXYD2'}
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.06285791616843875	-1.5961604954768183	1.0	36.13	{'PIP4K2B;PI4KB;PIP5K1C;INPP4A;PIKFYVE;INPPL1;PLCB3;SYNJ1;PIP5K1A;INPP5E;PIK3CD;CDIPT;INPP5B;IMPA1;IPMK;PIK3CA;PIK3CB;PIK3CG;PLCD1;INPP5A;INPP5K;TPI1;PLCG2;PI4KA;IPPK;PIK3C2B;PLCE1;PIK3C2A;PLCB2'}
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.05873819167433355	-1.613182159858677	1.0	27.44	{'SOS1;ROCK2;RELA;SOS2;GNAI3;VAV2;PRKACA;HCK;STAT3;GRB2;NFKB1;DOCK2;BRAF;GRK2;NRAS;GNGT2;GSK3A;RAF1;PLCB3;TIAM2;CRK;PRKCB;GNAI2;PIK3R5;WASL;AKT2;CCR7;WAS;RHOA;AKT1;RAP1A;PXN;GNB1;GNB2;CDC42;PIK3CD;PIK3R2;CSK;PIK3R1;STAT5B;ITK;PTK2B;CCR6;ARRB2;JAK2;RASGRP2;CXCR5;PAK1;PIK3CA;JAK3;CHUK;MAPK3;ADCY9;CCR4;RAC1;PIK3CB;STAT2;GNG12;PIK3CG;CCR2;ELMO1;ADCY6;CXCL16;CCL14;CCL18;PTK2'}
KEGG_THYROID_CANCER	1	0.057618488475225056	-1.6200778625707317	1.0	35.41	{'BRAF;NRAS;TPM3;RXRB;TFG;TPR;CCDC6;CDH1;MAP2K2;MAPK3;TCF7L2;NCOA4;RXRA;KRAS;CTNNB1;TCF7;HRAS'}
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.05234355643171854	-1.6416349832723687	1.0	38.04	{'ROCK2;CTNND1;PTPN11;CTNNA1;GNAI3;VAV2;AFDN;MAPK14;ITGAL;PRKCB;GNAI2;PIK3R5;F11R;ARHGAP35;VCL;ITGAM;RHOA;RAP1A;PXN;ACTN4;CDC42;PIK3CD;PIK3R2;RASSF5;PIK3R1;JAM3;ITK;ACTG1;PTK2B;PECAM1;CYBB;SIPA1;PIK3CA;RAC1;PIK3CB;MSN;ITGB1;PIK3CG;ITGA4;PTK2;MAPK12;CLDN4;MAPK13;PLCG2;CTNNB1;OCLN;NCF1;ICAM1;ROCK1;EZR;JAM2;PRKCA;CLDN18'}
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.05215135243013327	-1.64517633426083	1.0	65.2	{'ALS2;MAPK14;TNFRSF1B;APAF1;RAB5A;DAXX;PPP3CB;PPP3R1;CCS;BAD;TOMM40;PPP3CA;RAC1;CASP1;CASP3;CAT;MAPK12;MAPK13;MAP2K3;DERL1;MAP3K5;GRIA1;TNFRSF1A;CASP9;BCL2L1;TOMM40L;GPX1;CHP2;SOD1;BAX;PPP3CC;BID;NEFH;MAPK11;TP53;PRPH2;MAP2K6'}
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.052018945229041214	-1.6493123178796794	1.0	40.73	{'PIGO;PIGS;PIGX;PIGF;PIGK;PIGM;PIGG;PIGY;PIGQ;GPAA1;PIGC;PIGV;PIGU;PIGB;DPM2;GPLD1;PIGL'}
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.04691815870502498	1.8756375677957022	1.0	35.67	{'ACE;THOP1;AGTR2;CTSG;AGT;ACE2;MME;REN;ANPEP;AGTR1;ENPEP;CMA1'}
KEGG_PROTEIN_EXPORT	1	0.04406926074185228	-1.683788345782418	1.0	59.41	{'SRP68;SEC61A1;SRPRA;SEC63;SRP72;SRP9P1;SRP9;SRP14;SRP19;SPCS1;SPCS3;SEC61G;OXA1L;SEC61B;SPCS2;SRPRB;HSPA5;IMMP1L;SEC61A2;SEC62;IMMP2L'}
KEGG_ASTHMA	1	0.04392256375952425	-1.687137377389027	1.0	36.55	{'HLA-DMB;CD40LG;HLA-DPA1;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DMA;CD40;HLA-DOA;HLA-DRB1;IL10;HLA-DQA2;HLA-DRB5;FCER1A'}
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.03611299629785233	-1.7303626687715707	1.0	54.53	{'MAN2C1;NEU3;MAN2B1;FUCA1;MAN2B2;MANBA;GBA;GLB1;FUCA2;HEXB;NEU1;HEXA;ENGASE'}
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.03320104968284123	1.9455008787839745	1.0	38.31	{'ALOX15;PLA2G10;PTGIS;AKR1C3;PLA2G2D;GPX2;GGT5;CBR1;PLA2G5;CBR3;ALOX15B;CYP4F3;CYP2C18;PLA2G4E;PLA2G12B;ALOX12B;LTC4S;GGT6;PLA2G4A;CYP2B6;PTGES;CYP2C8;CYP2E1;PTGS2;PLA2G2A;PLA2G3;GPX7;CYP2C9;EPHX2;GPX3'}
KEGG_LINOLEIC_ACID_METABOLISM	1	0.03033285955010526	1.9807743217642473	1.0	44.14	{'ALOX15;PLA2G10;PLA2G2D;PLA2G5;CYP3A5;AKR1B10;CYP2C18;PLA2G4E;PLA2G12B;PLA2G4A;CYP2C8;CYP2E1;PLA2G2A;PLA2G3;CYP2C9;CYP2J2;PLA2G1B'}
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.02935132506565678	1.9986441429263786	1.0	64.99	{'C6;C5AR1;F2R;SERPINE1;MASP1;PLAU;PLAUR;THBD;C3AR1;F5;FGA;C2;FGG;TFPI;SERPINA5;PROC;FGB;C5;F7;C4BPB;C8B;CD55;F12;SERPINF2;F3;BDKRB1;SERPIND1;BDKRB2;PLAT;SERPINA1;CPB2;CFI;C8G;CFH;PROS1;C4B;C1QA;F10;CFB;C4BPA;CD59;C3;F11;C4A;CFD;CD46;CR2;C1S;MASP2;VWF;F8;SERPING1;KLKB1'}
KEGG_STARCH_AND_SUCROSE_METABOLISM	1	0.02919864192363146	1.976715447308098	1.0	50.04	{'AGL;AMY2B;HK2;UGDH;HK3;UGP2;UGT2B15;UGT1A8;UGT1A7;UGT1A6;UGT1A1;UGT1A3;UGT1A4;UGT1A5;UGT1A9;UGT1A10;UGT2B7;PYGM;UGT2B4;PYGL;ENPP3;ENPP1;PYGB;PGM2L1;AMY2A;AMY1C;AMY1B;GUSB;AMY1A;GAA'}
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.028426340178116388	-1.7783535198128813	1.0	48.87	{'RAD50;XRCC5;MRE11;XRCC6;POLL;PRKDC;NHEJ1;POLM;XRCC4;FEN1;LIG4'}
KEGG_PEROXISOME	1	0.026623915248159827	-1.7930170403877488	1.0	54.78	{'PEX1;AGPS;PEX14;PEX12;ACOX1;PEX10;ABCD4;CRAT;PEX11B;PEX13;SCP2;HMGCL;CAT;HSD17B4;PEX3;SLC25A17;PEX16;ACSL3;GNPAT;ABCD3;MVK;HACL1;PEX2;EHHADH;PEX19;ACAA1;PRDX5;NUDT19;CROT;ECH1;FAR1;PXMP2;PMVK;ABCD1;DECR2;ACOX2;ACSL4;ACOT8;DDO;PEX7;SOD2;DHRS4;ACOX3;MPV17;SOD1;GSTK1;PAOX;ACSL5;NUDT12;AMACR;PEX11G;PEX6;ACSL1'}
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.026498153609855492	-1.798016430864756	1.0	49.91	{'SOS1;EP300;PTPN11;SOS2;JAK1;PIAS4;STAM2;TYK2;STAT3;GRB2;PIAS1;SOCS5;IL10RA;IFNAR1;IL12RB1;PIK3R5;STAT5A;CREBBP;AKT2;AKT1;SOCS4;IL2RG;CBL;EPOR;PIK3CD;PIK3R2;PTPN6;CSF2RB;PIK3R1;STAT5B;IL11RA;JAK2;IL21R;SPRED1;PIAS3;IL13RA1;PIK3CA;STAT6;JAK3;PIK3CB;STAT2;SPRED2;PIK3CG;CCND2;IL10;PIM1;STAT1;IL6R;IL10RB;OSMR;SPRY2;IFNAR2;IRF9;IL4R;IL15RA;IL2RB;IL6ST;IFNGR2;IL15;IL7;IL3RA;IFNLR1;CTF1;BCL2L1;IL24;IL7R;CSF2RA;IFNGR1;MYC;STAT4;GHR;SPRY1;SPRY4'}
KEGG_ALLOGRAFT_REJECTION	1	0.0260464687442375	-1.8040953338662755	1.0	44.3	{'CD28;HLA-DMB;CD40LG;HLA-DPA1;HLA-DPB1;HLA-DRA;HLA-E;HLA-DQA1;HLA-DMA;FAS;CD40;HLA-DOA;HLA-DRB1;IL10;HLA-DQA2;HLA-F;HLA-B;HLA-DRB5;FASLG;HLA-A;HLA-G;HLA-C'}
KEGG_PROSTATE_CANCER	1	0.02596284003503151	-1.8078257019285653	1.0	24.66	{'CREB1;SOS1;RELA;EP300;SOS2;GRB2;NFKB1;BRAF;NRAS;RAF1;PIK3R5;CREBBP;ARAF;AKT2;AKT1;E2F1;PDPK1;HSP90AB1;PIK3CD;PIK3R2;ERBB2;HSP90AA1;PIK3R1;BAD;MTOR;MAP2K2;PIK3CA;CHUK;MAPK3;TCF7L2;PIK3CB;CCNE1;CREB3L2;E2F3;PIK3CG'}
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.022199325254997085	2.049976895916089	1.0	53.37	{'HNF1A;HNF4A;PDX1;FOXA3;ONECUT1;BHLHA15;MNX1;HNF4G;HES1;FOXA2;HHEX;NR5A2;HNF1B'}
KEGG_PATHWAYS_IN_CANCER	1	0.02019598107566307	-1.8536300186728056	1.0	24.66	{'MSH6;SOS1;RELA;EP300;SUFU;SOS2;JAK1;PIAS4;ARNT;XIAP;CTNNA1;MSH2;STAT3;GRB2;PIAS1;RALB;NFKB1;BRAF;MLH1;VHL;BIRC2;NRAS;RAF1;APPL1;CRK;PRKCB;TPM3;TRAF6;PIK3R5;RALGDS;STAT5A;CREBBP;APC;ARAF;RUNX1;CTBP2;TGFBR2;RXRB;DVL3;AKT2;RAD51;AXIN1;STK36;RHOA;AKT1;E2F1;SMAD3;PPARD;MAPK8;SPI1;TRAF3;TFG;TPR;DVL2;TGFB1;CBL;CDC42;ABL1;MSH3;HSP90AB1;CCDC6;PIK3CD;PIK3R2;ERBB2;HSP90AA1;CDH1;RASSF5;PIK3R1;STAT5B;FAS;CTBP1;BAD;PIAS3;MTOR;SKP2;CKS1B;MAP2K2;PIK3CA;EGLN2;FADD;RALBP1;CSF1R;ETS1;CHUK;MAPK3;TRAF1;RARA;TCF7L2;MAX;JUP;NCOA4;ELOB;RAC1;CUL2;PIK3CB;CCNE1;CASP3;E2F3;ITGB1;FLT3;PIK3CG'}
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.020015006620280794	2.082094968348589	1.0	42.01	{'IL5RA;CCR1;CCL4;INHBA;TNFSF8;PDGFRB;CCL5;CCL3;CXCR3;PDGFRA;CXCR6;IFNG;CD27;IL18RAP;IL2RA;TNFRSF9;CXCL10;FLT1;IL1B;CXCL12;IL9R;CCL2;TNFSF4;CXCL9;XCL2;XCR1;CCL4L2;HGF;CXCL11;LTA;CCL8;CCL3L3;KIT;IL11;ACVR2A;ACVR1B;EGF;IL1R2;TNF;CNTF;CCL7;CD70;TNFSF15;CCL15;IL22RA1;CLCF1;CCL21;CCL17;CCL28;IL22RA2;CXCL13;CCL26;CSF3R;TNFRSF11A;CRLF2;CCL11;TNFRSF6B;BMP2;IL23A;EDAR;PDGFA;TNFRSF18;PPBP;PF4;TNFRSF10D;PF4V1;CXCL5;TNFRSF11B;CCL24;IL20RA;CCL20;BMPR1B;XCL1;BMP7;TNFSF11;TNFSF18;PRLR;CCR10;TNFRSF19;IL12A;INHBB;LEPR;IL1A;TNFRSF12A;CSF2;CXCL14;GDF5;EDA2R;AMH;IL17RB;CXCL1;CXCL8;CNTFR;TNFSF9;TNFRSF25;CXCL6;EDA;CSF3;IL12RB2;CXCR1;LIF;KDR;TNFSF14;NGFR;IL20RB;PDGFB;KITLG;TNFRSF10C;OSM;CXCR2;CXCR4;CXCL3;TGFB2;LIFR'}
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.01986995111772929	-1.85863795363589	1.0	23.13	{'STX6;STX17;STX12;VAMP3;SEC22B;STX4;SNAP23;GOSR2;VAMP1;VAMP4;GOSR1;BET1L;STX11;SNAP47;STX3;STX16;STX5;VTI1A'}
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.017384451518383266	-1.8854533693345317	1.0	49.95	{'CREB1;DYNC1I2;PRKACA;RAB5C;DYNC1H1;ARHGDIA;DYNLL2;DYNC1LI2;DCTN1;RAB11B;RAB5A;STX4;DYNC1LI1;DCTN4;DCTN5;ADCY9;RAB11A;CREB3L2;ADCY6;DYNC2LI1;RAB5B;DYNLL1;CREB3;VAMP2;DCTN2;ARHGDIB;DCTN6;GNAS;DYNC2H1;ADCY3'}
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.01302309229788789	-1.935967812397189	1.0	44.3	{'CD28;HLA-DMB;CD40LG;HLA-DPA1;HLA-DPB1;HLA-DRA;HLA-E;HLA-DQA1;HLA-DMA;FAS;CD40;HLA-DOA;HLA-DRB1;IL10;HLA-DQA2;HLA-F;HLA-B;HLA-DRB5;FASLG;HLA-A;HLA-G;HLA-C'}
KEGG_GLIOMA	1	0.012997537268491252	-1.9387281733864243	1.0	30.51	{'SOS1;SOS2;GRB2;BRAF;NRAS;RAF1;PRKCB;PIK3R5;ARAF;AKT2;AKT1;E2F1;PIK3CD;PIK3R2;PIK3R1;CALM3;CAMK2G;MTOR;MAP2K2;PIK3CA;MAPK3;PIK3CB;E2F3;PIK3CG;CALM1;RB1;CALM2;CAMK2D;EGFR;KRAS;PLCG2'}
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.012691765875170792	-1.9449572021708657	1.0	45.76	{'SUCLA2;DLAT;SUCLG2P2;SDHB;DLD;PDHB;SDHC;SUCLG1;ACO2;DLST;PDHA1;SDHD;CS;FH;MDH2;MDH1;ACO1;SDHA;SUCLG2;PC;IDH3G;IDH3B'}
KEGG_MAPK_SIGNALING_PATHWAY	1	0.011767156097053004	-1.9612175202297037	1.0	13.06	{'SOS1;RELA;MAP3K2;MAP2K7;SOS2;MAP3K11;PLA2G4B;PRKACA;PAK2;GRB2;NFKB1;RAPGEF2;MAP3K3;MAPK14;JMJD7-PLA2G4B;BRAF;MAPKAPK5;NRAS;ATF2;RASA2;RAF1;ELK4;CRK;PRKCB;TAOK3;DUSP3;TAOK1;TAB2;TRAF6;MAP2K4;PPM1A;PPM1B;TGFBR2;RASA1;MAP3K7;AKT2;TAOK2;MKNK1;NF1;DAXX;AKT1;RAP1A;PPP3CB;MAP4K3;RPS6KA4;MAPK8;PPP3R1;PLA2G6;RPS6KA3;TGFB1;FLNA;ELK1;CDC42;RASGRP4;TAB1;MAPKAPK2'}
KEGG_RNA_POLYMERASE	1	0.011079420498160367	-1.9719894943701015	1.0	40.66	{'POLR2A;POLR1B;POLR3C;POLR1A;POLR2E;POLR3F;POLR1C;POLR1D;POLR3D;POLR2B;POLR2D;POLR2L;POLR2H;POLR2J;POLR3GL;POLR2K;POLR2I;POLR2G;POLR1E;POLR3K'}
KEGG_VIBRIO_CHOLERAE_INFECTION	1	0.010242043118956955	-1.9847946812618598	1.0	59.65	{'PRKACA;TJP1;PRKCB;SEC61A1;ATP6V1B2;ATP6V1C1;TJP2;ACTG1;TCIRG1;ATP6V0A1;ARF1;ADCY9;KDELR1;ATP6V0C;ATP6V1G2;KDELR2;ERO1A;ATP6V1H;ATP6AP1;PLCG2;ATP6V1D;ATP6V0A2;ATP6V1F;ATP6V0D2;PRKCA;SEC61G;ATP6V0D1;ACTB;SEC61B;ATP6V1E1;ATP6V1G1;ATP6V1A;ATP6V1E2;ATP6V1C2;GNAS;ADCY3;SEC61A2;SLC12A2;KDELR3;ATP6V0B;PDIA4;PRKX'}
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.009161724075563954	-2.007654665783176	1.0	41.13	{'LARS2;AARS2;HARS2;TARS2;FARSA;FARSB;VARS2;SEPSECS;IARS2;FARS2;MTFMT;WARS2;DARS2;PARS2;SARS2;YARS2;NARS2'}
KEGG_VEGF_SIGNALING_PATHWAY	1	0.008390619926346909	-2.024310566089314	1.0	30.51	{'PLA2G4B;MAPK14;JMJD7-PLA2G4B;NRAS;RAF1;PRKCB;PIK3R5;AKT2;AKT1;PPP3CB;PPP3R1;PLA2G6;PXN;NFAT5;CDC42;MAPKAPK2;PIK3CD;PIK3R2;PIK3R1;BAD;MAP2K2;PIK3CA;PPP3CA;NFATC2;SPHK2;SRC;MAPK3;RAC1;PIK3CB;PIK3CG;PTK2;MAPK12;MAPKAPK3;MAPK13;KRAS;PLCG2'}
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.007237354314237616	-2.0497007607542357	1.0	33.31	{'POLD3;RAD50;RPA1;MRE11;RAD51;NBN;XRCC2;XRCC3;RAD51C;MUS81;RPA2;RAD51D;RAD54L;POLD2;EME1;SSBP1;SEM1;RAD52'}
