pathway	freq	padj	stability	overlap	genes
GOBP_REGULATION_OF_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	1	2.0748814865288714e-09	1.0	0.4	['CDC73', 'TCERG1', 'GTF2F1', 'ELL', 'RECQL5', 'ERCC6', 'SUPT6H', 'VHL', 'BRD4', 'HNRNPU', 'LEO1', 'WDR43', 'LARP7', 'CCNK', 'NELFB', 'CDK12']
GOBP_CELLULAR_NITROGEN_COMPOUND_CATABOLIC_PROCESS	1	2.186218335708588e-09	1.0	0.13447432762836187	['SERBP1', 'HNRNPD', 'UPF1', 'CASC3', 'DCP1A', 'CNOT10', 'MYD88', 'SYNCRIP', 'DHX36', 'NBAS', 'GTPBP1', 'FXR1', 'AGO3', 'CELF1', 'MLH1', 'AASDHPPT', 'GRSF1', 'PAN2', 'EXOSC10', 'DIS3', 'MAPK14', 'ELAVL1', 'ROCK2', 'HNRNPM', 'ZSWIM8', 'SSB', 'DIS3L', 'PUM2', 'KHSRP', 'TARDBP', 'SMG6', 'TTC37', 'VCP', 'PHAX', 'PNRC2', 'SECISBP2', 'GIGYF2', 'PPP1R8', 'METTL14', 'AGO1', 'SAMD4B', 'DDX5', 'HNRNPU', 'PUM1', 'SLCO2B1', 'YTHDF2', 'YTHDF3', 'THRAP3', 'CSDE1', 'SMG8', 'NCBP2', 'DHX9', 'XRN1', 'FUS', 'NT5C2']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	2.1901281027028147e-09	1.0	0.1782178217821782	['RUVBL1', 'UPF1', 'HNRNPD', 'NAT10', 'MRE11', 'DHX36', 'WAPL', 'MAP2K7', 'SMARCA5', 'SMC5', 'TNKS2', 'EXOSC10', 'SFPQ', 'TRAPPC12', 'CDC23', 'CUL3', 'NDC80', 'TERF2', 'CDC27', 'ATR', 'ZNF207', 'ZW10', 'ANAPC1', 'NFRKB', 'HNRNPU', 'SLF2', 'INO80', 'RAD50', 'BAZ1B', 'XRCC5', 'YY1', 'XRN1', 'CTCF', 'SETDB1', 'SMG6', 'NUMA1']
GOBP_ENDOSOMAL_TRANSPORT	1	2.891614016345514e-09	1.0	0.17289719626168223	['AP3D1', 'EPS15L1', 'PTPN23', 'HGS', 'UBE2O', 'GRIPAP1', 'HEATR5B', 'PIKFYVE', 'ITSN2', 'ARF6', 'RAB35', 'STX6', 'GBF1', 'VCP', 'TBC1D10B', 'SNX27', 'VPS26B', 'DENND5A', 'GGA3', 'CCDC93', 'ACAP2', 'TRAPPC10', 'WASHC2A', 'ALS2', 'WASHC2C', 'RBSN', 'TMCC1', 'GCC2', 'TMEM87B', 'LMTK2', 'VPS54', 'TBC1D23', 'KIAA1109', 'ARFIP1', 'ANKFY1', 'EEA1', 'ARHGAP1']
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1	3.276349546896164e-09	1.0	0.16260162601626016	['SETX', 'RUVBL1', 'INTS3', 'MRE11', 'TNKS1BP1', 'SMC5', 'SMARCAD1', 'WDR48', 'MLH1', 'SFPQ', 'ARID2', 'RPA1', 'POGZ', 'ACTR2', 'MMS19', 'MSH2', 'VCP', 'TRRAP', 'PRPF19', 'DEK', 'SETD2', 'PPP4R3B', 'DDX1', 'SLF2', 'PIAS4', 'SMARCAL1', 'KDM2A', 'INO80', 'TP53BP1', 'RAD50', 'XRCC5', 'YY1', 'RECQL5', 'ERCC6', 'RNF169', 'DCLRE1B', 'EP400', 'FUS', 'EPC2', 'PALB2']
GOBP_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	1	3.276349546896164e-09	1.0	0.1277056277056277	['USP19', 'NGLY1', 'SPOP', 'FBXW8', 'NEMF', 'ASB2', 'DDB1', 'RFFL', 'CDC23', 'CUL4A', 'CUL1', 'TOPORS', 'ZSWIM8', 'PSMC5', 'TLK2', 'RHBDD1', 'CUL3', 'PIAS1', 'ANKIB1', 'UBE4A', 'CDC27', 'UBQLN2', 'PSME4', 'VCP', 'ARMC8', 'BTRC', 'RNF40', 'PRPF19', 'PRKACA', 'UBXN2A', 'USP14', 'SOCS5', 'ANAPC1', 'UBXN4', 'LTN1', 'BBS7', 'UBE2D3', 'HUWE1', 'UBR3', 'UBXN7', 'SMARCC1', 'FBXL20', 'APPBP2', 'TNFAIP1', 'BAG6', 'UBE4B', 'TMF1', 'ITCH', 'WAC', 'SPOPL', 'PSME3', 'TRPC4AP', 'ATXN3', 'WDR26', 'BAG5', 'CUL5', 'CSNK1D', 'KCTD10', 'ZER1']
GOBP_MITOTIC_CELL_CYCLE	1	3.276349546896164e-09	1.0	0.10617283950617284	['NUP214', 'DYNC1H1', 'WAPL', 'KIF2A', 'SMC3', 'SMARCA5', 'PPP1R9B', 'MSH2', 'CDC27', 'ZW10', 'AKAP8', 'KHDRBS1', 'STAG1', 'AMBRA1', 'RECQL5', 'PPP1R12A', 'KMT2E', 'RPTOR', 'PDCD6IP', 'EIF4G1', 'KIF4B', 'DLG1', 'INTS3', 'MRE11', 'MAU2', 'SMC5', 'SMC1A', 'DDX3X', 'DDB1', 'CLASP1', 'RAB35', 'BRD4', 'NUP62', 'RPS6KB1', 'VCP', 'SETD2', 'PTPN11', 'ECD', 'RBL2', 'PDS5A', 'STAMBP', 'PIM2', 'CHAMP1', 'CDC23', 'POGZ', 'CUL1', 'CUL4A', 'CUL3', 'NDC80', 'ERCC3', 'RNF40', 'SON', 'ANKRD17', 'RNF20', 'SLF2', 'WAC', 'CYLD', 'PSME3', 'BAZ1B', 'SUN2', 'CHTF8', 'AATF', 'SRSF2', 'AZI2', 'CDC73', 'MAP4', 'LATS1', 'ROCK2', 'GBF1', 'PAFAH1B1', 'ZNF207', 'ANAPC1', 'GIGYF2', 'NCAPD3', 'NPAT', 'STAG2', 'HNRNPU', 'INO80', 'XPC', 'NEK4', 'TUBGCP4', 'CACUL1', 'EML3', 'NOLC1', 'CUL5', 'NUMA1']
GOBP_POSTTRANSCRIPTIONAL_REGULATION_OF_GENE_EXPRESSION	1	3.4630123402540996e-09	1.0	0.11921708185053381	['UPF1', 'HNRNPD', 'CASC3', 'DCP1A', 'RBM4', 'CNOT10', 'MYD88', 'SERBP1', 'NAT10', 'SYNCRIP', 'DHX36', 'ADAR', 'HELZ', 'FXR1', 'CELF1', 'MLH1', 'DDX3X', 'AGO3', 'ABCE1', 'PAN2', 'STAT3', 'TSN', 'MAPK14', 'DIS3', 'ELAVL1', 'ROCK2', 'HNRNPM', 'MIR632', 'EIF2AK4', 'ILF3', 'DDX6', 'PUM2', 'RPS6KB1', 'MATR3', 'TARDBP', 'NCOR2', 'UNK', 'PHAX', 'SECISBP2', 'EIF4H', 'MTIF2', 'YTHDC1', 'GIGYF2', 'METTL14', 'KHDRBS1', 'AGO1', 'DDX1', 'DDX5', 'HNRNPU', 'SAMD4B', 'PUM1', 'CAPRIN1', 'YTHDF2', 'RIPK1', 'GCN1', 'YTHDF3', 'THRAP3', 'CSDE1', 'NOLC1', 'NCBP2', 'DHX9', 'XRN1', 'FUS', 'SNIP1', 'EIF2AK2', 'KHSRP', 'EIF4G1']
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	1	4.853562946177067e-09	1.0	0.22608695652173913	['UPF1', 'HNRNPD', 'CASC3', 'DCP1A', 'SYNCRIP', 'DHX36', 'NBAS', 'MLH1', 'PAN2', 'EXOSC10', 'DIS3', 'SSB', 'TTC37', 'PNRC2', 'SECISBP2', 'AGO1', 'SAMD4B', 'DDX5', 'HNRNPU', 'THRAP3', 'CSDE1', 'SMG8', 'NCBP2', 'DHX9', 'XRN1', 'SMG6']
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	7.405629652176609e-09	1.0	0.2727272727272727	['HNRNPD', 'SYNCRIP', 'MYD88', 'NBAS', 'U2AF2', 'MAPK14', 'ELAVL1', 'TARDBP', 'HNRNPK', 'RNF40', 'SECISBP2', 'PTBP1', 'RNF20', 'HNRNPU', 'SRSF10', 'THRAP3', 'CSDE1', 'DHX9', 'RBMX', 'SRSF4', 'FUS']
GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING	1	1.3477788114611282e-08	1.0	0.4642857142857143	['CDC73', 'SF3B4', 'SNW1', 'RBMXL1', 'DHX36', 'DAZAP1', 'THRAP3', 'NCBP2', 'RBMX', 'NUP98', 'TRA2B', 'LEO1', 'PRPF19']
GOBP_REGULATION_OF_HISTONE_METHYLATION	1	1.3837050573378196e-08	1.0	0.2777777777777778	['KMT2A', 'PHF20', 'KDM3A', 'ZNF335', 'KANSL3', 'CHTOP', 'MLLT6', 'NSD1', 'BRD4', 'PYGO2', 'PAXBP1', 'IWS1', 'SNW1', 'RNF20', 'KMT2E', 'CTCF', 'PAXIP1', 'HCFC1', 'SUPT6H', 'RTF1']
GOBP_PROTEASOME_MEDIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	2.6588086225289112e-08	1.0	0.13076923076923078	['USP19', 'SPOP', 'FBXW8', 'NEMF', 'ASB2', 'DDB1', 'RFFL', 'CDC23', 'CUL4A', 'CUL1', 'TOPORS', 'ZSWIM8', 'PSMC5', 'TLK2', 'CUL3', 'UBQLN2', 'PIAS1', 'ANKIB1', 'UBE4A', 'CDC27', 'VCP', 'ARMC8', 'BTRC', 'UBXN2A', 'USP14', 'SOCS5', 'ANAPC1', 'UBXN4', 'LTN1', 'BBS7', 'UBE2D3', 'HUWE1', 'UBR3', 'UBXN7', 'SMARCC1', 'FBXL20', 'APPBP2', 'TNFAIP1', 'BAG6', 'UBE4B', 'WAC', 'ITCH', 'SPOPL', 'TRPC4AP', 'ATXN3', 'WDR26', 'BAG5', 'CUL5', 'CSNK1D', 'KCTD10', 'ZER1']
GOBP_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS	1	3.340255070519836e-08	1.0	0.1223175965665236	['UPF1', 'HNRNPD', 'VPS11', 'DCP1A', 'GNAI3', 'NRDC', 'SYNCRIP', 'PIM2', 'DHX36', 'ATG2A', 'RAB3GAP2', 'FBXW8', 'GTPBP1', 'GRSF1', 'CELF1', 'MLH1', 'PAN2', 'DDB1', 'RALB', 'DIS3', 'ROCK2', 'ZSWIM8', 'PSMC5', 'UBQLN2', 'PIAS1', 'PIP4K2B', 'ANKIB1', 'TARDBP', 'VCP', 'FYCO1', 'RNF40', 'GGA3', 'RAB3GAP1', 'SOCS5', 'GIGYF2', 'METTL14', 'BBS7', 'HUWE1', 'HNRNPU', 'SAMD4B', 'PUM1', 'BAG6', 'YTHDF2', 'ATF6', 'WAC', 'ITCH', 'CAMKK2', 'AMBRA1', 'YTHDF3', 'VGLL4', 'CSDE1', 'ATXN3', 'DHX9', 'ARNT', 'CSNK1D', 'KHSRP', 'ZER1']
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	3.838673733929626e-08	1.0	0.2631578947368421	['GTF2F1', 'LARP7', 'CCNK', 'NELFB', 'CDC73', 'ELL', 'BRD4', 'ERCC3', 'VHL', 'CDK12', 'SETD2', 'HNRNPU', 'SCAF8', 'LEO1', 'WDR43', 'TCERG1', 'RECQL5', 'ERCC6', 'SUPT6H', 'RTF1']
GOBP_HISTONE_H3_K4_METHYLATION	1	4.635849200877176e-08	1.0	0.2903225806451613	['KDM6A', 'KANSL3', 'SNW1', 'DYDC2', 'KMT2A', 'PHF20', 'WDR82', 'ARID4A', 'ASH1L', 'PYGO2', 'KMT2E', 'KMT2C', 'PAXIP1', 'HCFC1', 'SETD1A', 'SETD1B', 'ZNF335', 'RTF1']
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	1	4.635849200877176e-08	1.0	0.3090909090909091	['CDC73', 'TCERG1', 'GTF2F1', 'ELL', 'RECQL5', 'ERCC6', 'SUPT6H', 'VHL', 'BRD4', 'HNRNPU', 'SCAF8', 'LEO1', 'WDR43', 'LARP7', 'CCNK', 'NELFB', 'CDK12']
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1	4.7209288669272755e-08	1.0	0.12331838565022421	['SERBP1', 'HNRNPD', 'UPF1', 'CASC3', 'DCP1A', 'CNOT10', 'MYD88', 'SYNCRIP', 'DHX36', 'NBAS', 'GTPBP1', 'FXR1', 'AGO3', 'CELF1', 'MLH1', 'AASDHPPT', 'GRSF1', 'PAN2', 'EXOSC10', 'DIS3', 'MAPK14', 'ELAVL1', 'ROCK2', 'HNRNPM', 'ZSWIM8', 'SSB', 'DIS3L', 'PUM2', 'KHSRP', 'TARDBP', 'SMG6', 'TTC37', 'VCP', 'PHAX', 'PNRC2', 'SECISBP2', 'GIGYF2', 'PPP1R8', 'METTL14', 'AGO1', 'SAMD4B', 'DDX5', 'HNRNPU', 'PUM1', 'SLCO2B1', 'YTHDF2', 'YTHDF3', 'THRAP3', 'CSDE1', 'SMG8', 'NCBP2', 'DHX9', 'XRN1', 'FUS', 'NT5C2']
GOBP_RNA_DESTABILIZATION	1	4.893966845231269e-08	1.0	0.24705882352941178	['UPF1', 'HNRNPD', 'DCP1A', 'SYNCRIP', 'DHX36', 'CELF1', 'MLH1', 'PAN2', 'DIS3', 'ROCK2', 'TARDBP', 'GIGYF2', 'METTL14', 'SAMD4B', 'PUM1', 'HNRNPU', 'YTHDF2', 'YTHDF3', 'CSDE1', 'DHX9', 'KHSRP']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	1	4.9195589521067634e-08	1.0	0.11243611584327087	['DLG1', 'RPRD1B', 'PIK3R4', 'NAT10', 'INTS3', 'USP19', 'MRE11', 'DYNC1H1', 'WAPL', 'WIZ', 'SMARCA5', 'SMC5', 'DDX3X', 'DDB1', 'CDC73', 'SFPQ', 'MAPK14', 'CDC23', 'PPP1R9B', 'CUL4A', 'ROCK2', 'CUL3', 'EIF2AK4', 'BRD4', 'NDC80', 'TERF2', 'MSH2', 'NUP62', 'ERCC3', 'CDC27', 'PRPF40A', 'ATR', 'PRPF19', 'ZNF207', 'RBM14', 'ANKRD17', 'ZW10', 'SETD2', 'ANAPC1', 'GIGYF2', 'PTPN11', 'HNRNPU', 'CEP63', 'SLF2', 'YTHDF2', 'INO80', 'XPC', 'KIF13A', 'MED1', 'ECD', 'WAC', 'METTL13', 'AMBRA1', 'PSME3', 'TP53BP1', 'BAZ1B', 'EML3', 'RBL2', 'ERCC6', 'KMT2E', 'CTCF', 'RPTOR', 'PAXIP1', 'PDCD6IP', 'EIF4G1', 'NUMA1']
GOBP_DNA_CONFORMATION_CHANGE	1	7.571061730173681e-08	1.0	0.15079365079365079	['SETX', 'RUVBL1', 'UPF1', 'DHX36', 'MRE11', 'TSPYL1', 'CHD8', 'WAPL', 'EZH1', 'SMARCAD1', 'SMARCA5', 'SMC5', 'DDX3X', 'SART3', 'RPA1', 'CHD2', 'ERCC3', 'ZNF445', 'CHD4', 'PSME4', 'RSF1', 'CHD9', 'AKAP8', 'NCAPD3', 'DDX1', 'PHF2', 'RAD50', 'BAZ1B', 'XRCC5', 'RECQL5', 'DHX9', 'BRD2', 'KAT6B', 'CTCF', 'CDAN1', 'SETDB1', 'TOP2B', 'CHTF8']
GOBP_PROTEIN_ACETYLATION	1	8.796147397237388e-08	1.0	0.165	['RUVBL1', 'EP300', 'NAT10', 'ZNF451', 'BRD1', 'KMT2A', 'PHF20', 'EPC2', 'NAA15', 'MCM3AP', 'ATXN7', 'SMC5', 'DDX3X', 'TAF5L', 'KANSL3', 'TAF1L', 'MSL2', 'SRCAP', 'PYGO2', 'TRRAP', 'IWS1', 'ING5', 'BAG6', 'ZZZ3', 'CRTC2', 'KAT6B', 'CTCF', 'NAA25', 'PAXIP1', 'HCFC1', 'EP400', 'GLYR1', 'MSL1']
GOBP_PROTEIN_POLYUBIQUITINATION	1	9.850710809926124e-08	1.0	0.15765765765765766	['TPP2', 'SPOP', 'DCAF15', 'DDX3X', 'RNF111', 'RNF26', 'TNKS2', 'ANAPC10', 'RFFL', 'UBE2O', 'CDC23', 'TRIM56', 'CUL1', 'TOPORS', 'CUL3', 'UBE4A', 'CDC27', 'ANKIB1', 'NPEPPS', 'BTRC', 'RNF40', 'PRPF19', 'ANAPC1', 'RNF20', 'UBE2D3', 'UBE3B', 'HUWE1', 'UBE4B', 'AMBRA1', 'XIAP', 'ITCH', 'UBE2Q1', 'UBE3C', 'MKRN1', 'HDAC6']
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	1.1983345344293003e-07	1.0	0.12351543942992874	['UPF1', 'HNRNPD', 'CASC3', 'DCP1A', 'RBM4', 'CNOT10', 'NAT10', 'SYNCRIP', 'DHX36', 'FXR1', 'AGO3', 'CELF1', 'MLH1', 'DDX3X', 'ABCE1', 'PAN2', 'STAT3', 'DIS3', 'RELA', 'ELAVL1', 'ROCK2', 'EIF2AK4', 'ILF3', 'DDX6', 'PUM2', 'RPS6KB1', 'TARDBP', 'GGA3', 'UNK', 'SECISBP2', 'EIF4H', 'MTIF2', 'GIGYF2', 'METTL14', 'KHDRBS1', 'AGO1', 'DDX1', 'HNRNPU', 'SAMD4B', 'PUM1', 'CAPRIN1', 'YTHDF2', 'GCN1', 'YTHDF3', 'CSDE1', 'NOLC1', 'NCBP2', 'DHX9', 'XRN1', 'EIF2AK2', 'KHSRP', 'EIF4G1']
GOBP_MITOTIC_CELL_CYCLE_PROCESS	1	1.3042205073066335e-07	1.0	0.10612855007473841	['KIF4B', 'DLG1', 'INTS3', 'MRE11', 'PIM2', 'DYNC1H1', 'KIF2A', 'MAU2', 'SMC3', 'SMARCA5', 'SMC5', 'SMC1A', 'DDX3X', 'DDB1', 'CDC73', 'MAP4', 'CHAMP1', 'LATS1', 'CLASP1', 'CDC23', 'PPP1R9B', 'POGZ', 'CUL1', 'CUL4A', 'RAB35', 'CUL3', 'ROCK2', 'BRD4', 'NDC80', 'MSH2', 'NUP62', 'ERCC3', 'PAFAH1B1', 'RPS6KB1', 'CDC27', 'VCP', 'ZNF207', 'ZW10', 'ANKRD17', 'SETD2', 'SON', 'ANAPC1', 'STAMBP', 'GIGYF2', 'AKAP8', 'KHDRBS1', 'NCAPD3', 'NPAT', 'STAG2', 'HNRNPU', 'SLF2', 'STAG1', 'INO80', 'XPC', 'WAC', 'AMBRA1', 'ECD', 'PSME3', 'BAZ1B', 'CACUL1', 'EML3', 'RBL2', 'SUN2', 'KMT2E', 'CHTF8', 'CUL5', 'RPTOR', 'PDCD6IP', 'PDS5A', 'EIF4G1', 'NUMA1']
GOBP_REGULATION_OF_DNA_RECOMBINATION	1	1.3771011010269322e-07	1.0	0.21495327102803738	['RUVBL1', 'MRE11', 'MSH6', 'SMARCAD1', 'WDR48', 'MLH1', 'ARID2', 'POGZ', 'ACTR2', 'SUPT6H', 'MMS19', 'TERF2', 'MSH2', 'TRRAP', 'SETD2', 'TP53BP1', 'RAD50', 'RECQL5', 'ERCC6', 'PAXIP1', 'EP400', 'FUS', 'EPC2']
GOBP_NUCLEOSOME_ORGANIZATION	1	1.7027289383990915e-07	1.0	0.23076923076923078	['RUVBL1', 'TSPYL1', 'MCM3AP', 'BPTF', 'SMARCA5', 'ARID2', 'SART3', 'SRCAP', 'PSME4', 'RSF1', 'SSRP1', 'SETD2', 'ARID1A', 'NFRKB', 'SMARCC1', 'INO80', 'YY1', 'BRD2', 'KAT6B', 'CTCF', 'SUPT6H']
GOBP_GOLGI_VESICLE_TRANSPORT	1	2.2014290458272236e-07	1.0	0.14035087719298245	['RABEP1', 'AP3D1', 'ARFGAP2', 'USO1', 'NBAS', 'SEC24C', 'SEC24B', 'SCAP', 'TRAPPC12', 'SAR1A', 'STX6', 'ARCN1', 'CUL3', 'GBF1', 'GOLGA4', 'VCP', 'RAB1B', 'STX17', 'GOPC', 'GGA3', 'CCDC93', 'ZW10', 'TRAPPC10', 'COPB2', 'KLHL12', 'RBSN', 'TRIP11', 'KIF13A', 'GCC2', 'TRAPPC11', 'VPS54', 'MON2', 'SCYL1', 'ANKFY1', 'BBS1', 'NRBP1', 'SEC23IP', 'CSNK1D', 'SEC31A', 'RAB1A']
GOBP_NITROGEN_COMPOUND_TRANSPORT	1	2.3505888147061294e-07	1.0	0.08158640226628895	['RABEP1', 'PIK3R4', 'VPS11', 'NUP153', 'POM121C', 'NUP214', 'ABCB7', 'POM121B', 'STXBP3', 'SUFU', 'SAR1A', 'GRIPAP1', 'CLSTN1', 'KHSRP', 'GOPC', 'WASHC5', 'CCDC93', 'ZW10', 'STAM2', 'YTHDC1', 'HNRNPA1L2', 'ZC3H11A', 'AKAP8', 'KHDRBS1', 'NUP98', 'WASHC2C', 'RBSN', 'RIPK1', 'LMTK2', 'VPS54', 'AP2B1', 'IPO9', 'POM121', 'SUPT6H', 'PDCD6IP', 'AP3M1', 'CCDC186', 'SEC31A', 'IL10RA', 'YWHAG', 'SNX19', 'TECPR2', 'RGPD3', 'NBAS', 'RAB3GAP2', 'TRIM23', 'MCM3AP', 'ATG13', 'ERBIN', 'SEC24C', 'AHCYL1', 'MAPK14', 'HEATR5B', 'RAB35', 'RHBDD1', 'TGFBRAP1', 'NUP62', 'GOLGA4', 'RAB1B', 'STX17', 'VCP', 'SNX27', 'RAB3GAP1', 'SETD2', 'PTPN11', 'UBE2D3', 'APPBP2', 'SRSF3', 'GORASP1', 'CTDSPL2', 'RAB1A', 'AP3D1', 'ARFGAP2', 'USO1', 'RANBP3', 'SNX20', 'HGS', 'NCBP3', 'SEC24B', 'RAB5C', 'ELAVL1', 'CHTOP', 'STX6', 'ARCN1', 'SRSF1', 'NMT1', 'TARDBP', 'RANBP2', 'TCAF1', 'PHAX', 'GGA3', 'VPS26B', 'PRKACA', 'GRK2', 'IWS1', 'BBS7', 'WASHC2A', 'BAG6', 'GCC2', 'MED1', 'KIF13A', 'RAB21', 'RAB1C', 'DHX9', 'SEC23IP', 'SRP68', 'HDAC6', 'KIF5B', 'ATP11B', 'NXF1', 'KCNE1', 'UPF1', 'PTPN23', 'NUP133', 'TRMT10B', 'SLC5A6', 'AIMP1', 'STAT3', 'PIKFYVE', 'NPIPA1', 'WDR11', 'ARF6', 'SSB', 'EXOC7', 'GBF1', 'PAFAH1B1', 'NPEPPS', 'REST', 'TNPO3', 'ZBED6', 'ZC3H11B', 'HUWE1', 'COPB2', 'OSBP', 'ARFIP1', 'MON2', 'UBE2Q1', 'NOLC1', 'BBS1', 'NCBP2', 'ARHGAP1', 'PLEKHM1', 'MCFD2', 'SMG6']
GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT	1	2.392753779603559e-07	1.0	0.16161616161616163	['NXF1', 'UPF1', 'NUP153', 'POM121C', 'NUP214', 'NUP133', 'MCM3AP', 'POM121B', 'NCBP3', 'CHTOP', 'NPIPA1', 'SSB', 'NUP62', 'SRSF1', 'SMG6', 'RANBP2', 'PHAX', 'SETD2', 'IWS1', 'YTHDC1', 'HNRNPA1L2', 'ZC3H11A', 'KHDRBS1', 'ZC3H11B', 'NUP98', 'SRSF3', 'RIPK1', 'NCBP2', 'DHX9', 'POM121', 'SUPT6H', 'KHSRP']
GOBP_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	1	2.619360496862598e-07	1.0	0.08666666666666667	['PHF20', 'FXR1', 'PPP6R3', 'WDR48', 'PPP1R9B', 'MLLT6', 'EIF2AK4', 'BTRC', 'AKAP8', 'ALS2', 'HMG20A', 'RIPK1', 'AMBRA1', 'ZZZ3', 'ROPN1L', 'PPP1R12A', 'KMT2E', 'C6orf89', 'RPTOR', 'CRKL', 'MAP3K11', 'SUPT6H', 'RTF1', 'EIF4G1', 'YWHAG', 'DLG1', 'ZNF451', 'MRE11', 'PPIL4', 'RAB3GAP2', 'MAP2K7', 'ATG13', 'DDX3X', 'CCNK', 'PRKAR1A', 'TOPORS', 'FKTN', 'BRAF', 'BRD4', 'PIAS1', 'NUP62', 'VCP', 'CAB39', 'SOS1', 'PAXBP1', 'USP4', 'CDK12', 'UBXN2A', 'RAB3GAP1', 'SPPL3', 'MOB1A', 'PTPN11', 'CD4', 'PIAS4', 'ITCH', 'BAG5', 'PAXIP1', 'HCFC1', 'GLYR1', 'TRAF3IP1', 'ADAR', 'BMPR2', 'GGNBP2', 'HGS', 'U2AF2', 'RNF111', 'RALB', 'MADD', 'KANSL3', 'CHTOP', 'CUL3', 'DOCK7', 'TARDBP', 'PRRC1', 'RNF40', 'SOCS5', 'IWS1', 'SNW1', 'PTBP1', 'RNF20', 'PPP1R8', 'BOD1L1', 'PPP4R3B', 'SH3BP5L', 'SH2B3', 'RAPGEF2', 'SKI', 'CTCF', 'ARNT', 'PIK3R6', 'CSNK1D', 'HDAC6', 'EP300', 'PILRB', 'OTUD4', 'KMT2A', 'YES1', 'KDM3A', 'TNKS1BP1', 'ZNF335', 'LATS1', 'RELA', 'ROCK2', 'SART3', 'NSD1', 'PYGO2', 'HUWE1', 'XIAP', 'CAMKK2', 'SPOPL', 'OSBP', 'RAD50', 'CACUL1', 'SMG8', 'XRCC5', 'ERCC6', 'PAK2']
GOBP_REGULATION_OF_HISTONE_MODIFICATION	1	2.619360496862598e-07	1.0	0.17261904761904762	['ZNF451', 'KMT2A', 'PHF20', 'KDM3A', 'ZNF335', 'KANSL3', 'CHTOP', 'SART3', 'MLLT6', 'NSD1', 'BRD4', 'PYGO2', 'PAXBP1', 'RNF40', 'IWS1', 'SNW1', 'RNF20', 'AKAP8', 'PPP4R3B', 'ZZZ3', 'SKI', 'KMT2E', 'CTCF', 'C6orf89', 'PAXIP1', 'HCFC1', 'GLYR1', 'SUPT6H', 'RTF1']
GOBP_CYTOSOLIC_TRANSPORT	1	2.619360496862598e-07	1.0	0.17721518987341772	['PIK3R4', 'VPS11', 'PTPN23', 'UBE2O', 'HEATR5B', 'PIKFYVE', 'ACTR2', 'STX6', 'GBF1', 'TBC1D10B', 'VPS26B', 'DENND5A', 'TRAPPC10', 'WASHC2A', 'WASHC2C', 'SRSF10', 'RBSN', 'TMEM87B', 'GCC2', 'RAB21', 'LMTK2', 'VPS54', 'TBC1D23', 'ARFIP1', 'MON2', 'ANKFY1', 'EEA1', 'KIF5B']
GOBP_SISTER_CHROMATID_COHESION	1	4.2914890089033474e-07	1.0	0.2857142857142857	['SFPQ', 'MRE11', 'POGZ', 'CTCF', 'WAPL', 'MAU2', 'STAG2', 'SMC3', 'SLF2', 'STAG3L1', 'SMC5', 'SMC1A', 'CHTF8', 'STAG1', 'MCMBP', 'PDS5A']
