pathway	freq	padj	stability	overlap	genes
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	1	2.744027037075996e-48	1.0	0.33214285714285713	{'IGKV3D-20;IGKV2D-29;IGLV2-8;IGKV3D-11;IGLV2-11;IGKV3D-7;IGKV2-28;IGLV8-61;IGLV3-32;IGLV1-51;IGLV5-45;IGKV2D-30;IGKV1-37;IGKV2-24;PLCG2;IGLV3-10;IGLV3-1;IGKV2-29;IGKV1D-39;IGKV5-2;IGLV3-27;IGLV3-9;IGKV2D-26;IGKV1D-17;IGKV1-6;IGLV4-60;IGKV1D-13;IGKV1D-8;IGKV3-7;IGKV6D-21;IGKV1-5;IGLV4-3;IGLV3-22;IGLV1-50;IGKV1-16;IGKV2-40;IGLV10-54;MZB1;FCRL3;TNFRSF1B;CD96;PTPRC;IGKV1D-12;IGKV6-21;CCR2;IGKV2D-24;IGLV1-47;CD244;IGLV9-49;IGLV7-46;IGKV3D-15;IGLV2-23;TLR9;IGKV6D-41;IGLV3-19;IGKC;IGKV1D-43;IGKV4-1;IGLV7-43;IGKV1D-42;IGLV1-36;IGLV2-14;IGLV3-21;IGLV11-55;IGKV2-30;IGKV1-8;IGKV1-39;SLAMF1;IGLV1-44;IGLV5-48;IGKV1-9;IGLV2-33;IGKV2D-28;VPREB3;IGKV1-17;IGLV3-25;IGKV1-27;IGKV1-12;IGLV3-16;HLA-DOB;IGKV1-13;IGLV4-69;IGLV2-18;IGKV3-15;PHB;IGLV3-12;TRAV38-2DV8;IGKV3-20;CD22;IGLV1-40;IGLV6-57;IGLV5-37;IGKV1D-33'}
GOBP_REGULATION_OF_B_CELL_ACTIVATION	1	1.2362737810306453e-47	1.0	0.4175824175824176	{'IGHV3-16;IGHV1-58;IGHV3-38;IGHV3-72;IGHV3-11;IGHV4-4;IGHV3-73;TNFRSF13C;IGHV3-15;CD19;IGKC;NFAM1;IGHV2-5;IGHV5-10-1;IGHV7-4-1;IGLC7;IGHV3-30;IGHG1;IGHG3;TRBC1;IGHV2-70D;IGHV3-43;MZB1;IGHV3-74;IGHV1-69;IGHV1-3;IGHV2-70;IGHV1-69-2;FCRL3;FOXJ1;IGHA2;TNFRSF13B;CD27;IGHG2;IGHV5-51;PTPRC;IGHV3-48;CTLA4;BLK;IGHV4-34;IGHA1;IGHV4-61;IGHV3-23;IGHV3-20;IGHV3-13;IGHV2-26;IGHV1-18;IGHV3-33;IGHV3-7;IGHV3-53;IGHV3-64;IGHV1-69D;IGHD;IGHV3-49;IGHV1OR15-1;IGHV7-81;TRBC2;IGHV3-21;IGHV4-39;IGHV1-24;IGLC6;CD22;IGHV6-1;IGLC1;IGHM;IGLC3;IGLC2;IGHV3-66;IGHG4;IGHV4-59;IGHV4-31;IGHV1-45;TLR9;IGHV3-35;IGHV4-28;IGLL5'}
GOBP_HUMORAL_IMMUNE_RESPONSE	1	2.7024144701397113e-47	1.0	0.3601694915254237	{'IGHV3-16;IGHV4-4;IGHV5-10-1;POU2F2;IGHV2-70D;CXCL9;FOXJ1;IGHV5-51;MS4A1;IGHV4-61;IGHV1-18;IGHV3-7;IGHV1OR15-1;IGHV3-21;IGHM;IGLC2;IGHG4;IGHV4-59;IGHV3-35;CCR7;IGLL5;PDCD1;IGHV3-38;IGHV7-4-1;IGLC7;IGHV1-3;IGHA2;PAX5;FCER2;SH2D1A;PTPRC;IGHV4-34;CCR2;IGHV3-20;IGHV3-13;RPL39;IGHV3-64;IGHV3-49;IGHV7-81;POU2AF1;IGHV1-24;IGLC1;CR2;IGKC;IGHV3-30;IGHV3-43;IGHG2;IGHV3-23;IGHV2-26;JCHAIN;IGHV4-39;IGLC6;IGHV6-1;IGHV3-66;CXCL6;IGHV4-31;IGHG3;IGHV4-28;IGHV1-58;IGHV3-72;IGHV3-11;IGHV3-73;LTA;IGHV2-5;IGHG1;TRBC1;IGHV3-74;IGHV1-69;C6;IGHV2-70;IGHV1-69-2;IGHV3-48;IGHA1;PHB;IGHV3-33;IGHV3-53;IGHV1-69D;IGKV3-20;TRBC2;IGLC3;IGHV1-45;LTF;IGHD;IGHV3-15;CXCL13'}
GOBP_IMMUNE_RESPONSE_REGULATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	9.809108690979555e-46	1.0	0.31208053691275167	{'IGHV3-16;IGHV4-4;CD79B;IGHV5-10-1;IGHV2-70D;MAPK10;LPXN;IGHV5-51;MS4A1;BLK;IGHV4-61;IGHV1-18;PLCG2;IGHV3-7;IGHV1OR15-1;IGHV3-21;IGHM;IGLC2;IGHG4;IGHV4-59;IGHV3-35;CCR7;IGLL5;THEMIS;IGHV3-38;IGHV3-15;CD19;IGHV7-4-1;IGLC7;IGHV1-3;FCRL3;IGHA2;SH2D1A;PTPRC;BTNL9;IGHV4-34;IGHV3-20;IGHV3-13;NCR3;IGHV3-64;IGHV3-49;IGHV7-81;IGHV1-24;IGLC1;CD247;CR2;KLHL6;IGKC;NFAM1;IGHV3-30;IGHV3-43;IGHG2;HCK;IGHV3-23;IGHV2-26;STAP1;IGHV4-39;IGLC6;BTLA;IGHV6-1;IGHV3-66;IGHV4-31;IGHG3;IGHV4-28;IGHV1-58;IGHV3-72;IGHV3-11;IGHV3-73;IGHV2-5;CD79A;IGHG1;PRKCB;TRBC1;IGHV3-74;IGHV1-69;IGHV2-70;TRAT1;IGHV1-69-2;CD8A;TESPA1;IGHV3-48;CTLA4;IGHA1;IGHV3-33;ITK;IGHV3-53;IGHV1-69D;TRBC2;CD22;IGLC3;IGHV1-45;IGHD;LAX1'}
GOBP_CELL_RECOGNITION	1	5.5365457098148895e-43	1.0	0.39344262295081966	{'IGHV3-16;IGHV1-58;IGHV3-38;CRTAM;IGHV3-72;IGHV4-4;IGHV3-11;IGHV3-73;IGHV3-15;IGKC;IGHV2-5;IGHV5-10-1;IGHV7-4-1;IGLC7;IGHV3-30;SPA17;DOCK8;IGHG1;IGHG3;TRBC1;IGHV2-70D;IGHV3-43;IGHV3-74;IGHV1-69;IGHV1-3;IGHV2-70;IGHV1-69-2;IGHA2;IGHV4-28;IGHG2;IGHV5-51;CXCR4;IGHV3-48;IGHV4-34;CD5;IGHA1;IGHV4-61;IGHV3-23;IGHV3-20;NCR3;IGHV3-13;IGHV2-26;CORO1A;IGHV1-18;IGHV3-33;IGHV3-7;IGHV3-53;IGHV3-64;IGHV1-69D;IGHD;IGHV3-49;IGHV1OR15-1;IGHV7-81;TRBC2;IGHV3-21;IGHV4-39;IGHV1-24;IGLC6;IGHV6-1;IGLC1;IGHM;IGLC3;IGLC2;IGHV3-66;IGHG4;CD6;IGHV4-59;IGHV4-31;IGHV1-45;IGHV3-35;CCR7;IGLL5'}
GOBP_B_CELL_ACTIVATION	1	8.407720139290296e-43	1.0	0.3047945205479452	{'IGHV3-16;IGHV4-4;VCAM1;CD79B;IGHV5-10-1;IGHV2-70D;FCRL1;FOXJ1;IGHV5-51;MS4A1;BLK;IGHV4-61;IGHV1-18;PLCG2;IGHV3-7;IGHV1OR15-1;IGHV3-21;IL7R;IGHM;IGLC2;IGHG4;IGHV4-59;IGHV3-35;IGLL5;IGHV3-38;IGHV3-15;TNFRSF13C;CD19;IGHV7-4-1;IGLC7;MZB1;IGHV1-3;FCRL3;IGHA2;CD27;PTPRC;IGHV4-34;IGHV3-20;IGHV3-13;IGHV3-64;IGHV3-49;IGHV7-81;POU2AF1;IGHV1-24;IGLC1;CR2;TLR9;IGKC;NFAM1;IGHV3-30;IGHV3-43;IGHG2;IGHV3-23;IGHV2-26;IGHV4-39;IGLC6;IGHV6-1;IGHV3-66;IGHV4-31;IGHG3;IGHV4-28;IGHV1-58;IGHV3-72;IGHV3-11;IGHV3-73;IGHV2-5;CD79A;IGHG1;PRKCB;TRBC1;IGHV3-74;IGHV1-69;IGHV2-70;IGHV1-69-2;TNFRSF13B;IGHV3-48;CTLA4;IGHA1;PHB;IGHV3-33;IGHV3-53;IGHV1-69D;CD180;TRBC2;CD22;IGLC3;IGHV1-45;IGHD;LAX1'}
GOBP_B_CELL_MEDIATED_IMMUNITY	1	7.178710313351225e-42	1.0	0.37435897435897436	{'IGHV3-16;IGHV1-58;IGHV3-38;IGHV3-72;IGHV3-11;IGHV4-4;IGHV3-73;IGHV3-15;CD19;IGKC;LTA;IGHV2-5;IGHV5-10-1;IGHV7-4-1;IGLC7;IGHV3-30;IGHG1;IGHG3;TRBC1;IGHV2-70D;IGHV3-43;IGHV3-74;IGHV1-69;C6;IGHV1-3;IGHV2-70;IGHV1-69-2;HLA-DOB;FOXJ1;IGHA2;FCER2;CD27;IGHG2;IGHV5-51;PTPRC;IGHV3-48;IGHV4-34;IGHA1;IGHV4-61;IGHV3-23;IGHV3-20;IGHV3-13;IGHV2-26;IGHV1-18;IGHV3-33;IGHV3-7;IGHV3-53;IGHV3-64;IL21R;IGHV1-69D;IGHV3-49;IGHV1OR15-1;IGHV7-81;IGHD;TRBC2;IGHV3-21;IGHV4-39;IGHV1-24;IGLC6;IGHV6-1;IGLC1;IGHM;IGLC3;IGLC2;IGHV3-66;IGHG4;CR2;IGHV4-59;IGHV4-31;IGHV1-45;IGHV3-35;IGHV4-28;IGLL5'}
GOBP_LYMPHOCYTE_ACTIVATION	1	4.5532761010125136e-41	1.0	0.19241573033707865	{'PIK3R6;IGHV3-16;CD3E;IGHV4-4;LGALS9C;VCAM1;CD79B;IGHV5-10-1;SIT1;IGHV2-70D;FCRL1;FOXJ1;GPR18;IGHV5-51;MS4A1;BLK;SCGB1A1;IGHV4-61;RUNX3;SIRPA;CORO1A;IGHV1-18;IGHV3-7;PLCG2;IGHV1OR15-1;IGHV3-21;IL7R;IGHM;IGLC2;IGHG4;IGHV4-59;IGHV3-35;CCR7;IGLL5;CD2;THEMIS;IL2RB;IGHV3-38;TNFRSF13C;CD19;IGHV7-4-1;IGLC7;CD3D;MZB1;CD3G;IGHV1-3;FCRL3;IGHA2;CD27;TNFRSF1B;PTPRC;IGHV4-34;CD5;CCR2;PLA2G2D;IGHV3-20;IGHV3-13;NCR3;IGHV3-64;CD244;IGHV3-49;IGHV7-81;SIRPG;POU2AF1;IGHV1-24;NLRC3;IGLC1;CR2;TLR9;CRTAM;IGKC;LAG3;TNFSF8;NFAM1;IGHV3-30;DOCK8;RHOH;IGHV3-43;IRF4;IGHG2;IGHV3-23;SLAMF7;SOD1;SLAMF1;IGHV2-26;RPL22;LAX1;PRDM1;CCL5;IGHV4-39;TIGIT;IGLC6;CD48;IGHV6-1;IGHV3-66;CD6;IGHV4-31;IGHG3;IGHV4-28;CD84;SLAMF6;IGHV1-58;PIK3CG;IGHV3-72;IGHV3-11;IGHV3-73;IGHV2-5;CD79A;IGHG1;LGALS9B;PRKCB;TRBC1;IGHV3-74;IGHV1-69;IGHV2-70;HLA-DOB;IGHV1-69-2;TNFRSF13B;CD8A;TESPA1;IGHV3-48;CTLA4;IGHA1;PHB;IGHV3-33;LY9;ITK;IL21R;IGHV3-53;IGHV1-69D;CD180;TRBC2;CD22;IGLC3;IGHV1-45;IGHD;IGHV3-15'}
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	1	1.6424132293266363e-40	1.0	0.27089337175792505	{'IGHV3-16;IGHV4-4;CD79B;IGHV5-10-1;IGHV2-70D;LPXN;IGHV5-51;MS4A1;BLK;IGHV4-61;IGHV1-18;IGHV3-7;PLCG2;IGHV1OR15-1;IGHV3-21;IGHM;IGLC2;IGHG4;IGHV4-59;IGHV3-35;CCR7;IGLL5;THEMIS;IGHV3-38;CD19;IGHV7-4-1;IGLC7;IGHV1-3;FCRL3;IGHA2;SH2D1A;PTPRC;BTNL9;IGHV4-34;IGHV3-20;IGHV3-13;NCR3;IGHV3-64;IGHV3-49;IGHV7-81;IGHV1-24;IGLC1;CD247;CR2;ZBP1;KLHL6;IGKC;NFAM1;IGHV3-30;IGHV3-43;IGHG2;HCK;IGHV3-23;IGHV2-26;LAX1;STAP1;IGHV4-39;IGLC6;IGHV6-1;IGHV3-66;IGHV4-31;IGHG3;IGHV4-28;IGHV1-58;IGHV3-72;IGHV3-11;IGHV3-73;IGHV2-5;CD79A;IGHG1;PRKCB;TRBC1;IGHV3-74;IGHV1-69;C6;IGHV2-70;TRAT1;IGHV1-69-2;CD8A;TESPA1;IGHV3-48;CTLA4;IGHA1;PHB;IGHV3-33;ITK;IGHV3-53;IGHV1-69D;TRBC2;CD22;IGLC3;IGHV1-45;IGHD;IGHV3-15'}
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	1	2.1876252679973275e-39	1.0	0.22755741127348644	{'PIK3R6;IGHV3-16;CD3E;IGHV4-4;LGALS9C;VCAM1;IGHV5-10-1;SIT1;IGHV2-70D;FOXJ1;IGHV5-51;BLK;SCGB1A1;IGHV4-61;RUNX3;SIRPA;CORO1A;IGHV1-18;IGHV3-7;IGHV1OR15-1;IGHV3-21;IL7R;IGHM;IGLC2;IGHG4;IGHV4-59;IGHV3-35;CCR7;IGLL5;CD2;IGHV3-38;TNFRSF13C;CD19;IGHV7-4-1;IGLC7;MZB1;IGHV1-3;FCRL3;IGHA2;CD27;TNFRSF1B;PTPRC;IGHV4-34;CD5;CCR2;PLA2G2D;IGHV3-20;IGHV3-13;IGHV3-64;IGHV3-49;IGHV7-81;SIRPG;IGHV1-24;IGLC1;TLR9;CRTAM;IGKC;LAG3;TNFSF8;NFAM1;IGHV3-30;DOCK8;RHOH;IGHV3-43;IRF4;IGHG2;IGHV3-23;SOD1;SLAMF1;IGHV2-26;LAX1;PRDM1;CCL5;IGHV4-39;TIGIT;IGLC6;IGHV6-1;IGHV3-66;CD6;IGHV4-31;IGHG3;IGHV4-28;IGHV1-58;IGHV3-72;IGHV3-11;IGHV3-73;IGHV2-5;IGHG1;LGALS9B;TRBC1;IGHV3-74;IGHV1-69;IGHV2-70;HLA-DOB;IGHV1-69-2;TNFRSF13B;TESPA1;IGHV3-48;CTLA4;IGHA1;IGHV3-33;IGHV3-53;IGHV1-69D;TRBC2;CD22;IGLC3;IGHV1-45;IGHD;IGHV3-15'}
GOBP_CILIUM_MOVEMENT	1	3.31455480633594e-39	1.0	0.47107438016528924	{'TTLL6;CFAP70;CFAP53;DNAH5;SPEF1;CCDC40;CCDC65;NME5;CFAP52;CFAP157;DRC7;KIF9;SPAG17;ENO4;RFX3;MNS1;SPA17;ENKUR;CFAP221;DNAAF1;TTC12;TTLL3;CFAP65;CFAP43;HYDIN;GAS2L2;EFCAB1;DNAH1;TTC29;DNAH9;CATSPERD;CFAP206;CFAP58;CFAP44;IQCG;CCDC103;TTC21A;TEKT1;DRC1;TTLL9;CFAP100;ZBBX;DNAI2;RSPH4A;DAW1;TCTE1;CFAP69;TEKT2;ARMC2;ROPN1L;SPEF2;SPAG6;CCDC39;TEKT4;CFAP45;DNAI1;ZMYND10'}
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	1	2.4373297284745247e-38	1.0	0.27414330218068533	{'PIK3R6;IGHV3-16;IGHV4-4;IGHV5-10-1;IGHV2-70D;FOXJ1;IGHV5-51;IGHV4-61;CORO1A;IGHV1-18;IGHV3-7;IGHV1OR15-1;IGHV3-21;IL7R;IGHM;IGLC2;IGHG4;IGHV4-59;IGHV3-35;IGLL5;IGHV3-38;CD19;IGHV7-4-1;IGLC7;IGHV1-3;IGHA2;FCER2;SH2D1A;CD27;TNFRSF1B;CD96;PTPRC;IGHV4-34;CCR2;IGHV3-20;IGHV3-13;NCR3;GZMB;IGHV3-64;IGHV3-49;IGHV7-81;IGHV1-24;IGLC1;CR2;CRTAM;IGKC;LAG3;IGHV3-30;IGHV3-43;IGHG2;IGHV3-23;SLAMF7;SLAMF1;IGHV2-26;IGHV4-39;IGLC6;IGHV6-1;IGHV3-66;IGHV4-31;IGHG3;IGHV4-28;SLAMF6;IGHV1-58;IGHV3-72;IGHV3-11;IGHV3-73;LTA;IGHV2-5;IGHG1;TRBC1;IGHV3-74;IGHV1-69;C6;IGHV2-70;HLA-DOB;IGHV1-69-2;CD8A;IGHV3-48;IGHA1;IGHV3-33;IGHV3-53;IL21R;IGHV1-69D;TRBC2;IGLC3;IGHV1-45;IGHD;IGHV3-15'}
GOBP_AXONEME_ASSEMBLY	1	2.695156018303069e-38	1.0	0.6885245901639344	{'DNAH5;SPEF1;CCDC40;CCDC65;CFAP157;CFAP74;DRC7;RP1;SPAG17;MNS1;TTC26;DNAAF1;TTC12;TTLL3;CFAP65;CFAP43;FOXJ1;HYDIN;DNAH1;CFAP206;CFAP58;DNAAF3;IQCG;CFAP44;CCDC103;DRC1;CFAP100;DNAI2;RSPH4A;DAW1;CFAP69;TEKT2;ARMC2;LRRC49;CC2D2A;SPEF2;SPAG6;CCDC39;RSPH1;DNAI1;ZMYND10;LRGUK'}
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	1	2.0456675543660728e-36	1.0	0.304	{'IGHV3-16;IGHV1-58;IGHV3-38;IGHV3-72;IGHV3-11;IGHV4-4;IGHV3-73;IGHV3-15;IGKC;LTA;TNFSF8;IGHV2-5;IGHV5-10-1;IGHV7-4-1;IGLC7;IGHV3-30;IGHG1;IGHG3;TRBC1;IGHV2-70D;IGHV3-43;IGHV3-74;IGHV1-69;IGHV1-3;IGHV2-70;IGHV1-69-2;IGHA2;IGHV4-31;PLAC8;IGHG2;IGHV5-51;IGHV3-48;IGHV4-34;IGHA1;IGHV4-61;IGHV3-23;DEFB124;IGHV3-20;IGHV3-13;IGHV2-26;JCHAIN;IGHV1-18;IGHV3-33;IGHV3-7;RPL39;IGHV3-64;IGHV3-53;IGHV1-69D;IGHV3-49;IGHV1OR15-1;IGHV7-81;IGKV3-20;TRBC2;IGHV3-21;IGHV4-39;IGHV1-24;IGLC6;MPEG1;IL7R;IGHV6-1;IGLC1;IGHM;IGLC3;IGLC2;IGHV3-66;IGHG4;CXCL6;IGHV4-59;LTF;IGHD;TLR9;IGHV3-35;IGHV4-28;IGHV1-45;IGLL5;CXCL13'}
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	1	7.062212147840031e-36	1.0	0.23529411764705882	{'PIK3R6;IGHV3-16;IGHV4-4;IGHV5-10-1;IGHV2-70D;FOXJ1;IGHV5-51;BLK;IGHV4-61;CORO1A;IGHV1-18;IGHV3-7;PLCG2;IGHV1OR15-1;IGHV3-21;IL7R;IGHM;IGLC2;IGHG4;IGHV4-59;IGHV3-35;IGLL5;IGHV3-38;CD19;IGHV7-4-1;IGLC7;IGHV1-3;IGHA2;FCER2;SH2D1A;CD27;TNFRSF1B;CD96;PTPRC;IGHV4-34;CCR2;DNASE1;IGHV3-20;IGHV3-13;NCR3;GZMB;IGHV3-64;IGHV3-49;IGHV7-81;IGHV1-24;IGLC1;CR2;JAGN1;CRTAM;IGKC;LAG3;IGHV3-30;IGHV3-43;IGHG2;IGHV3-23;SLAMF7;SLAMF1;IGHV2-26;STAP1;IGHV4-39;IGLC6;IGHV6-1;IGHV3-66;CXCL6;IGHV4-31;IGHG3;IGHV4-28;CD84;SLAMF6;IGHV1-58;PIK3CG;IGHV3-72;IGHV3-11;IGHV3-73;LTA;IGHV2-5;IGHG1;TRBC1;IGHV3-74;IGHV1-69;C6;IGHV2-70;HLA-DOB;IGHV1-69-2;CD8A;IGHV3-48;IGHA1;IGHV3-33;IGHV3-53;IL21R;IGHV1-69D;TRBC2;IGLC3;IGHV1-45;IGHD;IGHV3-15'}
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1	2.277153595098767e-35	1.0	0.2255125284738041	{'IGHV3-16;IGHV4-4;CD79B;IGHV5-10-1;IGHV2-70D;MAPK10;LPXN;IGHV5-51;MS4A1;BLK;IGHV4-61;IGHV1-18;IGHV3-7;PLCG2;IGHV1OR15-1;IGHV3-21;IGHM;IGLC2;IGHG4;IGHV4-59;IGHV3-35;CCR7;IGLL5;BPIFB1;THEMIS;IGHV3-38;CD19;IGHV7-4-1;IGLC7;IGHV1-3;FCRL3;IGHA2;SH2D1A;PTPRC;BTNL9;IGHV4-34;IGHV3-20;IGHV3-13;NCR3;IGHV3-64;IGHV3-49;IGHV7-81;IGHV1-24;IGLC1;CD247;CR2;TLR10;TLR9;KLHL6;IGKC;NFAM1;IGHV3-30;IGHV3-43;IRF4;IGHG2;HCK;IGHV3-23;IGHV2-26;LAX1;STAP1;IGHV4-39;IGLC6;BTLA;IGHV6-1;IGHV3-66;IGHV4-31;IGHG3;IGHV4-28;IGHV1-58;IGHV3-72;IGHV3-11;IGHV3-73;IGHV2-5;CD79A;IGHG1;PRKCB;TRBC1;IGHV3-74;IGHV1-69;IGHV2-70;TRAT1;IGHV1-69-2;CD8A;TESPA1;IGHV3-48;CTLA4;IGHA1;PHB;IGHV3-33;ITK;IGHV3-53;IGHV1-69D;TRBC2;CD22;IGLC3;IGHV1-45;LTF;IGHD;IGHV3-15'}
GOBP_PHAGOCYTOSIS	1	4.5531104098329267e-35	1.0	0.28363636363636363	{'IGHV3-16;IGHV4-4;IGHV5-10-1;IGHV2-70D;IGHV5-51;IGHV4-61;SIRPA;CORO1A;IGHV1-18;PLCG2;IGHV3-7;IGHV1OR15-1;IGHV3-21;IGHM;IGLC2;IGHG4;IGHV4-59;IGHV3-35;IGLL5;IL2RB;IGHV3-38;IGHV7-4-1;IGLC7;IGHV1-3;IGHA2;PTPRC;IGHV4-34;CCR2;IGHV3-20;IGHV3-13;IGHV3-64;IGHV3-49;IGHV7-81;SIRPG;IGHV1-24;IGLC1;IL2RG;IGKC;IGHV3-30;RHOH;IGHV3-43;ALOX15;IGHG2;HCK;IGHV3-23;SOD1;SLAMF1;IGHV2-26;STAP1;IGHV4-39;IGLC6;IGHV6-1;IGHV3-66;IGHG3;IGHV4-31;IGHV4-28;IGHV1-58;IGHV3-72;IGHV3-11;IGHV3-73;IGHV2-5;IGHG1;ARHGAP25;TRBC1;IGHV3-74;IGHV1-69;IGHV2-70;IGHV1-69-2;IGHV3-48;IGHA1;IGHV3-33;IGHV3-53;IGHV1-69D;TRBC2;IGLC3;IGHV1-45;IGHD;IGHV3-15'}
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1	2.097501741500155e-34	1.0	0.25449101796407186	{'IGHV3-16;IGHV4-4;IGHV5-10-1;IGHV2-70D;FOXJ1;IGHV5-51;IGHV4-61;IGHV1-18;IGHV3-7;IGHV1OR15-1;IGHV3-21;IL7R;IGHM;IGLC2;IGHG4;IGHV4-59;IGHV3-35;IGLL5;IGHV3-38;CD19;IGHV7-4-1;IGLC7;IGHV1-3;IGHA2;FCER2;CD27;TNFRSF1B;PTPRC;IGHV4-34;CCR2;IGHV3-20;IGHV3-13;IGHV3-64;IGHV3-49;IGHV7-81;IGHV1-24;IGLC1;CR2;CRTAM;KLHL6;IGKC;IGHV3-30;IGHV3-43;IRF4;IGHG2;IGHV3-23;SLAMF1;IGHV2-26;IGHV4-39;IGLC6;IGHV6-1;IGHV3-66;IGHV4-31;IGHG3;IGHV4-28;SLAMF6;IGHV1-58;IGHV3-72;IGHV3-11;IGHV3-73;LTA;IGHV2-5;IGHG1;TRBC1;IGHV3-74;IGHV1-69;C6;IGHV2-70;HLA-DOB;IGHV1-69-2;CD8A;IGHV3-48;IGHA1;PHB;IGHV3-33;LY9;IGHV3-53;IL21R;IGHV1-69D;TRBC2;IGLC3;IGHV1-45;IGHD;IGHV3-15;CXCL13'}
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	1	1.025481305101063e-32	1.0	0.20155038759689922	{'IGHV3-16;IGHV4-4;CD79B;IGHV5-10-1;IGHV2-70D;LPXN;IGHV5-51;MS4A1;BLK;IGHV4-61;IGHV1-18;IGHV3-7;PLCG2;IGHV1OR15-1;IGHV3-21;IGHM;IGLC2;IGHG4;IGHV4-59;IGHV3-35;CCR7;IGLL5;THEMIS;IGHV3-38;CD19;IGHV7-4-1;IGLC7;IGHV1-3;FCRL3;IGHA2;FCER2;SH2D1A;PTPRC;BTNL9;IGHV4-34;CCR2;GBP5;IGHV3-20;IGHV3-13;NCR3;IGHV3-64;IGHV3-49;IGHV7-81;IGHV1-24;IGLC1;CD247;PARK7;CR2;ZBP1;CRTAM;KLHL6;IGKC;LAG3;NFAM1;IGHV3-30;IGHV3-43;IGHG2;HCK;IGHV3-23;SLAMF1;IGHV2-26;LAX1;CCL5;STAP1;IGHV4-39;IGLC6;IGHV6-1;IGHV3-66;IGHV4-31;IGHG3;IGHV4-28;SLAMF6;IGHV1-58;IGHV3-72;IGHV3-11;IGHV3-73;LTA;IGHV2-5;CD79A;IGHG1;PRKCB;TRBC1;IGHV3-74;IGHV1-69;C6;IGHV2-70;TRAT1;IGHV1-69-2;CD8A;TESPA1;IGHV3-48;CTLA4;IGHA1;PHB;IGHV3-33;ITK;IGHV3-53;IGHV1-69D;TRBC2;CD22;IGLC3;IGHV1-45;IGHD;IGHV3-15'}
GOBP_CILIUM_ORGANIZATION	1	4.611777567864736e-32	1.0	0.2434017595307918	{'CCDC40;NME5;TMEM67;CCDC65;MAK;CFAP221;CFAP43;FOXJ1;TTC29;CDC14A;DNAAF3;RPGR;DNAI2;CFAP69;KIF19;CROCC;LRRC49;DYNC2LI1;SPEF2;SPAG6;PIFO;CATIP;SPEF1;CCDC96;RP1;SPAG17;ENO4;MNS1;RFX3;IFT172;HYDIN;LCA5L;TTC21A;TEKT1;CCDC13;TCTN1;TEKT2;CEP126;CCDC39;SSNA1;DNAI1;LRGUK;DZIP1L;TTC30B;CFAP52;CFAP126;CFAP157;TMEM231;RFX2;WDR19;CCDC113;TTC26;DNAAF1;TTC12;TTLL3;CFAP206;IQCG;RABL2B;SPATA6;CFAP100;DAW1;ARMC2;BBOF1;CC2D2A;CFAP161;TEKT4;CLUAP1;ZMYND10;CFAP70;CFAP53;DNAH5;CFAP74;DRC7;MAPK15;CFAP65;DNAH1;CFAP58;CFAP44;CCDC103;DRC1;RSPH4A;DYNC2H1;RSPH1'}
GOBP_MICROTUBULE_BUNDLE_FORMATION	1	7.964747650177275e-32	1.0	0.4891304347826087	{'TTLL6;DNAH5;SPEF1;CCDC40;CCDC65;CFAP157;CFAP74;DRC7;RP1;SPAG17;MNS1;TTC26;DNAAF1;TTC12;TTLL3;CFAP65;CFAP43;FOXJ1;HYDIN;GAS2L2;DNAH1;CFAP206;CFAP58;DNAAF3;IQCG;CFAP44;CCDC103;DRC1;CFAP100;DNAI2;RSPH4A;DAW1;TPPP3;CFAP69;TEKT2;ARMC2;LRRC49;CC2D2A;SPEF2;SPAG6;CCDC39;RSPH1;DNAI1;ZMYND10;LRGUK'}
