pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_RESPONSE_TO_LIPID	1	0.24789514679834776	1.3793025863131645	1.0	21.87	{'GIPR;CCR5;MYD88;TGFB1;PTK2B;ATP1A2;PARK7;ELK1;PLCG2;OXTR;TNFRSF1B;TGFBR2;SLPI;HDAC6;PHB;PTGER4;HTRA2;CRY2;CARD8;IL10RA;CD96;PMVK;NASP;TXNIP;CNOT9;TNIP1;FLT3;LIAS;FAM107A;CD180;REST;JAK2;NLRP3;ZNF366;RBBP7;ROCK2;DAB2;CAPN2;MAP4K1;VPS11;MAOB;WBP2;CD6;GNPAT;TFRC;IRAK1;ADCY6;ZBTB7A;SMARCD1;CARM1;CASP1;LTF;TLR2;DDX54;CNOT2;CFLAR;GPX4;PRMT2;STRN3;LILRB1;YWHAH;GDAP2;TCF21;SIRT1;HNRNPD;WDR83;NOCT;PGRMC2;VCAM1;OVCA2;KDM3A;NCOR2;PPP1R9B;MGST1;SLIT2;ZFP36;TMF1;CX3CR1;XRN1;CD68;SCIMP;SLIT3;PDCD1LG2;GFI1;CALCOCO1;IL10;ZFP36L2;ABCA2;HNRNPU;TADA3;FOXP3;PTAFR;PDE4B;IL15;MSN;MED1;OTUD5;ACVR1;RXRA;NOTCH1;UCN;HCK;TNIP2;SAFB;ARID5A;KANK2;ZFP36L1;RXRB;CCL3;DDX17;STAP1;CARD16;BCL10;AKIRIN2;KDM4C;SNW1;IL24;SELP;EP300;CCR7;PPARD;SMAD6;TRIM41;CYBB;PPARGC1B;CAT;IRF8;SIRPA;ADH5;LYN;XRCC5;NFKBIL1;CHMP5;ZMIZ1;LGALS9;ENDOG;PDCD7;A2M;CSF2RB;BMP6;RPL27;ARID1A;UFM1;RELA;STK11;DNMT3A;SRR;HPGD;HMGB1;UPF1;KAT5;ABL2;TGFB3;TLR4;AGL;SYK;KDM1A;CCL5;MIR142;TRIP4;OGG1;ENG;RAN;RAMP3;LDLR;IGF2R;OSBPL7;ERBIN;PSPH;BCHE;BRCA1;SETX;LATS1;GSTP1;PTGFR;YES1;NR1H3;TNFAIP3;CACTIN;RPS6KB1;MRC1;LILRB2;PAF1;TICAM2;MAPKAPK2;ATM;RNF6;E2F1;ADAM17;ADAM15;SPI1;ADAMTS13;MAPK14'}
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1	0.24782953806490932	1.3792680107507025	1.0	15.61	{'EIF4G1;DDX3X;NCK2;EIF2AK4'}
GOBP_RIBOSOMAL_LARGE_SUBUNIT_EXPORT_FROM_NUCLEUS	1	0.2472579421850825	1.3800531640941203	1.0	58.16	{'XPO1;RAN;NMD3;NPM1;NUP88;SDAD1;RRS1'}
GOBP_NEURON_PROJECTION_ORGANIZATION	1	0.246426092671511	1.380952502040639	1.0	75.54	{'ABCD2;HDAC6;DOCK10;PRNP;BAIAP2;HOMER1;DHX36;CFL1;SHANK3;LRRK2;PSEN1;PAFAH1B1;ACTR2;DCTN1;DIP2A;CTTN;ARF1;ABI3;TANC2;DVL1;CDK5;ABI2;VPS35;DLG4;MAP1A;CAPRIN1;SIPA1L1;FCGR2B;UBE3A;EFNA1;ARMCX5-GPRASP2;WASL;DBN1;CAPRIN2;LRP8;ITGA3;MTMR2;IGF1R;EPHB2;PTEN;DTNBP1;SRCIN1;ABHD17B;CDC42;GSK3B;EEF2K;PRMT3;ARHGAP44;ZDHHC15;WNT7A;TANC1;BHLHB9;CDK5R1;APP;TREM2;PICK1;DBNL;STAU2;ARC;LGMN;EPHB3;PDLIM5;NGEF;ZNF365;DNM3;FYN;ABCD1;INSR;PLS1;ATP1A3;PAK3'}
GOBP_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS	1	0.24641444584290184	1.3810775837576752	1.0	51.21	{'CLN3;SRC;UNC119;PROM2;NEDD4L'}
GOBP_PROTEIN_POLY_ADP_RIBOSYLATION	1	0.24586549010281183	1.3817002072332325	1.0	23.77	{'PARP15;PARP14;PARP3;PARP9;TNKS2;PARP10'}
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY_INVOLVED_IN_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	1	0.24568169200527185	1.3819885436946022	1.0	21.95	{'PRKACA;SUFU;TULP3;CDK20'}
GOBP_IMMUNE_RESPONSE_INHIBITING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	1	0.24505938319776258	1.3828816980264191	1.0	20.4	{'LILRB1;LYN;LILRB4;LILRB2'}
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1	0.24501373533594334	1.3828182358968626	1.0	75.42	{'AP4M1;SMURF1;GGA3;HGS;M6PR;PIK3R4;VPS4A;GNPTAB;RAB7A;GCC2;AP3D1;AP3M1;VPS13D;VPS37C;NEDD4;VPS13C;NAGPA;VPS13A;MON1B;MON1A;AP3B1;CLU;RNF215;VPS37B;ZFYVE16;LAPTM5;VPS41;NCOA4;WASH3P;HSPA8;VPS37D;LAMP2;SORL1;SORT1;SNX16'}
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	1	0.2449341329629279	1.383108733103404	1.0	10.12	{'DHFR;TGFB1;GNAI2;GNAI3;SOD1;DHFRP1;AATF;ITGAM;HVCN1;ITGB2'}
GOBP_NEGATIVE_REGULATION_OF_MYELINATION	1	0.24451230797741655	1.3836194541993005	1.0	47.33	{'FIG4;LPIN1;TNFRSF21;EIF2AK3;JAM2;MTMR2;TNF;PTEN;TMEM98'}
GOBP_NEURON_DIFFERENTIATION	1	0.24439025671444395	1.3838644863570264	1.0	37.21	{'DYNC2H1;DHFR;IFT88;SEMA4D;CNTF;DZANK1;PTK2B;ITGA4;CDK5RAP1;SNAPIN;IFT172;RNF220;HDAC6;KCTD11;ERBB4;MAP4K4;SOD1;FLNA;HTRA2;BLOC1S4;YWHAZ;DOCK10;CTDSP1;PGRMC1;RAB13;DGUOK;MKS1;GFRA1;LHFPL5;KLF7;RAB35;ERCC3;TCTN1;CCDC88A;PLXNB2;RAB21;DUOXA1;REST;CASZ1;MOV10;CD3E;JAK2;DOCK7;DAB2;CTNNA1;STX3;NEPRO;GBA2;PARP6;FARP2;FBXW8;STK25;ADCY6;ZFYVE27;CEP290;CSNK1D;USP33;PAK2;EIF4G1;C9orf72;CBFA2T2;STRAP;CARM1;EXT1;SEMA4C;EPB41L3;BAIAP2;UNK;OGDH;STK24;DHFRP1;BTG2;KNDC1;PLXNC1;NTN4;RPGRIP1L;ULK1;CXCL12;SMURF1;CRK;CFLAR;DHX36;CFL1;GHRL;NCKIPSD;MAP4;BAG5;ZFHX2;YWHAH;PAK6;EGR2;HSP90AA1;FBXO45;PLXNB1;SHANK3;SPG11;VCAM1;UBA6;PPP1R9B;LRRK2;SLIT2;PSEN1;HERC1;NDEL1;SECISBP2;RUNX1;ARSB;PAFAH1B1;PPP1CC;ZEB1;RAP1A;MFSD8;ARHGAP35;SOS1;SLIT3;BMPR2;IST1;WNT2B;YWHAG;TRPV2;MINK1;GFI1;NPHP4;ADNP;ZPR1;VEGFD;RAB10;IFT27;SARM1;SYNGAP1;HMG20A;MED1;ACTR2;NOTCH3;TP73;SLC9A6;CXCR4;DIP2A;RUFY3;NOTCH1;ALS2;ADORA2A;ASAP1;LYPLA2;UCN;PBX2;DVL3;CTTN;SLC44A4;ERCC6;GSK3A;DENND5A;PTPN11;SCYL3;BCL6;NIF3L1;MIB1;EP300;KIDINS220;FARP1;BECN1;NCK2;PRDM1;MICALL1;EPHB6;B2M;CUL7;LMTK2;RPL24;CSF1R;ZHX2;RHOG;THOC2;ABI3;C3;MDGA1;TANC2;WDR62;ARF6;LYN;SEC24B;SUFU;MYCBP2;PTPRD;GOLGA4;ZMIZ1;EIF2AK4;DVL1;BMP6;ITSN2;STK11;CDK5;DNMT3A;HMGB1;IQSEC1;SIAH1;TOPORS;MTPN;EFNA4;PTPN9;ABL2;SEMA4F;JUN;ABI2;KDM1A;RTN4RL1;MEIS1;TULP3;CDKL3;ERCC2;SS18L2;BLOC1S1;LDB1;RTN4;PICALM;SAMD14;MAPK6;PRPF19;NCKAP1;BLK;SLC1A3;YTHDF1;USP9X;TIAM1;NCKAP1L;FBXO31;ETV1;HSP90AB1;CRKL;SETX;BTBD8;TRIP11;ANKS1A;VCL;DDX56;TCF4;ZNF521;TBC1D23;TRIO;SCYL1;AURKA;TTC8;FEZ2;B4GALT5;HIPK1;NFASC;UNC5B;FIG4;TTC21B;TCF12;GAS7;BCL11B;STRN;NGFR;CDH1;PDZD7;DNM2;RNF6;MECP2;KIF20B;SCARF1;CDK16;ESRP1;FZD5;UQCRQ;MAP1S;CDNF;TIAM2;ADARB1;DDR1;NOTCH2;TOP2B;MEF2C;NR2F1;ATF1;DLG4;PARD6B;DLG5;PQBP1;UNC5C;TNFRSF21;WDR5;KALRN;GPRIN1;DDX6;SEMA3G;TWF1;MAP1A;NCS1;TAOK3;CAPRIN1;PLXNA1;PAK4;SZT2;CREB1;PHACTR1;MACF1;RHOA;CPNE5;RAB11A;PBX4;CYFIP2;RSPO2;BCL2;LHX4;CAMK2G;STAT3;GORASP1;MYO6;LIMK1;IFT140;RUNX3;NTN1;RAPGEF2;STYXL1;SOX8;LAMB1;ROR1;BOC;HPRT1;FRY;SIPA1L1;LLGL1;RAC1;PPP1R9A;CUL4B;CX3CL1;SEMA5A;TOR1A;KIF5B;AHI1;RAB8A;HDAC1;ATF5;EFNA3;LGI4;ERBB2;ITGA1;RHOH;ADNP2;TRIOBP;CAMSAP3;CAMSAP1;MAP3K13;CDC20;PAK1;FGFR2;LRP12;NUMB;VAPA;INPP5F;RBPJ;ARF4;OMG;CERS2;NUMBL;MMP2;RBFOX2;BLOC1S2;SRF;GIGYF2;VASP;FLOT1;FOLR1;RYK;LRIG2;NTRK2;FZD1;MEF2A;BIN1;FN1;GRN;PTPRO;CUX1;FRYL;MYO7A;SRGAP2;SRGAP2C;CDH11;BLOC1S6;NSMF;PPP3CA;PRMT1;FEZ1;BHLHE22;NEDD4;RAC2;KATNB1;FMR1;FZD4;SOX2;TUG1;ITGB1;TRPV4;WASF1;MUL1;RAP2A;ZSWIM6;MCOLN3;BEND6;BLOC1S3;PMP22;EIF4E;AFG3L2;LGR6;DAB1;TAL1;SDC4;CASP3;LRTOMT;IRX5;UBE3A;B4GALT6;ASPM;IER2;EHD1;BHLHA15;L1CAM;CRTC1;EFNA1;PAQR3;ATP7A;S1PR1;RERE;PTPRM;CYB5D2;PARD3;NDNF;MAPK8IP3;PPP2R5B;MMD;AKT1;TCF3;ANOS1;CPEB3;PLPPR4;APOD;IFT20;FBXO38;KCNQ1;ARMCX5-GPRASP2;IQGAP1;DPYSL2;TTLL1;AGER;TSC1;WASL;PRKCQ;KLF4'}
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	1	0.24382349293120575	1.38465041603714	1.0	21.86	{'KLF7;GHRL;SIRT1;SPI1'}
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	1	0.24378218675284566	1.3848267102999345	1.0	35.2	{'DSP;DLG1;JUP;DSC2;BIN1;CACNA1C;DSG2'}
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	1	0.2437504899201166	1.3850503238019374	1.0	52.74	{'PTK2B;CCL4;CCR2;OXSR1;CCL3;CCL5;ADAM17;CCL7;ADAM10;WNK1;TMEM102;TNFSF14;STK39;CXCL13;CCL21'}
GOBP_REGULATION_OF_RUFFLE_ASSEMBLY	1	0.24371847221287424	1.3846441496367965	1.0	35.38	{'PLEKHM1;CORO1C;SH3YL1;EPS8L2;EVL;NDEL1;STAP1;RHOG;ABI3;P2RY12;PFN1;RCC2;EPS8;CARMIL2;ARHGAP24;FAM98A;RDX'}
GOBP_CELL_CELL_ADHESION_INVOLVED_IN_GASTRULATION	1	0.24368153829903944	1.3850145255653163	1.0	64.22	{'IL10;KLF4;RIC8A;MAPK7;MIR221;WNK1;MYADM;MBP;MAP2K5;IL1RN'}
GOBP_RESPONSE_TO_INTERFERON_BETA	1	0.243591232941672	1.3856385779339977	1.0	20.87	{'STAT1;HTRA2;PNPT1;CAPN2;PLSCR1;XAF1;TLR3;PYHIN1;IFNAR2;IFI16;UBE2K'}
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	1	0.2435079708976665	1.385613114745124	1.0	68.73	{'JAK2;SYK;DDR2;DDR1;UBASH3B;COL4A2;COL4A6;COL1A1;COL4A1;COL4A3;OSCAR;COL4A5;ITGA11;ITGA2'}
GOBP_OPTIC_NERVE_DEVELOPMENT	1	0.2434544751207459	1.3855584318172354	1.0	51.52	{'EXT1;RPL24;NAV2;TMEM126A;SLC25A46;TCIRG1;EPHB2;GLI3'}
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	1	0.2434450385337517	1.3858846533168379	1.0	34.1	{'CYLD;STAMBP;ATXN3;USP33;OTUD4;BABAM1;VCP;OTUD5;TNFAIP3;YOD1;USP20;STAMBPL1;ZRANB1;USP16;OTUD7B;USP13'}
GOBP_MAINTENANCE_OF_DNA_METHYLATION	1	0.24338915517507204	1.3855192369089437	1.0	57.93	{'DNMT1;CTCF;ZNF445;UHRF1;UHRF2;HELLS;USP7'}
GOBP_CELL_GROWTH	1	0.24087990844543478	1.3887519704896085	1.0	31.93	{'SEMA4D;SCGB3A1;PI16;LAMTOR2;TGFB1;PTK2B;ITGA4;EXOSC2;TGFBR2;HDAC6;PHB;RASGRP2;SMARCA2;EXOSC9;FAM107A;RAB21;RBBP7;DAB2;LTBP4;PPP2CA;KDM2B;ENO1;TFRC;ZFYVE27;EIF4G1;C9orf72;EXT1;SEMA4C;EPB41L3;TOMM70;CXCL16;ULK1;CXCL12;SMURF1;MYOCD;RPTOR;PRMT2;PAK6;ITCH;HSP90AA1;SIRT1;PPP2R1A;SPG11;DDX3X;PPP1R9B;SLIT2;IP6K2;NDEL1;YY1;NME6;DNAJB2;PAFAH1B1;NDUFS3;SLIT3;BMPR2;IST1;TRPV2;ADNP;ARIH2;TSG101;ING5;INO80;SLC9A6;CXCR4;MEAF6;RUFY3;UCN;CTTN;SLC44A4;GSK3A;TEAD1;ADIPOR1;BCL6;PPARD;BAP1;ROS1;PTCH2;GOLGA4;EIF2AK4;LAMTOR1;KIAA1109;DVL1;PTPRJ;ITSN2;STK11;CDK5;VGLL4;MTPN;N6AMT1;SEMA4F;SMAD3;RPS6KA1;CDKL3;CLSTN1;NUBP1;RTN4;RACK1;MIR23A;USP9X;HSP90AB1;CRKL;NCBP1;FHL1;VCL;AURKA;SFN;PML;DNM2;RNF6;ADAM17;ADAM15;EXTL3;ST7L;CDKN1A;DDR1;CISH;ACVRL1;SEMA3G;PSMD10;TMEM97;PLXNA1;PAK4;MACF1;RHOA;CPNE5;RAB11A;GREM1;CYFIP2;BCL2;LIMK1;PRDM11;CDC73;NTN1;BIN3;MELTF;DNPH1;SEMA5A;DCUN1D5;ERBB2;ADNP2;YAP1;CRLF3;CDKN2AIP;FBLN5;MAP3K13;OSGIN2;TCHP;MMP14;SRF;RYK;EI24;TMC8;FN1;ADAM10;SMARCA4;NAIF1;EGLN2;ARHGEF11;EBAG9;OGFR'}
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	1	0.2408393846093947	1.3886804759228373	1.0	55.37	{'HDAC6;TMOD2;GSN;CAPZA1;SH3BP1;FLII;PDXP;DSTN;CARMIL1;VILL;TMOD1;ATXN7;MTPN;CLASP1;TTBK2;MAP1S;CAPZB;TWF1;MAP1A;ADD1;EPS8;WASHC2C;SEMA5A;TRIOBP;CAMSAP3;CAMSAP1;PLEKHH2;CARMIL2;SPTAN1;KATNB1;TRPV4;APC;SPEF1;RDX;PLEK;CLASP2;SPAST;CAMSAP2;CKAP2;WDR1;SPTBN2;LMOD1;SPTBN1;ARHGEF2;TAOK1;PIK3CA;DMTN;TPX2;MID1;MID1IP1;NAV3;CAPG'}
GOBP_PURINE_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	1	0.24049949733977277	1.3892490359306937	1.0	10.33	{'ITPA;NUDT15;SAMHD1'}
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1	0.24049820701423616	1.3893438506990547	1.0	70.5	{'PIK3CG;ITGA4;ITGB7;ITGAL;CD3E;ITGB1BP1;ITGA7;EXT1;CRK;ITGAM;PTPN6;ITGB2;ITGA9;PTPN11;FERMT3;LYN;JAM3;SYK;CCL5;NPNT;ITGA8;NCKAP1L;CRKL;ITGAX;P2RY12;ADAM17;PIEZO1;ITGB4;LPXN;PLAU;FBN1;ITGA1;PDE3B;ITGB1;MMRN1;EFNA1;MUC1;WNK1;PLPP3;ITGA3;PTK2;ITGB6;RAC3;COL16A1;ITGBL1;SFRP2;PODXL;ITGA10;IFT74;TGFB2;CXCL13;CCL21;ICAM1;ITGA5;SERPINE1;ITGAE;ITGB8;EPHA2;ITGA11;CYP1B1;ITGB5;ADAM9;DPP4;ITGA2;RET;SNAI2;ACER2'}
GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	1	0.24041824835116246	1.3895230391641762	1.0	47.51	{'KAT2B;METTL18;GPATCH4;NUDT16;PTEN;MALSU1;SHQ1'}
GOBP_MYELOID_LEUKOCYTE_MIGRATION	1	0.24033446842378972	1.38983589085366	1.0	28.56	{'PIK3CG;PPIA;SLAMF1;MYD88;RIN3;PTK2B;MCOLN2;PIK3CD;DEFB124;CCL4;PTGER4;PREX1;CD200R1;JAGN1;MSMP;IL17RA;NUP85;PIP5K1C;CCR2;CCL14;CXCL12;JAML;CCR1;PECAM1;CMKLR1;SLIT2;CX3CR1;ITGB2;AZU1;CD81;VEGFD;PDE4B;ITGA9;CCL3;STAP1;CCR7;CSF1R;RHOG;SIRPA;LYN;SLAMF8;C1QBP;JAM3;CCL19;HMGB1;PIKFYVE;SYK;CCL5;NCKAP1L;GBF1;SFTPD;P2RY12;SPI1;ADAM8;CXCL10;C3AR1;TIRAP;AIF1;MOSPD2;GREM1;CCL18;FOLR2;CXCL9;IL1R1;RAC1;CCL7;CX3CL1;CSF1;TNFAIP6;ADGRE2;CTSG;FUT7;IL6R;HRH1;ITGA1;RHOH'}
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	1	0.24031496545150907	1.3897446204775104	1.0	22.76	{'PARK7;TXN;SP100;SUMO1;NUP153;SUFU;UFM1;CDK5;MDFIC;BARD1'}
GOBP_REGULATION_OF_CALCIDIOL_1_MONOOXYGENASE_ACTIVITY	1	0.24009439761395338	1.3901822734141331	1.0	43.51	{'GFI1;NFKB1;IFNG;VDR;IL1B;TNF'}
GOBP_FEMALE_MEIOSIS_CHROMOSOME_SEGREGATION	1	0.23978067804040623	1.3906214700040678	1.0	50.34	{'MLH1;NCAPH2;TTK;NCAPH;PLK1'}
GOBP_EXIT_FROM_MITOSIS	1	0.23954253462527642	1.3909808464001825	1.0	64.64	{'CDC14A;ZW10;CHMP2A;CDC23;PPP1R9B;KNTC1;CHMP4B;RPL24;MAD2L1BP;CLASP1;EPS8;UBE2C;RGCC;CLASP2;PHB2;SPAST;SIRT7;CDC14C;CDC14B;CHMP7;ANLN;CDKN1C;CDCA5;UBE2S;CTDP1'}
GOBP_NEGATIVE_REGULATION_OF_CHROMATIN_BINDING	1	0.23853055261463163	1.392275455766747	1.0	35.36	{'MEPCE;WAPL;SENP2;BTAF1;PPP3CA;TDG'}
GOBP_FATTY_ACID_CATABOLIC_PROCESS	1	0.23845086085673786	1.3922480524508618	1.0	64.83	{'ABCD2;ETFDH;ACAA1;AUH;TYSND1;ACAT2;ECI1;ACOT8;HADHB;ETFBKMT;ECHS1;PLIN5;HSD17B10;PPARD;ACAD11;PLA2G15;ABCD4;PEX13;ACAD10;HADHA;LPIN1;LPIN3;AKT2;ETFB;ACADM;ACACB;MCEE;ABCD3;HADH;ACOX2;CPT2;NUDT8;DECR2;PHYH;ECHDC1;ECHDC2;SLC25A17;ACOXL;ABHD2;CROT;AKT1;ACOX3;ALDH1L2;MCAT;ACADVL;IVD;PCCB;PCCA;HSD17B4;PPARA;ECH1;LONP2;ACOX1;ACADS;NUDT7;PEX5;ILVBL;FAAH;ETFA;CRAT;SESN2;BDH2;CPT1B;GCDH;PEX7;SCP2;AMACR;ACADL;HACL1;CNR1;TWIST1;AIG1;MFSD2A'}
GOBP_TOLL_LIKE_RECEPTOR_7_SIGNALING_PATHWAY	1	0.23790934738660396	1.3930210494332804	1.0	24.19	{'LILRA4;TLR7;DDX3X;SCIMP;SLC15A4;PTPN22'}
GOBP_CELLULAR_RESPONSE_TO_MECHANICAL_STIMULUS	1	0.2375293250817944	1.3935105086204187	1.0	24.07	{'MYD88;ATP1A2;PTGER4;MAP3K14;TLR5;BAG3;CASP1;TLR7;TLR3;F11R;TNFRSF1A;CASP8AP2;BCL10;TNFRSF8;MAP3K2;SLC2A1;FADD;BMP6;MTPN;TLR4;ENG;MAP2K4;CASP2;NFKB1;MAPK8;PIEZO1'}
GOBP_AGGRESOME_ASSEMBLY	1	0.23749018236624383	1.3936667120900337	1.0	10.54	{'HDAC6;BAG3;VCP'}
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	1	0.23652382526017404	1.3948773630353555	1.0	28.86	{'SH2B3;SLIT2;SLIT3;CCL5;RNF113A'}
GOBP_DEPYRIMIDINATION	1	0.23647539759549122	1.3948061773618141	1.0	35.36	{'UNG;NTHL1;OGG1;SMUG1;NEIL1;TDG'}
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	1	0.2362689816152786	1.3952485333181135	1.0	37.48	{'FAF1;CYLD;CARD8;NLRP3;IRAK1;PRMT2;ITCH;SIRT1;CMKLR1;PTGIS;BRMS1;GFI1;IL10;FOXP3;NLRC3;PIAS4;NLRC5;CAT;NFKBIL1;RWDD3;ERBIN;TRIM21;TNFAIP3;CACTIN;ARRB2;SPI1;PARP10;PSMD10;COMMD6;COMMD1;TRAF3;MIR27A;ADORA3;UFL1;CCDC22;NWD1;CD200;CHUK;NOD2;RBCK1;KLF4;OTULIN'}
GOBP_RESPONSE_TO_INDOLE_3_METHANOL	1	0.23596953123980788	1.3956754621721827	1.0	21.44	{'CTNNA1;BRCA1;JUP;CDH1'}
GOBP_AMELOGENESIS	1	0.23478305051250378	1.397023038400352	1.0	45.02	{'CNNM4;RELT;ATF2;ENAM;FAM20A;SLC4A2;CFTR;STIM1;FAM20C;NECTIN1;TCIRG1;PPARA;ITGB6'}
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.234347750066618	1.3977083094950595	1.0	55.52	{'SLAMF1;MYD88;PTK2B;NCF1;EIF2AK2;RIPK1;ZNF622;STK25;SEMA4C;RASSF2;KLHDC10;TLR3;ARL6IP5;TRAF1;SCIMP;MINK1;PDCD10;RASGRP1;CCR7;LYN;DUSP22;MAP2K7;CCL19;HMGB1;TRAF4;MAP3K11;TLR4;MAP3K3;MAP4K2;FLT4;RB1CC1;SPI1;CD27;MAP3K4;STK3;TIRAP;TAOK3;XIAP;DUSP19;NAIP;GADD45B;TRAF3;PJA2;EDA2R;PRMT1;SH3RF1;FCGR2B;TRPV4;IL1B;NOD2;MAPK8IP3;MAPK8IP1;AGER;RELL2;DIXDC1;MAP3K5;SASH1;RNF13;RIPK2;TLR9;DAB2IP;TAOK2;TNF;TRAF6;AXIN1;CDC42;TNFRSF19;TAOK1;MTURN;ANKRD6;WNT7A;STK39;TGFB2;CCL21;XDH;MID1;HRAS;CLEC7A;CARD9;LTBR'}
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	1	0.2343145962571309	1.3976368466516496	1.0	15.22	{'DGUOK;AMPD3;ADSL;AMPD2;DCK;APRT'}
