pathway	freq	padj	stability	overlap	genes
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1	9.253268663179069e-10	1.0	0.16140350877192983	{'PTBP1;COIL;SRSF3;HNRNPR;FXR1;USP39;SRSF2;HNRNPK;JMJD6;IK;BUD13;REST;SRSF7;LSM4;QKI;PRDX6;U2AF2;HNRNPC;SRSF10;SFSWAP;KHSRP;U2AF1;EIF4A3;RNPS1;PRPF38A;SAP18;SMNDC1;SNRPA;SF3A3;SRSF5;SYF2;EFTUD2;DDX23;GEMIN6;SRSF9;BUD31;SNRNP35;DCPS;HNRNPA1;SF3B6;DDX1;LSM3;LUC7L2;DAZAP1;MPHOSPH10;SNRPE'}
GOBP_IMMUNE_RESPONSE	1	9.847476035293323e-10	1.0	0.09079365079365079	{'PIK3R6;PLD2;CCR5;CCL4;CD79B;SP100;SERPING1;SIT1;MAPK10;THOC1;BANK1;UNG;TRAV23DV6;IL17RA;CCR6;CD200R1;SLPI;ACTG1;PLCG2;PARP3;PLSCR1;PTGDS;TLR5;PTGER4;CUEDC2;TRBJ1-5;DOCK2;ERAP1;CD19;DDX60;PRNP;TRBV29-1;C7;CCR8;ADGRE5;TNFSF13;TRIM56;PARP14;TNFRSF1B;CD96;PTPRC;MSH6;CARD8;TRAV2;PSMB4;GBP5;TRBV7-3;HLA-E;CASP6;TRAV8-6;NCF1;BTN3A3;GZMB;TTC4;LRP1;MAP3K14;TRAV12-3;TRBV12-3;SPN;PRKDC;WRNIP1;CYLD;PARK7;TRAV13-1;ZBP1;TRBJ1-1;PAXIP1;BTN3A1;TRAV8-2;IL2RG;CRTAM;DOCK10;MSH2;KLHL6;TUBB;RNF135;CD226;NFAM1;PRELID1;ITGAL;ICOSLG;IRF4;INPP5D;PLCL2;TRBJ2-2;EIF2AK2;MCOLN2;XCR1;NLRP3;C1R;SEMA4D;SLAMF7;PIK3CD;YTHDF2;SLAMF1;SLA;JAK2;TGFB1;IL16;CD48;CD28;CD6;NRROS;TNIP1;SLAMF6;TLR6;STAT1;PIK3CG;TRBJ1-4;TRIM22;NLRP1;CYSLTR2;TRBV20-1;PRKCB;CDC42EP4;IL12RB1;ELF4;TRAV8-4;EXOSC9;ALPK1;DEFB124;PHB;NFATC2;EIF2B1;LILRA4;BIRC2;IL21R;VAV2;MYD88;CD180;TRAV12-2;CD22;TRBJ2-3;EIF2B4;TRIM13;DDX1;RHBDF2;CIITA;OAS3;SERPINB9;TRIM4;TRBV7-2;PTK2B'}
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	1	8.382464165423779e-09	1.0	0.11095700416088766	{'METTL18;MOV10;GSS;SHMT1;DHFR;BANK1;AGK;DENR;AIMP1;FASTKD3;YARS2;RPL14;TRUB2;YBX1;PNPT1;FARSB;RPUSD4;MTIF2;MRPS5;TRAP1;GATC;CDK5RAP1;MRPL16;ABTB1;PYM1;EIF2D;EIF6;RPL15;KHSRP;PATL2;GZMB;RPL11;MRPL37;DCPS;PRKDC;EIF1AD;SMPD4;MRPL32;MRPL57;MRPS21;DALRD3;LRPPRC;EXOSC2;RPL26L1;ELAVL1;METTL5;EIF2AK2;ABCE1;ORMDL2;YTHDF2;RPL22;DPH1;CD28;MRPL10;MRPL24;PATL1;MRPS18C;TNIP1;RPL34;RPUSD3;FXR1;CNOT9;PDHB;PUS7;ROCK2;EXOSC9;MRPL58;ST6GALNAC6;EIF4A3;EIF2B1;PTCD3;EIF3I;AARS2;MRPS7;APEH;EIF2B4;PLXNB2;DDX1;QKI;PTK2B'}
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	2.3249947841000712e-08	1.0	0.1576923076923077	{'MOV10;PTBP1;HNRNPAB;SRSF3;EXOSC2;ELAVL1;IWS1;FXR1;SRSF2;HNRNPK;JMJD6;CDK9;REST;SRSF7;PAPOLA;ROCK2;EXOSC9;ANGEL2;PRDX6;U2AF2;HNRNPC;SRSF10;SFSWAP;KHSRP;EIF4A3;RNPS1;YTHDF2;FASTKD3;PATL2;SAP18;SNRPA;MYD88;SRSF9;DCPS;HNRNPA1;YBX1;PNPT1;PATL1;QKI;AHCYL1;DAZAP1'}
GOBP_PEPTIDE_METABOLIC_PROCESS	1	7.928340925456453e-08	1.0	0.10568031704095113	{'METTL18;MOV10;GSS;SHMT1;DHFR;BANK1;DENR;AIMP1;FASTKD3;YARS2;RPL14;TRUB2;YBX1;PNPT1;FARSB;RPUSD4;ERAP1;MTIF2;MRPS5;TRAP1;GATC;PRNP;CDK5RAP1;MRPL16;ABTB1;PYM1;EIF2D;EIF6;RPL15;KHSRP;PATL2;GZMB;RPL11;MRPL37;DCPS;PRKDC;PARK7;EIF1AD;MRPL32;MRPL57;MRPS21;DALRD3;LRPPRC;EXOSC2;RPL26L1;ELAVL1;METTL5;EIF2AK2;ABCE1;SOD1;YTHDF2;RPL22;DPH1;TPP1;CD28;MRPL10;MRPL24;PATL1;MRPS18C;TNIP1;RPL34;RPUSD3;FXR1;CNOT9;PUS7;ROCK2;EXOSC9;MRPL58;EIF4A3;EIF2B1;PTCD3;EIF3I;AARS2;MRPS7;APEH;EIF2B4;PLXNB2;DDX1;QKI;PTK2B'}
GOBP_DNA_METABOLIC_PROCESS	1	6.943949782941334e-07	1.0	0.10024752475247525	{'DKC1;RMI1;CCT8;PMS2P1;POLL;SP100;THOC1;MCM3;UNG;CCR6;HNRNPC;INTS3;FAM111A;ETAA1;PARP3;CCT3;RAD23A;FIGNL1;HEMK1;TEX264;CDK7;CEP164;CRY2;ERCC5;TNFSF13;NSMCE1;ATXN3;GTF2H3;CDK9;REV1;PTPRC;MPV17;MSH6;DNAJC2;CCT4;RAD51C;CDK2;DDX23;PRKDC;WRNIP1;PARK7;CINP;UBE2V2;PAXIP1;MSH2;ZSWIM7;USP1;RAD18;MTA2;RRM1;SUMO1;ACTL6A;INO80B;GNL3;NHP2;ERCC3;DCLRE1B;FANCL;TGFB1;IFFO1;HNRNPA1;CD28;DNMT1;GTF2H2C;XRCC3;DFFA;SMC1A;MAPK15;SWI5;LIG1;GAR1;POLD3;PHB;INO80E;NFRKB;FAM168A;TFDP1;MGME1;DDX1;AUNIP;PTK2B'}
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	1	2.267346135841284e-06	1.0	0.09302325581395349	{'METTL18;MOV10;GSS;SHMT1;DHFR;BANK1;AGK;DENR;AIMP1;FASTKD3;YARS2;PPP2CA;RPL14;TRUB2;YBX1;PNPT1;FARSB;NIT1;RPUSD4;ERAP1;MTIF2;MRPS5;TRAP1;GATC;PRNP;PMVK;GBA2;CDK5RAP1;MRPL16;ABTB1;PYM1;EIF2D;EIF6;RPL15;KHSRP;PATL2;GZMB;RPL11;MRPL37;DCPS;PRKDC;PARK7;EIF1AD;SMPD4;MRPL32;MRPL57;MRPS21;DALRD3;LRPPRC;EXOSC2;RPL26L1;ELAVL1;METTL5;EIF2AK2;ABCE1;ORMDL2;SOD1;YTHDF2;RPL22;DPH1;TPP1;HTRA2;CD28;MRPL10;MRPL24;PATL1;MRPS18C;TNIP1;RPL34;RPUSD3;FXR1;CNOT9;PDHB;PUS7;ROCK2;EXOSC9;MRPL58;ST6GALNAC6;EIF4A3;EIF2B1;PTCD3;EIF3I;AARS2;MRPS7;APEH;OXSM;EIF2B4;PLXNB2;DDX1;QKI;ACSM1;PTK2B'}
GOBP_ORGANELLE_ASSEMBLY	1	2.404914427039381e-06	1.0	0.09825870646766169	{'TMEM67;KIAA0753;MRPL20;FAM161A;SASS6;CFAP221;CDC14A;SSX2IP;RPGR;NUP62;ACTG1;MAPRE3;FLNA;ADPRH;CEP44;CEP164;MNS1;RFX3;TCTN2;IFT172;GPSM2;TCTN1;EIF6;ATG16L1;PATL2;RILP;CEP126;RPL11;CDK2;CCDC39;PRKDC;LSM3;CYLD;DEUP1;TUBB;RILPL2;AUP1;IFT88;MRTO4;BBS5;HDAC6;CEP192;TTC12;LSM4;CEP295;RABL2B;ZFYVE1;YTHDF2;RCC1;ASB2;RAB39A;ZNF207;CHMP2A;RALB;TBC1D2B;PATL1;TRAPPC12;PIP4K2C;RAB1B;DNAH5;CCDC69;SMC1A;DNAH2;MAPK15;DNAH1;KAT2B;ALPK1;KIF24;TBC1D22B;DYNC2H1;MKS1;TMEM39A;SNF8;MRPS7;RAB8B;CCDC88A;VPS11;DHX37;MRPL22'}
GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	1	7.556547933543658e-06	1.0	0.08316008316008316	{'CAPN2;METTL18;MOV10;GSS;ENO1;SHMT1;SLC27A1;DHFR;BANK1;SLC35C2;AGK;DPM2;DENR;AIMP1;ABCB7;FASTKD3;COG3;GCNT4;PLSCR1;YARS2;RPL14;ATIC;SRM;TRUB2;YBX1;FARSB;PNPT1;HDC;RPUSD4;MTIF2;MRPS5;TRAP1;GATC;DGUOK;CDK5RAP1;MRPL16;ABTB1;PYM1;EIF2D;ATG16L1;EIF6;RPL15;KHSRP;PATL2;AMPD3;GZMB;RPL11;DSE;MRPL37;PIGO;PIGV;DCPS;UBE2J1;RFT1;PRKDC;PARK7;EIF1AD;SMPD4;PCBD1;MRPL32;MRPL57;DUT;MRPS21;DALRD3;LRPPRC;EXOSC2;RPL26L1;ELAVL1;AK2;SLC25A38;METTL5;UROD;EIF2AK2;GMPS;ABCE1;ORMDL2;YTHDF2;MTHFD1L;KRTCAP2;RPL22;DPH1;TGFB1;SPR;AK9;CD28;MRPL10;MRPL24;PATL1;SLC25A13;MRPS18C;TNIP1;RPL34;CAD;SMS;PPAT;RPUSD3;FXR1;CNOT9;GART;PDHB;PUS7;ROCK2;EXOSC9;MRPL58;PGRMC1;ST6GALNAC6;EIF4A3;EIF2B1;PTCD3;EIF3I;AARS2;MRPS7;APEH;PGAP2;EIF2B4;HPCA;PLXNB2;DDX1;QKI;PTK2B'}
GOBP_DNA_REPAIR	1	8.460417893454303e-06	1.0	0.1115702479338843	{'GTF2H2C;XRCC3;MSH2;RMI1;ZSWIM7;TEX264;USP1;CDK7;PMS2P1;CEP164;POLL;CRY2;SMC1A;RAD18;ERCC5;RRM1;SWI5;NSMCE1;ATXN3;LIG1;GTF2H3;SUMO1;CDK9;ACTL6A;MCM3;UNG;REV1;INTS3;MSH6;INO80B;POLD3;INO80E;ERCC3;DCLRE1B;FANCL;RAD51C;NFRKB;ETAA1;PARP3;FAM111A;FAM168A;CDK2;IFFO1;MGME1;RAD23A;PRKDC;DDX1;WRNIP1;PARK7;FIGNL1;CINP;UBE2V2;AUNIP;PAXIP1'}
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION	1	1.3608273846172036e-05	1.0	0.09090909090909091	{'CD3E;HNRNPAB;ENO1;ADAM19;IL17RA;RIPK1;PRDX6;HNRNPC;JPX;ACTG1;FASTKD3;PLCG2;PLSCR1;TLR5;PTGER4;TRUB2;YBX1;DAZAP1;RPUSD4;PIK3R1;TNFSF13;EGR1;TRIM56;CDK5RAP1;CCDC88B;ANGEL2;PTPRC;PYM1;CARD8;EIF6;GBP5;HLA-E;RPL11;ZEB2-AS1;SPN;PRKDC;PARK7;PAXIP1;BTN3A1;CNTF;MSH2;CRTAM;RNF135;CD226;NFAM1;ELAVL1;METTL5;IRF4;EIF2AK2;MCOLN2;NLRP3;PIK3CD;SOD1;YTHDF2;SLAMF1;JAK2;TGFB1;IL16;SRSF5;CD28;CD6;SLAMF6;TLR6;DNMT1;STAT1;PIK3CG;NLRP1;RPUSD3;FXR1;PHF8;LGALS9B;IL12RB1;ROCK2;KAT2B;U2AF2;WBP2;DEFB124;PHB;EIF4A3;NFATC2;SNF8;MYD88;PLXNB2;DDX1;OAS3;QKI;PTK2B'}
GOBP_LYMPHOCYTE_ACTIVATION	1	1.3803334342071584e-05	1.0	0.09831460674157304	{'SLAMF6;BTN3A1;PIK3R6;CD3E;PIK3CG;MSH2;CRTAM;DOCK10;PRKCB;CD19;TGFBR2;CD79B;NFAM1;PDE5A;PRNP;ITGA4;DNAJA3;PRELID1;LGALS9B;DOCK8;ITGAL;PAXIP1;ICOSLG;TNFSF13;SIT1;JMJD6;PREX1;EGR1;IL12RB1;THOC1;ELF4;IRF4;BANK1;PLCL2;INPP5D;CCDC88B;UNG;TNFRSF1B;NKAP;CCR6;PTPRC;FLT3;MSH6;NLRP3;CD5;PHB;PIK3CD;SLAMF7;SOD1;NFATC2;HLA-E;SLAMF1;RPL22;PLCG2;IL21R;MYD88;PARP3;JAK2;TGFB1;CD180;CD22;CD151;PTGER4;CD48;SPN;CD28;PRKDC;CD6;DOCK2;PTK2B'}
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	1.5820983050460134e-05	1.0	0.10077519379844961	{'METTL18;RPUSD4;DKC1;MOV10;MTIF2;CCT8;TRAP1;LRPPRC;EXOSC2;ELAVL1;RPUSD3;FXR1;CNOT9;SHMT1;CDAN1;MAPK15;METTL5;PUS7;DHFR;BANK1;ACTL6A;ROCK2;EIF2AK2;CDK5RAP1;EXOSC9;HNRNPC;ABCE1;PYM1;DNAJC2;INO80B;EIF6;KHSRP;EIF4A3;INO80E;YTHDF2;CCT4;FASTKD3;PATL2;RPL22;PTCD3;GZMB;NFRKB;PARP3;DPH1;TFDP1;CDK2;FAF1;CCT3;CCDC88A;SSBP1;PPP2CA;EIF2B4;HNRNPA1;TRUB2;PLXNB2;DCPS;CD28;PRKDC;DDX1;WRNIP1;YBX1;PNPT1;PATL1;QKI;PTK2B'}
GOBP_ADAPTIVE_IMMUNE_RESPONSE	1	1.698670928566939e-05	1.0	0.10110584518167456	{'SLAMF6;BTN3A1;ERAP1;TRAV8-2;PIK3CG;MSH2;CRTAM;TRBJ1-4;KLHL6;CD19;CD79B;TRBV29-1;CD226;C7;SERPING1;TRBV20-1;PRKCB;ICOSLG;IL12RB1;TNFSF13;SIT1;THOC1;IRF4;TRAV8-4;INPP5D;TRBJ2-2;UNG;TNFRSF1B;MCOLN2;TRAV23DV6;IL17RA;CCR6;PTPRC;MSH6;NLRP3;TRAV2;PHB;C1R;PIK3CD;SLAMF7;TRBV7-3;HLA-E;SLAMF1;TRAV8-6;BTN3A3;IL21R;MYD88;PARP3;JAK2;TGFB1;TRAV12-3;TRBV12-3;TRAV12-2;TRBJ2-3;CD48;SPN;CD28;CD6;TRAV13-1;TRBJ1-5;TRBJ1-1;TRBV7-2;PAXIP1;PTK2B'}
GOBP_CYTOKINE_PRODUCTION	1	1.8681446839364697e-05	1.0	0.09939759036144578	{'CAPN2;SLAMF6;BTN3A1;TLR6;STAT1;CD3E;PIK3CG;CRTAM;NLRP1;RNF135;CD226;NFAM1;PRNP;LGALS9B;PIK3R1;ICOSLG;IL12RB1;MIR155;EGR1;IRF4;BANK1;TRIM56;INPP5D;ACKR1;EIF2AK2;CCDC88B;ROCK2;HDAC7;TNFRSF1B;MCOLN2;IL17RA;RIPK1;PTPRC;NDRG2;CD96;CARD8;CD200R1;NLRP3;ABCD2;DEFB124;PHB;PIK3CD;SOD1;GBP5;LILRA4;NFATC2;HLA-E;SLAMF1;BTN3A3;PLCG2;MYD88;JAK2;TGFB1;IL16;TLR5;PTGER4;CUEDC2;UBE2J1;SPN;CD28;DDX1;OAS3;CD6;PARK7;CYLD;NRROS'}
