pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	1	0.24510714819851206	-1.3853537622139622	1.0	30.88	['ATM', 'IL33', 'GRN', 'MIF', 'IL10', 'LDLR', 'TLR4', 'VSIG4', 'JUND', 'PTPRC', 'CD74', 'CD84', 'TLR6', 'HSPD1', 'PJA2', 'TREM2', 'ADGRF5', 'HAVCR2', 'CX3CL1', 'STAP1', 'TNIP2', 'NR1H3', 'LRRK2', 'SYT11']
GOBP_FATTY_ACID_HOMEOSTASIS	1	0.24445454332441802	1.5552762417886306	1.0	48.82	['DGAT2', 'APOE', 'PRKAA2', 'GPAM', 'ADORA1', 'POLD1', 'ABCD1', 'GOT1', 'PRKAA1', 'XBP1', 'SIRT1']
GOBP_RESPONSE_TO_AMYLOID_BETA	1	0.24437896173072807	1.5542804802978496	1.0	17.14	['MMP9', 'FCGR2B', 'FPR2', 'BCL2L2', 'EPHA4', 'FOXO3', 'APP', 'MMP2', 'GSK3B', 'TNF', 'IGF1R', 'ABCC1', 'FYN', 'MMP12', 'BCL2L11', 'MIR106B', 'MIR200A']
GOBP_C21_STEROID_HORMONE_METABOLIC_PROCESS	1	0.24420774538261217	1.555221910582816	1.0	29.37	['BMP6', 'LHB', 'SCNN1B', 'ADM', 'AKR1C4', 'CYP11A1', 'DHRS2', 'AKR1C2', 'AKR1C3', 'AKR1B1', 'CACNA1H', 'BMP2', 'DHRS9', 'WNT4', 'AKR1C1']
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.24413104539347513	1.5542136706565872	1.0	45.35	['BMP4', 'ADM', 'EFEMP2', 'NFATC3', 'HEY1', 'TMEM204', 'GPER1', 'SOX9', 'HES1', 'FOXF1', 'NFATC4', 'SIRT1', 'EDNRA', 'FGF9', 'SOD2', 'RBPMS2', 'APLNR', 'SGCB', 'PDGFB', 'EREG', 'ITGA8', 'MIR34A', 'MIR21', 'OLFM2', 'MECP2', 'TBX3', 'MIR22', 'COMP', 'PDCD4', 'HEY2', 'TBX18', 'NPNT', 'MIR145', 'CTH', 'SIX1', 'MIR221', 'WNT4', 'KIT']
GOBP_NEURON_PROJECTION_EXTENSION	1	0.2440037376617304	1.5551224276883773	1.0	70.22	['SEMA3G', 'DIP2B', 'PLXNA1', 'RAPH1', 'SEMA4C', 'NEDD4L', 'SEMA3A', 'WASF1', 'TWF2', 'CPNE1', 'NRP1', 'CDK5R1', 'SEMA3E', 'SYT2', 'MAP3K13', 'ABL1', 'SEMA6B', 'LLPH', 'SEMA4A', 'ULK1', 'CTNNB1', 'RNF6', 'GSK3B', 'IQGAP1', 'DPYSL2', 'L1CAM', 'SEMA6A', 'LIMK1', 'APOE', 'SEMA6C', 'ALCAM', 'SEMA7A', 'SEMA4F', 'NRN1', 'SEMA5B', 'C9orf72', 'WNT5A', 'IMPACT', 'RTN4R', 'EDN1', 'BCL11A', 'GDI1', 'LAMB2', 'RIMS2', 'PLAA', 'SRF', 'NLGN3', 'ISLR2', 'CXCL12', 'NRP2', 'DCLK1', 'NRCAM', 'RTN4', 'MEGF8', 'SEMA5A', 'SYT1', 'TRIM46', 'SEMA4B', 'CYFIP2', 'PLXNA4', 'ANAPC2', 'PTPRS', 'TMEM108', 'SEMA3C', 'RASAL1', 'RUFY3', 'SPAG9', 'EDN2', 'SEMA3B', 'DISC1', 'PPP3CB', 'HSP90AA1', 'NTN1', 'ULK2', 'SYT17', 'MAPT', 'SH3GL2', 'NDN', 'PRKCZ', 'RAB21', 'MUL1', 'MAP1B', 'MAP2', 'SEMA3D', 'SEMA3F', 'SLC9A6', 'ITGB1', 'DDR1', 'SPAG6', 'VEGFA', 'FLRT3', 'PLXNA3', 'VCL', 'CDH4', 'DBNL', 'ARHGAP4', 'SHTN1', 'FN1', 'RNF157', 'AUTS2', 'EDNRA', 'NRN1L', 'EIF4G2', 'STK11', 'DBN1', 'TTL', 'SYT3', 'SLC23A2', 'SEMA4G', 'MT3', 'OLFM1', 'CYFIP1', 'KIAA0319', 'SEMA6D', 'CPNE5', 'ZFYVE27', 'SIN3A', 'CDKL5', 'RYK']
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	1	0.24399344285623764	1.5548727372462972	1.0	48.94	['CCL3', 'AKAP6', 'FKBP1B', 'TMEM38B', 'GSTO1', 'SRI', 'ATP2A2', 'ANK2', 'NOL3', 'PDE4D', 'ATP1A2', 'CLIC2', 'RYR1', 'ATP2A1', 'CHD7', 'CASQ2', 'ZMPSTE24', 'MIR93', 'HRC', 'PLN', 'TMEM38A', 'SLN', 'CACNA1C']
GOBP_RETINOL_METABOLIC_PROCESS	1	0.24392428406632782	1.5563206301411654	1.0	64.34	['TTR', 'DGAT2', 'CYP1B1', 'LIPE', 'ALDH1A3', 'CYP3A5', 'RDH5', 'DHRS7', 'DHRS4', 'ADH1C', 'AKR1C3', 'DHRS9', 'CYP27C1', 'ADH6', 'PNPLA2', 'RBP4', 'ALDH1A2', 'ALDH1A1', 'RDH10', 'AKR1B1', 'RDH13', 'DHRS3', 'PLB1', 'RDH11', 'CYP2C8', 'BCO1', 'CYP2C18', 'CYP2D6', 'DHRS13', 'SDR16C5', 'LRAT', 'AKR1B10', 'AKR1B15', 'RETSAT']
GOBP_CELLULAR_POTASSIUM_ION_HOMEOSTASIS	1	0.24388129169979542	1.5541563052581633	1.0	24.64	['ATP12A', 'ATP1B1', 'ATP1B3', 'ATP1B2', 'ATP1A3', 'ATP1A2', 'KCNJ2']
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	1	0.24384931059113296	1.5560962744670837	1.0	37.73	['FGF18', 'VTN', 'ITGB3', 'ITGA5', 'FGF9', 'HIF1A', 'MT3', 'GRB10', 'IL1B']
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	0.24306602078497408	-1.387823720819592	1.0	9.21	['PARK7', 'FUT7', 'CCR7', 'HLA-E', 'BTK']
GOBP_PROTEIN_LOCALIZATION_TO_PHOTORECEPTOR_OUTER_SEGMENT	1	0.243064115238309	-1.3876828583682503	1.0	49.99	['ROM1', 'ZDHHC3', 'SPATA7', 'TUB', 'BBS4']
GOBP_PROTEIN_COMPLEX_OLIGOMERIZATION	1	0.24305983116785054	-1.387552370153538	1.0	55.55	['ALDH1A3', 'CEP57', 'ECT2', 'ZNF746', 'TK1', 'BOK', 'WDCP', 'NACC2', 'SAMHD1', 'B2M', 'SLC9A1', 'RNF135', 'ZNF777', 'SCARA5', 'APIP', 'TRPV1', 'KCNA5', 'KCTD21', 'HLA-DRB1', 'CLDN1', 'VPS35', 'CRYZ', 'FKRP', 'KCTD11', 'C9', 'TWNK', 'ALS2', 'ZBTB1', 'PKD2L1', 'MCU', 'ACACB', 'OXA1L', 'KCTD7', 'KCTD5', 'KCNC4', 'KRT10', 'PDCD6IP', 'JMJD6', 'PRNP', 'KCTD2', 'HSD17B10', 'DNM1L', 'STOML2', 'RRM1', 'TP63', 'OPA1', 'SHMT1', 'PYCARD', 'ALOX5AP', 'ACOT13', 'EHD3', 'MCOLN1', 'CPSF6', 'MICU1', 'BCL10', 'STK3', 'KCTD18', 'ATL3', 'CRTC2', 'EHD4', 'SIGMAR1', 'G3BP2', 'FARSB', 'STK4', 'LRRC8C', 'TRMT61B', 'TMEM120B', 'TMEM120A', 'SHKBP1', 'MIF', 'CUTC', 'LRRC8A', 'PKD1', 'CD74', 'ELAVL1', 'ROM1', 'ALDH9A1', 'HSCB', 'MS4A1', 'ALDOA', 'CBY1', 'VASP', 'CRTC1', 'ALAD', 'MAT2A', 'NLRC4', 'HSD17B8', 'ATL2', 'SAMD1', 'TP73', 'PNPT1', 'NLRP1', 'KCTD6', 'SPAST', 'KCTD13', 'SSBP1', 'IKZF4', 'RBMX', 'AQP4', 'KCTD10', 'NUDT21', 'FUS', 'PKD2', 'TDO2', 'HGSNAT', 'CPSF7', 'ZNHIT6', 'GSDMD', 'TRPM7', 'RRM2', 'CBR4', 'PRMT1', 'NINJ1', 'USP16', 'CARD9', 'KCTD12', 'OSBPL2', 'APPL2', 'GOLGA2', 'EVL', 'KCND3', 'TNFAIP1', 'HLA-G', 'EHD1', 'TP53BP1', 'KCND2', 'CHMP2A', 'FARSA', 'HPRT1']
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	1	0.24301963500299908	-1.38800921341738	1.0	47.77	['BUB1B', 'PPP2R1A', 'SGO1', 'BOD1', 'NAA50', 'AXIN2', 'CTCF', 'CTNNB1', 'NAA10']
GOBP_MITOTIC_SPINDLE_MIDZONE_ASSEMBLY	1	0.24279641285650752	1.557574637762582	1.0	4.43	['KIF23', 'PRC1', 'KIF4A', 'KIF4B']
GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN	1	0.24180559037228805	1.5586945425716752	1.0	16.21	['ACER2', 'ITGA11', 'PDE3B', 'ITGA9', 'CD3E', 'CCL21', 'PLAU', 'WNK1', 'ITGA7', 'MUC1', 'RET', 'SNAI2', 'ITGAE', 'ITGA8', 'ITGB2', 'SFRP2', 'ITGBL1', 'SERPINE1', 'COL16A1', 'CCL5', 'NPNT', 'CXCL13', 'FBN1', 'CRKL', 'EPHA2']
GOBP_RIG_I_SIGNALING_PATHWAY	1	0.24180214396921726	-1.3893790131083814	1.0	48.6	['NLRX1', 'OAS3', 'ANKRD17', 'NPLOC4', 'BIRC3', 'DDX60', 'LSM14A', 'GPATCH3', 'DHX58', 'TRIM25', 'C1QBP', 'RNF135', 'PUM2', 'PUM1', 'PHB', 'DDX58', 'SEC14L1', 'BIRC2']
GOBP_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE	1	0.2415794802665968	-1.3897514725472597	1.0	70.92	['BST2', 'TRIM11', 'IFITM3', 'SNX3', 'TRIM59', 'LY6E', 'GSN', 'CH25H', 'IFITM2', 'FCN1', 'TRIM26', 'PTX3', 'FCN3', 'PPIA', 'IFITM1', 'TRIM5', 'TRIM8', 'MID2', 'CIITA', 'TRIM25', 'TRIM15']
GOBP_REGULATION_OF_FAT_CELL_PROLIFERATION	1	0.24155962466892564	-1.3899176433392557	1.0	47.67	['TREM2', 'TFDP1', 'E2F1', 'PID1', 'E2F3', 'PER2', 'FTO']
GOBP_MONOCYTE_EXTRAVASATION	1	0.24107959289986403	-1.3905292417360648	1.0	9.4	['PECAM1', 'CCR2', 'AGER', 'JAML']
GOBP_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DIFFERENTIATION	1	0.241024862779427	1.5618758757288296	1.0	43.75	['LHX6', 'ARX', 'RAC3', 'DRD1', 'ASCL1']
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	1	0.2409428916271999	1.5622185083136342	1.0	43.8	['AVPR1A', 'PLA2G3', 'ABCD2', 'FABP5', 'ABCD1', 'PTGS2', 'IL1B', 'ANXA1', 'SIRT1']
GOBP_D_AMINO_ACID_TRANSPORT	1	0.24087430791984585	1.5617261044609703	1.0	24.26	['SLC1A1', 'SLC1A3', 'SFXN1', 'SLC7A10']
GOBP_INOSITOL_METABOLIC_PROCESS	1	0.2406303889169638	1.5605372598158822	1.0	62.5	['IMPA2', 'ISYNA1', 'IPPK', 'IMPA1', 'MECP2', 'ITPK1', 'MIOX', 'ITPKA', 'PPIP5K2', 'PPIP5K1', 'SLC5A3']
GOBP_SKELETAL_MUSCLE_CONTRACTION	1	0.24061839082026026	1.5630216175118032	1.0	51.73	['MYH14', 'TNNI2', 'GSTO1', 'CHRNB1', 'SCN4A', 'STAC', 'ATP8A2', 'ATP2A1', 'STAC2', 'TNNC2', 'CCDC78', 'TNNI1', 'CHRNA1', 'TNF', 'STAC3', 'KCNJ2', 'TNNC1', 'JSRP1', 'HOMER1', 'NR4A1', 'TNNT1', 'TCAP', 'GAA', 'DMPK']
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	1	0.24059959846833257	1.5627765310051962	1.0	57.72	['BMP4', 'RGCC', 'TGFBR1', 'LEF1', 'PDPN', 'MDK', 'SMAD4', 'SDCBP', 'COL1A1', 'IL1B', 'BMP7', 'FOXC1', 'BAMBI', 'TGFB1I1', 'WWTR1', 'IL6', 'ALX1', 'CRB2', 'JAG1', 'TGFB2', 'MIR21', 'ZNF703', 'TWIST1', 'OLFM1', 'CTNNB1', 'TIAM1', 'GCNT2', 'ISL1', 'LOXL2', 'TGFB1', 'EZH2', 'MTOR', 'FERMT2', 'SNAI1', 'AXIN2', 'SMAD2', 'BMP2', 'MIR221']
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1	0.2405627450733151	1.561725659903397	1.0	40.09	['MMP9', 'AKAP6', 'KCNE1', 'FKBP1B', 'CACNB3', 'REM1', 'RASGRF2', 'JPH1', 'ANK2', 'PDE4D', 'CACNB2', 'MAPK8IP2', 'PRRT1', 'NETO2', 'KCNE4', 'STAC', 'KCNRG', 'EDNRA', 'GEM', 'FGF13', 'CASQ2', 'CCL2', 'STAC2', 'LRRC26', 'JPH4', 'SLC6A9', 'MIR24-1', 'FGF11', 'EDN1', 'EPHB2', 'CACNA2D1', 'KCNE3', 'GPR35', 'AMIGO1', 'HRC', 'IFNG', 'SHANK3', 'KCNS1', 'GAL', 'CNIH3', 'CBARP', 'STAC3', 'KCNE2', 'HTT', 'OPRL1', 'PLN', 'NLGN2', 'CRACR2A', 'KCNE1B', 'CNIH2', 'HOMER1', 'APP', 'TMSB4X', 'CACNG4', 'RELN', 'FGF12', 'DRD4', 'ARC', 'NETO1', 'P2RY6', 'RRAD', 'FGF14', 'KCNAB1', 'JPH2', 'JPH3']
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	1	0.24051533410574605	1.560365730808212	1.0	61.29	['OGG1', 'DPYSL4', 'APOBEC2', 'APOBEC3A', 'SMUG1', 'TET1', 'ALDH6A1', 'TYMP', 'CRMP1', 'TET3', 'APOBEC3G', 'APOBEC1', 'NEIL2', 'APOBEC3D', 'APOBEC3C', 'DPYSL3', 'CDA', 'APOBEC3F', 'DPYSL2', 'APOBEC3B', 'ENTPD7', 'UPP1', 'DCTPP1', 'APOBEC3H', 'MBD4', 'DPYD', 'TDG', 'NT5M', 'NEIL1', 'ENTPD4']
GOBP_ANION_HOMEOSTASIS	1	0.2404392685449679	1.5609858989487047	1.0	64.64	['SLC12A9', 'SLC9A3R1', 'SLC12A2', 'CYB561D2', 'ATP6V1B1', 'SLC7A11', 'SLC34A2', 'CA12', 'SLC12A4', 'SLC1A1', 'KCNE3', 'ABCC6', 'SFRP4', 'CPS1', 'CKB', 'KCNQ1', 'SLC12A8', 'XPR1', 'CYBRD1', 'SLC12A6', 'SLC12A7', 'GLS', 'FGFR4', 'CYB561', 'ENPP1']
GOBP_GASTRULATION	1	0.24040683173019625	1.5601969537573006	1.0	18.14	['MMP9', 'SIX2', 'EYA1', 'MYADM', 'RPS6', 'LEF1', 'ATOH8', 'FN1', 'COL4A2', 'IL1RN', 'FOXF1', 'WNT5A', 'WNK1', 'COL8A1', 'ITGA7', 'MMP2', 'TENM4', 'MMP14', 'EYA2', 'TXNRD1', 'RACK1', 'COL11A1', 'DUSP2', 'ITGA8', 'PHLDB2', 'ITGB2', 'SFRP2', 'ITGB3', 'LAMB1', 'ACVR2A', 'COL5A2', 'KDM6B', 'NF2', 'TAL1', 'POU5F1', 'SOX2', 'COL7A1', 'MIR145', 'UGDH', 'COL5A1', 'HIRA', 'EPHA2', 'SMAD2', 'COL12A1', 'INHBA', 'MIR221', 'SOX7']
GOBP_CARDIOCYTE_DIFFERENTIATION	1	0.2403678455290945	1.5616080955665435	1.0	54.46	['GREM1', 'GPER1', 'ADPRHL1', 'DLL1', 'SLC9A1', 'CTDP1', 'WT1', 'RGS4', 'CALR', 'PDLIM5', 'PDCD4', 'KDM6B', 'ALPK3', 'MAPK1', 'TBX18', 'MTOR', 'MIR200B', 'SHOX2', 'CDK1', 'TCAP', 'BMP4', 'HAMP', 'SMAD4', 'HES1', 'TGFBR3', 'PITX2', 'SORBS2', 'BMP7', 'EFNB2', 'NRAP', 'SGCB', 'PDGFRB', 'BVES', 'PROX1', 'EDN1', 'FRS2', 'JAG1', 'TGFB2', 'RGS2', 'MIR590', 'IFT20', 'DKK1', 'ISL1', 'HEY2', 'TBX5', 'FZD7', 'FHL2', 'FHOD3', 'PARP2', 'SEMA3C', 'ZMPSTE24', 'CITED2', 'PLEC', 'NOX4', 'FOLR1', 'TWIST1', 'TBX3', 'SIK1', 'MAPK3', 'PI16', 'AKAP13', 'ITGB1', 'VEGFA', 'AKAP6', 'PDGFRA', 'OBSL1', 'AGT', 'G6PD', 'SGCD', 'EDNRA', 'SOX6', 'TENM4', 'MIR24-1', 'SOX18', 'MIR21', 'SPRY1', 'NRG1', 'NEBL', 'TGFB1', 'MIR145', 'IRX3', 'PRICKLE1', 'BMP2']
GOBP_ETHANOL_CATABOLIC_PROCESS	1	0.24026400266577158	1.5614224629285833	1.0	24.3	['ALDH3B1', 'SULT1A1', 'SULT1E1', 'ALDH3B2', 'SULT1A2', 'SULT1C4', 'SULT1B1']
GOBP_NOREPINEPHRINE_TRANSPORT	1	0.24012421907326456	1.5639724040555976	1.0	50.63	['OXT', 'SLC29A4', 'SLC22A3', 'ADRA2A', 'SNCA', 'ADORA3', 'STX1A', 'P2RY1', 'AGT', 'ADRA2C', 'ACTB', 'SLC6A3']
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	1	0.2400780660315951	1.5637512749988154	1.0	39.23	['SEMA3G', 'SEMA6C', 'DIP2B', 'SEMA7A', 'ARHGAP4', 'SEMA3C', 'SEMA5B', 'SEMA3A', 'WNT5A', 'SEMA3B', 'NTN1', 'CDK5R1', 'SEMA3E', 'SEMA6B', 'SEMA4A', 'SEMA4G', 'MT3', 'SEMA6D', 'KIAA0319', 'MAP2', 'SEMA5A', 'SEMA3F', 'TRIM46', 'SEMA4B']
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	1	0.24007493064412722	1.564330323527907	1.0	76.92	['B4GALT7', 'IHH', 'EXT2', 'B3GALT6', 'GAL3ST4', 'NDST1', 'FOXL1', 'CHST3', 'CSGALNACT1', 'HS2ST1', 'BMPR2', 'HS3ST5', 'HS3ST3B1', 'DSEL', 'XYLT2', 'CHST10', 'EGFLAM', 'BMPR1B', 'SLC2A10', 'CHST15', 'HS6ST2', 'CHPF', 'HPSE', 'HS6ST1', 'EXTL3', 'FAM20B', 'PPARD', 'IGF1', 'COL11A1', 'CHST12', 'CANT1', 'SPOCK3', 'CHST14', 'CHSY3', 'CHST13', 'B3GAT3', 'DSE', 'SULF2', 'ADAMTS7', 'PXYLP1', 'CHST7', 'EXTL2', 'CTNNB1', 'B3GAT2', 'GPC1', 'UST', 'CSGALNACT2', 'CHST11', 'HYAL1', 'B3GAT1', 'BGN', 'XYLT1', 'GLCE', 'NDNF', 'TM9SF2', 'CHSY1', 'SGSH', 'SULF1', 'UGDH', 'DCN', 'CNMD', 'EXT1', 'ADAMTS12', 'BMP2', 'CHPF2', 'CYTL1']
GOBP_ALDEHYDE_CATABOLIC_PROCESS	1	0.23986063822671658	-1.3921707482823837	1.0	13.66	['PARK7', 'ESD', 'ADH5', 'PNKD', 'HAGH']
