pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	1	0.24760754236333127	1.5578965060695633	1.0	35.11	{'LGALS9B;LGALS9C;CD274;LGALS7B;XCL1;TWSG1;ARG2'}
GOBP_BASE_CONVERSION_OR_SUBSTITUTION_EDITING	1	0.2475866486698634	1.5585775303429505	1.0	26.38	{'APOBEC3G;ADARB1;APOBEC3H;APOBEC3D;APOBEC1;ADAT2;APOBEC3A;APOBEC2;APOBEC3B'}
GOBP_MICROTUBULE_POLYMERIZATION	1	0.2475306784576645	-1.3775057346946065	1.0	47.99	{'MAPRE3;TUBG1;ZNF207;GBA2;TUBGCP3;CSNK1D;CENPJ;MAPRE1;NDEL1;SLAIN2;HAUS2;DCTN1;FBXO5;NUMA1;RANBP9;CLASP1;TUBGCP4;CCDC57;TUBGCP2;MAP7D3;ARHGEF7;CKAP5;DRG1;RAC1;DYRK1A;CAMSAP3;CAMSAP1;PAK1;PRUNE1;TUBGCP6;TRPV4;NDE1;ABL1;TOGARAM1;CDK5RAP2;CLIP1;CLASP2;CDH5;CAMSAP2;GIT1;MZT1;EML2;NIN;PIN1;TUBG2;NAV3;GOLGA2;RPS3;ARL2'}
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.2470278791763869	-1.3781237505303552	1.0	48.19	{'UFL1;DDRGK1;BFAR;DAB2IP;TMEM33;BAK1;PTPN1;DNAJB9;HSPA5;FICD;COPS5'}
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	1	0.24699691833921927	1.5594236124571033	1.0	19.03	{'FAM107A;MMP12;ARHGAP6;RCC2;MMP14;NF2;THBS1;MIR29C;SERPINE1;JAG1;PHLDB2;ACER2;HOXA7;MIR939'}
GOBP_MINUS_END_DIRECTED_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	1	0.24686839651074977	-1.3783991054446243	1.0	50.06	{'BICD1;DYNC1H1;RAB6A;BICD2;MREG'}
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	1	0.2466828881934803	-1.3788290487821886	1.0	63.02	{'SLC27A1;PLSCR1;PLA2G15;SERINC1;PTDSS1;MBOAT2;ABHD16B;SERINC3;ABHD16A;LPCAT3;SERINC2;OSBPL5;MFSD2A;LPCAT4;PLA1A;MBOAT1;OSBPL8;PLA2G3;PTDSS2;ABHD12'}
GOBP_MACROPHAGE_ACTIVATION	1	0.24655974195841807	-1.3788280810704676	1.0	26.58	{'PLCG2;JMJD6;PTPRC;TLR6;JAK2;TLR2;CD84;SYT11;ITGAM;LRRK2;TLR3;CX3CR1;AZU1;IL10;TLR1;TNIP2;STAP1;IL33;NMI;JUN;TLR4;SYK;LDLR;NR1H3;ATM;AIF1;GPR137B;TMEM106A;CX3CL1;HSPD1;ADGRF5;PJA2;CD74;SBNO2;GRN;TICAM1'}
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1	0.24605743958910367	-1.3795682404412701	1.0	17.0	{'FOXP3;JAK3;BCL6;RC3H1;RC3H2;SOCS5;LOXL3'}
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	1	0.24587756705983305	1.5607276305622384	1.0	28.62	{'CDC20;RAD51AP1;GPR3;WNT4;MSX2;PLCB1;WNT5A;MSX1;HORMAD1;PDE3A;OOEP;LIF'}
GOBP_POSITIVE_REGULATION_OF_G0_TO_G1_TRANSITION	1	0.24581843818438762	-1.3799444177445288	1.0	11.17	{'RRM1;MED1;RHNO1'}
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.24558959439221248	-1.3806733692301527	1.0	13.4	{'TGFB1;PTK2B;IL10RA;OCIAD1;JAK2;CENPJ;TYK2;IL10;NOTCH1;ADIPOR1;IL7R'}
GOBP_BASE_EXCISION_REPAIR_AP_SITE_FORMATION	1	0.24551216934214123	-1.3806278654422226	1.0	58.66	{'UNG;ERCC5;NTHL1;OGG1;SMUG1;TDG;NEIL3;MPG;NEIL2;MBD4;MUTYH'}
GOBP_REGULATION_OF_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_PHAGOCYTOSIS	1	0.245449710402913	-1.3804448162750294	1.0	50.78	{'PTPRC;APPL2;PTPRJ;APPL1;CD47'}
GOBP_RESPONSE_TO_INTERLEUKIN_1	1	0.24542435768924073	1.5614363605978094	1.0	25.36	{'CCL4;ZBP1;GBP2;PTGIS;CCL3;SIRPA;GBP1;CCL5;MIR142;CCL7;MIR27A;MMP2;IL1B;ADAMTS12;CCL2;GBP3;CCL8;CCL21;CEBPB;APP;PCSK1;ANXA1;AKAP12;IL1RN;KMO;CCL11;CCL26;HAS2;XCL2;ZC3H12A;CCL15;IL1R2;GCLC;SOX9;CCL3L3;CCL17;ADAMTS7;PLCB1;SNCA;FGB;MIR21;TNFRSF11A;SFRP1;CAMP;FGG;HYAL1'}
GOBP_NEGATIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY	1	0.2453957252031239	-1.3806183852339862	1.0	26.81	{'SEMA4D;GNAI2;CRY2;ROCK2;TIPRL;PTPA;PPP1R9B;NCKAP1L;PPP1R11;IKBKB;LPIN1;PPP1R35;BOD1L1;STYXL1;FKBP1A;PPP1R15A'}
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	1	0.24535325040980044	-1.3810469061069168	1.0	56.16	{'PHB;SERPING1;C3;C1QBP;A2M;CR1;CD46;CD59;VSIG4;CFH;CR2;TREM2;SUSD4;C4BPA;CD55'}
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	1	0.24490674115097116	-1.3816449670826352	1.0	43.27	{'RTKN;VPS4A;PDCD6IP;RACGAP1;PLEC;ECT2'}
GOBP_DE_NOVO_AMP_BIOSYNTHETIC_PROCESS	1	0.24484237006098858	-1.3819519594735548	1.0	4.91	{'GART;ATIC;ADSL'}
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.2447248006068156	-1.3819451597881727	1.0	43.01	{'BCAP31;UBQLN2;SGTA;NFE2L2;HERPUD1;UBQLN1'}
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	1	0.2444769039157792	-1.3824510135071435	1.0	22.79	{'STK16;TGFB1;TGFBR2;PXN;ZNF451;NRROS;ROCK2;DAB2;LTBP4;SKI;ZBTB7A;APPL2;PAK2;STRAP;ZEB2;SMURF1;CRK;CFLAR;MYOCD;ZYX;SOX5;CX3CR1;ZEB1;ZFP36L2;MEN1;ACVR1;ZFP36L1;LDLRAD4;STUB1;SNW1;EP300;SMAD6;CHST11;ZMIZ1;DUSP22;STK11;HPGD;LIMS1;TGFB3;JUN;SMAD3;PRDM16;FNTA;MTMR4;ENG;USP9X;HSP90AB1;BCL9;LATS1;BCL9L;ARRB2;PML;DNM2;ADAM17;SPI1;LTBP3;CLEC3B;MEF2C;SPRED3;TGFBRAP1;ACVRL1;MAP3K7;APAF1;STAT3;SPRY2;RUNX3;LPXN;CLDN1;SPRED1;LATS2'}
GOBP_NUCLEUS_LOCALIZATION	1	0.24355734696963527	-1.3834920838591167	1.0	16.22	{'SYNE3;DOCK7;TMEM201;PAFAH1B1;DCTN1;SUN2;FHOD1;NUDC;DYNC1H1'}
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	1	0.24318728900084213	1.5637334615874239	1.0	51.12	{'BCL2;CHD7;NIPBL;SMO;PEX5;DIO3;POU3F2;IGF2;ATP8A2;SLC6A3;GPAM;FOXS1;MKKS;VIL1;PLS1;GHR;PPIB;BBS4'}
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	1	0.24295680236566936	1.5642414224934966	1.0	21.1	{'DSP;DSC2;TBX5;DSG2;PKP2;GJA5;TRPM4'}
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	1	0.24260460445626164	-1.3845730788549686	1.0	23.38	{'PRDX6;ITPA;SMPD4;PLCG2;DUT;PDE5A;ABHD6;PNPLA6;UNG;AMPD3;NUDT15;PDE4A;NUDT5;NTHL1;DPYD;NT5C2;SAMHD1;VCP;ENTPD5;INPP5B;ENTPD7;SARM1;PDE4B;NUDT17;INPP5E;PLA2G15;DERA;PDE8B;NT5C;PLA2G4B;SMPD1;PGM2;OGG1;LDLR;HINT1;ENTPD3;ENTPD1;INPP5K;IMPA1;PLBD2;PLA2G4F;NAPEPLD;NUDT13;ENTPD6;HPRT1;SMUG1;DNPH1'}
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	1	0.2423166128115759	-1.3849806072501551	1.0	23.01	{'CIITA;JAK2;NFX1;AZU1;IL10;TLR4;SPI1;TMEM106A'}
GOBP_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	1	0.24146672005864836	-1.386110554120616	1.0	56.62	{'SLAMF1;PTPRC;THOC1;PARP3;LILRB1;TNFRSF14;PTPN6;FOXP3;JAK3;BCL6;RC3H1;IL7R;DUSP22;RC3H2;NCKAP1L;TRIM27;LOXL3;CR1;CD46;IL4I1;ZBTB7B;NOD2;CR2;IL27RA;PPP3CB;NDFIP1;HFE;SUSD4;HLA-F;HLA-G;IL4R;IL20RB;FOXJ1;C4BPA;HAVCR2;SMAD7;CD55;KLRC1'}
GOBP_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	1	0.241405683373559	-1.3860435465029113	1.0	68.17	{'CIITA;GSN;TRIM59;TRIM8;FCN1;FCN3;TRIM25;CH25H;TRIM11;MID2;SNX3;TRIM5;LY6E;TRIM26;PTX3;IFITM1;IFITM2;IFITM3'}
GOBP_OXIDATIVE_DNA_DEMETHYLATION	1	0.24089220133400616	-1.3868205797192914	1.0	57.23	{'ALKBH4;FTO;TET2;TDG;ALKBH2;ALKBH1;ALKBH3'}
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND	1	0.24079140598243914	-1.3870445472236506	1.0	20.33	{'PIK3CG;DNMT1;CCR5;MPV17;MYD88;LAMTOR2;TGFB1;PTK2B;ITGA4;PARK7;GNAI2;ELK1;GNAI3;STAT5A;PLCG2;PRKDC;TNFRSF1B;STAT1;NCF1;HDAC6;TBC1D4;LRP1;TXN;PTGER4;SOD1;SLC27A1;FLNA;HTRA2;CARD8;TRAP1;RAB13;TLR6;SRSF5;BAIAP2L1;PXN;TNIP1;KLF7;JAGN1;MYO5A;PRKCB;SNX5;KAT2B;PIK3R1;RIPK1;PRNP;JAK2;SLC8A1;DCPS;ROCK2;GRB2;CAPN2;CTNNA1;ADRB2;AHCYL1;SHMT1;EGR1;IRAK1;STK25;ADCY6;APPL2;CASP1;BAIAP2;COLEC12;OSBP;RAB11FIP5;TLR2;DHFRP1;RPL23;MYO1C;UBR2;CRK;CFLAR;SESN1;DHX36;RPTOR;GHRL;CMA1;KLF2;LILRB1;GNA11;ROMO1;HNRNPD;VCAM1;PPP1R9B;LRRK2;SLIT2;ZFP36;PSEN1;CAMKK2;IP6K2;LAMTOR4;NDEL1;RECQL5;SIGMAR1;CX3CR1;XRN1;LAMTOR5;CD68;LAMTOR3;ZEB1;RAP1A;PINK1;SCIMP;YWHAG;VCP;GFI1;GOLPH3;BTK;IL10;RAB10;CSK;PTAFR;PDCD10;PDE4B;IL15;MSN;MED1;ACTR2;MEN1;RXRA;STX4;HCK;TNIP2;SP1;ARID5A;KANK2;ZFP36L1;STAP1;CARD16;GSK3A;BCL10;PTPN11;JAK3;ADIPOR1;ESD;SNW1;C2CD5;IL24;PIP4K2B;GAB1;BECN1;PPARD;PRKACA;CYBB;PPARGC1B;CAT;ZBTB20;PTPRA;SSH1;IRF8;ADH5;LYN;XRCC5;NFKBIL1;MAX;CHMP5;APRT;ZDHHC7;ENDOG;PCGF2;LAMTOR1;MAP2K7;FANCC;NCOA5;RELA;CDK5;DNMT3A;HMGB1;UPF1;KAT5;SORBS1;RAF1;ABL2;GRK2;JUN;TLR4;CCDC186;KDM1A;HDAC5;BAIAP3;ZNF277;RAMP3;LDLR;VPS35;ZBED6;OSBPL7;JUP;PRDX5;SETX;GSTP1;PTGFR;NR1H3;IPO5;PDK2;ITPR2;AGAP3;CACTIN;RPS6KB1;MRC1;PAF1;SMARCB1;ERCC6L2;PTPN2;C2CD2L;TICAM2;USF1;INPP5K;ARRB2;ATP2B4;TRA2B;P2RY12;ATM;NGFR;CDH1;DNM2;CDK16;E2F1;LPIN1;ADAM15;SPI1;ADAMTS13;MAPK14;LPIN3;AKT2;NFKB1;OSER1;NCSTN;HSF1;MAPK8;MEF2C;TIRAP;RAP1B;MBD5;MTDH;AIF1'}
GOBP_RESPONSE_TO_AMYLOID_BETA	1	0.2406003829753961	1.5669866614090666	1.0	26.16	{'MIR200A;MMP9;MMP12;MMP2;FCGR2B;FPR2;IGF1R;TNF;GSK3B;FOXO3;BCL2L2;ABCC1;APP;FYN;ATP1A3;BCL2L11;GRIN1;EPHA4;MMP3;MIR106B;MMP13'}
GOBP_PROSTATE_GLAND_MORPHOGENESIS	1	0.24055392632442463	1.5676467755112533	1.0	57.9	{'SULF1;MMP2;ID4;SOX9;FOXA1;AR;WNT5A;ESR1;CRIP1;SFRP1;NOG;HOXB13;BMP7;NKX3-1;SHH;BMP4;FEM1B;TNC;FRS2;RARG;SERPINB5'}
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	1	0.24051314150124642	1.5667448698458668	1.0	47.63	{'BRCA1;SULF1;C3AR1;IL1B;TNF;SULF2;C5AR1;CCBE1;ISL1;HPSE;ADAMTS3;ATF4;ADGRG1;C5;MIR205;NOX1;CXCL17;PTGS2;IL6;MIR93;HIF1A;AQP4;MIR34A;IL1A;CYP1B1'}
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.2403894248556801	-1.387587550857339	1.0	61.72	{'PPIA;GPS2;OTUB1;PARP10;TRIM44;UBR5;PLAA;OTUB2;TRIP12'}
GOBP_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.24035357459769355	-1.3877480446393224	1.0	43.57	{'DNMT1;KDM3A;LMNA;KDM4C;KDM1A;SMARCB1;RIF1;JARID2;SETD7;ATRX;EHMT2;KDM4A;PIH1D1;ZNF274;PAX5'}
GOBP_POSITIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	1	0.24020471699738022	1.56763165845859	1.0	46.19	{'STAC;KCNE2;STAC2;STAC3;CACNB2;CACNB3;CACNA2D1;EHD3'}
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1	0.2400361877174304	1.568831529766805	1.0	16.16	{'NLRP3;TNFSF4;MYB;NFKBIZ;CD86;HLX;ANXA1;PRKCZ;IL23A'}
GOBP_BRAIN_RENIN_ANGIOTENSIN_SYSTEM	1	0.240025041967551	1.5684685952141486	1.0	23.05	{'TACR1;ACE2;AGT;AGTR2'}
GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	1	0.23983675539912297	-1.3883572336222998	1.0	11.43	{'TGFB1;TNFRSF1B;TNFRSF1A;NOTCH1;CST3'}
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS_POLYSACCHARIDE_CHAIN_BIOSYNTHETIC_PROCESS	1	0.23974816643870106	-1.388562314726177	1.0	21.17	{'EXT1;NDST2;EXT2;HS2ST1'}
GOBP_PROTEIN_LOCALIZATION_TO_CILIARY_TRANSITION_ZONE	1	0.2393406953033644	-1.3890873907606744	1.0	14.71	{'TCTN2;TCTN1;NPHP4;CC2D2A'}
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	1	0.23932014914240426	-1.3892359708881001	1.0	42.43	{'CORO1C;ARHGEF7;SRC;RREB1;CORO1B;ENPP2'}
GOBP_ASYMMETRIC_CELL_DIVISION	1	0.23926183012922786	-1.3894112995600834	1.0	10.22	{'DOCK7;ACTR3;TEAD3;SOX5;RAB10;ACTR2'}
GOBP_ZINC_ION_HOMEOSTASIS	1	0.2384998668885197	1.5706016891401322	1.0	42.62	{'SLC39A6;MT1DP;SLC39A14;MT3;ATP7B;MT2A;SLC30A2;SLC39A5;SLC1A1;MT1X;MT1F;MT1E;MT1H;MT1B;MT1G;SLC39A10;MT1M;S100A8;SLC39A4;MT1A;S100A9;SLC30A1'}
GOBP_PATTERN_SPECIFICATION_PROCESS	1	0.23821502034744083	1.5721778444669412	1.0	34.68	{'MEOX1;DNAH5;ERBB4;WNT2B;MFNG;MIB1;ARL13B;BICC1;MEIS1;DZIP1L;FOXF1;CRKL;TMEM107;DNAAF1;GREM1;TBX3;NR2F2;CRAMP1;MEIS2;CFAP52;DRC1;TBX5;FOLR1;DNAI1;DNAI2;DISP1;GATA5;SCMH1;DMRT2;OVOL2;SMO;WNT2;IRX3;IHH;PGAP1;SFRP2;LEF1;EFNB1;GLI3;MDFI;WNT7A;HES6;KIF3B;RTTN;GLI2;SMAD5;HES2;TSHZ1;PLD6;GLI1;CHSY1;SEMA3C;DLL1;ARC;MEIS3;DCHS1;SOSTDC1;NBL1;ACVR2A;HIPK2;DAAM2;ZBTB16;DMRT3;LRP6;MEOX2;SMAD2;NRARP;CXXC4;DDIT3;EYA1;ASCL1;HOXA5;PBX1;DLL3;PITX2;ISL1;LRP4;WT1;FOXA1;CRB2;MLLT3;SIX2;HES4;SIX3;ALDH1A2;GRHL3;HOXA7;BMP2;MSX2;HOXA4;FOXC1;AR;DMRTA2;FOXC2;HOXD8;NDRG4;RIPPLY3;SHROOM3;HOXC5;PAX8;HEYL;WNT5A;GDF11;HOXB7;SFRP1;HEY1;HOXD4;SEMA3A;ADGRG1;HOXD3;GREM2;TCAP;MSX1;DKK1;CHRD;SP8;SIX1;HOXA10;TBX18;LRP2;NOG;OOEP;HOXD10;HOXB4;PCSK6;HOXA11;HOXB9;FOXD1;HOXC8;LFNG;TBX1;TDRD5;FEZF1;HOXB2;HOXC11;TBX6;HOXC10;RELN;HES1;TP53;VANGL2;HOXD9;SEMA3F;HOXA3;VAX2;HOXB8;ASPH;APLNR;HOXB5;CDX2;HOXC6;GJA1;FOXH1;HOXC9;LMX1B'}
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_PATTERN_SPECIFICATION	1	0.23795384598199518	1.572081776379941	1.0	15.09	{'GLI3;GLI2;DMRT3;ASCL1'}
GOBP_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	1	0.23787619996406192	1.5727804744266127	1.0	44.6	{'CD34;ISL1;FOXP1;LILRA2;HAVCR2'}
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	1	0.23779222508967926	-1.3911947110138767	1.0	27.43	{'EIF4G1;DDX3X;NCK2;EIF2AK4;DNAJC3'}
GOBP_NEGATIVE_CHEMOTAXIS	1	0.2377421051834151	1.5719392981138933	1.0	25.16	{'SEMA3G;NTN1;SEMA5A;SEMA6D;PDGFA;SEMA3C;SEMA6B;SEMA7A;FLRT2;SEMA3B;ITGB3;NRG1;EFNA5;EPHA7;WNT5A;SEMA4G;SEMA3E;SEMA3A;SEMA5B'}
GOBP_LYSOSOMAL_LUMEN_ACIDIFICATION	1	0.23768139204440633	-1.391185799326361	1.0	55.73	{'SNAPIN;CCDC115;TMEM9;CLN3;GRN;CLN6;ATP6AP2;TMEM199;PPT1;CLN5'}
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_SIGNALING	1	0.23760975432916473	1.5717572917350144	1.0	22.07	{'CACNA1C;NUP155;GJA5;CACNB2;ANK2;TRPM4;KCNN2;MIR328'}
