pathway	freq	padj	NES	stability	overlap	Lead_genes
ribosome biogenesis (GO:0042254)	1	0.21919164307331837	1.892386944412123	1.0	75.12	['RPS2', 'RPS28B', 'RPL40B', 'RPS15', 'RPL40A', 'RPL34B', 'SSZ1', 'GSP2', 'RPS0B', 'GSP1', 'RPS18B', 'RPS3', 'SSB1', 'RPL14B', 'RPL14A', 'GLC7', 'SSB2', 'RPL26A', 'RPL33B', 'RPL7A', 'RPL7B', 'RPS19A', 'RPS26A', 'RPL33A', 'RPL30', 'RPS26B', 'RPS19B', 'RPS7A', 'RVB2', 'RPS28A', 'ZUO1', 'ARB1', 'RPL3', 'RPS5', 'REH1', 'RPS7B', 'RPS10A', 'CAM1', 'RPS10B', 'RPS0A', 'NEW1', 'RPS31', 'RPL26B', 'RPS18A']
sterol transport (GO:0015918)	1	0.21298748113157953	1.8528255593676912	1.0	29.72	['SNQ2', 'NPC2', 'PRY2', 'KES1', 'PRY1', 'PRY3']
ribosomal large subunit biogenesis (GO:0042273)	1	0.21005032261500095	1.8828314183392918	1.0	68.69	['RPL40B', 'RPL10', 'RPL8A', 'RPL5', 'RPL14B', 'RPL6B', 'RPL14A', 'RPL8B', 'RPL26A', 'RPL33B', 'RPL6A', 'RPL7A', 'RPL24A', 'RPL7B', 'SNF6', 'RPL11B', 'RPL33A', 'RPL24B', 'RPP0', 'SNU13', 'RPL3', 'REH1', 'RPL1B', 'RPL25', 'RPL1A', 'RPL11A', 'RPL12B', 'RPL26B', 'RPL12A']
sphingolipid metabolic process (GO:0006665)	1	0.20480848709687918	1.8333466629603097	1.0	47.82	['IPT1', 'ORM2', 'HFD1', 'LCB3', 'KES1', 'PHS1', 'DPL1', 'SUR1', 'FLC1', 'ELO1', 'IFA38', 'FLC2', 'SCS7']
IMP biosynthetic process (GO:0006188)	1	0.20259201405838131	2.043762263398859	1.0	32.76	['ADE8', 'ADE1', 'ADE17', 'ADE2', 'ADE16', 'ADE13', 'XPT1', 'ADE4']
establishment of protein localization to mitochondrion (GO:0072655)	1	0.2020111295518891	1.8492531037958924	1.0	35.73	['HSP10', 'YDJ1', 'SSA1', 'TOM7', 'TOM40', 'HSP60', 'OM14', 'TIM23', 'TIM21', 'STI1', 'TOM6', 'TOM22', 'HSP82']
'de novo' IMP biosynthetic process (GO:0006189)	1	0.19717042533112045	1.8785155283500976	1.0	32.76	['ADE8', 'ADE17', 'ADE1', 'ADE2', 'ADE16', 'ADE13', 'ADE4']
regulation of autophagy (GO:0010506)	1	0.1891633310553549	1.9688938290361513	1.0	30.82	['GAT1', 'ATG8', 'GCN4', 'HOG1', 'TPK1']
negative regulation of transcription from RNA polymerase II promoter (GO:0000122)	1	0.18828369999891037	-1.9578817497155945	1.0	26.19	['OPI1', 'CUP9', 'GZF3', 'DAL80', 'HHF2', 'REG1', 'YHP1', 'IZH2', 'NCB2', 'DEP1', 'DOT6', 'STH1', 'ESS1', 'RAD23', 'SSN8', 'HTB1']
ribosomal small subunit biogenesis (GO:0042274)	1	0.18688084730803178	-1.9431506244212287	1.0	56.6	['RPS28B', 'RPS15', 'RPS14B', 'RPS0B', 'RPS11A', 'RPS14A', 'RPS17A', 'RPS19A', 'RPS27B', 'RPS17B', 'RPS19B', 'RPS7A', 'RPS28A', 'SNU13', 'RPS7B', 'RSM7', 'RPS10A', 'MRPS18', 'RPS0A', 'RPS10B', 'NEW1', 'RPS31', 'RPS11B']
protein transmembrane import into intracellular organelle (GO:0044743)	1	0.16982329395684856	2.1791024147275917	1.0	35.73	['SDH3', 'PEX25', 'MIM1', 'HSP10', 'OXA1', 'TOM7', 'PEX2', 'TOM40', 'PEX5', 'GPD1', 'TIM13', 'HSP60', 'TIM23', 'TIM21', 'SAM35', 'TOM6', 'TOM22']
mitotic cytokinesis (GO:0000281)	1	0.1686466607825831	-1.9948468975192517	1.0	11.33	['TPM2', 'RHO1', 'MSB2', 'CDC24', 'BUD9']
establishment of protein localization to mitochondrial membrane (GO:0090151)	1	0.13936672198900063	2.1471017424636094	1.0	35.73	['SDH3', 'MIM1', 'OXA1', 'TOM7', 'TIM13', 'SAM35', 'TOM22']
negative regulation of transcription, DNA-templated (GO:0045892)	1	0.12774737667941552	-2.0546064491313114	1.0	25.16	['OPI1', 'GZF3', 'DAL80', 'REG1', 'YHP1', 'IZH2', 'NRM1', 'NCB2', 'DEP1', 'ESS1', 'YOX1', 'RAD23', 'SSN8', 'HTB1']
protein targeting to mitochondrion (GO:0006626)	1	0.06123206091965244	2.4197596546611666	1.0	35.73	['MIM1', 'YDJ1', 'STI1', 'SSA1', 'TIM13', 'OM14', 'TOM22', 'HSP82', 'SDH3', 'HSP10', 'HSP60', 'QCR2', 'TIM21', 'SAM35', 'OXA1', 'TOM7', 'TOM40', 'TIM23', 'TOM6']
positive regulation of cell cycle (GO:0045787)	1	0.04399856166846458	-2.230514841574304	1.0	11.2	['CLN1', 'CLN2', 'CLB1', 'CLB3', 'SSN8']
cell cycle G2/M phase transition (GO:0044839)	1	0.04069432185937041	-2.267423592024057	1.0	26.19	['CLN1', 'CLN2', 'SKP1', 'CLB1', 'CLB3', 'STH1']
G2/M transition of mitotic cell cycle (GO:0000086)	1	0.04069432185937041	-2.267423592024057	1.0	26.19	['CLN1', 'CLN2', 'SKP1', 'CLB1', 'CLB3', 'STH1']
positive regulation of cellular process (GO:0048522)	1	0.03304239809094178	-2.3735897515479776	1.0	15.0	['CLN1', 'CLN2', 'CLB1', 'PDR1', 'CLB3']
cytoplasmic translation (GO:0002181)	1	0.0031303324507208005	-2.726731452048083	1.0	51.62	['RPL20A', 'RPS28B', 'RPL31B', 'RPL15A', 'RPL40A', 'RPL35B', 'RPL17A', 'RPL10', 'RPS11A', 'RPS1A', 'SSB1', 'RPL6B', 'RPL23A', 'RPL35A', 'RPS22B', 'RPL7A', 'RPS8B', 'RPL37B', 'RPL33A', 'RPS7A', 'RPS25B', 'RPL16A', 'RPS0A', 'RPS29B', 'RPS18A', 'RPP1B', 'RPL31A', 'RPS15', 'RPL34B', 'RPL8A', 'RPL21B', 'RPL36A', 'RPL5', 'RPS17A', 'SSB2', 'RPL8B', 'TMA19', 'RPL6A', 'RPS19A', 'RPS17B', 'RPS6A', 'RPS30B', 'RPS7B', 'RPL27B', 'RPS10B', 'RPL1A', 'RPS22A', 'CLU1', 'RPL27A', 'RPL40B', 'GIR2', 'RPS16A', 'RPL13B', 'RPS14A', 'RPL19B', 'RPS18B', 'RPL14A', 'RPS1B', 'RPL22A', 'RPS26A', 'HCR1', 'RPL30', 'RPL9A', 'RPL24B', 'RPS19B', 'RPP2A', 'RPL13A', 'RPS21A', 'RPS28A', 'RPP0', 'RPL23B', 'RPS13', 'RPS31', 'RPL16B', 'RPS25A', 'RPL38', 'RPS8A', 'RPL20B', 'RPL21A', 'RPL37A', 'RPL26A', 'RPL32', 'RPL24A', 'RPS27B', 'RPL42A', 'RPL18B', 'RPL43A', 'RPL26B', 'RPL4A', 'RPS11B', 'RPS24A', 'RPL42B']
translation (GO:0006412)	1	0.0031303324507208005	-2.6729455778872655	1.0	58.19	['RPL20A', 'RPS23B', 'RPS28B', 'RPL31B', 'RPL15A', 'RPL40A', 'RPL35B', 'RPL17A', 'RPL10', 'RPS11A', 'RPS1A', 'RPS0B', 'SSB1', 'MRPL16', 'RPL6B', 'RPL23A', 'RPL35A', 'RPS22B', 'RSM28', 'RPL7A', 'RPS8B', 'RPL37B', 'RPL33A', 'MRPL24', 'RPS7A', 'RPS25B', 'RPL16A', 'TEF4', 'RPS0A', 'RPS29B', 'RPS18A', 'RPP1B', 'RPL4B', 'RPL31A', 'RPS15', 'RPL34B', 'PET123', 'RPL8A', 'RPL21B', 'RPL36A', 'RPL5', 'ARC1', 'RPS17A', 'YEF3', 'RPP2B', 'SSB2', 'RPL8B', 'TMA19', 'RPL6A', 'RPS19A', 'RPS17B', 'RPS6A', 'RPS30B', 'RPS7B', 'RPL1B', 'RPS23A', 'RPL27B', 'RPS10B', 'RPL1A', 'RPS22A', 'MRPL49', 'RPL27A', 'RPL40B', 'MRPL27', 'RPL17B', 'GIR2', 'RPS16A', 'RPL13B', 'RPS14A', 'EFB1', 'RPL19B', 'RPS18B', 'RPL14A', 'MRPL51', 'RPS1B', 'RPL22A', 'TEF2', 'RPS26A', 'HCR1', 'RPL30', 'RPL9A', 'RPL24B', 'RPS19B', 'RPP2A', 'RPL13A', 'RPS21A', 'RPS28A', 'YMR31', 'RPP0', 'RPL23B', 'RPS13', 'RPS31', 'RPL16B', 'RPS25A', 'RPL38', 'EFT1', 'MRP51', 'RPS8A', 'RPS14B', 'RPL20B', 'RPL21A', 'RPL37A', 'RPL26A', 'RPL32', 'RPL24A', 'MRPL22', 'MMF1', 'RPS27B', 'RPL42A', 'RSM10', 'SNU13', 'RSM7', 'RPS10A', 'MRPS18', 'RPL25', 'RPL18B', 'TYS1', 'RPL43A', 'RPL26B', 'RPL4A', 'RPS11B', 'RPS24A', 'RPL42B']
