pathway	freq	padj	NES	stability	overlap	Lead_genes
cellular protein complex disassembly (GO:0043624)	2	0.20659773149093325	1.651952621128196	0.2	37.765	['YEF3', 'YPT1', 'SSB2', 'RPL10', 'CDC48', 'SSB1']
regulation of proteolysis (GO:0030162)	1	0.2041499042239397	1.8721508073365722	0.1	33.17	['PHB2', 'PHB1', 'TFS1', 'NUP60', 'RUB1']
cellular response to nutrient levels (GO:0031669)	1	0.20121239182234055	1.7399626609996113	0.1	32.9	['DCS1', 'PEP4', 'PRB1', 'GCN4', 'HSP31', 'DCS2']
energy coupled proton transport, down electrochemical gradient (GO:0015985)	3	0.2009528287674592	-1.7591806271771089	0.3	20.363333333333333	['ATP7', 'ATP16', 'ATP14', 'ATP15', 'ATP20', 'ATP17', 'ATP5', 'ATP4', 'ATP1']
ATP biosynthetic process (GO:0006754)	3	0.2009528287674592	-1.7591806271771089	0.3	20.363333333333333	['ATP7', 'ATP16', 'ATP14', 'ATP15', 'ATP20', 'ATP17', 'ATP5', 'ATP4', 'ATP1']
positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus (GO:1901522)	1	0.2006436030243373	-1.7918244145693811	0.1	42.64	['HAP1', 'MSN4', 'HAP4', 'YAP1', 'SOD1', 'MGA2']
ribosome localization (GO:0033750)	2	0.19718343971459698	1.6817656095516191	0.2	48.545	['SSB2', 'RNA1', 'GSP2', 'ZUO1', 'GSP1', 'OM14', 'SSB1']
cellular calcium ion homeostasis (GO:0006874)	1	0.19698044869911607	1.8912049743303538	0.1	32.0	['CSG2', 'PMR1', 'VMA2', 'PGM2', 'VCX1']
mitochondrial genome maintenance (GO:0000002)	1	0.19665917638246722	1.965645758094386	0.1	36.49	['ILM1', 'OXA1', 'MGM101', 'YHM2', 'SED1', 'ABF2', 'GGC1', 'ILV5', 'ACO1', 'HSP78']
'de novo' cotranslational protein folding (GO:0051083)	4	0.19509699784037024	1.77900116423632	0.4	24.83	['EGD1', 'SSZ1', 'ZUO1', 'EGD2', 'SSB1']
cellular protein metabolic process (GO:0044267)	2	0.1912274955803915	1.8229007892080735	0.2	52.04	['MRPL27', 'RPS14B', 'RPS0B', 'RPL8A', 'RPL8B', 'RPS4A', 'TEF2', 'RPL24A', 'SNA3', 'VMA1', 'RPS4B', 'PEP4', 'RPL24B', 'CPR1', 'SNU13', 'RPS5', 'RSM7', 'RPL1B', 'RPS23A', 'RPL1A']
endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000479)	2	0.18943577162083652	-0.02080951139236964	0.2	44.44	['RPS18A', 'RPS27B', 'RPS21B', 'RPL17B', 'RPL37A', 'RPS0A', 'RPS21A', 'RPS0B', 'FCF1', 'RPL17A', 'TOM1', 'RPL37B', 'RPS18B']
peptide biosynthetic process (GO:0043043)	2	0.185454134922068	-0.05873829022873289	0.2	48.655	['RPS23B', 'MRPL27', 'RPS14B', 'RPS0B', 'RPL8A', 'RPS14A', 'RPL8B', 'RPS4A', 'TEF2', 'RPL24A', 'RPS4B', 'RPL24B', 'SNU13', 'RPS5', 'RSM7', 'RPL1B', 'RPS23A', 'MRPS18', 'RPS0A', 'RPL1A', 'PRC1']
sterol biosynthetic process (GO:0016126)	6	0.18205835167504325	1.8532796851587274	0.6	47.755	['MVD1', 'ERG9', 'ERG26', 'ERG13', 'ERG6', 'ERG12', 'ERG27', 'CYB5', 'ERG5', 'ERG4', 'ERG25', 'ERG8', 'PDR17', 'MCR1', 'ERG3', 'PDR16', 'ERG1', 'ERG20', 'ERG10', 'NCP1', 'ERG11', 'ERG28']
ergosterol metabolic process (GO:0008204)	6	0.18102881573853166	1.8853366434260932	0.6	54.05666666666667	['ERG9', 'ERG26', 'ERG13', 'ERG6', 'ERG12', 'ERG27', 'ERG5', 'ERG4', 'ERG25', 'ERG8', 'MCR1', 'ERG3', 'ERG1', 'ERG20', 'ERG10', 'NCP1', 'ERG11', 'GRE2', 'ERG28']
organic hydroxy compound biosynthetic process (GO:1901617)	1	0.178448653776949	1.7058035008588799	0.1	35.52	['ERG25', 'MVD1', 'DLD3', 'ERG11', 'ERG3', 'CYB5', 'PDR16', 'ERG1']
protein transmembrane import into intracellular organelle (GO:0044743)	4	0.1780335343503278	1.7870851083886525	0.4	53.022499999999994	['MIM1', 'PAM17', 'PEX5', 'GPD1', 'TIM13', 'TOM22', 'SDH3', 'PEX25', 'HSP10', 'HSP60', 'TIM21', 'SAM35', 'MDH2', 'OXA1', 'TOM7', 'PEX2', 'TOM40', 'SSC1', 'TIM23', 'TOM6']
mitotic cytokinesis (GO:0000281)	6	0.17781122257736856	-1.9200307988837046	0.6	13.12	['TPM2', 'RHO1', 'MSB2', 'CDC24', 'BUD9']
RNA export from nucleus (GO:0006405)	2	0.17623383108840612	1.7591911787309074	0.2	59.78	['RPS2', 'RPS28B', 'RPS15', 'RPS0B', 'STO1', 'YRB1', 'RPS18B', 'RPS3', 'RNA1', 'TEF2', 'RPS26A', 'RPS19A', 'YRA1', 'RPS26B', 'RPS19B', 'GFD1', 'RPS28A', 'RPS5', 'RPS10A', 'RPS10B', 'RPS0A', 'SOL1', 'RPS18A', 'TEF1', 'NUP85']
nucleocytoplasmic transport (GO:0006913)	5	0.1737042930827402	1.8427605019673503	0.5	49.797999999999995	['SEH1', 'NDC1', 'SRP40', 'NUP60', 'GSP1', 'TOM1', 'FMP52', 'NTF2', 'MTR2']
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000463)	1	0.17244734812302379	-1.7809824203722096	0.1	28.27	['RPL17B', 'RPL37A', 'RPL35B', 'RPL35A', 'RPL17A', 'RPL7A', 'RPL37B']
maintenance of translational fidelity (GO:1990145)	4	0.17177817061172235	1.8383993832382148	0.4	19.09	['SUI1', 'EFT2', 'RPL3', 'EFB1', 'EFT1']
macromolecule biosynthetic process (GO:0009059)	4	0.17177817061172235	1.8383993832382148	0.4	19.09	['SUI1', 'EFT2', 'RPL3', 'EFB1', 'EFT1']
'de novo' IMP biosynthetic process (GO:0006189)	2	0.17128325457346155	1.7891636747860626	0.2	36.075	['ADE8', 'ADE17', 'ADE1', 'ADE2', 'ADE16', 'ADE13', 'ADE4']
protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway (GO:0043328)	1	0.16754925180998312	-1.7791072282016465	0.1	17.14	['RSP5', 'COS8', 'COS6', 'COS1']
acetyl-CoA metabolic process (GO:0006084)	1	0.16628571988170085	1.9333268849050906	0.1	13.89	['ERG12', 'ERG8', 'MVD1', 'ACS2', 'ERG13']
phytosteroid biosynthetic process (GO:0016129)	6	0.1655215910439245	1.825899874576162	0.6	50.001666666666665	['ERG6', 'ERG4', 'ERG25', 'ERG12', 'ERG8', 'ERG20', 'MCR1', 'ERG27', 'ERG10', 'ERG9', 'NCP1', 'ERG11', 'ERG3', 'ERG26', 'ERG5', 'ERG13', 'ERG1', 'ERG28']
ergosterol biosynthetic process (GO:0006696)	6	0.1655215910439245	1.825899874576162	0.6	50.001666666666665	['ERG6', 'ERG4', 'ERG25', 'ERG12', 'ERG8', 'ERG20', 'MCR1', 'ERG27', 'ERG10', 'ERG9', 'NCP1', 'ERG11', 'ERG3', 'ERG26', 'ERG5', 'ERG13', 'ERG1', 'ERG28']
cellular alcohol biosynthetic process (GO:0044108)	6	0.1655215910439245	1.825899874576162	0.6	50.001666666666665	['ERG6', 'ERG4', 'ERG25', 'ERG12', 'ERG8', 'ERG20', 'MCR1', 'ERG27', 'ERG10', 'ERG9', 'NCP1', 'ERG11', 'ERG3', 'ERG26', 'ERG5', 'ERG13', 'ERG1', 'ERG28']
cellular lipid biosynthetic process (GO:0097384)	6	0.1655215910439245	1.825899874576162	0.6	50.001666666666665	['ERG6', 'ERG4', 'ERG25', 'ERG12', 'ERG8', 'ERG20', 'MCR1', 'ERG27', 'ERG10', 'ERG9', 'NCP1', 'ERG11', 'ERG3', 'ERG26', 'ERG5', 'ERG13', 'ERG1', 'ERG28']
nuclear transport (GO:0051169)	3	0.16362142739570265	1.7805963231546347	0.3	49.10999999999999	['NDC1', 'SRP40', 'NUP60', 'GSP1', 'TOM1', 'SEH1', 'NTF2', 'MTR2']
transfer RNA gene-mediated silencing (GO:0061587)	2	0.16299340485726282	-1.8475767228360727	0.2	30.235	['HHF2', 'REG1', 'GLC7', 'DOT6', 'HHF1', 'HTA1', 'STH1']
purine nucleotide metabolic process (GO:0006163)	2	0.1625568081178513	1.7850602521412842	0.2	36.075	['ADE8', 'ADE17', 'ADE1', 'ADE2', 'ADE16', 'ADE13', 'ADE12']
purine nucleotide biosynthetic process (GO:0006164)	2	0.1625568081178513	1.7850602521412842	0.2	36.075	['ADE8', 'ADE17', 'ADE1', 'ADE2', 'ADE16', 'ADE13', 'ADE12']
nucleotide-excision repair (GO:0006289)	1	0.16174608884384215	-1.9525344241420493	0.1	41.95	['HHT1', 'RFA1', 'YRA1', 'HHT2', 'SUB2', 'RPT4', 'POL30', 'RPT6', 'RFA3', 'SNF6']
sulfur compound biosynthetic process (GO:0044272)	2	0.1614276082304673	-1.7810517603642024	0.2	34.555	['GSH2', 'MET5', 'ISA1', 'GSH1', 'SAM1', 'BIO2', 'CYS4', 'SAM2']
proteasome assembly (GO:0043248)	1	0.16142085450265	2.2059103310271175	0.1	60.75	['RPT2', 'RPN11', 'TMA17', 'HSC82', 'UMP1', 'PMA1', 'POC4', 'PRE4', 'RPN9', 'RPN6', 'RPT4', 'RPT6', 'HSP82', 'NAS6', 'VMA2', 'RPT1', 'RPN10', 'RPT5', 'PRE9', 'RPN14', 'PRE2']
chronological cell aging (GO:0001300)	3	0.16092942087487241	1.7710942143928259	0.3	18.75	['ALT1', 'MDH1', 'ACB1', 'ACT1', 'PGA3', 'VHR1', 'HST2', 'SCP1']
IMP biosynthetic process (GO:0006188)	4	0.15348141873777252	1.9130747916084725	0.4	36.9225	['ADE8', 'ADE1', 'ADE17', 'ADE2', 'ADE16', 'ADE13', 'XPT1', 'ADE4']
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	7	0.15336040232355436	-1.459456359402113	0.7	48.37714285714285	['RPT2', 'PRE6', 'RPN11', 'SKP1', 'SEC61', 'UBC6', 'SCL1', 'YDJ1', 'SSA2', 'PRE8', 'SEC13', 'MDY2', 'GID8', 'SIS1', 'SGT2', 'MET30', 'SSA1', 'DSK2', 'PUP2', 'RPT4', 'PRE4', 'RPT6', 'RAD23', 'RPN5', 'PRE5', 'PRE10', 'KAR2', 'PRE3', 'PUP3', 'PUP1', 'LCL2', 'CDC48', 'UBC4', 'RPN12', 'FES1', 'AMN1', 'UBC8', 'RPT1', 'RSP5', 'RPT5', 'UFD1', 'RPN10', 'VID24', 'PRE1', 'SWM1', 'PRE9', 'PRE7', 'UBC7', 'HRT1', 'ATG19', 'RPN7', 'PRE2']
establishment of protein localization to mitochondrial membrane (GO:0090151)	5	0.15259936295912055	1.9434539525900498	0.5	40.553999999999995	['SDH3', 'MIM1', 'OXA1', 'TOM7', 'TIM13', 'SAM35', 'TOM22']
secondary alcohol biosynthetic process (GO:1902653)	6	0.15140307158636648	1.907258495198637	0.6	50.001666666666665	['ERG9', 'ERG26', 'ERG13', 'ERG6', 'ERG12', 'ERG27', 'ERG5', 'ERG4', 'ERG25', 'ERG8', 'MCR1', 'ERG3', 'ERG1', 'ERG20', 'ERG10', 'NCP1', 'BDH1', 'ERG11', 'ERG28']
cellular macromolecule biosynthetic process (GO:0034645)	5	0.14837789411606356	1.8964081587197126	0.5	53.254	['RFA1', 'RPS23B', 'MRPL27', 'RPS14B', 'RPS0B', 'RPL8A', 'EFB1', 'YEF3', 'RPL8B', 'RPS4A', 'TEF2', 'RPL24A', 'RPS4B', 'RPL24B', 'STM1', 'RFA2', 'THO1', 'EFT2', 'SNU13', 'RPS5', 'RSM7', 'RPL1B', 'CAM1', 'RPS23A', 'TEF4', 'RPS0A', 'RPL1A', 'TUF1', 'EFT1', 'TEF1']
ATP-dependent chromatin remodeling (GO:0043044)	1	0.14694603188243888	-1.8228235140661628	0.1	16.31	['RVB1', 'RSC8', 'STH1', 'RVB2']
cellular protein catabolic process (GO:0044257)	5	0.14681488295764603	1.909140389810555	0.5	24.838	['SNA3', 'PRC1', 'PEP4', 'PRB1', 'CPS1', 'APE3', 'VID24']
actin filament organization (GO:0007015)	1	0.1466691587655381	2.0352175593897237	0.1	32.2	['PPH22', 'SRV2', 'TWF1', 'END3', 'ARP3', 'ARC40', 'RHO4', 'TPM1', 'RHO5', 'ENT3', 'SCP1', 'WHI2', 'CDC42', 'ARP2']
mitochondrial electron transport, cytochrome c to oxygen (GO:0006123)	1	0.14486131152797818	-1.7400376768648245	0.1	11.47	['MTC3', 'COX8', 'COX13', 'COX6', 'COX5A', 'COX7']
rRNA transport (GO:0051029)	6	0.14353142621912626	-0.19800779484516998	0.6	48.19	['RPS10A', 'RPS2', 'RPS28B', 'RPS26B', 'RPS19B', 'RPS10B', 'RPS26A', 'RPS0A', 'RPS15', 'RPS5', 'RNA1', 'RPS28A', 'RPS0B', 'RPS18A', 'RPS19A', 'RPS18B', 'RPS3']
rRNA export from nucleus (GO:0006407)	6	0.14353142621912626	-0.19800779484516998	0.6	48.19	['RPS10A', 'RPS2', 'RPS28B', 'RPS26B', 'RPS19B', 'RPS10B', 'RPS26A', 'RPS0A', 'RPS15', 'RPS5', 'RNA1', 'RPS28A', 'RPS0B', 'RPS18A', 'RPS19A', 'RPS18B', 'RPS3']
outer mitochondrial membrane organization (GO:0007008)	3	0.14287318513417993	1.998539234803453	0.3	28.77333333333333	['MIM1', 'TOM7', 'SAM35', 'TOM6', 'TOM22']
purine-containing compound biosynthetic process (GO:0072522)	5	0.1426203369894396	1.9347655202191132	0.5	33.833999999999996	['SER1', 'ADE8', 'ADE1', 'ADE17', 'ADE2', 'ADE3', 'MTD1', 'ADE16', 'ADE13', 'ADE12']
ribosomal subunit export from nucleus (GO:0000054)	3	0.14043002175941102	1.9027936109624537	0.3	52.17666666666667	['RPL40B', 'RPL40A', 'SSB2', 'RPS3', 'RNA1', 'GSP2', 'ZUO1', 'GSP1', 'ARB1', 'MTR2', 'NUP85', 'SSB1']
regulation of transcription involved in G1/S transition of mitotic cell cycle (GO:0000083)	2	0.13976143424636112	-1.8000778409955585	0.2	14.855	['PCL9', 'NRM1', 'YOX1', 'YHP1']
regulation of transcription from RNA polymerase II promoter (GO:0006357)	5	0.13684534355104544	-1.9538497814132842	0.5	19.75	"['HCM1', 'LYS14', 'SSN8', 'SKS1', 'OPI1', 'GZF3', 'TAF13', ""IMP2'"", 'IZH2', 'CAF16', 'NCB2', 'DOT6', 'ESS1', 'RAD23', 'YHP1', 'RVB2', 'MGA2', 'RSP5', 'DEP1', 'DAL80', 'REG1', 'CUP2', 'RPI1', 'RLM1', 'RVB1']"
protein targeting to mitochondrion (GO:0006626)	2	0.1343016326263835	1.9950251408919686	0.2	49.135	['MIM1', 'PAM17', 'YDJ1', 'STI1', 'SSA1', 'TIM13', 'OM14', 'TOM22', 'HSP82', 'SDH3', 'HSP10', 'HSP60', 'QCR2', 'TIM21', 'SAM35', 'OXA1', 'TOM7', 'TOM40', 'TIM17', 'MAS1', 'SSC1', 'TIM23', 'TOM6']
proteasomal protein catabolic process (GO:0010498)	5	0.13410083626299713	-1.1949875505234266	0.5	41.382	['PRE6', 'RPN11', 'SSA2', 'SCL1', 'PRE8', 'MDY2', 'GID8', 'SSA1', 'PUP2', 'PRE4', 'MOT2', 'RPT6', 'RAD23', 'RPN5', 'PRE5', 'PRE10', 'PUP3', 'PRE3', 'CDC48', 'PUP1', 'RPN12', 'UBC8', 'RSP5', 'UFD1', 'RPN10', 'VID24', 'PRE1', 'PRE7', 'PRE9', 'RPN7', 'PRE2']
purine nucleobase metabolic process (GO:0006144)	2	0.1325890819356583	1.8174701011979648	0.2	40.635	['ADO1', 'SER1', 'ADE2', 'ADE3', 'MTD1', 'XPT1']
positive regulation of cellular process (GO:0048522)	10	0.13151178795233295	-1.988328146044859	1.0	16.697000000000003	['CLN1', 'CLN2', 'CLB1', 'PDR1', 'CLB3']
mitotic cell cycle phase transition (GO:0044772)	5	0.13035685033106792	-1.928614246070314	0.5	17.58	['CLN1', 'CLN2', 'CDC5', 'SKP1', 'CLB1', 'HRT1', 'CLB3', 'SIC1', 'CDC6', 'STH1']
cellular response to oxidative stress (GO:0034599)	4	0.12829964724189996	1.9164991286136348	0.4	23.3075	['SOD2', 'HSP12', 'GPX2', 'HSP31', 'GRX1', 'YPR1', 'UGA2', 'NCE103', 'ACT1', 'GAD1', 'YDL124W', 'ZTA1', 'YHB1', 'GRX3', 'AHP1', 'MCR1', 'YJR096W', 'GRX2', 'TRX1', 'VHR1', 'GRE3', 'HOG1', 'PRX1', 'GRX5', 'HYR1', 'RCK2']
ubiquitin-dependent protein catabolic process (GO:0006511)	7	0.12752995913247858	-1.4897333285311514	0.7	39.83714285714286	['RPT2', 'PRE6', 'RPN11', 'SKP1', 'SSA2', 'YDJ1', 'SCL1', 'PRE8', 'RPN13', 'MDY2', 'GID8', 'YRB1', 'UBC5', 'UMP1', 'SSA1', 'PUP2', 'PRE4', 'RPN6', 'RPN9', 'DMA2', 'RPT6', 'TOM1', 'RAD23', 'RPN5', 'PRE5', 'PRE10', 'PUP3', 'PRE3', 'CDC48', 'PUP1', 'UBC4', 'RPN12', 'UBX6', 'RPT1', 'UBC8', 'RSP5', 'RPT5', 'UFD1', 'RPN10', 'VID24', 'PRE1', 'PRE7', 'PRE9', 'UBC7', 'HRT1', 'RPN14', 'UBA1', 'RPN7', 'PRE2']
rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	4	0.12128768228707146	0.9405094564264711	0.4	58.585	['RPS2', 'RPS28B', 'RPS15', 'GSP2', 'RPS0B', 'GSP1', 'RPS18B', 'RPS3', 'SSB1', 'SSB2', 'RNA1', 'RPS26A', 'RPS19A', 'RPS26B', 'RPS19B', 'RPS28A', 'ZUO1', 'RPS5', 'RPS10A', 'RPS10B', 'RPS0A', 'RPS18A']
negative regulation of transcription, DNA-templated (GO:0045892)	10	0.11960410682891968	-2.034914358393176	1.0	27.816999999999997	['BMH1', 'YOX1', 'SSN8', 'OPI1', 'GZF3', 'IZH2', 'NCB2', 'NRG1', 'ESS1', 'RAD23', 'YHP1', 'DEP1', 'HTB1', 'DAL80', 'REG1', 'GCN4', 'LAP3', 'NRM1', 'HTA1']
late endosome to vacuole transport (GO:0045324)	1	0.11802837875969832	-1.8801412538283384	0.1	21.15	['VPS55', 'VPS38', 'VPS4', 'VPS60', 'VPS68', 'RSP5']
ribosomal large subunit assembly (GO:0000027)	8	0.11792297041149788	0.0729933897379797	0.8	54.71625	['RPL6B', 'RPL24A', 'RPL24B', 'RPL40B', 'RPL25', 'RPL40A', 'RPL11A', 'RPL12B', 'RPL10', 'RPL6A', 'RPP0', 'RPL3', 'RPL5', 'RPL12A', 'RPL11B']
maturation of SSU-rRNA (GO:0030490)	7	0.11644196951403388	-0.44315662983317977	0.7	48.910000000000004	['RPS23B', 'RPS28B', 'RPS8A', 'RPS14B', 'RPS16A', 'RPS1A', 'RPS11A', 'RPS14A', 'RPS9B', 'RPS6B', 'RPS1B', 'RPS16B', 'RPS8B', 'RPS27A', 'HCR1', 'RPS27B', 'RPS6A', 'RPS28A', 'SNU13', 'RPS23A', 'MRPS18', 'LSM6', 'RPS24B', 'RPS13', 'RPS31', 'RPS11B', 'RPS24A']
regulation of mitotic nuclear division (GO:0007088)	1	0.10799438441714865	-1.8289587381214076	0.1	28.2	['CLN1', 'NIS1', 'CLN2', 'CDC24', 'GIC2', 'SKP1', 'CLB1', 'CLB3']
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	8	0.10729592565515896	0.46255692561076356	0.8	49.4475	['RPS23B', 'RPS8A', 'RPS14B', 'RPS16A', 'RPS0B', 'RPS1A', 'RPS11A', 'RPS14A', 'RPS18B', 'RPS9B', 'RPS6B', 'RPS1B', 'RPS16B', 'RPS8B', 'TOM1', 'RPS27A', 'HCR1', 'RPS27B', 'RPS21B', 'RPS21A', 'RPS6A', 'FCF1', 'SNU13', 'RPS23A', 'MRPS18', 'RPS0A', 'RPS24B', 'RPS13', 'RPS11B', 'RPS24A', 'RPS18A']
ribosomal small subunit biogenesis (GO:0042274)	4	0.10316240927417325	-1.2146327010145512	0.4	40.48	['RPS28B', 'RPS15', 'RPS14B', 'RPS0B', 'RPS11A', 'RPS14A', 'RPS17A', 'RPS27A', 'RPS19A', 'RPS27B', 'RPS17B', 'RPS19B', 'RPS7A', 'RPS28A', 'SNU13', 'RPS5', 'RSM7', 'RPS7B', 'RPS10A', 'MRPS18', 'LSM6', 'RPS0A', 'RPS10B', 'NEW1', 'RPS31', 'RPS11B']
tRNA aminoacylation for protein translation (GO:0006418)	9	0.10221639293556375	2.134391351558799	0.9	40.349999999999994	['GUS1', 'SES1', 'CDC60', 'YDR341C', 'DED81', 'DPS1', 'GRS1', 'VAS1', 'FRS1', 'KRS1', 'FRS2', 'ARC1']
ribonucleoprotein complex assembly (GO:0022618)	9	0.0996204336223244	0.16953636453327167	0.9	57.89777777777778	['RPS28B', 'RPL40B', 'RPS15', 'RPL40A', 'RPS14B', 'RPS0B', 'RPL10', 'RPS11A', 'RPS14A', 'RPL5', 'RPL6B', 'RPS17A', 'SUI2', 'RPL6A', 'RPS27A', 'RPL24A', 'RPS19A', 'RPS26A', 'RPL11B', 'BRR1', 'SUI3', 'GCD11', 'SUI1', 'RPS27B', 'RPL24B', 'RPS26B', 'RPS19B', 'RPS17B', 'PUB1', 'RPS28A', 'THO1', 'TIF11', 'RPP0', 'RPL3', 'RPS5', 'RSM7', 'RPB4', 'RPS10A', 'RPL25', 'MRPS18', 'RPS10B', 'RPS0A', 'RPL11A', 'RPL12B', 'RPS31', 'RPS11B', 'RPL38', 'RPL12A']
establishment of protein localization to vacuole (GO:0072666)	1	0.0954139723280381	-1.93115005076411	0.1	20.73	['YPP1', 'COS6', 'VTI1', 'ROY1', 'VPS68', 'RSP5', 'COS8', 'COS1']
translational elongation (GO:0006414)	6	0.09430066541688494	2.0902253499246566	0.6	43.583333333333336	['YEF3', 'CAM1', 'ASC1', 'TEF4', 'STM1', 'SSB2', 'SSZ1', 'EFT2', 'ZUO1', 'EFT1', 'TEF2', 'MTQ1', 'HYP2', 'TUF1', 'EFB1', 'TEF1', 'SSB1']
