pathway	freq	padj	NES	stability	overlap	Lead_genes
ubiquitin-dependent protein catabolic process (GO:0006511)	2	0.17067844756786332	2.1203924345800496	0.2	61.575	['RPT2', 'SKP1', 'SSA2', 'YDJ1', 'SCL1', 'PRE8', 'RPN13', 'YRB1', 'UMP1', 'UBC5', 'SSA1', 'PUP2', 'PRE4', 'RPN9', 'RPN6', 'DMA2', 'RPT6', 'TOM1', 'PUP3', 'RAD23', 'RPN5', 'PRE10', 'CDC48', 'PRE3', 'PRE5', 'PUP1', 'UBC4', 'RPN12', 'UBC8', 'RPT1', 'UBX6', 'RSP5', 'UFD1', 'RPT5', 'RPN10', 'VID24', 'PRE7', 'PRE1', 'PRE9', 'UBC7', 'HRT1', 'RPN14', 'RPN7', 'PRE2']
IMP biosynthetic process (GO:0006188)	2	0.16871019656615735	1.9044949322208988	0.2	37.974999999999994	['ADE8', 'ADE1', 'ADE17', 'ADE2', 'ADE16', 'ADE13', 'XPT1', 'ADE4']
cellular response to oxidative stress (GO:0034599)	3	0.16832443950636286	1.9532648727178479	0.3	33.79333333333333	['SOD2', 'HSP12', 'MSN4', 'GPX2', 'HSP31', 'GRX1', 'YPR1', 'UGA2', 'ATX1', 'NCE103', 'ACT1', 'GAD1', 'TMA19', 'YDL124W', 'ZTA1', 'YHB1', 'GRX3', 'AHP1', 'MCR1', 'TRR1', 'YJR096W', 'YAP1', 'GRX2', 'TRX1', 'VHR1', 'GRE3', 'HOG1', 'PRX1', 'GRX5', 'HYR1', 'TPS1', 'RCK2']
purine-containing compound biosynthetic process (GO:0072522)	3	0.1681897164511851	1.9196565343790857	0.3	34.99333333333333	['SER1', 'ADE8', 'ADE1', 'ADE17', 'ADE2', 'ADE3', 'MTD1', 'ADE16', 'ADE13', 'ADE12']
protein transmembrane import into intracellular organelle (GO:0044743)	1	0.1644994420844508	1.8684473582827903	0.1	51.0	['MIM1', 'PEX5', 'GPD1', 'TIM13', 'TOM22', 'SDH3', 'PEX25', 'HSP10', 'HSP60', 'TIM21', 'SAM35', 'MDH2', 'OXA1', 'TOM7', 'PEX2', 'TOM40', 'SSC1', 'TIM23', 'TOM6']
nucleocytoplasmic transport (GO:0006913)	2	0.16299261043975852	1.8590088518266135	0.2	50.21	['SEH1', 'NDC1', 'SRP40', 'NUP60', 'GSP1', 'TOM1', 'FMP52', 'NTF2', 'MTR2']
cellular protein metabolic process (GO:0044267)	2	0.16259342139160057	1.8939851823156486	0.2	55.185	['MRPL27', 'RPS14B', 'RPS0B', 'RPL8A', 'RPS14A', 'RPL8B', 'RPS4A', 'TEF2', 'RPL24A', 'SNA3', 'VMA1', 'RPS4B', 'PEP4', 'RPL24B', 'CPR1', 'SNU13', 'RPS5', 'RSM7', 'RPL1B', 'RPS23A', 'RPL1A']
tRNA aminoacylation for protein translation (GO:0006418)	7	0.16071218887186317	2.036001548204426	0.7	42.48142857142857	['GUS1', 'SES1', 'CDC60', 'YDR341C', 'DED81', 'DPS1', 'GRS1', 'VAS1', 'FRS1', 'KRS1', 'FRS2', 'ARC1']
ribosomal large subunit assembly (GO:0000027)	3	0.15695727425634218	1.9399563579639996	0.3	51.833333333333336	['RPL6B', 'RPL24A', 'RPL25', 'RPL24B', 'RPL40A', 'RPL11A', 'RPL12B', 'RPL10', 'RPL6A', 'RPP0', 'RPL3', 'RPL5', 'RPL12A', 'RPL11B']
mRNA processing (GO:0006397)	1	0.15280839260146456	2.1226072043487227	0.1	8.85	['SUB2', 'LSM6', 'LSM5', 'STO1', 'NAB3', 'SMB1']
establishment of protein localization to mitochondrial membrane (GO:0090151)	1	0.1514252340111949	1.9629268892345657	0.1	41.33	['SDH3', 'MIM1', 'OXA1', 'TOM7', 'TIM13', 'SAM35', 'TOM22']
protein targeting to mitochondrion (GO:0006626)	1	0.14969102571631787	1.8951246790428498	0.1	48.24	['MIM1', 'YDJ1', 'STI1', 'SSA1', 'TIM13', 'OM14', 'TOM22', 'HSP82', 'SDH3', 'HSP10', 'HSP60', 'QCR2', 'TIM21', 'SAM35', 'OXA1', 'TOM7', 'TOM40', 'SSC1', 'TIM23', 'TOM6']
maturation of SSU-rRNA (GO:0030490)	3	0.14791296788961017	1.9208818880197116	0.3	51.00333333333333	['RPS8A', 'RPS14B', 'RPS16A', 'RPS1A', 'RPS11A', 'RPS14A', 'RPS9B', 'RPS6B', 'RPS1B', 'RPS16B', 'RPS8B', 'RPS27A', 'RPS27B', 'RPS6A', 'SNU13', 'RPS23A', 'LSM6', 'RPS24B', 'RPS13', 'RPS31', 'RPS11B', 'RPS24A']
fungal-type cell wall organization (GO:0031505)	4	0.14308504462954325	1.968636254493175	0.4	37.1975	['PIR3', 'SIM1', 'CRH1', 'HPF1', 'PMT2', 'HSP150', 'UTR2', 'BGL2', 'TIP1', 'SPI1', 'PST1', 'ACT1', 'PMT1', 'GAS3', 'CIS3', 'GAS1', 'SUR7', 'WSC2', 'EXG1', 'ZEO1', 'PUN1', 'MID2', 'CCW12', 'ECM33', 'UTH1', 'CHS2', 'UBC7', 'CWP1']
cellular macromolecule biosynthetic process (GO:0034645)	4	0.14280991529659126	1.964752889534892	0.4	54.442499999999995	['RFA1', 'MRPL27', 'RPS14B', 'RPS0B', 'RPL8A', 'RPS14A', 'EFB1', 'YEF3', 'RPL8B', 'RPS4A', 'TEF2', 'RPL24A', 'RPS4B', 'RPL24B', 'STM1', 'RFA2', 'THO1', 'EFT2', 'SNU13', 'RPS5', 'RSM7', 'RPL1B', 'CAM1', 'RPS23A', 'TEF4', 'RPL1A', 'TUF1', 'EFT1', 'TEF1', 'RFA3']
intracellular pH reduction (GO:0051452)	1	0.1385127895423818	2.0911152530724366	0.1	42.5	['VMA1', 'VMA7', 'VMA4', 'VMA3', 'VMA8', 'SKP1', 'VMA5', 'VMA11', 'VMA2', 'RAV2', 'VMA16', 'VPH1', 'VMA6']
vacuolar acidification (GO:0007035)	1	0.1385127895423818	2.0911152530724366	0.1	42.5	['VMA1', 'VMA7', 'VMA4', 'VMA3', 'VMA8', 'SKP1', 'VMA5', 'VMA11', 'VMA2', 'RAV2', 'VMA16', 'VPH1', 'VMA6']
Ras protein signal transduction (GO:0007265)	2	0.1283369735777189	2.167717605375121	0.2	44.230000000000004	['YPT7', 'TPK1', 'BMH2', 'RHO1', 'SRV2', 'YPT1', 'SEC4', 'RHO4', 'RHO5', 'RPI1', 'YPT31', 'RHO3', 'BMH1', 'CDC42']
ribosome assembly (GO:0042255)	4	0.1253713217025943	2.0251630839183328	0.4	53.47500000000001	['RPS15', 'RPL40A', 'RPS14B', 'RPL10', 'RPS0B', 'RPS11A', 'RPS14A', 'RPL5', 'RPL6B', 'RPS17A', 'RPL6A', 'RPS27A', 'RPL24A', 'RPS26A', 'RPL11B', 'RPS27B', 'RPL24B', 'RPS26B', 'RPS19B', 'RPP0', 'RPL3', 'RPS5', 'RSM7', 'RPS10A', 'RPL25', 'RPS10B', 'RPL11A', 'RPL12B', 'RPS31', 'RPS11B', 'RPL12A']
outer mitochondrial membrane organization (GO:0007008)	2	0.12181757413938782	2.0471891151619483	0.2	26.915	['MIM1', 'TOM7', 'SAM35', 'TOM6', 'TOM22']
'de novo' IMP biosynthetic process (GO:0006189)	1	0.11736692334934412	1.984136699581317	0.1	32.55	['ADE8', 'ADE17', 'ADE1', 'ADE2', 'ADE16', 'ADE13', 'ADE4']
ribonucleoprotein complex assembly (GO:0022618)	4	0.11451569049829464	2.0695799942335245	0.4	58.4675	['RPS28B', 'RPL40B', 'RPS15', 'RPL40A', 'RPS14B', 'RPL10', 'RPS0B', 'RPS11A', 'RPS14A', 'RPL5', 'RPL6B', 'RPS17A', 'SUI2', 'RPL6A', 'RPS27A', 'RPL24A', 'RPS26A', 'RPS19A', 'RPL11B', 'BRR1', 'SUI3', 'GCD11', 'SUI1', 'RPS27B', 'RPL24B', 'RPS26B', 'RPS19B', 'RPS17B', 'PUB1', 'RPS28A', 'THO1', 'TIF11', 'RPP0', 'RPL3', 'RPS5', 'RSM7', 'RPB4', 'RPS10A', 'RPL25', 'RPS10B', 'RPS0A', 'RPL11A', 'RPL12B', 'RPS31', 'RPS11B', 'RPL38', 'RPL12A']
sterol transport (GO:0015918)	5	0.107988596971934	2.0635744503897575	0.5	33.944	['SNQ2', 'NPC2', 'YJR120W', 'KES1', 'PRY2', 'PRY1', 'PRY3']
translational elongation (GO:0006414)	4	0.10703835344843907	2.073473695669529	0.4	35.1075	['YEF3', 'CAM1', 'ASC1', 'TEF4', 'STM1', 'SSB2', 'SSZ1', 'EFT2', 'ZUO1', 'EFT1', 'MTQ1', 'TUF1', 'EFB1', 'TEF1', 'SSB1']
purine nucleotide biosynthetic process (GO:0006164)	1	0.10488209987064794	1.975769609425781	0.1	32.55	['ADE8', 'ADE17', 'ADE1', 'ADE2', 'ADE16', 'ADE13', 'ADE12']
purine nucleotide metabolic process (GO:0006163)	1	0.10488209987064794	1.975769609425781	0.1	32.55	['ADE8', 'ADE17', 'ADE1', 'ADE2', 'ADE16', 'ADE13', 'ADE12']
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	4	0.102802425787232	2.075784876164146	0.4	53.3175	['RPS8A', 'RPS14B', 'RPS16A', 'RPS0B', 'RPS1A', 'RPS11A', 'RPS14A', 'RPS18B', 'RPS9B', 'RPS6B', 'RPS1B', 'RPS16B', 'RPS8B', 'TOM1', 'RPS27A', 'RPS27B', 'RPS21B', 'RPS6A', 'FCF1', 'SNU13', 'RPS23A', 'RPS24B', 'RPS13', 'RPS11B', 'RPS24A', 'RPS18A']
ribosome biogenesis (GO:0042254)	5	0.04702065955927979	2.356842676065503	0.5	56.032000000000004	['RPS2', 'RPS15', 'RPL40A', 'RPL34B', 'SSZ1', 'GSP2', 'RPS0B', 'GSP1', 'RPS18B', 'SSB1', 'RPS3', 'RPL14B', 'RPL14A', 'GLC7', 'SSB2', 'RNA1', 'RPL26A', 'RPL33B', 'RPL7A', 'RPS19A', 'RPL7B', 'RPS26A', 'RPL30', 'RPL33A', 'RPS26B', 'RPS19B', 'RPS7A', 'RPS28A', 'ZUO1', 'ARB1', 'RPL3', 'RPS5', 'REH1', 'RPS7B', 'RPS10A', 'CAM1', 'RPS10B', 'RPS0A', 'NEW1', 'RPS31', 'RPL26B', 'RPS18A']
ribosomal large subunit biogenesis (GO:0042273)	5	0.026598097482231603	2.568766537463173	0.5	55.565999999999995	['RPL40A', 'RPL10', 'RPL8A', 'RPL5', 'RPL14B', 'RPL6B', 'RPL14A', 'RPL8B', 'RPL26A', 'RPL33B', 'RPL6A', 'RPL7A', 'RPL24A', 'RPL7B', 'SNF6', 'RPL11B', 'RPL33A', 'RPL24B', 'RPP0', 'SNU13', 'RPL3', 'REH1', 'RPL1B', 'RPL25', 'RPL1A', 'RPL11A', 'RPL12B', 'RPL26B', 'RPL12A']
actin filament organization (GO:0007015)	2	0.008506345885325957	2.6689075338790955	0.2	36.285	['TPM2', 'PPH22', 'SRV2', 'RHO1', 'TWF1', 'END3', 'ARP3', 'ARC40', 'SIW14', 'RHO4', 'TPM1', 'RHO5', 'ENT3', 'RHO3', 'SCP1', 'WHI2', 'CDC42', 'ARP2']
cytoplasmic translation (GO:0002181)	5	0.0	4.203907577238974	0.5	55.727999999999994	['RPL20A', 'RPL31B', 'RPL15A', 'RPL40A', 'RPL2B', 'RPS0B', 'RPL10', 'RPS1A', 'RPS11A', 'RPL17A', 'SSB1', 'RPL23A', 'RPL6B', 'RPL35A', 'RPS22B', 'RPS16B', 'RPL7A', 'RPS8B', 'RPL37B', 'RPL33A', 'RPS7A', 'RPS25B', 'RPL3', 'RPL16A', 'RPS0A', 'RPS29B', 'RPS18A', 'RPP1B', 'RPL4B', 'RPS15', 'RPL34B', 'SSZ1', 'RPL8A', 'RPL21B', 'RPL28', 'RPL36A', 'RPL5', 'RPS3', 'RPS17A', 'RPP2B', 'RPS6B', 'SSA1', 'SSB2', 'RPL8B', 'TMA19', 'RPS4A', 'RPL6A', 'RPS19A', 'RPS21B', 'RPS12', 'RPS6A', 'RPS30B', 'RPS7B', 'RPL1B', 'RPL27B', 'RPS10B', 'RPL1A', 'RPL12B', 'RPS22A', 'RPL41A', 'RPL12A', 'RPL27A', 'RPL17B', 'RPS16A', 'RPL13B', 'RPS14A', 'RPL19B', 'RPS18B', 'RPL14A', 'RPS1B', 'RPL15B', 'RPL22A', 'RPL7B', 'RPS26A', 'RPL9A', 'RPL30', 'RPL24B', 'RPS26B', 'RPS19B', 'RPL18A', 'RPL9B', 'RPS21A', 'RPL13A', 'RPS28A', 'RPP0', 'RPL23B', 'RPS13', 'RPS31', 'RPL16B', 'RPS25A', 'RPL38', 'RPS8A', 'RPS14B', 'RPL20B', 'RPL21A', 'TIF34', 'RPL14B', 'RPL37A', 'RPP1A', 'RPL26A', 'RPL33B', 'RPL32', 'RPS27A', 'RPL24A', 'RPL11B', 'RPS4B', 'RPS27B', 'RPL42A', 'RPS5', 'RPS10A', 'RPL25', 'RPL18B', 'RPS24B', 'RPL11A', 'RPL43A', 'RPL26B', 'RPL4A', 'RPS11B', 'RPS24A', 'RPL42B']
translation (GO:0006412)	5	0.0	4.088203629060441	0.5	56.79200000000001	['RPL20A', 'RPS23B', 'RPL31B', 'RPL15A', 'RPL40A', 'RPL2B', 'RPS0B', 'RPL10', 'RPS1A', 'RPS11A', 'RPL17A', 'SSB1', 'RPL23A', 'RPL6B', 'RPL35A', 'RPS22B', 'RSM28', 'RPS16B', 'RPL7A', 'RPS8B', 'RPL37B', 'RPL33A', 'SUI1', 'MRP4', 'RPS7A', 'RPS25B', 'RPL3', 'CAM1', 'RPL16A', 'TEF4', 'RPS0A', 'RPS29B', 'VAS1', 'RPS18A', 'TEF1', 'RPP1B', 'RPL4B', 'RPS15', 'PET123', 'SSZ1', 'RPL34B', 'RPL8A', 'RPL21B', 'RPL28', 'RPL36A', 'RPL5', 'ARC1', 'RPS3', 'RPS17A', 'RPP2B', 'YEF3', 'RPS6B', 'SSA1', 'MRP7', 'MRPL4', 'RPL8B', 'SSB2', 'TMA19', 'RPS4A', 'RPL6A', 'RPS19A', 'RPS21B', 'RPS12', 'RPS6A', 'RPS30B', 'EFT2', 'RPS7B', 'RPL1B', 'RPS23A', 'RPL27B', 'RPS10B', 'RPL1A', 'RPL12B', 'RPS22A', 'MRPL49', 'RPL41A', 'RPL12A', 'MRPL27', 'RPL27A', 'RPL17B', 'RPS16A', 'RPL13B', 'RPS14A', 'EFB1', 'RPL19B', 'RPS18B', 'RPL14A', 'RPS1B', 'RPL15B', 'RPL22A', 'TEF2', 'RPL7B', 'RPS26A', 'RPL9A', 'RPL30', 'RPL24B', 'RPS26B', 'RPS19B', 'STM1', 'RPL18A', 'RPL9B', 'RPS21A', 'RPL13A', 'RPS28A', 'RPP0', 'MRPL36', 'RPL23B', 'RPS13', 'RPS31', 'RPL16B', 'RPS25A', 'RPL38', 'YDR341C', 'TUF1', 'EFT1', 'RPS8A', 'RPS14B', 'RPL20B', 'RPL21A', 'RPL14B', 'RPL37A', 'RPP1A', 'RPL26A', 'RPL33B', 'RPL32', 'RPS27A', 'RPL24A', 'MRPL22', 'MMF1', 'RPL11B', 'RPS4B', 'RPS27B', 'RPL42A', 'RSM10', 'SNU13', 'RPS5', 'RSM7', 'RPS10A', 'RPL25', 'RPL18B', 'RPS24B', 'RPL11A', 'RPL43A', 'RPL26B', 'RPL4A', 'RPS11B', 'RPS24A', 'RPL42B']
