pathway	freq	padj	NES	stability	overlap	Lead_genes
nucleocytoplasmic transport (GO:0006913)	1	0.19417160684988788	1.739497339735523	1.0	52.45	['SEH1', 'NDC1', 'SRP40', 'NUP60', 'GSP1', 'TOM1', 'FMP52', 'NTF2', 'MTR2']
cellular macromolecule biosynthetic process (GO:0034645)	1	0.19251693005184708	1.761257691877486	1.0	60.4	['RFA1', 'RPS23B', 'MRPL27', 'RPS14B', 'RPS0B', 'RPL8A', 'EFB1', 'YEF3', 'RPL8B', 'RPS4A', 'TEF2', 'RPL24A', 'RPS4B', 'RPL24B', 'STM1', 'RFA2', 'THO1', 'EFT2', 'SNU13', 'RPS5', 'RPL1B', 'CAM1', 'RPS23A', 'TEF4', 'RPS0A', 'RPL1A', 'TUF1', 'EFT1', 'TEF1']
negative regulation of transcription from RNA polymerase II promoter (GO:0000122)	1	0.15721348075696365	-2.096463521884281	1.0	38.7	['BMH1', 'SSN8', 'OPI1', 'GZF3', 'HHF2', 'IZH2', 'NCB2', 'DOT6', 'ESS1', 'RAD23', 'CUP9', 'ASH1', 'YHP1', 'DEP1', 'HTB1', 'DAL80', 'REG1', 'LAP3', 'HTA1', 'STH1']
establishment of protein localization to mitochondrial membrane (GO:0090151)	1	0.15302051430730765	1.8106959770262399	1.0	44.37	['SDH3', 'MIM1', 'OXA1', 'TOM7', 'TIM13', 'SAM35', 'TOM22']
translational elongation (GO:0006414)	1	0.14145732962016935	1.8337301235770913	1.0	51.35	['YEF3', 'CAM1', 'ASC1', 'TEF4', 'STM1', 'SSZ1', 'EFT2', 'ZUO1', 'EFT1', 'TEF2', 'MTQ1', 'TUF1', 'EFB1', 'TEF1', 'SSB1']
ribonucleoprotein complex assembly (GO:0022618)	1	0.12711739120285714	1.8582427587942327	1.0	67.04	['RPS28B', 'RPL40B', 'RPS15', 'RPL40A', 'RPS14B', 'RPS0B', 'RPL10', 'RPS11A', 'RPL5', 'RPL6B', 'RPS17A', 'SUI2', 'RPL6A', 'RPS27A', 'RPL24A', 'RPS19A', 'RPS26A', 'RPL11B', 'BRR1', 'SUI3', 'GCD11', 'SUI1', 'RPS27B', 'RPL24B', 'RPS26B', 'RPS19B', 'RPS17B', 'PUB1', 'RPS28A', 'THO1', 'RPP0', 'RPL3', 'RPS5', 'RPS10A', 'RPL25', 'RPS10B', 'RPS0A', 'RPL11A', 'RPL12B', 'RPS31', 'RPS11B', 'RPL38', 'RPL12A']
RNA export from nucleus (GO:0006405)	1	0.10824158295660563	1.8923984641688338	1.0	65.1	['RPS2', 'RPS28B', 'RPS15', 'RPS0B', 'STO1', 'YRB1', 'RPS18B', 'RPS3', 'RNA1', 'TEF2', 'RPS26A', 'RPS19A', 'YRA1', 'RPS26B', 'RPS19B', 'GFD1', 'RPS28A', 'RPS5', 'RPS10A', 'RPS10B', 'RPS0A', 'SOL1', 'RPS18A', 'TEF1', 'NUP85']
'de novo' IMP biosynthetic process (GO:0006189)	1	0.10423361526311285	1.9574347424827208	1.0	31.1	['ADE8', 'ADE17', 'ADE1', 'ADE2', 'ADE16', 'ADE13', 'ADE4']
positive regulation of cell cycle (GO:0045787)	1	0.10355486253849	-2.189484781504393	1.0	10.5	['CLN1', 'CLN2', 'CLB1', 'CLB3', 'SSN8']
ribosome assembly (GO:0042255)	1	0.09507871250656774	1.9222201825954763	1.0	66.07	['RPS28B', 'RPL40B', 'RPS15', 'RPL40A', 'RPS14B', 'RPS0B', 'RPL10', 'RPS11A', 'RPL5', 'RPL6B', 'RPS17A', 'RPL6A', 'RPS27A', 'RPL24A', 'RPS26A', 'RPS19A', 'RPL11B', 'RPS27B', 'RPL24B', 'RPS26B', 'RPS19B', 'RPS17B', 'RPS28A', 'RPP0', 'RPL3', 'RPS5', 'RPS10A', 'RPL25', 'RPS10B', 'RPS0A', 'RPL11A', 'RPL12B', 'RPS31', 'RPS11B', 'RPL12A']
purine nucleotide metabolic process (GO:0006163)	1	0.09340350454018471	1.953367771072536	1.0	31.1	['ADE8', 'ADE17', 'ADE1', 'ADE2', 'ADE16', 'ADE13', 'ADE12']
purine nucleotide biosynthetic process (GO:0006164)	1	0.09340350454018471	1.953367771072536	1.0	31.1	['ADE8', 'ADE17', 'ADE1', 'ADE2', 'ADE16', 'ADE13', 'ADE12']
protein transmembrane import into intracellular organelle (GO:0044743)	1	0.09238755013309749	2.039671142811367	1.0	47.89	['MIM1', 'PEX5', 'GPD1', 'TIM13', 'TOM22', 'SDH3', 'PEX25', 'HSP10', 'HSP60', 'TIM21', 'SAM35', 'MDH2', 'OXA1', 'TOM7', 'PEX2', 'TOM40', 'SSC1', 'TIM23', 'TOM6']
rRNA-containing ribonucleoprotein complex export from nucleus (GO:0071428)	1	0.08790918074370327	1.9533550731924543	1.0	60.47	['RPS2', 'RPS15', 'GSP2', 'RPS0B', 'GSP1', 'RPS18B', 'RPS3', 'SSB1', 'SSB2', 'RNA1', 'RPS26A', 'RPS19A', 'RPS26B', 'RPS19B', 'RPS28A', 'ZUO1', 'RPS5', 'RPS10A', 'RPS10B', 'RPS0A', 'RPS18A']
maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)	1	0.08711487536213841	2.0070449747850176	1.0	60.4	['RPS23B', 'RPS8A', 'RPS14B', 'RPS16A', 'RPS0B', 'RPS1A', 'RPS11A', 'RPS18B', 'RPS9B', 'RPS6B', 'RPS1B', 'RPS16B', 'RPS8B', 'TOM1', 'RPS27A', 'RPS27B', 'RPS21B', 'RPS21A', 'RPS6A', 'FCF1', 'SNU13', 'RPS23A', 'RPS0A', 'RPS24B', 'RPS13', 'RPS11B', 'RPS24A', 'RPS18A']
purine-containing compound biosynthetic process (GO:0072522)	1	0.08661683557224294	2.0203228512453775	1.0	31.1	['SER1', 'ADE8', 'ADE1', 'ADE17', 'ADE2', 'MTD1', 'ADE16', 'ADE13', 'ADE12']
sterol transport (GO:0015918)	1	0.08527844131996046	2.036080098523904	1.0	23.36	['SNQ2', 'NPC2', 'KES1', 'PRY2', 'PRY1', 'PRY3']
cellular protein catabolic process (GO:0044257)	1	0.0836901098730089	1.9996458308579572	1.0	17.07	['SNA3', 'PRC1', 'PEP4', 'PRB1', 'CPS1', 'VID24']
chronological cell aging (GO:0001300)	1	0.08302533736905308	1.9531694010867873	1.0	20.04	['ALT1', 'MDH1', 'ACB1', 'ACT1', 'PGA3', 'VHR1', 'HST2', 'SCP1']
cellular response to oxidative stress (GO:0034599)	1	0.07175981761451615	2.094511687265963	1.0	32.9	['SOD2', 'HSP12', 'GPX2', 'HSP31', 'GRX1', 'YPR1', 'UGA2', 'NCE103', 'ACT1', 'GAD1', 'YDL124W', 'ZTA1', 'YHB1', 'GRX3', 'AHP1', 'MCR1', 'YJR096W', 'GRX2', 'TRX1', 'VHR1', 'GRE3', 'HOG1', 'PRX1', 'GRX5', 'HYR1', 'RCK2']
IMP biosynthetic process (GO:0006188)	1	0.06728447415038503	2.142787473536732	1.0	31.1	['ADE8', 'ADE1', 'ADE17', 'ADE2', 'ADE16', 'ADE13', 'XPT1', 'ADE4']
protein targeting to mitochondrion (GO:0006626)	1	0.06230207206716516	2.1314093466432804	1.0	45.4	['MIM1', 'YDJ1', 'STI1', 'SSA1', 'TIM13', 'OM14', 'TOM22', 'HSP82', 'SDH3', 'HSP10', 'HSP60', 'QCR2', 'TIM21', 'SAM35', 'OXA1', 'TOM7', 'TOM40', 'SSC1', 'TIM23', 'TOM6']
tRNA aminoacylation for protein translation (GO:0006418)	1	0.049630015795329864	2.2001394463456396	1.0	42.57	['GUS1', 'SES1', 'CDC60', 'YDR341C', 'DED81', 'DPS1', 'GRS1', 'VAS1', 'FRS1', 'KRS1', 'FRS2', 'ARC1']
ribosomal large subunit biogenesis (GO:0042273)	1	0.021759428566982313	2.341299944562535	1.0	59.85	['RPL40A', 'RPL10', 'RPL8A', 'RPL5', 'RPL14B', 'RPL6B', 'RPL14A', 'RPL8B', 'RPL26A', 'RPL33B', 'RPL6A', 'RPL7A', 'RPL24A', 'RPL7B', 'SNF6', 'RPL11B', 'RPL33A', 'RPL24B', 'RPP0', 'SNU13', 'RPL3', 'REH1', 'RPL1B', 'RPL25', 'RPL1A', 'RPL11A', 'RPL12B', 'RPL26B', 'RPL12A']
G2/M transition of mitotic cell cycle (GO:0000086)	1	0.01719942353580457	-2.479617470292014	1.0	18.04	['CLN1', 'CLN2', 'CLB1', 'SKP1', 'CLB3', 'STH1']
cell cycle G2/M phase transition (GO:0044839)	1	0.01719942353580457	-2.479617470292014	1.0	18.04	['CLN1', 'CLN2', 'CLB1', 'SKP1', 'CLB3', 'STH1']
ribosome biogenesis (GO:0042254)	1	0.0027777993915296573	2.62622456651495	1.0	60.47	['RPS2', 'RPS15', 'RPL40A', 'RPL34B', 'SSZ1', 'GSP2', 'RPS0B', 'GSP1', 'RPS18B', 'SSB1', 'RPS3', 'RPL14B', 'RPL14A', 'GLC7', 'SSB2', 'RNA1', 'RPL26A', 'RPL33B', 'RPL7A', 'RPS19A', 'RPL7B', 'RPS26A', 'RPL30', 'RPL33A', 'RPS26B', 'RPS19B', 'RPS7A', 'RPS28A', 'ZUO1', 'ARB1', 'RPL3', 'RPS5', 'REH1', 'RPS7B', 'RPS10A', 'CAM1', 'RPS10B', 'RPS0A', 'NEW1', 'RPS31', 'RPL26B', 'RPS18A']
cytoplasmic translation (GO:0002181)	1	0.0	4.092898334466734	1.0	60.75	['RPL20A', 'RPL31B', 'RPL15A', 'RPL40A', 'RPL2B', 'RPS0B', 'RPL10', 'RPS1A', 'RPS11A', 'RPL17A', 'SSB1', 'RPL23A', 'RPL6B', 'RPL35A', 'RPS22B', 'RPS16B', 'RPL7A', 'RPS8B', 'RPL37B', 'RPL33A', 'RPS7A', 'RPS25B', 'RPL3', 'RPL16A', 'RPS0A', 'RPS29B', 'RPS18A', 'RPP1B', 'RPL4B', 'RPS15', 'RPL34B', 'SSZ1', 'RPL8A', 'RPL21B', 'RPL28', 'RPL36A', 'RPL5', 'RPS3', 'RPS17A', 'RPP2B', 'RPS6B', 'SSA1', 'SSB2', 'RPL8B', 'RPS4A', 'RPL6A', 'RPS19A', 'RPS21B', 'RPS12', 'RPS6A', 'RPS30B', 'RPS7B', 'RPL1B', 'RPL27B', 'RPS10B', 'RPL1A', 'RPL12B', 'RPS22A', 'RPL41A', 'RPL12A', 'RPL27A', 'RPL17B', 'RPS16A', 'RPL13B', 'RPL19B', 'RPS18B', 'RPL14A', 'RPS1B', 'RPL15B', 'RPL22A', 'RPL7B', 'RPS26A', 'RPL9A', 'RPL30', 'RPL24B', 'RPS26B', 'RPS19B', 'RPL18A', 'RPL9B', 'RPS21A', 'RPL13A', 'RPS28A', 'RPP0', 'RPL23B', 'RPS13', 'RPS31', 'RPL16B', 'RPS25A', 'RPL38', 'RPS8A', 'RPS14B', 'RPL20B', 'RPL21A', 'TIF34', 'RPL14B', 'RPL37A', 'RPP1A', 'RPL26A', 'RPL33B', 'RPL32', 'RPS27A', 'RPL24A', 'RPL11B', 'RPS4B', 'RPS27B', 'RPL42A', 'RPS5', 'RPS10A', 'RPL25', 'RPL18B', 'RPS24B', 'RPL11A', 'RPL43A', 'RPL26B', 'RPS11B', 'RPS24A', 'RPL42B']
translation (GO:0006412)	1	0.0	4.043778641335784	1.0	60.75	['RPL20A', 'RPS23B', 'RPL31B', 'RPL15A', 'RPL40A', 'RPL2B', 'RPS0B', 'RPL10', 'RPS1A', 'RPS11A', 'RPL17A', 'SSB1', 'RPL23A', 'RPL6B', 'RPL35A', 'RPS22B', 'RPS16B', 'RPL7A', 'RPS8B', 'RPL37B', 'RPL33A', 'SUI1', 'MRP4', 'RPS7A', 'RPS25B', 'RPL3', 'CAM1', 'RPL16A', 'TEF4', 'RPS0A', 'RPS29B', 'VAS1', 'RPS18A', 'TEF1', 'RPP1B', 'RPL4B', 'RPS15', 'PET123', 'SSZ1', 'RPL34B', 'RPL8A', 'RPL21B', 'RPL28', 'RPL36A', 'RPL5', 'ARC1', 'RPS3', 'RPS17A', 'RPP2B', 'YEF3', 'RPS6B', 'SSA1', 'MRP7', 'MRPL4', 'RPL8B', 'SSB2', 'RPS4A', 'RPL6A', 'RPS19A', 'RPS21B', 'RPS12', 'RPS6A', 'RPS30B', 'EFT2', 'RPS7B', 'RPL1B', 'RPS23A', 'RPL27B', 'RPS10B', 'RPL1A', 'RPL12B', 'RPS22A', 'MRPL49', 'RPL41A', 'RPL12A', 'MRPL27', 'RPL27A', 'RPL17B', 'RPS16A', 'RPL13B', 'EFB1', 'RPL19B', 'RPS18B', 'RPL14A', 'RPS1B', 'RPL15B', 'RPL22A', 'TEF2', 'RPL7B', 'RPS26A', 'RPL9A', 'RPL30', 'RPL24B', 'RPS26B', 'RPS19B', 'STM1', 'RPL18A', 'RPL9B', 'RPS21A', 'RPL13A', 'RPS28A', 'RPP0', 'MRPL36', 'RPL23B', 'RPS13', 'RPS31', 'RPL16B', 'RPS25A', 'RPL38', 'YDR341C', 'TUF1', 'EFT1', 'RPS8A', 'RPS14B', 'RPL20B', 'RPL21A', 'RPL14B', 'RPL37A', 'RPP1A', 'RPL26A', 'RPL33B', 'RPL32', 'RPS27A', 'RPL24A', 'RPL11B', 'RPS4B', 'RPS27B', 'RPL42A', 'RSM10', 'SNU13', 'RPS5', 'RPS10A', 'RPL25', 'RPL18B', 'RPS24B', 'RPL11A', 'RPL43A', 'RPL26B', 'RPS11B', 'RPS24A', 'RPL42B']
