pathway	freq	padj	NES	stability	overlap
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	1	0.24691234229874112	1.516709086694344	0.015625	59.56
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	1	0.2465906937671646	1.4033805789408584	0.015625	63.5
GOBP_APOLIPOPROTEIN_A_I_MEDIATED_SIGNALING_PATHWAY	1	0.24657208922834586	1.4347102319612075	0.015625	49.36
GOBP_ANTEROGRADE_NEURONAL_DENSE_CORE_VESICLE_TRANSPORT	2	0.246217536939144	1.3112766608400093	0.03125	52.995000000000005
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	1	0.2461450297549096	1.3126640070430171	0.015625	71.13
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_DNA_FRAGMENTATION	1	0.24593758170527635	1.3959102291102028	0.015625	51.03
GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	1	0.24584251666493012	1.3241336682630422	0.015625	56.53
GOBP_EMBRYO_IMPLANTATION	1	0.24581782360519988	1.436680089061536	0.015625	66.26
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	1	0.24554491377200527	1.3720043316540336	0.015625	52.31
GOBP_MAST_CELL_CYTOKINE_PRODUCTION	1	0.2451193763011673	1.3492010388448519	0.015625	32.25
GOBP_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS	1	0.24507812640747073	1.312949058037799	0.015625	67.57
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	1	0.24491780114809847	1.4383495278667469	0.015625	48.61
GOBP_SEQUESTERING_OF_EXTRACELLULAR_LIGAND_FROM_RECEPTOR	1	0.24472510241083734	1.4418624563369091	0.015625	41.0
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	1	0.24470676190300694	1.5215284613010736	0.015625	52.19
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	1	0.24425345894394973	1.3142548948790709	0.015625	61.95
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	1	0.24424880506225188	-1.362619142896417	0.015625	29.81
GOBP_AMP_BIOSYNTHETIC_PROCESS	2	0.244202571407983	1.3325006131860238	0.03125	43.29
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	1	0.24412899055500847	1.3165772426313187	0.015625	56.86
GOBP_MICROTUBULE_NUCLEATION_BY_MICROTUBULE_ORGANIZING_CENTER	1	0.24406431849738067	1.3296833769005885	0.015625	52.24
GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING	1	0.24396635011630308	1.3156381250352402	0.015625	53.94
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1	0.2438131159416121	1.3983550848262722	0.015625	59.28
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	1	0.2436993664402317	-1.3834671979364566	0.015625	29.65
GOBP_NEGATIVE_REGULATION_OF_P38MAPK_CASCADE	1	0.24345394945476567	-1.3643009235693428	0.015625	30.08
GOBP_REGULATION_OF_PROTEIN_AUTOUBIQUITINATION	2	0.24340431869893064	1.3517678038499417	0.03125	31.765
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION	4	0.24337608374429465	1.3255375350422072	0.0625	31.1725
GOBP_REGULATION_OF_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	1	0.24316382106675294	1.3162405026058959	0.015625	59.47
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	2	0.243153695225032	-1.359688448003996	0.03125	43.209999999999994
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	1	0.24304422423397867	-1.5797428133020104	0.015625	23.64
GOBP_RESPONSE_TO_CAMPTOTHECIN	1	0.2429960177728824	1.3281107312671676	0.015625	53.59
GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS	2	0.24293543067358137	1.3260650482156588	0.03125	37.445
GOBP_REGULATION_OF_PHOSPHOLIPASE_A2_ACTIVITY	1	0.24270823243052603	-1.5835523445061763	0.015625	33.76
GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	3	0.2425726302430076	1.376409533518147	0.046875	46.13333333333333
GOBP_NEURONAL_ACTION_POTENTIAL_PROPAGATION	1	0.24243150978674483	1.3779430749369883	0.015625	39.25
GOBP_MYELOID_DENDRITIC_CELL_DIFFERENTIATION	1	0.24241590861523493	-1.333360616863971	0.015625	11.57
GOBP_POSITIVE_REGULATION_OF_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	1	0.24229750272753023	-1.324056850264223	0.015625	57.23
GOBP_POSITIVE_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY	1	0.24207710772660757	1.4766480960393986	0.015625	47.31
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	1	0.24200337101528613	-1.5063567482534332	0.015625	22.5
GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	1	0.24181570745863076	1.5355852176013047	0.015625	60.58
GOBP_FIBROBLAST_PROLIFERATION	1	0.2417618328753432	1.3199859412414694	0.015625	73.67
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	1	0.24174961481904447	-1.5072679850901876	0.015625	49.32
GOBP_ALLANTOIN_METABOLIC_PROCESS	1	0.24159531711072518	-1.5920324822299976	0.015625	8.38
GOBP_OPTIC_CUP_MORPHOGENESIS_INVOLVED_IN_CAMERA_TYPE_EYE_DEVELOPMENT	4	0.2415705444382193	1.3269518926790533	0.0625	33.275
GOBP_TOOTH_MINERALIZATION	1	0.24153577289976752	-1.3206264374722494	0.015625	43.48
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1	0.24147879765947097	1.4574368703850866	0.015625	48.94
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1	0.24126780969655878	1.318560545729465	0.015625	41.35
GOBP_NEGATIVE_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	1	0.24119864272801453	-1.6119668662320519	0.015625	47.35
GOBP_HAIR_CYCLE_PHASE	1	0.24083683088317162	1.4026027748689385	0.015625	61.4
GOBP_REGULATION_OF_NAD_P_H_OXIDASE_ACTIVITY	2	0.2406578649067801	1.340207878727121	0.03125	49.065
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	2	0.24062478274976346	1.346192722318103	0.03125	57.595
GOBP_POSITIVE_REGULATION_OF_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	2	0.24036904726458008	-1.3213066662884798	0.03125	12.969999999999999
GOBP_POSITIVE_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	1	0.24027179661129647	-1.3225148123353443	0.015625	25.18
GOBP_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	1	0.24025296323380993	-1.3921460723736223	0.015625	44.06
GOBP_RESPONSE_TO_LUTEINIZING_HORMONE	1	0.2401170624346692	-1.3911548832135165	0.015625	38.22
GOBP_GLYCINE_TRANSPORT	1	0.23984215636095765	1.3227639945966687	0.015625	62.22
GOBP_NITRIC_OXIDE_TRANSPORT	3	0.23968457813054356	1.5439074951724512	0.046875	45.01333333333333
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_FORMATION	2	0.23947370312413158	1.388846158009523	0.03125	34.5
GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION	1	0.23941439312466256	1.4480373989384596	0.015625	49.75
GOBP_PROTEIN_MATURATION_BY_PROTEIN_FOLDING	1	0.23937564871431993	-1.3380731024799006	0.015625	36.61
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	1	0.23925129975892534	1.3223284650358966	0.015625	56.54
GOBP_NEGATIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	1	0.23919292761808056	-1.426937007216868	0.015625	48.92
GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER	2	0.23918504902092358	-1.3661444045582622	0.03125	18.134999999999998
GOBP_RESOLUTION_OF_RECOMBINATION_INTERMEDIATES	3	0.2391539254824914	1.3431096229432518	0.046875	55.56
GOBP_INTERNEURON_MIGRATION_FROM_THE_SUBPALLIUM_TO_THE_CORTEX	1	0.23906040927447034	1.3216761599002416	0.015625	52.27
GOBP_RESPONSE_TO_INTERLEUKIN_3	1	0.2390290178911311	-1.336720449662524	0.015625	23.17
GOBP_GLUTAMATE_SECRETION	1	0.23894732009839958	1.387140379002329	0.015625	52.89
GOBP_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	1	0.23868219552857056	1.3346354762936556	0.015625	12.65
GOBP_RESPONSE_TO_ACTINOMYCIN_D	2	0.23850242482030448	-1.421855468492309	0.03125	48.49
GOBP_RIBOSOMAL_LARGE_SUBUNIT_EXPORT_FROM_NUCLEUS	1	0.23849704387119694	-1.5113783284124294	0.015625	25.26
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	2	0.23812708829332124	-1.4423161705119263	0.03125	52.585
GOBP_ORNITHINE_METABOLIC_PROCESS	1	0.23812320851861635	1.3404471631180295	0.015625	60.29
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	1	0.23799955157862573	1.3636861891508572	0.015625	38.01
GOBP_GLYOXYLATE_METABOLIC_PROCESS	1	0.23796582361452492	1.5437805020816011	0.015625	44.33
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	2	0.23786263344946668	1.3349904529803005	0.03125	64.535
GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY	1	0.23760806631687306	-1.3629556393858742	0.015625	38.8
GOBP_GALACTOSE_CATABOLIC_PROCESS	2	0.2374139527958149	-1.36841866495	0.03125	10.705
GOBP_MYD88_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.23734108739500653	-1.3636587747953244	0.015625	15.33
GOBP_POSITIVE_REGULATION_OF_G0_TO_G1_TRANSITION	2	0.2368929133370982	1.3257248054022441	0.03125	52.57
GOBP_CHIASMA_ASSEMBLY	2	0.23667831687872293	1.3263791252069859	0.03125	51.755
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_CALCIUM_ION_CONCENTRATION	1	0.23667362203660128	-1.3645602488504016	0.015625	48.23
GOBP_AMINO_SUGAR_CATABOLIC_PROCESS	1	0.23666399278806083	1.3269875403874176	0.015625	64.1
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	1	0.23664978174124693	-1.3647104638110263	0.015625	56.78
GOBP_CD4_POSITIVE_OR_CD8_POSITIVE_ALPHA_BETA_T_CELL_LINEAGE_COMMITMENT	2	0.23650120793375723	1.391777221228378	0.03125	59.239999999999995
GOBP_RESPONSE_TO_UV_A	1	0.2364522610986705	1.3773612999878189	0.015625	37.48
GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	3	0.23638264182282573	-1.5359696215544014	0.046875	19.493333333333332
GOBP_RESPONSE_TO_EPINEPHRINE	1	0.23619436656346257	-1.3270078899847222	0.015625	30.92
GOBP_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY	2	0.23619319747534906	1.337342014054704	0.03125	31.52
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	4	0.23616503972049868	0.014257654545938359	0.0625	48.8925
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	1	0.23595931960519229	1.328096576031052	0.015625	65.51
GOBP_ENDOPLASMIC_RETICULUM_LOCALIZATION	1	0.23591165583923093	-1.3407288992290654	0.015625	23.86
GOBP_POSITIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	1	0.23536955689707872	1.3290900723841068	0.015625	60.14
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.23532317963327892	-1.3670364651215638	0.015625	49.02
GOBP_MICROGLIAL_CELL_MIGRATION	1	0.23527877873816197	-1.6398648083576255	0.015625	41.38
GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	2	0.23524496700334258	1.3610810143871697	0.03125	48.269999999999996
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	2	0.2352084112272995	-1.3718736349709522	0.03125	50.285
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	1	0.23514625047489357	-1.4023557198491456	0.015625	39.48
GOBP_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	3	0.23504172839903834	-1.3297381025576487	0.046875	20.406666666666666
GOBP_EATING_BEHAVIOR	1	0.2348241964548908	1.3796041548296971	0.015625	49.41
GOBP_CRANIAL_SUTURE_MORPHOGENESIS	1	0.23475060774086678	1.3672685074795528	0.015625	29.46
GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	1	0.23438487539691805	-1.3768372992451856	0.015625	55.48
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	2	0.23398604940703954	1.330572703245049	0.03125	81.125
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	2	0.23374352733198642	1.3306826753789536	0.03125	58.315
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	2	0.23372596845584576	1.3348489359674556	0.03125	64.34
GOBP_DIRECT_OSSIFICATION	4	0.23354283163760511	1.3602030367605749	0.0625	44.78
GOBP_PUTRESCINE_BIOSYNTHETIC_PROCESS	3	0.2335328805333532	1.3484506743255054	0.046875	51.29
GOBP_RESPONSE_TO_INTERLEUKIN_4	1	0.23349405336338336	1.3477704632461673	0.015625	59.45
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMINE_METABOLIC_PROCESS	1	0.23337158920474052	1.367083052108453	0.015625	51.14
GOBP_RNA_IMPORT_INTO_MITOCHONDRION	2	0.23336580263228146	1.4497961242434307	0.03125	27.89
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	2	0.2333263411025691	-0.046812208759124285	0.03125	42.57
GOBP_ASTROCYTE_CELL_MIGRATION	1	0.23326215306592551	-1.6295883120191834	0.015625	28.45
GOBP_REGULATION_OF_BONE_DEVELOPMENT	1	0.23322146955279394	1.3702937069716283	0.015625	47.26
GOBP_TOLERANCE_INDUCTION_TO_SELF_ANTIGEN	1	0.23320785274700162	-1.3474940906821702	0.015625	12.56
GOBP_KERATINOCYTE_DIFFERENTIATION	1	0.23316072158770043	-1.378429402289226	0.015625	62.57
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION	5	0.23312309776039242	-1.3361927313158626	0.078125	18.89
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1	0.23287140986713184	1.3710438669322291	0.015625	53.81
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	1	0.23282309178335397	-1.5219632944010602	0.015625	35.65
GOBP_PROTEIN_K29_LINKED_UBIQUITINATION	5	0.23270618706792198	1.350494352940715	0.078125	48.565999999999995
GOBP_REGULATION_OF_GLUCAGON_SECRETION	3	0.2326342282539434	1.4357721363967082	0.046875	36.18666666666667
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	2	0.23259672762344102	1.349827072005238	0.03125	55.325
GOBP_DENDRITIC_CELL_CHEMOTAXIS	2	0.2325102658487489	1.5023475537030242	0.03125	57.93
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	2	0.2325053373585481	1.4282849536369042	0.03125	59.004999999999995
GOBP_SPERMINE_METABOLIC_PROCESS	1	0.23250378873038324	-1.3719344038604897	0.015625	51.18
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	1	0.2323880819511047	1.4330393962301848	0.015625	52.94
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	1	0.23232842571587345	-1.3724375588465652	0.015625	30.12
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	6	0.23184965720635528	-1.3374666835487454	0.09375	48.906666666666666
GOBP_NUCLEOBASE_CATABOLIC_PROCESS	1	0.23179569878194192	1.3728705248735567	0.015625	61.76
GOBP_MEIOTIC_CYTOKINESIS	2	0.23167418043371854	-1.3761052489215992	0.03125	11.190000000000001
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	2	0.2316622180777676	1.3351921904640367	0.03125	52.230000000000004
GOBP_POSITIVE_REGULATION_OF_NMDA_GLUTAMATE_RECEPTOR_ACTIVITY	1	0.23162812633317562	-1.6451179201589712	0.015625	45.48
GOBP_POSITIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	1	0.23158716619753775	1.342501921396278	0.015625	56.81
GOBP_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	2	0.23127774198210505	1.3713383772699683	0.03125	31.685000000000002
GOBP_FRUCTOSE_6_PHOSPHATE_METABOLIC_PROCESS	2	0.23118967424684878	-1.3777439943780911	0.03125	54.705
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	2	0.23094869622238123	1.3444797252552967	0.03125	50.095
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	4	0.23093400968068242	-0.012746434314166832	0.0625	58.565
GOBP_NEGATIVE_REGULATION_OF_MYELINATION	3	0.2308300309482154	1.3858857309844845	0.046875	59.54666666666666
GOBP_REGULATION_OF_GROWTH_RATE	1	0.23078447408695135	-1.5241523866748345	0.015625	45.28
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	4	0.2306855568805423	-1.337950046488195	0.0625	47.964999999999996
GOBP_FOLIC_ACID_METABOLIC_PROCESS	3	0.2302566553422636	-1.366963064136603	0.046875	42.806666666666665
GOBP_BLEB_ASSEMBLY	3	0.2301751235791214	-1.3514198475732808	0.046875	55.413333333333334
GOBP_REGULATION_OF_ER_TO_GOLGI_VESICLE_MEDIATED_TRANSPORT	3	0.2300230331600044	-0.49931680476754264	0.046875	36.53666666666667
GOBP_COPPER_ION_TRANSPORT	4	0.22994858033050636	0.7162731485450553	0.0625	45.3575
GOBP_TRABECULA_FORMATION	1	0.22967475702309537	1.3758168712734637	0.015625	41.27
GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE	1	0.22939726366423752	1.420602256273326	0.015625	42.13
GOBP_REGULATION_OF_AUTOPHAGIC_CELL_DEATH	1	0.2293211155455772	1.33716005433118	0.015625	52.61
GOBP_THIAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.22916676863916996	1.4655436835926052	0.015625	47.87
GOBP_MALE_MATING_BEHAVIOR	10	0.22915909103924612	-0.8148070570434196	0.15625	16.09
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.22913064132023622	-1.4116521223248903	0.015625	36.73
GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE	1	0.2290606935539365	-1.433909552430727	0.015625	56.29
GOBP_SEX_DETERMINATION	14	0.2290257873739507	1.35362363804381	0.21875	27.90571428571429
GOBP_POSITIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	4	0.22900824695542601	-1.368729972051392	0.0625	31.25
GOBP_POST_EMBRYONIC_ANIMAL_ORGAN_DEVELOPMENT	1	0.22898517969663423	1.346539838758289	0.015625	59.33
GOBP_POSITIVE_REGULATION_OF_TOLERANCE_INDUCTION	1	0.22897799646190603	1.3388233202818345	0.015625	51.13
GOBP_POSITIVE_REGULATION_OF_BICELLULAR_TIGHT_JUNCTION_ASSEMBLY	2	0.22885671098954127	1.4130023565905088	0.03125	45.03
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	4	0.2287008683695519	1.3626697417091855	0.0625	29.427500000000002
GOBP_CHORION_DEVELOPMENT	4	0.2285898185164983	-1.3687510845453508	0.0625	29.857499999999998
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	3	0.22840076547864543	-0.6121035517203605	0.046875	40.166666666666664
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	3	0.228369110373255	1.3647783535149756	0.046875	48.800000000000004
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_SPECIFICATION	3	0.228347120398715	1.4660510964253444	0.046875	28.283333333333335
GOBP_CELLULAR_HYPOTONIC_RESPONSE	7	0.22830787066783897	0.9826389447643541	0.109375	38.988571428571426
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	6	0.2282432664016936	-0.8970383807018925	0.09375	32.29833333333334
GOBP_PYRUVATE_TRANSPORT	2	0.22810489426835262	-1.6322082799096727	0.03125	21.12
GOBP_MYELOID_PROGENITOR_CELL_DIFFERENTIATION	1	0.2278215296738733	1.4680128225156728	0.015625	41.06
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS	10	0.2277839278451721	-0.7899702014794772	0.15625	24.662000000000003
GOBP_T_CELL_TOLERANCE_INDUCTION	1	0.22763972581843073	1.4809699785986932	0.015625	60.67
GOBP_TESTOSTERONE_BIOSYNTHETIC_PROCESS	1	0.22760741346160954	1.3759082733100378	0.015625	10.3
GOBP_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	4	0.22757053736822344	-1.357931756073748	0.0625	49.24
GOBP_NEGATIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	3	0.22743275188342818	1.3684581588689844	0.046875	48.32666666666666
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_CELL_APOPTOTIC_PROCESS	1	0.22742133671513126	1.5583953210977555	0.015625	52.22
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION	2	0.22741199800613393	-1.356130496831014	0.03125	56.9
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	1	0.22732357704112818	-1.3440078762272818	0.015625	51.41
GOBP_OTOLITH_DEVELOPMENT	1	0.22726546138095094	1.3406785532659378	0.015625	56.38
GOBP_REGULATION_OF_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	2	0.2267766689216326	1.4050484032176813	0.03125	50.474999999999994
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_FUNGUS	2	0.2267766689216326	1.4050484032176813	0.03125	50.474999999999994
GOBP_PROTEIN_TRANSPORT_WITHIN_LIPID_BILAYER	3	0.2266183948908528	1.3606202951038018	0.046875	39.26
GOBP_REGULATION_OF_HEART_RATE_BY_CHEMICAL_SIGNAL	4	0.22659394631251628	0.6811894352481702	0.0625	47.4875
GOBP_REGULATION_OF_HISTONE_H3_K14_ACETYLATION	9	0.22646470852831094	-1.3575222587325146	0.140625	15.882222222222222
GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS	2	0.22632312320414533	1.4619809407087405	0.03125	45.2
GOBP_REGULATION_OF_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	6	0.22628187386679263	1.3492622606341842	0.09375	53.00833333333333
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	2	0.2261839085559056	1.4056808238216636	0.03125	39.465
GOBP_REGULATION_OF_MITOTIC_CENTROSOME_SEPARATION	2	0.22612514805304862	1.3600079202977104	0.03125	63.19
GOBP_OSTEOCLAST_PROLIFERATION	2	0.22608932282469169	1.4563800806962555	0.03125	51.525
GOBP_NEURAL_PLATE_REGIONALIZATION	2	0.22602616077157672	1.3418156005539315	0.03125	51.865
GOBP_TUBULIN_COMPLEX_ASSEMBLY	1	0.22593333285345626	-1.3628156798969566	0.015625	30.49
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	2	0.22579708390379283	1.3578496115552077	0.03125	49.25
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS	2	0.2257869197038942	0.037090279909244184	0.03125	35.745
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	2	0.22567602709064263	1.3441743790424048	0.03125	67.18
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	11	0.22558185430680852	1.3586937400608168	0.171875	33.852727272727265
GOBP_NUCLEOTIDE_PHOSPHORYLATION	2	0.2255649008937774	1.4246248268580572	0.03125	65.905
