pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_SYNAPSE_ORGANIZATION	1	0.10751920937076014	2.0410713541652177	1.0	25.58	['SHANK2', 'NRXN2', 'GPC4', 'NTNG1', 'ACHE', 'CTNND2', 'NLGN1', 'ANK3', 'DLG4', 'CTNNA2', 'ROBO2', 'CNKSR2', 'FRMPD4', 'MEF2C', 'NLGN4Y', 'GABRB3', 'KIRREL3', 'IL1RAPL1', 'NEGR1', 'LRRC4', 'GPHN', 'NTRK2', 'SYN1', 'CNTN5', 'ACTB', 'CDH8', 'LRFN2', 'CAMK2B', 'CUX2', 'GRM5', 'UBE3A', 'UNC13A', 'GRIN2B', 'TANC2', 'HOMER1', 'WASF1', 'CDKL5', 'GPC6', 'SPARCL1', 'LRRC4C']
GOBP_VOCALIZATION_BEHAVIOR	1	0.1062035172868078	2.070767145300219	1.0	33.86	['CNTNAP2', 'SHANK2', 'NRXN2', 'NRXN3', 'NLGN4X', 'EXT1', 'SHANK3', 'NRXN1', 'NLGN4Y', 'DLG4']
GOBP_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT	1	0.10514883294420634	2.0876391209356124	1.0	23.99	['SCN9A', 'SCN8A', 'KCNS3', 'AKAP9', 'TRPC6', 'CACNA1A', 'KCNQ2', 'YWHAE', 'NLGN1', 'ANK3', 'DLG4', 'ANK2', 'CACNA1B', 'HECW2', 'CACNA1C', 'CACNA2D3', 'MEF2C', 'DPP6', 'FGF14', 'PRKD1', 'RGS7', 'CHRM3', 'CACNA1D', 'GRM5', 'KCNQ3', 'DPP10', 'KCNB1', 'KCNMA1', 'HOMER1', 'DMD']
GOBP_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	1	0.10263197258118013	2.1079850131342104	1.0	22.72	['SCN9A', 'SCN8A', 'KCNS3', 'AKAP9', 'TRPC6', 'CACNA1A', 'KCNQ2', 'YWHAE', 'NLGN1', 'ANK3', 'DLG4', 'ANK2', 'CACNA1B', 'HECW2', 'CACNA1C', 'CACNA2D3', 'MEF2C', 'DPP6', 'BRAF', 'FGF14', 'PRKD1', 'SLC1A2', 'RGS7', 'ACTB', 'CHRM3', 'PRKCB', 'CACNA1D', 'KCNQ3', 'DPP10', 'KCNB1', 'KCNMA1', 'HOMER1', 'DMD']
GOBP_REGULATED_EXOCYTOSIS	1	0.08693155793563564	2.1515039935948357	1.0	35.14	['NLGN1', 'STXBP5', 'SYT1', 'STX1A', 'RIMS1', 'RAPGEF4', 'SNAP25', 'CORO1A', 'RAB11FIP5', 'FMR1', 'CNR1', 'SYP', 'SYN1', 'RIMS3', 'STXBP1', 'PRKCB', 'UNC13A', 'SYNJ1', 'SYT17', 'KCNB1', 'SYN2', 'CADPS', 'GRIK5', 'CADPS2']
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1	0.08215884495093408	2.149026010584396	1.0	35.14	['CPEB4', 'KCNB1', 'GRIK3', 'GRIN2A', 'GRIN2B', 'GRM7', 'SHANK3', 'GRIK5', 'FMR1', 'HOMER1', 'GRIN1', 'GRIA1', 'PLCB1', 'TRPM1', 'GRIA2', 'GRM5']
GOBP_NEURON_DIFFERENTIATION	1	0.08152292028126917	2.1712390341865144	1.0	21.76	['PBX1', 'SATB2', 'CUX1', 'AHI1', 'APBB1', 'NTNG1', 'DPYSL2', 'CTNND2', 'MARK1', 'NLGN1', 'CNTN6', 'SLC9A6', 'ANK3', 'DLG4', 'NR4A2', 'SYT1', 'BRINP3', 'RIMS1', 'AGBL4', 'CTNNA2', 'ROBO2', 'SNAP25', 'NCOA1', 'BCL11A', 'HECW2', 'RERE', 'MEF2C', 'PPP1R9B', 'KIRREL3', 'HCN1', 'TCF4', 'IL1RAPL1', 'NEGR1', 'NTRK2', 'NRXN3', 'SYN1', 'SLC12A5', 'CNTN5', 'CNTN4', 'MDGA2', 'EXT1', 'PRKD1', 'BRSK2', 'STXBP1', 'AUTS2', 'ACTB', 'CAMK2B', 'TRIO', 'CNTNAP2', 'ATP2B2', 'SYT17', 'UBE3A', 'UNC13A', 'CAMK2A', 'YWHAG', 'PLXNA4', 'TANC2', 'WASF1', 'CDKL5', 'DMD', 'MYT1L', 'LRRC4C']
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	1	0.0721233636304232	2.2956862519090553	1.0	17.41	['SYT1', 'SYT17', 'BRAF', 'MEF2C', 'NLGN1']
GOBP_SYNAPTIC_MEMBRANE_ADHESION	1	0.07203813661283925	2.2288475517600235	1.0	39.92	['LRRC4', 'GPC4', 'LRFN5', 'NTNG1', 'NTNG2', 'NLGN1', 'GPC6', 'SPARCL1', 'LRRC4C']
GOBP_NEUROGENESIS	1	0.06995717693349764	2.247874405851264	1.0	27.92	['APBB1', 'DPYSL2', 'CTNND2', 'YWHAE', 'DLG4', 'SOX5', 'BRINP3', 'RAC1', 'CTNNA2', 'NR1D1', 'NCOA1', 'RERE', 'PEX7', 'PPP1R9B', 'HCN1', 'TCF4', 'NEGR1', 'NRXN3', 'SYN1', 'CNTN5', 'CNTN4', 'MAPK3', 'CAMK2A', 'PLXNA4', 'DMD', 'NAV2', 'DPYSL3', 'CDH11', 'SATB2', 'CUX1', 'NTNG1', 'RIT2', 'NLGN1', 'SLC9A6', 'NR4A2', 'SYT1', 'AGBL4', 'RIMS1', 'SNAP25', 'HECW2', 'NTRK2', 'MDGA2', 'EXT1', 'BRSK2', 'ACTB', 'CAMK2B', 'TRIO', 'UBE3A', 'UNC13A', 'FOXG1', 'PBX1', 'AHI1', 'CNTN6', 'ARHGEF10', 'ROBO2', 'BCL11A', 'IL1RAPL1', 'AUTS2', 'CUX2', 'SYNJ1', 'SYT17', 'GRIN2A', 'WASF1', 'MYT1L', 'ASTN2', 'ZSWIM6', 'LRRC4C', 'RORA', 'MARK1', 'ANK3', 'DISC1', 'MEF2C', 'KIRREL3', 'CNR1', 'SLC12A5', 'PRKD1', 'STXBP1', 'GRM5', 'CNTNAP2', 'ATP2B2', 'NF1', 'YWHAG', 'TRAPPC9', 'CDKL5', 'TANC2']
GOBP_DENDRITE_EXTENSION	1	0.06804602563009982	2.222813310024715	1.0	19.21	['SYT1', 'UNC13A', 'SYT17', 'RIMS1', 'BCL11A', 'WASF1', 'AUTS2', 'SLC9A6']
GOBP_CELL_JUNCTION_ORGANIZATION	1	0.06665970303888026	2.284406389916393	1.0	27.92	['SHANK2', 'NRXN2', 'GPC4', 'CDH10', 'NTNG1', 'CLASP1', 'ACHE', 'CTNND2', 'NLGN1', 'ANK3', 'DLG4', 'ANK2', 'DISC1', 'RAC1', 'CTNNA2', 'ROBO2', 'CNKSR2', 'FRMPD4', 'MEF2C', 'NLGN4Y', 'GABRB3', 'KIRREL3', 'IL1RAPL1', 'NEGR1', 'LRRC4', 'GPHN', 'NTRK2', 'SYN1', 'DST', 'CNTN5', 'EXT1', 'ACTB', 'CDH8', 'LRFN2', 'CAMK2B', 'CUX2', 'PRKCA', 'GRM5', 'CNTNAP2', 'UBE3A', 'UNC13A', 'GRIN2B', 'TANC2', 'HOMER1', 'WASF1', 'CDKL5', 'GPC6', 'SPARCL1', 'LRRC4C', 'CDH11']
GOBP_EXOCYTIC_PROCESS	1	0.06615747239954625	2.2158543117300478	1.0	22.72	['STXBP5', 'SYT1', 'UNC13A', 'STX1A', 'SYNJ1', 'KCNB1', 'SNAP25', 'STXBP1', 'NLGN1']
GOBP_NEURON_DEVELOPMENT	1	0.058646841474960076	2.2835276467211933	1.0	21.76	['PBX1', 'CUX1', 'AHI1', 'APBB1', 'NTNG1', 'DPYSL2', 'CTNND2', 'MARK1', 'NLGN1', 'CNTN6', 'SLC9A6', 'ANK3', 'DLG4', 'NR4A2', 'SYT1', 'AGBL4', 'RIMS1', 'CTNNA2', 'ROBO2', 'SNAP25', 'BCL11A', 'HECW2', 'RERE', 'MEF2C', 'PPP1R9B', 'KIRREL3', 'IL1RAPL1', 'HCN1', 'NEGR1', 'NTRK2', 'NRXN3', 'SYN1', 'SLC12A5', 'CNTN5', 'CNTN4', 'EXT1', 'PRKD1', 'BRSK2', 'STXBP1', 'AUTS2', 'ACTB', 'CAMK2B', 'TRIO', 'CNTNAP2', 'UBE3A', 'SYT17', 'UNC13A', 'CAMK2A', 'PLXNA4', 'TANC2', 'WASF1', 'CDKL5', 'DMD', 'MYT1L', 'LRRC4C']
GOBP_SYNAPTIC_VESICLE_PRIMING	1	0.024289700011427603	2.4791105369994466	1.0	19.43	['STXBP5', 'UNC13A', 'STX1A', 'SYNJ1', 'SNAP25', 'STXBP1']
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1	0.023437429835588042	2.515193957298515	1.0	35.14	['SHANK2', 'GRID2IP', 'NTNG1', 'AKAP9', 'ACHE', 'CACNA1A', 'NLGN1', 'SORCS3', 'DLG4', 'STXBP5', 'SYT1', 'DISC1', 'STX1A', 'GRIK3', 'RIMS1', 'HRAS', 'CACNA1B', 'PRKAR1B', 'NLGN4X', 'SNAP25', 'FMR1', 'CNTNAP4', 'MEF2C', 'PPP1R9B', 'SYAP1', 'NRXN1', 'NLGN4Y', 'CNR1', 'SLC24A2', 'SYP', 'LRRC4', 'NTRK2', 'DLGAP2', 'SYN1', 'CNTN4', 'RIMS3', 'GRM7', 'GRIA1', 'STXBP1', 'SHANK3', 'GRIN1', 'PRKCB', 'LRFN2', 'CAMK2B', 'CUX2', 'GRM5', 'UNC13A', 'NF1', 'KCNB1', 'DLGAP1', 'GRIN2A', 'YWHAG', 'GRIN2B', 'CAMK2A', 'GRIK5', 'HOMER1', 'CELF4', 'PLCB1', 'LRRC4C', 'CDH11']
GOBP_NEUROTRANSMITTER_SECRETION	1	0.01955960053551802	2.4756928700299197	1.0	35.14	['NRXN2', 'NLGN1', 'STXBP5', 'SYT1', 'STX1A', 'RIMS1', 'SNAP25', 'FMR1', 'MEF2C', 'NRXN1', 'CNR1', 'SYP', 'SYN1', 'RIMS3', 'STXBP1', 'PRKCB', 'UNC13A', 'NF1', 'SYNJ1', 'CAMK2A', 'SYN2', 'CADPS', 'GRIK5', 'CADPS2']
GOBP_CELL_CELL_SIGNALING	1	0.0009588039478195107	2.9651464879584424	1.0	28.66	['CTNND2', 'KDM5B', 'LZTS2', 'DLG4', 'STXBP5', 'STX1A', 'RAC1', 'NR1D1', 'PPP1R9B', 'APBA2', 'SYN1', 'CNTN4', 'CDH8', 'CAMK2A', 'CADPS', 'CELF4', 'PLCB1', 'GRIA2', 'CDH11', 'GPC4', 'NTNG1', 'RIT2', 'CACNA1A', 'KCNQ2', 'NLGN1', 'NR4A2', 'SYT1', 'RIMS1', 'DLG2', 'PRKAR1B', 'CACNA1B', 'SNAP25', 'LRRC4', 'NTRK2', 'EXT1', 'BRSK2', 'SLC1A2', 'PRKCB', 'CAMK2B', 'GABRA3', 'UNC13A', 'SYN2', 'GRIN2B', 'HOMER1', 'WWOX', 'DLGAP2', 'GPC6', 'SHANK2', 'NRXN2', 'SORCS3', 'PRICKLE1', 'RAPGEF4', 'NLGN4Y', 'IL1RAPL1', 'CHRM3', 'LRFN2', 'CUX2', 'CACNA1D', 'KCNQ3', 'SYNJ1', 'KCNB1', 'TBL1XR1', 'SYT17', 'GRIN2A', 'GABBR2', 'GRIA1', 'PRICKLE2', 'LRRC4C', 'AKAP9', 'ACHE', 'MARK1', 'ANK2', 'DISC1', 'GRIK3', 'HRAS', 'CACNA1C', 'RAB11FIP5', 'CNTNAP4', 'MEF2C', 'GABRB3', 'CNR1', 'FGF14', 'SLC24A2', 'SYP', 'EGR3', 'SLC12A5', 'CCDC88C', 'STXBP1', 'GRIN1', 'GRM5', 'NF1', 'DLGAP1', 'YWHAG', 'GABRG3']
