pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_NEGATIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	1	0.23355692686427879	-2.0436106537023964	1.0	33.97	['RORA', 'NR1D1', 'OTUD7A', 'ZMYND11', 'ASH1L', 'PER1']
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	1	0.23211893982698134	-1.9765185911154666	1.0	35.35	['SYT1', 'UNC13A', 'RIMS1', 'RIMS3', 'STXBP1', 'RIMS2']
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	1	0.23168599749317137	-2.055612371483379	1.0	24.1	['SYT1', 'UNC13A', 'STX1A', 'SYT17', 'KCNB1', 'RIMS1', 'RAPGEF4', 'RIMS3', 'CADPS', 'STXBP1', 'CADPS2']
GOBP_CELL_JUNCTION_ORGANIZATION	1	0.22434780684363573	-2.0409951836838442	1.0	25.9	['NRXN2', 'GPC4', 'CDH10', 'NTNG1', 'SETD5', 'CTNND2', 'IL1RAPL2', 'NLGN1', 'ANK3', 'ANK2', 'CTNNA2', 'ROBO2', 'NLGN4X', 'CNKSR2', 'FRMPD4', 'MEF2C', 'NRXN1', 'IL1RAPL1', 'NEGR1', 'LRRC4', 'GPHN', 'NTRK2', 'SYN1', 'CNTN5', 'EXT1', 'SHANK3', 'SYBU', 'ACTB', 'CDH8', 'LRFN2', 'CUX2', 'PRKCA', 'GRM5', 'CNTNAP2', 'UBE3A', 'UNC13A', 'DSCAM', 'CTTNBP2', 'GRIN2B', 'TANC2', 'HOMER1', 'CDKL5', 'GPC6', 'SPARCL1', 'LRRC4C', 'CDH11']
GOBP_SYNAPTIC_VESICLE_PRIMING	1	0.21869210485116006	-2.1080726788928605	1.0	14.12	['STXBP5', 'SYNJ1', 'STX1A', 'UNC13A', 'STXBP1']
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	1	0.21685947401980557	2.4364527078656275	1.0	36.62	['NR4A2', 'SHANK2', 'KCNJ10', 'MECP2', 'GIGYF2', 'TSC1', 'CHD7', 'CLN8', 'NLGN2', 'FXN', 'DRD1', 'DRD2']
GOBP_OBSERVATIONAL_LEARNING	1	0.21002460797848063	-2.090908774982308	1.0	23.46	['CNTNAP2', 'NF1', 'NRXN2', 'SHANK3', 'NRXN1']
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	1	0.20703920891841726	-2.1050067422026877	1.0	34.82	['GPC4', 'CADM1', 'CDH10', 'FAT1', 'NTNG1', 'NLGN1', 'CDH22', 'CNTN6', 'ROBO2', 'PTPRT', 'IL1RAPL1', 'LRRC4', 'CDH8', 'PCDH9', 'PCDHA1', 'DSCAM', 'UNC5D', 'GPC6', 'SPARCL1', 'LRRC4C', 'CDH11']
GOBP_EXOCYTIC_PROCESS	1	0.1450975307311746	-2.1777904441368316	1.0	24.2	['STXBP5', 'SYT1', 'UNC13A', 'STX1A', 'SYNJ1', 'KCNB1', 'GRIK5', 'STXBP1', 'NLGN1']
GOBP_REGULATION_OF_TRANS_SYNAPTIC_SIGNALING	1	0.12663563263942026	-2.226208399693182	1.0	27.81	['NTNG1', 'AKAP9', 'CACNA1A', 'NLGN1', 'CELF4', 'SORCS3', 'STXBP5', 'SYT1', 'STX1A', 'GRIK3', 'RIMS1', 'HRAS', 'GFAP', 'CACNA1B', 'NLGN4X', 'CNTNAP4', 'MEF2C', 'NRXN1', 'CNR1', 'PTGS2', 'SLC24A2', 'SYP', 'LRRC4', 'NTRK2', 'DLGAP2', 'SYN1', 'RIMS3', 'GRM7', 'SHANK3', 'STXBP1', 'IQSEC2', 'TSHZ3', 'GRIN1', 'LRFN2', 'CUX2', 'GRM5', 'UNC13A', 'NF1', 'KCNB1', 'GRIN2A', 'YWHAG', 'GRIN2B', 'CAMK2A', 'GRIK5', 'HOMER1', 'GRIA1', 'PLCB1', 'LRRC4C', 'CDH11']
GOBP_SYNAPTIC_MEMBRANE_ADHESION	1	0.12060536441849551	-2.21484964483944	1.0	17.52	['LRRC4', 'GPC4', 'NTNG1', 'NLGN1', 'GPC6', 'SPARCL1', 'LRRC4C']
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	1	0.11318349583889577	-2.258401000699641	1.0	24.2	['CPEB4', 'KCNB1', 'GRIK3', 'GRIN2A', 'GRIN2B', 'GRM7', 'SHANK3', 'GRIK5', 'HOMER1', 'GRIN1', 'GRIA1', 'PLCB1', 'GRIA2', 'GRM5']
GOBP_NEUROTRANSMITTER_SECRETION	1	0.02820310060247895	-2.482517349540727	1.0	24.2	['NRXN2', 'NLGN1', 'STXBP5', 'SYT1', 'STX1A', 'RIMS1', 'MEF2C', 'NRXN1', 'CNR1', 'SYP', 'SYN1', 'RIMS3', 'STXBP1', 'UNC13A', 'NF1', 'SYNJ1', 'CAMK2A', 'CADPS', 'GRIK5', 'CADPS2']
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	1	0.026440406814824017	-2.4616130558734897	1.0	12.53	['SYT1', 'SYT17', 'BRAF', 'MEF2C', 'NLGN1']
GOBP_SYNAPTIC_SIGNALING	1	0.018554671448999308	-2.5543246333876946	1.0	24.2	['NRXN2', 'NTNG1', 'AKAP9', 'RIT2', 'CACNA1A', 'KCNQ2', 'NLGN1', 'CELF4', 'SORCS3', 'CDH11', 'STXBP5', 'SYT1', 'STX1A', 'GRIK3', 'RIMS1', 'HRAS', 'CACNA1B', 'NLGN4X', 'CNTNAP4', 'MEF2C', 'NRXN1', 'APBA2', 'CNR1', 'IL1RAPL1', 'SLC24A2', 'SYP', 'EGR3', 'LRRC4', 'NTRK2', 'DLGAP2', 'SLC12A5', 'SYN1', 'EXT1', 'RIMS3', 'GRM7', 'SHANK3', 'STXBP1', 'SLC1A2', 'GRIN1', 'CHRM3', 'CDH8', 'LRFN2', 'CUX2', 'GRM5', 'UNC13A', 'NF1', 'SYNJ1', 'KCNB1', 'GRIN2A', 'YWHAG', 'GRIN2B', 'CADPS', 'CAMK2A', 'GABBR2', 'GRIK5', 'HOMER1', 'CADPS2', 'GRIA1', 'PLCB1', 'LRRC4C', 'GRIA2']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION	1	0.010823558345249597	-2.6169250309653513	1.0	54.78	['HECTD4', 'TRIP12', 'DDX3X', 'HUWE1', 'LZTR1', 'WWP1', 'BIRC6', 'TAF1', 'FBXO40', 'TRIM33', 'IRF2BPL', 'HDAC8', 'KIAA1586', 'STX1A', 'HDAC4', 'TRIM23', 'PRICKLE1', 'UBR1', 'RNF38', 'BCL11A', 'CTNNB1', 'HECW2', 'RNF25', 'PJA1', 'ZBTB16', 'HERC2', 'BTRC', 'SAE1', 'SMURF1', 'UBE3C', 'TRIM32', 'PTEN', 'USP9X', 'UBE2H', 'MIB1', 'USP7', 'UBE3A', 'UBR5', 'CUL7', 'ZMIZ1', 'RLIM', 'PER2', 'FBXO33', 'FBXO11', 'SASH1', 'TSPAN17', 'KCTD13']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	0.007885735365824705	-2.676175080944955	1.0	54.78	['HECTD4', 'TRIP12', 'DDX3X', 'HUWE1', 'LZTR1', 'WWP1', 'BIRC6', 'TAF1', 'FBXO40', 'TRIM33', 'IRF2BPL', 'HDAC8', 'KIAA1586', 'STX1A', 'HDAC4', 'TRIM23', 'PRICKLE1', 'UBR1', 'TAF6', 'BCL11A', 'RNF38', 'HECW2', 'CTNNB1', 'RNF25', 'PJA1', 'ZBTB16', 'HERC2', 'BTRC', 'SAE1', 'SMURF1', 'UBE3C', 'TRIM32', 'PTEN', 'USP9X', 'OTUD7A', 'UBE2H', 'USP45', 'MIB1', 'TRRAP', 'USP7', 'UBE3A', 'USP15', 'UBR5', 'CUL7', 'ZMIZ1', 'RLIM', 'PER2', 'FBXO33', 'FBXO11', 'SASH1', 'TSPAN17', 'KCTD13']
GOBP_CELL_CELL_SIGNALING	1	0.002783200717349896	-2.8612707475247854	1.0	20.06	['NRXN2', 'GPC4', 'NTNG1', 'AKAP9', 'RIT2', 'CACNA1A', 'CTNND2', 'KCNQ2', 'MARK1', 'LZTS2', 'KDM5B', 'NLGN1', 'CELF4', 'SORCS3', 'CDH11', 'ANK2', 'STXBP5', 'SYT1', 'STX1A', 'GRIK3', 'RIMS1', 'HRAS', 'PRICKLE1', 'RAPGEF4', 'NR1D1', 'CACNA1B', 'CACNA1C', 'CNTNAP4', 'MEF2C', 'APBA2', 'CNR1', 'IL1RAPL1', 'FGF14', 'SLC24A2', 'SYP', 'EGR3', 'LRRC4', 'NTRK2', 'DLGAP2', 'SLC12A5', 'SYN1', 'CCDC88C', 'EXT1', 'BRSK2', 'STXBP1', 'SLC1A2', 'GRIN1', 'CHRM3', 'CDH8', 'LRFN2', 'CUX2', 'CACNA1D', 'GRM5', 'UNC13A', 'NF1', 'TBL1XR1', 'SYT17', 'SYNJ1', 'KCNB1', 'GRIN2A', 'YWHAG', 'GRIN2B', 'CADPS', 'CAMK2A', 'GABBR2', 'HOMER1', 'WWOX', 'GRIA1', 'PRICKLE2', 'PLCB1', 'GPC6', 'LRRC4C', 'GRIA2']
