pathway	freq	padj	stability	overlap	genes
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	2	0.04888095888084517	0.2	0.35185185185185186	['SYP', 'SYT1', 'STX1A', 'RIMS1', 'SYN1', 'SNAP25', 'CADPS', 'STXBP1', 'CADPS2', 'NLGN1', 'PRKCB']
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	1	0.056158531860806965	0.1	0.5	['CACNA1H', 'STXBP1', 'OXT', 'ADA', 'IGF1', 'PLCB1', 'AR']
GOBP_NEUROTRANSMITTER_TRANSPORT	3	0.057186312972549724	0.3	0.28472222222222227	['NRXN2', 'NLGN1', 'SYT1', 'KCNJ10', 'STX1A', 'RIMS1', 'GFAP', 'SNAP25', 'DDC', 'NRXN1', 'SYP', 'SLC6A4', 'SYN1', 'STXBP1', 'PRKCB', 'CAMK2A', 'SYN2', 'CADPS', 'CADPS2']
GOBP_CELL_CELL_ADHESION	4	0.057559654840351304	0.4	0.2244318181818182	['NRXN2', 'CDH10', 'CTNND2', 'NLGN1', 'GNAS', 'DLG2', 'CTNNA2', 'ROBO2', 'NRXN1', 'VSIG4', 'NLGN4Y', 'KIRREL3', 'IL1RAPL1', 'NEGR1', 'CNTN5', 'CNTN4', 'STXBP1', 'ACTB', 'PCDH9', 'CDH8', 'PRKCA', 'PCDHA1', 'ADA', 'IGF1', 'ASTN2', 'GPC6', 'SPARCL1', 'LRRC4C']
GOBP_CELL_JUNCTION_ASSEMBLY	2	0.05835569885048163	0.2	0.2462686567164179	['NEGR1', 'SHANK2', 'NTRK2', 'NRXN2', 'CDH8', 'RAC1', 'CDH10', 'ROBO2', 'CNTN5', 'GABRB3', 'GPC6', 'NRXN1', 'NLGN1', 'ACTB', 'KIRREL3', 'IL1RAPL1', 'NLGN4Y', 'PRKCA']
GOBP_BIOLOGICAL_ADHESION	2	0.058645882996668966	0.2	0.18928571428571428	['NRXN2', 'CDH10', 'CNTN3', 'NLGN1', 'GNAS', 'PARD3B', 'RAC1', 'DLG2', 'CTNNA2', 'ROBO2', 'CNTNAP4', 'NRXN1', 'NLGN4Y', 'KIRREL3', 'IL1RAPL1', 'NEGR1', 'CNTN5', 'STXBP1', 'ACTB', 'PCDH9', 'CDH8', 'PREX1', 'PRKCA', 'PLXNA4', 'ASTN2', 'GPC6', 'LRRC4C', 'CADM2']
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	4	0.060195050423861404	0.4	0.4411764705882353	['SYT1', 'STX1A', 'CACNA1H', 'RIMS1', 'RAPGEF4', 'SYN2', 'CADPS', 'STXBP1', 'CADPS2']
GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	3	0.06281357087734193	0.3	0.7222222222222222	['SYP', 'SYT1', 'STX1A', 'SNAP25', 'STXBP1']
GOBP_MEMBRANE_ORGANIZATION	1	0.06998276490482415	0.1	0.2545454545454545	['SYP', 'SYT1', 'AR', 'STX1A', 'NRXN2', 'RIMS1', 'GPHN', 'CAMK2A', 'SNAP25', 'STXBP1', 'NLGN1', 'PRKCB', 'IL1RAPL1', 'NLGN4Y']
GOBP_ION_TRANSPORT	1	0.07320954585462178	0.1	0.18518518518518517	['SCN8A', 'TRPC6', 'NLGN1', 'SYT1', 'PLN', 'KCNJ10', 'GFAP', 'SLC7A3', 'SNAP25', 'DPP6', 'GABRB3', 'HCN1', 'TRPM1', 'PTGS2', 'SLC6A4', 'NTRK2', 'DMD', 'STXBP1', 'OXT', 'PRKCB', 'CHRM3', 'CAMK2B', 'DPP10', 'ATP2B2', 'CAMK2A', 'GRIN2A', 'GRIN2B', 'HOMER1', 'GRIA1', 'GRIA2']
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	1	0.07338484977879234	0.1	0.36363636363636365	['NRXN2', 'DLG2', 'GRIN2A', 'SNAP25', 'NRXN1', 'NLGN1', 'ACTB', 'GPC6']
GOBP_EXOCYTOSIS	2	0.07496602339544713	0.2	0.26	['SYP', 'SYT1', 'STX1A', 'RIMS1', 'SYN1', 'RAPGEF4', 'SNAP25', 'SYN2', 'CADPS', 'BRSK2', 'STXBP1', 'CADPS2', 'NLGN1', 'PRKCB', 'IL1RAPL1']
GOBP_FERTILIZATION	2	0.07508924718851681	0.2	0.5	['CACNA1H', 'RIMS1', 'STXBP1', 'TRPC6', 'PLCB1', 'ASH1L', 'AR']
GOBP_SINGLE_FERTILIZATION	2	0.07508924718851681	0.2	0.5	['CACNA1H', 'RIMS1', 'STXBP1', 'TRPC6', 'PLCB1', 'ASH1L', 'AR']
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	3	0.07619289498220246	0.3	0.8000000000000002	['STXBP1', 'SYT1', 'STX1A', 'SNAP25']
GOBP_REGULATION_OF_EXOCYTOSIS	1	0.0763097043755015	0.1	0.3125	['SYP', 'SYT1', 'STX1A', 'SYN1', 'RAPGEF4', 'CADPS', 'STXBP1', 'NLGN1', 'PRKCB', 'IL1RAPL1']
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	2	0.07759691758390753	0.2	0.2857142857142857	['SLC24A2', 'SYT1', 'SHANK2', 'STX1A', 'NTRK2', 'RIMS1', 'GFAP', 'GRIN2A', 'SNAP25', 'GRIN2B', 'STXBP1', 'NRXN1', 'NLGN1', 'PTGS2']
GOBP_NERVOUS_SYSTEM_PROCESS	5	0.0781867433319535	0.5	0.18024691358024691	['TBX1', 'SHANK2', 'SCN8A', 'NRXN2', 'NLGN1', 'CELF4', 'SORCS3', 'GNAS', 'KCNJ10', 'STX1A', 'RIMS1', 'CAMK4', 'CTNNA2', 'PRKAR1B', 'SNAP25', 'NRXN1', 'PPP1R9B', 'NLGN4Y', 'GABRB3', 'TRPM1', 'PTGS2', 'SLC24A2', 'SLC6A4', 'NTRK2', 'CNTN5', 'RBFOX1', 'GRIA1', 'GRM7', 'OXT', 'ACE', 'GRIN1', 'CSMD1', 'CNTNAP2', 'ATP2B2', 'CACNA1H', 'DLGAP1', 'GRIN2A', 'GRIN2B', 'HOMER1', 'DMD', 'PLCB1']
GOBP_SECRETION	2	0.07978616205838518	0.2	0.20967741935483872	['NRXN2', 'NLGN1', 'SYT1', 'STX1A', 'RIMS1', 'RAPGEF4', 'NR1D1', 'SNAP25', 'NRXN1', 'IL1RAPL1', 'SYP', 'NTRK2', 'SYN1', 'GRM7', 'BRSK2', 'STXBP1', 'ACE', 'PRKCB', 'CHRM3', 'CAMK2A', 'SYN2', 'CADPS', 'CADPS2', 'ADA', 'IGF1']
GOBP_SYNAPSE_ASSEMBLY	2	0.08000156948579445	0.2	0.2727272727272727	['NEGR1', 'SHANK2', 'NTRK2', 'NRXN2', 'ROBO2', 'CNTN5', 'GABRB3', 'GPC6', 'NRXN1', 'NLGN1', 'KIRREL3', 'IL1RAPL1', 'NLGN4Y']
GOBP_SIGNAL_RELEASE	2	0.08000156948579445	0.2	0.2459016393442623	['SYT1', 'STX1A', 'NRXN2', 'RIMS1', 'SYN1', 'RAPGEF4', 'NR1D1', 'CAMK2A', 'SNAP25', 'SYN2', 'CADPS', 'BRSK2', 'STXBP1', 'NRXN1', 'CADPS2', 'NLGN1']
GOBP_NEURON_DIFFERENTIATION	2	0.08000156948579445	0.2	0.1712707182320442	['CUX1', 'NLGN1', 'SLC9A6', 'SYT1', 'BRINP3', 'RIMS1', 'RAC1', 'CTNNA2', 'BCL11A', 'SNAP25', 'ROBO2', 'NRXN1', 'PPP1R9B', 'KIRREL3', 'IL1RAPL1', 'TCF4', 'HCN1', 'NEGR1', 'NTRK2', 'SYN1', 'CNTN5', 'MDGA2', 'GRM7', 'BRSK2', 'STXBP1', 'ACTB', 'AUTS2', 'CAMK2B', 'ATP2B2', 'CAMK2A', 'YWHAG', 'PLXNA4', 'DMD', 'LRRC4C']
GOBP_NEUROGENESIS	2	0.08000156948579445	0.2	0.16279069767441862	['CUX1', 'YWHAE', 'NLGN1', 'SLC9A6', 'SYT1', 'BRINP3', 'RIMS1', 'RAC1', 'NR1D1', 'CTNNA2', 'SNAP25', 'BCL11A', 'ROBO2', 'NRXN1', 'PPP1R9B', 'KIRREL3', 'IL1RAPL1', 'TCF4', 'HCN1', 'NEGR1', 'NTRK2', 'SYN1', 'CNTN5', 'MDGA2', 'GRM7', 'BRSK2', 'STXBP1', 'ACTB', 'AUTS2', 'CAMK2B', 'ATP2B2', 'GRIN2A', 'YWHAG', 'CAMK2A', 'PLXNA4', 'DMD', 'ASTN2', 'LRRC4C']
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	2	0.08158274310244926	0.2	0.36363636363636365	['CPEB4', 'GRIK3', 'GRIN2A', 'GRIN2B', 'GRM7', 'HOMER1', 'GRIN1', 'GRIA1', 'PLCB1', 'TRPM1', 'GRIA2']
GOBP_CELL_PART_MORPHOGENESIS	1	0.08172969533698396	0.1	0.19811320754716982	['CUX1', 'NLGN1', 'SLC9A6', 'SYT1', 'RIMS1', 'RAC1', 'CTNNA2', 'BCL11A', 'ROBO2', 'NRXN1', 'KIRREL3', 'IL1RAPL1', 'NTRK2', 'CNTN5', 'BRSK2', 'STXBP1', 'AUTS2', 'ACTB', 'CAMK2B', 'PLXNA4', 'LRRC4C']
GOBP_LOCALIZATION_WITHIN_MEMBRANE	1	0.08214137076359598	0.1	0.2413793103448276	['STX1A', 'DPP10', 'GPHN', 'NRXN2', 'RAC1', 'DLG2', 'GRIN2A', 'SNAP25', 'STXBP1', 'NRXN1', 'PPP1R9B', 'NLGN1', 'ACTB', 'GPC6']
GOBP_PROTEIN_HETEROOLIGOMERIZATION	2	0.08417399226489028	0.2	1.0	['SYT1', 'GRIN2B', 'GRIN1']
GOBP_SYNAPSE_ORGANIZATION	2	0.0845999839411315	0.2	0.2074468085106383	['SHANK2', 'NRXN2', 'NLGN1', 'CTNNA2', 'ROBO2', 'NRXN1', 'NLGN4Y', 'GABRB3', 'KIRREL3', 'IL1RAPL1', 'NEGR1', 'NTRK2', 'GPHN', 'SYN1', 'CNTN5', 'ACTB', 'CDH8', 'CAMK2B', 'GRIN2B', 'GPC6', 'LRRC4C']
GOBP_LEARNING	1	0.08661828919279659	0.1	0.26666666666666666	['SLC24A2', 'SHANK2', 'NTRK2', 'NRXN2', 'GRIN2A', 'SNAP25', 'NRXN1', 'PPP1R9B', 'GRIN1', 'CSMD1', 'PLCB1', 'NLGN4Y']
GOBP_EXPORT_FROM_CELL	1	0.08661828919279659	0.1	0.2087912087912088	['NRXN2', 'YWHAE', 'NLGN1', 'SYT1', 'STX1A', 'RIMS1', 'RAPGEF4', 'NR1D1', 'SNAP25', 'NRXN1', 'IL1RAPL1', 'NTRK2', 'SYN1', 'GRM7', 'BRSK2', 'STXBP1', 'CAMK2A', 'SYN2', 'CADPS2']
GOBP_NEURON_DEVELOPMENT	1	0.08661828919279659	0.1	0.17763157894736842	['CUX1', 'NLGN1', 'SLC9A6', 'SYT1', 'RIMS1', 'CTNNA2', 'BCL11A', 'SNAP25', 'ROBO2', 'NRXN1', 'PPP1R9B', 'KIRREL3', 'IL1RAPL1', 'HCN1', 'NEGR1', 'NTRK2', 'SYN1', 'CNTN5', 'GRM7', 'BRSK2', 'STXBP1', 'ACTB', 'AUTS2', 'CAMK2B', 'CAMK2A', 'PLXNA4', 'DMD']
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	3	0.0873749309884057	0.3	1.0	['SYN1', 'RAPGEF4', 'PRKAR1B']
GOBP_PLATELET_AGGREGATION	2	0.08747977937795617	0.2	0.6666666666666666	['GNAS', 'STXBP1', 'PRKCA', 'ACTB']
GOBP_PLATELET_ACTIVATION	2	0.08747977937795617	0.2	0.6666666666666666	['GNAS', 'STXBP1', 'PRKCA', 'ACTB']
GOBP_CELLULAR_COMPONENT_MORPHOGENESIS	1	0.0896038921017679	0.1	0.1926605504587156	['CUX1', 'NLGN1', 'SLC9A6', 'SYT1', 'RIMS1', 'RAC1', 'CTNNA2', 'BCL11A', 'ROBO2', 'NRXN1', 'KIRREL3', 'IL1RAPL1', 'NTRK2', 'CNTN5', 'BRSK2', 'STXBP1', 'AUTS2', 'ACTB', 'CAMK2B', 'PLXNA4', 'LRRC4C']
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	1	0.0896038921017679	0.1	0.42857142857142855	['SYT1', 'STX1A', 'CADPS', 'STXBP1', 'CADPS2', 'NLGN1']
GOBP_PROTEIN_LOCALIZATION_TO_SYNAPSE	1	0.09003532171245102	0.1	0.3684210526315789	['NRXN2', 'DLG2', 'GRIN2A', 'SNAP25', 'NRXN1', 'NLGN1', 'GPC6']
GOBP_MEMBRANE_FUSION	2	0.09293545203802439	0.2	0.5	['SYT1', 'STX1A', 'RIMS1', 'SNAP25', 'STXBP1']
GOBP_NEURON_CELL_CELL_ADHESION	2	0.09293545203802439	0.2	0.5	['NRXN2', 'NLGN1', 'NRXN1', 'NLGN4Y', 'ASTN2']
GOBP_CYTOSOLIC_CALCIUM_ION_TRANSPORT	1	0.09583558236359778	0.1	0.3684210526315789	['SLC24A2', 'GRIN2A', 'GRIN2B', 'CACNA1C', 'GRIN1', 'YWHAE', 'DMD']
