pathway	freq	padj	NES	stability	overlap
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	1	0.24516193238380196	1.4327520758950087	1.0	40.09
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	1	0.24512008587087056	1.4336408618074623	1.0	42.17
GOBP_INTRACILIARY_TRANSPORT	1	0.24510670895681047	1.4332878718393485	1.0	64.77
GOBP_CENTRIOLE_CENTRIOLE_COHESION	1	0.24506147376948376	1.433444433587127	1.0	66.79
GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT	1	0.245038196850849	1.433236407657526	1.0	16.98
GOBP_NEGATIVE_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	1	0.24501301373975842	1.4331228462453636	1.0	47.79
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	1	0.24499047504841043	1.4336370575656079	1.0	57.89
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	1	0.24473388637362184	1.4346471804323777	1.0	49.21
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.2446866442514973	1.4345564129811883	1.0	46.49
GOBP_POSITIVE_REGULATION_OF_BINDING	1	0.2446504971686397	1.434457493230126	1.0	65.71
GOBP_RETINA_HOMEOSTASIS	1	0.24464819211231426	1.4342016082111244	1.0	42.31
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	1	0.24454595017586958	1.434427302158281	1.0	53.87
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	1	0.24389030421798855	1.435574532734873	1.0	35.83
GOBP_NEGATIVE_REGULATION_OF_LOCOMOTION	1	0.24381541996788145	1.435755603816797	1.0	37.86
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	1	0.24348459737692907	1.4364382889315646	1.0	32.86
GOBP_MESENCHYMAL_CELL_DEVELOPMENT	1	0.24347172428257363	1.4362187504295065	1.0	65.32
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	1	0.2433788064180148	1.4364223062293526	1.0	69.06
GOBP_MIDGUT_DEVELOPMENT	1	0.24320745990930434	1.436853322605627	1.0	60.61
GOBP_RETROGRADE_TRANS_SYNAPTIC_SIGNALING	1	0.24313340343681533	1.437446719252198	1.0	12.93
GOBP_ENDOSOME_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	1	0.24312370404300307	1.4376912155211388	1.0	55.8
GOBP_POSITIVE_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.24308666391117678	1.4376106380749811	1.0	49.73
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.24306010568129394	1.4373923638685586	1.0	46.49
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	1	0.24296245830597182	1.4373561767146186	1.0	45.01
GOBP_VESICLE_TETHERING	1	0.24295813872310226	1.4372251366194972	1.0	58.17
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	1	0.24221112368071726	1.4389618962417345	1.0	60.61
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	1	0.24209727996548946	1.4389432944020564	1.0	41.38
GOBP_GALACTOSE_METABOLIC_PROCESS	1	0.24209638283350268	1.4388302209096446	1.0	27.45
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	1	0.24204183031159648	1.4392567153848217	1.0	22.21
GOBP_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGE_ISOTYPES	1	0.24094949125340648	1.440565798521084	1.0	18.82
GOBP_BRAIN_MORPHOGENESIS	1	0.24094921361258592	1.4404414154986145	1.0	55.6
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	1	0.24045531560927755	1.4412963675036907	1.0	40.02
GOBP_OXYGEN_TRANSPORT	1	0.2403763700460899	1.441246704758572	1.0	60.95
GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	1	0.24011297368074966	1.4418840496588978	1.0	21.97
GOBP_TUBE_MORPHOGENESIS	1	0.24011240384409308	1.441753969567733	1.0	61.56
GOBP_HISTONE_H4_R3_METHYLATION	1	0.2393636839324085	1.442886141742203	1.0	41.97
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	1	0.2393456094654589	1.4427764077086584	1.0	7.76
GOBP_MICROGLIA_DIFFERENTIATION	1	0.239316780023378	1.4430777321313557	1.0	36.38
GOBP_PROLINE_METABOLIC_PROCESS	1	0.2389969838161094	1.4435194674575413	1.0	20.54
GOBP_REGULATION_OF_GLUCAN_BIOSYNTHETIC_PROCESS	1	0.23892440003678447	1.4436974355043672	1.0	58.61
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_TRIMETHYLATION	1	0.2388143209609901	1.443930746656049	1.0	36.14
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	1	0.2384809996558564	1.4443663502319566	1.0	57.5
GOBP_PROTEIN_K27_LINKED_UBIQUITINATION	1	0.23846420135070864	1.4445127006646359	1.0	41.38
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	1	0.23837617752976542	1.4447352511439113	1.0	61.13
GOBP_GANGLIOSIDE_CATABOLIC_PROCESS	1	0.23803382168825965	1.4452191258626321	1.0	28.39
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	1	0.23801167537336665	1.445487721784597	1.0	31.58
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	1	0.23798523617494097	1.4453832038284853	1.0	40.68
GOBP_T_CELL_APOPTOTIC_PROCESS	1	0.2373385954079637	1.446348442445395	1.0	25.89
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.2373012274739124	1.446262412024476	1.0	59.27
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	1	0.23645930294731007	1.4473161438034876	1.0	51.34
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	1	0.23622387369998327	1.4476723687942952	1.0	38.95
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	1	0.23590236325424216	1.4481019917750872	1.0	56.75
GOBP_POSITIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1	0.23517324789629168	1.449243177025194	1.0	57.45
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.23515653995248845	1.4491270509328937	1.0	41.93
GOBP_PROTEIN_AUTOPROCESSING	1	0.23504644760513493	1.4491061156482052	1.0	36.19
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	1	0.23494476536066136	1.4495809926726895	1.0	42.16
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	1	0.2346858356148779	1.4499596786912643	1.0	39.34
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	1	0.23389261115679683	1.4508663838507296	1.0	41.98
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS	1	0.23237300967633037	1.4524750637947872	1.0	45.41
GOBP_STEM_CELL_PROLIFERATION	1	0.2323458872784013	1.452633667025843	1.0	56.58
GOBP_NEGATIVE_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1	0.23117556371810175	1.453907427029071	1.0	36.14
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_NEURON_DEATH	1	0.23100468191824172	1.4541888975329298	1.0	41.46
GOBP_MYOTUBE_DIFFERENTIATION	1	0.2309229849368781	1.4544003649975208	1.0	34.97
GOBP_REGULATION_OF_HISTONE_H4_K16_ACETYLATION	1	0.2304721404925254	1.4549575444513694	1.0	55.42
GOBP_RESPONSE_TO_WOUNDING	1	0.23036225856516399	1.4554365228293658	1.0	59.74
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	1	0.2303298887326589	1.4553288890585259	1.0	41.47
GOBP_REGULATION_OF_TELOMERE_CAPPING	1	0.23032864231130598	1.4552105968571445	1.0	52.99
GOBP_ENDODERM_DEVELOPMENT	1	0.2300050439647855	1.4559094225778315	1.0	53.87
GOBP_EMBRYONIC_BODY_MORPHOGENESIS	1	0.23000383373188615	1.4560404093205954	1.0	45.07
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.22972129849816486	1.4564633284264195	1.0	23.92
GOBP_SIGNAL_PEPTIDE_PROCESSING	1	0.22879713372522387	1.4575684720543187	1.0	64.44
GOBP_SYNAPTIC_VESICLE_DOCKING	1	0.22860876398813657	1.4578689507721836	1.0	45.8
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	1	0.22801196854775943	1.4586077732849176	1.0	23.55
GOBP_PENTOSE_PHOSPHATE_SHUNT	1	0.22792498400946956	1.4589622904324495	1.0	48.78
GOBP_MRNA_3_SPLICE_SITE_RECOGNITION	1	0.22791592094902005	1.4588389782770088	1.0	52.48
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	1	0.22785001882940745	1.4592989747136655	1.0	55.15
GOBP_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1	0.2277483216433086	1.4595432245024746	1.0	56.1
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	0.2277357116468053	1.4592860234335137	1.0	55.47
GOBP_ISOCITRATE_METABOLIC_PROCESS	1	0.22767150556277746	1.459860216177899	1.0	51.54
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.2276472754747643	1.459765711433439	1.0	20.12
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	1	0.22753221914399022	1.4604023755854856	1.0	10.01
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	1	0.2274873598915786	1.4603148864318527	1.0	61.43
GOBP_BASE_EXCISION_REPAIR_GAP_FILLING	1	0.22743184071901784	1.4602305103589548	1.0	21.08
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	1	0.2271924603835968	1.460891174132015	1.0	66.79
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE	1	0.22688089501578193	1.4616174499870325	1.0	31.79
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS	1	0.2268607561130283	1.4613883569383215	1.0	62.11
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1	0.22676418932965217	1.4616042686491615	1.0	33.33
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	1	0.22672511220402375	1.4620403712530357	1.0	41.95
GOBP_THYMUS_DEVELOPMENT	1	0.22660068328261598	1.4620369557024635	1.0	54.56
GOBP_REGULATION_OF_PIGMENTATION	1	0.22575254023137986	1.4631631307478368	1.0	48.52
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	1	0.22568857018318814	1.4636383586338755	1.0	53.34
GOBP_CYTOPLASM_ORGANIZATION	1	0.22565795217275897	1.4637915371360541	1.0	44.67
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	1	0.22560354122322424	1.4634456569875567	1.0	30.8
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	1	0.22557521899927493	1.4636246839415927	1.0	40.45
GOBP_INTRACELLULAR_TRANSPORT_OF_VIRUS	1	0.2254977716162398	1.464078787260287	1.0	52.52
GOBP_RESPONSE_TO_LEUKEMIA_INHIBITORY_FACTOR	1	0.22505583777647722	1.4646618612076319	1.0	64.6
GOBP_REGULATION_OF_PLATELET_AGGREGATION	1	0.22468174302671914	1.4652973550083543	1.0	41.57
GOBP_PROTEIN_DESUMOYLATION	1	0.22457095467597588	1.4652816315205337	1.0	60.21
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	1	0.22397741991800132	1.4661296520772884	1.0	57.5
GOBP_NEGATIVE_REGULATION_OF_MRNA_3_END_PROCESSING	1	0.22383903805760955	1.4664088302427711	1.0	49.33
GOBP_MICROTUBULE_SEVERING	1	0.22319688297338433	1.4671921374891894	1.0	45.88
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSPORT	1	0.2228504622874738	1.4676685220847707	1.0	55.15
GOBP_NEURON_PROJECTION_ARBORIZATION	1	0.22281808910794118	1.4678334188857123	1.0	38.0
GOBP_PML_BODY_ORGANIZATION	1	0.2215157711689453	1.4694024268700343	1.0	52.91
GOBP_PH_REDUCTION	1	0.22143965240794583	1.4693618580778798	1.0	54.61
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	1	0.22137475471575477	1.4696648415692357	1.0	55.8
GOBP_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	1	0.22064828079817547	1.4718313080032834	1.0	51.09
GOBP_B_CELL_LINEAGE_COMMITMENT	1	0.22061337258057465	1.4705479475456085	1.0	47.75
GOBP_SENSORY_SYSTEM_DEVELOPMENT	1	0.2206080249368111	1.4717443262668202	1.0	47.86
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	1	0.2205905166308261	1.4706948453194704	1.0	25.25
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY	1	0.220588868086782	1.4716277167671101	1.0	39.52
GOBP_NEUROTRANSMITTER_TRANSPORT	1	0.22057618299521087	1.4708372248778143	1.0	41.69
GOBP_PROTEIN_HYDROXYLATION	1	0.22047231919012872	1.4716183691250058	1.0	31.68
GOBP_MESENCHYMAL_EPITHELIAL_CELL_SIGNALING	1	0.22045793420124354	1.4714988256584232	1.0	51.09
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	1	0.22037895605845312	1.4714467826808602	1.0	38.45
GOBP_ANATOMICAL_STRUCTURE_HOMEOSTASIS	1	0.22030240131775272	1.4713982592695025	1.0	75.1
GOBP_REGULATION_OF_RESPONSE_TO_INTERFERON_GAMMA	1	0.22027336353773594	1.4713017796487549	1.0	31.75
GOBP_REGULATION_OF_CENTROSOME_CYCLE	1	0.2201472923301695	1.472480599748505	1.0	55.8
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	1	0.22001617756429268	1.472745730578665	1.0	17.6
GOBP_POSITIVE_REGULATION_OF_SISTER_CHROMATID_COHESION	1	0.21970890227348383	1.4733389984887264	1.0	45.92
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.21966752547143012	1.4732589466933956	1.0	54.24
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_BACTERIUM	1	0.21945596987552243	1.4737317993055974	1.0	23.96
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	1	0.21921136546985925	1.474119784488158	1.0	32.04
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	1	0.21877386058388892	1.4748220057180088	1.0	47.96
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	1	0.2186843299030558	1.4747840096862872	1.0	42.4
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_INTESTINAL_BARRIER	1	0.21867203867830043	1.4750661129751985	1.0	53.95
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	1	0.21830936481203977	1.4756977873267703	1.0	45.85
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	1	0.21820738448593027	1.4756787844164916	1.0	60.05
GOBP_V_D_J_RECOMBINATION	1	0.2163545059060357	1.4777933269499883	1.0	71.51
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	1	0.21627701877294925	1.478016144030383	1.0	62.58
GOBP_NEGATIVE_REGULATION_OF_TRANSPORT	1	0.21619786908422903	1.478220611629291	1.0	53.34
GOBP_LAYER_FORMATION_IN_CEREBRAL_CORTEX	1	0.21586834471133667	1.4788558403047112	1.0	45.89
GOBP_NEURAL_PLATE_PATTERN_SPECIFICATION	1	0.2158511795260322	1.4791493568681637	1.0	40.02
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	1	0.2158430565435356	1.478732826690769	1.0	43.77
GOBP_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE	1	0.2157683297641869	1.479095430039784	1.0	65.32
GOBP_ADHERENS_JUNCTION_ASSEMBLY	1	0.2156271420326997	1.47954492516855	1.0	49.18
GOBP_NEGATIVE_REGULATION_OF_G0_TO_G1_TRANSITION	1	0.2155165510748157	1.4798021612562628	1.0	27.3
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	1	0.21526599133116753	1.480192994394454	1.0	56.69
GOBP_NODAL_SIGNALING_PATHWAY	1	0.21403410781130786	1.4816702103645027	1.0	21.85
GOBP_RESPONSE_TO_SALT_STRESS	1	0.2139127422206913	1.4824713687864062	1.0	13.35
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.21381869518688576	1.4824330968984554	1.0	64.41
GOBP_LEUCINE_TRANSPORT	1	0.21377526633590135	1.4827353665931637	1.0	19.03
GOBP_AXONAL_TRANSPORT_OF_MITOCHONDRION	1	0.21376668080153222	1.4829895944989984	1.0	57.21
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	1	0.21372238090366358	1.4823949061491903	1.0	54.37
GOBP_RAB_PROTEIN_SIGNAL_TRANSDUCTION	1	0.2136757300219488	1.4829588623794545	1.0	49.34
GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE	1	0.2136690524072629	1.4836451851280787	1.0	57.24
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	1	0.21364239069917415	1.4832671908592732	1.0	61.96
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1	0.21363092616662666	1.4823482400205288	1.0	55.56
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT	1	0.21362408970730706	1.4835468954209305	1.0	17.72
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	1	0.21357520357316376	1.4834601656337234	1.0	21.93
GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH	1	0.2135746836502575	1.483899055868964	1.0	54.06
GOBP_MYOBLAST_MIGRATION	1	0.21352296625217757	1.482335080255448	1.0	35.96
GOBP_NEGATIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.2132706102920524	1.4843588582450047	1.0	62.24
GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_MATURATION	1	0.21272935553195108	1.4850866400409337	1.0	47.05
GOBP_NEGATIVE_REGULATION_OF_CENTRIOLE_REPLICATION	1	0.21220741876770305	1.4857568959697423	1.0	24.85
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	1	0.21219616144588313	1.4860227442587965	1.0	23.65
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	1	0.21214471286524456	1.4859382890388062	1.0	50.59
GOBP_RESPONSE_TO_INTERLEUKIN_7	1	0.21207211698544343	1.486423257887985	1.0	58.25
GOBP_DEPHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN	1	0.21201428664553648	1.48634973874104	1.0	46.98
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEUBIQUITINATION	1	0.211804337901389	1.486862742383248	1.0	34.06
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.21170998884983325	1.4870792238276007	1.0	40.05
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	1	0.21165478473980578	1.4872650698426069	1.0	38.75
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	1	0.21127647575574054	1.4878054106135716	1.0	17.24
GOBP_REGULATION_OF_MRNA_EXPORT_FROM_NUCLEUS	1	0.21124581789245958	1.4879899290613037	1.0	51.11
GOBP_FERTILIZATION	1	0.21106023676094385	1.488301585227944	1.0	31.72
GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY	1	0.21064076724403794	1.4888556346101995	1.0	45.46
GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS	1	0.21051005426375996	1.4891406505271167	1.0	44.44
GOBP_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	1	0.21029965105143023	1.4896200415922953	1.0	53.95
GOBP_REGULATION_OF_NODAL_SIGNALING_PATHWAY	1	0.21025859814934578	1.4895405040005123	1.0	34.43
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	1	0.20996487479597006	1.4901283683921862	1.0	24.79
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.2098246003223414	1.4904269094762768	1.0	22.21
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.2086567401793217	1.4917914456533692	1.0	35.86
GOBP_VITAMIN_B6_METABOLIC_PROCESS	1	0.20827364536289947	1.4923540186592357	1.0	7.43
GOBP_MRNA_SPLICE_SITE_SELECTION	1	0.20824934646112575	1.4930300931261433	1.0	48.77
GOBP_DETERMINATION_OF_DIGESTIVE_TRACT_LEFT_RIGHT_ASYMMETRY	1	0.20824241809422622	1.4929168227725205	1.0	35.04
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	1	0.2082350437115921	1.4926701726044065	1.0	55.18
GOBP_GLYCOSYLCERAMIDE_CATABOLIC_PROCESS	1	0.20821207412627626	1.492832541431931	1.0	40.6
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	1	0.2081280968595997	1.4926513964023331	1.0	30.78
GOBP_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	1	0.2074779060499076	1.494295694689057	1.0	38.89
GOBP_CELLULAR_RESPONSE_TO_DSRNA	1	0.20737917253767793	1.4941343725936829	1.0	28.79
GOBP_RESPONSE_TO_SORBITOL	1	0.2073661695178555	1.4942777373423477	1.0	49.48
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	1	0.20591107444230783	1.4961606763292394	1.0	40.2
GOBP_NEGATIVE_REGULATION_OF_VIRAL_INDUCED_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	1	0.205779579050728	1.4964431409736354	1.0	61.77
GOBP_CAP_DEPENDENT_TRANSLATIONAL_INITIATION	1	0.2052656966749445	1.4971464612555567	1.0	26.34
GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	1	0.20449773098480623	1.4982798569513502	1.0	19.15
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	1	0.20446213067878372	1.498167154620958	1.0	72.41
GOBP_UV_DAMAGE_EXCISION_REPAIR	1	0.20422171317264218	1.4988685681536136	1.0	36.14
GOBP_ASSOCIATIVE_LEARNING	1	0.2041260740772683	1.4988464956676948	1.0	37.13
GOBP_GERM_CELL_MIGRATION	1	0.2039292181217519	1.4993155879465025	1.0	47.86
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	1	0.2033114233433917	1.5001519360007742	1.0	34.97
GOBP_PEPTIDYL_THREONINE_DEPHOSPHORYLATION	1	0.2029813708446874	1.5006553530516775	1.0	61.18
GOBP_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.2029142959875666	1.5008706090732207	1.0	67.53
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	1	0.20290262058286776	1.5010115111147915	1.0	47.14
GOBP_BEHAVIORAL_RESPONSE_TO_COCAINE	1	0.20289419672001754	1.5011484191996127	1.0	19.6
GOBP_REGULATION_OF_ANION_TRANSMEMBRANE_TRANSPORT	1	0.2026819781652352	1.5016634663786796	1.0	52.22
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	1	0.2026611319951565	1.501544474343915	1.0	53.72
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	1	0.2025433758382772	1.501943160593209	1.0	58.87
