pathway	freq	padj	NES	stability	overlap
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	1	0.23948689677246301	-1.419197494878791	1.0	34.04
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	1	0.23875734427021716	1.623999632093574	1.0	71.64
GOBP_SNRNA_TRANSPORT	1	0.23845537595747698	1.6248344449279082	1.0	30.31
GOBP_MYOBLAST_MIGRATION	1	0.23760560007549966	-1.4218987380354873	1.0	46.59
GOBP_MITOCHONDRIAL_TRNA_PROCESSING	1	0.23758448545753247	1.6260550374206815	1.0	59.55
GOBP_GAMMA_AMINOBUTYRIC_ACID_METABOLIC_PROCESS	1	0.23751598047684652	-1.4220953463792032	1.0	48.91
GOBP_SEROTONIN_METABOLIC_PROCESS	1	0.23668331664256412	-1.4230630703708296	1.0	21.0
GOBP_ENERGY_HOMEOSTASIS	1	0.23656803624345052	-1.4232827441358575	1.0	46.56
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	1	0.23655809155133348	-1.423759397359408	1.0	33.75
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	1	0.23655667232931593	-1.423654884133829	1.0	72.87
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	1	0.23649681711537363	-1.4235848536469573	1.0	41.18
GOBP_ENDOTHELIAL_CELL_CHEMOTAXIS	1	0.23642955018933462	-1.4235358028369032	1.0	58.68
GOBP_POST_EMBRYONIC_ANIMAL_MORPHOGENESIS	1	0.23614084926119205	-1.4244196682267865	1.0	43.3
GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION	1	0.23608043049261326	-1.424346621526527	1.0	59.65
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	1	0.23602585436937076	-1.424875816529524	1.0	73.32
GOBP_POSITIVE_REGULATION_OF_HYPERSENSITIVITY	1	0.23599947904560298	-1.424778627899066	1.0	28.16
GOBP_SCHWANN_CELL_DEVELOPMENT	1	0.23598062293212205	-1.4246774023836657	1.0	50.95
GOBP_REGULATION_OF_PROTEIN_AUTOUBIQUITINATION	1	0.23581757825403984	-1.4251961215875706	1.0	49.07
GOBP_UBIQUITIN_DEPENDENT_ERAD_PATHWAY	1	0.23558610561277585	1.6288731857628014	1.0	65.98
GOBP_NEUTROPHIL_MEDIATED_CYTOTOXICITY	1	0.2355306030829467	-1.4255869748682937	1.0	28.89
GOBP_REGULATION_OF_LENS_FIBER_CELL_DIFFERENTIATION	1	0.23551649485991047	-1.4257254662357672	1.0	58.68
GOBP_CENTRIOLE_ASSEMBLY	1	0.2354923571637707	1.6283958876013367	1.0	52.45
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	1	0.2352806874905985	1.6297305574187109	1.0	67.58
GOBP_RESPONSE_TO_UV	1	0.2352776274288263	1.630308192277754	1.0	73.66
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	1	0.235196973461204	-1.4261437624844373	1.0	50.94
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	1	0.2351862255908411	-1.426524669164261	1.0	51.8
GOBP_IRON_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.23514030462694507	-1.4263226962663784	1.0	42.04
GOBP_APICAL_JUNCTION_ASSEMBLY	1	0.23509794129316502	-1.4264941392539403	1.0	43.51
GOBP_ARGININE_METABOLIC_PROCESS	1	0.23495415987826623	-1.4269853786525046	1.0	42.04
GOBP_CEREBELLAR_GRANULAR_LAYER_MORPHOGENESIS	1	0.23493299211481752	-1.4268849802316323	1.0	41.42
GOBP_ACTIVATION_OF_GTPASE_ACTIVITY	1	0.23492532453937914	-1.427129328311566	1.0	48.98
GOBP_ESTROGEN_METABOLIC_PROCESS	1	0.2349046876956669	-1.4272685803608802	1.0	38.51
GOBP_SEX_DETERMINATION	1	0.23419392770766287	-1.4290580612659607	1.0	66.1
GOBP_DORSAL_AORTA_MORPHOGENESIS	1	0.23417346949839452	-1.428832355343929	1.0	21.35
GOBP_ERBB_SIGNALING_PATHWAY	1	0.23413382649256223	-1.4282901055036687	1.0	78.14
GOBP_NEGATIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.2340941456409953	-1.4287967993266686	1.0	53.05
GOBP_IMP_METABOLIC_PROCESS	1	0.23408491505157664	-1.4290504137799145	1.0	67.13
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	1	0.23407156543501634	-1.4284706227191077	1.0	60.79
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	1	0.23405746411892583	-1.4282412678603782	1.0	45.48
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT	1	0.23400389259015883	-1.4303194419255574	1.0	66.26
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	1	0.2339853463949265	-1.4287844018950635	1.0	67.91
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	1	0.2339626614174955	-1.430011949463914	1.0	31.77
GOBP_OLFACTORY_BULB_INTERNEURON_DEVELOPMENT	1	0.23394130286226406	-1.429471086398764	1.0	42.48
GOBP_REGULATION_OF_MUCUS_SECRETION	1	0.2339255737795236	-1.4296037510797226	1.0	34.02
GOBP_RESPONSE_TO_LITHIUM_ION	1	0.23392293383872073	-1.4297135132769458	1.0	24.26
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	1	0.23391169163955322	-1.4287389621732036	1.0	47.66
GOBP_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	1	0.23390171855625844	-1.4306646011819353	1.0	53.16
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	1	0.2338990045045647	-1.4299661057680282	1.0	70.11
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	1	0.23388707571257497	-1.4305608427843381	1.0	40.27
GOBP_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS	1	0.23388687586239315	-1.430319319503685	1.0	55.74
GOBP_CD4_POSITIVE_CD25_POSITIVE_ALPHA_BETA_REGULATORY_T_CELL_DIFFERENTIATION	1	0.23385774904565482	-1.4302436747229066	1.0	27.66
GOBP_TELENCEPHALON_REGIONALIZATION	1	0.23380621113621558	-1.4308774322743811	1.0	46.15
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	1	0.23379469683064025	-1.4299582795886723	1.0	52.86
GOBP_HEMATOPOIETIC_STEM_CELL_MIGRATION	1	0.23367040114089627	-1.4311560036369704	1.0	38.27
GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL	1	0.23265640594648404	-1.4322628893646143	1.0	37.56
GOBP_MULTICELLULAR_ORGANISM_GROWTH	1	0.23204385544108921	-1.4330284057448452	1.0	56.39
GOBP_POSITIVE_REGULATION_OF_GROWTH_HORMONE_SECRETION	1	0.23143207472083227	-1.4337453433710416	1.0	35.87
GOBP_ENTRY_INTO_HOST	1	0.23118643103580033	-1.4341299159714889	1.0	55.91
GOBP_PENTOSE_PHOSPHATE_SHUNT_NON_OXIDATIVE_BRANCH	1	0.23084846246492605	1.6387509713222965	1.0	45.42
GOBP_REGULATION_OF_NEUROTRANSMITTER_LEVELS	1	0.23069660678840984	-1.4347884566881337	1.0	49.09
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	1	0.23059852240910586	1.6378225433837035	1.0	65.53
GOBP_RNA_STABILIZATION	1	0.2304148612879387	1.6385814697059702	1.0	67.83
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	1	0.23038701624465996	1.6374664871153441	1.0	64.61
GOBP_PROTEIN_FOLDING	1	0.23022484813897184	1.6353031390356945	1.0	74.48
GOBP_POSITIVE_REGULATION_OF_ER_ASSOCIATED_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.23016777312593414	1.63597102570182	1.0	49.09
GOBP_BLASTOCYST_GROWTH	1	0.22985178073957846	1.6373649800447305	1.0	45.12
GOBP_SNORNA_LOCALIZATION	1	0.22957733819009052	1.637047215557525	1.0	46.35
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	1	0.22942436583734382	1.6405557278767446	1.0	66.26
GOBP_PROTEIN_TARGETING	1	0.22900895455607428	-1.436611119855698	1.0	70.58
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	1	0.22883073699655632	1.641660520147454	1.0	65.96
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	1	0.228516836906474	-1.4372323451660933	1.0	33.87
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	1	0.2279130250313848	1.6431313384270019	1.0	53.81
GOBP_MACROPHAGE_ACTIVATION	1	0.2277924465378767	-1.4380939077372992	1.0	65.93
GOBP_NEUROTRANSMITTER_UPTAKE	1	0.22664949920073402	-1.4394005237481617	1.0	49.09
GOBP_PROTEIN_TARGETING_TO_VACUOLE	1	0.22633254109016454	1.6450769570792119	1.0	75.38
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	1	0.22629338888742487	-1.4399050089895165	1.0	78.27
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	1	0.22612059374375082	-1.4403026346076113	1.0	68.84
GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	1	0.22601568722009138	-1.440292068842628	1.0	58.93
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	1	0.22595835485559793	-1.4405993857419515	1.0	56.95
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	1	0.2259355791876655	-1.4407494887394598	1.0	61.36
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	1	0.22585131283018645	-1.4409457541059265	1.0	53.16
GOBP_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	1	0.22578049861454377	1.6460898044964232	1.0	45.49
GOBP_REGULATION_OF_NMDA_RECEPTOR_ACTIVITY	1	0.22562099287014364	-1.4414151432870128	1.0	35.67
GOBP_REGULATION_OF_BLOOD_VESSEL_REMODELING	1	0.22554752191785846	-1.4413653397958854	1.0	45.65
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	1	0.22519085452558357	-1.441993738301061	1.0	44.4
GOBP_PHOSPHATE_ION_TRANSPORT	1	0.22511863587185363	-1.4421870164330814	1.0	53.42
GOBP_POSITIVE_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	1	0.22484085784451943	-1.4426694170594645	1.0	52.19
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	1	0.22477533761405186	-1.4426136745087121	1.0	49.92
GOBP_AMINOGLYCAN_METABOLIC_PROCESS	1	0.2243232227448273	-1.4433167410401646	1.0	66.99
GOBP_ARTERIAL_ENDOTHELIAL_CELL_DIFFERENTIATION	1	0.2240126578064711	-1.4437835290758547	1.0	19.21
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	1	0.22389465691085747	-1.4441205394773802	1.0	44.08
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	1	0.2237894887813958	-1.4441154599549462	1.0	50.72
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION	1	0.2237459399125654	1.6492088160427372	1.0	68.98
GOBP_REGULATION_OF_OSSIFICATION	1	0.22348586997139136	-1.4449380079772016	1.0	57.75
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	1	0.22344304434530293	-1.4452239842990549	1.0	50.75
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	1	0.22340745517457036	-1.4448948987873633	1.0	41.55
GOBP_CELLULAR_MONOVALENT_INORGANIC_ANION_HOMEOSTASIS	1	0.22340217229392556	-1.4447742521097424	1.0	52.93
GOBP_BIOLOGICAL_PHASE	1	0.22335472221324404	-1.4451914290496592	1.0	57.79
GOBP_DEFENSE_RESPONSE_TO_SYMBIONT	1	0.22324316009928252	1.649078607850109	1.0	73.2
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	1	0.22321103678931156	-1.4456107118406472	1.0	47.66
GOBP_REGULATION_OF_CHROMATIN_ASSEMBLY	1	0.22309307179181476	1.6503734410965007	1.0	55.15
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	1	0.22298090514222016	-1.4459769097136912	1.0	38.8
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	1	0.22237903278761445	-1.4467549529209927	1.0	52.38
GOBP_ONE_CARBON_METABOLIC_PROCESS	1	0.2215595583617334	-1.4479160996470948	1.0	32.49
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	1	0.2214712254059575	-1.4478891306043558	1.0	48.23
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	1	0.22143376499350234	-1.4478116285954592	1.0	53.69
GOBP_ANATOMICAL_STRUCTURE_REGRESSION	1	0.22141002410745275	-1.4484100617605882	1.0	21.67
GOBP_GMP_METABOLIC_PROCESS	1	0.22139791952283333	-1.4482104556872015	1.0	46.15
GOBP_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION	1	0.22130466967526563	-1.4483981308244562	1.0	19.19
GOBP_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY	1	0.22105986848860917	-1.4488929457606459	1.0	64.81
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	1	0.22049912186284099	-1.4495817547301066	1.0	64.18
GOBP_STEROL_HOMEOSTASIS	1	0.2201821302834262	-1.4499933278035477	1.0	29.56
GOBP_T_CELL_APOPTOTIC_PROCESS	1	0.22004904171573758	-1.4502364496884408	1.0	60.66
GOBP_PURINE_NUCLEOTIDE_TRANSPORT	1	0.22004555218816854	-1.450372479687611	1.0	60.4
GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS	1	0.21994039202927543	1.6538499781719862	1.0	87.73
GOBP_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	1	0.21987175273434587	-1.45091068907769	1.0	62.61
GOBP_AEROBIC_RESPIRATION	1	0.2198661508177413	-1.4506755059370793	1.0	50.46
GOBP_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION	1	0.21985191816325825	-1.4508074578192318	1.0	42.48
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	1	0.21939628442771067	1.6549784452761824	1.0	70.56
GOBP_PROTEIN_DEGLYCOSYLATION	1	0.21937591624706992	1.6556044202369316	1.0	67.31
GOBP_SEGMENTATION	1	0.2187414586666591	-1.4522474420169642	1.0	69.42
GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	1	0.21874103407485396	1.6567016307572349	1.0	34.76
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	1	0.21865985740096747	-1.4525682427862834	1.0	74.49
GOBP_V_D_J_RECOMBINATION	1	0.21854821801016233	-1.4525671994123974	1.0	60.26
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	1	0.21799577031503772	-1.4535428218731408	1.0	45.68
GOBP_MAMMARY_GLAND_FORMATION	1	0.21793416480298056	-1.453485497985501	1.0	51.85
GOBP_POSITIVE_REGULATION_OF_ODONTOGENESIS	1	0.21776328142447723	-1.453908757075504	1.0	28.16
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	1	0.21761321503577544	-1.4541867455543975	1.0	56.15
GOBP_POSITIVE_REGULATION_OF_BIOMINERALIZATION	1	0.21741819175233992	-1.454654147460806	1.0	40.44
GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION	1	0.217338933341795	-1.4546222031913485	1.0	65.73
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	1	0.21722398128074033	1.6586261204488209	1.0	66.26
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	1	0.2170714375746323	-1.455144369438931	1.0	65.74
GOBP_METANEPHRIC_S_SHAPED_BODY_MORPHOGENESIS	1	0.21703638376405596	-1.4552900594692586	1.0	51.36
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	1	0.21699026071973404	-1.4558207358831285	1.0	47.93
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	1	0.21692850464332386	1.659506053536546	1.0	65.66
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	1	0.21689412320898172	-1.455561243619445	1.0	22.14
GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	1	0.2168873755315798	-1.4558116584632799	1.0	52.39
GOBP_REGULATION_OF_PHOSPHOLIPID_CATABOLIC_PROCESS	1	0.2168024683544371	-1.4557868719161424	1.0	55.59
GOBP_SULFATE_TRANSPORT	1	0.2167954148917029	-1.4561107677608056	1.0	28.46
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	1	0.21650151241596705	-1.4565272825735536	1.0	41.75
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	1	0.21645743308123214	-1.4567094140290342	1.0	31.45
GOBP_SNRNA_METABOLIC_PROCESS	1	0.21585280530191123	1.6610450409362099	1.0	49.33
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	1	0.21583175781121156	-1.4575421552876173	1.0	42.07
GOBP_VIRAL_TRANSLATION	1	0.21482350165506103	1.663203094817026	1.0	65.99
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	1	0.2147300365656858	1.6626836825472147	1.0	68.89
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	1	0.214708952738179	-1.4588779982233697	1.0	70.29
GOBP_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	1	0.21436094549436535	-1.4593535283157377	1.0	31.77
GOBP_CALCIUM_INDEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	1	0.21409660418951237	-1.4597290349283008	1.0	30.46
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	1	0.2140540268130983	-1.459890549651751	1.0	40.87
GOBP_PIGMENT_METABOLIC_PROCESS	1	0.21371016366807497	-1.4604035007141218	1.0	74.55
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	1	0.2133393254709364	-1.460932412126739	1.0	57.27
GOBP_LIMB_BUD_FORMATION	1	0.21330780002846125	-1.46107498147231	1.0	38.42
