pathway	freq	padj	NES	stability	overlap
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.04321541496232629	1.759681407510543	1.0	51.28
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.04050983854744476	-1.74928769272903	1.0	19.97
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	1	0.04016682003980568	-1.7436854491605782	1.0	37.31
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.039494393936151374	-1.7410056157946976	1.0	19.67
KEGG_PYRUVATE_METABOLISM	1	0.03164855713289664	1.8225420677858222	1.0	24.66
KEGG_HOMOLOGOUS_RECOMBINATION	1	0.03146003068744192	1.8274764846977885	1.0	26.41
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.029259552497725945	1.8421487244909311	1.0	39.15
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.028162571405931466	1.8516626264090632	1.0	51.72
KEGG_RENIN_ANGIOTENSIN_SYSTEM	1	0.02809938579408051	-1.8242878813353534	1.0	27.43
KEGG_TIGHT_JUNCTION	1	0.025842528488637367	1.8719680319853766	1.0	44.42
KEGG_LINOLEIC_ACID_METABOLISM	1	0.022803031253436138	-1.867124207964484	1.0	48.73
KEGG_OOCYTE_MEIOSIS	1	0.022150315269412798	1.9009605429319607	1.0	54.66
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.021828921180473818	-1.8800452543792745	1.0	55.53
KEGG_GLIOMA	1	0.019781577619269783	1.9259278354445606	1.0	53.06
KEGG_PYRIMIDINE_METABOLISM	1	0.01936643090231576	1.9358925496983446	1.0	26.73
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.0192241696021438	1.9340932192974019	1.0	27.86
KEGG_PROSTATE_CANCER	1	0.017046928014176736	1.9643483184074484	1.0	51.51
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.016830273248817956	1.9704608808407476	1.0	43.73
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.015265977557586262	-1.952073637929705	1.0	37.28
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.014371529555470317	-1.9693530770715901	1.0	13.79
KEGG_ALZHEIMERS_DISEASE	1	0.014330044727887516	-1.977696477599027	1.0	41.18
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.014088411027559504	2.003747640961244	1.0	32.86
KEGG_DNA_REPLICATION	1	0.013251788299872495	2.018495779009472	1.0	31.33
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.010303966774262627	2.0616516879235185	1.0	51.72
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.0093404210300949	2.080718410859601	1.0	54.43
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.008525490026581376	2.097987085955077	1.0	51.07
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	1	0.008506858989449355	-2.079336137329095	1.0	37.31
KEGG_WNT_SIGNALING_PATHWAY	1	0.0081357036421703	2.1065487062995167	1.0	51.67
KEGG_INOSITOL_PHOSPHATE_METABOLISM	1	0.007964687830916518	2.1143340122436864	1.0	51.63
KEGG_GNRH_SIGNALING_PATHWAY	1	0.007959451349765355	2.118947211294084	1.0	32.93
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.006341654278327592	2.1603109683532975	1.0	35.6
KEGG_NOTCH_SIGNALING_PATHWAY	1	0.005777112448389435	2.18029953214688	1.0	45.11
KEGG_BASE_EXCISION_REPAIR	1	0.004462645603267565	2.2146042959473684	1.0	33.39
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS	1	0.0038899574265770535	2.2296114741811692	1.0	19.26
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	1	0.0038242483398016783	-2.193580686727945	1.0	34.89
KEGG_MISMATCH_REPAIR	1	0.003603931145211094	2.255062097393535	1.0	28.66
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	1	0.003218055689259199	2.276242937573044	1.0	48.02
KEGG_GALACTOSE_METABOLISM	1	0.0029357022453698704	2.298990742200826	1.0	28.69
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.0028986456952880624	2.3051205060295343	1.0	46.62
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.0026322045253171396	2.3274933258664263	1.0	60.03
KEGG_NITROGEN_METABOLISM	1	0.0024076016007875535	-2.2884017627173736	1.0	18.48
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.0023638270262277797	-2.2682768257232304	1.0	45.02
KEGG_STEROID_BIOSYNTHESIS	1	0.0022929539055119557	-2.281813085483978	1.0	28.23
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.0018247085816495141	-2.3259911029037874	1.0	38.84
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.001750480841959674	2.3810627903763715	1.0	30.2
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.0016901194336162372	2.3802999140579	1.0	43.65
KEGG_ERBB_SIGNALING_PATHWAY	1	0.0015631865954948531	2.390750450799659	1.0	32.86
KEGG_ENDOMETRIAL_CANCER	1	0.0014662147223251972	2.4013715744620363	1.0	46.85
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.0013910587026772531	-2.3478997269834867	1.0	20.54
KEGG_FOCAL_ADHESION	1	0.0013614850993019687	2.42105011143269	1.0	52.02
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	1	0.0012480280076934715	2.4373943952061494	1.0	29.88
KEGG_MAPK_SIGNALING_PATHWAY	1	0.0012377137266381534	2.4774876380719015	1.0	55.69
KEGG_LYSINE_DEGRADATION	1	0.001183900086349538	2.460059195304382	1.0	48.24
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.0009819237901251198	-2.392377695313725	1.0	45.01
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.0008025338669291845	-2.4261905108613	1.0	43.6
KEGG_RNA_DEGRADATION	1	0.0007131588615391265	2.538953997006937	1.0	50.37
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	1	0.0005732568839166185	2.557361948042249	1.0	53.06
KEGG_PANCREATIC_CANCER	1	0.0005445940397207876	2.5482166626813285	1.0	51.07
KEGG_RENAL_CELL_CARCINOMA	1	0.0004538283664339896	2.645701743150421	1.0	38.07
KEGG_CELL_CYCLE	1	0.00042546409353186527	2.6384427944813025	1.0	45.66
KEGG_PROPANOATE_METABOLISM	1	0.00040043679391234374	2.6233013566410763	1.0	44.02
KEGG_ADHERENS_JUNCTION	1	0.00038899574265770535	2.6573392379758936	1.0	49.82
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.000378190305361658	2.6174240918659666	1.0	55.35
KEGG_COLORECTAL_CANCER	1	0.0003141888690696851	2.702058040455153	1.0	46.85
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.00021400903118111585	-2.56346665871158	1.0	40.12
KEGG_SMALL_CELL_LUNG_CANCER	1	0.0001134570916084974	2.770170108321517	1.0	51.53
KEGG_ALLOGRAFT_REJECTION	1	0.00010700451559055791	-2.6377098725044092	1.0	40.12
KEGG_TYPE_I_DIABETES_MELLITUS	1	9.877339900666885e-05	-2.628819260789791	1.0	45.72
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	9.171815622047821e-05	-2.6059356911517813	1.0	20.85
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	5.8366099413031596e-05	-2.869336013317912	1.0	41.18
KEGG_RIBOSOME	1	0.0	-4.445670134515685	1.0	49.81
KEGG_LYSOSOME	1	0.0	4.37573639348889	1.0	26.34
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1	0.0	-4.2214935194798375	1.0	19.88
KEGG_SPLICEOSOME	1	0.0	4.180039885473303	1.0	44.66
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	3.918655321847619	1.0	46.87
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.0	3.6296379566864085	1.0	46.85
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.0	-3.5422452417313783	1.0	43.0
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	1	0.0	3.4845641964974456	1.0	37.75
KEGG_OXIDATIVE_PHOSPHORYLATION	1	0.0	-3.449736280490952	1.0	41.18
KEGG_APOPTOSIS	1	0.0	3.259982742959359	1.0	54.29
KEGG_RETINOL_METABOLISM	1	0.0	-3.259108021884891	1.0	43.0
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.0	3.246144365213035	1.0	52.17
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.0	-3.1778594231823893	1.0	43.0
KEGG_OTHER_GLYCAN_DEGRADATION	1	0.0	3.147667776386372	1.0	16.05
KEGG_PARKINSONS_DISEASE	1	0.0	-3.133973582673839	1.0	41.18
KEGG_PATHWAYS_IN_CANCER	1	0.0	3.097910274239464	1.0	48.66
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.0	-3.0444439962649197	1.0	43.0
KEGG_ASTHMA	1	0.0	-2.985630620861824	1.0	40.12
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.0	-2.9660568242717145	1.0	48.7
KEGG_ENDOCYTOSIS	1	0.0	2.944576664643544	1.0	47.04
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.0	2.9295628133026903	1.0	43.64
