pathway	freq	padj	NES	stability	overlap
KEGG_PRIMARY_IMMUNODEFICIENCY	1	0.07486246197352071	-1.680874881768173	1.0	30.82
KEGG_PPAR_SIGNALING_PATHWAY	1	0.07458873690441943	-1.6857299118625657	1.0	42.35
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.07386617961169915	-1.6957308815353231	1.0	63.86
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.07080733776607229	1.9106403396628395	1.0	73.81
KEGG_INSULIN_SIGNALING_PATHWAY	1	0.06865514337822305	-1.7144684075687364	1.0	67.58
KEGG_ARACHIDONIC_ACID_METABOLISM	1	0.0673993458731451	-1.7232276119928078	1.0	27.4
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.06683649237943094	1.9425945993171738	1.0	53.6
KEGG_ALZHEIMERS_DISEASE	1	0.06530792197219637	-1.7343777734239154	1.0	66.18
KEGG_TIGHT_JUNCTION	1	0.05743834660562026	-1.7702134872740696	1.0	64.63
KEGG_PROSTATE_CANCER	1	0.057016421012039936	-1.7804954796075325	1.0	60.33
KEGG_GRAFT_VERSUS_HOST_DISEASE	1	0.05675050344916235	-1.7769630165239048	1.0	21.81
KEGG_MELANOGENESIS	1	0.05656217709253998	-1.768828945861495	1.0	72.73
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	1	0.04907495358576918	2.015239924204601	1.0	61.49
KEGG_TYPE_I_DIABETES_MELLITUS	1	0.048647526260106065	-1.81800243064598	1.0	34.47
KEGG_APOPTOSIS	1	0.04188938301455033	2.0670949599499195	1.0	65.54
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.03989465049004793	2.166005771791208	1.0	69.78
KEGG_ABC_TRANSPORTERS	1	0.03640563231636226	-1.8802062330643137	1.0	36.51
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.033615002379730946	-1.9034512754736244	1.0	52.67
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.032206464144422076	-1.9165274198320201	1.0	67.79
KEGG_SPLICEOSOME	1	0.03196105522214067	2.256956334816961	1.0	64.12
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.03128103277060576	2.1531287056956723	1.0	13.71
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	1	0.03067979409082284	-1.9335977120375845	1.0	64.42
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.029920987867535945	2.3501740194001743	1.0	17.95
KEGG_DILATED_CARDIOMYOPATHY	1	0.02663022097230932	-1.9664830627977963	1.0	66.23
KEGG_CELL_CYCLE	1	0.02630957035434251	-1.9731287600874228	1.0	73.43
KEGG_MAPK_SIGNALING_PATHWAY	1	0.025846979179006104	-1.9663246636906837	1.0	62.69
KEGG_STEROID_HORMONE_BIOSYNTHESIS	1	0.022058122290116642	-2.005934813487335	1.0	56.08
KEGG_CALCIUM_SIGNALING_PATHWAY	1	0.015583284453578514	-2.0647195349152287	1.0	31.77
KEGG_MELANOMA	1	0.015503020694974078	-2.060742304001024	1.0	61.36
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	1	0.015057567651937592	-2.072753648558094	1.0	41.86
KEGG_STEROID_BIOSYNTHESIS	1	0.01483449257561259	-2.0799420047173416	1.0	18.49
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.01342874422805011	-2.1063477670962745	1.0	62.42
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	1	0.012595655340845795	-2.124211467215649	1.0	17.0
KEGG_ENDOCYTOSIS	1	0.009881528771584044	-2.1712501364503707	1.0	67.7
KEGG_NITROGEN_METABOLISM	1	0.009623749760151417	-2.179828522397543	1.0	21.19
KEGG_ALLOGRAFT_REJECTION	1	0.009222760186811774	-2.1983810578288647	1.0	20.37
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.007281126463272453	-2.265998981910202	1.0	20.37
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	1	0.007180577574017739	-2.261059999941993	1.0	71.78
KEGG_HEMATOPOIETIC_CELL_LINEAGE	1	0.006838645308588322	-2.2586098291212693	1.0	62.69
KEGG_AXON_GUIDANCE	1	0.003952611508633618	-2.360452536418192	1.0	52.7
KEGG_PURINE_METABOLISM	1	0.003952611508633618	-2.3575899971173393	1.0	53.53
KEGG_CARDIAC_MUSCLE_CONTRACTION	1	0.003458535070054415	-2.3958593382534175	1.0	51.05
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	1	0.002917403732562908	-2.436852772241675	1.0	64.97
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	1	0.0028985817729979863	-2.425903029878769	1.0	35.06
KEGG_ECM_RECEPTOR_INTERACTION	1	0.0023955221264446167	-2.5084137441055585	1.0	45.58
KEGG_PATHWAYS_IN_CANCER	1	0.002305690046702943	-2.5081775951406198	1.0	70.99
KEGG_RETINOL_METABOLISM	1	0.0022296782869215275	-2.490632859125636	1.0	23.02
KEGG_ASTHMA	1	0.0014492908864989931	-2.6064735783182313	1.0	20.37
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	1	0.0013175371695445394	-2.614658465333447	1.0	28.16
KEGG_FOCAL_ADHESION	1	0.0011528450233514716	-2.629910764383229	1.0	58.04
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.0011293175738953194	-2.631752003137558	1.0	25.71
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	1	0.0010540297356356314	-2.6797064477503074	1.0	37.34
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	1	0.0008783581130296928	-2.669424860724708	1.0	37.34
KEGG_RIBOSOME	1	0.0	-4.179503580408668	1.0	21.85
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	1	0.0	-3.7875816862226257	1.0	23.2
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	1	0.0	-3.2804823991276706	1.0	28.16
KEGG_CELL_ADHESION_MOLECULES_CAMS	1	0.0	-2.909442744464982	1.0	50.08
