pathway	freq	padj	NES	stability	overlap
GOBP_REGULATION_OF_CORE_PROMOTER_BINDING	2	0.24012463340309403	-1.3275002562175584	0.05	55.644999999999996
GOBP_POSITIVE_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	1	0.23998928054954258	-1.3105949387423959	0.025	54.17
GOBP_POSITIVE_REGULATION_OF_CILIUM_MOVEMENT	1	0.2399220747251348	-1.3167923482003348	0.025	6.37
GOBP_PROTEIN_MATURATION_BY_PROTEIN_FOLDING	1	0.23982330958508796	-1.328276405154967	0.025	62.12
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	1	0.23977129936671882	-1.376082043303311	0.025	37.38
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	1	0.2397530241127483	-1.36161695072662	0.025	60.28
GOBP_REGULATION_OF_FAT_CELL_PROLIFERATION	2	0.23965188704521528	-1.3154414770246439	0.05	61.445
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS	4	0.23941802744446586	-1.3094091840432989	0.1	33.0625
GOBP_GONADOTROPIN_SECRETION	1	0.23931761058511522	-1.362408311322832	0.025	40.74
GOBP_DIOL_METABOLIC_PROCESS	1	0.239268033707824	-1.3080713293822706	0.025	65.98
GOBP_MACROPHAGE_APOPTOTIC_PROCESS	1	0.23917999597780132	-1.4421142016351127	0.025	41.57
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	1	0.23905939053328282	-1.3841715384252573	0.025	53.45
GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	1	0.238921080528194	-1.390649044338658	0.025	60.1
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	2	0.23890600591247893	-1.3917622442331545	0.05	39.379999999999995
GOBP_RESPONSE_TO_HISTAMINE	1	0.23836784093668112	-1.359883844662533	0.025	51.84
GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	1	0.23828354300112456	-1.3854563419685946	0.025	52.36
GOBP_REGULATION_OF_T_CIRCLE_FORMATION	1	0.23824862463582805	1.3466685527069118	0.025	59.4
GOBP_3_PHOSPHOADENOSINE_5_PHOSPHOSULFATE_BIOSYNTHETIC_PROCESS	2	0.2379128310353222	1.3729128055140136	0.05	37.599999999999994
GOBP_POSITIVE_REGULATION_OF_FEEDING_BEHAVIOR	1	0.2378156212058852	-1.3606334591268126	0.025	31.8
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	1	0.23743308669909527	-1.4284406843183526	0.025	53.21
GOBP_NEGATIVE_REGULATION_OF_GOLGI_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	1	0.23741688653967546	-1.44593416531026	0.025	48.73
GOBP_CANNABINOID_SIGNALING_PATHWAY	1	0.2372351667562845	-1.428345517589439	0.025	54.79
GOBP_POSITIVE_REGULATION_OF_PROSTAGLANDIN_BIOSYNTHETIC_PROCESS	2	0.23715647888409438	-1.3951669967358304	0.05	29.75
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	1	0.2371028454292294	-1.3618188685311583	0.025	59.8
GOBP_DNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC	2	0.23707816895404454	-1.3582290129391354	0.05	11.09
GOBP_THIAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.23700637710407327	1.4333356189938666	0.025	8.73
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	1	0.23688588123606014	-1.308993846358891	0.025	49.44
GOBP_SYNAPTIC_VESICLE_UNCOATING	2	0.23678618167388402	0.01574837211948299	0.05	39.34
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	1	0.23664580419591943	-1.3934118723990856	0.025	42.06
GOBP_NAD_BIOSYNTHESIS_VIA_NICOTINAMIDE_RIBOSIDE_SALVAGE_PATHWAY	2	0.23658459502212087	-1.3985382240651967	0.05	28.875
GOBP_MYOTUBE_CELL_DEVELOPMENT	3	0.23626977657037931	1.3400144844785162	0.075	56.36333333333332
GOBP_NEGATIVE_REGULATION_OF_HISTONE_PHOSPHORYLATION	1	0.23617448677957245	1.4346318848319473	0.025	29.72
GOBP_NEURAL_PLATE_PATTERN_SPECIFICATION	1	0.23614043685273253	-1.3102718565518994	0.025	47.13
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	2	0.2360255644952988	-1.3151665285585317	0.05	61.89
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	3	0.2359618651420499	1.3466346511962908	0.075	56.28
GOBP_ASPARAGINE_METABOLIC_PROCESS	1	0.23576788108190636	1.8919323070637653	0.025	32.58
GOBP_PUTRESCINE_BIOSYNTHETIC_PROCESS	3	0.2357670521416633	-1.317505248283991	0.075	52.946666666666665
GOBP_NEGATIVE_REGULATION_OF_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.23541532196338072	1.4489757311051807	0.025	36.97
GOBP_CELL_CELL_RECOGNITION	1	0.23541158336654905	-1.3823083039690218	0.025	43.59
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY	1	0.2352483298834473	1.3558410151629199	0.025	42.7
GOBP_ABSCISSION	1	0.23520955433622182	-1.3650966537518092	0.025	52.18
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION_VIA_SERINE	4	0.2349705930432652	-1.3533544423568806	0.1	47.4325
GOBP_LONG_CHAIN_FATTY_ACID_CATABOLIC_PROCESS	5	0.23490101373177624	-1.3228088474767863	0.125	12.879999999999999
GOBP_INTESTINAL_HEXOSE_ABSORPTION	1	0.23488952670526092	-1.3962942879057834	0.025	10.12
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	2	0.2347130289912707	-1.4297243184896005	0.05	67.615
GOBP_METANEPHRIC_S_SHAPED_BODY_MORPHOGENESIS	1	0.2346853969568634	-1.366210864338479	0.025	38.8
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	5	0.23464636704070835	-1.317677337019192	0.125	28.156
GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT	4	0.23462590330510985	-1.3926602746406926	0.1	53.7875
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	3	0.23458332109272806	-1.3427691576981544	0.075	70.81
GOBP_FEMALE_MEIOSIS_CHROMOSOME_SEGREGATION	1	0.23451253431418165	-1.3214262647195016	0.025	54.13
GOBP_NEGATIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	2	0.23427384300754878	-1.3408681912641014	0.05	44.349999999999994
GOBP_ESTROUS_CYCLE	1	0.2341370292293085	-1.3911412314479166	0.025	59.76
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CYTOSKELETON_POLARITY	3	0.23403764741069502	-1.324328828384857	0.075	59.71
GOBP_ERBB2_SIGNALING_PATHWAY	1	0.2338812453280896	-1.3200457813151907	0.025	58.74
GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1	0.23377217184451096	-1.3185032571775215	0.025	74.93
GOBP_UTP_BIOSYNTHETIC_PROCESS	2	0.23362959833923738	-1.3971643123484756	0.05	39.465
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	4	0.2334363321219645	1.3461967070559375	0.1	30.387500000000003
GOBP_PREPULSE_INHIBITION	7	0.23341526683344085	0.9611892088026401	0.175	10.588571428571429
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	1	0.23337019701225628	-1.3555921724598268	0.025	53.13
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	2	0.23313658046271002	-1.3639362590794322	0.05	61.29
GOBP_POSTSYNAPTIC_MEMBRANE_ASSEMBLY	2	0.2330876603802569	-1.3636566983798382	0.05	35.7
GOBP_ENDOTHELIAL_CELL_FATE_COMMITMENT	6	0.23291300034562767	-1.3235739959121686	0.15	24.853333333333335
GOBP_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	2	0.23283669054428718	-1.3735936072460988	0.05	67.34
GOBP_POSITIVE_REGULATION_OF_TAU_PROTEIN_KINASE_ACTIVITY	2	0.2327611720590185	-1.586083658506226	0.05	31.979999999999997
GOBP_TONIC_SMOOTH_MUSCLE_CONTRACTION	4	0.23270408504297876	-1.3209294918877947	0.1	9.087500000000002
GOBP_REGULATION_OF_GLUCOCORTICOID_BIOSYNTHETIC_PROCESS	2	0.23221384362841274	1.3474483115390083	0.05	44.99
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	1	0.23212295077099948	-1.3942724345556994	0.025	48.09
GOBP_NEGATIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	3	0.2317309119724781	1.3641692596058068	0.075	19.993333333333336
GOBP_POSITIVE_REGULATION_OF_MYELINATION	2	0.2317057850748248	-1.3763503587779942	0.05	50.88
GOBP_DNA_METHYLATION_INVOLVED_IN_GAMETE_GENERATION	2	0.23165602294602744	1.3489792282581203	0.05	19.240000000000002
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	5	0.231635614305431	-1.3623302760387668	0.125	29.584000000000003
GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	2	0.2316102417724228	1.6046630170169016	0.05	22.08
GOBP_UBIQUITIN_DEPENDENT_GLYCOPROTEIN_ERAD_PATHWAY	7	0.23155204444416239	0.5799220199360747	0.175	51.53714285714285
GOBP_RESPONSE_TO_GLYCOPROTEIN	7	0.23155204444416239	0.5799220199360747	0.175	51.53714285714285
GOBP_NEGATIVE_REGULATION_OF_CYCLIC_NUCLEOTIDE_PHOSPHODIESTERASE_ACTIVITY	1	0.23153712723394299	-1.3400571338583047	0.025	52.09
GOBP_POSITIVE_REGULATION_OF_DNA_DEPENDENT_DNA_REPLICATION	4	0.23147761189639596	-1.3212109265430747	0.1	27.8825
GOBP_PULMONARY_ARTERY_MORPHOGENESIS	4	0.23142198372441528	-1.3228873007522037	0.1	32.09
GOBP_AXONEME_ASSEMBLY	4	0.23126898489622671	-1.3386486108455524	0.1	51.7425
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	3	0.2311159600107663	-1.3241277659068185	0.075	64.89333333333333
GOBP_MUSCLE_CELL_FATE_COMMITMENT	8	0.23099535944033417	-1.3481774466710639	0.2	33.1275
GOBP_ODONTOBLAST_DIFFERENTIATION	2	0.2309555356436842	-1.3561490875700406	0.05	20.765
GOBP_L_ALANINE_TRANSPORT	1	0.23093139262350476	1.345198817328754	0.025	62.17
GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	2	0.23091526501857323	-1.3438705761927232	0.05	42.254999999999995
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	3	0.23064953507810926	-1.398835852452766	0.075	53.223333333333336
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	3	0.23064953507810926	-1.398835852452766	0.075	53.223333333333336
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	2	0.23048050904582956	-1.3956290428650284	0.05	50.80500000000001
GOBP_REGULATION_OF_TETRAPYRROLE_METABOLIC_PROCESS	7	0.23037244334423887	1.371679652890813	0.175	40.42142857142857
GOBP_RESPONSE_TO_IRON_II_ION	8	0.2303180414419063	-1.3603106804343195	0.2	31.080000000000002
GOBP_POLYOL_TRANSPORT	3	0.23027660217976517	-1.5864617746728298	0.075	45.693333333333335
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	3	0.22994438828700836	0.4419822770250325	0.075	40.51666666666667
GOBP_OUTER_EAR_MORPHOGENESIS	3	0.2298021890620411	-1.3297509496303572	0.075	56.13333333333333
GOBP_KETONE_BIOSYNTHETIC_PROCESS	3	0.22974030358622352	1.3625574867100745	0.075	53.833333333333336
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	1	0.22971427909501185	-1.3973578015058232	0.025	68.71
GOBP_POSITIVE_REGULATION_OF_ODONTOGENESIS	4	0.22938598212065403	-1.3889431878388612	0.1	29.7875
GOBP_GLYCINE_METABOLIC_PROCESS	2	0.22933810165564383	-1.3308073402228284	0.05	28.585
GOBP_ANTERIOR_HEAD_DEVELOPMENT	1	0.22930156147389863	-1.4049934711397327	0.025	50.77
GOBP_TOLERANCE_INDUCTION	3	0.2292875054003536	-1.324681129683176	0.075	63.306666666666665
GOBP_CARBON_CATABOLITE_REGULATION_OF_TRANSCRIPTION	3	0.2292470442370965	1.4361427365197692	0.075	48.36333333333334
GOBP_ASPARTATE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	3	0.22918177139786552	-1.363709193438666	0.075	62.96666666666666
GOBP_NEGATIVE_REGULATION_OF_HELICASE_ACTIVITY	6	0.22900400167834903	-0.45664902827979836	0.15	34.96666666666667
GOBP_METANEPHRIC_DISTAL_TUBULE_DEVELOPMENT	1	0.22882169248595846	-1.3754091571118245	0.025	30.75
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR_RESULTING_IN_CELL_CYCLE_ARREST	3	0.2286999769598107	1.3620752247633459	0.075	25.623333333333335
GOBP_REGULATION_OF_ENDODEOXYRIBONUCLEASE_ACTIVITY	1	0.22865856467646045	1.4252276950970406	0.025	58.49
GOBP_NEURONAL_ION_CHANNEL_CLUSTERING	2	0.2284139204708419	-1.3521659115128326	0.05	42.515
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	3	0.228228886781223	-0.46760741658462995	0.075	50.63666666666666
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_FUSION	4	0.22805274342457296	1.4000608459536426	0.1	57.6075
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR_RESULTING_IN_TRANSCRIPTION_OF_P21_CLASS_MEDIATOR	5	0.2279667684455653	-1.3278697145447116	0.125	32.641999999999996
GOBP_VITAMIN_METABOLIC_PROCESS	2	0.22778702642906337	-1.3687814352533882	0.05	55.019999999999996
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	2	0.22768620350371316	-1.372106527657765	0.05	50.54
GOBP_POSITIVE_REGULATION_OF_ASPARTIC_TYPE_PEPTIDASE_ACTIVITY	3	0.22763707536770506	-1.3307888572406223	0.075	49.14666666666667
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	1	0.2273851934526331	-1.322605527056875	0.025	57.82
GOBP_CARBOHYDRATE_IMPORT_ACROSS_PLASMA_MEMBRANE	2	0.22737196278833965	-1.3456770903036288	0.05	39.125
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	1	0.22717494060822008	-1.3229256432558552	0.025	74.33
GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	1	0.22716208529640808	-1.3777616182307018	0.025	63.36
GOBP_CRANIOFACIAL_SUTURE_MORPHOGENESIS	1	0.22712137427411846	-1.3258574610042453	0.025	66.75
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	2	0.22710999874988677	-1.42097979697152	0.05	36.45
GOBP_MYOBLAST_MIGRATION	4	0.22699750334515073	-1.3412017329672128	0.1	53.214999999999996
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	5	0.22697026640782866	-1.348184325987887	0.125	51.66799999999999
GOBP_NEGATIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION	3	0.22695986338160293	-1.345779126846664	0.075	49.169999999999995
GOBP_HINDGUT_DEVELOPMENT	1	0.2268345819129381	-1.4093192760068889	0.025	56.52
GOBP_NEGATIVE_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	1	0.22669667876686475	-1.3948491110548888	0.025	49.07
GOBP_SEBACEOUS_GLAND_DEVELOPMENT	2	0.22656880624235054	0.03849793444327476	0.05	54.935
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	6	0.22644486096636152	1.3609814216012002	0.15	5.378333333333334
GOBP_NEGATIVE_REGULATION_OF_CATECHOLAMINE_SECRETION	1	0.22629502880715155	-1.4045386079673043	0.025	34.03
GOBP_ADENOSINE_TO_INOSINE_EDITING	5	0.22626735756289573	0.8696214940619118	0.125	48.525999999999996
GOBP_REGULATION_OF_RIBOSOME_BIOGENESIS	2	0.22625995055502346	1.3671493523599614	0.05	35.965
GOBP_REGULATION_OF_MITOCHONDRIAL_FUSION	2	0.2258885024834889	1.3968314652607485	0.05	51.56
