pathway	freq	padj	stability	overlap	genes
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	1	0.03175323206100523	1.0	0.12643678160919541	['PIK3CD', 'STAT1', 'PIK3R1', 'TLR6', 'MYD88', 'MAPK10', 'CCL4', 'RIPK1', 'IRAK1', 'TLR5', 'PIK3CG']
KEGG_MISMATCH_REPAIR	1	0.03175323206100523	1.0	0.22727272727272727	['MSH6', 'LIG1', 'POLD3', 'MSH2', 'SSBP1']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.04464837446776943	1.0	0.25	['MTHFD1L', 'GART', 'DHFR', 'MTHFD1']
KEGG_TYROSINE_METABOLISM	1	0.04464837446776943	1.0	0.17647058823529413	['METTL6', 'ADH1B', 'LCMT1', 'TRMT11', 'MAOB', 'ADH1A']
KEGG_HISTIDINE_METABOLISM	1	0.04464837446776943	1.0	0.2	['METTL6', 'HDC', 'LCMT1', 'TRMT11', 'MAOB']
KEGG_ERBB_SIGNALING_PATHWAY	1	0.04464837446776943	1.0	0.12345679012345678	['ELK1', 'ERBB4', 'STAT5A', 'GRB2', 'PIK3CD', 'PIK3R1', 'PLCG2', 'MAPK10', 'PIK3CG', 'NRAS']
KEGG_DNA_REPLICATION	1	0.04464837446776943	1.0	0.17142857142857143	['LIG1', 'POLD3', 'POLE', 'MCM3', 'MCM7', 'SSBP1']
KEGG_PANCREATIC_CANCER	1	0.047650766294348085	1.0	0.12857142857142856	['TGFB1', 'TGFBR2', 'STAT1', 'PIK3CD', 'PIK3R1', 'MAPK10', 'RALGDS', 'RALB', 'PIK3CG']
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	1	0.05136749541755527	1.0	0.125	['GRB2', 'PIK3CD', 'PLCG2', 'PIK3R1', 'VAV2', 'MAPK10', 'INPP5D', 'PIK3CG', 'NRAS']
KEGG_DILATED_CARDIOMYOPATHY	1	0.05136749541755527	1.0	0.125	['TPM3', 'DES', 'EMD', 'TGFB1', 'SLC8A1', 'ADCY6', 'ACTG1', 'ITGA4', 'ITGB7']
KEGG_CHRONIC_MYELOID_LEUKEMIA	1	0.05136749541755527	1.0	0.125	['STAT5A', 'GRB2', 'TGFB1', 'TGFBR2', 'PIK3CD', 'CTBP2', 'PIK3R1', 'PIK3CG', 'NRAS']
KEGG_ENDOMETRIAL_CANCER	1	0.05432769822830167	1.0	0.14285714285714285	['ELK1', 'GRB2', 'PIK3CD', 'PIK3R1', 'CTNNA1', 'PIK3CG', 'NRAS']
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.05432769822830167	1.0	0.15789473684210525	['CD28', 'TGFB1', 'ICOSLG', 'MAP3K14', 'ITGA4', 'ITGB7']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.0685794054981726	1.0	0.10679611650485436	['PTPRC', 'CD28', 'NFATC2', 'GRB2', 'PIK3CD', 'PIK3R1', 'VAV2', 'MAP3K14', 'GRAP2', 'PIK3CG', 'NRAS']
KEGG_NON_SMALL_CELL_LUNG_CANCER	1	0.07530880036577213	1.0	0.1320754716981132	['GRB2', 'STK4', 'PIK3CD', 'PIK3R1', 'PLCG2', 'PIK3CG', 'NRAS']
KEGG_TIGHT_JUNCTION	1	0.07878010130199971	1.0	0.10377358490566038	['GNAI3', 'EXOC3', 'ACTN4', 'GNAI2', 'TJAP1', 'PPP2CA', 'RAB13', 'ACTG1', 'EPB41L2', 'CTNNA1', 'NRAS']
KEGG_PYRIMIDINE_METABOLISM	1	0.07962030031767288	1.0	0.10752688172043011	['DUT', 'RRM1', 'POLR2L', 'POLD3', 'NT5C3A', 'POLE', 'PNPT1', 'ITPA', 'POLR2H', 'CAD']
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	1	0.07962030031767288	1.0	0.11940298507462686	['TGFB1', 'TPM3', 'EMD', 'DES', 'SLC8A1', 'ACTG1', 'ITGA4', 'ITGB7']
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	1	0.08233445935041273	1.0	0.10185185185185185	['NFATC2', 'GRB2', 'PTK2B', 'PIK3CD', 'ITGAL', 'PIK3R1', 'PLCG2', 'VAV2', 'CD48', 'PIK3CG', 'NRAS']
KEGG_BASAL_TRANSCRIPTION_FACTORS	1	0.08345105210221139	1.0	0.15625	['TBP', 'TAF6', 'GTF2H3', 'TAF12', 'TAF2']
KEGG_PRION_DISEASES	1	0.09024131973054696	1.0	0.15151515151515152	['ELK1', 'PRNP', 'C7', 'SOD1', 'EGR1']
KEGG_ACUTE_MYELOID_LEUKEMIA	1	0.09024131973054696	1.0	0.12280701754385964	['STAT5A', 'GRB2', 'PIK3CD', 'PIK3R1', 'FLT3', 'PIK3CG', 'NRAS']
