pathway	freq	padj	stability	overlap	genes
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	1	1.7702533412454182e-09	1.0	0.11373092926490985	['PATL1', 'PYM1', 'YBX1', 'TRUB2', 'EIF4G1', 'MTIF2', 'YTHDF2', 'EXOSC9', 'ROCK2', 'UPF3B', 'MRPS21', 'DCPS', 'PDHB', 'MRPL2', 'PASK', 'PNPT1', 'EXOSC8', 'CNOT9', 'EXOSC2', 'MRPS18C', 'MRPS7', 'AARS2', 'CNOT2', 'MRPS5', 'APEH', 'EIF2B4', 'QKI', 'DENR', 'SMPD4', 'SLBP', 'MRPL10', 'RPL26L1', 'MOV10', 'PATL2', 'ORMDL2', 'KHSRP', 'PUS7', 'GSS', 'PLXNB2', 'GATC', 'MRPL16', 'RPUSD4', 'DALRD3', 'METTL5', 'ZCCHC4', 'AGK', 'DHFRP1', 'EIF2AK2', 'CD28', 'UNK', 'RPL22', 'EIF2D', 'FARSB', 'MRPL58', 'RPUSD3', 'TRAP1', 'EFL1', 'PTK2B', 'AIMP1', 'CDK5RAP1', 'EIF2B1', 'DHFR', 'MRPL24', 'PTCD3', 'EIF2S2', 'FXR1', 'EIF6', 'DPH2', 'EIF4A3', 'YARS2', 'NOCT', 'MRPL37', 'ST6GALNAC6', 'TNIP1', 'DPH1', 'PRKDC', 'ELAVL1', 'ABCE1', 'LRPPRC', 'CNOT10', 'DDX1', 'PAN3']
GOBP_RIBOSOME_BIOGENESIS	1	5.683180749269063e-09	1.0	0.15570934256055363	['NOP16', 'RRP1', 'RPP30', 'RPL26L1', 'EXOSC2', 'PWP1', 'MRPS7', 'UTP20', 'EIF6', 'GAR1', 'YTHDF2', 'LTV1', 'NOB1', 'RPUSD4', 'EXOSC9', 'MPHOSPH10', 'METTL5', 'DDX10', 'EIF4A3', 'ZCCHC4', 'MRPL1', 'DKC1', 'NOL10', 'KAT2B', 'UTP18', 'DHX37', 'IMP4', 'PRKDC', 'RPF1', 'NOL11', 'ABCE1', 'RPUSD3', 'WDR74', 'WDR3', 'EFL1', 'MRPL22', 'BYSL', 'NHP2', 'UTP6', 'EXOSC8', 'FBL', 'RRP9', 'TRMT112', 'MRTO4', 'MRPL20']
GOBP_PEPTIDE_METABOLIC_PROCESS	1	7.354056517318807e-09	1.0	0.1096433289299868	['PATL1', 'PYM1', 'YBX1', 'TPP1', 'TRUB2', 'EIF4G1', 'MTIF2', 'YTHDF2', 'EXOSC9', 'ROCK2', 'UPF3B', 'MRPS21', 'DCPS', 'MRPL2', 'PASK', 'PNPT1', 'ERAP1', 'CNOT9', 'EXOSC8', 'EXOSC2', 'MRPS18C', 'MRPS7', 'AARS2', 'CNOT2', 'MRPS5', 'APEH', 'PRNP', 'EIF2B4', 'QKI', 'DENR', 'SLBP', 'MRPL10', 'RPL26L1', 'MOV10', 'PATL2', 'KHSRP', 'PUS7', 'GSS', 'PLXNB2', 'GATC', 'MRPL16', 'RPUSD4', 'DALRD3', 'METTL5', 'ZCCHC4', 'DHFRP1', 'EIF2AK2', 'CD28', 'UNK', 'RPL22', 'EIF2D', 'FARSB', 'MRPL58', 'RPUSD3', 'TRAP1', 'EFL1', 'PTK2B', 'AIMP1', 'CDK5RAP1', 'EIF2B1', 'DHFR', 'MRPL24', 'PTCD3', 'EIF2S2', 'CLIC3', 'FXR1', 'EIF6', 'DPH2', 'EIF4A3', 'YARS2', 'NOCT', 'MRPL37', 'TNIP1', 'DPH1', 'PRKDC', 'ELAVL1', 'PARK7', 'ABCE1', 'LRPPRC', 'CNOT10', 'DDX1', 'SOD1', 'PAN3']
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	9.944234122019869e-09	1.0	0.11472868217054263	['CDK2', 'PTCD3', 'MOV10', 'PATL1', 'EXOSC2', 'PATL2', 'PYM1', 'KHSRP', 'CCDC88A', 'ULK1', 'CCT3', 'FXR1', 'SSBP1', 'HNRNPA1', 'YBX1', 'PUS7', 'INO80B', 'TRUB2', 'CDAN1', 'EIF4G1', 'EIF6', 'PLXNB2', 'CCT8', 'YTHDF2', 'MTIF2', 'DPH2', 'RPUSD4', 'MAPK15', 'EXOSC9', 'EIF4A3', 'METTL5', 'FAF1', 'NOCT', 'ROCK2', 'ZCCHC4', 'CNOT2', 'TFDP1', 'DHFRP1', 'DKC1', 'METTL4', 'ITM2B', 'EIF2AK2', 'CD28', 'UPF3B', 'EIF2B4', 'UNK', 'RPL22', 'DPH1', 'PARP3', 'ACTL6A', 'PRKDC', 'ELAVL1', 'DCPS', 'ABCE1', 'CCT4', 'RPUSD3', 'PAN3', 'LRPPRC', 'CNOT10', 'DDX1', 'TRAP1', 'HNRNPC', 'QKI', 'PTK2B', 'PASK', 'CDK5RAP1', 'PPP2CA', 'PNPT1', 'WRNIP1', 'CNOT9', 'DHFR', 'EXOSC8', 'DNAJC2', 'HSP90AA1']
GOBP_ORGANELLE_ASSEMBLY	1	9.944234122019869e-09	1.0	0.10696517412935323	['PATL1', 'CFLAR', 'GPSM2', 'CEP192', 'DYNC2H1', 'SSX2IP', 'TMOD2', 'TRAPPC12', 'MAPRE3', 'IFT88', 'CEP152', 'YTHDF2', 'RAB39A', 'FLNA', 'RCC1', 'DNAH5', 'TUBB', 'BICD1', 'RILP', 'CDK2', 'LSM4', 'AAAS', 'CEP164', 'CCDC88A', 'RFX3', 'MRPS7', 'CCDC69', 'CFAP221', 'ACTG1', 'CNOT2', 'RILPL2', 'DNAH1', 'DHX37', 'FAM161A', 'CENPJ', 'RPGR', 'NUP62', 'BBS5', 'MRPL20', 'MRTO4', 'ACTR3', 'ATG16L1', 'PATL2', 'CEP44', 'ZFYVE1', 'ULK1', 'CDC14A', 'KIF24', 'CEP295NL', 'SASS6', 'CEP295', 'ADPRH', 'RAB8B', 'BAG3', 'KIAA0753', 'TTC12', 'ALPK1', 'RALB', 'EFL1', 'RAB1B', 'MKS1', 'ASB2', 'IFT172', 'TMEM39A', 'RAB7A', 'CYLD', 'CEP126', 'MPHOSPH9', 'EIF6', 'TBC1D2B', 'MAPK15', 'NOCT', 'HDAC6', 'TCTN2', 'ZNF207', 'KAT2B', 'PRKDC', 'LSM3', 'MAPRE1', 'RABL2B', 'MRPL22', 'SNF8', 'AUP1', 'PIP4K2C', 'PAN3', 'SMC1A']
GOBP_CELLULAR_AMIDE_METABOLIC_PROCESS	1	2.908823008697246e-08	1.0	0.09908998988877654	['PATL1', 'PYM1', 'YBX1', 'TPP1', 'TRUB2', 'EIF4G1', 'MTIF2', 'YTHDF2', 'EXOSC9', 'ROCK2', 'UPF3B', 'MRPS21', 'DCPS', 'HTRA2', 'PDHB', 'MRPL2', 'PASK', 'PPP2CA', 'PNPT1', 'ERAP1', 'CNOT9', 'EXOSC8', 'PGAM1', 'EXOSC2', 'MRPS18C', 'MRPS7', 'PMVK', 'AARS2', 'CNOT2', 'NAGK', 'MRPS5', 'APEH', 'PRNP', 'EIF2B4', 'OXSM', 'QKI', 'ACSM1', 'DENR', 'SMPD4', 'SLBP', 'MRPL10', 'RPL26L1', 'MOV10', 'PATL2', 'ORMDL2', 'KHSRP', 'PUS7', 'GSS', 'PLXNB2', 'GATC', 'MRPL16', 'RPUSD4', 'DALRD3', 'METTL5', 'ZCCHC4', 'AGK', 'DHFRP1', 'EIF2AK2', 'CD28', 'UNK', 'RPL22', 'EIF2D', 'FARSB', 'MRPL58', 'RPUSD3', 'TRAP1', 'EFL1', 'PTK2B', 'AIMP1', 'CDK5RAP1', 'EIF2B1', 'DHFR', 'MRPL24', 'PTCD3', 'EIF2S2', 'GBA2', 'CLIC3', 'FXR1', 'EIF6', 'NIT1', 'DPH2', 'EIF4A3', 'YARS2', 'NOCT', 'MRPL37', 'ST6GALNAC6', 'TNIP1', 'DPH1', 'PRKDC', 'ELAVL1', 'PARK7', 'ABCE1', 'LRPPRC', 'CNOT10', 'DDX1', 'OGDH', 'SOD1', 'PAN3']
GOBP_DNA_METABOLIC_PROCESS	1	6.236994686018258e-08	1.0	0.10396039603960396	['POLD3', 'ZBTB7A', 'CCR6', 'RAD23A', 'TEX264', 'DFFA', 'PARP9', 'USP1', 'APEX2', 'MSH2', 'FIGNL1', 'CINP', 'FAM168A', 'SMC6', 'CCT4', 'THOC1', 'HNRNPC', 'INTS3', 'NHP2', 'MCM7', 'CDK2', 'ATXN3', 'DCLRE1B', 'CEP164', 'CCT3', 'RAD18', 'UBE2V2', 'ERCC5', 'GAR1', 'TFDP1', 'GTF2H2C', 'UBR2', 'CDK7', 'MSH6', 'AUNIP', 'PMS2P1', 'MPV17', 'HSP90AA1', 'FANCL', 'IFFO1', 'XRCC3', 'DDX23', 'HNRNPA1', 'INO80B', 'RRM1', 'ERCC3', 'POLL', 'SWI5', 'METTL4', 'CD28', 'MCM3', 'SP100', 'PTK2B', 'NOC3L', 'NSMCE1', 'WRNIP1', 'RAD51C', 'GTF2H3', 'PTPRC', 'REV1', 'POLE', 'FAM111A', 'TFRC', 'CRY2', 'RMI1', 'CCT8', 'ETAA1', 'MAPK15', 'DNMT1', 'DKC1', 'LIG1', 'PHB', 'UNG', 'PARP3', 'ACTL6A', 'PRKDC', 'PARK7', 'MGME1', 'MAGEF1', 'DDX1', 'PAXIP1', 'TGFB1', 'DNAJC2', 'SMC1A']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	7.038731085409864e-08	1.0	0.15384615384615385	['MOV10', 'PATL1', 'EXOSC2', 'PATL2', 'JMJD6', 'ZBTB7A', 'KHSRP', 'ANGEL2', 'SRSF3', 'SFSWAP', 'FXR1', 'HNRNPA1', 'YBX1', 'SNRPA', 'RBMXL1', 'U2AF2', 'YTHDF2', 'EXOSC9', 'EIF4A3', 'PRDX6', 'NOCT', 'ROCK2', 'SRSF7', 'CNOT2', 'DAZAP1', 'SRSF2', 'LARP7', 'PAPOLA', 'DCPS', 'ELAVL1', 'MYD88', 'HNRNPAB', 'HNRNPK', 'HNRNPC', 'QKI', 'SRSF9', 'EXOSC8', 'PNPT1', 'RNPS1', 'PAN3']
GOBP_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	1	7.038731085409864e-08	1.0	0.12826603325415678	['PTCD3', 'PGAM1', 'MOV10', 'PATL1', 'EXOSC2', 'PATL2', 'PYM1', 'ORMDL2', 'KHSRP', 'FXR1', 'EIF6', 'YBX1', 'PUS7', 'TRUB2', 'EIF4G1', 'PLXNB2', 'MTIF2', 'YTHDF2', 'DPH2', 'RPUSD4', 'EXOSC9', 'EIF4A3', 'METTL5', 'NOCT', 'ROCK2', 'ZCCHC4', 'CNOT2', 'DHFRP1', 'PRNP', 'EIF2AK2', 'CD28', 'UPF3B', 'EIF2B4', 'UNK', 'RPL22', 'DPH1', 'PRKDC', 'ELAVL1', 'DCPS', 'ABCE1', 'RPUSD3', 'LRPPRC', 'CNOT10', 'DDX1', 'TRAP1', 'QKI', 'PTK2B', 'PASK', 'CDK5RAP1', 'PNPT1', 'EXOSC8', 'CNOT9', 'DHFR', 'PAN3']
GOBP_PROTEIN_CONTAINING_COMPLEX_ORGANIZATION	1	7.473270228245083e-08	1.0	0.08766014834794336	['LCMT1', 'PYM1', 'JMJD6', 'CEP192', 'TSPYL4', 'CARD8', 'SFSWAP', 'TMOD2', 'TRAPPC12', 'GEMIN6', 'PXN', 'MAPRE3', 'BRK1', 'EIF4G1', 'CASQ2', 'KCNRG', 'SF3A3', 'SNAPIN', 'TMSB10', 'TUBG1', 'EXT1', 'NLRP1', 'ZW10', 'TAF2', 'DNAH5', 'BIRC2', 'CD2BP2', 'PNPT1', 'COIL', 'PDCD6', 'SH3BP1', 'LSM4', 'SMARCD1', 'PET100', 'MRPS7', 'CCT3', 'SSBP1', 'DNAJB12', 'VPS33B', 'KLHL12', 'APEH', 'PRNP', 'DNAH1', 'RUBCNL', 'NASP', 'CENPJ', 'NDUFA8', 'DENR', 'TLR6', 'WDCP', 'CRTC2', 'MRTO4', 'MRPL20', 'STRAP', 'PFDN6', 'HSP90AA1', 'HOMER1', 'CAPZA1', 'DDX23', 'NDUFAF3', 'ULK1', 'CCDC115', 'INO80B', 'RRM1', 'NUFIP1', 'PREX1', 'TAF6', 'NDUFAF7', 'KCTD11', 'NUP205', 'KIF24', 'SSH3', 'BAIAP2L1', 'RIPK1', 'ZNHIT1', 'EIF2AK2', 'GRB2', 'CDC42EP4', 'ITGB3BP', 'ARPC1A', 'EIF2D', 'FARSB', 'MRPL58', 'TTC12', 'RNF135', 'RALB', 'PTK2B', 'SMARCD2', 'VPS33A', 'USP39', 'RAD51C', 'ASB2', 'SNRPE', 'TMEM39A', 'COG4', 'KCTD10', 'EIF2S2', 'GBA2', 'PPID', 'TFRC', 'WIPF1', 'OTUD6B', 'CEP57', 'EIF6', 'STK4', 'CCT8', 'PTGER4', 'MAPK15', 'NDC1', 'SRSF5', 'PLCG2', 'FAF1', 'HDAC6', 'ZNF207', 'KCNA5', 'PRKDC', 'ACTL6A', 'ELAVL1', 'PARK7', 'MYD88', 'ABCE1', 'MAPRE1', 'DDX1', 'KRIT1', 'CFL1', 'TBP', 'DDX39B', 'TGFB1', 'SRSF9', 'TAF12']
