pathway	freq	padj	stability	overlap	genes
GOBP_AXONEME_ASSEMBLY	1	5.455780178581361e-10	1.0	0.32786885245901637	['DNAI2', 'DRC7', 'CFAP157', 'SPEF1', 'CFAP206', 'LRGUK', 'CFAP74', 'CFAP58', 'RSPH4A', 'DNAI1', 'CFAP43', 'TEKT2', 'CCDC65', 'HYDIN', 'CFAP100', 'DNAAF3', 'ZMYND10', 'CFAP65', 'RP1', 'DRC1']
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	1	5.617022913975148e-10	1.0	0.2	['SMC2', 'KIF23', 'PDCD6IP', 'SMC3', 'NUMA1', 'CHTF8', 'INO80', 'KNTC1', 'ANAPC1', 'NUSAP1', 'CDC23', 'ZNF207', 'PDS5A', 'CHAMP1', 'MAD2L1', 'CENPE', 'KIF4B', 'ZW10', 'NUF2', 'SGO1', 'NUP62', 'NDC80', 'SMC5', 'RACGAP1', 'CCNB1', 'HNRNPU', 'SMARCA5', 'CUL3', 'AURKB', 'SMC1A', 'SLF2', 'NCAPD3', 'MAU2']
GOBP_PHAGOCYTOSIS	1	6.273846843282357e-10	1.0	0.16	['PIKFYVE', 'IGHV1-58', 'IGHV2-70D', 'IGHV3-38', 'IGHV4-59', 'IGHV4-28', 'IGHV3-21', 'IGHV3-73', 'IGHV4-34', 'IGHV3-33', 'IGHV2-70', 'IGHG4', 'IGHV4-31', 'IGHV3-15', 'IGLC3', 'IGHV2-26', 'IGHV5-51', 'ALOX15', 'IGHV3-23', 'YES1', 'IGLC7', 'IGHV3-48', 'IGHV3-13', 'IGHA1', 'IGHG2', 'IGHA2', 'PIP5K1C', 'IGHV3-30', 'IGLL5', 'IGLC1', 'SPG11', 'IGHV3-35', 'KIAA1109', 'IGHV3-43', 'IGHV3-16', 'IGHV1-45', 'IGHG1', 'IGHV6-1', 'IGHG3', 'VAV2', 'IGHV2-5', 'IGLC6', 'IGHV1-24', 'IGHV3-74']
GOBP_HUMORAL_IMMUNE_RESPONSE	1	8.510124875048181e-10	1.0	0.1694915254237288	['IGHV1-58', 'IGHV2-70D', 'IGHV3-38', 'IGHV4-59', 'IGHV4-28', 'IGHV3-21', 'TFE3', 'IGHV3-73', 'IGHV4-34', 'IGHV3-33', 'IGHV2-70', 'IGHG4', 'IGHV4-31', 'IGHV3-15', 'IGLC3', 'IGHV2-26', 'IGHV5-51', 'IGHV3-23', 'EXO1', 'IGLC7', 'IGHV3-48', 'IGHV3-13', 'IGHA1', 'IGHG2', 'IGHA2', 'IGHV3-30', 'IGLL5', 'IGLC1', 'IGHV3-35', 'IGKV3-20', 'IGHV3-43', 'IGHV3-16', 'IGHV1-45', 'IGHG1', 'IGHV6-1', 'IGHG3', 'IGHV2-5', 'IGLC6', 'IGHV1-24', 'IGHV3-74']
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	1	8.510124875048181e-10	1.0	0.14953271028037382	['IGHV1-58', 'KMT5B', 'IGHV2-70D', 'NSD2', 'IGHV4-59', 'IGHV3-38', 'IGHV4-28', 'IGHV3-21', 'KIF5B', 'IGHV3-73', 'IGHV4-34', 'IGHV3-33', 'IGHV2-70', 'IGHG4', 'MSH2', 'TP53BP1', 'IGHV4-31', 'IGHV3-15', 'IGLC3', 'IGHV2-26', 'IGHV5-51', 'IGHV3-23', 'EXO1', 'IGLC7', 'IGHV3-48', 'IGHV3-13', 'IGHA1', 'IGHG2', 'IGHA2', 'IGHV3-30', 'IGLL5', 'IGLC1', 'IGHV3-35', 'SUPT6H', 'CD27', 'IGHV3-43', 'PAXIP1', 'IGHV3-16', 'MSH6', 'IGHV1-45', 'IGHG1', 'IGHV6-1', 'IGHG3', 'IGHV2-5', 'IGLC6', 'IGHV1-24', 'SLAMF7', 'IGHV3-74']
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	1	1.0244687328436877e-09	1.0	0.1467065868263473	['IGHV1-58', 'KMT5B', 'IGHV2-70D', 'NSD2', 'IGHV4-59', 'IGHV3-38', 'IGHV4-28', 'IGHV3-21', 'IRF4', 'IGHV3-73', 'IGHV4-34', 'IGHV3-33', 'IGHV2-70', 'IGHG4', 'MSH2', 'TP53BP1', 'IGHV4-31', 'IGHV3-15', 'IGLC3', 'IGHV2-26', 'IGHV5-51', 'STAT3', 'IGHV3-23', 'EXO1', 'IGLC7', 'IGHV3-48', 'IGHV3-13', 'IGHA1', 'IGHG2', 'IGHA2', 'IGHV3-30', 'IGLL5', 'IGLC1', 'IGHV3-35', 'SUPT6H', 'CD27', 'IGHV3-43', 'PAXIP1', 'IGHV3-16', 'MSH6', 'IGHV1-45', 'IGHG1', 'IGHV6-1', 'IGHG3', 'IGHV2-5', 'IGLC6', 'IGHV1-24', 'IGHV3-74', 'IL17RA']
GOBP_MICROTUBULE_BUNDLE_FORMATION	1	1.0244687328436877e-09	1.0	0.2608695652173913	['DNAI2', 'NUMA1', 'DRC7', 'GAS2L2', 'CFAP157', 'SPEF1', 'CFAP206', 'CLASP1', 'LRGUK', 'CFAP74', 'CFAP58', 'RSPH4A', 'ZNF207', 'DNAI1', 'CFAP43', 'TEKT2', 'CCDC65', 'HYDIN', 'CFAP100', 'DNAAF3', 'ZMYND10', 'CFAP65', 'RP1', 'DRC1']
GOBP_IMMUNE_RESPONSE_REGULATING_SIGNALING_PATHWAY	1	1.1066410948495884e-09	1.0	0.13211845102505695	['IGHV1-58', 'IGHV2-70D', 'RELA', 'IGHV3-38', 'IGHV4-59', 'PUM2', 'ELF1', 'MAP2K7', 'IGHV4-28', 'PAK2', 'IGHV3-21', 'OTUD4', 'IRF4', 'DDX3X', 'CD79A', 'IGHV3-73', 'IGHV4-34', 'KHDRBS1', 'IGHV3-33', 'SOS1', 'IGHV2-70', 'IGHG4', 'LAX1', 'IGHV4-31', 'IGHV3-15', 'ITCH', 'XIAP', 'IGLC3', 'IGHV2-26', 'IGHV5-51', 'CRKL', 'IGHV3-23', 'YES1', 'IGLC7', 'IGHV3-48', 'IGHV3-13', 'IGHA1', 'IGHG2', 'IGHA2', 'IGHV3-30', 'PUM1', 'ANKRD17', 'IGLL5', 'IGLC1', 'IGHV3-35', 'EP300', 'IGHV3-43', 'IGHV3-16', 'IGHV1-45', 'IGHG1', 'IGHV6-1', 'IGHG3', 'VAV2', 'ERBIN', 'IGHV2-5', 'IGLC6', 'IGHV1-24', 'IGHV3-74']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	1.1457825930522666e-09	1.0	0.1424581005586592	['KMT5B', 'ARID4B', 'NSD2', 'PHF20', 'RELA', 'TAF5L', 'SRCAP', 'NSD1', 'RTF1', 'CTCF', 'IRF4', 'HCFC1', 'KDM3A', 'MLLT6', 'JARID2', 'TRRAP', 'KAT6B', 'KMT2A', 'RANBP2', 'SETD2', 'KMT2C', 'ASH1L', 'ZZZ3', 'SETD1A', 'EP400', 'ARID4A', 'EPC2', 'SMYD5', 'DYDC2', 'TOPORS', 'KDM6A', 'MECP2', 'ATXN7', 'HMG20A', 'SUPT6H', 'IWS1', 'BRD4', 'EP300', 'KANSL3', 'BRD1', 'PAXIP1', 'KMT2E', 'MSL2', 'TAF1L', 'ZMIZ1', 'SMC5', 'ARNT', 'SNW1', 'GLYR1', 'SETD1B', 'BRCA1']
GOBP_ACTIVATION_OF_IMMUNE_RESPONSE	1	1.1518266668255538e-09	1.0	0.1440922190201729	['IGHV1-58', 'IGHV2-70D', 'RELA', 'IGHV3-38', 'IGHV4-59', 'ELF1', 'IGHV4-28', 'PAK2', 'IGHV3-21', 'CD79A', 'IGHV3-73', 'IGHV4-34', 'KHDRBS1', 'IGHV3-33', 'IGHV2-70', 'IGHG4', 'LAX1', 'ZNFX1', 'IGHV4-31', 'SFPQ', 'IGHV3-15', 'IGLC3', 'IGHV2-26', 'IGHV5-51', 'CRKL', 'IGHV3-23', 'YES1', 'IGLC7', 'IGHV3-48', 'IGHV3-13', 'IGHA1', 'IGHG2', 'IGHA2', 'IGHV3-30', 'IGLL5', 'IGLC1', 'IGHV3-35', 'EP300', 'IGHV3-43', 'IGHV3-16', 'IGHV1-45', 'IGHG1', 'IGHV6-1', 'IGHG3', 'VAV2', 'RBM14', 'IGHV2-5', 'IGLC6', 'IGHV1-24', 'IGHV3-74']
GOBP_PROTEIN_METHYLATION	1	1.1518266668255538e-09	1.0	0.19411764705882353	['KMT5B', 'ARID4B', 'NSD2', 'PHF20', 'RTF1', 'NSD1', 'CTCF', 'HCFC1', 'KDM3A', 'MLLT6', 'JARID2', 'KMT2A', 'PRDM4', 'SETD2', 'KMT2C', 'ASH1L', 'SETD1A', 'ARID4A', 'SMYD5', 'DYDC2', 'KDM6A', 'MECP2', 'SUPT6H', 'BRD4', 'RNF20', 'IWS1', 'KANSL3', 'PAXIP1', 'KMT2E', 'FBXO11', 'SNW1', 'SETD1B', 'BRCA1']
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	1	1.2524403284771405e-09	1.0	0.164	['IGHV1-58', 'IGHV2-70D', 'IGHV3-38', 'IGHV4-59', 'TMF1', 'IGHV4-28', 'IGHV3-21', 'IGHV3-73', 'IGHV4-34', 'IGHV3-33', 'IGHV2-70', 'IGHG4', 'ZNFX1', 'IGHV4-31', 'IGHV3-15', 'IGLC3', 'IGHV2-26', 'IGHV5-51', 'IGHV3-23', 'IGLC7', 'IGHV3-48', 'IGHV3-13', 'IGHA1', 'IGHG2', 'IGHA2', 'IGHV3-30', 'ANKRD17', 'IGLL5', 'IGLC1', 'IGHV3-35', 'IGKV3-20', 'IGHV3-43', 'IGHV3-16', 'IGHV1-45', 'IGHG1', 'IGHV6-1', 'IGHG3', 'IGHV2-5', 'IGLC6', 'IGHV1-24', 'IGHV3-74']
GOBP_MACROMOLECULE_CATABOLIC_PROCESS	1	1.5941884476686566e-09	1.0	0.09539748953974896	['RFFL', 'RHBDD1', 'FBXW8', 'TMF1', 'DIS3', 'ANKIB1', 'TLK2', 'PHAX', 'ANAPC1', 'USP1', 'PCYOX1', 'ROCK2', 'RBM24', 'RNF111', 'NCBP2', 'BBS7', 'UBE3B', 'PUM1', 'TOPORS', 'SYNCRIP', 'CELF1', 'LATS1', 'LARP1', 'DHX36', 'UPF1', 'DCP1A', 'USP48', 'HNRNPM', 'GIGYF2', 'UBXN7', 'NEMF', 'DHX9', 'ATXN3', 'CDK2', 'HECTD1', 'CUL4A', 'RBBP6', 'SF3B3', 'UBE4A', 'TARDBP', 'MYCBP2', 'USP38', 'RNF26', 'PSME4', 'ITCH', 'UBE4B', 'PIK3R4', 'UPF2', 'LTN1', 'E2F1', 'USP19', 'RNF20', 'TRPC4AP', 'EXOSC10', 'WAC', 'NRDC', 'DDB1', 'SMG6', 'IL17RA', 'RLIM', 'ARMC8', 'PDCD6IP', 'DTL', 'CACUL1', 'GGA3', 'RELA', 'USP34', 'KHSRP', 'SAMD4B', 'UHRF1', 'FBXL20', 'RNF123', 'UBXN4', 'AGO1', 'SMG7', 'USP14', 'RIPK1', 'UBE3C', 'GTPBP1', 'ZSWIM8', 'CDC23', 'SUFU', 'BTRC', 'NCBP1', 'CNOT4', 'NBAS', 'VCP', 'DIS3L', 'CUL3', 'WDR26', 'HUWE1', 'PUM2', 'FUS', 'CASC3', 'PBK', 'FXR1', 'UBR3', 'XRN1', 'THRAP3', 'UBE2Z', 'USP9X', 'METTL14', 'MAD2L1', 'AGO3', 'ELAVL1', 'SPOPL', 'CSNK1D', 'FBXO11', 'CSDE1', 'HNRNPD', 'HNRNPU', 'BAG5', 'UBQLN2', 'TTC37']
GOBP_DNA_CONFORMATION_CHANGE	1	1.5941884476686566e-09	1.0	0.1626984126984127	['CDK2', 'SMC2', 'WRN', 'RAD51', 'RFC4', 'ZNF445', 'CHTF8', 'PHF2', 'TOP2B', 'CTCF', 'DDX3X', 'RAD50', 'MRE11', 'BRIP1', 'KAT6B', 'TSPYL1', 'SMARCAD1', 'ASF1B', 'PSME4', 'NUSAP1', 'ZNFX1', 'SART3', 'ERCC3', 'RAD54L2', 'BRD2', 'ERCC6L', 'CHD2', 'MECP2', 'DDX1', 'UBN2', 'DHX36', 'UPF1', 'SMC5', 'RPA1', 'RSF1', 'SETX', 'SMARCA5', 'DHX9', 'NCAPD3', 'WAPL', 'CHD8']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	1.762860584149924e-09	1.0	0.1782178217821782	['CDK2', 'SMC2', 'MAP2K7', 'NUMA1', 'CTCF', 'INO80', 'RAD50', 'MRE11', 'KNTC1', 'XRN1', 'ANAPC1', 'TNKS2', 'SFPQ', 'CDC23', 'ZNF207', 'MAD2L1', 'CENPE', 'ATR', 'ZW10', 'DHX36', 'UPF1', 'NAT10', 'EXOSC10', 'SMC5', 'NDC80', 'CCNB1', 'NFRKB', 'HNRNPD', 'HNRNPU', 'SMARCA5', 'CUL3', 'AURKB', 'YY1', 'SLF2', 'WAPL', 'SMG6']
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	1	1.885210015590154e-09	1.0	0.25263157894736843	['KHDRBS1', 'FXR1', 'RBMXL1', 'THRAP3', 'RBM24', 'REST', 'NCBP1', 'RBM39', 'SRSF10', 'TRA2B', 'DAZAP1', 'SRSF2', 'LARP7', 'CELF1', 'NUP98', 'PTBP1', 'HNRNPK', 'SON', 'SNW1', 'YTHDC1', 'RBM25', 'CWC22', 'HNRNPU', 'NSRP1']
GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY	1	3.775510209873705e-09	1.0	0.24489795918367346	['TMF1', 'DRC1', 'DRC7', 'GAS2L2', 'CFAP157', 'EFCAB1', 'CFAP206', 'ROPN1L', 'CFAP45', 'CFAP58', 'RSPH4A', 'DNAH3', 'CATSPERD', 'TEKT4', 'ASH1L', 'DNAI1', 'DNAH6', 'CFAP43', 'TEKT2', 'CCDC65', 'ENKUR', 'CFAP65', 'TCTE1', 'CFAP52']
GOBP_CELL_CYCLE_PHASE_TRANSITION	1	5.16756254446379e-09	1.0	0.125531914893617	['CDK2', 'MELK', 'DTL', 'CACUL1', 'CUL4A', 'ORC1', 'CEP63', 'AMBRA1', 'INO80', 'WDR76', 'ERCC6', 'DDX3X', 'NPAT', 'MRE11', 'KHDRBS1', 'BRIP1', 'KNTC1', 'EIF4G1', 'ANAPC1', 'CLASP1', 'EIF2AK4', 'MSH2', 'TP53BP1', 'ERCC3', 'CDC7', 'PTPN11', 'SASS6', 'CDC23', 'ZNF207', 'MAD2L1', 'CENPE', 'ANKRD17', 'CDKN3', 'E2F1', 'MECP2', 'XPC', 'LATS1', 'ATR', 'ZW10', 'BRD4', 'CDC73', 'PIM2', 'IQGAP3', 'PAXIP1', 'KMT2E', 'RBL2', 'UPF1', 'NDC80', 'SMC5', 'DLG1', 'CCNA2', 'CCNB1', 'GIGYF2', 'AURKB', 'WAC', 'CUL3', 'RPTOR', 'DDB1', 'BRCA1']
GOBP_RNA_EXPORT_FROM_NUCLEUS	1	6.413141301936769e-09	1.0	0.2727272727272727	['NUP133', 'ZC3H11A', 'KHDRBS1', 'PHAX', 'ZC3H11B', 'SETD2', 'SMG7', 'POM121C', 'POM121B', 'UPF2', 'NCBP1', 'NCBP2', 'SUPT6H', 'IWS1', 'NUP62', 'UPF1', 'POM121', 'NUP214', 'YTHDC1', 'DHX9', 'SMG6']
GOBP_RNA_LOCALIZATION	1	7.873691857929176e-09	1.0	0.18032786885245902	['NUP133', 'KHSRP', 'CASC3', 'ZC3H11A', 'KHDRBS1', 'HNRNPA3', 'HNRNPA1L2', 'PHAX', 'RANBP2', 'ZC3H11B', 'SETD2', 'SMG7', 'POM121C', 'POM121B', 'UPF2', 'NCBP1', 'NCBP2', 'ATR', 'NUP98', 'SUPT6H', 'DHX36', 'IWS1', 'NUP62', 'UPF1', 'EXOSC10', 'POM121', 'NUP214', 'YTHDC1', 'SRSF1', 'HNRNPU', 'YY1', 'DHX9', 'SMG6']
GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE	1	8.866169073649606e-09	1.0	0.1044776119402985	['PIKFYVE', 'WASHC2A', 'CENPA', 'TRIP11', 'CEP350', 'RANBP2', 'MSH2', 'CFAP58', 'SETD2', 'ROCK2', 'STAT3', 'TOPORS', 'CTNNA1', 'LATS1', 'ZW10', 'DCP1A', 'POM121', 'DLG1', 'SRP68', 'NPEPPS', 'DHX9', 'MED1', 'WRN', 'NUP133', 'NUMA1', 'CTCF', 'TARDBP', 'KNTC1', 'SEC16A', 'PIK3R4', 'GOLGB1', 'POM121C', 'CHAMP1', 'HK1', 'LARP7', 'ATR', 'KPNA6', 'NUP62', 'SMC5', 'RPA1', 'ZMYND10', 'NOL8', 'RAB35', 'SLF2', 'WAPL', 'GBF1', 'GGA3', 'RGPD4', 'DDX3X', 'JARID2', 'AP3D1', 'SUFU', 'DIAPH1', 'TAF3', 'AP3M1', 'BBS1', 'GCC2', 'ARF6', 'NUP214', 'VCP', 'TTC21B', 'MAU2', 'HUWE1', 'CIZ1', 'EXOC7', 'RAB3GAP1', 'GAS2L2', 'C2CD3', 'WASHC2C', 'TNKS2', 'POM121B', 'RGPD3', 'ELAVL1', 'RAB3GAP2', 'IPO9', 'DDX1', 'CSNK1D', 'NUP98', 'NMT1', 'NDC80', 'RABEP1', 'MORC3', 'AURKB', 'HNRNPU']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	1.216619402374383e-08	1.0	0.15725806451612903	['SMARCAL1', 'ILF3', 'KHSRP', 'DDX3X', 'SAMD4B', 'FXR1', 'TARDBP', 'TYMS', 'XRN1', 'EIF4G1', 'EIF2AK4', 'AGO1', 'ROCK2', 'METTL14', 'RBM24', 'DDX6', 'PDS5A', 'EIF2AK2', 'STAT3', 'AGO3', 'BMPR2', 'AATF', 'PUM1', 'SYNCRIP', 'CELF1', 'ATR', 'LARP1', 'DHX36', 'UPF1', 'DCP1A', 'NAT10', 'EXOSC10', 'CSDE1', 'GIGYF2', 'HNRNPD', 'HNRNPU', 'DHX9', 'DIS3', 'WAPL']
GOBP_SPINDLE_ORGANIZATION	1	1.3668092718260019e-08	1.0	0.17647058823529413	['KIF23', 'PDCD6IP', 'SMC3', 'DYNC1H1', 'NUMA1', 'CEP63', 'INO80', 'STAG1', 'CLASP1', 'WDR62', 'TUBGCP4', 'CLTC', 'MAP4', 'ZNF207', 'BORA', 'CENPE', 'KIF2A', 'KIF4B', 'MECP2', 'TUBGCP3', 'CSNK1D', 'NUF2', 'NUP62', 'WASHC5', 'NDC80', 'RACGAP1', 'DLG1', 'STAG2', 'CCNB1', 'VCP', 'HNRNPU', 'AURKB', 'SMC1A']
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	1	1.481037522989519e-08	1.0	0.19463087248322147	['PUM2', 'FUS', 'KHSRP', 'CASC3', 'SAMD4B', 'FXR1', 'TARDBP', 'THRAP3', 'ROCK2', 'GTPBP1', 'METTL14', 'RBM24', 'ELAVL1', 'PUM1', 'E2F1', 'SYNCRIP', 'CELF1', 'LARP1', 'DHX36', 'UPF1', 'DCP1A', 'HNRNPM', 'CSDE1', 'NBAS', 'GIGYF2', 'HNRNPD', 'HNRNPU', 'DHX9', 'DIS3']
GOBP_MITOTIC_SPINDLE_ORGANIZATION	1	1.5251496875892516e-08	1.0	0.21311475409836064	['KIF23', 'PDCD6IP', 'SMC3', 'DYNC1H1', 'NUMA1', 'STAG1', 'CLASP1', 'WDR62', 'CLTC', 'MAP4', 'ZNF207', 'BORA', 'CENPE', 'KIF2A', 'KIF4B', 'MECP2', 'NUF2', 'NUP62', 'NDC80', 'RACGAP1', 'STAG2', 'CCNB1', 'VCP', 'HNRNPU', 'AURKB', 'SMC1A']
GOBP_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	1	2.3894012040043866e-08	1.0	0.11007751937984496	['CDK2', 'SMARCAL1', 'SMC3', 'ILF3', 'RFC4', 'PUM2', 'CIZ1', 'MAP2K7', 'CHTF8', 'RAB3GAP1', 'KHSRP', 'RBBP6', 'INO80', 'CASC3', 'DDX3X', 'FKTN', 'SAMD4B', 'KHDRBS1', 'TARDBP', 'FXR1', 'TYMS', 'XRN1', 'EIF4G1', 'TNKS2', 'AGO1', 'EIF2AK4', 'MTIF2', 'DHX9', 'CDC7', 'ROCK2', 'METTL14', 'RBM24', 'DDX6', 'PDS5A', 'EIF2AK2', 'STAT3', 'NCBP2', 'NCBP1', 'AGO3', 'BMPR2', 'AATF', 'ANKRD17', 'ELAVL1', 'WAPL', 'PUM1', 'RAB3GAP2', 'ABCE1', 'SYNCRIP', 'CELF1', 'ATR', 'DDX1', 'LARP1', 'NUGGC', 'DHX36', 'UPF1', 'DCP1A', 'NAT10', 'CCNA2', 'EXOSC10', 'CSDE1', 'NFRKB', 'HNRNPD', 'GIGYF2', 'AURKB', 'SMARCA5', 'HNRNPU', 'YY1', 'EIF4H', 'DIS3', 'GCN1', 'SMG6']
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	1	3.2262947941436975e-08	1.0	0.16355140186915887	['CDK2', 'KMT5B', 'WRN', 'NSD2', 'RAD51', 'RFC4', 'FUS', 'CIZ1', 'MAP2K7', 'CHTF8', 'OTUD4', 'ARID2', 'ERCC6', 'RAD50', 'MRE11', 'SLF2', 'TRRAP', 'WDR48', 'TNKS2', 'MSH2', 'TP53BP1', 'USP9X', 'FAM168A', 'EP400', 'EPC2', 'ACTR2', 'MECP2', 'ATR', 'DHX36', 'PAXIP1', 'MMS19', 'HNRNPD', 'AURKB', 'DHX9', 'BRCA1']
GOBP_DOUBLE_STRAND_BREAK_REPAIR	1	3.244282193429192e-08	1.0	0.15447154471544716	['KMT5B', 'SMARCAL1', 'WRN', 'NSD2', 'RAD51', 'FUS', 'PPP4R3B', 'INO80', 'ARID2', 'ERCC6', 'RAD50', 'MRE11', 'BRIP1', 'TRRAP', 'WDR48', 'SMARCAD1', 'MSH2', 'TP53BP1', 'SFPQ', 'CDC7', 'SETD2', 'KDM2A', 'EP400', 'EPC2', 'ACTR2', 'DDX1', 'PALB2', 'RNF169', 'DEK', 'SMC5', 'RPA1', 'MMS19', 'VCP', 'SETX', 'REV3L', 'YY1', 'SLF2', 'BRCA1']
GOBP_MRNA_TRANSPORT	1	3.626720532469724e-08	1.0	0.211864406779661	['NUP133', 'KHSRP', 'ZC3H11A', 'HNRNPA3', 'HNRNPA1L2', 'RANBP2', 'ZC3H11B', 'SETD2', 'SMG7', 'POM121C', 'POM121B', 'UPF2', 'NCBP1', 'NCBP2', 'NUP98', 'SUPT6H', 'IWS1', 'NUP62', 'UPF1', 'POM121', 'NUP214', 'YTHDC1', 'SRSF1', 'DHX9', 'SMG6']
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	1	3.7348192005828705e-08	1.0	0.16585365853658537	['KIF23', 'DTL', 'DYNC1H1', 'CUL4A', 'NUMA1', 'INO80', 'DDX3X', 'EIF4G1', 'NUSAP1', 'SFPQ', 'CDC7', 'ROCK2', 'SASS6', 'CDC23', 'MAD2L1', 'PLK4', 'ANKRD17', 'MECP2', 'USP19', 'PHIP', 'BRD4', 'CDC73', 'NUP62', 'KMT2E', 'NDC80', 'SMC5', 'RACGAP1', 'CCNB1', 'HNRNPU', 'AURKB', 'CUL3', 'RPTOR', 'SLF2', 'MED1']
GOBP_CHROMATIN_REMODELING	1	6.009984173008329e-08	1.0	0.17415730337078653	['SMARCD1', 'SRCAP', 'BPTF', 'BAZ2B', 'CTCF', 'INO80', 'ARID2', 'HCFC1', 'JARID2', 'KAT6B', 'TSPYL1', 'SMARCAD1', 'PSME4', 'ASF1B', 'SART3', 'ARID1A', 'SETD2', 'SSRP1', 'BRD2', 'KDM5B', 'GATAD2B', 'KDM6A', 'TTI1', 'SUPT6H', 'BRD4', 'KDM5C', 'RSF1', 'NFRKB', 'SMARCA5', 'YY1', 'CHD8']
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	1	6.293886784595882e-08	1.0	0.18791946308724833	['NUP133', 'KHSRP', 'ZC3H11A', 'KHDRBS1', 'HNRNPA3', 'HNRNPA1L2', 'PHAX', 'RANBP2', 'ZC3H11B', 'SETD2', 'SMG7', 'POM121C', 'POM121B', 'UPF2', 'NCBP1', 'NCBP2', 'ATR', 'NUP98', 'SUPT6H', 'IWS1', 'NUP62', 'UPF1', 'POM121', 'NUP214', 'YTHDC1', 'SRSF1', 'DHX9', 'SMG6']
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	1	6.670574999253208e-08	1.0	0.09810479375696766	['RFFL', 'FBXW8', 'ANKIB1', 'CDCA3', 'ANAPC1', 'USP1', 'RANBP2', 'RNF111', 'UBE3B', 'TOPORS', 'ATXN7', 'TPP2', 'TRIM56', 'RNF10', 'USP48', 'ZMIZ1', 'NPEPPS', 'BRCA1', 'ATXN3', 'HECTD1', 'TAF5L', 'CUL4A', 'DCAF7', 'RBBP6', 'OTUD4', 'SF3B3', 'OTUD5', 'UBE4A', 'MYCBP2', 'USP38', 'ASB7', 'TRRAP', 'SUPT20H', 'RNF26', 'ITCH', 'UBE4B', 'MED12', 'LTN1', 'USP19', 'HMG20A', 'RNF20', 'TRPC4AP', 'BIRC6', 'WAC', 'DDB1', 'RLIM', 'DTL', 'RELA', 'USP34', 'AMBRA1', 'DDX3X', 'UHRF1', 'WDR48', 'RNF123', 'HECTD4', 'SART3', 'USP14', 'UBE3C', 'XIAP', 'ZSWIM8', 'CDC23', 'BTRC', 'CNOT4', 'RNF38', 'VCP', 'CUL3', 'NFX1', 'HUWE1', 'UBE2O', 'UBR3', 'NHLRC4', 'TNKS2', 'CBLL1', 'TRIM33', 'UBE2Z', 'USP9X', 'MAD2L1', 'SPOPL', 'DCAF1', 'MKRN1', 'CDC73', 'RNF169', 'PAXIP1', 'MSL2', 'ARNT', 'HERC1', 'FBXO11', 'BAG5']
GOBP_MITOTIC_NUCLEAR_DIVISION	1	7.449548792200444e-08	1.0	0.14492753623188406	['SMC2', 'KIF23', 'PDCD6IP', 'SMC3', 'NUMA1', 'CHTF8', 'INO80', 'STAG1', 'KNTC1', 'ANAPC1', 'CLASP1', 'NUSAP1', 'CDK13', 'CDC23', 'ZNF207', 'PDS5A', 'CHAMP1', 'MAD2L1', 'BORA', 'CENPE', 'KIF2A', 'KIF4B', 'PHIP', 'ZW10', 'NUF2', 'SGO1', 'NUP62', 'NDC80', 'SMC5', 'RACGAP1', 'STAG2', 'CCNB1', 'HNRNPU', 'SMARCA5', 'CUL3', 'AURKB', 'SMC1A', 'SLF2', 'NCAPD3', 'MAU2']
GOBP_REGULATION_OF_HISTONE_METHYLATION	1	7.457436882966625e-08	1.0	0.2638888888888889	['PHF20', 'RTF1', 'NSD1', 'CTCF', 'HCFC1', 'KDM3A', 'MLLT6', 'JARID2', 'KMT2A', 'MECP2', 'BRD4', 'SUPT6H', 'IWS1', 'RNF20', 'KANSL3', 'PAXIP1', 'KMT2E', 'SNW1', 'BRCA1']
