pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	1	0.12679212203826035	1.5371302271426606	0.125	67.9	['HS6ST1', 'NDST1', 'HS3ST1', 'XYLT1', 'HS2ST1', 'HS3ST3A1', 'EXTL3', 'B3GAT3', 'XYLT2', 'HS3ST2', 'HS6ST2', 'HS3ST5', 'NDST2', 'B3GAT1', 'EXT1', 'B4GALT7', 'HS3ST3B1', 'B3GAT2', 'EXT2', 'B3GALT6', 'EXTL2']
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	2	0.12621468922460236	1.5683061325968009	0.25	57.045	['HYAL3', 'HPSE2', 'IDUA', 'NAGLU', 'HYAL1', 'HPSE', 'HS3ST3B1', 'HYAL2', 'ARSB', 'GALNS', 'HGSNAT', 'SGSH', 'GUSB', 'HEXA', 'HEXB', 'IDS', 'HS3ST3A1', 'GLB1']
KEGG_NITROGEN_METABOLISM	4	0.12612346412178507	1.5774936421201007	0.5	40.9425	['CA4', 'CA2', 'CA12', 'CA5B', 'GLS2', 'CA9', 'GLUL', 'CA13', 'CTH', 'CA3', 'AMT', 'GLUD1', 'HAL', 'CPS1', 'CA8', 'GLS']
KEGG_RENIN_ANGIOTENSIN_SYSTEM	3	0.12227797992666929	1.6639270263248018	0.375	27.646666666666665	['ACE2', 'CMA1', 'AGTR2', 'ACE', 'REN', 'CTSG', 'THOP1', 'MME', 'ENPEP', 'CPA3', 'AGTR1', 'AGT', 'ANPEP']
KEGG_WNT_SIGNALING_PATHWAY	5	0.12219794036378824	1.574353345141761	0.625	42.268	['SFRP2', 'VANGL1', 'RAC1', 'WNT10A', 'SMAD3', 'PPP2R5A', 'TCF7', 'FBXW11', 'FOSL1', 'PSEN1', 'PRICKLE1', 'PRKACA', 'CREBBP', 'MAP3K7', 'RUVBL1', 'FZD4', 'ROCK2', 'RHOA', 'APC', 'DVL2', 'WNT3', 'CCND3', 'PRKCA', 'GSK3B', 'PPP2R5B', 'PRKX', 'PPP2R5C', 'PPP2CA', 'TCF7L2', 'CACYBP', 'CSNK2B', 'WNT3A', 'DKK1', 'TCF7L1', 'CSNK1E', 'FZD10', 'PLCB2', 'SENP2', 'PLCB4', 'TP53', 'CTBP1', 'PORCN', 'CSNK1A1', 'WNT7B', 'FZD6', 'WNT10B', 'NFAT5', 'TBL1X', 'PPP2R1B', 'DKK2', 'CHP1', 'SMAD2', 'CCND1', 'RAC3', 'CHP2', 'PPP3CA', 'RAC2', 'DAAM1', 'NFATC1', 'NFATC3', 'WNT9A', 'SFRP1', 'WNT5B', 'WNT4', 'NFATC2', 'PLCB1', 'PPP3R1', 'MAPK8', 'DVL3', 'JUN', 'WNT11', 'PPP3CC', 'NFATC4', 'PRICKLE2', 'FRAT1', 'WNT2B', 'MAPK9', 'LRP6', 'AXIN2', 'VANGL2', 'SMAD4', 'LRP5', 'CSNK2A1', 'CXXC4', 'MAPK10', 'BTRC', 'FRAT2', 'SKP1', 'CUL1', 'DVL1', 'PPARD', 'SIAH1', 'FZD8', 'CTNNB1', 'WNT7A', 'PPP2R5E', 'CAMK2G', 'SFRP4', 'AXIN1', 'WNT5A', 'PPP2CB', 'PPP3CB', 'FZD3', 'FZD9', 'FZD5', 'CAMK2D', 'RBX1', 'FZD7', 'CSNK2A2', 'DAAM2', 'NKD2', 'CTNNBIP1', 'PLCB3', 'FZD2', 'SFRP5', 'CCND2', 'TBL1XR1', 'PPP2R1A', 'ROCK1', 'CTBP2', 'EP300', 'PRKCB', 'PPP2R5D', 'MYC', 'FZD1', 'CAMK2B', 'NLK', 'WNT2', 'PRKACB', 'CHD8']
KEGG_STARCH_AND_SUCROSE_METABOLISM	3	0.11849472542188959	1.6468963767789813	0.375	40.83	['PYGB', 'ENPP1', 'UGP2', 'HK2', 'PGM1', 'UGT2B7', 'UGT1A8', 'GUSB', 'UGT2B4', 'UGT2B15', 'UGT1A10', 'GBE1', 'HK3', 'UGDH', 'AGL', 'AMY1B', 'GPI', 'AMY2A', 'UGT1A7', 'PYGM', 'UGT1A4', 'UGT1A9', 'AMY1C', 'AMY2B', 'PGM2', 'UGT1A1', 'AMY1A', 'PGM2L1', 'GANC', 'ENPP3', 'PYGL', 'UGT1A3', 'UGT1A6', 'UGT1A5', 'TREH']
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	1	0.11790862786424557	1.669694254178628	0.125	37.11	['NT5E', 'ENPP1', 'NNMT', 'NMNAT3', 'NT5M', 'PNP', 'NT5C1A', 'NT5C3A', 'NADSYN1', 'NMNAT1', 'NMNAT2', 'ENPP3', 'NMRK1', 'NUDT12', 'NNT']
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	2	0.11466827152602055	1.6554944729754548	0.25	41.285	['TRDMT1', 'CDO1', 'AHCYL2', 'AHCYL1', 'MAT1A', 'SRM', 'MAT2A', 'GOT1', 'AHCY', 'LDHC', 'DNMT1', 'LDHA', 'MAT2B', 'DNMT3A', 'ENOPH1', 'MPST', 'CBS', 'MTAP', 'CTH', 'SMS', 'GOT2', 'SDS', 'ADI1', 'IL4I1', 'APIP']
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	3	0.11449899879665575	1.6250899644357801	0.375	50.04	['HNF1A', 'HHEX', 'ONECUT1', 'HNF4G', 'NR5A2', 'HNF1B', 'HES1', 'HNF4A', 'PDX1', 'MNX1', 'BHLHA15', 'FOXA2', 'FOXA3']
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM	1	0.11154424569553432	1.5732618525997202	0.125	42.54	['PLA2G3', 'PLA2G4A', 'PLA2G5', 'PLA2G4B', 'ACOX3', 'PLA2G6', 'PLA2G12B', 'PLA2G12A', 'PLA2G2A', 'JMJD7-PLA2G4B', 'PLA2G2D', 'PLA2G4E']
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	2	0.0989986752112857	1.9682047573308394	0.25	58.58	['AUH', 'HMGCS2', 'BCAT1', 'ALDH1B1', 'BCKDHA', 'HMGCS1', 'PCCB', 'ABAT', 'ALDH3A2', 'BCKDHB', 'AOX1', 'IVD', 'HSD17B10', 'OXCT1', 'ACAD8', 'MCEE', 'ACAT1', 'ALDH7A1', 'ACAA2', 'ACADS', 'HADH', 'ALDH9A1', 'ECHS1', 'ACAT2', 'OXCT2', 'ACADM', 'MCCC2', 'HIBCH', 'HMGCL', 'MCCC1', 'DLD', 'PCCA', 'HADHB', 'ACADSB', 'ALDH2', 'ACAA1', 'BCAT2', 'EHHADH', 'HIBADH', 'ALDH6A1', 'IL4I1']
