pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ARGININE_AND_PROLINE_METABOLISM	1	0.0670178376013786	1.6901773468986048	1.0	69.35	['OAT', 'CKMT1B', 'ASL', 'AMD1', 'ALDH1B1', 'GATM', 'ASS1', 'ALDH3A2', 'CKMT2', 'SRM', 'AGMAT', 'AOC1', 'ODC1', 'GOT1', 'GLS2', 'P4HA3', 'ALDH7A1', 'ALDH4A1', 'CKB', 'PYCR2', 'MAOB', 'SAT2', 'PYCR1', 'GLUL', 'P4HA1', 'GOT2', 'SMS', 'CPS1', 'MAOA', 'NOS2', 'ACY1', 'P4HA2', 'PRODH', 'ARG2', 'ALDH2', 'CKMT1A', 'GAMT', 'SAT1', 'CKM', 'AZIN2', 'NOS3', 'NAGS', 'GLS']
KEGG_LYSINE_DEGRADATION	1	0.0637340051525115	-1.6067989968484204	1.0	41.1	['KMT5A', 'KMT5B', 'SETD7', 'ALDH1B1', 'SETDB1', 'GCDH', 'NSD3', 'SETDB2', 'SETD2', 'SETMAR', 'DLST', 'HADH', 'ALDH9A1', 'ASH1L', 'DOT1L', 'PLOD3', 'SETD1A', 'AASDHPPT', 'HADHA', 'EHHADH', 'EHMT1', 'EHMT2', 'PLOD1', 'PLOD2', 'AASS', 'SETD1B', 'AASDH']
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	1	0.060766090827152355	-1.6195181072261533	1.0	67.55	['MAPK14', 'PPP3CC', 'RAC1', 'MAPK12', 'TNFRSF1A', 'PPP3CB', 'NEFH', 'GRIN2D', 'GRIA1', 'CCS', 'GPX1', 'MAPK11', 'MAP2K6', 'TOMM40', 'BCL2L1', 'TP53', 'BAX', 'MAP2K3', 'MAPK13', 'RAB5A', 'DERL1', 'CAT', 'BID', 'DAXX', 'CHP2', 'PPP3CA', 'PRPH2', 'CASP3', 'MAP3K5', 'APAF1', 'BAD', 'TOMM40L', 'CASP9', 'TNFRSF1B', 'ALS2', 'PPP3R1', 'SOD1', 'CASP1']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.05881420483426699	-1.6294883902046238	1.0	44.98	['PIGF', 'PIGU', 'PIGB', 'PIGV', 'GPLD1', 'PIGG', 'PIGA', 'PIGO', 'PIGX', 'PIGK', 'GPAA1', 'PIGQ', 'PIGC', 'PIGL', 'PIGM', 'PIGY', 'PIGS', 'DPM2']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.05672507128589797	-1.6398320174820473	1.0	44.4	['GNPNAT1', 'PGM1', 'PMM2', 'GMPPB', 'UXS1', 'NPL', 'GNE', 'GNPDA1', 'MPI', 'CYB5R3', 'GMPPA', 'CMAS', 'HEXB', 'NAGK', 'GPI', 'PGM3', 'HK1', 'GALK2', 'NANP', 'GALT', 'GFPT1', 'AMDHD2', 'PGM2', 'CYB5R1', 'FPGT', 'UAP1', 'GNPDA2']
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.05213534935218725	-1.6597738974018528	1.0	59.36	['CTSS', 'HLA-DQA1', 'HSPA8', 'IFI30', 'RFX5', 'HSPA4', 'HLA-DPA1', 'CTSB', 'PSME2', 'CD4', 'PDIA3', 'CD74', 'HLA-A', 'HLA-DMA', 'HSPA1B', 'LGMN', 'HSP90AB1', 'HLA-DQB1', 'RFXANK', 'NFYA', 'HLA-DRB5', 'HLA-DMB', 'CTSL', 'RFXAP', 'HSPA5', 'TAP1', 'NFYB', 'PSME3', 'CALR', 'HLA-DRA', 'NFYC', 'CIITA', 'HLA-DOA', 'TAPBP', 'B2M', 'HSPA1A', 'HLA-C', 'HSPA1L', 'HLA-DPB1', 'HLA-B', 'HLA-E', 'HLA-DRB1', 'HLA-F', 'HLA-DQA2', 'PSME1', 'TAP2', 'CREB1', 'HSP90AA1']
KEGG_LONG_TERM_DEPRESSION	1	0.048934625731243866	-1.6747803145302254	1.0	34.43	['GNA12', 'ITPR2', 'PPP2CB', 'PLA2G12A', 'PLA2G4B', 'LYN', 'GNA11', 'BRAF', 'PPP2R1B', 'PLCB3', 'PRKCA', 'ARAF', 'ITPR1', 'GNAQ', 'GNA13', 'KRAS', 'ITPR3', 'PPP2R1A', 'RAF1', 'MAPK3', 'PRKCB', 'GNAI3', 'GNAI2', 'PPP2CA', 'MAP2K1', 'MAP2K2', 'JMJD7-PLA2G4B', 'PLA2G6', 'NRAS']
KEGG_PYRIMIDINE_METABOLISM	1	0.047928382194316395	-1.681756928288822	1.0	46.43	['POLR3GL', 'DPYD', 'POLD3', 'POLE', 'CMPK2', 'DHODH', 'ENTPD3', 'NME5', 'UPRT', 'TK1', 'POLR2E', 'CAD', 'ENTPD1', 'NT5C2', 'POLR2L', 'RRM1', 'POLR2K', 'POLA2', 'POLR1B', 'CANT1', 'UMPS', 'POLR3A', 'NME1-NME2', 'TK2', 'POLR2H', 'POLR2A', 'ENTPD4', 'POLA1', 'POLR2B', 'POLR3C', 'POLR3D', 'NME2', 'DUT', 'DTYMK', 'POLE3', 'UCKL1', 'NME6', 'POLR3F', 'POLR1E', 'POLR2J', 'POLD2', 'POLE2', 'CMPK1', 'DCTD', 'ENTPD6', 'POLR1C', 'DCK', 'POLR1D', 'PNPT1', 'POLR2D', 'POLD1', 'ENTPD5', 'ITPA', 'UCK1', 'RRM2', 'POLR1A', 'NME1']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.047085950824242766	-1.6882473266260254	1.0	43.1	['SDHD', 'PC', 'SDHC', 'ACO2', 'SDHA', 'MDH2', 'SUCLG2P2', 'SUCLG2', 'DLST', 'CS', 'FH', 'DLAT', 'SUCLA2', 'PDHA1', 'MDH1', 'DLD', 'PDHB', 'SUCLG1', 'ACO1', 'SDHB']
KEGG_GLUTATHIONE_METABOLISM	1	0.04455373803501611	1.7873634548818655	1.0	50.15	['GCLM', 'GPX7', 'MGST3', 'GCLC', 'GSR', 'GPX2', 'GSTM1', 'GSTM4', 'GPX1', 'ODC1', 'GGCT', 'GSTP1', 'GSTA1', 'GSTO1', 'GSTZ1', 'IDH1', 'GPX4', 'GGT1', 'G6PD', 'GSTO2', 'GGT6', 'MGST1', 'GPX3', 'PGD', 'ANPEP', 'GSTT2', 'MGST2', 'GSTA4', 'GSTM3', 'RRM2B', 'IDH2', 'GSTK1', 'GGT5']
KEGG_GLIOMA	1	0.04282783528873418	-1.7073298619954504	1.0	29.01	['PIK3R2', 'AKT2', 'PTEN', 'CALM3', 'SOS1', 'PLCG2', 'SHC1', 'BRAF', 'GRB2', 'AKT1', 'EGFR', 'PRKCA', 'ARAF', 'CALM1', 'PIK3R1', 'E2F1', 'RB1', 'KRAS', 'E2F3', 'RAF1', 'PIK3CG', 'MAPK3', 'SOS2', 'PIK3CD', 'PIK3CB', 'MAP2K1', 'MAP2K2', 'CAMK2G', 'NRAS']
KEGG_NITROGEN_METABOLISM	1	0.03377855626458373	1.8405306063639661	1.0	30.72	['CA4', 'CA2', 'CA12', 'CA9', 'CA13', 'CTH', 'AMT', 'CPS1', 'HAL', 'CA8', 'ASNS', 'GLS']
KEGG_SULFUR_METABOLISM	1	0.02858772727929177	1.8778365289689076	1.0	50.54	['BPNT1', 'CHST13', 'SULT1A4', 'SULT1A3', 'CHST11', 'SULT1A1', 'CHST12', 'SULT2B1', 'SUOX', 'SULT1E1', 'SULT1A2', 'PAPSS2']
KEGG_REGULATION_OF_AUTOPHAGY	1	0.026756311567789428	-1.7984216235730026	1.0	51.17	['ATG3', 'PRKAA1', 'ATG5', 'ULK3', 'ATG4A', 'BECN1', 'ATG4B', 'ATG4C', 'GABARAP', 'ATG7', 'ULK1', 'ATG12', 'PIK3R4', 'GABARAPL1', 'ULK2', 'ATG4D', 'GABARAPL2']
KEGG_JAK_STAT_SIGNALING_PATHWAY	1	0.024298482166025613	-1.8231697839106544	1.0	41.7	['IL13RA1', 'IFNAR1', 'IL6ST', 'SPRY4', 'JAK2', 'PIK3R5', 'PIAS3', 'PIM1', 'IL4R', 'PIK3R2', 'TYK2', 'AKT2', 'IL12RB1', 'SPRED1', 'IL10RA', 'EPOR', 'SOCS4', 'STAM2', 'STAT5A', 'SOS1', 'STAT1', 'SOCS5', 'CREBBP', 'BCL2L1', 'PTPN6', 'SPRY1', 'PTPN11', 'LIFR', 'IFNLR1', 'PIAS1', 'IL6R', 'STAT3', 'JAK1', 'GRB2', 'IL2RB', 'IL10RB', 'AKT1', 'IL7', 'IL21R', 'CSF2RB', 'PIK3R1', 'CCND1', 'STAT6', 'PIAS4', 'CCND2', 'SPRY2', 'STAT2', 'PIK3CG', 'EP300', 'MYC', 'IL7R', 'SOS2', 'PIK3CD', 'IL11RA', 'IFNAR2', 'CBL', 'PIK3CB', 'IRF9', 'IL2RG', 'OSMR', 'STAT5B']
KEGG_WNT_SIGNALING_PATHWAY	1	0.020586916606174472	-1.8596583521080479	1.0	22.51	['VANGL1', 'AXIN1', 'SMAD3', 'PPP2CB', 'PPP3CB', 'FZD5', 'SENP2', 'SMAD4', 'LRP5', 'CSNK2A1', 'PSEN1', 'PRKACA', 'CREBBP', 'MAP3K7', 'RUVBL1', 'CSNK1A1', 'CTBP1', 'MAPK10', 'ROCK2', 'NFAT5', 'RHOA', 'APC', 'BTRC', 'DVL2', 'PPP2R1B', 'PLCB3', 'CUL1', 'CHP2', 'PPP3CA', 'PPARD', 'TBL1XR1', 'SIAH1', 'PPP2R1A', 'ROCK1', 'CTBP2', 'EP300', 'PPP2R5C', 'NFATC2', 'NLK', 'CTNNB1', 'PPP2CA', 'PPP2R5E', 'PPP3R1', 'MAPK8', 'DVL3', 'CAMK2G', 'TCF7L2', 'CSNK2B', 'CHD8']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.01823780311333153	-1.8871108244427997	1.0	34.43	['MAPK14', 'SPHK2', 'RAC1', 'PIK3R5', 'PIK3R2', 'MAPK12', 'AKT2', 'PPP3CB', 'PLA2G12A', 'PXN', 'PLA2G4B', 'MAPK13', 'PLCG2', 'NFAT5', 'AKT1', 'PRKCA', 'PIK3R1', 'CHP2', 'PPP3CA', 'KRAS', 'MAPKAPK3', 'RAF1', 'PTK2', 'PIK3CG', 'MAPK3', 'PRKCB', 'NFATC2', 'PIK3CD', 'SRC', 'CDC42', 'MAPKAPK2', 'PIK3CB', 'MAP2K1', 'MAP2K2', 'PPP3R1', 'JMJD7-PLA2G4B', 'PLA2G6', 'NRAS']
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	1	0.01708565832264676	-1.8996423249642016	1.0	58.02	['HLA-DQA1', 'TNFRSF17', 'ICOSLG', 'HLA-DPA1', 'MAP3K14', 'LTBR', 'ITGB7', 'PIGR', 'ICOS', 'HLA-DMA', 'CXCR4', 'HLA-DQB1', 'HLA-DRB5', 'HLA-DMB', 'CD80', 'TNFRSF13B', 'IL15', 'CD28', 'TNFSF13B', 'HLA-DRA', 'HLA-DOA', 'TNFSF13', 'ITGA4', 'TNFRSF13C', 'HLA-DPB1', 'HLA-DRB1', 'TGFB1', 'IL10', 'HLA-DQA2', 'CD40', 'CD40LG', 'IL15RA']
KEGG_VIRAL_MYOCARDITIS	1	0.013328115954608807	-1.948129948226271	1.0	65.02	['HLA-G', 'HLA-DQA1', 'SGCG', 'RAC1', 'ICAM1', 'MYH3', 'HLA-DPA1', 'EIF4G2', 'SGCA', 'CAV1', 'HLA-A', 'HLA-DMA', 'MYH9', 'DAG1', 'EIF4G1', 'HLA-DQB1', 'HLA-DRB5', 'MYH10', 'ACTB', 'CD55', 'ACTG1', 'ABL1', 'HLA-DMB', 'CD80', 'LAMA2', 'BID', 'SGCB', 'CD28', 'HLA-DRA', 'ABL2', 'CCND1', 'DMD', 'RAC3', 'RAC2', 'HLA-DOA', 'CASP3', 'CASP8', 'HLA-C', 'HLA-DPB1', 'MYH11', 'HLA-E', 'HLA-B', 'MYH14', 'HLA-DRB1', 'HLA-DQA2', 'HLA-F', 'ITGAL', 'CXADR', 'CASP9', 'CD40', 'CD40LG']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.013291202300126677	-1.9529949143533882	1.0	25.84	['GRB2', 'SOS2', 'NOTCH3', 'SOS1', 'ETS1', 'EGFR', 'ETV6', 'MAP2K1', 'NOTCH1', 'KRAS', 'NOTCH2', 'MAPK3']
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	1	0.01175345818728962	-1.970027148750737	1.0	39.04	['MAPK14', 'RAC1', 'PIK3R5', 'ICAM1', 'PIK3R2', 'MAPK12', 'F11R', 'MSN', 'RASSF5', 'PXN', 'OCLN', 'MAPK13', 'PLCG2', 'ACTB', 'ACTG1', 'ROCK2', 'PTPN11', 'VCAM1', 'RHOA', 'CYBB', 'RHOH', 'ITGAM', 'ACTN4', 'CDH5', 'VASP', 'PRKCA', 'PIK3R1', 'VCL', 'CLDN4', 'ARHGAP35', 'ITGB1', 'CTNNA1', 'ITGA4', 'ROCK1', 'PTK2', 'PIK3CG', 'EZR', 'GNAI3', 'PRKCB', 'NCF1', 'MYL5', 'PTK2B', 'RAP1A', 'GNAI2', 'PIK3CD', 'CTNNB1', 'CDC42', 'ITGAL', 'PIK3CB', 'CTNND1', 'AFDN', 'VAV2', 'ITK', 'PECAM1', 'JAM3', 'SIPA1']
KEGG_PROSTATE_CANCER	1	0.010946019368299538	-1.987514657044882	1.0	27.48	['RELA', 'PIK3R2', 'AKT2', 'HSP90AA1', 'PTEN', 'HSP90B1', 'CCNE1', 'SOS1', 'ERBB2', 'CREBBP', 'PDPK1', 'BRAF', 'GRB2', 'AKT1', 'EGFR', 'ARAF', 'PIK3R1', 'IKBKB', 'E2F1', 'RB1', 'KRAS', 'E2F3', 'RAF1', 'PIK3CG', 'EP300', 'MAPK3', 'SOS2', 'CREB3L2', 'PIK3CD', 'NFKB1', 'CTNNB1', 'PIK3CB', 'MAP2K1', 'TCF7L2', 'MAP2K2', 'CCNE2', 'CHUK', 'CREB1', 'NRAS']
KEGG_PEROXISOME	1	0.010550737405450514	-1.9988890223638662	1.0	67.78	['PEX19', 'PRDX5', 'PEX6', 'ACSL3', 'GSTK1', 'PEX7', 'PEX11G', 'DECR2', 'GNPAT', 'PEX13', 'PMVK', 'SLC25A17', 'PEX2', 'MPV17L', 'PEX1', 'PEX11B', 'DDO', 'ACSL5', 'ABCD4', 'CROT', 'PEX11A', 'BAAT', 'FAR1', 'SCP2', 'ABCD3', 'AGPS', 'PEX16', 'CAT', 'PXMP2', 'ACSL1', 'PECR', 'FAR2', 'HACL1', 'ACOX1', 'NUDT19', 'MVK', 'ACOX3', 'PEX3', 'DHRS4', 'HMGCL', 'PAOX', 'ECH1', 'ACOT8', 'NUDT12', 'PEX12', 'HSD17B4', 'ACSL4', 'PEX14', 'EHHADH', 'ACAA1', 'AMACR', 'SOD2', 'XDH', 'EPHX2', 'PIPOX', 'SLC27A2', 'IDH2', 'PEX10', 'SOD1', 'MPV17', 'MLYCD', 'ACOX2', 'ABCD1', 'CRAT']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.010273393082223518	-2.017631748937345	1.0	19.0	['PRKDC', 'POLL', 'XRCC6', 'RAD50', 'MRE11', 'NHEJ1', 'XRCC5', 'FEN1']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.010205388786882446	-2.0101820000322905	1.0	42.16	['SEC22B', 'SNAP29', 'VTI1B', 'STX11', 'STX10', 'STX2', 'STX6', 'VAMP1', 'STX7', 'STX12', 'SNAP47', 'VAMP2', 'BET1L', 'SNAP23', 'STX5', 'GOSR2', 'VAMP3', 'GOSR1', 'STX16', 'VAMP4', 'STX17', 'STX3', 'VTI1A', 'STX4', 'STX18']
KEGG_THYROID_CANCER	1	0.010173557600860219	-2.016330981081377	1.0	25.28	['NCOA4', 'TPM3', 'NRAS', 'CTNNB1', 'TPR', 'CCDC6', 'MAP2K1', 'TCF7L2', 'MAP2K2', 'RXRA', 'CDH1', 'KRAS', 'TFG', 'BRAF', 'MAPK3', 'RXRB']
