pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS	1	0.2465285022443238	1.447088549141766	1.0	47.95	['AIFM1', 'RCSD1', 'ARL6IP5', 'FAS', 'MAPK13', 'CLN3', 'SLC25A24', 'ATM', 'ZFP36L1', 'PYCR1', 'PLEKHA1', 'H19', 'PAWR', 'TNFAIP3', 'NUDT2', 'GPR37', 'MIR675', 'VRK2', 'PDGFD', 'FOS', 'SMPD3', 'IMPACT', 'ATG7', 'TRPV4', 'ETV5', 'ATP13A2', 'GPX7', 'MET', 'ZFAND1', 'ALOX5', 'ABL1', 'RWDD1', 'CTNNB1', 'PRDX3', 'SFPQ', 'GSKIP', 'PRKD1', 'FXN', 'DHFR', 'PYROXD1', 'IL18BP', 'ABCD1', 'NFE2L1', 'EFHD1', 'RACK1', 'STK26', 'FANCD2', 'KDM6B', 'SLC2A4', 'PPARGC1A', 'CHD6', 'ANKZF1', 'RIPK1', 'WNK3', 'RBM11', 'PLA2R1', 'TP53', 'FUT8', 'CASP3', 'SLC2A1', 'REST', 'ZC3H12A', 'MAPK8', 'FBXO7', 'ATF2', 'AKR1C3', 'TPM1', 'PCNA', 'RELA', 'P4HB', 'SIRT1', 'OXSR1', 'STK25', 'SIRT2', 'LRRC8E', 'ERMP1', 'BNIP3', 'MIRLET7B', 'CHUK', 'VKORC1L1', 'MSRA', 'SNCA', 'ADNP2', 'ATP2A2', 'NFE2L2', 'OSER1', 'FER', 'FOXO3', 'BECN1', 'BAG5', 'MCL1', 'PINK1', 'EZH2', 'DDX3X', 'SETX', 'ATG5', 'UCP1', 'LANCL1', 'ZNF277', 'ATP7A', 'RPS3', 'SLC4A11', 'DHFRP1', 'EDN1', 'LRRC8D', 'ERN1', 'ZNF622', 'SLC25A23', 'SIN3A', 'XRCC5', 'PRKCD', 'PDCD10', 'MMP3', 'MAPK1', 'STAU2', 'GLRX2', 'TMEM161A', 'HDAC2', 'NONO', 'NR4A2', 'NME5', 'EDNRA', 'PRKAA1', 'ERCC6L2', 'TLR6', 'PENK', 'STAU1', 'PDE8A', 'SOD1', 'ECT2', 'APEX1', 'PDGFRA', 'PML', 'ARNT', 'STK24', 'HSPB1', 'AGAP3', 'SRXN1', 'SRC', 'ARNTL', 'MAPT', 'PTPRK', 'NCOA7', 'JAK2', 'MYLK', 'DIABLO', 'EIF2AK3', 'MICU1', 'PRDX5', 'SIRPA', 'PCGF2', 'PKD2', 'CYP1B1', 'ARHGEF2', 'PARP1', 'PNPT1', 'FANCC', 'STX2', 'RAD52', 'EGFR', 'ZNF580', 'PYCR2', 'TBC1D24', 'CAPN3', 'SPHK1', 'FBXW7', 'CAMKK2', 'FZD1']
GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS	1	0.24619550766124226	1.4481133067015626	1.0	44.08	['SS18L1', 'OBSL1', 'PARP6', 'DBNL', 'FBXW8', 'SS18L2', 'PAK3', 'EEF2K', 'CDKL5', 'CAPRIN2', 'DHX36', 'ARMCX5-GPRASP2', 'ANKRD27', 'STAU2', 'ANAPC2', 'BHLHB9', 'RELN', 'FBXO31', 'BAIAP2', 'EPHA4', 'CUL7', 'CAPRIN1']
GOBP_MRNA_DESTABILIZATION_MEDIATED_GENE_SILENCING	1	0.24615908609609738	1.447973650457811	1.0	47.36	['AGO1', 'MOV10', 'AGO2', 'AGO3', 'AGO4']
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	1	0.2461559991942416	1.4476444275672764	1.0	32.78	['FOXC1', 'PDE8A', 'INPP5K', 'ERBB2', 'ZPR1', 'BECN1', 'MCM7', 'ZFP36L1', 'VIL1', 'PDPK1', 'PTPN11', 'DAB2IP', 'SOX9', 'IQGAP1', 'EGFR', 'MAPK1', 'KNSTRN', 'ERBB4', 'SNAI2', 'BAIAP2', 'PTPN12', 'MED1', 'NCL']
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION	1	0.24614283736141634	1.4478166521420042	1.0	52.39	['MAVS', 'DDX3X', 'MCOLN2', 'DEFB124', 'ADCYAP1', 'TRPV4']
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	1	0.245540531510667	1.4490875592393841	1.0	45.07	['ALDH1L1', 'SLC46A1', 'MTHFD2', 'SHMT2', 'TYMS', 'PCBD2', 'FOLR1', 'DHFR2', 'MTR', 'GART', 'MTHFD1', 'FOLH1', 'DHFRP1', 'MTHFD2L', 'AASDHPPT', 'MTRR', 'PM20D2', 'MTHFR', 'MTHFD1L', 'SLC25A32', 'SLC19A1', 'DHFR', 'ALDH1L2']
GOBP_REGIONALIZATION	1	0.2454486816293959	1.44900760566605	1.0	20.89	['IFT172', 'IRX2', 'RNF220', 'SFRP1', 'FOXC1', 'MNS1', 'ATM', 'ABI1', 'CELSR2', 'OSR1', 'FRS2', 'ADGRG1', 'WLS', 'IRX1', 'AXIN1', 'INTU', 'KDM2B', 'TULP3', 'TSHZ1', 'TRA2B', 'ACVR2A', 'CTNNB1', 'LRP2', 'TBC1D32', 'DPCD', 'POGLUT1', 'LRP5L', 'PIFO', 'SMAD4', 'CHSY1', 'MIB1', 'PTCH1', 'ACD', 'LRP4', 'MKS1', 'BPTF', 'ARL13B', 'ACVR2B', 'GLI3', 'TP53', 'LDB1', 'PBX1', 'GORAB', 'TDRD5', 'MTF2', 'IFT140', 'TCTN1', 'EMX2', 'WDR19', 'RING1', 'AHI1', 'DYNC2H1', 'SUFU', 'PRKDC', 'RNF2', 'IRX3', 'EPB41L5', 'SMO', 'ROR2', 'LRP6', 'MLLT3', 'CRKL', 'LMX1B', 'EP300', 'FGFR2', 'RPGRIP1L', 'TP63', 'PALB2', 'EGR2', 'TBX3', 'PBX2', 'OVOL2', 'DNAAF1', 'GPR161', 'DVL2', 'HOXA11', 'CDK20', 'YY1', 'PGAP1', 'SETDB2']
GOBP_NOTCH_SIGNALING_PATHWAY	1	0.24533350491420966	1.4494396012532655	1.0	16.29	['IFT172', 'POGLUT1', 'PERP', 'TRAF7', 'MIB1', 'ADAM10', 'YTHDF2', 'TP63', 'WWP2', 'SPEN', 'APP', 'TSPAN5', 'ARRDC1', 'CNTN1', 'CBFA2T2', 'SRC', 'LLGL2', 'MAML3', 'METTL3', 'ADAM17', 'IFT74', 'LLGL1', 'MAML2', 'SLC35C2', 'KIT', 'APH1A', 'SOX9', 'SYNJ2BP', 'WDR12', 'STAT3', 'APH1B', 'PRKCI', 'EPN2', 'CDK6', 'DTX3', 'NEPRO', 'FBXW7', 'MAML1', 'KRT19', 'SORBS2']
GOBP_MEIOTIC_CHROMOSOME_CONDENSATION	1	0.24430003359444794	1.4505903664662858	1.0	19.33	['SMC2', 'SMC4', 'NCAPD3', 'NCAPD2']
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	1	0.24399384093230864	1.4510479537283756	1.0	22.56	['ACVR2B', 'SFRP1', 'SOX10', 'NIPBL', 'OVOL2', 'EPHB3', 'FGFR2', 'CTNNB1', 'AGR2', 'AHI1', 'BBS7', 'EPB41L5', 'PDGFRA', 'TP63', 'GLI3', 'EGFR']
GOBP_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	1	0.2429665181897221	1.4521242792583007	1.0	52.12	['SEMA4D', 'PTPN2', 'SFRP1', 'PPP2CA', 'CBLB', 'SH3BP5L', 'RACK1', 'DUSP22', 'CBLC', 'PRKCZ', 'CBL', 'SOCS4', 'CADM4', 'SNX6', 'IBTK', 'LRRK1', 'GGNBP2', 'SRCIN1', 'SFRP2', 'CAV1', 'SPINK1', 'PTK6', 'NCAPG2', 'PRKCD', 'SOCS1', 'PIBF1', 'INPP5F', 'PARP14', 'VPS25', 'PTPRC', 'SOCS5', 'PPP2R1A', 'NF2', 'PSEN1', 'PTPN6', 'ZGPAT']
GOBP_CYTOKINETIC_PROCESS	1	0.24294789659896432	1.4523042461921203	1.0	38.88	['PDCD6IP', 'ECT2', 'CHMP7', 'CNTROB', 'VPS4A', 'SPAST', 'SPIRE2', 'SNX18', 'BIN3', 'KIF20B', 'ARF1', 'ALKBH4', 'RTKN', 'NUP62', 'CHMP4C', 'MYH9', 'CHMP3', 'KLHDC8B', 'CHMP1B', 'SPIRE1', 'VPS4B', 'RHOA', 'MITD1']
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_POTENTIAL	1	0.24246884164427362	1.4532767857309221	1.0	34.21	['PLN', 'FXYD1', 'ATP2A2', 'EHD3', 'SLC9A1']
GOBP_RETICULOPHAGY	1	0.24238566983109167	1.4531876968255113	1.0	54.52	['UFL1', 'RB1CC1', 'UFM1', 'ATG2A', 'UBA5', 'ULK2', 'DDRGK1', 'TEX264', 'UFC1', 'ATG2B']
GOBP_VESICLE_CARGO_LOADING	1	0.24230183659832863	1.4530994729399183	1.0	75.33	['INSIG1', 'CTAGE4', 'CTAGE9', 'SEC24C', 'SEC24B', 'CTAGE6', 'SEC31B', 'SEC23A', 'TMED10', 'TBC1D20', 'RAB1A', 'SEC23B', 'PICALM', 'SEC13', 'SCAP', 'TMED2', 'CTAGE8', 'SEC24A', 'MIA3', 'KIF13A', 'CTAGE15', 'SEC24D', 'SEC31A', 'SAR1A']
GOBP_CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	1	0.2407502364033289	1.4551175957952822	1.0	57.45	['GUSBP3', 'PYGM', 'GK', 'PPP1R3D', 'RB1CC1', 'SCARB2', 'PPP1CB', 'TKFC', 'SORD', 'PHKG2', 'GPD2', 'TP53', 'AOAH', 'TREH', 'GK5', 'ABHD10', 'PFKM', 'GSK3A', 'ENOSF1', 'GAA', 'PPP1CA', 'MGAM', 'STBD1', 'PYGB', 'TPI1', 'TIGAR']
GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE	1	0.24067917479700593	1.4555132241544604	1.0	47.93	['BAIAP2', 'EPHA4', 'CLN3', 'ABL1', 'RHOA', 'CTTNBP2', 'GRIPAP1', 'CYFIP1']
GOBP_CONSTITUTIVE_HETEROCHROMATIN_ASSEMBLY	1	0.24054551206337652	1.4554761745889115	1.0	45.46	['EZH2', 'SIRT6', 'RIF1', 'EZH1', 'SIRT2', 'HELLS', 'SMCHD1']
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	1	0.2403876076620884	1.456248578484372	1.0	64.49	['SNAP25', 'GRIP1', 'ARHGAP44', 'VPS35', 'SCRIB', 'NSG1', 'STX3', 'CLSTN1', 'RAB11A', 'CPLX1', 'HIP1', 'RAB8A', 'GRIPAP1', 'STX1B', 'CACNG4', 'AP3D1']
GOBP_VITAMIN_D_RECEPTOR_SIGNALING_PATHWAY	1	0.24036587632378367	1.456112220574481	1.0	37.36	['MN1', 'CYP27B1', 'SNAI2', 'SNW1', 'TRIM24', 'MED1', 'RXRA', 'VDR']
GOBP_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS	1	0.24027373073438402	1.456049464599016	1.0	36.24	['MOXD1', 'SLC44A4', 'DAGLA', 'ALDH9A1', 'DAGLB']
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	1	0.24004148614324017	1.4567293472597915	1.0	23.01	['MAPK1', 'CAMSAP3', 'PDE4DIP', 'CAMSAP2', 'AKAP9', 'STX18', 'MAP2K1', 'EHD3', 'USP6NL']
GOBP_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	1	0.23960784746734112	1.4579767712709968	1.0	24.08	['PTPN2', 'INPP5F', 'PIBF1', 'PPP2CA', 'PPP2R1A', 'NF2', 'GGNBP2']
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	1	0.23955118186744587	1.4578549939622556	1.0	26.8	['RAN', 'XRN2', 'NF1', 'EMX2', 'XRCC1', 'CRK', 'FGFR2', 'BBS2', 'UBA6', 'ATAT1', 'BBS4', 'EIF2B5', 'ALDH1A3', 'GLI3', 'LEF1', 'SMO', 'RAB3GAP1', 'TBX3', 'DCLK2', 'MDK', 'PHLPP2', 'CDK6', 'RELN', 'CRKL', 'EZH1', 'HDAC1', 'IGF1R', 'DRD2', 'NF2', 'GSK3B', 'ID4']
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	1	0.2394128446128195	1.457828199535023	1.0	37.9	['SHMT2', 'TYMS', 'MTHFD2L', 'MTHFR', 'MTHFD1L', 'MTHFD2', 'MTHFD1']
GOBP_DE_NOVO_AMP_BIOSYNTHETIC_PROCESS	1	0.23939729110001398	1.4586896879997393	1.0	34.35	['PFAS', 'ADSL', 'PAICS', 'GART', 'PPAT']
GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY	1	0.23932585133235798	1.458417998045428	1.0	38.58	['SMURF1', 'NLK', 'SFRP1', 'ARHGEF19', 'NPHP3', 'PLEKHA4', 'DAAM1', 'PTK7', 'CSNK1D', 'TIAM1', 'CELSR3', 'RYK', 'ZNRF3', 'MKS1', 'CELSR2', 'DVL3', 'ROR2', 'GRHL3', 'DVL2', 'CELSR1', 'GPC6', 'ROR1', 'MLLT3', 'ANKRD6', 'FRZB', 'CCDC88C', 'PRICKLE1', 'FZD3', 'FZD6', 'WNT5B', 'IFT80', 'MED12', 'FZD7', 'RHOA', 'VANGL2', 'FZD1', 'CSNK1E']
GOBP_HISTONE_EXCHANGE	1	0.23931790883244142	1.4577652965313577	1.0	35.62	['CENPP', 'VPS72', 'SPTY2D1', 'PSME4', 'MIS18A', 'ACTR6', 'NASP', 'DMAP1', 'SRCAP', 'CENPW', 'RNF8']
