pathway	freq	padj	NES	stability	overlap	Lead_genes
GOBP_REGULATION_OF_LIPID_METABOLIC_PROCESS	1	0.24749495800819585	1.687404519336617	0.125	24.89	['BCL11B', 'HCAR1', 'ACSL3', 'GAL', 'THRA', 'CD81', 'PSAP', 'ERLIN1', 'NR4A3', 'TYSND1', 'SCT', 'AKT2', 'ABHD5', 'NR1H3', 'AADAC', 'PDK4', 'PIP4K2C', 'RARRES2', 'SNAI2', 'DNAJC15', 'IGFBP7', 'PRKAG2', 'PDGFB', 'PRKD1', 'IFNG', 'ABCD1', 'MIR27A', 'APOC1', 'PLCG2', 'CCL21', 'IRS1', 'CD19', 'PPARGC1A', 'GFI1', 'ACADVL', 'ADRA2A', 'PPARA', 'MLYCD', 'ASAH1', 'DDX20', 'SF1', 'DNAJC19', 'CHP1', 'CCR7', 'AKR1C3', 'OPA3', 'APOA1', 'ABCA7', 'APPL2', 'ABHD6', 'GPLD1', 'PIP4K2B', 'FGR', 'RUBCNL', 'TM6SF2', 'RGN', 'MTMR1', 'EPHA8', 'INSIG1', 'CGA', 'NFKB1', 'LPIN1', 'CREBL2', 'CPT1A', 'NR1D1', 'FITM2', 'BBS4', 'SNAI1', 'C3', 'TNF', 'PTGS2', 'PRKCD', 'EGR1', 'BMP5', 'SAMD8', 'PIK3IP1', 'ORMDL3', 'SCARB1', 'PDGFRA', 'FMC1', 'RDH10', 'ELOVL5', 'TNFAIP8L3', 'PPP2R5A', 'FGF2', 'CCL19', 'P2RY12', 'FABP3', 'WDTC1', 'SIRT4', 'ADM', 'IL1B', 'FBXW7', 'APOD', 'PROX1']
GOBP_REGULATION_OF_PROTEIN_LIPIDATION	1	0.24745965219897867	1.3876105433829864	0.125	53.81	['RABL3', 'RAB3GAP1', 'ATG13', 'ULK1', 'SVIP', 'RB1CC1', 'ATG101', 'GBA', 'RAB3GAP2']
GOBP_PROTEIN_DEGLUTAMYLATION	1	0.2474450895639588	1.4100167690012673	0.125	53.51	['AGTPBP1', 'AGBL2', 'FOLH1B', 'AGBL3', 'AGBL5', 'FOLH1']
GOBP_BUD_ELONGATION_INVOLVED_IN_LUNG_BRANCHING	1	0.24728176634102877	1.6879861085897998	0.125	19.94	['BMP4', 'FGF10', 'SPRY2', 'SPRY1', 'RDH10']
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	1	0.2472267390380531	1.3880923471244133	0.125	29.48	['STAU1', 'ITPR3', 'MECP2', 'PRRT1', 'NF1', 'STX3', 'SLC24A1', 'PRNP', 'CRTC1', 'CALB2', 'RGS14', 'PRKCZ', 'YTHDF1', 'APP', 'EIF2AK4', 'RASGRF2', 'NCSTN', 'AKAP5', 'MPP2', 'SHANK2', 'MAPK1', 'PTN', 'PTK2B', 'SYT12', 'STX4', 'NSG1', 'NPTN', 'DRD2', 'GSK3B']
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	1	0.24706500207399626	1.38849110614207	0.125	14.67	['TSEN34', 'TSEN54', 'ERN1', 'TSEN2', 'RTCB']
GOBP_XENOPHAGY	1	0.24666811797677385	1.3895009682165187	0.125	60.83	['RNF31', 'LRSAM1', 'LGALS8', 'TBK1', 'NOD2', 'CALCOCO2', 'NOD1', 'ATG16L1', 'OPTN', 'RIPK2', 'RNF213', 'WIPI2']
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	1	0.2465638721412461	1.3893614708039799	0.125	49.74	['FOXP3', 'NSD2', 'TP53BP1', 'MSH2', 'PAXIP1', 'NDFIP1', 'IL27RA', 'MAD2L2', 'EXOSC3', 'TBX21', 'KMT5B', 'CD28', 'THOC1', 'STAT6', 'APLF', 'ATAD5', 'SLC15A4', 'KMT5C', 'RIF1', 'TNFSF13', 'TGFB1', 'PTPRC', 'SUPT6H']
GOBP_FOLATE_TRANSMEMBRANE_TRANSPORT	1	0.2465630091882864	1.4111344982780298	0.125	57.19	['FOLR1', 'FOLR2', 'SLC25A32', 'LRP2', 'ABCC5', 'SLC46A1', 'SLC19A1']
GOBP_NEGATIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	1	0.24655556034485024	1.3899903916580698	0.125	57.48	['BICD1', 'ABL1', 'PLA2R1', 'ANXA8L1', 'ANXA8', 'RGS2', 'ANXA1']
GOBP_SPERMINE_METABOLIC_PROCESS	1	0.24650215926062677	1.389917883682704	0.125	31.18	['AMD1', 'SMOX', 'SMS', 'PAOX']
GOBP_INOSITOL_METABOLIC_PROCESS	1	0.2464928252665173	1.3893094084899766	0.125	14.28	['MECP2', 'IPPK', 'PPIP5K2', 'ISYNA1', 'PPIP5K1']
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	1	0.24635968645083006	1.3904483004085808	0.125	25.85	['NME2', 'NUMA1', 'TP63', 'SRSF6', 'PPARD', 'KDF1', 'EZH2', 'SULT2B1', 'MSX2', 'CYP27B1', 'SFN', 'MYCL', 'GRHL1', 'ESRP1', 'OVOL2', 'TMEM79', 'ETV4', 'ROCK1', 'NCOA3', 'MED1', 'VDR', 'GRHL2']
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING	2	0.24624631988409984	1.39581454538913	0.25	33.5	['PTPRJ', 'PPP2CA', 'RACK1', 'MTM1', 'BANK1', 'PLEKHA1', 'DAG1', 'LEMD2', 'GPER1', 'TSC2', 'MUL1', 'OTUD3', 'SLC9A3R1', 'PDCD6', 'SIRT1', 'DLG1', 'PIK3CB', 'DRD2', 'BTN2A2']
GOBP_REGULATION_OF_EPIDERMAL_GROWTH_FACTOR_ACTIVATED_RECEPTOR_ACTIVITY	1	0.24621144287812602	1.4029276283866081	0.125	40.97	['CBL', 'ZFYVE28', 'SOCS4', 'PSEN1', 'CBLB', 'APP', 'FBXW7', 'NCK2', 'CHMP6', 'VPS25', 'ADAM17', 'EGF', 'SOCS5', 'TSG101', 'SHC1', 'CBLC', 'TGFA', 'ZGPAT']
GOBP_INTERLEUKIN_4_MEDIATED_SIGNALING_PATHWAY	1	0.24614849255076215	1.4028649482457876	0.125	42.39	['PTPN2', 'IL2RG', 'PARP14', 'JAK3', 'STAT6', 'IL4R']
GOBP_POSITIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY	1	0.24612518702161082	1.4118471196611655	0.125	54.82	['SPATC1L', 'ATP2B4', 'ADIPOQ', 'ADRB2', 'RAPGEF2', 'SIRT1']
GOBP_PLATELET_MORPHOGENESIS	1	0.24597486681868785	1.3910567383381902	0.125	52.75	['PTPN11', 'EP300', 'WDR1', 'NBEAL2', 'CASP3', 'ZFPM1', 'VPS33A', 'SRF', 'CIB1', 'C1GALT1C1', 'CASP9', 'ACTN1', 'MYH9', 'PRKDC', 'PTPN6']
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_TRANSPORT	1	0.245480779704045	1.6902187377234865	0.125	39.42	['PINK1', 'MAP2', 'CNIH2', 'BORCS5', 'LRRK2']
GOBP_REGULATION_OF_T_CELL_CHEMOTAXIS	1	0.2451273750105076	1.6901068124987024	0.125	33.76	['CXCL10', 'XCL2', 'STK39', 'XCL1', 'CCL21', 'TNFSF14', 'CXCL13', 'ADAM17', 'WNK1', 'ADAM10', 'S100A7']
GOBP_DNA_CATABOLIC_PROCESS	1	0.2450240937195397	1.409325439609582	0.125	54.36	['MUS81', 'APAF1', 'DNASE1L2', 'XRN2', 'EXOG', 'APEX1', 'TREX2', 'TREX1', 'ATM', 'DNASE2', 'ENDOG', 'ISG20', 'BAX', 'DFFB', 'ST20', 'REXO4', 'SETMAR', 'HSF1', 'DICER1', 'DFFA', 'DNASE1', 'CIDEA']
GOBP_NAIL_DEVELOPMENT	1	0.24488746516159815	1.4133839212122299	0.125	61.59	['ITGB4', 'PRKAB1', 'FZD6', 'RSPO4', 'ITGA6', 'MSX2', 'FOXN1', 'MSX1', 'HOXC13']
GOBP_GLUCOSE_CATABOLIC_PROCESS	1	0.24476274364723774	1.4100327935889136	0.125	33.36	['TP53', 'ENO2', 'PFKL', 'ENO1', 'FOXK1', 'BAD', 'FOXK2', 'PFKFB2', 'HK1', 'PFKP']
GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE_TRANSLOCATION	1	0.24468997790852637	1.3925956038258203	0.125	35.23	['SEC61A1', 'SRP54', 'SEC61A2', 'ZFAND2B', 'TRAM1L1', 'TRAM1']
GOBP_PROTEIN_HEXAMERIZATION	1	0.2444585394544095	1.405049500400395	0.125	28.96	['LRRC8A', 'TWNK', 'LRRC8D', 'YME1L1', 'SPAST', 'MAT2A']
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	1	0.2439649245713139	1.3935923528890561	0.125	22.24	['CYP27B1', 'GRHL1', 'OVOL2', 'NUMA1', 'MSX2', 'ROCK1', 'MED1', 'ETV4', 'VDR', 'TP63', 'GRHL2', 'SRSF6', 'NCOA3']
GOBP_PROTEIN_LOCALIZATION_TO_CYTOPLASMIC_STRESS_GRANULE	1	0.2438499386374941	1.8343722723502027	0.125	29.42	['DCP1A', 'DDX3X', 'DHX9', 'SSB', 'TIA1', 'DDX1']
GOBP_FACE_DEVELOPMENT	1	0.24330631834721772	1.69233424826071	0.125	55.07	['MYH3', 'MKKS', 'RARG', 'ZFAND5', 'RAF1', 'PDGFRA', 'ALDH1A2', 'SRF', 'TGFB3', 'DKK1', 'MMP2', 'STRA6', 'BBS4', 'ASPH', 'ALDH1A3', 'HOXB3', 'CRISPLD2', 'TIPARP', 'PTPN11', 'LEF1', 'RAB3GAP1', 'CSRNP1', 'TBX1', 'ARID5B', 'MSX1', 'CRISPLD1', 'MAPK1', 'COL1A1', 'SGPL1', 'DLX5', 'EDNRA', 'MAP2K1', 'SKI', 'MAPK3', 'SCX']
GOBP_REGULATION_OF_STRESS_GRANULE_ASSEMBLY	4	0.24313167575809286	1.4075147885637516	0.5	29.7725	['G3BP1', 'STYXL1', 'G3BP2', 'PRKAA1']
GOBP_B_CELL_HOMEOSTASIS	2	0.2428560372433365	1.4020695128989669	0.25	76.50999999999999	['SOS1', 'FOXP3', 'PPP2R3C', 'GAPT', 'SOS2', 'BCL10', 'NCKAP1L', 'MEF2C', 'TRAF3IP2', 'TNFAIP3', 'BAK1', 'BAX', 'SPNS2', 'HIF1A', 'CASP3', 'PKN1', 'DOCK11', 'BCL2', 'LYN', 'DOCK10', 'BCL2L11', 'CAMLG', 'ADA', 'ABL1', 'CD74', 'MIF', 'TNFSF13B', 'RC3H2', 'RC3H1']
GOBP_PERK_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	1	0.2428393664048578	1.3953566180880805	0.125	28.82	['QRICH1', 'TMEM33', 'PTPN2', 'PTPN1', 'NCK2', 'NFE2L2', 'AGR2', 'HSPA5', 'EIF2AK3', 'TMED2']
GOBP_POSITIVE_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	1	0.24281751834385198	1.4126131008103644	0.125	56.35	['UBE2N', 'UBE2V1', 'DDX3X', 'NOD2', 'BIRC2', 'PTPN22', 'UBE2V2']
GOBP_SENSORY_ORGAN_MORPHOGENESIS	1	0.24263048839368972	1.4132423500813085	0.125	11.04	['IFT172', 'SEC24B', 'NF1', 'PROM1', 'RDH13', 'PLS1', 'RPGRIP1L', 'FGFR2', 'AHI1', 'PTK7', 'SHROOM2', 'TOPORS', 'WHRN', 'SCRIB', 'NECTIN1', 'TFAP2A', 'TTC8', 'TFAP2B', 'SP3', 'ROR2', 'NIPBL', 'PHACTR4', 'SOX9', 'DVL2', 'SDK2', 'YY1', 'INTU', 'KDM2B', 'MYO6', 'PRKCI', 'HDAC2', 'FZD3', 'FZD6', 'TUG1', 'HDAC1', 'ABI2', 'CTNNB1', 'GATA3', 'CEP290', 'CHD7', 'LHFPL5']
GOBP_LUNG_LOBE_DEVELOPMENT	2	0.24243498024242693	1.406014913486659	0.25	9.455	['SEC24B', 'GRHL2', 'FGFR2']
GOBP_VISUAL_BEHAVIOR	1	0.24217501134381256	1.39639462194555	0.125	50.73	['MECP2', 'CHRNB2', 'NF1', 'SLC1A2', 'TANC1', 'RGS14', 'ABCC8', 'KRAS', 'APP', 'RIC8A', 'DDHD2', 'GRIN1', 'IFT20', 'HIF1A', 'MEIS2', 'HMGCR', 'KIT', 'ABCA7', 'NPHP1', 'NPHP4', 'CDK5', 'ITGB1', 'NPTN', 'SYNGAP1', 'DRD2', 'PDE1B']
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	1	0.2419756795719224	1.9526348060520597	0.125	25.47	['SLC12A2', 'SYK', 'ARL6IP5', 'SNCA', 'SLC6A1', 'TNFSF11', 'PER2', 'SLC43A1', 'RGS4', 'P2RX7', 'SV2A', 'PPARA', 'PLA2R1', 'ACE2', 'AKT2', 'RAB3GAP1', 'EDN1', 'TNF', 'ACSL5', 'FABP3', 'RGS2', 'THBS1', 'IL1B', 'SLC38A3', 'ARL6IP1', 'TRH']
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	1	0.24183003911605958	1.4086614146829342	0.125	27.29	['PTPRJ', 'SFRP1', 'CLDN19', 'CRB3', 'IRX3', 'COL16A1', 'DLG5', 'FERMT2', 'TPBG', 'ITGB1BP1', 'FMN1', 'CLSTN1', 'EPHB3', 'ADNP', 'EPB41L5', 'AGRN', 'SLITRK6', 'LRRC24', 'CAV1', 'AMIGO2', 'FLRT3', 'SEMA4A', 'ARMCX5-GPRASP2', 'ROCK1', 'SDC4', 'IL1RAP', 'TSC1', 'NPHP4', 'LRRN1', 'BHLHB9', 'EPHB1', 'CLDN3', 'NLGN2', 'OXTR']
GOBP_RESPONSE_TO_LIPID	1	0.24165148253685786	1.6940721561874987	0.125	25.51	['NR2E3', 'SFRP1', 'AIFM1', 'IRAK2', 'UCP3', 'NFKBIA', 'GRAMD1C', 'HCK', 'IL10RA', 'CD274', 'DKK1', 'WNT9A', 'NR4A3', 'CCL2', 'CSN1S1', 'HAVCR2', 'JUND', 'VCAM1', 'CXCL10', 'STXBP1', 'PIM1', 'LACRT', 'PCK2', 'EDNRB', 'IRF8', 'BCR', 'ADAM17', 'TRIB1', 'A2M', 'TNFAIP3', 'FOSB', 'KLRC4-KLRK1', 'PTAFR', 'NR1H3', 'LILRB2', 'OSR1', 'AIF1', 'FOS', 'TESC', 'PDK4', 'CPS1', 'LGALS9', 'VPS11', 'NLRP3', 'THBD', 'GATA6', 'IL18', 'MIR142', 'HMGB2', 'ZFP36', 'DIO2', 'CCR5', 'SNAI2', 'IGFBP7', 'RWDD1', 'CTNNB1', 'HDAC1', 'PRDX3', 'TACR1', 'INHBA', 'ADCY6', 'MTAP', 'E2F1', 'PLCG2', 'IRAK3', 'FIBIN', 'NKX2-2', 'IRS1', 'CAMP', 'RXRA', 'MEF2C', 'ASCL1', 'NOTCH1', 'CRY2', 'MIR21', 'GFI1', 'PER1', 'TIRAP', 'PTGFR', 'FMO1', 'GATA2', 'PPARA', 'NQO1', 'TXNIP', 'DAG1', 'HSPA8', 'SLIT2', 'ADCY2', 'WBP2', 'ZC3H12A', 'GRAMD1B', 'PAM', 'MAPK8', 'CXCL2', 'CCR7', 'AKR1C3', 'CXCL13', 'SELP', 'CRY1', 'CD14', 'LCAT', 'TBX2', 'CSF2RB', 'CD68', 'TFAP4', 'FES', 'BCL2L2', 'FDX1', 'GPLD1', 'UFSP2', 'SOCS2', 'RHOA', 'MAP1B', 'MAPK3', 'KDM4C', 'INSIG1', 'NFKB1', 'NRIP1', 'ACE', 'NUGGC', 'ADNP2', 'NR4A1', 'FOSL1', 'HPGD', 'PTGER4', 'KLRK1', 'CPT1A', 'NR1D1', 'HAND2', 'GLDC', 'TRIM41', 'CXCL8', 'PTGIR', 'AKIRIN2', 'SELE', 'TNFRSF1B', 'LTA', 'UCP1', 'CD96', 'OGG1', 'KDM1A', 'AR', 'CCL3', 'TNF', 'FOXO1', 'PTGS2', 'ATP2B1', 'PGRMC2', 'LILRA2', 'DSG1', 'XRCC5', 'BMP4', 'S100A8', 'CASP9', 'CXCL11', 'NTRK3', 'IL10', 'MBP', 'MT-ND3', 'SERPINE1', 'PENK', 'MAPK14', 'ID3', 'GATA4', 'SCIMP', 'TNIP1', 'ACSBG1', 'CD38', 'FOXP3', 'PDCD1LG2', 'TICAM2', 'SLC6A1', 'HOXB13', 'SCARB1', 'ZNF35', 'CA9', 'THPO', 'BCL10', 'CNOT9', 'ALAD', 'BCHE', 'IL15', 'GNPAT', 'ATP1A3', 'STAP1', 'MAOB', 'CD55', 'F2R', 'MAP4K1', 'ARNTL', 'WNT2', 'MBD2', 'JAK2', 'CRLS1', 'PAPPA', 'SLC6A4', 'SGK1', 'SIRPA', 'EPHB2', 'RET', 'ABCA1', 'PRKCA', 'MAPKAPK3', 'BRINP3', 'HEYL', 'SLC11A1', 'GJB2', 'IDO1', 'FGF10', 'BCL2L11', 'EGFR', 'IL1RN', 'CEBPB', 'LOXL1', 'COL1A1', 'ADM', 'IL1B', 'KANK2', 'CXCL3', 'ADH5', 'BDKRB1', 'VPS4B', 'AKAP8', 'UBE2L3', 'AQP1']
GOBP_CELLULAR_RESPONSE_TO_ANTIBIOTIC	1	0.241539991513655	1.3971552195190222	0.125	33.82	['TP53', 'EZH2', 'ACTR2', 'RPL23', 'HSPA5', 'GFER', 'PLA2G4F', 'SLC9A1', 'ATP7A']
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	1	0.2414640895857186	1.3977182047433916	0.125	47.59	['USP15', 'ZCCHC3', 'DHX58', 'ANKRD17', 'PUM1', 'PUM2', 'DDX60']
GOBP_ABSCISSION	1	0.24135993198250663	1.3976998924002992	0.125	50.08	['CHMP4C', 'AURKB', 'VPS4A', 'ZFYVE19', 'IST1']
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	1	0.24130873392769822	1.3981090897712671	0.125	57.51	['CDADC1', 'DTYMK', 'APOBEC3H', 'TYMP', 'UCKL1', 'APOBEC3G', 'APOBEC3D', 'DHFR2', 'TK1', 'APOBEC3B', 'APOBEC3F', 'TK2', 'APOBEC3C', 'NT5C3A', 'ERH', 'DPYD']
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	1	0.24130582568458972	1.4174786141655595	0.125	65.07	['TAF9B', 'MUC1', 'ARMC10', 'PTTG1IP', 'RPS7', 'RPL26', 'CD44', 'MDM2', 'ELL3', 'ING2', 'KDM1A', 'TRIAP1', 'TP53', 'MIR186', 'BCL2', 'UBB', 'RRN3', 'MYC', 'MSX1', 'ATAD5', 'TAF9', 'HNRNPK', 'RRM2B', 'SIRT1', 'MIF', 'EIF5A']
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	1	0.24130342953048414	1.398004642181384	0.125	50.8	['NF1', 'PRNP', 'UBE2M', 'ATM', 'PAK3', 'GRN', 'CASP2', 'SRPK2', 'MAP3K11', 'CDC34', 'TFAP2A', 'BAX', 'TFAP2B', 'FASLG', 'TP53', 'CASP3', 'MYBL2', 'MAP2K7', 'CDK5R1', 'ATF2', 'TGFB2', 'ITGA1', 'BCL2L11', 'CDC42', 'NUPR1', 'BACE1', 'GRIK5', 'FBXW7', 'ABL1', 'CTNNB1', 'CASP9', 'CDK5']
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	1	0.24126830042371866	1.3976634344453835	0.125	75.09	['FUT6', 'GK', 'XYLB', 'GUSB', 'LDHA', 'PGAM1', 'RB1CC1', 'SCARB2', 'FUT10', 'PYGL', 'PGAM4', 'FUT9', 'OGT', 'ZBTB7A', 'PFKP', 'HIF1A', 'ENO1', 'ENTPD5', 'FOXK2', 'MYC', 'PGD', 'ALDOC', 'SLC25A12', 'STBD1', 'PYGB', 'MANBA', 'DHDH', 'IFNG', 'PSEN1', 'GLYCTK', 'PPP1R3D', 'TKFC', 'PRKAA2', 'GALT', 'SLC4A4', 'GALK1', 'TP53', 'FUT8', 'CTBS', 'GAPDHS', 'ABHD10', 'RPE', 'BAD', 'FUT2', 'GSK3A', 'ENO4', 'FBP1', 'GAPDH', 'PFKL', 'DHTKD1', 'PPP1CA', 'TPI1', 'GUSBP3', 'RBKS', 'NCOR1', 'HK2', 'NEU3', 'FOXK1', 'NAGA', 'SORD', 'P2RX7', 'PHKG2', 'HEXB', 'PFKFB2', 'GPD2', 'ADPGK', 'INSR', 'AOAH', 'PGM1', 'OGDH', 'GK5', 'NUDT5', 'PFKM', 'DERA', 'MAN2C1', 'NUPR1', 'GPI', 'NEU1', 'GAA', 'ZBTB20', 'GPD1', 'PRKAA1', 'JMJD8', 'GALE', 'EP300', 'PYGM', 'FUT5', 'SIRT6', 'PFKFB1', 'PPP1CB', 'ARNT', 'TREX1', 'GIT1', 'FUT7', 'APP', 'RPEL1', 'FUT4', 'ARL2', 'GM2A', 'IGF1', 'HK1', 'TREH', 'PPP1R3B', 'GLB1', 'MLXIPL', 'LRP5', 'ENOSF1', 'STAT3', 'ENO2', 'PGAM2', 'AGL', 'EIF6', 'PKM']
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	1	0.2411337621208448	1.409771018315635	0.125	53.2	['PYCARD', 'HFE', 'HLA-DOB', 'HLA-DOA', 'TAPBPL', 'TREM2']
GOBP_POSITIVE_REGULATION_OF_RNA_BINDING	1	0.2410764107194877	1.4096978913089093	0.125	46.46	['FMR1', 'LARP6', 'EIF4G1', 'EIF3D', 'EIF3E', 'NCBP1', 'CDK9']
GOBP_NOTCH_RECEPTOR_PROCESSING	1	0.2410552520521594	1.4154218794126359	0.125	29.12	['APH1B', 'GALNT11', 'APH1A', 'NCSTN', 'ADAM17', 'PSEN1']
GOBP_PROTEIN_GERANYLGERANYLATION	1	0.24099450561925806	1.415329584411244	0.125	20.43	['CHML', 'CHM', 'PGGT1B', 'RABGGTA']
GOBP_RESPONSE_TO_HISTAMINE	1	0.2408715464843238	1.8416057551978708	0.125	5.69	['DRD4', 'DIAPH1', 'AOC1', 'GABRB3']
GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_OSTEOBLAST_DIFFERENTIATION	2	0.2408298385366477	1.4174107890820087	0.25	9.395	['CTNNB1', 'FZD1', 'GSK3B']
