pathway	freq	padj	stability	overlap	genes
GOBP_NEGATIVE_REGULATION_OF_BIOSYNTHETIC_PROCESS	1	7.912640329688978e-22	1.0	0.1167621776504298	['RUNX3', 'ZNF440', 'ZNF398', 'CTCF', 'ZNF785', 'ZNF256', 'ZNF133', 'CTC1', 'ZNF12', 'POT1', 'SYNCRIP', 'KHDRBS1', 'YTHDF2', 'YTHDF1', 'ING4', 'ZFP90', 'NPAT', 'PRDM11', 'DCP1B', 'PPHLN1', 'PIAS1', 'DCAF1', 'ZNF8', 'VGLL4', 'IMPACT', 'ZNF136', 'ETV5', 'KDM2B', 'WWC1', 'HNRNPK', 'L3MBTL2', 'CTNNB1', 'HDAC1', 'SFPQ', 'CBX5', 'TRPS1', 'DCP2', 'KAT8', 'ZNF24', 'SUDS3', 'LCOR', 'TTF1', 'SP2', 'HINFP', 'CCAR1', 'CNOT6L', 'ZNF692', 'DNAJC2', 'METTL16', 'KDM5C', 'CCAR2', 'MCPH1', 'RBM15B', 'CUL3', 'METTL14', 'LIG3', 'FBXO5', 'BPTF', 'NCOA5', 'NFX1', 'SP3', 'DDX20', 'DHX36', 'ZNF180', 'DHX9', 'SF1', 'LDB1', 'RYBP', 'SCAF8', 'ZNF268', 'ETV6', 'EPC1', 'KDM5B', 'CNOT6', 'ZNF620', 'MTF2', 'NKRF', 'ZNF248', 'CTBP2', 'CNOT10', 'TERF1', 'ZNF439', 'ZNF555', 'NFKB1', 'AGO1', 'SCAF4', 'UNK', 'CDK2', 'RLIM', 'ATP1A1', 'ZC3H4', 'ZNF134', 'N4BP2L2', 'CTR9', 'RAD17', 'WAPL', 'CBFA2T2', 'SET', 'CHD8', 'DND1', 'ZNF554', 'ZNF587B', 'ZNF131', 'METTL3', 'KDM1A', 'ZBTB33', 'HDAC3', 'AEBP2', 'PRDM2', 'ATR', 'RPS6KA5', 'YEATS2', 'ZNF10', 'SIN3A', 'BACH1', 'EXOSC10', 'SFMBT1', 'XRCC5', 'PAN3', 'ZNF263', 'RUNX2', 'EIF4ENIF1', 'ZBTB49', 'ZBTB26', 'NONO', 'PSPC1', 'SFMBT2', 'CHD3', 'DNMT1', 'ZFP69B', 'TCERG1', 'PTPN2', 'ILF3', 'UBE2I', 'FOXP3', 'PHC1', 'CNOT9', 'LSM14A', 'PRMT3', 'ZNF202', 'PHF6', 'PTPRK', 'WWTR1', 'CREB1', 'EIF2AK3', 'EXOSC2', 'PUM1', 'BACH2', 'ZNF599', 'SMARCA2', 'PURB', 'HNRNPU', 'MBD1', 'YY1', 'GIGYF2', 'ZBTB5', 'ZNF558', 'TARDBP', 'TIA1', 'BCLAF1', 'RBAK', 'KDM2A', 'HDAC8']
GOBP_RNA_SPLICING_VIA_TRANSESTERIFICATION_REACTIONS	1	1.6768644817100115e-21	1.0	0.22419928825622776	['PRPF40A', 'HNRNPH1', 'TGS1', 'SNIP1', 'PLRG1', 'BUD13', 'RBM14', 'YTHDC1', 'RBM22', 'SYNCRIP', 'AQR', 'SMU1', 'DDX46', 'KHDRBS1', 'SRSF6', 'SRPK1', 'DHX8', 'RBM8A', 'HNRNPR', 'CDK13', 'METTL16', 'SRSF1', 'SF3A1', 'GEMIN4', 'DDX17', 'RNPS1', 'RBM39', 'METTL3', 'PRPF40B', 'PRPF4', 'RBM15B', 'KDM1A', 'CDC5L', 'METTL14', 'SRSF10', 'HNRNPA3', 'LUC7L2', 'DDX20', 'DYRK1A', 'PRPF38A', 'CDC40', 'DHX9', 'SF1', 'RBMXL1', 'SRRM1', 'HNRNPM', 'DDX39B', 'WTAP', 'RBM4B', 'HNRNPU', 'DBR1', 'ZCCHC8', 'NUP98', 'SNRNP200', 'TRA2B', 'HNRNPK', 'GPATCH1', 'PNN', 'TIA1', 'RBM23', 'SFPQ', 'SF3A3', 'RBMX']
GOBP_CELL_CYCLE	1	2.780607034325937e-19	1.0	0.10866752910737387	['RUNX3', 'EFHC1', 'OFD1', 'CTCF', 'CTC1', 'NUP214', 'MNS1', 'NEK4', 'EP400', 'TP53BP2', 'KHDRBS1', 'INIP', 'YTHDF2', 'EML4', 'ZZZ3', 'BRD8', 'NAE1', 'MDC1', 'BIRC2', 'POC1B', 'CDKL5', 'ADAM17', 'ING4', 'PRDM11', 'CDC5L', 'NPAT', 'PPP1R12A', 'CDC23', 'WTAP', 'PKP4', 'TTC19', 'TMEM67', 'FZD3', 'NUP43', 'CTNNB1', 'SFPQ', 'MCM3', 'LMLN', 'PLRG1', 'RTTN', 'CDK7', 'ABCB1', 'TUBGCP4', 'RNF4', 'FANCD2', 'RFWD3', 'HINFP', 'CCAR1', 'CDK13', 'CRLF3', 'CUL4B', 'C2CD3', 'CCAR2', 'MCPH1', 'CUL3', 'YY1AP1', 'LIG3', 'POLA1', 'LLGL1', 'FBXO5', 'MLH3', 'SMC5', 'LZTS1', 'POC5', 'PHACTR4', 'POGZ', 'KIF3A', 'DDX39B', 'WRN', 'WDR12', 'RABGAP1', 'CCSAP', 'WAC', 'ZNF268', 'EPC1', 'GOLGA2P5', 'WDR6', 'WEE1', 'KLHL42', 'SENP6', 'ANGEL2', 'JADE2', 'TERF1', 'PRPF40A', 'UBXN2B', 'RBM14', 'CDK2', 'RAD1', 'STAMBP', 'NFRKB', 'TP53BP1', 'RAD17', 'MSH2', 'WAPL', 'USP37', 'KIF20B', 'METTL3', 'NCAPD2', 'HAUS5', 'HDAC3', 'ATR', 'CEP164', 'NCAPD3', 'LIG1', 'YEATS2', 'KLHL9', 'CTDSPL', 'SIN3A', 'USP3', 'BACH1', 'ZWILCH', 'ZNF655', 'ZBTB49', 'ZNF207', 'LSM11', 'CSNK1A1', 'ACVR1B', 'KIAA0753', 'CHAMP1', 'MRE11', 'USP22', 'SMARCAD1', 'CHD3', 'SPIN1', 'CDK12', 'MSH6', 'BRCC3', 'LIMK2', 'UBE2I', 'XPC', 'CCP110', 'LSM14A', 'RBBP4', 'SPECC1L', 'APP', 'PAXIP1', 'CENPC', 'PTPRK', 'ERCC3', 'TRRAP', 'FEM1B', 'FIGNL1', 'PCID2', 'ACTR8', 'PUM1', 'EPC2', 'HNRNPU', 'CDK20', 'TUBGCP3', 'YY1', 'YTHDC2', 'BCL2L11', 'PDS5B', 'GIGYF2', 'INO80', 'DCLRE1A', 'TARDBP', 'TAOK3', 'SMARCA5', 'MADD', 'VPS4B', 'AKAP8', 'SPICE1', 'TOP2B', 'CNTRL', 'TLK1', 'MDM1', 'HDAC8']
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	1.8717662291037093e-18	1.0	0.1232876712328767	['SENP1', 'SS18L1', 'BCL11B', 'ZFP62', 'SUPT16H', 'BRD8', 'ZNF782', 'CEBPZ', 'GPBP1', 'ZNF786', 'NPAT', 'CDC5L', 'IFT74', 'PPP1R12A', 'GABPB1', 'TBK1', 'ZNF407', 'ZNF229', 'ZNF267', 'PRDM10', 'UBP1', 'KANSL3', 'PRDM15', 'ETV5', 'TFCP2', 'HNRNPK', 'ACVR2A', 'HDAC1', 'CTNNB1', 'SFPQ', 'SLC9A1', 'KAT8', 'ZNF24', 'CDK7', 'RNF4', 'STOX2', 'PKNOX1', 'HINFP', 'CRLF3', 'SALL2', 'CDK13', 'SLC30A9', 'CHD6', 'TBP', 'SMARCC1', 'BPTF', 'MAML2', 'SP3', 'DHX36', 'ARID4B', 'DHX9', 'ZNF33A', 'POGZ', 'ZNF473', 'VEZF1', 'KDM3A', 'RRP1B', 'LDB1', 'MYO6', 'ZNF268', 'ETV6', 'EPC1', 'MTF2', 'MAML1', 'NKRF', 'CASK', 'CTBP2', 'MED17', 'NFKB1', 'AGO1', 'SS18', 'RBM14', 'AHI1', 'TP53BP1', 'ZNF226', 'CHD8', 'DDX17', 'ZNF721', 'GMEB1', 'MAML3', 'KDM1A', 'ZNF384', 'ZNF197', 'ZNF445', 'HDAC3', 'PRDM2', 'RPS6KA5', 'TET3', 'SIN3A', 'BACH1', 'ZBED4', 'ZNF263', 'RUNX2', 'ZBTB49', 'ATF6', 'ETV1', 'RBMX', 'ZNF227', 'CDK12', 'TCERG1', 'FOXP3', 'ZNF107', 'ZNF292', 'APP', 'NRF1', 'PAXIP1', 'PLAGL2', 'WWTR1', 'CREB1', 'ZNF585B', 'ZNF112', 'ZNF48', 'GLYR1', 'PBX2', 'SMARCA2', 'ZNF544', 'HNRNPU', 'YY1', 'ZNF597', 'INO80', 'FUBP3', 'TCF12', 'REL', 'SMARCA5', 'BCLAF1', 'TCF20']
GOBP_HISTONE_MODIFICATION	1	3.2564727961563858e-18	1.0	0.16851441241685144	['RBBP5', 'KAT8', 'BRCC3', 'DNMT1', 'GTF3C4', 'CTCF', 'FOXP3', 'KDM4C', 'FBXL19', 'RBM14', 'CDK2', 'SUDS3', 'WDR82', 'WDR70', 'PHC1', 'EP400', 'RBBP4', 'ZZZ3', 'BRD8', 'CTR9', 'SET', 'PAXIP1', 'ATXN7', 'KDM5C', 'PHF20', 'MAP3K7', 'CUL4B', 'EYA3', 'CHTOP', 'TRRAP', 'ING4', 'KDM1A', 'NAA40', 'VRK2', 'KMT5B', 'ARID4B', 'DCAF1', 'GLYR1', 'PRDM2', 'TADA1', 'MAPK8', 'CHD4', 'KANSL1', 'KDM2A', 'EPC2', 'RPS6KA5', 'MSL2', 'KDM6A', 'TET3', 'YEATS2', 'SIN3A', 'USP3', 'KANSL3', 'LDB1', 'KDM3A', 'RYBP', 'CXXC1', 'WAC', 'KDM2B', 'KANSL2', 'KDM5B', 'EPC1', 'MTF2', 'SMARCA5', 'HDAC1', 'CTNNB1', 'KDM3B', 'AKAP8', 'USP22', 'SFPQ', 'PHF2', 'SMARCAD1', 'SUPT20H', 'SETD4', 'JADE2', 'CHD3']
GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS	1	6.7955619196472225e-18	1.0	0.21568627450980393	['LARP4B', 'NUDT21', 'SECISBP2', 'PAPOLA', 'YTHDC1', 'SYNCRIP', 'SMU1', 'PUM2', 'KHDRBS1', 'ZC3H14', 'YTHDF2', 'SRSF6', 'SRPK1', 'CNOT6L', 'RBM8A', 'YTHDF1', 'CTR9', 'CPSF6', 'METTL16', 'TIRAP', 'DND1', 'DDX17', 'RNPS1', 'RBM39', 'METTL3', 'RBM15B', 'SRSF10', 'METTL14', 'PCID2', 'DCP1B', 'EXOSC2', 'DYRK1A', 'DHX36', 'DHX9', 'SF1', 'SRRM1', 'RBMXL1', 'HNRNPM', 'PUM1', 'WTAP', 'HNRNPU', 'PAN3', 'CPSF7', 'GIGYF2', 'NUP98', 'EIF4ENIF1', 'CNOT6', 'HNRNPK', 'TRA2B', 'TARDBP', 'TIA1', 'RBM23', 'RBMX', 'ANGEL2', 'DCP2']
GOBP_DNA_METABOLIC_PROCESS	1	1.0369093399772946e-16	1.0	0.12946979038224415	['BCL11B', 'ASCC3', 'CTCF', 'CTC1', 'WDR48', 'POT1', 'EP400', 'INIP', 'SUPT16H', 'BRD8', 'MDC1', 'EYA3', 'ING4', 'MGME1', 'CDC5L', 'DCAF1', 'KIN', 'SPIDR', 'SPRTN', 'YLPM1', 'CTNNB1', 'SFPQ', 'MCM3', 'DCP2', 'POLH', 'CDK7', 'FANCD2', 'RFWD3', 'HINFP', 'SLC30A9', 'MAPKAPK5', 'DNAJC2', 'MAP3K4', 'CUL4B', 'USP1', 'MCM9', 'LIG3', 'POLA1', 'MLH3', 'SMC5', 'DHX36', 'DHX9', 'POGZ', 'MBD4', 'WRN', 'GNL3', 'EPC1', 'DFFA', 'RAD18', 'JADE2', 'TERF1', 'XRN2', 'RAD1', 'CDK2', 'USP10', 'NFRKB', 'DKC1', 'TP53BP1', 'RAD17', 'MSH2', 'KDM1A', 'TOP1', 'DFFB', 'ZNF445', 'ATR', 'CEP164', 'LIG1', 'TET3', 'BACH1', 'USP3', 'XRCC5', 'EXOSC10', 'NONO', 'FAM168A', 'MRE11', 'ORC4', 'SMARCAD1', 'TDP1', 'JMY', 'MSH6', 'DNMT1', 'BRCC3', 'FOXP3', 'XPC', 'WDR33', 'WDR70', 'PAXIP1', 'PALB2', 'ERCC3', 'TRRAP', 'FIGNL1', 'ACTR8', 'KMT5B', 'MMS22L', 'EPC2', 'HNRNPU', 'YY1', 'PDS5B', 'INO80', 'DCLRE1A', 'TAOK3', 'APOBEC3F', 'TOP2B', 'KDM2A', 'HDAC8']
GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS	1	1.20507773744695e-16	1.0	0.13280212483399734	['ASCC3', 'PPP4R3A', 'CTC1', 'WDR48', 'POT1', 'EP400', 'NEK4', 'INIP', 'SUPT16H', 'BRD8', 'MDC1', 'EYA3', 'ING4', 'MGME1', 'CDC5L', 'KIN', 'SPIDR', 'SPRTN', 'HNRNPK', 'SFPQ', 'CBX5', 'MCM3', 'POLH', 'CDK7', 'FANCD2', 'RFWD3', 'HINFP', 'SLC30A9', 'SUSD6', 'CUL4B', 'CCAR2', 'USP1', 'MCM9', 'LIG3', 'POLA1', 'FBXO5', 'MLH3', 'SMC5', 'DHX9', 'POGZ', 'DDX39B', 'MBD4', 'WRN', 'WAC', 'MYO6', 'EPC1', 'RAD18', 'RBBP5', 'RAD1', 'CDK2', 'USP10', 'NFRKB', 'TP53BP1', 'RAD17', 'MSH2', 'TOPORS', 'METTL3', 'KDM1A', 'CDKN2AIP', 'ATR', 'CEP164', 'ZBTB40', 'LIG1', 'BACH1', 'USP3', 'XRCC5', 'NONO', 'FAM168A', 'CASP9', 'MRE11', 'SMARCAD1', 'TDP1', 'JMY', 'MSH6', 'BRCC3', 'XPC', 'WDR33', 'WDR70', 'PAXIP1', 'PALB2', 'ERCC3', 'TRRAP', 'FEM1B', 'FIGNL1', 'ACTR8', 'DYRK1A', 'KMT5B', 'RBBP6', 'MMS22L', 'EPC2', 'YY1', 'BCL2L11', 'PDS5B', 'GIGYF2', 'INO80', 'DCLRE1A', 'TAOK3', 'BCLAF1', 'KDM2A', 'TLK1']
GOBP_DNA_REPAIR	1	6.651247803689782e-16	1.0	0.15495867768595042	['JMY', 'BRCC3', 'MSH6', 'ASCC3', 'MCM3', 'RAD1', 'CDK2', 'CDK7', 'USP10', 'XPC', 'WDR48', 'POT1', 'WDR33', 'NFRKB', 'FANCD2', 'RFWD3', 'WDR70', 'EP400', 'INIP', 'TP53BP1', 'SUPT16H', 'HINFP', 'BRD8', 'RAD17', 'MSH2', 'SLC30A9', 'PAXIP1', 'MDC1', 'PALB2', 'CUL4B', 'ERCC3', 'EYA3', 'TRRAP', 'KDM1A', 'USP1', 'CDC5L', 'MCM9', 'LIG3', 'POLA1', 'FIGNL1', 'MGME1', 'MLH3', 'ACTR8', 'SMC5', 'SMARCAD1', 'KMT5B', 'DHX9', 'ATR', 'POGZ', 'MMS22L', 'CEP164', 'EPC2', 'MBD4', 'LIG1', 'WRN', 'KIN', 'BACH1', 'USP3', 'XRCC5', 'SPIDR', 'YY1', 'SPRTN', 'PDS5B', 'INO80', 'DCLRE1A', 'NONO', 'FAM168A', 'EPC1', 'TAOK3', 'SFPQ', 'MRE11', 'RAD18', 'KDM2A', 'TDP1', 'POLH']
GOBP_CELL_CYCLE_PROCESS	1	3.32624427086683e-14	1.0	0.1128254580520733	['EFHC1', 'CTCF', 'OFD1', 'CTC1', 'KHDRBS1', 'INIP', 'YTHDF2', 'EML4', 'NAE1', 'MDC1', 'POC1B', 'ADAM17', 'ING4', 'NPAT', 'CDC5L', 'PPP1R12A', 'CDC23', 'PKP4', 'TTC19', 'TMEM67', 'CTNNB1', 'SFPQ', 'MCM3', 'PLRG1', 'RTTN', 'CDK7', 'ABCB1', 'TUBGCP4', 'RNF4', 'FANCD2', 'RFWD3', 'HINFP', 'CRLF3', 'CDK13', 'CUL4B', 'CCAR2', 'C2CD3', 'MCPH1', 'CUL3', 'FBXO5', 'POLA1', 'LLGL1', 'MLH3', 'SMC5', 'LZTS1', 'KIF3A', 'POGZ', 'DDX39B', 'WRN', 'CCSAP', 'WAC', 'GOLGA2P5', 'WDR6', 'WEE1', 'SENP6', 'TERF1', 'PRPF40A', 'UBXN2B', 'RAD1', 'RBM14', 'CDK2', 'STAMBP', 'TP53BP1', 'WAPL', 'MSH2', 'RAD17', 'USP37', 'KIF20B', 'NCAPD2', 'HAUS5', 'HDAC3', 'ATR', 'NCAPD3', 'LIG1', 'KLHL9', 'CTDSPL', 'BACH1', 'SIN3A', 'ZWILCH', 'ZNF655', 'ZNF207', 'LSM11', 'ACVR1B', 'KIAA0753', 'CHAMP1', 'MRE11', 'SMARCAD1', 'CHD3', 'MSH6', 'LIMK2', 'BRCC3', 'UBE2I', 'XPC', 'CCP110', 'LSM14A', 'APP', 'PAXIP1', 'CENPC', 'ERCC3', 'FEM1B', 'FIGNL1', 'PCID2', 'HNRNPU', 'TUBGCP3', 'YTHDC2', 'BCL2L11', 'PDS5B', 'GIGYF2', 'INO80', 'TAOK3', 'SMARCA5', 'VPS4B', 'AKAP8', 'SPICE1', 'TOP2B', 'MDM1', 'HDAC8']
GOBP_ORGANELLE_ASSEMBLY	1	2.3026762816797212e-12	1.0	0.11809045226130653	['IFT172', 'TMEM237', 'OFD1', 'MNS1', 'ATG16L1', 'YTHDF2', 'YTHDF1', 'ATAT1', 'POC1B', 'CDKL5', 'IFT74', 'TTC8', 'SPATA6', 'TBC1D22B', 'IQCB1', 'ALPK1', 'PIP4K2C', 'ATG7', 'IL1RAP', 'ARMC9', 'TMEM67', 'FNBP1L', 'EDC3', 'TBC1D32', 'MDN1', 'USP6NL', 'BBS5', 'SNX30', 'RTTN', 'TUBGCP4', 'RNF4', 'CNOT6L', 'C2CD3', 'FBXO5', 'ARL13B', 'IFT81', 'BICD1', 'RAB14', 'KIF3A', 'POGZ', 'CCSAP', 'RABGAP1', 'CNOT6', 'GOLGA2P5', 'SENP6', 'UBXN2B', 'RBM14', 'CDK2', 'AHI1', 'PUM2', 'ARFIP2', 'HAUS5', 'VIL1', 'HDAC3', 'CEP164', 'XRCC5', 'PAN3', 'EIF4ENIF1', 'ZNF207', 'SPEF2', 'WDR35', 'TMEM231', 'KIAA0753', 'CFAP44', 'LIMK2', 'CCP110', 'BBS2', 'RPGRIP1L', 'MTM1', 'LSM14A', 'CEP83', 'NEBL', 'CENPC', 'WWTR1', 'TBC1D14', 'KIF9', 'WDR11', 'LRBA', 'TTC12', 'BBS1', 'TMEM39A', 'HNRNPU', 'TUBGCP3', 'SMCR8', 'ATXN10', 'HPS4', 'INO80', 'IFT80', 'TIA1', 'VPS4B', 'SPICE1', 'CDS1', 'MDM1', 'UBQLN2']
GOBP_REGULATION_OF_CELL_CYCLE	1	2.8918861485022606e-12	1.0	0.11134676564156946	['RUNX3', 'CTCF', 'CTC1', 'NUP214', 'EP400', 'TP53BP2', 'INIP', 'YTHDF2', 'ZZZ3', 'BRD8', 'NAE1', 'MDC1', 'BIRC2', 'CDKL5', 'ADAM17', 'ING4', 'PRDM11', 'CDC5L', 'CDC23', 'PKP4', 'TMEM67', 'FZD3', 'CTNNB1', 'SFPQ', 'PLRG1', 'CDK7', 'RNF4', 'FANCD2', 'RFWD3', 'HINFP', 'CRLF3', 'CDK13', 'CUL4B', 'CCAR2', 'MCPH1', 'CUL3', 'YY1AP1', 'FBXO5', 'SMC5', 'PHACTR4', 'DDX39B', 'WDR12', 'CCSAP', 'WAC', 'ZNF268', 'EPC1', 'WEE1', 'SENP6', 'ANGEL2', 'JADE2', 'TERF1', 'PRPF40A', 'UBXN2B', 'RAD1', 'RBM14', 'CDK2', 'NFRKB', 'TP53BP1', 'WAPL', 'MSH2', 'RAD17', 'KIF20B', 'METTL3', 'ATR', 'YEATS2', 'KLHL9', 'CTDSPL', 'SIN3A', 'ZWILCH', 'ZNF655', 'ZBTB49', 'ZNF207', 'LSM11', 'USP22', 'MRE11', 'CDK12', 'BRCC3', 'XPC', 'CCP110', 'APP', 'PAXIP1', 'PTPRK', 'ERCC3', 'TRRAP', 'FEM1B', 'FIGNL1', 'PCID2', 'ACTR8', 'PUM1', 'EPC2', 'HNRNPU', 'CDK20', 'YY1', 'YTHDC2', 'BCL2L11', 'GIGYF2', 'INO80', 'TARDBP', 'TAOK3', 'SMARCA5', 'MADD', 'VPS4B', 'SPICE1', 'MDM1', 'HDAC8']
GOBP_REGULATION_OF_MRNA_PROCESSING	1	3.132969091046815e-12	1.0	0.25396825396825395	['NUDT21', 'PAPOLA', 'YTHDC1', 'SMU1', 'KHDRBS1', 'ZC3H14', 'SRSF6', 'SRPK1', 'RBM8A', 'CTR9', 'CPSF6', 'METTL16', 'DDX17', 'RNPS1', 'RBM39', 'RBM15B', 'SRSF10', 'DYRK1A', 'DHX36', 'DHX9', 'SF1', 'SRRM1', 'RBMXL1', 'WTAP', 'HNRNPU', 'CPSF7', 'NUP98', 'HNRNPK', 'TRA2B', 'TIA1', 'RBM23', 'RBMX']
GOBP_REGULATION_OF_RNA_SPLICING	1	7.651494200291011e-12	1.0	0.2391304347826087	['CDK12', 'HNRNPH1', 'YTHDC1', 'RBM22', 'SMU1', 'KHDRBS1', 'SRSF6', 'SRPK1', 'RBM8A', 'ZNF326', 'METTL16', 'SRSF1', 'DDX17', 'RNPS1', 'RBM39', 'SRSF10', 'RBM15B', 'DYRK1A', 'SF1', 'ERN1', 'RBMXL1', 'SRRM1', 'WTAP', 'PTBP3', 'HNRNPU', 'RRP1B', 'NUP98', 'HNRNPK', 'TRA2B', 'RBM12', 'TIA1', 'RBM23', 'RBMX']
GOBP_DNA_CONFORMATION_CHANGE	1	1.0287329606782481e-11	1.0	0.1814516129032258	['CABIN1', 'DNMT1', 'ASCC3', 'CTCF', 'CDK2', 'POT1', 'RBBP4', 'SRPK1', 'CTR9', 'WAPL', 'SET', 'CHD2', 'CHD8', 'CHD6', 'DNAJC9', 'TSPYL4', 'ERCC3', 'MCPH1', 'NCAPD2', 'KDM1A', 'MCM9', 'TOP1', 'PPHLN1', 'BRD2', 'DFFB', 'SMC5', 'DHX36', 'ZNF445', 'DHX9', 'CHD4', 'NCAPD3', 'WRN', 'SIN3A', 'XRCC5', 'ACIN1', 'SPTY2D1', 'SMARCA5', 'HDAC1', 'AKAP8', 'MRE11', 'TOP2B', 'PHF2', 'SMARCAD1', 'MCM3', 'CHD3']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	1	1.0689830184402099e-11	1.0	0.19900497512437812	['DNMT1', 'CTCF', 'CDK2', 'CTC1', 'RNF4', 'POT1', 'NFRKB', 'DKC1', 'WAPL', 'DCP2', 'MAPKAPK5', 'MAP3K4', 'MCPH1', 'NCAPD2', 'CUL3', 'FBXO5', 'PCID2', 'PPHLN1', 'ACTR8', 'SMC5', 'DHX36', 'CDC23', 'ATR', 'HNRNPU', 'SIN3A', 'ZWILCH', 'YY1', 'EXOSC10', 'XRCC5', 'GNL3', 'INO80', 'ZNF207', 'YLPM1', 'SMARCA5', 'CTNNB1', 'SENP6', 'SFPQ', 'MRE11', 'TERF1', 'HDAC8']
GOBP_PEPTIDYL_LYSINE_MODIFICATION	1	2.2876521265102156e-11	1.0	0.15363128491620112	['SENP1', 'RBBP5', 'KAT8', 'DNMT1', 'GTF3C4', 'CTCF', 'FOXP3', 'UBE2I', 'DIP2B', 'WDR82', 'EP400', 'ZZZ3', 'BRD8', 'CTR9', 'ATAT1', 'SET', 'PAXIP1', 'TOPORS', 'ATXN7', 'PHF20', 'VCPKMT', 'MAP3K7', 'TRRAP', 'ING4', 'KDM1A', 'NAA40', 'ATP7A', 'SMC5', 'PIAS1', 'KMT5B', 'ARID4B', 'GLYR1', 'KANSL1', 'TADA1', 'EPC2', 'RPS6KA5', 'MSL2', 'KDM6A', 'YEATS2', 'TET3', 'SIN3A', 'LDB1', 'KANSL3', 'KDM3A', 'CXXC1', 'GNL3', 'KANSL2', 'EPC1', 'MTF2', 'CTNNB1', 'SENP6', 'USP22', 'SETD4', 'JADE2', 'KDM4C']
GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II	1	2.694947895558529e-10	1.0	0.11125	['RUNX3', 'ZNF440', 'ZNF398', 'CTCF', 'ZNF785', 'ZNF133', 'KHDRBS1', 'ZFP90', 'PIAS1', 'DCAF1', 'ZNF8', 'IMPACT', 'ZNF136', 'ETV5', 'KDM2B', 'WWC1', 'HDAC1', 'CTNNB1', 'SFPQ', 'CBX5', 'TRPS1', 'SUDS3', 'LCOR', 'SP2', 'HINFP', 'ZNF692', 'MCPH1', 'CUL3', 'BPTF', 'NCOA5', 'NFX1', 'SP3', 'DDX20', 'ZNF180', 'LDB1', 'RYBP', 'SCAF8', 'ZNF268', 'ETV6', 'EPC1', 'ZNF620', 'MTF2', 'ZNF248', 'CTBP2', 'ZNF439', 'ZNF555', 'NFKB1', 'SCAF4', 'CDK2', 'RLIM', 'N4BP2L2', 'ZNF134', 'CTR9', 'CBFA2T2', 'CHD8', 'ZNF554', 'ZNF587B', 'ZNF131', 'KDM1A', 'ZBTB33', 'HDAC3', 'AEBP2', 'PRDM2', 'YEATS2', 'ZNF10', 'SIN3A', 'BACH1', 'ZNF263', 'ZBTB49', 'ZBTB26', 'CHD3', 'DNMT1', 'PTPN2', 'ZFP69B', 'TCERG1', 'FOXP3', 'UBE2I', 'ZNF202', 'PHF6', 'WWTR1', 'BACH2', 'ZNF599', 'SMARCA2', 'PURB', 'HNRNPU', 'YY1', 'ZBTB5', 'ZNF558', 'HDAC8']
GOBP_METHYLATION	1	6.553292534159513e-10	1.0	0.15217391304347827	['RBBP5', 'RNMT', 'KAT8', 'DNMT1', 'TGS1', 'CTCF', 'NSUN3', 'CMTR2', 'TRMT10B', 'WDR82', 'PRMT3', 'TRMT11', 'NSUN7', 'CTR9', 'NSUN4', 'PAXIP1', 'METTL16', 'VCPKMT', 'PHF20', 'CHTOP', 'METTL3', 'RBM15B', 'PRDM11', 'METTL14', 'MTO1', 'KDM1A', 'DIMT1', 'KMT5B', 'ARID4B', 'PRDM2', 'KANSL1', 'WTAP', 'KDM6A', 'METTL15', 'TET3', 'PRDM10', 'TYW3', 'PRDM15', 'KANSL3', 'KDM3A', 'CXXC1', 'KANSL2', 'METTL25', 'TRMT12', 'MTF2', 'WDR6', 'CTNNB1', 'SETD4', 'KDM4C']
GOBP_RNA_LOCALIZATION	1	6.8536028751383e-10	1.0	0.19444444444444445	['PARP11', 'THOC2', 'YTHDC1', 'NUP214', 'SHQ1', 'DKC1', 'KHDRBS1', 'CPSF6', 'NUP133', 'SRSF1', 'CHTOP', 'ZNHIT6', 'RBM15B', 'PCID2', 'HNRNPA3', 'BICD1', 'DHX36', 'DHX9', 'POLDIP3', 'ATR', 'DDX39B', 'HNRNPU', 'NUP50', 'NUP58', 'EXOSC10', 'YY1', 'NUP210', 'NUP98', 'NUP205', 'NXF1', 'NUP43', 'NUP155', 'NUP160', 'TERF1', 'DCP2']
