pathway	freq	padj	stability	overlap	genes
GOBP_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	4	6.007216681414654e-08	0.5	0.11237373737373738	['IFT172', 'EP300', 'CAMSAP3', 'TRIM28', 'SEC24C', 'XAB2', 'ACTL6A', 'NF1', 'UNK', 'YTHDC1', 'CNOT3', 'RPGRIP1L', 'ST14', 'DEAF1', 'MIB1', 'PTK7', 'RPS7', 'SPINT1', 'KIDINS220', 'ABI1', 'CTR9', 'MSH2', 'FOXA1', 'TBC1D32', 'FOLR1', 'CHD8', 'PHF6', 'NUP133', 'CNOT1', 'WDR74', 'C2CD3', 'SHROOM3', 'TFAP2A', 'NPAT', 'MKS1', 'BPTF', 'BRD2', 'TP53', 'SP3', 'SPINT2', 'SOX10', 'NOLC1', 'RTF1', 'ERCC2', 'NIPBL', 'OVOL2', 'PHACTR4', 'SOX9', 'ZNF335', 'CCDC24', 'SMARCB1', 'DVL2', 'EIF4A3', 'SIN3A', 'BIRC6', 'LATS1', 'CDK20', 'AXIN1', 'TAB1', 'ZBED6', 'IFT140', 'IRX5', 'CTNNB1', 'GATA3', 'PLXNB2', 'FLVCR1', 'MED1', 'POLR1B', 'VANGL2', 'KDM4C', 'GRHL2', 'TTLL4', 'ELF3']
GOBP_REGULATION_OF_HISTONE_MODIFICATION	4	7.91744641938618e-08	0.5	0.18825301204819278	['SART3', 'DNMT1', 'ZNF451', 'CTCF', 'RUVBL2', 'ZZZ3', 'CTR9', 'SET', 'PAXIP1', 'NELFA', 'PHF20', 'NFYA', 'KDM5A', 'KDM1A', 'TP53', 'NOC2L', 'JARID2', 'RTF1', 'KMT2A', 'NIPBL', 'KANSL1', 'ZNF335', 'KMT2E', 'SMARCB1', 'OTUB1', 'RPS6KA5', 'YEATS2', 'SIN3A', 'KDM3A', 'SETD5', 'PPP4C', 'RNF40', 'MTF2', 'UBR5', 'CTNNB1', 'GATA3', 'PAXBP1', 'KDM4C']
GOBP_REGULATION_OF_RNA_SPLICING	4	9.731308637658165e-08	0.5	0.19927536231884058	['ESRP2', 'CDK12', 'HNRNPH1', 'PTBP1', 'YTHDC1', 'PRPF19', 'SON', 'KHDRBS1', 'SRSF6', 'SRPK1', 'RBM8A', 'METTL16', 'DDX17', 'RBM39', 'SRSF10', 'RBM4', 'CLK3', 'RBMXL1', 'SRRM1', 'U2AF2', 'ESRP1', 'PTBP3', 'HNRNPU', 'NUP98', 'ILDR1', 'HNRNPL', 'HNRNPK', 'RBM12', 'TIA1', 'PUF60', 'RBM23', 'RBM12B', 'RBMX']
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	4	9.944591524625699e-08	0.5	0.3148148148148148	['CDK13', 'CDK12', 'SCAF8', 'SETD5', 'HMGN1', 'NELFA', 'CCNT2', 'LDB1', 'ERCC6', 'CTNNB1', 'CCAR2', 'SUPT5H', 'HNRNPU', 'RECQL5', 'SUPT16H', 'CCNT1', 'NELFB', 'AXIN1']
GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION	4	1.1772687952321574e-07	0.5	0.1691542288557214	['TRIM28', 'DNMT1', 'SIRT6', 'ANAPC4', 'CTCF', 'ACTL6A', 'CDK2', 'XRCC1', 'PNKP', 'CTC1', 'RNF4', 'POT1', 'SETDB1', 'NFRKB', 'DKC1', 'RUVBL2', 'WAPL', 'MAPKAPK5', 'MAP3K4', 'MCPH1', 'PCID2', 'PPHLN1', 'SMC5', 'DHX36', 'CDC23', 'NAT10', 'HNRNPU', 'SIN3A', 'XRCC5', 'EXOSC10', 'ERCC1', 'GNL3', 'ZNF207', 'YLPM1', 'SMARCA5', 'CTNNB1', 'SENP6', 'MRE11']
GOBP_NCRNA_METABOLIC_PROCESS	4	1.3042410006452657e-07	0.5	0.12688984881209503	['INTS6L', 'SPIN1', 'AARS2', 'GTF3C4', 'NSUN3', 'XRN2', 'RPAP2', 'PDCD11', 'RPS8', 'GTF3C5', 'TRMT10B', 'RPL7A', 'DKC1', 'FBL', 'RRP1', 'RPS14', 'RPS7', 'RPL35A', 'NSUN4', 'TSEN54', 'DDX49', 'METTL16', 'XPO5', 'DDX18', 'ICE1', 'DDX17', 'GEMIN4', 'WDR75', 'INTS5', 'HEATR1', 'RPS19', 'WDR74', 'ZNHIT6', 'METTL3', 'CC2D1A', 'TRMT61A', 'TARBP1', 'EXOSC2', 'TP53', 'SRRT', 'DDX27', 'NOLC1', 'INTS11', 'SNAPC4', 'ERCC2', 'DALRD3', 'QTRT2', 'NAT10', 'EIF4A3', 'SMARCB1', 'NOL8', 'NVL', 'WDR46', 'INTS14', 'RPL5', 'EXOSC10', 'SMARCA4', 'DDX47', 'TYW5', 'RPL10A', 'GTF3C2', 'DGCR8', 'WDR6', 'RPS6', 'EBNA1BP2', 'POLR1B', 'DDX56', 'DDX52', 'FARSA']
GOBP_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	4	1.373505025599047e-07	0.5	0.09748083242059145	['ANAPC4', 'JMJD4', 'POT1', 'MAP3K13', 'DHX33', 'ZFYVE27', 'PTK7', 'AJUBA', 'KIDINS220', 'ATAT1', 'EPS8L2', 'EPS8L1', 'ICE1', 'PPHLN1', 'CDC23', 'SOX9', 'SASS6', 'PICK1', 'PIP4K2C', 'ERCC1', 'HNRNPK', 'FNBP1L', 'ABI2', 'CTNNB1', 'IGF1R', 'PLEK2', 'TRIM27', 'RACK1', 'MIB1', 'ZDHHC6', 'CRB3', 'CNOT6L', 'MAPKAPK5', 'WASL', 'CLSTN1', 'MAP3K4', 'CNOT1', 'CEP295', 'MARK2', 'TOGARAM1', 'TP53', 'SMC5', 'NUP62', 'DHX36', 'SEMA4A', 'PAN2', 'PHIP', 'GNL3', 'PRKCI', 'CNOT6', 'ANAPC2', 'CARMIL1', 'DDX56', 'CAPRIN1', 'RAB3GAP2', 'TRIM28', 'CDK2', 'SETDB1', 'DKC1', 'IRX3', 'F2RL1', 'CBFA2T2', 'SEMA5A', 'KDM1A', 'AGRN', 'CORO1B', 'VIL1', 'ITGA2', 'RPS3', 'AMBRA1', 'OCLN', 'PROM2', 'SIN3A', 'XRCC5', 'ARMCX5-GPRASP2', 'PAN3', 'CLDN3', 'PLXNB2', 'MRE11', 'SDC1', 'OSBP', 'EP300', 'DNMT1', 'SIRT6', 'CEP135', 'PNKP', 'CCP110', 'BIK', 'APP', 'ADNP', 'DVL2', 'SMCR8', 'ITGA3', 'BAIAP2', 'VPS4B', 'EPHA1', 'BAIAP2L1']
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION	4	1.483280559495983e-07	0.5	0.0984930032292788	['CTCF', 'JMJD4', 'SECISBP2', 'SYNCRIP', 'ITGB8', 'SRSF6', 'AJUBA', 'PPARG', 'SNX12', 'RBM4', 'PAWR', 'PPHLN1', 'SRRT', 'N4BP1', 'SLC35C2', 'SOX9', 'EIF4A3', 'PTBP3', 'PKP3', 'TIAL1', 'AXIN1', 'EDC4', 'HNRNPK', 'PIAS3', 'HDAC1', 'CTNNB1', 'EDC3', 'TRIM27', 'LSM7', 'RACK1', 'ZC3H14', 'CNOT6L', 'CD2AP', 'METTL16', 'ERBIN', 'CNOT1', 'METTL14', 'TP53', 'DHX36', 'DHX9', 'TMF1', 'PAN2', 'CNOT6', 'ANAPC2', 'ZNF148', 'ANGEL2', 'CAPRIN1', 'CNOT10', 'SMCHD1', 'RPL13A', 'TRIM28', 'XRN2', 'UNK', 'NCOR1', 'CDK2', 'CNOT3', 'SETDB1', 'DHX34', 'PUM2', 'EZR', 'DAXX', 'CTR9', 'F2RL1', 'DDX17', 'CDH3', 'CD96', 'METTL3', 'KDM1A', 'RPS3', 'U2AF2', 'RPS6KA5', 'OCLN', 'SIN3A', 'EXOSC10', 'PAN3', 'CACTIN', 'EIF4ENIF1', 'CLDN3', 'SFMBT2', 'GATA3', 'RBMX', 'DNMT1', 'SIRT6', 'ILF3', 'PTBP1', 'CNOT9', 'LSM14A', 'RBM8A', 'APP', 'XPO5', 'MOV10', 'ADNP', 'EIF2AK3', 'SRSF10', 'GRB7', 'PCID2', 'EXOSC2', 'OVOL2', 'PUM1', 'CHD4', 'HNRNPU', 'SMCR8', 'GIGYF2', 'PIBF1', 'REL', 'DGCR8', 'TIA1', 'CD24']
GOBP_DNA_RECOMBINATION	4	1.5337506175197117e-07	0.5	0.1527777777777778	['MSH6', 'SIRT6', 'ACTL6A', 'XRCC1', 'NFRKB', 'FANCD2', 'RFWD3', 'EP400', 'INIP', 'RUVBL2', 'TP53BP1', 'BRD8', 'MSH2', 'PAXIP1', 'TRRAP', 'RHNO1', 'KDM1A', 'MCM9', 'LIG3', 'SMC5', 'MAGEF1', 'KMT5B', 'DCAF1', 'ERCC6', 'NIPBL', 'ERCC2', 'POGZ', 'MMS22L', 'LIG1', 'WRN', 'KIN', 'DCLRE1C', 'XRCC5', 'ERCC1', 'PAGR1', 'TCF3', 'NONO', 'PPP4C', 'WRAP53', 'C11orf80', 'ARID2', 'MRE11', 'RECQL5', 'TOP2B', 'SMARCAD1', 'MCM3', 'SMCHD1']
GOBP_INTRACELLULAR_TRANSPORT	4	1.7441596164417047e-07	0.5	0.0881104033970276	['IFT172', 'SEC24C', 'TRMT10B', 'ERBB2', 'GRAMD1C', 'KHDRBS1', 'CHML', 'TMEM87B', 'STXBP3', 'COG7', 'GOLT1A', 'SNX12', 'NUP133', 'ICE1', 'AP1M2', 'ARFIP1', 'SRP72', 'RAB11FIP4', 'AFTPH', 'IFT74', 'RBM4', 'SYT7', 'TECPR2', 'NOLC1', 'CHMP4C', 'POLDIP3', 'PICK1', 'RAB27B', 'AXIN1', 'NUP98', 'GAK', 'WWC1', 'NUP205', 'SGSM2', 'FAF2', 'FNBP1L', 'MED1', 'TTC26', 'SLC9A1', 'GCC2', 'TRIM27', 'AP1AR', 'SYNRG', 'RHOT2', 'SEC23IP', 'ZDHHC6', 'TLK1', 'PRKCZ', 'NCBP3', 'IPO4', 'HOOK1', 'WASL', 'ERBIN', 'STX17', 'GOPC', 'FBXO22', 'CDH1', 'MLPH', 'IFT81', 'TP53', 'NUP62', 'DHX9', 'RAB17', 'RAB14', 'KIF3A', 'RANBP3', 'NUP58', 'CCDC186', 'MYO6', 'PRKCI', 'MON2', 'LMTK2', 'REPS1', 'UBR5', 'EXPH5', 'IFT140', 'COG3', 'RAB3GAP2', 'TRIM28', 'GOSR1', 'GGA1', 'NF1', 'BICDL2', 'THOC2', 'YTHDC1', 'TMED3', 'CMTM6', 'B3GAT3', 'TRAPPC11', 'EZR', 'AP1G1', 'TMEM30B', 'ARFIP2', 'HDAC3', 'TRAPPC6A', 'DENND1C', 'NUP50', 'TOMM34', 'RANGAP1', 'EIF4ENIF1', 'WDR35', 'CTDSPL2', 'NUP155', 'NUP160', 'OSBP', 'FLVCR1', 'STXBP2', 'TMEM102', 'MYO5B', 'CAMSAP3', 'VPS36', 'VPS13C', 'VPS54', 'STX3', 'RABL2A', 'TM9SF4', 'TRAPPC2', 'APP', 'CCDC22', 'PIK3C3', 'SYTL1', 'TCAF2', 'XPO5', 'SEC23B', 'JUP', 'SRSF10', 'PCID2', 'RANBP2', 'ZC3H11A', 'GDAP1', 'HNRNPU', 'AGK', 'TRIP11', 'AP1G2', 'KLC3', 'VPS4B', 'SORL1', 'CD24', 'PIK3R2']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_MACROMOLECULE_BIOSYNTHETIC_PROCESS	4	2.124777893614452e-07	0.5	0.15040650406504066	['ILF3', 'UNK', 'RACK1', 'CTC1', 'POT1', 'CNOT3', 'SYNCRIP', 'CNOT9', 'LSM14A', 'PASK', 'CNOT6L', 'WAPL', 'METTL16', 'MOV10', 'CNOT1', 'METTL3', 'EIF2AK3', 'GRB7', 'RBM4', 'METTL14', 'LIG3', 'TP53', 'RPS3', 'EXOSC2', 'DHX36', 'DHX9', 'PUM1', 'NAT10', 'DONSON', 'EIF4A3', 'HNRNPU', 'PDS5A', 'EXOSC10', 'PAN2', 'PAN3', 'GIGYF2', 'EIF4ENIF1', 'CNOT6', 'TIA1', 'CNOT10', 'CAPRIN1', 'RPL13A']
GOBP_REGULATION_OF_DNA_REPAIR	4	2.2446421328982545e-07	0.5	0.19776119402985076	['TRIM28', 'SIRT6', 'ACTL6A', 'XRCC1', 'PNKP', 'POT1', 'EP400', 'RUVBL2', 'TP53BP1', 'BRD8', 'EYA3', 'TRRAP', 'KDM1A', 'USP1', 'RPS3', 'MAGEF1', 'KMT5B', 'DHX9', 'ERCC6', 'POGZ', 'OTUB1', 'PPP4C', 'WRAP53', 'UBR5', 'ARID2', 'RECQL5', 'SMCHD1', 'WRNIP1']
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	4	2.799784506770125e-07	0.5	0.27777777777777773	['ERCC1', 'POLA1', 'SMC5', 'DCLRE1A', 'KMT5B', 'WRAP53', 'ERCC6', 'XRCC1', 'PNKP', 'POT1', 'TP53BP1', 'PRPF19', 'MRE11', 'KDM2A', 'DCLRE1C', 'XRCC5', 'LIG3', 'SMCHD1']
GOBP_PROTEIN_DNA_COMPLEX_SUBUNIT_ORGANIZATION	4	4.620407763149619e-07	0.5	0.17575757575757575	['SART3', 'ACTL6A', 'CTCF', 'RNF4', 'NFRKB', 'RUVBL2', 'SUPT16H', 'DAXX', 'SET', 'CENPC', 'DNAJC9', 'TSPYL4', 'ARID1A', 'SMARCC1', 'ZNF827', 'SRCAP', 'BPTF', 'TAF2', 'BRD2', 'TP53', 'KAT6B', 'RSF1', 'HP1BP3', 'SOX9', 'POGZ', 'SMARCB1', 'SMARCA4', 'KAT6A', 'LIN54', 'SMARCA5', 'ARID2', 'SENP6', 'GRWD1']
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	4	4.6564788098579444e-07	0.5	0.11940298507462688	['AARS2', 'ASCC3', 'JMJD4', 'SECISBP2', 'ERBB2', 'DPH7', 'SYNCRIP', 'DHX33', 'KHDRBS1', 'RPS14', 'GGT6', 'RBM4', 'DPH1', 'NOLC1', 'POLDIP3', 'EIF4A3', 'PKP3', 'MRPL42', 'RACK1', 'RPS8', 'RPS3A', 'PASK', 'CNOT6L', 'MAPKAPK5', 'METTL16', 'RPL18', 'CNOT1', 'RPL12', 'METTL14', 'RPLP0', 'DHX36', 'DHX9', 'RPL17', 'RPL37', 'PAN2', 'CNOT6', 'RPS6', 'CNOT10', 'CAPRIN1', 'FARSA', 'RPL13A', 'GGT7', 'UNK', 'RPL7A', 'CNOT3', 'RPL32', 'PUM2', 'RPL31', 'RPS4X', 'RPL35A', 'RPL6', 'METTL3', 'AASDH', 'ITGA2', 'RPS3', 'NAT10', 'RBM4B', 'PAN3', 'EIF4ENIF1', 'PLXNB2', 'DRG2', 'ILF3', 'NSUN3', 'CNOT9', 'LSM14A', 'RPS7', 'RBM8A', 'APP', 'MOV10', 'EIF3D', 'RPS19', 'EIF2AK3', 'GRB7', 'EXOSC2', 'RPS6KA1', 'DALRD3', 'PUM1', 'HNRNPU', 'RPL5', 'GIGYF2', 'RPL10A', 'METAP1', 'TIA1']
GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER	4	4.799456484750007e-07	0.5	0.2887931034482759	['CTR9', 'CDK12', 'CDK13', 'SOX10', 'NELFA', 'RTF1', 'ERCC6', 'PCID2', 'ERCC3', 'CTNNB1', 'SUPT5H', 'NELFB', 'HNRNPU', 'RECQL5', 'SUPT16H', 'CCNT1', 'LDB1', 'AXIN1']
GOBP_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS	4	5.261561722097715e-07	0.5	0.15597345132743365	['TRIM28', 'SIRT6', 'ACTL6A', 'XRCC1', 'PNKP', 'POT1', 'RFWD3', 'NEK4', 'EP400', 'RUVBL2', 'TP53BP1', 'BRD8', 'PAXIP1', 'CCAR2', 'EYA3', 'TRRAP', 'FEM1B', 'KDM1A', 'USP1', 'TP53', 'RPS3', 'MAGEF1', 'KMT5B', 'DHX9', 'ERCC6', 'POGZ', 'OTUB1', 'ERCC1', 'PPP4C', 'WRAP53', 'HNRNPK', 'UBR5', 'ARID2', 'RECQL5', 'BCLAF1', 'SMCHD1', 'WRNIP1']
GOBP_PROTEIN_ACYLATION	4	5.872651905906935e-07	0.5	0.15822784810126583	['EP300', 'ZNF451', 'ACTL6A', 'GTF3C4', 'CTCF', 'DIP2B', 'HHAT', 'BRPF1', 'EP400', 'ZDHHC6', 'RUVBL2', 'ZZZ3', 'BRD8', 'ATAT1', 'SET', 'PAXIP1', 'ATXN7', 'PHF20', 'NFYA', 'MAP3K7', 'CEP295', 'TRRAP', 'SRCAP', 'NAA40', 'TAF2', 'KAT6B', 'NOC2L', 'SMC5', 'ATXN7L3', 'NAA25', 'KMT2A', 'KANSL1', 'NAT10', 'SMARCB1', 'RPS6KA5', 'YEATS2', 'SIN3A', 'NAT9', 'LDB1', 'NCOA3', 'SETD5', 'CREBBP', 'KAT6A', 'GATA3', 'BRPF3']
GOBP_PROTEIN_DEMETHYLATION	4	7.989157969624014e-07	0.5	0.3870967741935484	['KDM5B', 'JARID2', 'JMJD4', 'KDM5C', 'FBXL19', 'KDM5A', 'KDM3B', 'KDM6A', 'KDM1A', 'KDM2A', 'KDM4C', 'KDM3A']
GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	4	1.5441422034251096e-06	0.5	0.11325678496868476	['TRIM28', 'DNMT1', 'DEF6', 'ARFGEF2', 'NF1', 'ARHGEF19', 'CDK2', 'ARHGAP8', 'STAMBP', 'SETDB1', 'SGSM3', 'RHOT2', 'CHML', 'SH2D3A', 'F2RL1', 'EPS8L2', 'ARHGAP39', 'RAP1GAP', 'CADM4', 'CD2AP', 'MAPKAPK5', 'EPS8L1', 'ERBIN', 'ARHGAP32', 'ARFIP2', 'RHOV', 'RALGPS1', 'PLEKHG4B', 'KRIT1', 'CYTH2', 'TP53', 'ARHGAP19', 'RTKN', 'VAV2', 'NUP62', 'CDC42SE1', 'SPATA13', 'RASA2', 'MYO9A', 'ARHGAP5', 'RALGAPB', 'PHACTR4', 'RASA1', 'CGNL1', 'DOCK5', 'RGL2', 'SIPA1L3', 'ITGA3', 'ARFGAP1', 'PSD4', 'RALGAPA1', 'CDC42SE2', 'ABI2', 'RAPGEF6', 'SYNGAP1', 'RAP1GAP2', 'FAM13B', 'PLD2', 'VAV3']
GOBP_DEMETHYLATION	4	2.0314358641289614e-06	0.5	0.2754237288135593	['TRIM28', 'KDM5B', 'JARID2', 'JMJD4', 'KDM5C', 'FBXL19', 'ALKBH2', 'KDM5A', 'KDM3B', 'GATA3', 'KDM6A', 'APOBEC3F', 'TET3', 'KDM1A', 'KDM2A', 'KDM4C', 'KDM3A', 'TET2']
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	4	2.0969198072419636e-06	0.5	0.2772727272727272	['IFT172', 'TBC1D32', 'CEP89', 'PIBF1', 'CEP135', 'IFT74', 'IFT140', 'IFT80', 'RPGRIP1L', 'C2CD3', 'VANGL2', 'MKS1', 'BBS1', 'TTC8', 'TOGARAM1', 'INTU']
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	4	2.146511243899638e-06	0.5	0.08416500332667998	['SEC24C', 'ATP13A1', 'ARFGEF2', 'PARP11', 'TRMT10B', 'ERBB2', 'POT1', 'CHML', 'RUVBL2', 'NDC1', 'STXBP3', 'PPARG', 'STAM2', 'COG7', 'GOLT1A', 'SNX12', 'NUP133', 'LLGL2', 'ICE1', 'AP1M2', 'ARFIP1', 'KRT18', 'SRP72', 'AFTPH', 'TTC8', 'SYT7', 'TECPR2', 'NOLC1', 'CHMP4C', 'PICK1', 'ATG7', 'RAB27B', 'NUP98', 'NUP205', 'FAF2', 'ZBED6', 'MED1', 'TTC26', 'GCC2', 'AP1AR', 'SYNRG', 'RACK1', 'ATG4B', 'SEC23IP', 'ZDHHC6', 'TLK1', 'RAB25', 'SCAMP4', 'PRKCZ', 'ARRDC1', 'IPO4', 'CD2AP', 'HOOK1', 'WHRN', 'CLSTN1', 'ERBIN', 'STX17', 'GOPC', 'CEP295', 'CDH1', 'MLPH', 'TP53', 'KIAA0586', 'NUP62', 'RAB17', 'RAB14', 'KIF3A', 'RHBDF1', 'RANBP3', 'NUP58', 'NUP210', 'CCDC186', 'MYO6', 'PRKCI', 'MON2', 'LMTK2', 'UBR5', 'EXPH5', 'COG3', 'RAB3GAP2', 'TRIM28', 'GOSR1', 'PIK3R2', 'GGA1', 'NF1', 'TMED3', 'CMTM6', 'DKC1', 'B3GAT3', 'EZR', 'AP1G1', 'F2RL1', 'TMEM30B', 'XBP1', 'ARFIP2', 'ZNF827', 'ANO1', 'ITGA2', 'HDAC3', 'NIPBL', 'NUP50', 'TOMM34', 'RANGAP1', 'ARFGAP1', 'EIF4ENIF1', 'AFDN', 'CTDSPL2', 'NUP155', 'NUP160', 'OSBP', 'STXBP2', 'RCC2', 'MYO5B', 'CAMSAP3', 'VPS36', 'VPS13C', 'CEP135', 'VPS54', 'STX3', 'RABL2A', 'TM9SF4', 'CCDC22', 'PIK3C3', 'SYTL1', 'TCAF2', 'XPO5', 'SEC23B', 'JUP', 'PCID2', 'RANBP2', 'GDAP1', 'AGK', 'GPR27', 'AP1G2', 'WRAP53', 'VPS4B', 'SORL1', 'BBS1', 'CD24', 'KCNN4']
GOBP_RECOMBINATIONAL_REPAIR	4	2.18316343546901e-06	0.5	0.17517006802721088	['SIRT6', 'ACTL6A', 'XRCC1', 'RFWD3', 'EP400', 'INIP', 'RUVBL2', 'TP53BP1', 'BRD8', 'TRRAP', 'RHNO1', 'KDM1A', 'MCM9', 'LIG3', 'SMC5', 'MAGEF1', 'ERCC6', 'NIPBL', 'POGZ', 'MMS22L', 'WRN', 'PPP4C', 'WRAP53', 'ARID2', 'MRE11', 'RECQL5', 'MCM3', 'SMCHD1']
GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION	4	2.333262557428942e-06	0.5	0.08502633559066966	['SENP1', 'ERBB2', 'POT1', 'MAP3K13', 'TYRO3', 'DHX33', 'FOXA1', 'AJUBA', 'ABI1', 'PPARG', 'CCNT2', 'DLG3', 'TBC1D22B', 'RALGAPB', 'RASA1', 'SMARCB1', 'NVL', 'RGL2', 'AXIN1', 'PKP4', 'CLDN4', 'SGSM2', 'PRSS22', 'HNRNPK', 'CTNNB1', 'IGF1R', 'HDAC1', 'SLC9A1', 'RAP1GAP2', 'GRHL2', 'TRIM27', 'ARHGEF19', 'RACK1', 'RIPK4', 'EPM2AIP1', 'BTRC', 'PRKCZ', 'MAPKAPK5', 'MAP3K4', 'RALGPS1', 'MARK2', 'LPAR2', 'DHX9', 'PHACTR4', 'WRN', 'TRIM26', 'RABGAP1', 'CCNT1', 'CACNB3', 'NCOA3', 'PRKCI', 'RALGAPA1', 'DDR1', 'LMTK2', 'CARD14', 'CTBP2', 'VDR', 'VAV3', 'TRIM28', 'TRAF4', 'NF1', 'XRCC1', 'RFC3', 'DKC1', 'B3GAT3', 'TP53BP1', 'DAXX', 'ZNF618', 'MSH2', 'F2RL1', 'PRRC1', 'CDH3', 'KDM1A', 'AGRN', 'VAV2', 'PDPK1', 'ITGA2', 'RPS3', 'GNB5', 'MYO9A', 'AMBRA1', 'RPS6KA5', 'ERBB3', 'SIPA1L3', 'XRCC5', 'RANGAP1', 'AFDN', 'CLDN3', 'PRLR', 'GATA3', 'MRE11', 'RCC2', 'EP300', 'MSH6', 'JMY', 'UBE2I', 'PNKP', 'SGSM3', 'APP', 'RAP1GAP', 'CASP2', 'DNAJC9', 'EIF3D', 'MAP3K7', 'JUP', 'DIABLO', 'ADNP', 'EIF2AK3', 'RANBP2', 'ERCC2', 'ERCC6', 'KMT2A', 'DVL2', 'HNRNPU', 'SMCR8', 'SMARCA4', 'TCF3', 'PIBF1', 'TAB1', 'WRAP53', 'FZR1', 'SORL1', 'RAPGEF6', 'CD24', 'EPHA1']
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION	4	2.4412169965545333e-06	0.5	0.1143018018018018	['TRIM28', 'DNMT1', 'SIRT6', 'ANAPC4', 'CEP135', 'CDK2', 'PNKP', 'CCP110', 'BIK', 'POT1', 'SETDB1', 'DKC1', 'ZDHHC6', 'CNOT6L', 'F2RL1', 'MAPKAPK5', 'WASL', 'SEMA5A', 'MAP3K4', 'CNOT1', 'CEP295', 'TOGARAM1', 'PPHLN1', 'VIL1', 'TP53', 'RPS3', 'SMC5', 'NUP62', 'DHX36', 'CDC23', 'SDC1', 'AMBRA1', 'SASS6', 'OCLN', 'PIP4K2C', 'SIN3A', 'XRCC5', 'PAN2', 'SMCR8', 'PAN3', 'ERCC1', 'PHIP', 'GNL3', 'CNOT6', 'BAIAP2', 'ABI2', 'CTNNB1', 'VPS4B', 'MRE11', 'CARMIL1', 'OSBP', 'EPHA1', 'BAIAP2L1', 'TRIM27', 'RAB3GAP2']
GOBP_REGULATION_OF_CELL_CYCLE_PROCESS	4	2.5887227715429536e-06	0.5	0.1066610455311973	['PRPF40A', 'ANAPC4', 'CTCF', 'PLRG1', 'UBXN2B', 'CDK2', 'CCP110', 'CTC1', 'RNF4', 'PRPF19', 'FANCD2', 'RFWD3', 'INIP', 'TP53BP1', 'APP', 'CDK13', 'WAPL', 'MSH2', 'PIK3C3', 'CUL9', 'PAXIP1', 'MDC1', 'PRMT5', 'CASP2', 'ERCC3', 'CCAR2', 'CEP295', 'MCPH1', 'RAB11FIP4', 'FEM1B', 'RHNO1', 'CDC5L', 'PCID2', 'TP53', 'SMC5', 'NUP62', 'CDC23', 'CHMP4C', 'ERCC6', 'ERCC2', 'SOX9', 'NAT10', 'DONSON', 'KMT2E', 'AMBRA1', 'TOPBP1', 'SASS6', 'HNRNPU', 'KLHL9', 'SIN3A', 'BIRC6', 'PKP4', 'PAGR1', 'PHIP', 'ZNF655', 'GIGYF2', 'ZNF207', 'ECD', 'TMEM67', 'ANKRD17', 'FZR1', 'SMARCA5', 'CTNNB1', 'IGF1R', 'SENP6', 'VPS4B', 'SPICE1', 'MED1', 'MRE11', 'ZFYVE19', 'RCC2']
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS	4	2.7395598980561164e-06	0.5	0.15414507772020725	['ILF3', 'UNK', 'RACK1', 'CNOT3', 'SYNCRIP', 'CNOT9', 'LSM14A', 'CNOT6L', 'METTL16', 'MOV10', 'CNOT1', 'METTL3', 'EIF2AK3', 'GRB7', 'RBM4', 'METTL14', 'EXOSC2', 'RPS3', 'DHX36', 'DHX9', 'PUM1', 'EIF4A3', 'HNRNPU', 'PAN2', 'PAN3', 'GIGYF2', 'EIF4ENIF1', 'CNOT6', 'TIA1', 'SORL1', 'CNOT10', 'CAPRIN1', 'RPL13A']
GOBP_RRNA_METABOLIC_PROCESS	4	2.961928212302698e-06	0.5	0.15789473684210525	['SPIN1', 'GTF3C4', 'NSUN3', 'XRN2', 'PDCD11', 'RPS8', 'GTF3C5', 'RPL7A', 'DKC1', 'FBL', 'RRP1', 'RPS14', 'RPS7', 'RPL35A', 'NSUN4', 'DDX49', 'METTL16', 'DDX18', 'GEMIN4', 'DDX17', 'HEATR1', 'WDR75', 'WDR74', 'RPS19', 'ZNHIT6', 'TP53', 'EXOSC2', 'DDX27', 'NOLC1', 'ERCC2', 'NAT10', 'EIF4A3', 'SMARCB1', 'NOL8', 'NVL', 'WDR46', 'RPL5', 'EXOSC10', 'SMARCA4', 'DDX47', 'RPL10A', 'GTF3C2', 'RPS6', 'EBNA1BP2', 'POLR1B', 'DDX56', 'DDX52']
