pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1	0.012356387430571407	1.9359857229559752	1.0	38.97	['HSPA4', 'CD4', 'HSP90AB1', 'CD8B', 'HLA-DRB1', 'HLA-DOA', 'HSP90AA1', 'RFX5', 'HLA-DQA1', 'RFXANK', 'NFYB', 'CD8A', 'TAPBP', 'NFYA', 'B2M', 'HLA-DPA1', 'CREB1', 'HLA-DMB', 'HLA-DRA', 'HLA-B', 'IFI30', 'HLA-F', 'RFXAP', 'KLRD1', 'PSME3', 'HLA-E', 'HLA-DMA', 'CIITA', 'HLA-DRB5', 'CTSS', 'CALR', 'HLA-DQA2', 'CTSB', 'TAP2', 'HLA-DPB1', 'CANX', 'CD74']
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	1	0.011740420590891499	1.9472780662448184	1.0	40.14	['MAPK14', 'ATP6V1B2', 'CHUK', 'NFKB1', 'PLCG2', 'MAPK13', 'ATP6V1F', 'ADAM10', 'GIT1', 'MAP2K4', 'SRC', 'ATP6AP1', 'ADAM17', 'ATP6V1D', 'TCIRG1', 'CCL5', 'RAC1', 'PTPN11', 'TJP1', 'CASP3', 'JAM3', 'F11R', 'LYN', 'MAPK8', 'PAK1', 'ATP6V1G2', 'ATP6V1C1', 'JUN', 'MAPK12', 'CDC42', 'EGFR', 'CSK', 'ATP6V0C', 'RELA', 'PLCG1', 'ATP6V0A2', 'MAP3K14', 'ATP6V0A1', 'ATP6V1H', 'IKBKB']
KEGG_ALLOGRAFT_REJECTION	1	0.011716528811097254	1.9502112852528648	1.0	44.19	['HLA-DRB1', 'HLA-DOA', 'FAS', 'CD86', 'HLA-DQA1', 'CD40', 'HLA-DPA1', 'HLA-DMB', 'HLA-DRA', 'HLA-B', 'FASLG', 'HLA-F', 'CD28', 'HLA-E', 'HLA-DMA', 'HLA-DRB5', 'HLA-DQA2', 'GZMB', 'HLA-A', 'HLA-DPB1', 'CD40LG', 'IL10', 'IFNG']
KEGG_LONG_TERM_POTENTIATION	1	0.01136169734602403	1.9566465409929252	1.0	44.17	['EP300', 'ITPR3', 'GRIA1', 'PLCB2', 'PRKCB', 'RAF1', 'PPP1CB', 'CAMK2G', 'CALM1', 'KRAS', 'RPS6KA2', 'ITPR2', 'RPS6KA3', 'PLCB3', 'CAMK4', 'CALM2', 'RAP1A', 'CALM3', 'RPS6KA1', 'PPP3CA', 'PPP1R12A', 'HRAS', 'NRAS', 'PRKCA', 'BRAF', 'PPP1CC', 'MAP2K2', 'MAPK1', 'PRKACA', 'PPP3R1', 'CAMK2D', 'GNAQ', 'CREBBP', 'PPP1CA', 'PPP3CB', 'MAPK3', 'ARAF', 'CACNA1C']
KEGG_RNA_POLYMERASE	1	0.010837311314669076	1.9681449983813684	1.0	47.63	['POLR2E', 'POLR2H', 'POLR2J', 'POLR2D', 'POLR3B', 'POLR1C', 'POLR2L', 'POLR1D', 'POLR3F', 'POLR3D', 'POLR2B', 'POLR2A', 'POLR2G', 'POLR3C', 'POLR1A', 'POLR3K', 'POLR1E', 'POLR3GL', 'POLR2I', 'POLR3G', 'POLR1B', 'POLR2K']
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	1	0.010435929414125775	1.976542063878117	1.0	69.0	['GALE', 'MPI', 'PGM3', 'GALK2', 'HK2', 'HK3', 'CHIT1', 'GALT', 'GNPNAT1', 'PGM2', 'CMAS', 'UGP2', 'AMDHD2', 'GALK1', 'GNPDA2', 'HEXB', 'HEXA', 'HK1', 'NANS', 'NPL', 'PGM1', 'CYB5R1', 'FPGT', 'CHIA', 'RENBP', 'PMM2', 'GMPPB', 'NAGK', 'GPI', 'CYB5R3', 'UGDH', 'PMM1', 'UAP1', 'GNPDA1', 'NANP', 'GFPT1', 'UXS1', 'GFPT2', 'GMPPA']
KEGG_DORSO_VENTRAL_AXIS_FORMATION	1	0.010276760729427572	1.9865931908379844	1.0	46.98	['MAPK1', 'SOS1', 'NOTCH4', 'ETV6', 'SPIRE2', 'NOTCH2', 'KRAS', 'NOTCH3', 'SPIRE1', 'SOS2', 'GRB2', 'ETS1', 'MAPK3', 'ETV7', 'NOTCH1', 'EGFR']
KEGG_AUTOIMMUNE_THYROID_DISEASE	1	0.01016380609172354	1.9849457378482225	1.0	52.62	['HLA-DRB1', 'HLA-DOA', 'FAS', 'CD86', 'HLA-DQA1', 'CTLA4', 'CD40', 'HLA-DPA1', 'HLA-DMB', 'HLA-DRA', 'HLA-C', 'HLA-B', 'FASLG', 'HLA-F', 'CD28', 'HLA-E', 'HLA-DMA', 'HLA-G', 'HLA-DRB5', 'HLA-DQA2', 'GZMB', 'HLA-A', 'HLA-DPB1', 'CD40LG', 'IL10']
KEGG_VEGF_SIGNALING_PATHWAY	1	0.00898808755859459	2.0097276633421735	1.0	34.75	['MAPK14', 'PRKCB', 'PLCG2', 'PLA2G10', 'PLA2G4B', 'MAPK13', 'RAF1', 'PIK3R5', 'PTK2', 'KRAS', 'SRC', 'PIK3CA', 'NFATC2', 'MAPK3', 'NFAT5', 'MAPKAPK2', 'RAC1', 'JMJD7-PLA2G4B', 'AKT2', 'PIK3CD', 'NFATC3', 'PPP3CA', 'SPHK2', 'AKT1', 'NRAS', 'PLA2G6', 'BAD', 'MAPKAPK3', 'MAP2K2', 'MAPK12', 'CDC42', 'MAPK1', 'PPP3R1', 'PIK3R1', 'PPP3CB', 'PIK3CB', 'PXN', 'PIK3CG', 'PIK3R2']
KEGG_CHEMOKINE_SIGNALING_PATHWAY	1	0.008957153991071515	2.007683132929768	1.0	31.0	['SOS2', 'RAF1', 'HCK', 'DOCK2', 'RAC1', 'AKT2', 'AKT1', 'CXCR3', 'BRAF', 'STAT5B', 'RASGRP2', 'ADCY6', 'CCR2', 'SOS1', 'PRKCB', 'PIK3R5', 'WASL', 'CXCR6', 'GNB2', 'PLCB3', 'WAS', 'CCR6', 'TIAM2', 'PAK1', 'CCR7', 'GSK3A', 'CDC42', 'PRKACA', 'RELA', 'GRK2', 'PIK3R1', 'RHOA', 'MAPK3', 'PXN', 'ITK', 'CHUK', 'NFKB1', 'CCL18', 'PIK3CA', 'VAV2', 'PIK3CD', 'GNG12', 'GNGT2', 'CCL3', 'PREX1', 'STAT2', 'CCR1', 'MAPK1', 'CSK', 'PTK2B', 'CRKL', 'ARRB2', 'CXCR5', 'GSK3B', 'GNAI3', 'ROCK2', 'JAK3', 'CCR4', 'CRK', 'GNB1', 'PTK2', 'CCL4', 'GNAI2', 'JAK2', 'CCL14', 'ADCY9', 'RAP1A', 'CCL5', 'NRAS', 'CXCL16', 'GNG2', 'STAT3', 'ELMO1', 'PIK3CB', 'GRB2', 'PIK3CG', 'PIK3R2']
KEGG_MAPK_SIGNALING_PATHWAY	1	0.008078722980026038	2.029140715708163	1.0	14.13	['MAPK14', 'SOS1', 'NFKB1', 'PRKCB', 'PPM1A', 'NF1', 'FLNA', 'PLA2G4B', 'CRK', 'SOS2', 'RAF1', 'MAP3K2', 'PPM1B', 'MKNK1', 'MAP2K4', 'DAXX', 'MAPKAPK5', 'TGFBR2', 'ELK1', 'MAP3K11', 'MAP3K7', 'PAK2', 'RPS6KA3', 'TAOK2', 'MAPKAPK2', 'RAP1A', 'RASGRP4', 'JMJD7-PLA2G4B', 'RASA2', 'MAP3K3', 'AKT2', 'MAPK8IP3', 'DUSP3', 'TRAF6', 'RPS6KA4', 'ELK4', 'AKT1', 'NRAS', 'MAP2K7', 'RAPGEF2', 'MAPK8', 'RASA1', 'ATF2', 'PLA2G6', 'BRAF', 'CDC42', 'PRKACA', 'PPP3R1', 'TAB1', 'RELA', 'TAB2', 'CRKL', 'TAOK3', 'MAP4K3', 'PPP3CB', 'GRB2', 'TGFB1', 'TAOK1', 'CACNA1C']
KEGG_N_GLYCAN_BIOSYNTHESIS	1	0.0067342963313375736	2.0648456907596278	1.0	52.42	['STT3A', 'RFT1', 'ALG10', 'RPN1', 'ALG11', 'B4GALT3', 'ALG10B', 'DAD1', 'ALG2', 'DPM1', 'MGAT4B', 'MOGS', 'ALG6', 'ALG3', 'DOLPP1', 'B4GALT2', 'MAN2A1', 'ALG5', 'MAN1B1', 'ALG1', 'ALG9', 'DDOST', 'MGAT5', 'RPN2', 'STT3B', 'B4GALT1', 'GANAB', 'MAN1C1', 'ALG12', 'MGAT1', 'MAN2A2', 'MAN1A2', 'DPM2', 'ALG13', 'DPAGT1', 'MGAT2']
KEGG_BASE_EXCISION_REPAIR	1	0.005861690396613463	2.0922926627476715	1.0	39.79	['PARP3', 'TDG', 'XRCC1', 'POLD3', 'APEX1', 'HMGB1', 'POLE2', 'POLE3', 'PARP4', 'OGG1', 'LIG3', 'NEIL1', 'POLL', 'MPG', 'APEX2', 'MBD4', 'LIG1', 'POLD2', 'PARP1', 'PCNA', 'NEIL3', 'HMGB1P1', 'SMUG1', 'UNG']
KEGG_LYSINE_DEGRADATION	1	0.005372342361118003	2.1093892086453145	1.0	41.75	['SUV39H2', 'EHMT2', 'SUV39H1', 'SETDB1', 'ASH1L', 'NSD2', 'SETD2', 'SETD1B', 'HADHA', 'SETD7', 'EHHADH', 'DLST', 'AASDH', 'GCDH', 'KMT5B', 'OGDH', 'PLOD1', 'AASDHPPT', 'SETMAR', 'SETD1A', 'ALDH9A1', 'HADH', 'KMT5C', 'ECHS1', 'KMT5A', 'DOT1L', 'EHMT1', 'NSD1', 'PLOD3', 'SETDB2']
KEGG_CITRATE_CYCLE_TCA_CYCLE	1	0.005029079106807218	2.1213800652054937	1.0	57.68	['SDHD', 'SDHA', 'ACO2', 'SDHC', 'PC', 'SUCLG1', 'MDH2', 'SUCLG2', 'ACO1', 'SUCLA2', 'ACLY', 'CS', 'PDHB', 'DLST', 'DLD', 'PDHA1', 'DLAT', 'OGDH', 'IDH3G', 'IDH3B', 'IDH3A', 'SDHB', 'FH', 'IDH1', 'MDH1', 'SUCLG2P2']
